Vernier Format 2
reposo.txt 10/19/2025 9:56:26
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

47.085	-0.086	-0.102	
47.090	-0.425	-0.093	
47.095	0.241	-0.104	
47.100	0.328	-0.072	
47.105	-0.385	-0.019	
47.110	-0.077	-0.014	
47.115	0.570	-0.007	
47.120	-0.255	0.035	
47.125	-0.280	0.039	
47.130	0.576	0.022	
47.135	0.003	0.051	
47.140	-0.368	0.065	
47.145	0.342	0.042	
47.150	0.380	0.055	
47.155	-0.349	0.086	
47.160	-0.029	0.069	
47.165	0.632	0.059	
47.170	-0.207	0.090	
47.175	-0.232	0.088	
47.180	0.647	0.070	
47.185	0.058	0.100	
47.190	-0.342	0.115	
47.195	0.389	0.091	
47.200	0.423	0.102	
47.205	-0.339	0.129	
47.210	0.012	0.108	
47.215	0.684	0.095	
47.220	-0.194	0.125	
47.225	-0.226	0.120	
47.230	0.673	0.097	
47.235	0.081	0.123	
47.240	-0.317	0.137	
47.245	0.452	0.114	
47.250	0.478	0.131	
47.255	-0.298	0.166	
47.260	0.064	0.150	
47.265	0.758	0.142	
47.270	-0.144	0.178	
47.275	-0.158	0.177	
47.280	0.774	0.159	
47.285	0.165	0.192	
47.290	-0.278	0.211	
47.295	0.518	0.187	
47.300	0.550	0.201	
47.305	-0.272	0.233	
47.310	0.096	0.210	
47.315	0.748	0.191	
47.320	-0.184	0.211	
47.325	-0.223	0.190	
47.330	0.623	0.144	
47.335	-0.016	0.141	
47.340	-0.393	0.123	
47.345	0.256	0.066	
47.350	0.258	0.043	
47.355	-0.434	0.040	
47.360	-0.141	-0.004	
47.365	0.406	-0.039	
47.370	-0.336	-0.034	
47.375	-0.344	-0.053	
47.380	0.409	-0.081	
47.385	-0.132	-0.064	
47.390	-0.459	-0.058	
47.395	0.189	-0.084	
47.400	0.195	-0.076	
47.405	-0.431	-0.051	
47.410	-0.118	-0.066	
47.415	0.482	-0.069	
47.420	-0.291	-0.033	
47.425	-0.297	-0.027	
47.430	0.527	-0.035	
47.435	-0.071	-0.001	
47.440	-0.394	0.015	
47.445	0.311	-0.005	
47.450	0.321	0.012	
47.455	-0.384	0.044	
47.460	-0.031	0.029	
47.465	0.596	0.024	
47.470	-0.240	0.059	
47.475	-0.257	0.059	
47.480	0.599	0.041	
47.485	-0.026	0.067	
47.490	-0.370	0.075	
47.495	0.379	0.048	
47.500	0.371	0.060	
47.505	-0.356	0.091	
47.510	0.001	0.073	
47.515	0.634	0.064	
47.520	-0.232	0.095	
47.525	-0.246	0.090	
47.530	0.605	0.065	
47.535	-0.009	0.085	
47.540	-0.359	0.089	
47.545	0.372	0.059	
47.550	0.348	0.067	
47.555	-0.356	0.091	
47.560	0.009	0.070	
47.565	0.632	0.060	
47.570	-0.239	0.092	
47.575	-0.236	0.087	
47.580	0.632	0.065	
47.585	-0.005	0.089	
47.590	-0.361	0.097	
47.595	0.376	0.067	
47.600	0.354	0.074	
47.605	-0.355	0.097	
47.610	0.015	0.075	
47.615	0.649	0.065	
47.620	-0.225	0.099	
47.625	-0.225	0.096	
47.630	0.649	0.075	
47.635	-0.002	0.101	
47.640	-0.350	0.108	
47.645	0.408	0.079	
47.650	0.379	0.088	
47.655	-0.350	0.114	
47.660	0.004	0.091	
47.665	0.632	0.077	
47.670	-0.228	0.103	
47.675	-0.228	0.095	
47.680	0.640	0.071	
47.685	-0.008	0.095	
47.690	-0.349	0.101	
47.695	0.397	0.072	
47.700	0.369	0.082	
47.705	-0.347	0.108	
47.710	0.017	0.086	
47.715	0.638	0.075	
47.720	-0.223	0.105	
47.725	-0.205	0.100	
47.730	0.663	0.080	
47.735	-0.008	0.107	
47.740	-0.353	0.114	
47.745	0.385	0.081	
47.750	0.331	0.085	
47.755	-0.368	0.102	
47.760	0.001	0.073	
47.765	0.621	0.057	
47.770	-0.239	0.085	
47.775	-0.225	0.080	
47.780	0.635	0.060	
47.785	-0.003	0.087	
47.790	-0.338	0.098	
47.795	0.435	0.074	
47.800	0.356	0.089	
47.805	-0.347	0.117	
47.810	0.055	0.096	
47.815	0.683	0.089	
47.820	-0.202	0.125	
47.825	-0.184	0.124	
47.830	0.738	0.108	
47.835	0.072	0.144	
47.840	-0.291	0.162	
47.845	0.550	0.143	
47.850	0.489	0.167	
47.855	-0.292	0.205	
47.860	0.122	0.187	
47.865	0.684	0.173	
47.870	-0.240	0.192	
47.875	-0.223	0.165	
47.880	0.623	0.118	
47.885	-0.055	0.118	
47.890	-0.373	0.103	
47.895	0.351	0.055	
47.900	0.256	0.049	
47.905	-0.396	0.058	
47.910	-0.022	0.026	
47.915	0.537	0.010	
47.920	-0.286	0.036	
47.925	-0.258	0.028	
47.930	0.553	0.008	
47.935	-0.106	0.031	
47.940	-0.393	0.034	
47.945	0.421	0.007	
47.950	0.582	0.041	
47.955	-0.090	0.118	
47.960	0.767	0.189	
47.965	1.399	0.320	
47.970	0.169	0.497	
47.975	-0.081	0.569	
47.980	0.537	0.525	
47.985	-0.193	0.443	
47.990	-0.508	0.305	
47.995	0.096	0.129	
48.000	0.081	0.008	
48.005	-0.466	-0.063	
48.010	-0.093	-0.129	
48.015	0.434	-0.148	
48.020	-0.323	-0.110	
48.025	-0.286	-0.093	
48.030	0.512	-0.086	
48.035	-0.104	-0.037	
48.040	-0.388	-0.010	
48.045	0.351	-0.019	
48.050	0.258	0.006	
48.055	-0.396	0.039	
48.060	-0.019	0.023	
48.065	0.533	0.015	
48.070	-0.272	0.044	
48.075	-0.226	0.039	
48.080	0.626	0.025	
48.085	-0.046	0.059	
48.090	-0.344	0.073	
48.095	0.429	0.053	
48.100	0.340	0.072	
48.105	-0.349	0.104	
48.110	0.050	0.086	
48.115	0.618	0.078	
48.120	-0.240	0.108	
48.125	-0.185	0.101	
48.130	0.693	0.083	
48.135	-0.028	0.112	
48.140	-0.336	0.120	
48.145	0.460	0.091	
48.150	0.368	0.103	
48.155	-0.338	0.130	
48.160	0.087	0.109	
48.165	0.673	0.102	
48.170	-0.207	0.136	
48.175	-0.150	0.133	
48.180	0.758	0.119	
48.185	0.044	0.155	
48.190	-0.283	0.170	
48.195	0.553	0.147	
48.200	0.472	0.169	
48.205	-0.284	0.204	
48.210	0.200	0.189	
48.215	0.751	0.186	
48.220	-0.171	0.221	
48.225	-0.121	0.211	
48.230	0.806	0.185	
48.235	0.082	0.211	
48.240	-0.274	0.217	
48.245	0.583	0.185	
48.250	0.424	0.196	
48.255	-0.336	0.216	
48.260	0.062	0.177	
48.265	0.588	0.143	
48.270	-0.292	0.143	
48.275	-0.262	0.105	
48.280	0.504	0.053	
48.285	-0.156	0.044	
48.290	-0.439	0.021	
48.295	0.218	-0.032	
48.300	0.070	-0.049	
48.305	-0.483	-0.054	
48.310	-0.110	-0.093	
48.315	0.366	-0.111	
48.320	-0.367	-0.087	
48.325	-0.289	-0.090	
48.330	0.481	-0.096	
48.335	-0.150	-0.057	
48.340	-0.419	-0.038	
48.345	0.284	-0.055	
48.350	0.172	-0.038	
48.355	-0.423	-0.013	
48.360	-0.035	-0.031	
48.365	0.508	-0.034	
48.370	-0.303	0.003	
48.375	-0.234	0.005	
48.380	0.594	-0.003	
48.385	-0.092	0.033	
48.390	-0.371	0.047	
48.395	0.408	0.025	
48.400	0.256	0.042	
48.405	-0.384	0.067	
48.410	0.046	0.046	
48.415	0.567	0.040	
48.420	-0.274	0.071	
48.425	-0.208	0.064	
48.430	0.631	0.047	
48.435	-0.077	0.074	
48.440	-0.358	0.080	
48.445	0.443	0.052	
48.450	0.296	0.066	
48.455	-0.367	0.092	
48.460	0.064	0.070	
48.465	0.571	0.062	
48.470	-0.271	0.090	
48.475	-0.199	0.079	
48.480	0.641	0.058	
48.485	-0.072	0.083	
48.490	-0.336	0.088	
48.495	0.417	0.059	
48.500	0.267	0.069	
48.505	-0.361	0.088	
48.510	0.090	0.065	
48.515	0.592	0.060	
48.520	-0.262	0.094	
48.525	-0.185	0.087	
48.530	0.661	0.070	
48.535	-0.057	0.098	
48.540	-0.333	0.104	
48.545	0.475	0.076	
48.550	0.305	0.091	
48.555	-0.356	0.115	
48.560	0.072	0.090	
48.565	0.562	0.077	
48.570	-0.268	0.100	
48.575	-0.181	0.085	
48.580	0.684	0.065	
48.585	-0.066	0.095	
48.590	-0.330	0.102	
48.595	0.472	0.075	
48.600	0.279	0.089	
48.605	-0.359	0.111	
48.610	0.113	0.086	
48.615	0.623	0.080	
48.620	-0.262	0.113	
48.625	-0.185	0.105	
48.630	0.666	0.083	
48.635	-0.068	0.106	
48.640	-0.327	0.108	
48.645	0.487	0.078	
48.650	0.301	0.092	
48.655	-0.359	0.116	
48.660	0.101	0.092	
48.665	0.594	0.083	
48.670	-0.268	0.110	
48.675	-0.176	0.098	
48.680	0.695	0.077	
48.685	-0.063	0.106	
48.690	-0.327	0.112	
48.695	0.496	0.084	
48.700	0.273	0.098	
48.705	-0.367	0.118	
48.710	0.088	0.089	
48.715	0.573	0.076	
48.720	-0.268	0.100	
48.725	-0.164	0.088	
48.730	0.683	0.069	
48.735	-0.064	0.100	
48.740	-0.326	0.107	
48.745	0.481	0.080	
48.750	0.275	0.094	
48.755	-0.352	0.115	
48.760	0.137	0.090	
48.765	0.597	0.086	
48.770	-0.275	0.116	
48.775	-0.168	0.104	
48.780	0.686	0.083	
48.785	-0.075	0.109	
48.790	-0.315	0.112	
48.795	0.513	0.084	
48.800	0.292	0.101	
48.805	-0.349	0.125	
48.810	0.142	0.102	
48.815	0.612	0.097	
48.820	-0.252	0.128	
48.825	-0.122	0.119	
48.830	0.796	0.106	
48.835	0.012	0.149	
48.840	-0.252	0.168	
48.845	0.602	0.152	
48.850	0.368	0.177	
48.855	-0.326	0.203	
48.860	0.134	0.171	
48.865	0.539	0.147	
48.870	-0.292	0.150	
48.875	-0.203	0.112	
48.880	0.571	0.067	
48.885	-0.141	0.069	
48.890	-0.368	0.054	
48.895	0.408	0.015	
48.900	0.172	0.021	
48.905	-0.411	0.036	
48.910	0.038	0.009	
48.915	0.495	0.001	
48.920	-0.324	0.029	
48.925	-0.234	0.020	
48.930	0.554	0.001	
48.935	-0.071	0.028	
48.940	-0.177	0.047	
48.945	1.087	0.079	
48.950	1.055	0.220	
48.955	0.104	0.402	
48.960	0.672	0.506	
48.965	0.704	0.563	
48.970	-0.368	0.566	
48.975	-0.324	0.447	
48.980	0.307	0.273	
48.985	-0.265	0.138	
48.990	-0.451	0.015	
48.995	0.264	-0.090	
49.000	0.044	-0.119	
49.005	-0.457	-0.116	
49.010	-0.025	-0.135	
49.015	0.417	-0.123	
49.020	-0.347	-0.073	
49.025	-0.228	-0.059	
49.030	0.553	-0.052	
49.035	-0.147	-0.006	
49.040	-0.349	0.014	
49.045	0.466	0.004	
49.050	0.212	0.035	
49.055	-0.388	0.067	
49.060	0.101	0.049	
49.065	0.524	0.046	
49.070	-0.307	0.075	
49.075	-0.181	0.063	
49.080	0.647	0.045	
49.085	-0.113	0.073	
49.090	-0.317	0.079	
49.095	0.499	0.056	
49.100	0.230	0.076	
49.105	-0.367	0.099	
49.110	0.159	0.077	
49.115	0.602	0.077	
49.120	-0.262	0.113	
49.125	-0.136	0.108	
49.130	0.710	0.093	
49.135	-0.072	0.125	
49.140	-0.291	0.130	
49.145	0.565	0.105	
49.150	0.293	0.125	
49.155	-0.326	0.150	
49.160	0.224	0.128	
49.165	0.640	0.129	
49.170	-0.246	0.164	
49.175	-0.090	0.153	
49.180	0.782	0.136	
49.185	-0.020	0.170	
49.190	-0.260	0.177	
49.195	0.646	0.153	
49.200	0.389	0.178	
49.205	-0.295	0.210	
49.210	0.285	0.191	
49.215	0.722	0.192	
49.220	-0.199	0.228	
49.225	-0.055	0.216	
49.230	0.832	0.194	
49.235	-0.035	0.220	
49.240	-0.275	0.215	
49.245	0.568	0.172	
49.250	0.241	0.170	
49.255	-0.379	0.168	
49.260	0.075	0.116	
49.265	0.424	0.078	
49.270	-0.371	0.070	
49.275	-0.252	0.027	
49.280	0.429	-0.020	
49.285	-0.240	-0.022	
49.290	-0.426	-0.041	
49.295	0.276	-0.081	
49.300	-0.022	-0.081	
49.305	-0.492	-0.078	
49.310	-0.040	-0.110	
49.315	0.330	-0.117	
49.320	-0.385	-0.088	
49.325	-0.237	-0.089	
49.330	0.495	-0.090	
49.335	-0.194	-0.048	
49.340	-0.384	-0.031	
49.345	0.394	-0.043	
49.350	0.082	-0.019	
49.355	-0.426	0.003	
49.360	0.067	-0.020	
49.365	0.455	-0.020	
49.370	-0.330	0.014	
49.375	-0.174	0.010	
49.380	0.614	0.004	
49.385	-0.150	0.041	
49.390	-0.335	0.051	
49.395	0.489	0.031	
49.400	0.159	0.053	
49.405	-0.378	0.073	
49.410	0.151	0.049	
49.415	0.516	0.049	
49.420	-0.317	0.079	
49.425	-0.153	0.067	
49.430	0.632	0.050	
49.435	-0.133	0.077	
49.440	-0.324	0.078	
49.445	0.496	0.051	
49.450	0.162	0.066	
49.455	-0.387	0.082	
49.460	0.149	0.053	
49.465	0.521	0.049	
49.470	-0.304	0.079	
49.475	-0.138	0.069	
49.480	0.654	0.054	
49.485	-0.141	0.085	
49.490	-0.321	0.086	
49.495	0.527	0.059	
49.500	0.186	0.078	
49.505	-0.367	0.097	
49.510	0.194	0.072	
49.515	0.528	0.072	
49.520	-0.307	0.102	
49.525	-0.135	0.088	
49.530	0.654	0.068	
49.535	-0.127	0.094	
49.540	-0.313	0.094	
49.545	0.524	0.065	
49.550	0.188	0.082	
49.555	-0.368	0.099	
49.560	0.201	0.074	
49.565	0.542	0.074	
49.570	-0.297	0.106	
49.575	-0.132	0.094	
49.580	0.672	0.076	
49.585	-0.124	0.103	
49.590	-0.294	0.103	
49.595	0.550	0.077	
49.600	0.195	0.096	
49.605	-0.358	0.115	
49.610	0.201	0.088	
49.615	0.510	0.084	
49.620	-0.309	0.109	
49.625	-0.124	0.090	
49.630	0.664	0.069	
49.635	-0.116	0.097	
49.640	-0.277	0.099	
49.645	0.571	0.078	
49.650	0.197	0.102	
49.655	-0.358	0.123	
49.660	0.220	0.097	
49.665	0.531	0.094	
49.670	-0.294	0.121	
49.675	-0.107	0.105	
49.680	0.672	0.085	
49.685	-0.130	0.110	
49.690	-0.292	0.108	
49.695	0.556	0.080	
49.700	0.189	0.098	
49.705	-0.361	0.115	
49.710	0.221	0.088	
49.715	0.528	0.086	
49.720	-0.303	0.115	
49.725	-0.118	0.099	
49.730	0.660	0.078	
49.735	-0.136	0.103	
49.740	-0.292	0.100	
49.745	0.600	0.075	
49.750	0.232	0.101	
49.755	-0.339	0.129	
49.760	0.256	0.110	
49.765	0.565	0.114	
49.770	-0.277	0.147	
49.775	-0.055	0.133	
49.780	0.802	0.121	
49.785	-0.071	0.161	
49.790	-0.243	0.170	
49.795	0.655	0.148	
49.800	0.258	0.171	
49.805	-0.333	0.189	
49.810	0.247	0.156	
49.815	0.501	0.141	
49.820	-0.320	0.151	
49.825	-0.147	0.115	
49.830	0.579	0.074	
49.835	-0.200	0.078	
49.840	-0.356	0.057	
49.845	0.463	0.016	
49.850	0.076	0.022	
49.855	-0.410	0.031	
49.860	0.148	0.002	
49.865	0.453	0.003	
49.870	-0.346	0.036	
49.875	-0.152	0.027	
49.880	0.585	0.015	
49.885	-0.135	0.047	
49.890	-0.158	0.061	
49.895	1.106	0.087	
49.900	0.904	0.221	
49.905	0.059	0.382	
49.910	0.747	0.473	
49.915	0.621	0.531	
49.920	-0.420	0.534	
49.925	-0.283	0.413	
49.930	0.284	0.245	
49.935	-0.324	0.116	
49.940	-0.430	-0.006	
49.945	0.337	-0.104	
49.950	-0.022	-0.122	
49.955	-0.445	-0.116	
49.960	0.128	-0.128	
49.965	0.408	-0.100	
49.970	-0.353	-0.040	
49.975	-0.136	-0.024	
49.980	0.605	-0.012	
49.985	-0.182	0.037	
49.990	-0.318	0.051	
49.995	0.525	0.034	
50.000	0.104	0.059	
50.005	-0.385	0.076	
50.010	0.209	0.049	
50.015	0.484	0.051	
50.020	-0.321	0.082	
50.025	-0.116	0.069	
50.030	0.652	0.055	
50.035	-0.161	0.085	
50.040	-0.291	0.086	
50.045	0.556	0.062	
50.050	0.127	0.083	
50.055	-0.362	0.098	
50.060	0.279	0.073	
50.065	0.550	0.081	
50.070	-0.286	0.121	
50.075	-0.071	0.114	
50.080	0.724	0.103	
50.085	-0.124	0.137	
50.090	-0.262	0.138	
50.095	0.625	0.112	
50.100	0.194	0.133	
50.105	-0.327	0.150	
50.110	0.354	0.126	
50.115	0.612	0.137	
50.120	-0.266	0.178	
50.125	-0.025	0.167	
50.130	0.785	0.153	
50.135	-0.090	0.185	
50.140	-0.228	0.184	
50.145	0.698	0.156	
50.150	0.273	0.180	
50.155	-0.292	0.203	
50.160	0.411	0.181	
50.165	0.631	0.191	
50.170	-0.254	0.225	
50.175	-0.002	0.207	
50.180	0.822	0.185	
50.185	-0.087	0.212	
50.190	-0.234	0.205	
50.195	0.644	0.168	
50.200	0.143	0.174	
50.205	-0.378	0.171	
50.210	0.172	0.117	
50.215	0.372	0.085	
50.220	-0.390	0.078	
50.225	-0.193	0.032	
50.230	0.438	-0.012	
50.235	-0.298	-0.013	
50.240	-0.417	-0.038	
50.245	0.299	-0.082	
50.250	-0.080	-0.084	
50.255	-0.478	-0.085	
50.260	0.053	-0.115	
50.265	0.252	-0.114	
50.270	-0.423	-0.087	
50.275	-0.202	-0.094	
50.280	0.486	-0.096	
50.285	-0.245	-0.055	
50.290	-0.338	-0.040	
50.295	0.457	-0.047	
50.300	0.021	-0.014	
50.305	-0.414	0.008	
50.310	0.194	-0.010	
50.315	0.426	0.001	
50.320	-0.368	0.037	
50.325	-0.138	0.028	
50.330	0.577	0.015	
50.335	-0.199	0.043	
50.340	-0.294	0.044	
50.345	0.551	0.026	
50.350	0.073	0.052	
50.355	-0.382	0.070	
50.360	0.266	0.047	
50.365	0.464	0.055	
50.370	-0.338	0.088	
50.375	-0.100	0.074	
50.380	0.641	0.058	
50.385	-0.179	0.086	
50.390	-0.280	0.084	
50.395	0.605	0.061	
50.400	0.094	0.086	
50.405	-0.379	0.101	
50.410	0.247	0.071	
50.415	0.441	0.069	
50.420	-0.339	0.091	
50.425	-0.077	0.071	
50.430	0.652	0.055	
50.435	-0.173	0.086	
50.440	-0.272	0.087	
50.445	0.567	0.064	
50.450	0.076	0.085	
50.455	-0.378	0.095	
50.460	0.288	0.064	
50.465	0.472	0.068	
50.470	-0.323	0.100	
50.475	-0.060	0.086	
50.480	0.669	0.074	
50.485	-0.176	0.105	
50.490	-0.268	0.103	
50.495	0.609	0.079	
50.500	0.091	0.100	
50.505	-0.365	0.112	
50.510	0.278	0.080	
50.515	0.469	0.080	
50.520	-0.315	0.107	
50.525	-0.075	0.090	
50.530	0.652	0.073	
50.535	-0.182	0.100	
50.540	-0.272	0.095	
50.545	0.589	0.069	
50.550	0.081	0.089	
50.555	-0.371	0.100	
50.560	0.305	0.070	
50.565	0.478	0.076	
50.570	-0.323	0.108	
50.575	-0.042	0.094	
50.580	0.712	0.084	
50.585	-0.147	0.121	
50.590	-0.228	0.125	
50.595	0.681	0.108	
50.600	0.183	0.140	
50.605	-0.318	0.164	
50.610	0.394	0.143	
50.615	0.545	0.153	
50.620	-0.286	0.185	
50.625	-0.031	0.164	
50.630	0.654	0.137	
50.635	-0.196	0.149	
50.640	-0.281	0.126	
50.645	0.557	0.082	
50.650	0.000	0.084	
50.655	-0.408	0.076	
50.660	0.224	0.031	
50.665	0.359	0.021	
50.670	-0.368	0.039	
50.675	-0.100	0.019	
50.680	0.599	0.007	
50.685	-0.216	0.040	
50.690	-0.295	0.043	
50.695	0.537	0.024	
50.700	-0.022	0.046	
50.705	-0.385	0.053	
50.710	0.426	0.030	
50.715	0.845	0.073	
50.720	0.030	0.180	
50.725	0.644	0.271	
50.730	1.210	0.382	
50.735	-0.068	0.505	
50.740	-0.320	0.507	
50.745	0.307	0.396	
50.750	-0.171	0.274	
50.755	-0.535	0.137	
50.760	0.018	-0.012	
50.765	0.226	-0.096	
50.770	-0.399	-0.116	
50.775	-0.107	-0.136	
50.780	0.557	-0.123	
50.785	-0.239	-0.059	
50.790	-0.295	-0.026	
50.795	0.548	-0.018	
50.800	0.026	0.027	
50.805	-0.381	0.055	
50.810	0.288	0.037	
50.815	0.405	0.050	
50.820	-0.346	0.081	
50.825	-0.057	0.066	
50.830	0.661	0.056	
50.835	-0.184	0.090	
50.840	-0.251	0.093	
50.845	0.634	0.074	
50.850	0.050	0.101	
50.855	-0.364	0.112	
50.860	0.339	0.082	
50.865	0.461	0.087	
50.870	-0.307	0.118	
50.875	-0.013	0.104	
50.880	0.683	0.094	
50.885	-0.174	0.126	
50.890	-0.219	0.124	
50.895	0.675	0.103	
50.900	0.111	0.131	
50.905	-0.326	0.147	
50.910	0.377	0.120	
50.915	0.475	0.126	
50.920	-0.309	0.153	
50.925	0.018	0.132	
50.930	0.758	0.120	
50.935	-0.142	0.156	
50.940	-0.181	0.158	
50.945	0.759	0.142	
50.950	0.166	0.177	
50.955	-0.297	0.198	
50.960	0.460	0.174	
50.965	0.565	0.184	
50.970	-0.262	0.217	
50.975	0.114	0.200	
50.980	0.826	0.191	
50.985	-0.110	0.228	
50.990	-0.164	0.225	
50.995	0.773	0.197	
51.000	0.174	0.219	
51.005	-0.294	0.227	
51.010	0.444	0.191	
51.015	0.460	0.186	
51.020	-0.339	0.197	
51.025	-0.068	0.153	
51.030	0.548	0.106	
51.035	-0.269	0.099	
51.040	-0.335	0.062	
51.045	0.417	0.008	
51.050	-0.122	-0.002	
51.055	-0.478	-0.021	
51.060	0.081	-0.073	
51.065	0.165	-0.092	
51.070	-0.462	-0.086	
51.075	-0.162	-0.110	
51.080	0.409	-0.119	
51.085	-0.315	-0.086	
51.090	-0.350	-0.080	
51.095	0.424	-0.089	
51.100	-0.081	-0.058	
51.105	-0.431	-0.040	
51.110	0.206	-0.058	
51.115	0.264	-0.045	
51.120	-0.402	-0.014	
51.125	-0.089	-0.026	
51.130	0.556	-0.028	
51.135	-0.248	0.012	
51.140	-0.277	0.019	
51.145	0.573	0.009	
51.150	-0.008	0.042	
51.155	-0.379	0.058	
51.160	0.318	0.035	
51.165	0.380	0.047	
51.170	-0.362	0.077	
51.175	-0.051	0.059	
51.180	0.628	0.047	
51.185	-0.216	0.078	
51.190	-0.242	0.077	
51.195	0.615	0.058	
51.200	0.000	0.084	
51.205	-0.376	0.092	
51.210	0.302	0.058	
51.215	0.340	0.057	
51.220	-0.367	0.075	
51.225	-0.035	0.050	
51.230	0.631	0.037	
51.235	-0.211	0.071	
51.240	-0.229	0.073	
51.245	0.621	0.059	
51.250	-0.006	0.087	
51.255	-0.356	0.097	
51.260	0.345	0.066	
51.265	0.377	0.072	
51.270	-0.358	0.096	
51.275	-0.035	0.072	
51.280	0.641	0.057	
51.285	-0.223	0.087	
51.290	-0.240	0.083	
51.295	0.634	0.063	
51.300	0.024	0.090	
51.305	-0.346	0.102	
51.310	0.369	0.075	
51.315	0.395	0.085	
51.320	-0.358	0.111	
51.325	-0.009	0.088	
51.330	0.637	0.072	
51.335	-0.222	0.100	
51.340	-0.234	0.093	
51.345	0.640	0.070	
51.350	0.029	0.095	
51.355	-0.335	0.107	
51.360	0.394	0.082	
51.365	0.394	0.093	
51.370	-0.350	0.120	
51.375	-0.020	0.096	
51.380	0.618	0.077	
51.385	-0.226	0.099	
51.390	-0.225	0.089	
51.395	0.621	0.065	
51.400	0.000	0.088	
51.405	-0.353	0.096	
51.410	0.371	0.066	
51.415	0.383	0.075	
51.420	-0.342	0.102	
51.425	0.000	0.083	
51.430	0.664	0.073	
51.435	-0.205	0.106	
51.440	-0.207	0.105	
51.445	0.716	0.090	
51.450	0.072	0.126	
51.455	-0.304	0.146	
51.460	0.508	0.127	
51.465	0.522	0.152	
51.470	-0.265	0.195	
51.475	0.139	0.187	
51.480	0.733	0.182	
51.485	-0.190	0.212	
51.490	-0.216	0.194	
51.495	0.605	0.148	
51.500	-0.042	0.142	
51.505	-0.381	0.120	
51.510	0.308	0.064	
51.515	0.302	0.049	
51.520	-0.378	0.058	
51.525	-0.057	0.028	
51.530	0.525	0.009	
51.535	-0.271	0.032	
51.540	-0.262	0.024	
51.545	0.545	0.005	
51.550	-0.057	0.030	
51.555	-0.381	0.039	
51.560	0.310	0.013	
51.565	0.324	0.024	
51.570	-0.301	0.055	
51.575	0.365	0.064	
51.580	1.243	0.134	
51.585	0.356	0.291	
51.590	0.311	0.420	
51.595	1.075	0.500	
51.600	0.007	0.561	
51.605	-0.465	0.517	
51.610	0.056	0.359	
51.615	0.023	0.201	
51.620	-0.486	0.068	
51.625	-0.136	-0.060	
51.630	0.403	-0.128	
51.635	-0.318	-0.122	
51.640	-0.286	-0.120	
51.645	0.519	-0.114	
51.650	-0.086	-0.060	
51.655	-0.390	-0.024	
51.660	0.337	-0.026	
51.665	0.293	0.004	
51.670	-0.393	0.043	
51.675	-0.046	0.029	
51.680	0.551	0.020	
51.685	-0.265	0.048	
51.690	-0.243	0.043	
51.695	0.629	0.027	
51.700	-0.032	0.059	
51.705	-0.359	0.074	
51.710	0.417	0.052	
51.715	0.328	0.069	
51.720	-0.367	0.097	
51.725	0.026	0.075	
51.730	0.632	0.065	
51.735	-0.229	0.097	
51.740	-0.187	0.095	
51.745	0.698	0.080	
51.750	0.003	0.114	
51.755	-0.326	0.127	
51.760	0.461	0.102	
51.765	0.386	0.116	
51.770	-0.330	0.143	
51.775	0.079	0.121	
51.780	0.680	0.111	
51.785	-0.208	0.143	
51.790	-0.179	0.136	
51.795	0.725	0.115	
51.800	0.038	0.143	
51.805	-0.294	0.155	
51.810	0.536	0.131	
51.815	0.438	0.151	
51.820	-0.309	0.184	
51.825	0.134	0.164	
51.830	0.780	0.158	
51.835	-0.153	0.197	
51.840	-0.132	0.196	
51.845	0.793	0.176	
51.850	0.101	0.206	
51.855	-0.262	0.216	
51.860	0.565	0.188	
51.865	0.444	0.200	
51.870	-0.315	0.221	
51.875	0.088	0.187	
51.880	0.611	0.157	
51.885	-0.266	0.161	
51.890	-0.237	0.127	
51.895	0.544	0.077	
51.900	-0.112	0.072	
51.905	-0.431	0.052	
51.910	0.212	-0.003	
51.915	0.116	-0.025	
51.920	-0.462	-0.031	
51.925	-0.110	-0.071	
51.930	0.376	-0.092	
51.935	-0.361	-0.072	
51.940	-0.312	-0.079	
51.945	0.475	-0.092	
51.950	-0.148	-0.059	
51.955	-0.431	-0.043	
51.960	0.256	-0.062	
51.965	0.181	-0.048	
51.970	-0.430	-0.023	
51.975	-0.048	-0.040	
51.980	0.496	-0.043	
51.985	-0.298	-0.006	
51.990	-0.239	-0.003	
51.995	0.577	-0.010	
52.000	-0.083	0.027	
52.005	-0.376	0.042	
52.010	0.377	0.020	
52.015	0.270	0.036	
52.020	-0.385	0.061	
52.025	0.027	0.041	
52.030	0.574	0.034	
52.035	-0.263	0.067	
52.040	-0.203	0.063	
52.045	0.649	0.049	
52.050	-0.069	0.080	
52.055	-0.359	0.088	
52.060	0.415	0.058	
52.065	0.295	0.068	
52.070	-0.368	0.090	
52.075	0.047	0.066	
52.080	0.577	0.056	
52.085	-0.265	0.084	
52.090	-0.208	0.075	
52.095	0.646	0.055	
52.100	-0.055	0.082	
52.105	-0.335	0.090	
52.110	0.437	0.064	
52.115	0.278	0.077	
52.120	-0.376	0.097	
52.125	0.055	0.070	
52.130	0.605	0.060	
52.135	-0.251	0.090	
52.140	-0.184	0.085	
52.145	0.664	0.069	
52.150	-0.061	0.098	
52.155	-0.341	0.104	
52.160	0.437	0.073	
52.165	0.276	0.082	
52.170	-0.384	0.099	
52.175	0.055	0.069	
52.180	0.620	0.058	
52.185	-0.248	0.090	
