Time	Potential	EKG	Unnamed: 3
22.325	0.056	-0.10301728250533844	
22.33	0.012	-0.10334295994661682	
22.335	-0.317	-0.10365099215110773	
22.34	-0.119	-0.10267341238120166	
22.345	0.131	-0.10338966882705854	
22.35	-0.243	-0.10606247132794026	
22.355	-0.132	-0.09861822960270797	
22.36	0.596	-0.0632469997748692	
22.365	0.498	0.019648683402770657	
22.37	0.342	0.14837663784813185	
22.375	0.851	0.29412284627710483	
22.38	0.626	-0.012486873512759917	
22.385	-0.058	-0.012486873512759917	
22.39	0.116	-0.012486873512759917	
22.395	0.293	-0.012486873512759917	
22.4	-0.237	0.3018209394288767	
22.405	-0.225	0.186437622872336	
22.41	0.125	0.07878730993199876	
22.415	-0.164	-0.012486873512759917	
22.42	-0.284	-0.07558888724368064	
22.425	0.102	-0.10574505143181094	
22.43	0.039	-0.1144904594274874	
22.435	-0.295	-0.11281259288293469	
22.44	-0.046	-0.100411074312408	
22.445	0.241	-0.08438474909035384	
22.45	-0.162	-0.06532142557785978	
22.455	-0.072	-0.03845970396864354	
22.46	0.415	-0.004114385474206731	
22.465	0.053	0.0333357863876257	
22.47	-0.138	0.0653519631731855	
22.475	0.359	0.09140838524281908	
22.48	0.313	0.11644948937995511	
22.485	-0.156	0.13704920603226853	
22.49	0.183	0.14770035765016076	
22.495	0.536	0.1586687151004098	
22.5	-0.017	0.1745528451922586	
22.505	0.097	0.19056168538582835	
22.51	0.658	0.21096478845906438	
22.515	0.272	0.24128196311812974	
22.52	-0.020	0.26834174158897306	
22.525	0.473	0.2814330859586916	
22.53	0.366	0.2834070141579811	
22.535	-0.118	0.2730736981465332	
22.54	0.096	0.24571844862067638	
22.545	0.359	0.20558113876235917	
22.55	-0.174	0.16058769422241317	
22.555	-0.145	0.11464706243639691	
22.56	0.272	0.07085241826362246	
22.565	-0.084	0.03325282325319472	
22.57	-0.237	0.0045074367965632035	
22.575	0.148	-0.01360424679837167	
22.58	0.114	-0.02371369236735927	
22.585	-0.248	-0.02678267485430636	
22.59	-0.042	-0.02621361189767439	
22.595	0.249	-0.026586810346932045	
22.6	-0.196	-0.026374200270064953	
22.605	-0.121	-0.021199315920276414	
22.61	0.354	-0.010267964766320529	
22.615	-0.025	0.006168838123362133	
22.62	-0.168	0.020661543232016105	
22.625	0.302	0.03837116187624655	
22.63	0.185	0.055139675402740604	
22.635	-0.207	0.06731416704407452	
22.64	0.062	0.06984731997091972	
22.645	0.307	0.06627021432719638	
22.65	-0.162	0.06065840754157472	
22.655	-0.115	0.05191050506104955	
22.66	0.304	0.042609598284070765	
22.665	-0.066	0.03313518930370059	
22.67	-0.245	0.020808076270594465	
22.675	0.065	0.0042969943583121405	
22.68	-0.028	-0.023979862319548805	
22.685	-0.352	-0.05653726838197319	
22.69	-0.148	-0.08610403400008763	
22.695	-0.038	-0.1188937549068802	
22.7	-0.384	-0.15630326124053628	
22.705	-0.292	-0.1849454988570438	
22.71	0.064	-0.1984692271701028	
22.715	-0.196	-0.20194097223526974	
22.72	-0.344	-0.19507764418365856	
22.725	-0.054	-0.18366463819487794	
22.73	-0.023	-0.1780904019609516	
22.735	-0.207	-0.16452466699354246	
22.74	0.402	-0.11195234954026048	
22.745	1.032	0.007139141235410571	
22.75	0.574	0.18862924697442718	
22.755	0.695	0.3880697979398921	
22.76	1.095	0.5645269788076797	
22.765	0.369	0.6789404165906271	
22.77	-0.063	0.6948390524263041	
22.775	0.229	0.6113213682682024	
22.78	0.001	0.46390552929508944	
22.785	-0.344	0.29248631778448064	
22.79	-0.161	0.13199609781197352	
22.795	0.001	-0.003932774642423993	
22.8	-0.307	-0.10730865415458272	
22.805	-0.229	-0.16485577826479386	
22.81	0.110	-0.18548773953295813	
22.815	-0.150	-0.18599651343302284	
22.82	-0.254	-0.16902192433646773	
22.825	0.139	-0.13863523403032008	
22.83	0.111	-0.10413791413907586	
22.835	-0.242	-0.07052967642943865	
22.84	0.013	-0.03997430385261887	
22.845	0.301	-0.015956464097694228	
22.85	-0.159	0.003601548758124231	
22.855	-0.069	0.02113997561802666	
22.86	0.435	0.04056542660292005	
22.865	0.082	0.0659521382079242	
22.87	-0.063	0.09393267924529089	
22.875	0.495	0.12642953609167873	
22.88	0.444	0.16987493924329797	
22.885	-0.037	0.21441429639593915	
22.89	0.321	0.24603059159115626	
22.895	0.594	0.26806974255178173	
22.9	0.013	0.2845971040528321	
22.905	0.101	0.2861151136665352	
22.91	0.554	0.27652993030762496	
22.915	0.122	0.2659892032001598	
22.92	-0.078	0.2469691636998965	
22.925	0.379	0.22332716099974498	
22.93	0.180	0.19786265965354569	
22.935	-0.220	0.16554907122037885	
22.94	0.000	0.12395860737017163	
22.945	0.208	0.07695871786585289	
22.95	-0.207	0.0337725339523987	
22.955	-0.150	0.0021657252671036303	
22.96	0.229	-0.018657935125381123	
22.965	-0.083	-0.03192706177659055	
22.97	-0.236	-0.037870805352297976	
22.975	0.131	-0.03783841007453431	
22.98	0.047	-0.04019352381405644	
22.985	-0.260	-0.043253222529719415	
22.99	-0.025	-0.04208239894934626	
22.995	0.168	-0.04319066743398539	
23.0	-0.234	-0.048121353270093536	
23.005	-0.116	-0.04777484185548858	
23.01	0.325	-0.038780597187409546	
23.015	-0.046	-0.02090792204670341	
23.02	-0.176	-0.002788347103076579	
23.025	0.259	0.015087444578465444	
23.03	0.151	0.03178263163468098	
23.035	-0.197	0.04382413979999092	
23.04	0.023	0.047869279521046415	
23.045	0.259	0.042753558180104165	
23.05	-0.194	0.033965387053317794	
23.055	-0.213	0.01921556037370307	
23.06	0.029	-0.010903854583867225	
23.065	-0.213	-0.05786809216834603	
23.07	-0.362	-0.10169053125185308	
23.075	-0.078	-0.13697739949232524	
23.08	-0.133	-0.1712738414365535	
23.085	-0.384	-0.19708640256002138	
23.09	-0.184	-0.2070728223769256	
23.095	-0.029	-0.21232268951935224	
23.1	-0.332	-0.2170772856789322	
23.105	-0.269	-0.21167321944479545	
23.11	0.079	-0.19884486732634582	
23.115	-0.103	-0.18299637066358454	
23.12	-0.087	-0.14768941527586893	
23.125	0.747	-0.06676888988620484	
23.13	0.900	0.07971847002153862	
23.135	0.438	0.26674917077694993	
23.14	0.754	0.443991689830244	
23.145	0.794	0.5717177091328334	
23.15	-0.051	-0.06676888988620484	
23.155	-0.098	0.5692472943433378	
23.16	0.137	0.44124367186036245	
23.165	-0.200	0.2789825905820523	
23.17	-0.342	0.12325800120376254	
23.175	-0.049	-0.004763762031184837	
23.18	-0.122	-0.1053109098505206	
23.185	-0.371	-0.17324145040460115	
23.19	-0.129	-0.20290949800083985	
23.195	0.062	-0.21023753341411275	
23.2	-0.280	-0.2032723033146929	
23.205	-0.162	-0.1796307591896208	
23.21	0.250	-0.1436700737713198	
23.215	-0.098	-0.10614299773966691	
23.22	-0.194	-0.0708014057293895	
23.225	0.302	-0.03362714409549156	
23.23	0.217	0.006646921738870856	
23.235	-0.174	0.043575060447184566	
23.24	0.165	0.07316814931625307	
23.245	0.438	0.09786657982396017	
23.25	-0.113	0.1195671218514871	
23.255	-0.017	0.13031890593090611	
23.26	0.534	0.13647994610041636	
23.265	0.192	0.154835644677722	
23.27	0.007	0.18110471014994614	
23.275	0.583	0.2124383120821444	
23.28	0.441	0.250686146335936	
23.285	-0.066	0.27951279269760604	
23.29	0.279	0.2871427379470731	
23.295	0.504	0.28089011286145826	
23.3	-0.061	0.26659988472063373	
23.305	0.018	0.24229812634644396	
23.31	0.457	0.2124198143357845	
23.315	0.017	0.18488468672741304	
23.32	-0.207	0.15414883595532386	
23.325	0.072	0.11031243740883509	
23.33	-0.016	0.05266882112870989	
23.335	-0.309	-0.0053194528991973074	
23.34	-0.074	-0.048879238764285314	
23.345	0.107	-0.08022991782830557	
23.35	-0.268	-0.10228559357475654	
23.355	-0.187	-0.10961367419957688	
23.36	0.201	-0.10570906612665612	
23.365	-0.097	-0.09612669444847932	
23.37	-0.203	-0.07972056169101549	
23.375	0.218	-0.054706247252865554	
23.38	0.091	-0.030410519083259323	
23.385	-0.242	-0.012285390050737137	
23.39	0.085	0.0021436550214857437	
23.395	0.354	0.017724928236238238	
23.4	-0.162	0.03670736315254401	
23.405	-0.121	0.04739492703523524	
23.41	0.311	0.04725691831994329	
23.415	-0.052	0.041871626300469304	
23.42	-0.197	0.0353076818267975	
23.425	0.226	0.030262688445029967	
23.43	0.088	0.025575851972688173	
23.435	-0.268	0.01777035824304634	
23.44	-0.081	0.003121347316731232	
23.445	0.107	-0.023348392832207812	
23.45	-0.277	-0.05323962157098346	
23.455	-0.200	-0.07553472396359617	
23.46	0.181	-0.0877981319320287	
23.465	-0.150	-0.09415219598366868	
23.47	-0.266	-0.09462210485752062	
23.475	0.081	-0.08974090558462666	
23.48	-0.074	-0.09249580563265172	
23.485	-0.379	-0.10321226201320785	
23.49	-0.162	-0.11881074391112897	
23.495	0.072	-0.13737372496378303	
23.5	-0.203	-0.1462875517652127	
23.505	0.006	-0.12646101214076966	
23.51	0.770	-0.0587195861366367	
23.515	0.435	0.05879874810144545	
23.52	0.145	0.19234233292713462	
23.525	0.568	-0.07479341855350606	
23.53	0.212	-0.07479341855350606	
23.535	-0.266	-0.07479341855350606	
23.54	-0.057	-0.07479341855350606	
23.545	0.110	0.16960924929124832	
23.55	-0.287	0.06871086893509845	
23.555	-0.239	-0.013438565947822981	
23.56	0.102	-0.07479341855350606	
23.565	-0.162	-0.11723839902091086	
23.57	-0.277	-0.13554178782448367	
23.575	0.064	-0.1356752723755637	
23.58	-0.032	-0.13161136769615533	
23.585	-0.269	-0.12419161889385717	
23.59	0.006	-0.10667360352009064	
23.595	0.203	-0.08446687671380726	
23.6	-0.207	-0.06338976160776791	
23.605	-0.109	-0.043346084452428775	
23.61	0.348	-0.02175543116252428	
23.615	-0.078	-0.0013825634282925321	
23.62	-0.177	0.013444156029916198	
23.625	0.319	0.028449773991244043	
23.63	0.244	0.04934457208544143	
23.635	-0.158	0.07371221420392135	
23.64	0.168	0.0943979981256075	
23.645	0.426	0.11056690536966882	
23.65	-0.092	0.1265299776751914	
23.655	0.044	0.13666831907619392	
23.66	0.553	0.1492969649121545	
23.665	0.108	0.16858870295149558	
23.67	-0.081	0.18243392054987112	
23.675	0.394	0.1854488068029142	
23.68	0.252	0.18432171465836394	
23.685	-0.194	0.17574268071017196	
23.69	0.038	0.15138278122055	
23.695	0.227	0.11249779299010026	
23.7	-0.210	0.0716033513798026	
23.705	-0.138	0.03572785271808348	
23.71	0.259	0.007173656634433187	
23.715	-0.112	-0.01239972864218885	
23.72	-0.252	-0.02541241639423236	
23.725	0.114	-0.036637335290119935	
23.73	0.020	-0.047787872994634224	
23.735	-0.263	-0.056087214864836234	
23.74	-0.055	-0.05956877239650696	
23.745	0.113	-0.06568306574337357	
23.75	-0.252	-0.0743458644669356	
23.755	-0.129	-0.07712257137153905	
23.76	0.296	-0.06695034984204654	
23.765	-0.092	-0.0494743309034686	
23.77	-0.184	-0.0312640026329271	
23.775	0.230	-0.01265391566226083	
23.78	0.076	0.0020829303418295132	
23.785	-0.226	0.00998439283884673	
23.79	0.041	0.013490407458033236	
23.795	0.198	0.011218622221907962	
23.8	-0.237	0.002656369286116868	
23.805	-0.132	-0.008054346849837208	
23.81	0.236	-0.017008279302445625	
23.815	-0.177	-0.028509454629123843	
23.82	-0.329	-0.04520553241627553	
23.825	-0.045	-0.07066963976382148	
23.83	-0.115	-0.10796738882088504	
23.835	-0.365	-0.1419678750590117	
23.84	-0.144	-0.16145694323753074	
23.845	0.050	-0.17382213597691748	
23.85	-0.269	-0.1753662848543361	
23.855	-0.171	-0.1619786609214096	
23.86	0.217	-0.13698978102735812	
23.865	-0.185	-0.11360659730844645	
23.87	-0.289	-0.09618959799812994	
23.875	0.096	-0.08755710612577812	
23.88	0.111	-0.07903207999201323	
23.885	-0.142	-0.05804632157548418	
23.89	0.365	-0.011320148850299172	
23.895	0.709	0.06922065258287396	
23.9	0.059	0.16648628302409998	
23.905	0.157	0.24201281847667658	
23.91	0.458	0.27906618894624047	
23.915	-0.071	0.2753101207918536	
23.92	-0.223	0.23077671979559966	
23.925	0.065	0.16049801157008523	
23.93	-0.090	0.07394314324511483	
23.935	-0.364	-0.010080562832507916	
23.94	-0.136	-0.07629666992051228	
23.945	-0.009	-0.129797613042429	
23.95	-0.310	-0.16753041961152526	
23.955	-0.222	-0.18089499979209345	
23.96	0.166	-0.1758625773649929	
23.965	-0.147	-0.1587484884516468	
23.97	-0.236	-0.134209509517481	
23.975	0.181	-0.10237956335193658	
23.98	0.050	-0.07311337101911795	
23.985	-0.240	-0.05020980360535161	
23.99	0.030	-0.030191862406478594	
23.995	0.246	-0.016740584936849615	
24.0	-0.177	-0.005710780461288391	
24.005	-0.055	0.007114526560804086	
24.01	0.414	0.024303552937966672	
24.015	0.009	0.04613202001955582	
24.02	-0.103	0.0686758732054851	
24.025	0.424	0.09180463571539993	
24.03	0.339	0.12290406180104946	
24.035	-0.107	0.15561311690501384	
24.04	0.249	0.17689014054307503	
24.045	0.470	0.19036387509215758	
24.05	-0.083	0.1981521143634094	
24.055	0.010	0.19308876182159407	
24.06	0.455	0.18040686850476184	
24.065	0.047	0.16708735207030265	
24.07	-0.126	0.1546318334070455	
24.075	0.304	0.13885475290040855	
24.08	0.159	0.12088130147339063	
24.085	-0.211	0.10259513819165827	
24.09	0.036	0.08194378572479746	
24.095	0.217	0.05533624151270321	
24.1	-0.223	0.0291220800782568	
24.105	-0.122	0.008175103733728702	
24.11	0.295	-0.005591395720209823	
24.115	-0.106	-0.012000677571545116	
24.12	-0.182	-0.013305585644481241	
24.125	0.255	-0.006073422068442217	
24.13	0.079	0.0027819134793440753	
24.135	-0.211	0.010576096039219952	
24.14	0.111	0.019058009352116576	
24.145	0.340	0.03130632954941147	
24.15	-0.144	0.046034181561197526	
24.155	0.015	0.06224283881458826	
24.16	0.414	0.07844448291701489	
24.165	-0.043	0.09090329297055637	
24.17	-0.112	0.0956901834671317	
24.175	0.357	0.09900237674219264	
24.18	0.192	0.104749527409616	
24.185	-0.181	0.10852765546464177	
24.19	0.085	0.10409578711721199	
24.195	0.288	0.09030781852369693	
24.2	-0.182	0.07499595649471161	
24.205	-0.112	0.0582645536175167	
24.21	0.244	0.03845636012521794	
24.215	-0.155	0.01387270008083395	
24.22	-0.248	-0.010285983497070933	
24.225	0.186	-0.026966792159002325	
24.23	-0.003	-0.03829084824755198	
24.235	-0.315	-0.049478049843868346	
24.24	-0.066	-0.05984696807303485	
24.245	-0.002	-0.07971049831106633	
24.25	-0.359	-0.11007054866492212	
24.255	-0.229	-0.13368445977610277	
24.26	0.304	-0.138453936527672	
24.265	0.041	-0.11417433676126945	
24.27	0.012	-0.057317816698252845	
24.275	0.790	0.03514742490938852	
24.28	0.762	0.1687348752209168	
24.285	0.163	-0.044909075696968906	
24.29	0.446	-0.044909075696968906	
24.295	0.455	-0.044909075696968906	
24.3	-0.197	-0.044909075696968906	
24.305	-0.164	-0.044909075696968906	
24.31	0.186	0.23052627107056498	
24.315	-0.182	0.11583933156058329	
24.32	-0.286	0.021713265694353372	
24.325	0.082	-0.044909075696968906	
24.33	-0.040	-0.09131494901312633	
24.335	-0.310	-0.11748246033932778	
24.34	-0.052	-0.12278051660253332	
24.345	0.111	-0.12273594612765673	
24.35	-0.222	-0.11710283080769784	
24.355	-0.080	-0.09760821690018018	
24.36	0.318	-0.06648346391207555	
24.365	-0.100	-0.0362909285600368	
24.37	-0.199	-0.013270928861272053	
24.375	0.284	0.005179636911843157	
24.38	0.191	0.02559973126916752	
24.385	-0.165	0.047436107345838655	
24.39	0.177	0.06932214722400867	
24.395	0.366	0.08727900228177982	
24.4	-0.109	0.10277329872976251	
24.405	0.032	0.1134202850054186	
24.41	0.567	0.1286033083699551	
24.415	0.110	0.15264927270636164	
24.42	-0.029	0.17670437206241926	
24.425	0.533	0.19724174471302972	
24.43	0.308	0.21857695004883745	
24.435	-0.113	0.23139557080130654	
24.44	0.270	0.22833794147938763	
24.445	0.440	0.22027976243467084	
24.45	-0.116	0.20778783334906376	
24.455	-0.022	0.18641258470837213	
24.46	0.412	0.15954164542195026	
24.465	-0.040	0.13369356439437896	
24.47	-0.171	0.10876699478714434	
24.475	0.240	0.08514157573653108	
24.48	0.027	0.058565233028870865	
24.485	-0.243	0.0315322699543594	
24.49	0.021	0.010291692577889162	
24.495	0.146	-0.010818203415536872	
24.5	-0.225	-0.02909945542246899	
24.505	-0.109	-0.037535005615843615	
24.51	0.336	-0.033562421103592074	
24.515	-0.087	-0.021282938496760835	
24.52	-0.155	-0.006157689461947667	
24.525	0.261	0.01108053104029929	
24.53	0.108	0.02453899674302071	
24.535	-0.196	0.0345897638054168	
24.54	0.105	0.04226854904945519	
24.545	0.293	0.047144992064537525	
24.55	-0.196	0.04893663778622172	
24.555	-0.066	0.04845261273851988	
24.56	0.417	0.048393930187662595	
24.565	-0.029	0.05575618296131169	
24.57	-0.168	0.06286048528219852	
24.575	0.273	0.06501723569876738	
24.58	0.076	0.061550402055399134	
24.585	-0.258	0.04964926740110052	
24.59	-0.026	0.03121203193601831	
24.595	0.108	0.002101350157120062	
24.6	-0.278	-0.031981275264508405	
24.605	-0.177	-0.056534385562938876	
24.61	0.177	-0.07467984537367545	
24.615	-0.156	-0.0862187471643643	
24.62	-0.237	-0.08707782797125213	
24.625	0.149	-0.08000702087872147	
24.63	-0.037	-0.074483499576982	
24.635	-0.344	-0.07633054839014639	
24.64	-0.101	-0.0837567966076006	
24.645	0.131	-0.09591028350352743	
24.65	-0.144	-0.09800465709915616	
24.655	0.174	-0.06547614263289572	
24.66	0.828	0.015392888773635665	
24.665	0.415	0.13773519485217633	
24.67	0.229	0.265862690963272	
24.675	0.681	-0.02663800109177642	
24.68	0.356	0.4224960933231161	
24.685	-0.150	0.4245953882459701	
24.69	0.041	0.36922820768524045	
24.695	0.117	0.271099021647206	
24.7	-0.297	0.156979416585239	
24.705	-0.193	0.055503253684373116	
24.71	0.081	-0.02663800109177642	
24.715	-0.214	-0.09126983158241549	
24.72	-0.260	-0.12907131925791404	
24.725	0.140	-0.136918326032904	
24.73	-0.025	-0.1295112894288543	
24.735	-0.315	-0.11839855006561972	
24.74	-0.009	-0.10367514175173793	
24.745	0.227	-0.08786875218830897	
24.75	-0.211	-0.06712315116860862	
24.755	-0.095	-0.04349725537735877	
24.76	0.371	-0.01954693224236342	
24.765	-0.040	0.005650114966548261	
24.77	-0.107	0.030836500522635375	
24.775	0.455	0.06118067378211993	
24.78	0.318	0.10251409353681623	
24.785	-0.106	0.14349133019655275	
24.79	0.321	0.17434452246708426	
24.795	0.515	0.20120271237291554	
24.8	-0.064	0.22181776831268918	
24.805	0.075	0.22644562303411636	
24.81	0.548	0.22149831423890046	
24.815	0.075	0.2186945099626803	
24.82	-0.052	0.21179149290150778	
24.825	0.470	0.2041187085175643	
24.83	0.230	0.19957426208967563	
24.835	-0.144	0.19155132965339267	
24.84	0.143	0.1742355306421795	
24.845	0.318	0.14917696666632965	
24.85	-0.185	0.12197233914955302	
24.855	-0.113	0.09340944919579064	
24.86	0.272	0.0603536212952776	
24.865	-0.116	0.030820058658019987	
24.87	-0.223	0.0068884259012359636	
24.875	0.149	-0.011057940919162785	
24.88	0.013	-0.027427380649674503	
24.885	-0.258	-0.040260696665737325	
24.89	-0.005	-0.04484183606924491	
24.895	0.157	-0.04894676959712296	
24.9	-0.245	-0.05388627786660193	
24.905	-0.107	-0.05154367643708485	
24.91	0.339	-0.04178064728625132	
24.915	-0.063	-0.02313929757539978	
24.92	-0.127	-2.0077228846456072e-05	
24.925	0.354	0.026852106171207923	
24.93	0.166	0.05554461591132298	
24.935	-0.208	0.07582091401809637	
24.94	0.050	0.08009636120863714	
24.945	0.305	0.07098639675970767	
24.95	-0.138	0.06422248105838559	
24.955	-0.025	0.062466213563016154	
24.96	0.369	0.06408713709852287	
24.965	-0.103	0.06391219799022174	
24.97	-0.231	0.054071174495359454	
24.975	0.091	0.031715644358426984	
24.98	-0.080	-0.0054980753462113546	
24.985	-0.339	-0.04600951277242445	
24.99	-0.089	-0.07991816746802793	
24.995	0.044	-0.10914278351224194	
25.0	-0.320	-0.1316878547559537	
25.005	-0.214	-0.14245543808010774	
25.01	0.073	-0.14702864555420492	
25.015	-0.272	-0.15510239369393247	
25.02	-0.352	-0.16281218599264527	
25.025	0.010	-0.16729533213340297	
25.03	-0.028	-0.16957066747099386	
25.035	-0.181	-0.15495402623965468	
25.04	0.455	-0.09882570240497035	
25.045	0.921	0.017855530627052488	
25.05	0.397	0.18228337541563044	
25.055	0.544	0.34753983937021005	
25.06	0.819	0.475931745750542	
25.065	0.131	0.5408399575506668	
25.07	-0.119	0.523145081085031	
25.075	0.224	0.4366542391911885	
25.08	-0.013	0.3144426623954917	
25.085	-0.326	0.1850903035821997	
25.09	-0.176	0.06607710290957254	
25.095	-0.057	-0.044232484706439486	
25.1	-0.338	-0.13260312975910815	
25.105	-0.248	-0.18338086293739056	
25.11	0.015	-0.2071203840928415	
25.115	-0.229	-0.2180989319572812	
25.12	-0.286	-0.21170534868965485	
25.125	0.021	-0.19133654578177872	
25.13	-0.084	-0.175655529741304	
25.135	-0.301	-0.16090708973516626	
25.14	-0.042	-0.1408152122137052	
25.145	0.162	-0.12027152836495315	
25.15	-0.199	-0.09775735476871589	
25.155	-0.028	-0.0673098259288703	
25.16	0.412	-0.026995520087147944	
25.165	0.000	0.016734757490048525	
25.17	-0.074	0.05621244516238275	
25.175	0.469	0.09486927972035275	
25.18	0.354	0.13732437394611585	
25.185	-0.071	0.17889760340549343	
25.19	0.372	0.21129600359395131	
25.195	0.516	0.23683938755748607	
25.2	-0.069	0.2540632086706759	
25.205	0.079	0.2506498504957697	
25.21	0.576	0.23814810297510322	
25.215	0.090	0.2317011077762589	
25.22	-0.089	0.22212881766987289	
25.225	0.365	0.20291171527832558	
25.23	0.127	0.17734274852590054	
25.235	-0.203	0.14587711406380605	
25.24	0.094	0.11229577840659224	
25.245	0.200	0.07783821841127307	
25.25	-0.269	0.043098861120632125	
25.255	-0.156	0.00967279378071943	
25.26	0.243	-0.018898443417686865	
25.265	-0.142	-0.03828659853945253	
25.27	-0.226	-0.04780673620954217	
25.275	0.188	-0.048115259399790083	
25.28	-0.005	-0.047688990062638895	
25.285	-0.255	-0.04707272382641788	
25.29	0.041	-0.04269690489726989	
25.295	0.229	-0.03520254278552259	
25.3	-0.211	-0.02588267437839067	
25.305	-0.069	-0.01430310150509032	
25.31	0.421	0.002074741329556643	
25.315	0.006	0.028708951101171346	
25.32	-0.116	0.05620755023134183	
25.325	0.347	0.0788561113597953	
25.33	0.130	0.09430017614718769	
25.335	-0.211	0.09695326328005417	
25.34	0.104	0.08927047824531134	
25.345	0.185	0.07176445085176121	
25.35	-0.258	0.04616524848057043	
25.355	-0.152	0.01669218156799994	
25.36	0.162	-0.01398800581011166	
25.365	-0.190	-0.04525711361921162	
25.37	-0.312	-0.07074952832010938	
25.375	0.055	-0.09118672399499829	
25.38	-0.051	-0.11069586474928723	
25.385	-0.307	-0.12098900676128375	
25.39	-0.060	-0.11972716434377761	
25.395	0.050	-0.12026513463237418	
25.4	-0.332	-0.12583862693498574	
25.405	-0.251	-0.13027428725406184	
25.41	0.018	-0.1419790771862623	
25.415	-0.205	-0.15732368166584543	
25.42	-0.153	-0.1557270716627916	
25.425	0.675	-0.10503795571963455	
25.43	0.822	0.01830896113293304	
25.435	0.486	0.19992309445005052	
25.44	0.922	-0.067734118258573	
25.445	0.929	-0.067734118258573	
25.45	0.042	-0.067734118258573	
25.455	0.010	0.6446598219603528	
25.46	0.263	0.5390591020660677	
25.465	-0.217	0.3856633724264098	
25.47	-0.347	0.22024446506577788	
25.475	-0.083	0.06590840425886133	
25.48	-0.181	-0.067734118258573	
25.485	-0.399	-0.1650095677429775	
25.49	-0.136	-0.21661536744803409	
25.495	-0.031	-0.24027861943258255	
25.5	-0.336	-0.2459093650023483	
25.505	-0.199	-0.230177444888881	
25.51	0.201	-0.19994117959673663	
25.515	-0.150	-0.16342750300807452	
25.52	-0.208	-0.1227094645085404	
25.525	0.209	-0.08302097159956534	
25.53	0.081	-0.049853318166568426	
25.535	-0.207	-0.02110251894042131	
25.54	0.217	0.009499379925648282	
25.545	0.449	0.04773077536114413	
25.55	-0.045	0.09294548125813894	
25.555	0.172	0.1368664508970927	
25.56	0.626	0.18115432756056435	
25.565	0.136	0.22446244297105492	
25.57	0.047	0.2532431740471315	
25.575	0.626	0.2740867775943253	
25.58	0.403	0.2981443074432079	
25.585	-0.020	0.3148218369114496	
25.59	0.382	0.31649983249750124	
25.595	0.490	0.3107545069905934	
25.6	-0.052	0.296949714148867	
25.605	0.082	0.27082430618449144	
25.61	0.484	0.24112602432473268	
25.615	-0.019	0.21155126862162552	
25.62	-0.136	0.17825762053442903	
25.625	0.284	0.1429627716628939	
25.63	0.059	0.10720044840750559	
25.635	-0.249	0.0719475207381883	
25.64	0.017	0.039378998494498635	
25.645	0.149	0.006709055821329858	
25.65	-0.262	-0.020872865545766808	
25.655	-0.147	-0.04121053618571769	
25.66	0.186	-0.055014892045515795	
25.665	-0.167	-0.06632378124913751	
25.67	-0.240	-0.07167129467023686	
25.675	0.229	-0.06718054035869589	
25.68	0.093	-0.05176105934586703	
25.685	-0.213	-0.030932467902264112	
25.69	0.104	-0.007734350278653703	
25.695	0.322	0.013661569966636809	
25.7	-0.135	0.03626148238451915	
25.705	-0.023	0.05673800266310372	
25.71	0.391	0.06986469955459386	
25.715	-0.069	0.07878576119757097	
25.72	-0.164	0.07836731509541078	
25.725	0.270	0.0716583334156248	
25.73	0.082	0.06227073496087088	
25.735	-0.232	0.05020396808510588	
25.74	-0.019	0.03314514054787041	
25.745	0.082	0.0045752505162568865	
25.75	-0.303	-0.03057935034260137	
25.755	-0.213	-0.0622600524036967	
25.76	0.052	-0.09327835303158484	
25.765	-0.217	-0.12312580724542606	
25.77	-0.272	-0.13952177595631737	
25.775	0.041	-0.1414436863316878	
25.78	-0.084	-0.14276683783482413	
25.785	-0.320	-0.14270110585766	
25.79	-0.090	-0.1368455826594009	
25.795	0.007	-0.13748359505117552	
25.8	-0.291	-0.14258581927516523	
25.805	-0.109	-0.13620122356920894	
25.81	0.600	-0.09922472016649662	
25.815	0.475	-0.007145092707740518	
25.82	0.499	0.13948473935286718	
25.825	1.026	-0.07921279838341357	
25.83	0.654	-0.07921279838341357	
25.835	-0.060	-0.07921279838341357	
25.84	0.094	-0.07921279838341357	
25.845	0.082	-0.07921279838341357	
25.85	-0.298	0.2993857239882082	
25.855	-0.220	0.150822333723675	
25.86	0.046	0.022764844370286294	
25.865	-0.248	-0.07921279838341357	
25.87	-0.294	-0.14249031870507856	
25.875	0.105	-0.16831397365421355	
25.88	-0.071	-0.1708450334078593	
25.885	-0.301	-0.16078673203970714	
25.89	-0.032	-0.1416975375973951	
25.895	0.149	-0.12247167613777885	
25.9	-0.237	-0.10174696858000055	
25.905	-0.100	-0.07911892843931784	
25.91	0.328	-0.05314531710620299	
25.915	-0.075	-0.025367913140879918	
25.92	-0.147	0.00044244839853761634	
25.925	0.353	0.02582711236258322	
25.93	0.203	0.0541074870566696	
25.935	-0.141	0.08208368060607116	
25.94	0.304	0.10841241900577965	
25.945	0.505	0.13958951204167275	
25.95	-0.055	0.17412373993442581	
25.955	0.139	0.19788461419616263	
25.96	0.603	0.21594054015774372	
25.965	0.122	0.2355855394386011	
25.97	-0.006	0.2464042508732038	
25.975	0.527	0.24885392792310967	
25.98	0.330	0.25311346842461735	
25.985	-0.118	0.2540932472115077	
25.99	0.214	0.23836957901331987	
25.995	0.307	0.20953505460198257	
26.0	-0.182	0.17221324957903025	
