Time	Potential	EKG	Unnamed: 3
49.38	-0.996	-1.0024829177469492	
49.385	-0.996	-0.9995921305587745	
49.39	-0.996	-1.0036433102054443	
49.395	-0.996	-1.0007826608780204	
49.4	-0.996	-0.9942192221072955	
49.405	-0.996	-0.9975632639147045	
49.41	-0.996	-0.9994771518276698	
49.415	-0.995	-0.9932498856508252	
49.42	-0.995	-0.9941910027771523	
49.425	-0.996	-0.9989353374500743	
49.43	-0.996	-0.9943722013586586	
49.435	-0.996	-0.9923762267809694	
49.44	-0.995	-0.9989235937274534	
49.445	-0.995	-0.997870512458436	
49.45	-0.995	-0.9918195361930411	
49.455	-0.833	-0.9887073771581447	
49.46	-0.347	-0.9448082694005849	
49.465	1.347	-0.7486765895331597	
49.47	2.727	-0.28373643805864585	
49.475	3.080	0.44664394370392335	
49.48	3.074	1.282586997949544	
49.485	3.066	2.0259082685782817	
49.49	3.069	2.5746208337466254	
49.495	3.072	2.9408419034440114	
49.5	3.067	3.1495905497836008	
49.505	3.069	3.2301169849094507	
49.51	3.074	3.2387238364062023	
49.515	3.069	3.221578682252224	
49.52	3.069	3.180117189233643	
49.525	3.077	3.1329482548724075	
49.53	3.077	3.1080405935904927	
49.535	3.072	3.090596874369009	
49.54	3.080	3.0700000177010525	
49.545	3.080	3.065777466993565	
49.55	3.077	3.073593499184893	
49.555	3.080	3.0677538923545375	
49.56	2.791	3.052939986413057	
49.565	3.080	3.0344964973198847	
49.57	3.081	3.0154249259682926	
49.575	2.631	2.9887804469881214	
49.58	2.869	2.953389519771485	
49.585	3.080	2.918579170469661	
49.59	2.453	2.8820476503598833	
49.595	2.233	2.8092954602820397	
49.6	2.632	2.703747937070478	
49.605	2.010	2.5805254772295907	
49.61	1.372	2.412933477499239	
49.615	1.775	2.198222897752994	
49.62	1.741	1.9879365470726518	
49.625	1.150	1.8048917282916574	
49.63	1.566	1.6524906590777828	
49.635	2.105	1.568391323765387	
49.64	1.535	1.561640515314781	
49.645	1.479	1.5839153891126272	
49.65	2.048	1.61332890188701	
49.655	1.654	1.6515732688755433	
49.66	1.107	1.6624761051884347	
49.665	1.573	1.6253953192434087	
49.67	1.494	1.5651607011608475	
49.675	0.722	1.4816162559815471	
49.68	0.904	1.3573439079660363	
49.685	1.161	1.2165046757203548	
49.69	0.482	1.0806567268176765	
49.695	0.337	0.935817932622899	
49.7	0.819	0.7912640693101969	
49.705	0.342	0.6687140806342066	
49.71	-0.109	0.548609401233824	
49.715	0.160	0.4141778265186924	
49.72	0.113	0.2791209566279347	
49.725	-0.281	0.15799238377557676	
49.73	-0.165	0.05326141897006709	
49.735	0.012	-0.03484026913302189	
49.74	-0.330	-0.10601180848268411	
49.745	-0.359	-0.16196402217990466	
49.75	-0.097	-0.2032122709872827	
49.755	-0.306	-0.23824447591474082	
49.76	-0.530	-0.2689232422483606	
49.765	-0.294	-0.2991250338015781	
49.77	-0.300	-0.3301618831639484	
49.775	-0.598	-0.36155563398474555	
49.78	-0.445	-0.3887570252131436	
49.785	-0.254	-0.4092896610474002	
49.79	-0.570	-0.4257326467514894	
49.795	-0.627	-0.44271859969440874	
49.8	-0.323	-0.46066594715845854	
49.805	-0.486	-0.47621423954399766	
49.81	-0.663	-0.48748558204847253	
49.815	-0.394	-0.493421804290361	
49.82	-0.355	-0.49440600868322465	
49.825	-0.613	-0.4910973743245736	
49.83	-0.390	-0.47879315496608393	
49.835	-0.072	-0.4507149629609203	
49.84	-0.239	-0.400402551116679	
49.845	-0.144	-0.3284604365806322	
49.85	0.304	-0.23512570634956725	
49.855	-0.052	-0.1371753592722442	
49.86	-0.347	-0.07109695850553568	
49.865	-0.226	-0.05981324814538895	
49.87	-0.315	-0.10064697803290013	
49.875	-0.686	-0.179600355834443	
49.88	-0.576	-0.2809093943314145	
49.885	-0.394	-0.3801832471928266	
49.89	-0.753	-0.46698796508571777	
49.895	-0.811	-0.543254605669618	
49.9	-0.538	-0.6087145939806728	
49.905	-0.616	-0.6529974161062453	
49.91	-0.755	-0.671504013235503	
49.915	-0.708	-0.6782519962263439	
49.92	-0.993	-0.706929888397948	
49.925	-0.995	-0.7669844249937827	
49.93	-0.995	-0.829985165253887	
49.935	-0.995	-0.8907230487212274	
49.94	-0.995	-0.9486085508893186	
49.945	-0.996	-0.9809640355088539	
49.95	-0.996	-0.9942061893231292	
49.955	-0.996	-1.0090023150922633	
49.96	-0.996	-1.01411816479661	
49.965	-0.995	-1.0054524314534157	
49.97	-0.995	-1.00410103009772	
49.975	-0.995	-1.0067095443023182	
49.98	-0.888	-0.9929677336119515	
49.985	-0.697	-0.9629083013112393	
49.99	-0.989	-0.9295424500755556	
49.995	-0.993	-0.9059209625061265	
50.0	-0.883	-0.9881438656795075	
50.005	-0.993	-0.9119964782240256	
50.01	-0.995	-0.9280805390958994	
50.015	-0.993	-0.9404806420511241	
50.02	-0.995	-0.9610927047032716	
50.025	-0.996	-0.9827138143851704	
50.03	-0.995	-0.9879800952325788	
50.035	-0.993	-0.9908757814933692	
50.04	-0.995	-1.0015947849476374	
50.045	-0.995	-1.000929074877045	
50.05	-0.868	-0.9881438656795075	
50.055	-0.909	-0.9750528569328027	
50.06	-0.961	-0.9582702723282064	
50.065	-0.558	-0.9202586612525078	
50.07	-0.388	-0.8509311312903065	
50.075	-0.610	-0.7550287328260805	
50.08	-0.993	-0.938863391494623	
50.085	-0.995	-0.6826436486751548	
50.09	-0.995	-0.7508499395215753	
50.095	-0.996	-0.8240319094625895	
50.1	-0.995	-0.8857624199574048	
50.105	-0.995	-0.9452116719403275	
50.11	-0.993	-0.9845808641782965	
50.115	-0.711	-0.9828111298478425	
50.12	-0.474	-0.938863391494623	
50.125	-0.566	-0.8535800446759458	
50.13	-0.246	-0.7296273858102313	
50.135	0.299	-0.5680806990646381	
50.14	-0.023	-0.379450209735782	
50.145	0.226	-0.18824027343641306	
50.15	1.118	0.017962824656865425	
50.155	0.863	0.2596144309751378	
50.16	0.544	0.48679929033900254	
50.165	1.156	0.6615532788501719	
50.17	1.433	0.8183740232259087	
50.175	1.136	0.9749463414283567	
50.18	1.760	1.1343850674971792	
50.185	2.424	1.3312622294639942	
50.19	2.055	1.570423593613992	
50.195	2.230	1.8095844133127372	
50.2	2.791	2.0290194107989468	
50.205	2.262	2.2166375783663472	
50.21	1.654	2.313736525179371	
50.215	1.986	2.293400242188647	
50.22	1.822	2.1983679258847726	
50.225	1.346	2.0601541217793233	
50.23	1.815	1.9142433951735103	
50.235	2.131	1.8180518563031196	
50.24	1.246	1.762782834428669	
50.245	0.845	1.667578804519934	
50.25	1.028	1.5034435321329331	
50.255	0.236	1.2799652742467371	
50.26	-0.350	0.9862679688982458	
50.265	-0.236	0.6367539824589936	
50.27	-0.358	0.28828825495609256	
50.275	-0.856	-0.02590566682924946	
50.28	-0.941	-0.3061927378660739	
50.285	-0.993	-0.5587669301483871	
50.29	-0.995	-0.7692499548742758	
50.295	-0.996	-0.9099786284425455	
50.3	-0.996	-0.989612935615608	
50.305	-0.996	-1.0377048722911546	
50.31	-0.996	-1.0537285825938425	
50.315	-0.996	-1.0440364273401452	
50.32	-0.996	-1.0342150215135564	
50.325	-0.996	-1.0269286813656855	
50.33	-0.996	-1.011326902778043	
50.335	-0.996	-1.000634863588998	
50.34	-0.996	-1.0007038063801783	
50.345	-0.996	-0.9965988466575355	
50.35	-0.998	-0.9904163079666084	
50.355	-0.998	-0.9946463942449156	
50.36	-0.998	-0.9980748795786165	
50.365	-0.998	-0.9934911783620347	
50.37	-0.996	-0.9945504758289023	
50.375	-0.996	-1.0003283772440401	
50.38	-0.996	-0.9963700890946737	
50.385	-0.996	-0.9941381973071335	
50.39	-0.996	-0.9993744026980128	
50.395	-0.996	-0.998342294553462	
50.4	-0.996	-0.9938439507127795	
50.405	-0.996	-0.9966248228061527	
50.41	-0.996	-0.9987219881881039	
50.415	-0.995	-0.9937047400732518	
50.42	-0.995	-0.9947283780436703	
50.425	-0.996	-0.9990578277390535	
50.43	-0.996	-0.9953689632161219	
50.435	-0.995	-0.9933525123333053	
50.44	-0.996	-0.9982697541062633	
50.445	-0.996	-0.9972322982356377	
50.45	-0.917	-0.9889617724784523	
50.455	-0.766	-0.9736349438299106	
50.46	-0.723	-0.9336136927907085	
50.465	-0.190	-0.8466779619064502	
50.47	0.316	-0.6867086797437651	
50.475	0.236	-0.45399910000321725	
50.48	1.179	-0.159348313056779	
50.485	2.203	0.2367143692165269	
50.49	2.113	0.7368726206601012	
50.495	2.522	1.2626887279769492	
50.5	3.081	1.7648114207352774	
50.505	3.084	2.2234991579491967	
50.51	3.084	2.6074875996295317	
50.515	3.077	2.888842845299494	
50.52	3.074	3.0591280334230015	
50.525	3.074	3.143416738398691	
50.53	3.064	3.1754094640066466	
50.535	3.049	3.171185950078521	
50.54	3.041	3.142240142193665	
50.545	3.032	3.1119596637037823	
50.55	3.022	3.084341978505382	
50.555	3.023	3.056576350223426	
50.56	3.025	3.036000369061945	
50.565	3.026	3.027652422358594	
50.57	3.023	3.020935092029066	
50.575	3.023	3.0158203584375007	
50.58	3.025	3.0184363631335858	
50.585	3.026	3.020860861470037	
50.59	3.025	3.0194229818471667	
50.595	3.023	3.0211523697762726	
50.6	3.023	3.025072222661354	
50.605	3.025	3.023548136664928	
50.61	3.025	3.0222389391532243	
50.615	3.025	3.0255389362249154	
50.62	3.023	3.0257851689034148	
50.625	3.025	3.021986964236828	
50.63	3.026	3.024472035306344	
50.635	3.028	3.0267102293861146	
50.64	3.025	3.023465050662658	
50.645	3.023	3.024246063109991	
50.65	3.026	3.027006611502542	
50.655	3.028	3.024505305828409	
50.66	3.026	3.0242924836294955	
50.665	3.025	3.027565345773667	
50.67	3.025	3.0267423362951065	
50.675	3.028	3.023952531747954	
50.68	3.028	3.026532606072217	
50.685	3.025	3.0277430501850477	
50.69	3.026	3.0243633603303657	
50.695	3.026	3.0252540408055015	
50.7	3.028	3.028139213189445	
50.705	3.026	3.0254152015628986	
50.71	3.026	3.024178372618464	
50.715	3.026	3.027748516789743	
50.72	3.029	3.027768864100545	
50.725	3.031	3.0247158783828256	
50.73	3.025	3.028649587007473	
50.735	3.026	3.0299470426914903	
50.74	3.034	3.0260971035225923	
50.745	3.040	3.0281886048028697	
50.75	3.043	3.033489131524087	
50.755	3.052	3.0342687882236157	
50.76	3.063	3.037877670595036	
50.765	3.061	3.0481073867318322	
50.77	3.066	3.052875617148366	
50.775	3.074	3.0552458922259516	
50.78	3.075	3.0638320388381777	
50.785	3.077	3.0703498922993915	
50.79	2.412	3.038606398650014	
50.795	2.067	2.9259293935807635	
50.8	2.267	2.740018178239622	
50.805	1.596	2.5161661811400053	
50.81	0.817	2.230349937690148	
50.815	0.945	1.8773755284550109	
50.82	0.615	1.5071776634883103	
50.825	-0.052	1.1408989001891883	
50.83	-0.019	0.7787365598766502	
50.835	0.053	0.45569571386274377	
50.84	-0.352	0.19471158735292907	
50.845	-0.453	-0.017192118662503836	
50.85	-0.266	-0.18494234568709833	
50.855	-0.524	-0.30862775868171	
50.86	-0.757	-0.4075902631502118	
50.865	-0.566	-0.49578732462946223	
50.87	-0.640	-0.56778512101645	
50.875	-0.990	-0.6328932570407713	
50.88	-0.909	-0.7054400314057598	
50.885	-0.807	-0.7775222975917753	
50.89	-0.993	-0.8370290606421221	
50.895	-0.993	-0.8831541342089497	
50.9	-0.993	-0.9233180966418366	
50.905	-0.993	-0.9605076239419785	
50.91	-0.993	-0.985281071299524	
50.915	-0.993	-0.994088948650258	
50.92	-0.993	-1.0009374678822263	
50.925	-0.995	-1.0055163587249651	
50.93	-0.992	-1.0014867230609124	
50.935	-0.995	-0.9978461164724174	
50.94	-0.995	-0.9998349225718939	
50.945	-0.995	-0.996987201722113	
50.95	-0.993	-0.9925791171868515	
50.955	-0.995	-0.9945251059516408	
50.96	-0.993	-0.9960728392615276	
50.965	-0.995	-0.9921923469720407	
50.97	-0.993	-0.9930623418826194	
50.975	-0.995	-0.9963839445812485	
50.98	-0.995	-0.9934516526547204	
50.985	-0.993	-0.9919574705340554	
50.99	-0.995	-0.9958237487841725	
50.995	-0.995	-0.9949120979576165	
51.0	-0.995	-0.9915950108655058	
51.005	-0.995	-0.9955861433902046	
51.01	-0.995	-0.9970625015332392	
51.015	-0.993	-0.9931119571400855	
51.02	-0.993	-0.9940930844524721	
51.025	-0.995	-0.9964885059433107	
51.03	-0.993	-0.993357733673651	
51.035	-0.993	-0.9918675019250558	
51.04	-0.995	-0.9960000580076209	
51.045	-0.995	-0.9949202878861633	
51.05	-0.993	-0.9913693874440916	
51.055	-0.993	-0.9947165957637799	
51.06	-0.995	-0.9962520677090225	
51.065	-0.993	-0.9918380708318311	
51.07	-0.993	-0.9930448044452331	
51.075	-0.995	-0.9968378045413141	
51.08	-0.993	-0.9931910597000899	
51.085	-0.995	-0.9915728295110877	
51.09	-0.995	-0.9963774947642199	
51.095	-0.995	-0.9950133907989284	
51.1	-0.993	-0.9908847847694767	
51.105	-0.993	-0.9949216921986095	
51.11	-0.993	-0.996662078275937	
51.115	-0.995	-0.9913478387785261	
51.12	-0.992	-0.9929037951704717	
51.125	-0.995	-0.9974697152651011	
51.13	-0.993	-0.9929422416850541	
51.135	-0.917	-0.9870335093278351	
51.14	-0.995	-0.9849858335790775	
51.145	-0.993	-0.9782147299834804	
51.15	-0.789	-0.9640981284250292	
51.155	-0.851	-0.9441804272635457	
51.16	-0.923	-0.9173221471931919	
51.165	-0.566	-0.8786590141487798	
51.17	-0.475	-0.8186079324310831	
51.175	-0.776	-0.7483279712092303	
51.18	-0.643	-0.6907449418177606	
51.185	-0.533	-0.6553408141090502	
51.19	-0.912	-0.6456366387587171	
51.195	-0.972	-0.6705511466695631	
51.2	-0.717	-0.7193157036565696	
51.205	-0.865	-0.7693419281410855	
51.21	-0.993	-0.8099619157155608	
51.215	-0.720	-0.8371147039718324	
51.22	-0.651	-0.8443353477984086	
51.225	-0.845	-0.8289981920416903	
51.23	-0.550	-0.7935435040296825	
51.235	-0.208	-0.7287467303595744	
51.24	-0.391	-0.6341059017134361	
51.245	-0.304	-0.5247556517764838	
51.25	0.065	-0.41170141636925056	
51.255	-0.122	-0.30252759167766935	
51.26	-0.310	-0.21648368221947545	
51.265	-0.038	-0.15969135848537971	
51.27	-0.057	-0.1291627315896725	
51.275	-0.393	-0.12156771382034481	
51.28	-0.232	-0.13542875718106767	
51.285	-0.100	-0.1613366154886904	
51.29	-0.391	-0.1915113022030221	
51.295	-0.370	-0.2229277481842568	
51.3	-0.072	-0.24720652424268408	
51.305	-0.287	-0.25963182882382607	
51.31	-0.440	-0.2688550561263835	
51.315	-0.113	-0.2723215246251128	
51.32	-0.084	-0.26496954163750663	
51.325	-0.394	-0.2499861545461349	
51.33	-0.219	-0.2363406094803031	
51.335	0.003	-0.22397693442122318	
51.34	-0.329	-0.21279764970595644	
51.345	-0.342	-0.20710854282502975	
51.35	-0.054	-0.20885345617322307	
51.355	-0.304	-0.21669403919359026	
51.36	-0.517	-0.23517284753610634	
51.365	-0.234	-0.2620952401539039	
51.37	-0.265	-0.2918236213802931	
51.375	-0.619	-0.32229971264193624	
51.38	-0.417	-0.35629467927485997	
51.385	-0.234	-0.3846992705996026	
51.39	-0.543	-0.40498800117738765	
51.395	-0.555	-0.4192413160738531	
51.4	-0.248	-0.4295819134767286	
51.405	-0.407	-0.4347108371735864	
51.41	-0.604	-0.43339400837218633	
51.415	-0.329	-0.43093034662909385	
51.42	-0.315	-0.4297140678495612	
51.425	-0.607	-0.429525457523607	
51.43	-0.430	-0.42925471210188343	
51.435	-0.262	-0.42951047003510273	
51.44	-0.604	-0.4331669891904364	
51.445	-0.631	-0.4453366057293049	
51.45	-0.352	-0.4643618685252899	
51.455	-0.541	-0.4857665453716119	
51.46	-0.737	-0.5065839312365978	
51.465	-0.463	-0.5267591621000156	
51.47	-0.443	-0.5436267437184228	
51.475	-0.720	-0.5537344962673634	
51.48	-0.523	-0.5561986535718877	
51.485	-0.339	-0.552331562749915	
51.49	-0.643	-0.5453231239040708	
51.495	-0.647	-0.5384020008113631	
51.5	-0.329	-0.5331581101897918	
51.505	-0.448	-0.5248245986569117	
51.51	-0.579	-0.5067355799514024	
51.515	-0.220	-0.47658510876204635	
51.52	-0.182	-0.43757557103068234	
51.525	-0.471	-0.3929457192270154	
51.53	-0.330	-0.3541330144041031	
51.535	-0.115	-0.3261915802834247	
51.54	-0.426	-0.31050506701064157	
51.545	-0.425	-0.3024352882927571	
51.55	-0.107	-0.29895520346649784	
51.555	-0.281	-0.29692887990399863	
51.56	-0.422	-0.29088442631309747	
51.565	-0.136	-0.2803935895713473	
51.57	-0.115	-0.26855989362348187	
51.575	-0.430	-0.2571613716503227	
51.58	-0.271	-0.24900852517252445	
51.585	-0.086	-0.24803993813417247	
51.59	-0.384	-0.2527218075785795	
51.595	-0.318	-0.25443967714823496	
51.6	0.116	-0.24169920516016108	
51.605	-0.080	-0.21205238684317335	
51.61	-0.228	-0.17005607167771497	
51.615	0.186	-0.1221632562891164	
51.62	0.072	-0.07352858423971258	
51.625	-0.402	-0.047434632573793975	
51.63	-0.346	-0.06294053207054309	
51.635	-0.220	-0.11887253740675942	
51.64	-0.550	-0.19990697373819188	
51.645	-0.634	-0.28449801694433907	
51.65	-0.585	-0.37651464888484243	
51.655	-0.967	-0.4931707667915046	
51.66	-0.993	-0.6222201858836238	
51.665	-0.977	-0.7379307606991226	
51.67	-0.888	-0.844464686427862	
51.675	-0.995	-0.9216709384792728	
51.68	-0.715	-0.9417155908589332	
51.685	-0.390	-0.9085604177178295	
51.69	-0.547	-0.8322505037165648	
51.695	-0.439	-0.7205928745645909	
51.7	-0.046	-0.5930225588419746	
51.705	-0.199	-0.46833456104800353	
51.71	-0.327	-0.3556626895371615	
51.715	0.107	-0.25551034826480284	
51.72	0.246	-0.16128556587695458	
51.725	-0.155	-0.0742744536708707	
51.73	0.232	0.005375763834421917	
51.735	0.695	0.08891015734438129	
51.74	0.142	0.1803211215641452	
51.745	0.169	0.2551366400900474	
51.75	0.799	0.3124887331346	
51.755	0.455	0.3706230537924502	
51.76	0.166	0.41690897563015566	
51.765	0.805	0.4517635815937651	
51.77	0.779	0.49395262897082687	
51.775	0.169	0.5313801576976057	
51.78	0.608	0.5463280643537225	
51.785	1.071	0.5661970492500974	
51.79	0.446	0.6032651749541189	
51.795	0.400	0.628951362666174	
51.8	0.893	0.6335600287055544	
51.805	0.466	0.6257434805265913	
51.81	0.044	0.5928325196492086	
51.815	0.498	0.5306115204379951	
51.82	0.487	0.46404261732442575	
51.825	-0.074	0.4005722387791347	
51.83	0.238	0.33616596830818374	
51.835	0.545	0.28704125819899107	
51.84	-0.103	0.2515546610628091	
51.845	-0.135	0.20597738135553256	
51.85	0.290	0.15120375371516678	
51.855	-0.127	0.09595639814534704	
51.86	-0.326	0.03815392776740677	
51.865	-0.034	-0.020794424259290675	
51.87	-0.038	-0.07404027997304458	
51.875	-0.350	-0.11691369720064161	
51.88	-0.153	-0.14405086506023151	
51.885	0.097	-0.1563671326570682	
51.89	-0.268	-0.1569629093319156	
51.895	-0.262	-0.1528818626689496	
51.9	0.230	-0.14035302818935408	
51.905	0.012	-0.11081187746025412	
51.91	-0.167	-0.07239942816127104	
51.915	0.314	-0.02730343051232107	
51.92	0.298	0.02682538891623385	
51.925	-0.162	0.0746788429604579	
51.93	0.085	0.1006524653761165	
51.935	0.434	0.11514649297543275	
51.94	-0.133	0.12564222712703285	
51.945	-0.148	0.1162215270781425	
51.95	0.363	0.09489141580911434	
51.955	0.030	0.08354271252018058	
51.96	-0.213	0.07118529985211582	
51.965	0.146	0.05292081985472493	
51.97	-0.013	0.02966024268305384	
51.975	-0.445	-0.008395128064927523	
51.98	-0.379	-0.0747616799229221	
51.985	-0.350	-0.1646004444604822	
51.99	-0.816	-0.2764753700414856	
51.995	-0.977	-0.41055385203353645	
52.0	-0.931	-0.5651815383862901	
52.005	-0.993	-0.7230422298962917	
52.01	-0.995	-0.8489341138233384	
52.015	-0.996	-0.9279504585097993	
52.02	-0.995	-0.9836356073820723	
52.025	-0.996	-1.0203161420362306	
52.03	-0.996	-1.025040043529295	
52.035	-0.996	-1.0214056480196874	
52.04	-0.996	-1.023716596235428	
52.045	-0.996	-1.0152128620200942	
52.05	-0.996	-1.0010297353137885	
52.055	-0.996	-1.001865943793336	
52.06	-0.996	-1.0023404923313142	
52.065	-0.996	-0.9925068691725404	
52.07	-0.996	-0.9928680916882461	
52.075	-0.996	-0.9997410027499506	
52.08	-0.996	-0.9942058625185557	
52.085	-0.996	-0.9908010412222438	
52.09	-0.996	-0.99935728000071	
52.095	-0.996	-0.9981086021703521	
52.1	-0.996	-0.9913680556616069	
52.105	-0.996	-0.9967433464844518	
52.11	-0.996	-1.000167231969345	
52.115	-0.423	-0.9666668323155705	
52.12	1.465	-0.7926933409924813	
52.125	2.585	-0.33229954726420585	
52.13	3.075	0.41085108888814126	
52.135	3.064	1.2459371918056583	
52.14	3.063	1.9844794708521405	
52.145	3.060	2.5509510621349034	
52.15	3.054	2.9285789524928245	
52.155	3.057	3.1299179739647904	
52.16	3.058	3.214834010297397	
52.165	3.054	3.235648463907312	
52.17	3.052	3.207882427844173	
52.175	3.057	3.1600350496135006	
52.18	3.057	3.126235607560306	
52.185	3.054	3.0963355417401583	
52.19	3.063	3.065973508585272	
52.195	3.064	3.0551097547583854	
52.2	3.064	3.057383837653686	
52.205	3.069	3.050525373383765	
52.21	3.075	3.0503631329925254	
52.215	3.071	3.06449777609405	
52.22	3.072	3.066947516321693	
52.225	3.080	3.062069099223513	
52.23	3.078	3.073759737763842	
52.235	3.077	3.080067183589752	
52.24	2.867	3.0619100305812497	
52.245	2.730	3.0279081465106605	
52.25	3.066	2.9846220586327292	
52.255	2.513	2.924971625545412	
52.26	2.042	2.8243273543572727	
52.265	2.519	2.6856151037199103	
52.27	2.325	2.548342292316214	
52.275	1.527	2.4037279276369334	
52.28	1.792	2.2331027427044003	
52.285	2.165	2.0721632980727795	
52.29	1.616	1.9550562987163864	
52.295	1.653	1.8694662626893013	
52.3	2.256	1.8217114767012372	
52.305	1.773	1.814833116904844	
52.31	1.303	1.8045002069232319	
52.315	1.809	1.766203384899313	
52.32	1.744	1.7197146818429245	
52.325	1.084	1.665017380787448	
52.33	1.359	1.5881866043331945	
52.335	1.553	1.5046942153913436	
52.34	0.785	1.4136269572439097	
52.345	0.680	1.2931613729534472	
52.35	1.199	1.1571470923701797	
52.355	0.730	1.0388321857271632	
52.36	0.299	0.9251794559627318	
52.365	0.831	0.8123901246584055	
52.37	0.741	0.7229094787572294	
52.375	0.024	0.6448392586241858	
52.38	0.250	0.549106981925821	
52.385	0.524	0.44881968152532625	
52.39	-0.051	0.3607149943163782	
52.395	-0.112	0.27310086238676506	
52.4	0.285	0.18903413328798413	
52.405	-0.017	0.11994620971191894	
52.41	-0.200	0.06531749879471024	
52.415	0.090	0.02517815033383265	
52.42	0.020	-0.007164031615820812	
52.425	-0.318	-0.03987843441960518	
52.43	-0.135	-0.06896045966767902	
52.435	0.072	-0.09442807075355421	
52.44	-0.286	-0.1160646447183503	
52.445	-0.251	-0.13178339375692139	
52.45	0.191	-0.13424808772336422	
52.455	-0.083	-0.12198098386190623	
52.46	-0.257	-0.10446367869962672	
52.465	0.104	-0.08506353519847254	
52.47	0.116	-0.06523556593344271	
52.475	-0.281	-0.04958838011428625	
52.48	-0.116	-0.045098083769069666	
52.485	0.130	-0.052667203765923404	
52.49	-0.179	-0.06077812060449693	
52.495	-0.074	-0.05970878683265485	
52.5	0.735	-0.021563937221702988	
52.505	0.481	0.07521031452301777	
52.51	0.061	0.18979610238173172	
52.515	0.473	0.2735113135207957	
52.52	0.192	0.31165283085379364	
52.525	-0.365	0.28786962022798623	
52.53	-0.298	0.19665229799088838	
52.535	-0.220	0.06191424059231069	
52.54	-0.585	-0.09025509478018583	
52.545	-0.616	-0.2325715198634679	
52.55	-0.310	-0.3512410706335556	
52.555	-0.365	-0.42955151176447387	
52.56	-0.301	-0.4515894505497696	
52.565	0.528	-0.38794275448147114	
52.57	0.854	-0.21744802782633516	
52.575	0.055	0.0056074355297019325	
52.58	-0.147	0.1623050921635594	
52.585	-0.508	0.17518083029307302	
52.59	-0.993	0.03934063946368334	
52.595	-0.996	-0.18932935986910224	
52.6	-0.995	-0.4440872623899352	
52.605	-0.996	-0.681307522190644	
52.61	-0.996	-0.8558583770585634	
52.615	-0.996	-0.9576464605317101	
52.62	-0.995	-1.0208616225385305	
52.625	-0.996	-1.053522129085175	
52.63	-0.996	-1.0496561880883326	
52.635	-0.995	-1.0373936219873645	
52.64	-0.995	-1.0331626341758438	
52.645	-0.998	-1.017962589232865	
52.65	-0.995	-1.0016816597081133	
52.655	-0.996	-1.0013628847360065	
52.66	-0.996	-1.0004248094059949	
52.665	-0.995	-0.9899006043361002	
52.67	-0.995	-0.9911531927436066	
52.675	-0.996	-0.9982347016034773	
52.68	-0.996	-0.992581474720495	
52.685	-0.995	-0.9896499781490194	
52.69	-0.996	-0.9991372258867282	
52.695	-0.996	-0.9967819257773868	
52.7	-0.996	-0.9907233510008256	
52.705	-0.995	-0.9975076127484399	
52.71	-0.995	-1.000383329371859	
52.715	-0.995	-0.9917247677901949	
52.72	-0.868	-0.9882351352358355	
52.725	-0.877	-0.9754288620076536	
52.73	-0.371	-0.9183375197423957	
52.735	0.637	-0.7663899438925965	
52.74	1.005	-0.47134030907342417	
52.745	1.737	-0.03072205235726555	
52.75	2.805	0.5326563177825553	
52.755	2.673	1.1643188192933127	
52.76	2.608	1.7562906962601097	
52.765	3.080	2.2394375576052	
52.77	3.080	2.603782532233681	
52.775	2.950	2.8592791214742843	
52.78	3.081	3.0236272958304298	
52.785	3.078	3.108608679883856	
52.79	3.081	3.135411814094094	
52.795	3.075	3.1441919230522366	
52.8	3.077	3.1417357174650444	
52.805	3.083	3.1192198659059214	
52.81	2.718	3.0842982031931028	
52.815	3.080	3.042719409666113	
52.82	3.008	3.002806902544438	
52.825	2.236	2.94609707419919	
52.83	2.392	2.8397801975585835	
52.835	2.444	2.6997593989926782	
52.84	1.598	2.532223464917503	
52.845	1.611	2.324142198251626	
52.85	2.074	2.1169043479925644	
52.855	1.460	1.9472705292792267	
52.86	0.924	1.777221390513659	
52.865	1.190	1.5835988893874533	
52.87	0.947	1.385880322780547	
52.875	0.279	1.182320410999814	
52.88	0.631	0.9726139090221768	
52.885	1.193	0.8156447646413231	
52.89	0.725	0.7507435387199697	
52.895	0.592	0.7361659302192378	
52.9	0.819	0.7242435769711579	
52.905	0.044	0.6805273300012322	
52.91	-0.371	0.558716489701877	
52.915	-0.338	0.3558895456554674	
52.92	-0.601	0.10969219162663137	
52.925	-0.993	-0.15377178065924565	
52.93	-0.993	-0.41172822935347025	
52.935	-0.995	-0.6461699358805638	
52.94	-0.995	-0.8334590259323941	
52.945	-0.995	-0.9504619301138953	
52.95	-0.995	-1.0117192089935276	
52.955	-0.995	-1.0461575418559157	
52.96	-0.995	-1.0533649054663758	
52.965	-0.996	-1.0388111760080523	
52.97	-0.995	-1.0287110252180578	
52.975	-0.996	-1.021862653878765	
52.98	-0.996	-1.005874283732965	
52.985	-0.996	-0.9969649853626702	
52.99	-0.996	-0.9989631025508255	
52.995	-0.996	-0.995118278848444	
53.0	-0.998	-0.9904353258668868	
53.005	-0.996	-0.9951167180830334	
53.01	-0.996	-0.9977808986203949	
53.015	-0.996	-0.9921876452056267	
53.02	-0.996	-0.9950266156584632	
53.025	-0.996	-0.9993579792069913	
53.03	-0.996	-0.9948658022698469	
53.035	-0.996	-0.9934059173536434	
53.04	-0.996	-0.9987347565477164	
53.045	-0.998	-0.9978529081969958	
