Time	Potential	EKG	Unnamed: 3
41.39	-0.113	-0.09840723423237217	
41.395	0.250	-0.11415546219977084	
41.4	-0.367	-0.1242850361657149	
41.405	-0.257	-0.12059297498276941	
41.41	0.311	-0.11110918393856072	
41.415	-0.219	-0.10563187914718597	
41.42	-0.402	-0.10378761653665816	
41.425	0.157	-0.09868986756517245	
41.43	0.024	-0.10145478208674208	
41.435	-0.436	-0.10589821395947215	
41.44	-0.058	-0.10331617156399567	
41.445	0.331	-0.09821611585538662	
41.45	-0.309	-0.08836367317271024	
41.455	-0.147	-0.06650816118759892	
41.46	0.606	-0.03204051120175349	
41.465	-0.017	0.012264415462872925	
41.47	-0.246	0.05118314459411208	
41.475	0.515	0.08642696523256373	
41.48	0.337	0.11851920096909525	
41.485	-0.281	0.1429920952654214	
41.49	0.195	0.15473962289692034	
41.495	0.596	0.1588366019523273	
41.5	-0.228	0.160553230075076	
41.505	-0.119	0.15346502364649828	
41.51	0.612	0.14000271498544997	
41.515	-0.049	0.1282587827819659	
41.52	-0.303	0.11417160340903554	
41.525	0.336	0.09542505235953291	
41.53	0.131	0.07151186293976611	
41.535	-0.398	0.044024663106826394	
41.54	-0.043	0.017750517453246396	
41.545	0.302	-0.012208013088059324	
41.55	-0.339	-0.03942383183863532	
41.555	-0.213	-0.05146537391479499	
41.56	0.473	-0.05002166651889433	
41.565	-0.159	-0.04079170735128619	
41.57	-0.365	-0.033785165837167036	
41.575	0.253	-0.02853849028486058	
41.58	0.084	-0.03054560005493143	
41.585	-0.350	-0.03499423546491652	
41.59	0.162	-0.023162485981866036	
41.595	0.750	0.013823400782518926	
41.6	0.053	0.08451335937679288	
41.605	0.420	0.18355144750405084	
41.61	1.251	0.30905073741019906	
41.615	0.458	0.44116243217317946	
41.62	-0.068	0.5271081719758007	
41.625	0.574	0.5384363614347495	
41.63	0.157	0.48047525838793703	
41.635	-0.457	0.3719755967089592	
41.64	-0.171	0.23476216074067985	
41.645	0.070	0.08481397316518971	
41.65	-0.446	-0.0504170947647353	
41.655	-0.315	-0.14044702871031634	
41.66	0.319	-0.18199350941956918	
41.665	-0.196	-0.18977608303456145	
41.67	-0.394	-0.17579139118117815	
41.675	0.238	-0.14653129432995426	
41.68	0.114	-0.11552090162309911	
41.685	-0.381	-0.08701528751111587	
41.69	-0.013	-0.06020695173193463	
41.695	0.386	-0.04217830187094877	
41.7	-0.277	-0.02749867250913251	
41.705	-0.147	-0.00948501546396076	
41.71	0.586	0.014064369418731829	
41.715	-0.043	0.04017897687334244	
41.72	-0.205	0.06512813588447493	
41.725	0.605	0.09655686987958323	
41.73	0.466	0.14153110216287085	
41.735	-0.216	0.18687228565573752	
41.74	0.340	0.21978636467964155	
41.745	0.791	0.24793091482010327	
41.75	-0.109	0.27546924461485645	
41.755	-0.006	0.2844028901196471	
41.76	0.779	0.27909086911079184	
41.765	0.075	0.27127792357932506	
41.77	-0.196	0.2570786496003284	
41.775	0.553	0.23743459721558888	
41.78	0.376	0.22361497476122622	
41.785	-0.271	0.2109958802818548	
41.79	0.137	0.19163407030267748	
41.795	0.429	0.16184983156338967	
41.8	-0.355	0.12268136409052319	
41.805	-0.287	0.07438492309978532	
41.81	0.208	0.01587436592344262	
41.815	-0.342	-0.053583797299874246	
41.82	-0.592	-0.12177162123128395	
41.825	-0.208	-0.18878095191570257	
41.83	-0.335	-0.26842724929500705	
41.835	-0.782	-0.3467916955619543	
41.84	-0.498	-0.404402135907228	
41.845	-0.320	-0.4602772617731892	
41.85	-0.802	-0.5162352882340757	
41.855	-0.729	-0.550522242368343	
41.86	-0.295	-0.5721530050460688	
41.865	-0.598	-0.5936604986174856	
41.87	-0.757	-0.59274436837019	
41.875	-0.291	-0.5696174527115446	
41.88	-0.378	-0.5525031048665772	
41.885	-0.737	-0.5360123930620266	
41.89	-0.384	-0.504180569655958	
41.895	-0.074	-0.47411120331120493	
41.9	-0.498	-0.4436314258766302	
41.905	-0.300	-0.38948181441214413	
41.91	0.432	-0.3096689350304198	
41.915	-0.142	-0.22199623895417403	
41.92	-0.307	-0.1401360018104218	
41.925	0.501	-0.06004423043419033	
41.93	0.397	0.018581378366115214	
41.935	-0.242	0.09131770742487685	
41.94	0.311	0.14909349027382446	
41.945	0.793	0.19839638841821133	
41.95	-0.136	0.24178248328557342	
41.955	-0.003	0.2633006117415637	
41.96	0.883	0.2729613198487574	
41.965	0.241	0.28984011406145704	
41.97	-0.130	0.3073881361942248	
41.975	0.612	0.3123738137026256	
41.98	0.432	0.30574521712417035	
41.985	-0.242	0.2908382049794501	
41.99	0.264	0.2692484944020479	
41.995	0.625	0.24474587345333096	
42.0	-0.197	0.22243730814844032	
42.005	-0.084	0.1992249332426127	
42.01	0.696	0.17835350932712002	
42.015	-0.037	0.1646614908432053	
42.02	-0.240	0.15012591554502103	
42.025	0.551	0.1437317372701638	
42.03	0.359	0.14881821009429608	
42.035	-0.277	0.15547395517029655	
42.04	0.261	0.16439576597020894	
42.045	0.832	0.18202219365521422	
42.05	0.099	0.22317505942629784	
42.055	0.611	0.3011639993401321	
42.06	1.616	0.43170987968386204	
42.065	0.910	0.22605270175052383	
42.07	0.356	0.7598101894395318	
42.075	1.116	0.22605270175052383	
42.08	0.706	0.22605270175052383	
42.085	-0.202	0.8082272291789567	
42.09	0.119	0.6803316049668335	
42.095	0.525	0.5131843465525068	
42.1	-0.232	0.35114873006579556	
42.105	-0.141	0.22605270175052383	
42.11	0.609	0.1407433014435164	
42.115	-0.045	0.08964619582584521	
42.12	-0.249	0.06583597712797468	
42.125	0.527	0.06891775508022044	
42.13	0.336	0.08697628772302501	
42.135	-0.306	0.10823618671583199	
42.14	0.157	0.12437251461528277	
42.145	0.649	0.1332070854359383	
42.15	-0.171	0.14507857504270766	
42.155	-0.048	0.1590187473644301	
42.16	0.889	0.17877888923963484	
42.165	0.256	0.21562862152264645	
42.17	-0.037	0.2628009351388862	
42.175	0.936	0.3169227820246818	
42.18	0.774	0.38197954149615776	
42.185	0.026	0.44624946170229807	
42.19	0.761	0.4993593527795533	
42.195	1.175	0.5531747308721708	
42.2	0.163	0.6021323134734576	
42.205	0.374	0.6229949087065283	
42.21	1.268	0.6326493126196975	
42.215	0.585	0.6507395292385008	
42.22	0.172	0.6659012233094612	
42.225	1.089	0.6706667936299013	
42.23	0.828	0.6739899923309037	
42.235	-0.037	0.6625560528821595	
42.24	0.579	0.6261181318135844	
42.245	0.977	0.5839381673528168	
42.25	-0.032	0.5445910714882258	
42.255	0.056	0.4910054210734574	
42.26	0.875	0.4311170117199121	
42.265	0.039	0.37806374989345776	
42.27	-0.269	0.31829457770208147	
42.275	0.356	0.25004857977018585	
42.28	0.068	0.17294145575928316	
42.285	-0.459	0.09127549214893804	
42.29	-0.185	0.015758852772964963	
42.295	0.087	-0.06357970792820976	
42.3	-0.463	-0.1387178376596908	
42.305	-0.359	-0.1838422973130292	
42.31	0.197	-0.20559990500920355	
42.315	-0.265	-0.21664304268614928	
42.32	-0.456	-0.21418256305859812	
42.325	0.125	-0.19649506426319097	
42.33	-0.028	-0.183206307344872	
42.335	-0.488	-0.17415387511264188	
42.34	-0.130	-0.1614428153518875	
42.345	0.212	-0.15597134741228824	
42.35	-0.404	-0.15332710684343764	
42.355	-0.303	-0.14575578472125233	
42.36	0.354	-0.13302626200566697	
42.365	-0.139	-0.11748198058033825	
42.37	-0.304	-0.09390273277242116	
42.375	0.421	-0.055803406150057897	
42.38	0.279	-0.008257572307129932	
42.385	-0.312	0.03516376007288869	
42.39	0.068	0.064384234985922	
42.395	0.475	0.07581195438270599	
42.4	-0.262	0.07796650425457644	
42.405	-0.162	0.07526078145597448	
42.41	0.521	0.06866005349313414	
42.415	-0.112	0.0606883876403193	
42.42	-0.326	0.049291251170494446	
42.425	0.232	0.03387709623685117	
42.43	0.017	0.007710501118318435	
42.435	-0.485	-0.028509950306743612	
42.44	-0.200	-0.06776272663665546	
42.445	0.029	-0.11840210961778375	
42.45	-0.494	-0.17476303874391366	
42.455	-0.398	-0.21367288673684687	
42.46	0.119	-0.2355863872625578	
42.465	-0.303	-0.250213384057794	
42.47	-0.508	-0.25254233823820005	
42.475	-0.046	-0.2472732105501578	
42.48	-0.150	-0.25233618373415156	
42.485	-0.608	-0.2633818198962091	
42.49	-0.291	-0.2707754658540701	
42.495	-0.038	-0.2854622864610346	
42.5	-0.477	-0.30275223803025403	
42.505	-0.272	-0.2946372242200306	
42.51	0.678	-0.24052163828302392	
42.515	0.160	-0.13822600672168303	
42.52	-0.190	-0.020623457423019558	
42.525	0.412	0.07375732044500913	
42.53	0.107	0.12167656831290868	
42.535	-0.511	0.11549326012082367	
42.54	-0.278	0.06321208694217186	
42.545	-0.133	-0.03437897543036958	
42.55	-0.660	-0.15482813863652412	
42.555	-0.599	-0.2616907701117448	
42.56	-0.231	-0.3504360759545466	
42.565	-0.573	-0.4313002629974871	
42.57	-0.737	-0.4846885099985102	
42.575	-0.254	-0.5029957919400228	
42.58	-0.286	-0.5102834771103882	
42.585	-0.651	-0.4987463966406288	
42.59	-0.226	-0.4585523236127773	
42.595	0.203	-0.40011315128632174	
42.6	-0.320	-0.32822638428343476	
42.605	-0.145	-0.2397457939671362	
42.61	0.721	-0.13394261023785067	
42.615	0.146	-0.018549632902053106	
42.62	-0.136	0.08687617939402774	
42.625	0.744	0.17545778617591912	
42.63	0.644	0.2588519879648654	
42.635	-0.130	0.3276769205511465	
42.64	0.455	0.36757364104349466	
42.645	0.927	0.39330503189655797	
42.65	-0.019	0.41339428072857953	
42.655	0.139	0.4150436587254982	
42.66	0.981	0.4094660381842626	
42.665	0.263	0.41141233628024826	
42.67	-0.100	0.4065641946204053	
42.675	0.718	0.39064937125186294	
42.68	0.545	0.37701859735143445	
42.685	-0.225	0.36047026715147507	
42.69	0.223	0.32955216504315127	
42.695	0.597	0.286468531963571	
42.7	-0.245	0.2403530729794232	
42.705	-0.194	0.18995945912446088	
42.71	0.446	0.1345203538395829	
42.715	-0.182	0.07744244054816717	
42.72	-0.402	0.02553876629706512	
42.725	0.145	-0.01834039696331321	
42.73	-0.031	-0.0639794711592224	
42.735	-0.491	-0.10553738624982392	
42.74	-0.176	-0.1333926396622344	
42.745	0.094	-0.16151997493011022	
42.75	-0.437	-0.1907319380845358	
42.755	-0.330	-0.2009848678241659	
42.76	0.278	-0.19334489409323943	
42.765	-0.202	-0.1816893050998884	
42.77	-0.375	-0.1605651024892122	
42.775	0.287	-0.12510012548497396	
42.78	0.191	-0.08798086754027373	
42.785	-0.330	-0.05083887054362257	
42.79	0.117	-0.010224529492107299	
42.795	0.567	0.028726219817821547	
42.8	-0.232	0.06292088915402878	
42.805	-0.116	0.08891607425762507	
42.81	0.699	0.10905134978902285	
42.815	0.061	0.13116404549343735	
42.82	-0.228	0.15110295921512895	
42.825	0.586	0.16722581915097645	
42.83	0.534	0.19215163143897013	
42.835	-0.184	0.22277970786093654	
42.84	0.322	0.24887074229481065	
42.845	0.724	0.26600985913719855	
42.85	-0.168	0.2726543479069096	
42.855	-0.054	0.26180586606604417	
42.86	0.731	0.2433508484116273	
42.865	-0.028	0.2230858119570649	
42.87	-0.291	0.1948741243512856	
42.875	0.360	0.16041748975579506	
42.88	0.162	0.11923115460620612	
42.885	-0.396	0.07654575662166517	
42.89	-0.060	0.039943341445990516	
42.895	0.360	0.002209006801670687	
42.9	-0.336	-0.02851185854650506	
42.905	-0.242	-0.04224247923799826	
42.91	0.435	-0.04540890586162611	
42.915	-0.155	-0.047016422051062115	
42.92	-0.371	-0.04531007911427527	
42.925	0.284	-0.03732197837223011	
42.93	0.191	-0.030724855071872247	
42.935	-0.333	-0.01977057413799934	
42.94	0.125	0.0031143477885099066	
42.945	0.660	0.035464013004303	
42.95	-0.103	0.07914359007109978	
42.955	0.217	0.13969982800183656	
42.96	1.310	0.2330228707845649	
42.965	0.728	0.36984333936327135	
42.97	0.252	0.5123577675179349	
42.975	1.087	0.6239559998382618	
42.98	0.759	0.6873469309510971	
42.985	-0.155	0.690836689717917	
42.99	0.275	0.6301690519319267	
42.995	0.651	0.526699796880081	
43.0	-0.188	0.41493774181723414	
43.005	-0.119	0.31262004116975195	
43.01	0.730	0.2332218819436423	
43.015	0.073	0.1847668666496004	
43.02	-0.174	0.1642701911733108	
43.025	0.690	0.1711693689648428	
43.03	0.524	0.2003941370766164	
43.035	-0.220	0.23371493663054982	
43.04	0.351	0.25828172577193037	
43.045	0.857	0.2787897179574782	
43.05	-0.037	0.30280439281002425	
43.055	0.088	0.32160024910327023	
43.06	0.952	0.3362961622543803	
43.065	0.282	0.35470235613650924	
43.07	-0.058	0.3712208588542283	
43.075	0.857	0.3861975584001942	
43.08	0.692	0.4073797050827698	
43.085	-0.071	0.4287268155694167	
43.09	0.620	0.44529614920159327	
43.095	1.052	0.46874802122890796	
43.1	0.081	0.49484601411758705	
43.105	0.302	0.509621493153068	
43.11	1.142	0.5201948722519085	
43.115	0.388	0.5357622427754294	
43.12	-0.009	0.5383116662097163	
43.125	0.933	0.5280147422903747	
43.13	0.707	0.5213808119598436	
43.135	-0.122	0.5099677091822588	
43.14	0.385	0.48110612713411444	
43.145	0.702	0.43453635259213663	
43.15	-0.165	0.37918904134077114	
43.155	-0.095	0.31665289443003464	
43.16	0.641	0.2547923379051401	
43.165	-0.090	0.19698545779910542	
43.17	-0.323	0.14363295483603097	
43.175	0.311	0.09860656881529668	
43.18	0.183	0.05930778409437508	
43.185	-0.382	0.028447924851563514	
43.19	-0.055	0.008926317104995264	
43.195	0.220	-0.019808502314441603	
43.2	-0.417	-0.05843283318950398	
43.205	-0.324	-0.08922999664631186	
43.21	0.295	-0.10960884082978634	
43.215	-0.156	-0.12388404280549899	
43.22	-0.320	-0.11906751008057956	
43.225	0.402	-0.08564478138274949	
43.23	0.188	-0.04479895162915118	
43.235	-0.390	-0.011314406680218686	
43.24	-0.040	0.007843052681980753	
43.245	0.438	0.009036641381126382	
43.25	-0.248	0.008735533071409866	
43.255	-0.152	0.018806458387072053	
43.26	0.634	0.03723101126732948	
43.265	0.018	0.06217266384876725	
43.27	-0.207	0.08901223311019296	
43.275	0.618	0.12322855629203427	
43.28	0.450	0.16419814551557627	
43.285	-0.274	0.19781332945003635	
43.29	0.183	0.2117629764414516	
43.295	0.652	0.20895225916025656	
43.3	-0.177	0.20287093740789136	
43.305	-0.087	0.1927948205111672	
43.31	0.670	0.1810672336535462	
43.315	-0.029	0.16827840284522222	
43.32	-0.260	0.15212057440782456	
43.325	0.357	0.13402976837569422	
43.33	0.127	0.1061789735422816	
43.335	-0.416	0.06802615436519498	
43.34	-0.054	0.03168202876072723	
43.345	0.342	-0.006177578698630901	
43.35	-0.329	-0.03495613484452691	
43.355	-0.237	-0.04816365199128697	
43.36	0.435	-0.049089963564849834	
43.365	-0.119	-0.045657924417817825	
43.37	-0.342	-0.03777576236003125	
43.375	0.249	-0.026070772345439152	
43.38	0.076	-0.02584778965563415	
43.385	-0.431	-0.035890768719125964	
43.39	-0.080	-0.04433813888903381	
43.395	0.423	-0.053216228600093334	
43.4	-0.243	-0.04993127179002341	
43.405	-0.057	-0.02314547950481081	
43.41	0.999	0.03693575338950909	
43.415	0.337	0.13535781964914423	
43.42	-0.095	0.23618204868794765	
43.425	0.654	0.3058889228374331	
43.43	0.334	-0.02314547950481081	
43.435	-0.358	-0.02314547950481081	
43.44	-0.066	0.2586035954924971	
43.445	0.275	0.1677428230805181	
43.45	-0.382	0.0711321576650732	
43.455	-0.326	-0.007124857638307082	
43.46	0.336	-0.06317074773083142	
43.465	-0.177	-0.09964262479214753	
43.47	-0.378	-0.11368087169524703	
43.475	0.229	-0.10509432893553783	
43.48	0.136	-0.09291303698678692	
43.485	-0.356	-0.0758232631619529	
43.49	0.139	-0.045275358162545756	
43.495	0.626	-0.0012983133921080866	
43.5	-0.185	0.0500368012906554	
43.505	-0.077	0.09592000394152853	
43.51	0.655	0.12786095596463215	
43.515	-0.006	0.14724367632648394	
43.52	-0.217	0.15429054273345977	
43.525	0.585	0.16200568613965682	
43.53	0.417	0.17806724844037738	
43.535	-0.263	0.1930937366738023	
43.54	0.236	0.19975055086612334	
43.545	0.669	0.20172484643334282	
43.55	-0.199	0.20300348233884086	
43.555	-0.069	0.1969213169695228	
43.56	0.782	0.19088625304059326	
43.565	0.091	0.19627673793805697	
43.57	-0.207	0.20329609650547315	
43.575	0.541	0.20493278179215357	
43.58	0.336	0.20306810956046872	
43.585	-0.304	0.1931901317749636	
43.59	0.052	0.17168520832232875	
43.595	0.441	0.13562476807361584	
43.6	-0.295	0.09613740200679546	
43.605	-0.211	0.0639779002821909	
43.61	0.427	0.03571648552009519	
43.615	-0.193	0.007297020293106316	
43.62	-0.391	-0.019547584121919058	
43.625	0.168	-0.040155562005006064	
43.63	-0.006	-0.0670301754648846	
43.635	-0.469	-0.0946782896457393	
43.64	-0.152	-0.11325843288615899	
43.645	0.133	-0.13548968372569747	
43.65	-0.426	-0.1618784719953263	
43.655	-0.326	-0.1719128590663469	
43.66	0.233	-0.17127181939482217	
43.665	-0.220	-0.1718222892159487	
43.67	-0.393	-0.16353529694290686	
43.675	0.246	-0.13798604155513572	
43.68	0.119	-0.11109673921024056	
43.685	-0.401	-0.08687163592826333	
43.69	-0.035	-0.062087342604841195	
43.695	0.408	-0.047352855216351866	
43.7	-0.268	-0.03316705773896535	
43.705	-0.130	-0.010907570529568917	
43.71	0.664	0.0210550731071293	
43.715	-0.028	0.0579769113374141	
43.72	-0.236	0.08721117522425731	
43.725	0.553	0.11435060028469021	
43.73	0.438	0.14596088972649768	
43.735	-0.208	0.17775932223557114	
43.74	0.305	0.20507270794919086	
43.745	0.725	0.22791884832286716	
43.75	-0.184	0.24251283212192218	
43.755	-0.075	0.23997753387602444	
43.76	0.722	0.22538480832462576	
43.765	0.027	0.21089431850491674	
43.77	-0.220	0.1959660518383432	
43.775	0.478	0.18257074924425223	
43.78	0.282	0.16705281523956805	
43.785	-0.350	0.14749327261570022	
43.79	-0.014	0.12013746753793132	
43.795	0.424	0.08212191357199372	
43.8	-0.304	0.04533836934303921	
43.805	-0.194	0.023940218939305077	
43.81	0.596	0.01763113495628843	
43.815	-0.025	0.025791228631471708	
43.82	-0.269	0.042791674047811167	
43.825	0.431	0.06480063487419035	
43.83	0.255	0.08007659731263686	
43.835	-0.329	0.0882262087520933	
43.84	0.204	0.09729911729727035	
43.845	0.761	0.11633350089784762	
43.85	-0.055	0.1550656958112955	
43.855	0.264	0.20889707901355112	
43.86	1.269	0.2919423933999789	
43.865	0.512	0.40067340017419506	
43.87	0.024	0.49253261978817775	
43.875	0.797	0.5369684183481812	
43.88	0.492	0.5341516737976015	
43.885	-0.249	0.49200817291799953	
43.89	0.183	0.419306745664361	
43.895	0.554	0.33146406703875286	
43.9	-0.237	0.2479847482467567	
43.905	-0.118	0.1818418671503097	
43.91	0.695	0.1400188775672434	
43.915	0.047	0.12367219981437383	
43.92	-0.158	0.12653149779866574	
43.925	0.666	0.1510726404649223	
43.93	0.599	0.19418766001696508	
43.935	-0.116	0.2469646777259669	
43.94	0.501	0.29833765420035774	
43.945	0.955	0.34749949958677573	
43.95	0.050	0.3939324330328904	
43.955	0.296	0.4287976383962012	
43.96	1.144	0.46303471938865204	
43.965	0.461	0.5036905569332178	
43.97	0.081	0.5354880590456076	
43.975	1.039	0.5560004417237099	
43.98	0.869	0.5812353263552733	
43.985	0.012	0.6010382449908767	
43.99	0.719	0.6052083155877035	
43.995	1.139	0.6094566651488036	
44.0	0.116	0.6151494502258668	
44.005	0.235	0.6007197802112971	
44.01	1.089	0.5737717960065676	
44.015	0.412	0.5549453372825526	
44.02	0.010	0.5366795513701483	
44.025	0.845	0.5145873680180348	
44.03	0.621	0.4942588956739943	
44.035	-0.184	0.46750209939059373	
44.04	0.310	0.42389181788491054	
44.045	0.698	0.37111440693508757	
44.05	-0.187	0.3207109172627749	
44.055	-0.141	0.2667774664902296	
44.06	0.577	0.20914505044796744	
44.065	-0.101	0.15425937631387637	
44.07	-0.329	0.1061557311706964	
44.075	0.252	0.06598635626619061	
44.08	0.075	0.02413208322659959	
44.085	-0.433	-0.01479815219323209	
44.09	-0.109	-0.044363383463924	
44.095	0.178	-0.07741252665017907	
44.1	-0.425	-0.11273547111295709	
44.105	-0.313	-0.1340222183770006	
44.11	0.279	-0.14346925661651588	
44.115	-0.216	-0.14756519733702367	
44.12	-0.413	-0.1443780787669204	
44.125	0.097	-0.13444634897034022	
44.13	-0.034	-0.13605763539231358	
44.135	-0.468	-0.14531571360818157	
44.14	-0.115	-0.14446902912658285	
44.145	0.285	-0.14176758954637422	
44.15	-0.333	-0.13343246797829905	
44.155	-0.229	-0.11288376495240882	
44.16	0.432	-0.08581865799751448	
44.165	-0.133	-0.06150288921340888	
44.17	-0.300	-0.0391273411101389	
44.175	0.446	-0.009637115760184268	
44.18	0.240	0.024861269122797996	
44.185	-0.361	0.05089894288723063	
44.19	-0.014	0.059431341089826645	
44.195	0.432	0.049059419865007295	
44.2	-0.277	0.03775968847238726	
44.205	-0.193	0.030157394106371745	
44.21	0.512	0.025959839814472772	
44.215	-0.103	0.02560028409027024	
44.22	-0.332	0.02404037754502325	
44.225	0.259	0.020141080174014475	
44.23	0.033	0.004795713331559136	
44.235	-0.465	-0.021846819890024717	
44.24	-0.133	-0.051627979825200905	
44.245	0.183	-0.08713140968262707	
44.25	-0.414	-0.12006815422844921	
44.255	-0.320	-0.13975240926857269	
44.26	0.236	-0.14923748818438407	
44.265	-0.268	-0.15837320720064565	
44.27	-0.463	-0.1638013403417179	
44.275	0.030	-0.16595220000976846	
44.28	-0.063	-0.17828425672275938	
44.285	-0.469	-0.18872686869175742	
44.29	-0.089	-0.18258196577134744	
44.295	0.397	-0.16221018856423522	
44.3	-0.214	-0.12307379693355866	
44.305	0.012	-0.0626750064535006	
44.31	0.889	0.02277812909792625	
44.315	0.102	0.12055795338373539	
44.32	-0.246	0.19016335957218714	
44.325	0.319	0.21005522028131618	
44.33	0.036	0.18168636455300807	
44.335	-0.509	0.11623820760157712	
44.34	-0.222	0.03441017101011338	
44.345	0.038	-0.05921769624032356	
44.35	-0.480	-0.14707003578450056	
44.355	-0.381	-0.2036586123798739	
44.36	0.166	-0.2322240920907743	
44.365	-0.281	-0.24545678231796986	
44.37	-0.454	-0.2407827807862325	
44.375	0.139	-0.21882975073671745	
44.38	0.079	-0.1913327020284866	
44.385	-0.410	-0.1598510645336286	
44.39	0.308	-0.1074590333035377	
44.395	0.857	-0.01809580841316634	
44.4	-0.078	0.09474781198946058	
44.405	-0.011	0.18423299960742723	
44.41	0.750	0.23690787043830958	
44.415	0.032	0.2615166774257882	
44.42	-0.213	0.25805666336730815	
44.425	0.533	0.2392112659213087	
44.43	0.408	0.22478884774713892	
44.435	-0.243	0.21409125904528709	
44.44	0.259	0.20541230978732455	
44.445	0.666	0.20194040058229337	
44.45	-0.158	0.20486097871030115	
44.455	-0.045	0.2021759842767782	
44.46	0.802	0.20084857073362694	
44.465	0.052	0.21068135688993134	
44.47	-0.216	0.21308722801736257	
44.475	0.570	0.20799884477760067	
44.48	0.380	0.20787085909117958	
44.485	-0.283	0.205296167752208	
44.49	0.099	0.189168644859957	
44.495	0.496	0.16081047717501734	
44.5	-0.294	0.1302083307374416	
44.505	-0.243	0.09511920858467272	
44.51	0.345	0.05147952234489192	
44.515	-0.211	0.005941973936421244	
44.52	-0.431	-0.03765935587083275	
44.525	0.090	-0.07340146990117973	
44.53	-0.069	-0.11115836045473397	
44.535	-0.508	-0.1462816324137668	
44.54	-0.182	-0.16901345398176654	
44.545	0.091	-0.18946307381871116	
44.55	-0.459	-0.20945547990323712	
44.555	-0.365	-0.21580429401510573	
44.56	0.146	-0.21684343069565368	
44.565	-0.297	-0.21893693425709945	
44.57	-0.501	-0.21945551797282456	
44.575	-0.025	-0.2176244913980349	
44.58	-0.106	-0.22521350335254986	
44.585	-0.535	-0.23407922196731362	
44.59	-0.187	-0.23307799720736927	
44.595	0.142	-0.22858189762765443	
44.6	-0.408	-0.22234874995656345	
44.605	-0.292	-0.20377337548063368	
44.61	0.333	-0.17592184685330275	
44.615	-0.176	-0.14691802637144907	
44.62	-0.371	-0.11843084181120103	
44.625	0.305	-0.08863700358480964	
44.63	0.157	-0.057194965097252734	
44.635	-0.394	-0.033106912012324415	
44.64	-0.028	-0.01911792967024896	
44.645	0.440	-0.01353417592414863	
44.65	-0.300	-0.006340280234054995	
44.655	-0.231	-0.0008463383573824912	
44.66	0.418	-0.0019143928298962375	
44.665	-0.188	-0.008863734287708374	
44.67	-0.425	-0.024471564158621617	
44.675	0.094	-0.0476840700035372	
44.68	-0.025	-0.08115174999689176	
44.685	-0.482	-0.1140766885184094	
44.69	-0.162	-0.13713576577058223	
44.695	0.209	-0.1545293405835676	
44.7	-0.414	-0.1653319159412704	
44.705	-0.341	-0.16584079192722856	
44.71	0.224	-0.1638917953965176	
44.715	-0.249	-0.16488749033983288	
44.72	-0.453	-0.1644866074152438	
44.725	0.061	-0.16160965076609157	
44.73	-0.071	-0.16716950001789257	
44.735	-0.488	-0.17718104686982655	
44.74	-0.016	-0.1720442880701349	
44.745	0.617	-0.13741728320589047	
44.75	-0.048	-0.06445795504278233	
44.755	0.261	0.03814470536507828	
44.76	1.162	0.16829070606367463	
44.765	0.414	0.31405219537120715	
44.77	-0.126	0.4183162708712483	
44.775	0.473	0.4444205584915868	
44.78	0.142	0.40189366288584066	
44.785	-0.453	0.3087287441421551	
44.79	-0.171	0.1888845594095147	
44.795	0.093	0.05860959882205908	
44.8	-0.517	-0.06342323817501197	
44.805	-0.434	-0.15588301136271135	
44.81	0.131	-0.21874763386412951	
44.815	-0.254	-0.2548892347118966	
44.82	-0.428	-0.2585682483648093	
44.825	0.255	-0.2285190286832527	
44.83	0.208	-0.17710721327191492	
44.835	-0.347	-0.11626780544193532	
44.84	0.055	-0.05807651867719805	
44.845	0.475	-0.012401331181280192	
44.85	-0.280	0.02249500170511751	
44.855	-0.181	0.042108593892521806	
44.86	0.528	0.050284170566198126	
44.865	-0.127	0.05404734065316681	
44.87	-0.315	0.04738214466937167	
44.875	0.443	0.0455184094025561	
44.88	0.379	0.06090771060879944	
44.885	-0.239	0.0897165704415985	
44.89	0.301	0.12192037112304724	
44.895	0.722	0.16161948669692364	
44.9	-0.127	0.2025384115176715	
44.905	-0.016	0.2250652100911688	
44.91	0.857	0.2382195213005753	
44.915	0.160	0.2611711576113927	
44.92	-0.202	0.27242215714161633	
44.925	0.534	0.26528593745325657	
44.93	0.327	0.2489381605168759	
44.935	-0.312	0.22396244836146145	
44.94	-0.017	0.180700159063405	
44.945	0.368	0.12341499302532072	
44.95	-0.329	0.06791799076037217	
44.955	-0.246	0.02111606311069386	
44.96	0.362	-0.015200825204223395	
44.965	-0.217	-0.043631000125960655	
44.97	-0.446	-0.06923338925321544	
44.975	0.050	-0.0960986382396321	
44.98	-0.077	-0.12817903484779458	
44.985	-0.569	-0.16256920844645034	
44.99	-0.275	-0.19443169846372388	
44.995	-0.129	-0.23495551479102805	
45.0	-0.595	-0.2857524301082254	
45.005	-0.526	-0.32573057154271734	
45.01	-0.129	-0.35559369360016363	
45.015	-0.488	-0.38755606924601177	
45.02	-0.677	-0.4109237533397953	
45.025	-0.234	-0.4193100337217236	
45.03	-0.320	-0.431315671674547	
45.035	-0.731	-0.44333297642982894	
45.04	-0.446	-0.44543315656497584	
45.045	-0.220	-0.45311621550708736	
45.05	-0.686	-0.46768896196448334	
45.055	-0.581	-0.47165115089060405	
45.06	-0.127	-0.4666411452227684	
45.065	-0.477	-0.4626056955373528	
45.07	-0.663	-0.4519118406224522	
45.075	-0.211	-0.4342379337778719	
