Time	Potential	EKG	Unnamed: 3
49.13	-0.431	-0.15559772210494932	
49.135	-0.148	-0.13445701459666198	
49.14	0.273	-0.12118762046953399	
49.145	-0.344	-0.1158626514714805	
49.15	-0.286	-0.1065108484533456	
49.155	0.440	-0.08930387581107715	
49.16	-0.060	-0.06654508105412343	
49.165	-0.310	-0.040927725311093614	
49.17	0.398	-0.0080665687835693	
49.175	0.452	0.03561062232451946	
49.18	-0.234	0.08519884608851311	
49.185	0.154	0.1255032686766776	
49.19	0.699	0.15703586260628022	
49.195	-0.136	0.18404987511025928	
49.2	-0.104	0.19430281701940383	
49.205	0.652	0.19284127701106893	
49.21	0.055	0.1885365069560425	
49.215	-0.272	0.17489551988111887	
49.22	0.420	0.1589226526254981	
49.225	0.412	0.1497640582431076	
49.23	-0.294	0.14615403667726626	
49.235	-0.006	0.1353806809670372	
49.24	0.495	0.11311639021204212	
49.245	-0.222	0.09014477623091408	
49.25	-0.200	0.07221641174340784	
49.255	0.544	0.06181091004984461	
49.26	-0.046	0.0576505330893112	
49.265	-0.349	0.05088240617699395	
49.27	0.252	0.04081250466535137	
49.275	0.220	0.028816965639061144	
49.28	-0.371	0.017229893985682147	
49.285	-0.115	0.005298106299841126	
49.29	0.363	-0.013904921327278396	
49.295	-0.283	-0.030760777778447438	
49.3	-0.266	-0.03880943793966507	
49.305	0.389	-0.039262665000307194	
49.31	-0.098	-0.0392942709030101	
49.315	-0.349	-0.03908167501223943	
49.32	0.288	-0.029233916461268168	
49.325	0.252	-0.013169451666005817	
49.33	-0.358	0.001250916739494425	
49.335	-0.103	0.008258234523312863	
49.34	0.437	0.004104088730141073	
49.345	-0.266	-0.0017351569735485908	
49.35	-0.237	-0.002850146175921768	
49.355	0.482	0.0007404589413426638	
49.36	-0.072	0.0067503867429118064	
49.365	-0.330	0.008877397202818325	
49.37	0.322	0.0157361251884741	
49.375	0.310	0.027892074193567297	
49.38	-0.301	0.043250285680245734	
49.385	0.026	0.056204031454911006	
49.39	0.541	0.06514824146374981	
49.395	-0.252	0.07129660746652447	
49.4	-0.242	0.068063989115244	
49.405	0.383	0.05272499741766553	
49.41	-0.119	0.02883263474915072	
49.415	-0.396	0.0008484486000554256	
49.42	0.064	-0.02733514753450486	
49.425	0.050	-0.06205871280224928	
49.43	-0.445	-0.0957176034948436	
49.435	-0.181	-0.11683699079811988	
49.44	0.165	-0.13483264561461095	
49.445	-0.367	-0.15468843524888712	
49.45	-0.341	-0.1619508347298755	
49.455	0.269	-0.15520479005425575	
49.46	-0.127	-0.14717344254428083	
49.465	-0.367	-0.13125085790984592	
49.47	0.198	-0.10422533737138764	
49.475	0.192	-0.07798075458239728	
49.48	-0.330	-0.05392738021489274	
49.485	0.111	-0.022805959733735674	
49.49	0.860	0.030427236983631954	
49.495	0.247	0.12116873989715915	
49.5	0.434	0.24289277063073597	
49.505	1.294	0.3840570324387585	
49.51	0.533	0.5208153819759092	
49.515	-0.127	0.5954003692943071	
49.52	0.460	0.5818231043262729	
49.525	0.246	0.4992094473717794	
49.53	-0.407	0.37589352433648276	
49.535	-0.161	0.23808648573261976	
49.54	0.235	0.10360406432846794	
49.545	-0.378	-0.01083811975362275	
49.55	-0.361	-0.08925598528816539	
49.555	0.236	-0.13484784483053458	
49.56	-0.152	-0.1610613041837438	
49.565	-0.433	-0.16664592654460192	
49.57	0.067	-0.156092171901411	
49.575	0.140	-0.14567671138480132	
49.58	-0.384	-0.13223280316939398	
49.585	-0.095	-0.10790747892546684	
49.59	0.476	-0.08023459933224586	
49.595	-0.210	-0.04900078191964764	
49.6	-0.182	-0.013384131105057854	
49.605	0.603	0.02438348081830055	
49.61	0.081	0.06288747525054647	
49.615	-0.243	0.0940927361960907	
49.62	0.463	0.12110141878991282	
49.625	0.547	0.1524751802874687	
49.63	-0.185	0.1864809937954611	
49.635	0.224	0.21409313624172754	
49.64	0.803	0.23702258271098517	
49.645	-0.124	0.2568422223557121	
49.65	-0.129	0.25543637205352365	
49.655	0.690	0.2385862525339371	
49.66	0.151	0.22394267278932917	
49.665	-0.197	0.21191569811884858	
49.67	0.510	0.20614899265421818	
49.675	0.539	0.21160429385397475	
49.68	-0.222	0.22139727060597988	
49.685	0.165	0.22401668393976004	
49.69	0.706	0.2221096400705476	
49.695	-0.148	0.21889241001316617	
49.7	-0.164	0.20435868763501364	
49.705	0.510	0.17855704833538596	
49.71	0.001	0.1450229396692066	
49.715	-0.315	0.11091322198329268	
49.72	0.256	0.08305851675475545	
49.725	0.246	0.05864116391507612	
49.73	-0.394	0.03447057919206231	
49.735	-0.092	0.014948463721542623	
49.74	0.386	-0.006914282021964356	
49.745	-0.272	-0.02402102278787817	
49.75	-0.260	-0.03164563571632534	
49.755	0.447	-0.027476169129513554	
49.76	-0.035	-0.019931720773134147	
49.765	-0.320	-0.011098363818998255	
49.77	0.307	0.0060268870147441094	
49.775	0.316	0.025690008469647	
49.78	-0.346	0.040449674806625605	
49.785	-0.075	0.04588377714412735	
49.79	0.460	0.03914432376487807	
49.795	-0.248	0.0289963259064364	
49.8	-0.220	0.02326334230312744	
49.805	0.525	0.02556547762048904	
49.81	-0.002	0.03314301008535603	
49.815	-0.286	0.04180506277334946	
49.82	0.434	0.05900951627372997	
49.825	0.452	0.08781674082833102	
49.83	-0.265	0.11740280642225978	
49.835	0.052	0.13677718353644638	
49.84	0.651	0.14425257330824243	
49.845	-0.138	0.15004899995286558	
49.85	-0.162	0.1511136662204775	
49.855	0.577	0.14656797430257143	
49.86	0.049	0.13827819510537903	
49.865	-0.291	0.1257277828437088	
49.87	0.308	0.11290144875506959	
49.875	0.347	0.10093149293121659	
49.88	-0.332	0.09044948116300891	
49.885	-0.069	0.0766546142499073	
49.89	0.412	0.05427672766840562	
49.895	-0.272	0.028149973006917482	
49.9	-0.292	0.00704497005922069	
49.905	0.386	-0.00946761665888276	
49.91	-0.101	-0.02462832582158213	
49.915	-0.364	-0.03729223138240689	
49.92	0.214	-0.03715248949712843	
49.925	0.249	-0.031997501958238334	
49.93	-0.346	-0.02455662677307055	
49.935	-0.055	-0.012406676118644999	
49.94	0.644	0.006364856092657027	
49.945	0.009	0.04318305704548947	
49.95	0.229	0.11095970657973836	
49.955	1.219	0.21961992508736744	
49.96	0.620	0.35646133406880937	
49.965	-0.049	0.4685226252049538	
49.97	0.508	0.5117318243958184	
49.975	0.368	0.48512600160164127	
49.98	-0.376	0.4044213283055781	
49.985	-0.158	0.29143272083210603	
49.99	0.322	0.16643175138173294	
49.995	-0.324	0.0543082203834889	
50.0	-0.347	-0.02616171181589665	
50.005	0.278	-0.07746551678891814	
50.01	-0.122	-0.11139857965708612	
50.015	-0.388	-0.1244098828973989	
50.02	0.133	-0.11628978717367211	
50.025	0.220	-0.10179764672614858	
50.03	-0.361	-0.08454957515170129	
50.035	-0.086	-0.060599843670888213	
50.04	0.440	-0.04052887961870845	
50.045	-0.239	-0.02473756811971919	
50.05	-0.249	-0.010246135741541817	
50.055	0.479	0.004621337040754127	
50.06	0.009	0.017603957751088792	
50.065	-0.292	0.02844099106480438	
50.07	0.374	0.047788520766745536	
50.075	0.461	0.07432387731450268	
50.08	-0.211	0.10628726434239487	
50.085	0.197	0.13936526560814008	
50.09	0.770	0.17567299431611602	
50.095	-0.069	0.21018714221187706	
50.1	-0.068	0.230571618491838	
50.105	0.837	0.24478194801305553	
50.11	0.316	0.2687165805292559	
50.115	-0.161	0.2892349763046456	
50.12	0.589	0.3007502839847056	
50.125	0.635	0.3125193440928148	
50.13	-0.167	0.31923741619666124	
50.135	0.145	0.3121723043535124	
50.14	0.710	0.2907697455485153	
50.145	-0.107	0.2663426992655583	
50.15	-0.145	0.23642599475826342	
50.155	0.634	0.20768789931800752	
50.16	0.087	0.18390902180019503	
50.165	-0.283	0.16024690917910822	
50.17	0.313	0.13955311538184428	
50.175	0.363	0.12162042407011617	
50.18	-0.326	0.10439739720073363	
50.185	-0.074	0.08599186821327737	
50.19	0.510	0.06572683619655845	
50.195	-0.236	0.048569851326186256	
50.2	-0.286	0.034343230470838856	
50.205	0.398	0.020504515178236017	
50.21	-0.028	0.006096266381180082	
50.215	-0.338	-0.0036798147903714957	
50.22	0.229	-0.002662842999019278	
50.225	0.347	0.0056891917265092075	
50.23	-0.329	0.016567538997393653	
50.235	-0.101	0.02682007774176084	
50.24	0.398	0.022655357368168233	
50.245	-0.248	0.009752374522505618	
50.25	-0.245	0.0002947898491418981	
50.255	0.534	0.005393080393085389	
50.26	0.047	0.020233936865557297	
50.265	-0.315	0.036323821585585635	
50.27	0.189	0.0471785896746903	
50.275	0.356	0.04776540940096036	
50.28	-0.286	0.04965705970143934	
50.285	-0.014	0.05670615376388647	
50.29	0.602	0.06567364708694448	
50.295	-0.168	0.07686306139340016	
50.3	-0.203	0.08619825302198822	
50.305	0.556	0.09232288090506102	
50.31	0.156	0.10134846599571941	
50.315	-0.246	0.11332873231849204	
50.32	0.353	0.12608557275109333	
50.325	0.314	0.1308130909648984	
50.33	-0.358	0.11869151605469154	
50.335	-0.093	0.09460949910315869	
50.34	0.408	0.06168275385306711	
50.345	-0.258	0.026949617219268186	
50.35	-0.275	0.002147640292285411	
50.355	0.391	-0.010701056985403651	
50.36	-0.048	-0.020575819623466222	
50.365	-0.359	-0.02671594120387115	
50.37	0.177	-0.024950702102454595	
50.375	0.266	-0.02108045027602725	
50.38	-0.365	-0.01833157274761163	
50.385	-0.081	-0.013471058794451833	
50.39	0.554	-0.004201571974199596	
50.395	-0.113	0.015973233746411308	
50.4	-0.061	0.04900666967093514	
50.405	1.048	0.11239102158472052	
50.41	0.696	0.22358479699979372	
50.415	0.078	0.34913404936183934	
50.42	0.764	0.4499122786153715	
50.425	0.713	0.5090583715417489	
50.43	-0.237	0.5146775963178727	
50.435	-0.069	0.4562943106867662	
50.44	0.354	0.34579386097230097	
50.445	-0.318	0.2141790358891983	
50.45	-0.384	0.09392346045811532	
50.455	0.181	-0.005800346247268747	
50.46	-0.147	-0.0872803513124028	
50.465	-0.454	-0.13973336108723525	
50.47	0.046	-0.15919624468505938	
50.475	0.217	-0.15991041462213956	
50.48	-0.404	-0.14615776643386755	
50.485	-0.164	-0.12171428664958737	
50.49	0.403	-0.09925353123360675	
50.495	-0.248	-0.0787849424639201	
50.5	-0.272	-0.05808589552590923	
50.505	0.507	-0.03082429930024432	
50.51	0.094	0.0017230282094812185	
50.515	-0.298	0.03222498135987044	
50.52	0.288	0.058775504403237165	
50.525	0.446	0.08111717980829267	
50.53	-0.240	0.10082481064368058	
50.535	0.067	0.11924982167461326	
50.54	0.750	0.13978998435885484	
50.545	-0.074	0.16524379290008384	
50.55	-0.119	0.18284642652478683	
50.555	0.701	0.19515215675868622	
50.56	0.240	0.20979998854553703	
50.565	-0.200	0.22022117212006453	
50.57	0.476	0.22668645576902502	
50.575	0.582	0.23616971339290488	
50.58	-0.219	0.2439148895386143	
50.585	0.052	0.23612205246452364	
50.59	0.657	0.21771762273043482	
50.595	-0.141	0.19742776975859894	
50.6	-0.185	0.1738377299748136	
50.605	0.556	0.15095009211321717	
50.61	0.075	0.13293426571441924	
50.615	-0.307	0.11437784228895484	
50.62	0.246	0.0974467104979688	
50.625	0.321	0.08114126257988159	
50.63	-0.373	0.06319407150306837	
50.635	-0.164	0.03999238848118938	
50.64	0.368	0.009511505158088686	
50.645	-0.295	-0.021306969808478893	
50.65	-0.364	-0.0461025373710614	
50.655	0.259	-0.06634739908469084	
50.66	-0.097	-0.0859494261979859	
50.665	-0.423	-0.1003953289424848	
50.67	0.075	-0.10178435485178464	
50.675	0.211	-0.09992890447588772	
50.68	-0.393	-0.09454392145449986	
50.685	-0.170	-0.08408254713974636	
50.69	0.365	-0.0766724760996094	
50.695	-0.260	-0.07213870716681078	
50.7	-0.329	-0.06604691441573934	
50.705	0.316	-0.059530000625048075	
50.71	-0.028	-0.05689724248135558	
50.715	-0.371	-0.05428002115479794	
50.72	0.175	-0.043901013551512685	
50.725	0.272	-0.031958493397790604	
50.73	-0.361	-0.022438610641639607	
50.735	-0.098	-0.014132978047820098	
50.74	0.547	-0.00472195285923565	
50.745	-0.165	0.012954993641060748	
50.75	-0.228	0.030937018313920275	
50.755	0.489	0.04738484931049126	
50.76	0.058	0.05917406430477332	
50.765	-0.317	0.06375024971383694	
50.77	0.223	0.0639861041206014	
50.775	0.292	0.06006928465213526	
50.78	-0.379	0.0476579725025257	
50.785	-0.193	0.025764927945651953	
50.79	0.263	-0.008783185421582745	
50.795	-0.330	-0.04992331452145457	
50.8	-0.375	-0.08507526017878936	
50.805	0.240	-0.10569964355329659	
50.81	-0.135	-0.12273595392593754	
50.815	-0.439	-0.13322048347642984	
50.82	0.009	-0.1340985807317701	
50.825	0.172	-0.13387615206738251	
50.83	-0.431	-0.1312990475743321	
50.835	-0.205	-0.1233014213854166	
50.84	0.281	-0.11773606279718246	
50.845	-0.306	-0.1178954423884565	
50.85	-0.298	-0.11317220682269594	
50.855	0.574	-0.08563123857271158	
50.86	0.392	-0.02362538069460859	
50.865	0.003	0.07066645399259751	
50.87	0.974	0.1928896068131879	
50.875	1.196	0.3512989410186951	
50.88	0.122	0.5056228815460116	
50.885	0.347	0.594457576462643	
50.89	0.790	0.6073241324521148	
50.895	-0.144	0.5572538349236789	
50.9	-0.306	0.45062955243009584	
50.905	0.267	0.31119202790287637	
50.91	-0.132	0.1666108879106084	
50.915	-0.504	0.03674061030390283	
50.92	-0.133	-0.06642318596771216	
50.925	-0.048	-0.15364614538042978	
50.93	-0.570	-0.22504940467695067	
50.935	-0.422	-0.2686543713824795	
50.94	-0.035	-0.30378586232095905	
50.945	-0.440	-0.33347708573842616	
50.95	-0.486	-0.34033352229814723	
50.955	0.082	-0.3229659724067664	
50.96	-0.136	-0.29930200874127544	
50.965	-0.434	-0.2652307485899872	
50.97	-0.029	-0.22152175115234635	
50.975	0.093	-0.18960755638033638	
50.98	-0.419	-0.16908334391313828	
50.985	-0.199	-0.14871989547327388	
50.99	0.389	-0.1256609656910874	
50.995	-0.208	-0.10051436462306437	
51.0	-0.214	-0.06949909555798112	
51.005	0.588	-0.023807624571686767	
51.01	0.212	0.03378775818491557	
51.015	-0.254	0.0855086193805501	
51.02	0.337	0.12350673735201034	
51.025	0.519	0.1516484328463088	
51.03	-0.231	0.17074784562283524	
51.035	-0.025	0.17309459165579028	
51.04	0.672	0.16658366896434695	
51.045	-0.078	0.1625389751659892	
51.05	-0.205	0.15623168559249767	
51.055	0.486	0.14424543232992695	
51.06	0.117	0.1289896582423482	
51.065	-0.304	0.1113654993121024	
51.07	0.178	0.09441251686140567	
51.075	0.405	0.07884618144911945	
51.08	-0.271	0.06975459889425864	
51.085	-0.046	0.06693929365751286	
51.09	0.513	0.06568042866182924	
51.095	-0.190	0.06262229318030071	
51.1	-0.268	0.055083094961863685	
51.105	0.447	0.04726307285274235	
51.11	0.088	0.04513937105319147	
51.115	-0.346	0.04226341195522333	
51.12	0.088	0.036317230613236676	
51.125	0.276	0.02098800436871624	
51.13	-0.346	0.002748502522740923	
51.135	-0.155	-0.009200280044208548	
51.14	0.435	-0.01822042895799155	
51.145	-0.217	-0.023293681497043205	
51.15	-0.307	-0.0240569135723179	
51.155	0.325	-0.02372258495737488	
51.16	-0.003	-0.026745401207334596	
51.165	-0.358	-0.03084098304911284	
51.17	0.165	-0.0257033413718794	
51.175	0.388	-0.012853804799333336	
51.18	-0.309	0.00466918830618743	
51.185	-0.083	0.021675915942106494	
51.19	0.603	0.03793697805100664	
51.195	-0.101	0.05873309729898547	
51.2	-0.194	0.07875990883892411	
51.205	0.556	0.09735733951047011	
51.21	0.175	0.11539437652375213	
51.215	-0.297	0.12499125842102857	
51.22	0.240	0.12622629209337669	
51.225	0.414	0.12032337277718246	
51.23	-0.313	0.10862833398296877	
51.235	-0.152	0.08951696779580684	
51.24	0.380	0.059047679554740946	
51.245	-0.263	0.02180925268529322	
51.25	-0.381	-0.014391611144567013	
51.255	0.285	-0.04261296031916767	
51.26	-0.017	-0.06445903533054764	
51.265	-0.393	-0.07610814767357368	
51.27	0.020	-0.07682247493980697	
51.275	0.195	-0.08052984413157391	
51.28	-0.404	-0.08843183156243173	
51.285	-0.205	-0.08957736421420483	
51.29	0.411	-0.08577940270798375	
51.295	-0.193	-0.07619360666939087	
51.3	-0.317	-0.06057736137880254	
51.305	0.350	-0.042479121546426815	
51.31	0.113	-0.026365585976118103	
51.315	-0.249	-0.005337156396404391	
51.32	0.505	0.03925209859263071	
51.325	0.982	0.12373619948266772	
51.33	0.249	0.24639033221755618	
51.335	0.582	0.38027603306716873	
51.34	1.184	0.5024562228932116	
51.345	0.215	0.5877475070349176	
51.35	-0.174	0.5981125286890878	
51.355	0.420	0.5276154472106158	
51.36	0.018	0.403798077611197	
51.365	-0.416	0.2624716312563352	
51.37	-0.057	0.13318545582198404	
51.375	0.152	0.01690571066325131	
51.38	-0.423	-0.07266357238993383	
51.385	-0.236	-0.12280886702991431	
51.39	0.362	-0.14236718329468134	
51.395	-0.239	-0.14220413821068678	
51.4	-0.367	-0.12796755127169102	
51.405	0.296	-0.10621514371036132	
51.41	0.001	-0.09014743096779962	
51.415	-0.401	-0.07675259487502788	
51.42	0.108	-0.05972845992599775	
51.425	0.452	-0.03791343537265901	
51.43	-0.268	-0.008913320347670943	
51.435	-0.075	0.02410522301551691	
51.44	0.644	0.05390165891175617	
51.445	-0.066	0.08267380472269034	
51.45	-0.162	0.10780702461764073	
51.455	0.666	0.1360480062220854	
51.46	0.374	0.17093225434085985	
51.465	-0.199	0.20594555527371627	
51.47	0.481	0.23436260300728312	
51.475	0.759	0.2653116929814612	
51.48	-0.130	0.29486188029748944	
51.485	0.117	0.3079967653875372	
51.49	0.854	0.30914435210013175	
51.495	0.024	0.30964778243685	
51.5	-0.110	0.29860424755737314	
51.505	0.750	0.28715038980994656	
51.51	0.397	0.2860671035294721	
51.515	-0.202	0.2868172378036114	
51.52	0.369	0.2802825975606323	
51.525	0.631	0.269440735395416	
51.53	-0.173	0.25790321076608796	
51.535	-0.029	0.24087093288836844	
51.54	0.637	0.21514746238838045	
51.545	-0.139	0.18477687938314097	
51.55	-0.263	0.14955343311975466	
51.555	0.432	0.11704003401800431	
51.56	0.085	0.0871670063212286	
51.565	-0.342	0.05987888309387285	
51.57	0.131	0.043167146221714345	
51.575	0.452	0.03447166595791755	
51.58	-0.266	0.03601666118460618	
51.585	-0.103	0.045785405932172875	
51.59	0.542	0.053104225187241304	
51.595	-0.129	0.05789084793770518	
51.6	-0.249	0.06052082066776717	
51.605	0.461	0.06595535474937371	
51.61	0.152	0.07025083862483916	
51.615	-0.292	0.07389273624670911	
51.62	0.236	0.08107053628758243	
51.625	0.489	0.09151734820603073	
51.63	-0.277	0.10006103740804131	
51.635	-0.090	0.10168367176076673	
51.64	0.620	0.10012178348939402	
51.645	-0.071	0.10200042831847744	
51.65	-0.185	0.1064406544523281	
51.655	0.634	0.12089579911271049	
51.66	0.408	0.1513982748021185	
51.665	-0.220	0.1858875158941865	
51.67	0.301	0.21089286274450172	
51.675	0.519	0.21558228715363592	
51.68	-0.260	0.20519053862442604	
51.685	-0.071	0.1825391593104828	
51.69	0.635	0.15706614654735052	
51.695	-0.092	0.13718598185373376	
51.7	-0.239	0.12240005994173851	
51.705	0.446	0.10871560316112108	
51.71	0.082	0.0925105415155548	
51.715	-0.376	0.06998693486338205	
51.72	0.018	0.04473386520378262	
51.725	0.270	0.011598876788410773	
51.73	-0.376	-0.021640373879073582	
51.735	-0.217	-0.042546096373273286	
51.74	0.383	-0.05601924525891024	
51.745	-0.237	-0.06668919751735233	
51.75	-0.342	-0.07060827905066688	
51.755	0.224	-0.06837509667449447	
51.76	-0.035	-0.07542144173912213	
51.765	-0.353	-0.08199726478873945	
51.77	0.233	-0.06529480828649734	
51.775	0.612	-0.02030289100664463	
51.78	-0.132	0.043334606161563	
51.785	0.284	0.11934328173679883	
51.79	1.133	0.2161160977111531	
51.795	0.340	0.3283786003922511	
51.8	-0.038	0.41315170086743713	
51.805	0.649	0.4445895676873769	
51.81	0.185	0.42177908076109766	
51.815	-0.373	0.35287436566237285	
51.82	0.007	0.2574843904599046	
51.825	0.235	0.14787702046689524	
51.83	-0.408	0.04745386389082182	
51.835	-0.271	-0.02787948447010254	
51.84	0.272	-0.08087686722374282	
51.845	-0.265	-0.12141412230058321	
51.85	-0.407	-0.1399206939694661	
51.855	0.209	-0.14043533999581262	
51.86	0.018	-0.1360327075323633	
51.865	-0.361	-0.12417654701038157	
51.87	0.081	-0.09458994039279403	
51.875	0.431	-0.06095930883144489	
51.88	-0.278	-0.02562431981072969	
51.885	-0.132	0.006945839787005892	
51.89	0.577	0.033306699702281284	
51.895	-0.090	0.05360583276441529	
51.9	-0.243	0.06982091731345216	
51.905	0.501	0.08469532047709646	
51.91	0.232	0.09914377327753235	
51.915	-0.268	0.11055350347211487	
51.92	0.327	0.12538010999885557	
51.925	0.712	0.15234127432924321	
51.93	-0.113	0.1892426512356888	
51.935	0.078	0.22072289754524302	
51.94	0.860	0.24756198605010152	
51.945	0.151	0.2756929084833546	
51.95	-0.098	0.2955257148815487	
51.955	0.748	0.3077529417714916	
51.96	0.472	0.3203970897621734	
51.965	-0.194	0.32637284254447846	
51.97	0.377	0.31920131061561097	
51.975	0.728	0.30857016949248706	
51.98	-0.165	0.29929997418832643	
51.985	-0.037	0.2784700816877972	
51.99	0.680	0.2476078893724984	
51.995	-0.072	0.2159198147238488	
52.0	-0.229	0.18138695628634233	
52.005	0.478	0.1536029067008215	
52.01	0.249	0.13362772591602312	
52.015	-0.294	0.12043180614331823	
52.02	0.094	0.10895181376897822	
52.025	0.409	0.09064237945412532	
52.03	-0.300	0.06850438929818772	
52.035	-0.155	0.05129754854341663	
52.04	0.562	0.04153919470384653	
52.045	-0.086	0.04115169849576874	
52.05	-0.243	0.04731949675733569	
52.055	0.481	0.06242219306029119	
52.06	0.295	0.08180397269806423	
52.065	-0.266	0.10348667172495446	
52.07	0.175	0.12073661194016862	
52.075	0.521	0.12772059442558803	
52.08	-0.240	0.12866120158823469	
52.085	-0.118	0.12310950037923625	
52.09	0.628	0.11648346783270742	
52.095	-0.052	0.11236156138865572	
52.1	-0.213	0.11124297099217333	
52.105	0.539	0.11725825188857922	
52.11	0.383	0.13398450577672683	
52.115	-0.208	0.15755416291191138	
52.12	0.325	0.18252341748671863	
52.125	0.681	0.20578860776905084	
52.13	-0.181	0.2238444930980661	
52.135	-0.074	0.22491670770050512	
52.14	0.693	0.2123820275762731	
52.145	-0.006	0.19861279162825785	
52.15	-0.207	0.18320472729028697	
52.155	0.505	0.17000755794306854	
52.16	0.178	0.15615084009989466	
52.165	-0.365	0.1326981914931096	
52.17	0.003	0.09924234165441562	
52.175	0.308	0.05579111155202522	
52.18	-0.358	0.01214386036462393	
52.185	-0.281	-0.0222282470374596	
52.19	0.353	-0.049796924620523986	
52.195	-0.205	-0.07212062849572193	
52.2	-0.371	-0.0837736058788096	
52.205	0.270	-0.08124552092619022	
52.21	0.079	-0.07369709524309637	
52.215	-0.407	-0.06714877683175133	
52.22	-0.084	-0.061986774602167914	
52.225	0.324	-0.06519797316167449	
52.23	-0.262	-0.06464948576348042	
52.235	-0.058	-0.044359761624810305	
52.24	0.900	0.010140665310397347	
52.245	0.421	0.10610366504428666	
52.25	0.180	0.2291685508436369	
52.255	1.022	0.35455688871815466	
52.26	0.647	0.46244064894405934	
52.265	-0.243	0.5138878682216357	
52.27	0.068	0.4827299484864417	
52.275	0.328	0.38381839888264063	
52.28	-0.391	0.25459083780885006	
52.285	-0.335	0.128475314018875	
52.29	0.174	0.012945288063122576	
52.295	-0.284	-0.08566274418175768	
52.3	-0.442	-0.15175772855336062	
52.305	0.140	-0.17966234208166898	
52.31	-0.009	-0.1884449617199478	
52.315	-0.442	-0.18387935067244898	
52.32	-0.090	-0.16636460927583072	
52.325	0.269	-0.1482161592464777	
52.33	-0.368	-0.13228613532692152	
52.335	-0.249	-0.11358764089686446	
52.34	0.435	-0.09111232070377188	
52.345	-0.148	-0.06858954420157096	
52.35	-0.339	-0.04983208101283923	
52.355	0.354	-0.028734363148996675	
52.36	0.305	-0.0013310034582143674	
52.365	-0.281	0.031101108155589776	
52.37	0.195	0.06651253897816428	
52.375	0.617	0.09988285051570964	
52.38	-0.200	0.1297779356245405	
52.385	-0.087	0.1472485906360922	
52.39	0.695	0.15489327756101087	
52.395	0.012	0.16357452474097145	
52.4	-0.219	0.16507528833450152	
52.405	0.521	0.1641356863669413	
52.41	0.376	0.16882838797796929	
52.415	-0.272	0.17415366289098927	
52.42	0.136	0.17029981483499432	
52.425	0.463	0.15391482288851227	
52.43	-0.266	0.12898302796273947	
52.435	-0.133	0.10412127435578672	
52.44	0.614	0.08777311320739349	
52.445	-0.054	0.08480159018654787	
52.45	-0.298	0.08208295463696566	
52.455	0.331	0.07488605279343055	
52.46	0.085	0.05894730711533995	
52.465	-0.423	0.031322176835062866	
52.47	-0.069	0.0010771057692710666	
52.475	0.302	-0.031097386747191886	
52.48	-0.367	-0.05675631409802957	
52.485	-0.294	-0.07401661677856039	
52.49	0.327	-0.08541080946804447	
52.495	-0.199	-0.09396000330666207	
52.5	-0.393	-0.09788294738597736	
52.505	0.208	-0.09434871399033268	
52.51	0.119	-0.08691410948716302	
52.515	-0.385	-0.07752023377403211	
52.52	-0.049	-0.06414573910828614	
52.525	0.324	-0.05711168183434052	
52.53	-0.342	-0.055555248616153116	
52.535	-0.268	-0.05414972410680162	
52.54	0.345	-0.056522953503492325	
52.545	-0.152	-0.06077071943974015	
52.55	-0.344	-0.061906670767695994	
52.555	0.292	-0.05250314132634293	
52.56	0.124	-0.03978452768304084	
52.565	-0.414	-0.032477917083540114	
52.57	-0.032	-0.03131723781168107	
52.575	0.495	-0.028025154517175896	
52.58	-0.245	-0.011410286144373328	
52.585	-0.184	0.007682752994542983	
52.59	0.548	0.026430516989629508	
52.595	-0.045	0.04443060854340349	
52.6	-0.274	0.05701460757756072	
52.605	0.388	0.06731124459502955	
52.61	0.229	0.07539086903090002	
52.615	-0.365	0.07461638993024289	
52.62	-0.080	0.059436136603577376	
52.625	0.258	0.025984002230174344	
52.63	-0.385	-0.01719734221527181	
52.635	-0.353	-0.057456977484537916	
52.64	0.201	-0.09468724208330502	
52.645	-0.210	-0.12835200645909017	
52.65	-0.428	-0.1479827630872314	
52.655	0.070	-0.1528650176581257	
52.66	-0.060	-0.1604961319448276	
52.665	-0.543	-0.1753066406460441	
52.67	-0.269	-0.1896954934967777	
52.675	0.006	-0.21396081199136768	
52.68	-0.474	-0.24412514637219637	
52.685	-0.391	-0.2575624416144671	
52.69	0.230	-0.25161823172421444	
52.695	-0.119	-0.23027289839305112	
52.7	-0.202	-0.1841366102037275	
52.705	0.892	-0.08577317163480239	
52.71	1.022	0.08074468248189973	
52.715	0.188	0.27850298739637297	
52.72	0.673	0.44512126841527355	
52.725	0.994	0.5592631636910261	
52.73	-0.107	0.6058527653368044	
52.735	-0.184	0.562078610353201	
52.74	0.368	0.4454209156929213	
52.745	-0.220	0.29500047920295663	
52.75	-0.475	0.14368440143361247	
52.755	-0.040	0.01197594636888899	
52.76	-0.084	-0.10303654682360391	
52.765	-0.497	-0.1863553810503927	
52.77	-0.208	-0.2260619061476028	
52.775	0.111	-0.24364554016473447	
52.78	-0.431	-0.2509195308203509	
52.785	-0.417	-0.24500578873029424	
52.79	0.046	-0.23859291005833122	
52.795	-0.284	-0.2458871264261959	
52.8	-0.466	-0.24742631795024383	
52.805	0.042	-0.23202311638085965	
52.81	0.039	-0.21491257591799867	
52.815	-0.413	-0.19454671173279503	
52.82	-0.084	-0.1621132708187356	
52.825	0.457	-0.12438749629284876	
