Time	Potential	EKG	Unnamed: 3
51.425	0.238	-0.176896449951919	
51.43	0.544	-0.06139390936111743	
51.435	0.654	0.09598035185530497	
51.44	0.560	0.26379517271651215	
51.445	0.609	0.41134332412206426	
51.45	0.695	0.5229443578471886	
51.455	0.615	0.5973961116273206	
51.46	0.631	0.6439951887386489	
51.465	0.724	0.6712048866880836	
51.47	0.615	0.6806228164364951	
51.475	0.530	0.67399001909734	
51.48	0.649	0.6576034248851736	
51.485	0.692	0.6420327899643705	
51.49	0.618	0.6357669226456979	
51.495	0.596	0.6353531679874063	
51.5	0.635	0.6310194285095805	
51.505	0.382	0.6123739627541186	
51.51	0.369	0.5739445411451198	
51.515	0.625	0.5322720504758711	
51.52	0.670	0.5156949622050067	
51.525	0.681	0.5339765494248593	
51.53	0.843	0.5805963873256327	
51.535	0.783	0.6400546246252239	
51.54	0.621	0.6877417527232059	
51.545	0.684	0.7132970456275247	
51.55	0.696	0.719037014281099	
51.555	0.450	0.7014272240891073	
51.56	0.311	0.6528867997000549	
51.565	0.333	0.5771963873718795	
51.57	0.203	0.48374204638302076	
51.575	0.032	0.3829667637767419	
51.58	0.085	0.2834952544472646	
51.585	0.088	0.19412264304746274	
51.59	-0.075	0.11985801938224369	
51.595	-0.113	0.056208835447596306	
51.6	-0.066	-0.0009966748759119154	
51.605	-0.087	-0.04841581766151481	
51.61	-0.061	-0.07509177942564485	
51.615	0.047	-0.07888990649418937	
51.62	-0.013	-0.06918190204310425	
51.625	-0.092	-0.054982288544658406	
51.63	-0.052	-0.045615473920587554	
51.635	-0.064	-0.04689049449716236	
51.64	-0.150	-0.05607077305521933	
51.645	-0.132	-0.06984292753618679	
51.65	-0.061	-0.085035871977474	
51.655	-0.165	-0.10035929648330794	
51.66	-0.232	-0.11612377903086048	
51.665	-0.126	-0.13496203866375964	
51.67	-0.168	-0.15213105888176492	
51.675	-0.165	-0.16293744796958076	
51.68	-0.081	-0.16066114776714746	
51.685	-0.032	-0.1478734346361601	
51.69	-0.101	-0.12901605819257778	
51.695	-0.069	-0.10688331494853412	
51.7	0.039	-0.0840602663825401	
51.705	-0.057	-0.06330760927616828	
51.71	-0.077	-0.04714019421597106	
51.715	0.003	-0.037007350658243454	
51.72	-0.045	-0.03409416408453859	
51.725	-0.136	-0.03693896983021765	
51.73	-0.112	-0.047728211176772874	
51.735	-0.090	-0.06685933052527941	
51.74	-0.162	-0.08697373431493373	
51.745	-0.181	-0.10591944025373573	
51.75	-0.133	-0.12507881679223715	
51.755	-0.197	-0.14426689949054816	
51.76	-0.258	-0.1621350263413976	
51.765	-0.202	-0.18103302981135122	
51.77	-0.265	-0.2020857826965309	
51.775	-0.321	-0.22491638272714184	
51.78	-0.257	-0.24472582770123835	
51.785	-0.232	-0.2598623153127044	
51.79	-0.274	-0.26796757073956523	
51.795	-0.254	-0.26690890224291963	
51.8	-0.184	-0.26107658491289076	
51.805	-0.207	-0.2522786888312706	
51.81	-0.208	-0.23612816161689953	
51.815	-0.129	-0.2170079069346341	
51.82	-0.193	-0.20110804167892657	
51.825	-0.226	-0.1909474740686522	
51.83	-0.126	-0.1826860313514343	
51.835	-0.075	-0.1718507611772786	
51.84	-0.142	-0.15702796755560394	
51.845	-0.164	-0.14189669973277125	
51.85	-0.185	-0.13703723943736068	
51.855	-0.413	-0.1573595504779149	
51.86	-0.547	-0.20818445950266723	
51.865	-0.533	-0.28593864501120214	
51.87	-0.567	-0.376104470162776	
51.875	-0.552	-0.4539963117983563	
51.88	-0.413	-0.5006042116246345	
51.885	-0.303	-0.5097914936536925	
51.89	-0.232	-0.48110425364286824	
51.895	-0.060	-0.41285575940238806	
51.9	0.178	-0.3109067844992933	
51.905	0.038	-0.19141547669152	
51.91	-0.040	-0.0862566022517763	
51.915	0.124	-0.011848088172549268	
51.92	0.050	0.03588844935134201	
51.925	-0.118	0.05587036269648101	
51.93	-0.092	0.0473855021877595	
51.935	-0.042	0.016240102461685054	
51.94	-0.072	-0.016163258949391066	
51.945	0.017	-0.032872248993327705	
51.95	0.183	-0.027872255286577226	
51.955	0.097	-0.0024219260991337984	
51.96	0.117	0.034768159987550486	
51.965	0.255	0.07720039228438239	
51.97	0.259	0.12086738736643185	
51.975	0.233	0.16587616397167998	
51.98	0.397	0.21345950250383627	
51.985	0.409	0.26222596582068003	
51.99	0.290	0.30376369631327604	
51.995	0.405	0.33614165001619223	
52.0	0.557	0.3671502465880484	
52.005	0.431	0.4005335953375367	
52.01	0.376	0.4277492231582691	
52.015	0.553	0.4452200089142845	
52.02	0.372	0.45386349780995944	
52.025	0.171	0.4408447362493598	
52.03	0.198	0.3994163276910151	
52.035	0.137	0.3362328100252665	
52.04	-0.038	0.2598189780943452	
52.045	-0.034	0.17911210800098779	
52.05	-0.017	0.10209848365077134	
52.055	-0.095	0.03361365367091139	
52.06	-0.112	-0.01920648528824525	
52.065	-0.046	-0.05585711526374334	
52.07	-0.126	-0.08210212394974001	
52.075	-0.197	-0.10305865678453613	
52.08	-0.132	-0.1206303048587098	
52.085	-0.110	-0.13479076063134332	
52.09	-0.188	-0.14509661801129736	
52.095	-0.156	-0.149906773988933	
52.1	-0.115	-0.15196818129309003	
52.105	-0.156	-0.1533396658433308	
52.11	-0.164	-0.15219585915805456	
52.115	-0.083	-0.1459247769557654	
52.12	-0.148	-0.1420823084370329	
52.125	-0.219	-0.14202701643147064	
52.13	-0.190	-0.1476831913277169	
52.135	-0.147	-0.15879327300323867	
52.14	-0.205	-0.1700569165913066	
52.145	-0.136	-0.17292994555708271	
52.15	-0.060	-0.16596935848237143	
52.155	-0.122	-0.15330777594477077	
52.16	-0.126	-0.1372257439985097	
52.165	-0.022	-0.1189353171046382	
52.17	-0.098	-0.10404216446349651	
52.175	-0.135	-0.09505336802211638	
52.18	-0.029	-0.08670345619148338	
52.185	0.030	-0.07572862894518256	
52.19	-0.023	-0.05906938960985389	
52.195	-0.058	-0.04000350748668603	
52.2	-0.008	-0.028932021363965523	
52.205	-0.083	-0.029285970026160558	
52.21	-0.101	-0.0352986350566451	
52.215	-0.023	-0.04290835493723018	
52.22	-0.043	-0.050979742271898436	
52.225	-0.084	-0.05511469764426114	
52.23	-0.042	-0.054709320153132686	
52.235	-0.008	-0.05466241331784569	
52.24	-0.100	-0.05412979556598114	
52.245	-0.054	-0.05303302177682931	
52.25	0.073	-0.04782445522780704	
52.255	-0.025	-0.037301551704347666	
52.26	-0.046	-0.02438573349144679	
52.265	0.081	-0.012834359245417567	
52.27	0.059	5.814520364329527e-05	
52.275	-0.025	0.013786185076470468	
52.28	0.035	0.023305598538343037	
52.285	0.180	0.03341500608223352	
52.29	0.128	0.05282554025604578	
52.295	0.217	0.08594978830593994	
52.3	0.418	0.1332371731786932	
52.305	0.383	0.19368159153876113	
52.31	0.382	0.26158463873548404	
52.315	0.510	0.3261992792392858	
52.32	0.137	0.3650207503788079	
52.325	-0.217	0.3416880549740571	
52.33	-0.292	0.24428380153799886	
52.335	-0.315	0.09843964890383368	
52.34	-0.333	-0.05217404845795738	
52.345	-0.246	-0.17004176439654622	
52.35	-0.032	-0.23572166097810973	
52.355	0.062	-0.23927229555416246	
52.36	0.178	-0.1833956590417627	
52.365	0.398	-0.08079383557329567	
52.37	0.423	0.04506570104618768	
52.375	0.379	0.17275509793340213	
52.38	0.502	0.28529866949949817	
52.385	0.478	0.3724014264912353	
52.39	0.313	0.42478400610609085	
52.395	0.418	0.44591605815605023	
52.4	0.602	0.45624456568220373	
52.405	0.516	0.47171608002019844	
52.41	0.466	0.48956211891273455	
52.415	0.541	0.5041516319183834	
52.42	0.412	0.5050902982878812	
52.425	0.301	0.4877763037038953	
52.43	0.394	0.4582502746309685	
52.435	0.398	0.4264436975556514	
52.44	0.223	0.3938784068739752	
52.445	0.282	0.36085766595160657	
52.45	0.516	0.33920429192608254	
52.455	0.444	0.3428400950682201	
52.46	0.424	0.36756270435242033	
52.465	0.574	0.4010323942783045	
52.47	0.554	0.4381825791638307	
52.475	0.519	0.47588618076053685	
52.48	0.525	0.5081023536458052	
52.485	0.395	0.5203844075444868	
52.49	0.140	0.4940102834035034	
52.495	0.076	0.427777642162165	
52.5	0.131	0.3370596226276136	
52.505	-0.017	0.24096579476142246	
52.51	-0.119	0.1496068386740882	
52.515	-0.150	0.06086863959002537	
52.52	-0.242	-0.026761630299748575	
52.525	-0.318	-0.10998029616717402	
52.53	-0.355	-0.18401773651435036	
52.535	-0.359	-0.25163159113318767	
52.54	-0.436	-0.31079164911409113	
52.545	-0.431	-0.3562421697971613	
52.55	-0.387	-0.3900598070730834	
52.555	-0.440	-0.4129278477706795	
52.56	-0.440	-0.4263411490265299	
52.565	-0.344	-0.4282473336587182	
52.57	-0.346	-0.42072377375167613	
52.575	-0.404	-0.40689440889193834	
52.58	-0.371	-0.3921189063988875	
52.585	-0.336	-0.3816669482237214	
52.59	-0.373	-0.3746921252962636	
52.595	-0.355	-0.3652871228381087	
52.6	-0.277	-0.3551412501489095	
52.605	-0.303	-0.3438500996712376	
52.61	-0.297	-0.3283224915095048	
52.615	-0.216	-0.3083369186454876	
52.62	-0.239	-0.2887008764186854	
52.625	-0.306	-0.27384736220599804	
52.63	-0.287	-0.26417713785177654	
52.635	-0.274	-0.2656755696928779	
52.64	-0.353	-0.2746473342427259	
52.645	-0.292	-0.28431476101652	
52.65	-0.208	-0.2881499827314751	
52.655	-0.281	-0.285808277018088	
52.66	-0.301	-0.2813511427019493	
52.665	-0.251	-0.276365792970085	
52.67	-0.262	-0.2746526460155174	
52.675	-0.318	-0.27485142738331814	
52.68	-0.275	-0.2752149143656491	
52.685	-0.249	-0.27662719164563554	
52.69	-0.318	-0.27962960031321954	
52.695	-0.330	-0.2833795928830858	
52.7	-0.252	-0.2881351550989252	
52.705	-0.292	-0.29276200673794994	
52.71	-0.349	-0.2954000768608799	
52.715	-0.291	-0.2973751076361133	
52.72	-0.277	-0.30259642697372646	
52.725	-0.274	-0.30187657491485437	
52.73	-0.248	-0.292232781198008	
52.735	-0.208	-0.2785746740965209	
52.74	-0.239	-0.2656572766859638	
52.745	-0.251	-0.25141452044384505	
52.75	-0.150	-0.23706707659102227	
52.755	-0.150	-0.22177622294255672	
52.76	-0.116	-0.1994661423142557	
52.765	0.042	-0.16428600921703962	
52.77	0.146	-0.11355205248152025	
52.775	0.081	-0.04999178664574441	
52.78	0.124	0.01378342930977229	
52.785	-0.042	0.05549961809056718	
52.79	-0.355	0.04720155054100788	
52.795	-0.533	-0.02150585454997073	
52.8	-0.530	-0.13994577580046294	
52.805	-0.527	-0.2737839457375485	
52.81	-0.460	-0.3825551368020204	
52.815	-0.246	-0.44115986905179305	
52.82	-0.083	-0.4384710775858844	
52.825	0.010	-0.3761011580793344	
52.83	0.160	-0.268158665704907	
52.835	0.288	-0.13735744117517745	
52.84	0.191	-0.008878226525113504	
52.845	0.279	0.10247137972855012	
52.85	0.438	0.19520111650896668	
52.855	0.324	0.2691452341344268	
52.86	0.319	0.32126815537132	
52.865	0.547	0.3609106111907544	
52.87	0.544	0.40057279891919717	
52.875	0.461	0.44172559951885865	
52.88	0.531	0.4758131113894584	
52.885	0.606	0.5027743327439745	
52.89	0.339	0.516073969037963	
52.895	0.356	0.5053659115557319	
52.9	0.557	0.4832930726522134	
52.905	0.486	0.4692441221815671	
52.91	0.382	0.4641956165354131	
52.915	0.467	0.4588559254191375	
52.92	0.583	0.4566565890407115	
52.925	0.649	0.4747798646165276	
52.93	0.724	0.5197603665148156	
52.935	0.759	0.5777668926112557	
52.94	0.614	0.6271362061817578	
52.945	0.638	0.6603552224308648	
52.95	0.808	0.6802385154495068	
52.955	0.643	0.6952586701585413	
52.96	0.522	0.6952073881146176	
52.965	0.580	0.6748047614482274	
52.97	0.478	0.6376453190797973	
52.975	0.270	0.5827899069914094	
52.98	0.211	0.5086859884693286	
52.985	0.208	0.41974386722731394	
52.99	0.094	0.32824612376022866	
52.995	0.006	0.24336307288199918	
53.0	0.058	0.16614154001006148	
53.005	-0.043	0.09832504718484752	
53.01	-0.064	0.042312174495606314	
53.015	-0.005	0.0017316642346961505	
53.02	-0.046	-0.02537191452522849	
53.025	-0.133	-0.047092724674064404	
53.03	-0.118	-0.06533457954059181	
53.035	-0.060	-0.08233230996353127	
53.04	-0.101	-0.09467723425694391	
53.045	-0.097	-0.09760927038389001	
53.05	-0.011	-0.09294789708973389	
53.055	-0.101	-0.08665388449580477	
53.06	-0.129	-0.0836419771190457	
53.065	-0.083	-0.0833476967551865	
53.07	-0.112	-0.08938995004336807	
53.075	-0.136	-0.09802407331692828	
53.08	-0.095	-0.10235873941363807	
53.085	-0.006	-0.10136654080753932	
53.09	-0.074	-0.09463424837213397	
53.095	-0.069	-0.08061557563644817	
53.1	0.055	-0.06498505672051061	
53.105	-0.045	-0.04862664500397881	
53.11	-0.031	-0.03462911088194343	
53.115	0.087	-0.018370403555750498	
53.12	0.114	0.0016316589759671606	
53.125	0.003	0.0249908626779115	
53.13	0.044	0.04259830656857619	
53.135	0.072	0.050618265201221105	
53.14	-0.040	0.04839160206406948	
53.145	-0.064	0.037364626896718545	
53.15	0.020	0.0199841441869839	
53.155	-0.078	-0.0005936745505786825	
53.16	-0.138	-0.022612593108174275	
53.165	-0.089	-0.046417544801977524	
53.17	-0.118	-0.07237227650702904	
53.175	-0.184	-0.09696297721501018	
53.18	-0.162	-0.11740760601653623	
53.185	-0.177	-0.1374048799835117	
53.19	-0.231	-0.16058225169313747	
53.195	-0.219	-0.17861377051585758	
53.2	-0.153	-0.191023963746543	
53.205	-0.170	-0.19759793462760483	
53.21	-0.170	-0.1946003170713515	
53.215	-0.078	-0.18039064092097	
53.22	-0.077	-0.16137798199842776	
53.225	-0.132	-0.1410043556477295	
53.23	-0.054	-0.11938440348752397	
53.235	0.133	-0.09235568008988748	
53.24	0.130	-0.049615888514427386	
53.245	0.290	0.01438143916132514	
53.25	0.447	0.09904340039885169	
53.255	0.047	0.1753542009067552	
53.26	-0.335	0.19025467679788646	
53.265	-0.483	0.11456937859980218	
53.27	-0.592	-0.03333861110340136	
53.275	-0.617	-0.20701015442124318	
53.28	-0.515	-0.3583854503535405	
53.285	-0.326	-0.4582889761660258	
53.29	-0.167	-0.4875620360669114	
53.295	0.013	-0.4396276929719535	
53.3	0.270	-0.3269467019591634	
53.305	0.183	-0.18058571127470627	
53.31	0.185	-0.037701964233567524	
53.315	0.308	0.08359363856930102	
53.32	0.339	0.1776819105219279	
53.325	0.292	0.2479519898606135	
53.33	0.380	0.3005479391269882	
53.335	0.492	0.3416947335110449	
53.34	0.385	0.37640316267838403	
53.345	0.374	0.40127398177156093	
53.35	0.458	0.4150214996295262	
53.355	0.385	0.4194688341011503	
53.36	0.270	0.4132958147865634	
53.365	0.366	0.39655841917619805	
53.37	0.377	0.37673365188386837	
53.375	0.311	0.3620072129954906	
53.38	0.362	0.35350672954456974	
53.385	0.522	0.3566840018385622	
53.39	0.490	0.37548566078159984	
53.395	0.577	0.41428917462750486	
53.4	0.777	0.47097005748426096	
53.405	0.754	0.5415146189736006	
53.41	0.649	0.6113446556956099	
53.415	0.635	0.6604698118114237	
53.42	0.548	0.6746800082716875	
53.425	0.345	0.6510631494087834	
53.43	0.273	0.5914681478718746	
53.435	0.238	0.5055901208927969	
53.44	0.023	0.4025290435821214	
53.445	-0.052	0.2903198437275562	
53.45	-0.080	0.17587359314360013	
53.455	-0.232	0.0635209160544689	
53.46	-0.292	-0.042550850030710255	
53.465	-0.292	-0.1345492416533902	
53.47	-0.321	-0.21233253661118873	
53.475	-0.368	-0.2728255942151232	
53.48	-0.326	-0.3135079462025423	
53.485	-0.294	-0.3364617816509433	
53.49	-0.378	-0.34741787062542373	
53.495	-0.390	-0.3536481427539768	
53.5	-0.344	-0.35919306761745273	
53.505	-0.361	-0.3644689844660335	
53.51	-0.346	-0.365499935133029	
53.515	-0.283	-0.35659575920626435	
53.52	-0.286	-0.34336208598177576	
53.525	-0.317	-0.32979165635255875	
53.53	-0.263	-0.3135330865517894	
53.535	-0.208	-0.29649580679477855	
53.54	-0.243	-0.27838951326358513	
53.545	-0.255	-0.26064836466996144	
53.55	-0.187	-0.24521694891736534	
53.555	-0.200	-0.23345479674895112	
53.56	-0.217	-0.22150341314071545	
53.565	-0.153	-0.20861630233191852	
53.57	-0.165	-0.19734972205912327	
53.575	-0.190	-0.18779055399421407	
53.58	-0.136	-0.17754692172020825	
53.585	-0.054	-0.16347903962662197	
53.59	-0.077	-0.14338207485852084	
53.595	-0.049	-0.11766278069242977	
53.6	0.064	-0.08619905838531847	
53.605	-0.045	-0.056444776154210285	
53.61	-0.083	-0.03654612809440516	
53.615	-0.023	-0.027624741023236976	
53.62	-0.051	-0.028309159891835342	
53.625	-0.093	-0.03581039709176517	
53.63	-0.061	-0.042583801968580005	
53.635	-0.014	-0.049436702272067284	
53.64	-0.097	-0.05537531330702114	
53.645	-0.090	-0.05972449613491223	
53.65	-0.005	-0.0621711428714235	
53.655	-0.055	-0.061389667763860394	
53.66	-0.092	-0.060595512156181836	
53.665	-0.037	-0.05763040151381548	
53.67	-0.043	-0.057237902487462015	
53.675	-0.110	-0.05984841534906828	
53.68	-0.086	-0.06263657581902701	
53.685	-0.048	-0.06736318840678254	
53.69	-0.101	-0.07337147504386414	
53.695	-0.083	-0.0768062992875832	
53.7	0.024	-0.07311232907598156	
53.705	0.067	-0.05932769913652784	
53.71	0.081	-0.030681544658819223	
53.715	0.217	0.012385644202401382	
53.72	0.267	0.0658634630405473	
53.725	-0.029	0.11106497812132968	
53.73	-0.248	0.11425631764002465	
53.735	-0.378	0.053685261592916096	
53.74	-0.512	-0.05938456503900706	
53.745	-0.512	-0.19086947943804392	
53.75	-0.401	-0.30703979029448236	
53.755	-0.323	-0.3862771889532086	
53.76	-0.203	-0.41172603014732045	
53.765	0.033	-0.3775581300715548	
53.77	0.278	-0.2860609921467016	
53.775	0.321	-0.14896733558556308	
53.78	0.464	0.013310410805890849	
53.785	0.571	0.17479388145378166	
53.79	0.461	0.3135368496976176	
53.795	0.431	0.41503675174153154	
53.8	0.592	0.47901496557206125	
53.805	0.612	0.5216865240680881	
53.81	0.525	0.5531514787854844	
53.815	0.611	0.5754519716348127	
53.82	0.644	0.5889430211668992	
53.825	0.478	0.5939393474775917	
53.83	0.499	0.5873176945193366	
53.835	0.571	0.5698560591240011	
53.84	0.505	0.5525203716325046	
53.845	0.510	0.540070180059111	
53.85	0.646	0.5370809534316374	
53.855	0.567	0.5416464352795587	
53.86	0.537	0.5511383500601432	
53.865	0.745	0.5675249262000115	
53.87	0.783	0.5989388760936678	
53.875	0.684	0.6389067931422744	
53.88	0.644	0.6733539973648552	
53.885	0.721	0.6908437379051342	
53.89	0.571	0.6904696852941785	
53.895	0.504	0.6740876520931003	
53.9	0.504	0.6400732232117445	
53.905	0.302	0.5855875168258055	
53.91	0.133	0.5081490311391368	
53.915	0.113	0.4105346669785248	
53.92	0.041	0.3038771749464672	
53.925	-0.080	0.19792354113065344	
53.93	-0.054	0.10443603041927371	
53.935	0.009	0.03183412168318707	
53.94	-0.089	-0.019541710922961104	
53.945	-0.087	-0.05084328181901251	
53.95	-0.028	-0.06791380391925421	
53.955	-0.194	-0.08244803384875185	
53.96	-0.207	-0.10381907092393244	
53.965	-0.136	-0.12543093881355918	
53.97	-0.126	-0.1431422725489898	
53.975	-0.190	-0.1540869813292124	
53.98	-0.129	-0.1575592245417915	
53.985	-0.017	-0.15017081181016068	
53.99	-0.049	-0.1335510407106807	
53.995	-0.080	-0.10685881171804332	
54.0	-0.019	-0.08191841830897767	
54.005	-0.075	-0.06744316065798524	
54.01	-0.077	-0.05882607643746586	
54.015	0.032	-0.04942254647571154	
54.02	0.036	-0.03713537704858681	
54.025	-0.055	-0.024118665126306463	
54.03	-0.016	-0.01356259294898855	
54.035	0.085	-0.006147504665871459	
54.04	-0.046	0.0004130140066714344	
54.045	-0.034	0.0031184445672402705	
54.05	0.090	0.006134440011990418	
54.055	0.070	0.012570833491857062	
54.06	0.120	0.029140033870697336	
54.065	0.244	0.06160363711244488	
54.07	0.238	0.10289433052197665	
54.075	0.124	0.14083277086763502	
54.08	0.149	0.1664162336551458	
54.085	0.203	0.17689605157098548	
54.09	0.049	0.1743945535493569	
54.095	0.026	0.15706564541453286	
54.1	0.111	0.13216958109183988	
54.105	-0.002	0.10359902105697294	
54.11	-0.055	0.07207048838165152	
54.115	0.006	0.04258527699804836	
54.12	0.059	0.018969488487578994	
54.125	-0.046	0.004834531639601848	
54.13	0.035	0.00037145443736848487	
54.135	0.194	0.008956652495343706	
54.14	0.101	0.03145289422683586	
54.145	0.117	0.06200629490876883	
54.15	0.256	0.09615663620838316	
54.155	0.165	0.12766935534515328	
54.16	0.148	0.15303933379510215	
54.165	0.288	0.1765224554868134	
54.17	0.308	0.2000306760430599	
54.175	0.235	0.22485322262865656	
54.18	0.353	0.2512815419398311	
54.185	0.504	0.28498075522315425	
54.19	0.321	0.3225236588498134	
54.195	0.055	0.33889940684248065	
54.2	-0.100	0.3020565393795345	
54.205	-0.284	0.2047379059418098	
54.21	-0.361	0.07105418152968346	
54.215	-0.275	-0.06254343678771512	
54.22	-0.225	-0.17090893594864617	
54.225	-0.182	-0.23806022783379843	
54.23	-0.069	-0.2537497376866391	
54.235	0.220	-0.2180140010729197	
54.24	0.325	-0.13239376158099686	
54.245	0.406	-0.005066399917416803	
54.25	0.606	0.14108317972885248	
54.255	0.623	0.28778087146402115	
54.26	0.486	0.41301917697488105	
54.265	0.489	0.4993815968811458	
54.27	0.472	0.5360511243368604	
54.275	0.383	0.5369054624191675	
54.28	0.441	0.51922019374535	
54.285	0.518	0.4969595749569913	
54.29	0.426	0.4785676781830794	
54.295	0.453	0.46693496768816994	
54.3	0.597	0.46711467035313137	
54.305	0.570	0.4797762013772184	
54.31	0.510	0.5000321523056219	
54.315	0.499	0.5184421349747794	
54.32	0.431	0.5190530049668678	
54.325	0.351	0.4998629540703111	
54.33	0.463	0.47525654381249954	
54.335	0.692	0.46701545294451935	
54.34	0.541	0.48253665733261664	
54.345	0.478	0.5068998216747229	
54.35	0.646	0.5271346025076444	
54.355	0.596	0.5457744143743717	
54.36	0.516	0.5620079222728622	
54.365	0.579	0.5714483081561015	
54.37	0.539	0.571073602877274	
54.375	0.330	0.5548693328096121	
54.38	0.247	0.5142131249689053	
54.385	0.296	0.4519511160710318	
54.39	0.044	0.37455891014074005	
54.395	-0.009	0.28693969922603185	
54.4	0.072	0.19808202739010497	
54.405	-0.014	0.1197801204301587	
54.41	-0.126	0.05409624985678392	
54.415	-0.084	0.00041088186725480734	
54.42	-0.098	-0.04597614975617562	
54.425	-0.127	-0.08201669303106027	
54.43	-0.077	-0.10074145681156628	
54.435	0.000	-0.1041327487969971	
54.44	-0.087	-0.0973975818522311	
54.445	-0.107	-0.08798531724123634	
54.45	-0.009	-0.07800383002482607	
54.455	-0.068	-0.0712595834974224	
54.46	-0.130	-0.0678275485107652	
54.465	-0.042	-0.06761771304010031	
54.47	-0.049	-0.06804101035330443	
54.475	-0.133	-0.07096628309073302	
54.48	-0.109	-0.0757422683403261	
54.485	-0.043	-0.08221041545147473	
54.49	-0.130	-0.08835934119926414	
54.495	-0.132	-0.0939352569557689	
54.5	-0.052	-0.09707197804421275	
54.505	-0.064	-0.07096628309073302	
54.51	-0.098	-0.07089374203092474	
54.515	-0.057	-0.08566138857127298	
54.52	-0.026	-0.07808927770458671	
54.525	-0.075	-0.07089374203092474	
54.53	-0.100	-0.06373621244653133	
54.535	-0.040	-0.06328662810547914	
54.54	-0.097	-0.067333833813422	
54.545	-0.081	-0.06887783646776373	
54.55	-0.005	-0.06711565080300802	
54.555	-0.103	-0.06629479673084461	
54.56	-0.150	-0.07070893182172872	
54.565	-0.100	-0.07965253881808129	
54.57	-0.122	-0.09213250588034487	
54.575	-0.216	-0.10989140778041641	
54.58	-0.211	-0.13070198818820727	
54.585	-0.188	-0.15429682772521422	
54.59	-0.242	-0.17935463448113192	
54.595	-0.223	-0.19785860004856234	
54.6	-0.159	-0.20709461364027282	
54.605	-0.207	-0.21130904464821407	
54.61	-0.269	-0.2137197896523503	
54.615	-0.173	-0.21462466699634627	
54.62	-0.162	-0.21211878649383423	
54.625	-0.211	-0.2079205190723491	
54.63	-0.174	-0.19869366630814614	
54.635	-0.072	-0.1862538337580963	
54.64	-0.119	-0.16937968599747757	
54.645	-0.089	-0.14689457979108067	
54.65	0.029	-0.11805084518086906	
54.655	-0.013	-0.08830021296622148	
54.66	-0.126	-0.06278239867054983	
54.665	-0.246	-0.058625005919653535	
54.67	-0.388	-0.0941175749063335	
54.675	-0.544	-0.16900086353947755	
54.68	-0.523	-0.26368240773194596	
54.685	-0.417	-0.35316518240620787	
54.69	-0.405	-0.4174180419273675	
54.695	-0.307	-0.44091415824508834	
54.7	-0.095	-0.41992851061809555	
54.705	-0.069	-0.3612997394033568	
54.71	-0.057	-0.27987491764069883	
54.715	0.078	-0.18952382908968116	
54.72	0.142	-0.10102132933029309	
54.725	0.042	-0.02211293828882733	
54.73	0.059	0.03729080598254151	
54.735	0.194	0.07591909757488713	
54.74	0.116	0.10349702712712078	
54.745	0.195	0.12799464667473967	
54.75	0.397	0.1611513283465738	
54.755	0.328	0.20469853163174784	
54.76	0.223	0.24702176886685992	
54.765	0.424	0.28150958665163117	
54.77	0.409	0.3130478361464719	
54.775	0.192	0.33383153002608984	
54.78	0.255	0.33425247952715664	
54.785	0.418	0.3249879488620606	
54.79	0.386	0.3255443604176558	
54.795	0.443	0.34194591283749176	
54.8	0.550	0.3741170590601163	
54.805	0.486	0.4107565016768394	
54.81	0.464	0.44403786433204506	
54.815	0.586	0.4744375300418241	
54.82	0.551	0.5010680461276584	
54.825	0.366	0.5139005881587848	
54.83	0.389	0.5061849469048267	
54.835	0.452	0.48294486673932085	
54.84	0.279	0.4516235059438232	
54.845	0.131	0.4068951033134784	
54.85	0.240	0.34900809647802794	
54.855	0.131	0.2868628184991231	
54.86	-0.049	0.22310557097793324	
54.865	-0.069	0.1532777728117437	
54.87	-0.077	0.0760736530650716	
54.875	-0.129	0.006094675395795086	
54.88	-0.139	-0.04886546033289574	
54.885	-0.112	-0.09018248749096903	
54.89	-0.190	-0.1222346492771261	
54.895	-0.193	-0.14602418367738995	
54.9	-0.109	-0.15913824162253787	
54.905	-0.168	-0.1661177860955909	
54.91	-0.222	-0.17076347846983037	
54.915	-0.135	-0.17180250413182074	
54.92	-0.101	-0.16998355581361851	
54.925	-0.173	-0.1637977032967236	
54.93	-0.162	-0.15490163505301036	
54.935	-0.113	-0.150287970861271	
54.94	-0.194	-0.15015505435084842	
54.945	-0.207	-0.15399115163633958	
54.95	-0.118	-0.15825080155252227	
54.955	-0.133	-0.16008790603855966	
54.96	-0.185	-0.15867010692792916	
54.965	-0.112	-0.15388507446570043	
54.97	-0.055	-0.14602762646806178	
54.975	-0.106	-0.13269055683957748	
54.98	-0.084	-0.11491629432583023	
54.985	0.013	-0.09637853208651495	
54.99	-0.037	-0.07707971707296528	
54.995	-0.022	-0.05593650799393761	
55.0	0.052	-0.0343536844510411	
55.005	-0.038	-0.018093658906677683	
55.01	-0.104	-0.013590084613694943	
55.015	-0.028	-0.01794713420650015	
55.02	-0.040	-0.027078260363573876	
55.025	-0.109	-0.03960965063493675	
55.03	-0.147	-0.05393044238751141	
55.035	-0.119	-0.07445706501633086	
55.04	-0.148	-0.09902297277912028	
55.045	-0.139	-0.11689457815592894	
55.05	-0.061	-0.12441482774700838	
55.055	-0.081	-0.12307118534797748	
55.06	-0.126	-0.11752722478664841	
55.065	-0.098	-0.10898747847944448	
55.07	-0.077	-0.10510546462855967	
55.075	-0.121	-0.10256612679391833	
