Time	Potential	EKG	Unnamed: 3
54.83	-0.995	-0.9939917176101114	
54.835	-0.995	-0.9882811416126069	
54.84	-0.889	-0.9823410752360319	
54.845	-0.793	-0.9674179801014449	
54.85	-0.486	-0.9151867048157042	
54.855	0.036	-0.7966310096211828	
54.86	0.236	-0.6047674967433665	
54.865	0.554	-0.3509197965188455	
54.87	1.463	-0.02527463829287977	
54.875	1.940	0.3864538603065018	
54.88	1.969	0.8503802672555839	
54.885	2.438	1.311747846116066	
54.89	2.965	1.7491981358335869	
54.895	2.849	2.153203118135594	
54.9	2.864	2.4893779568092143	
54.905	3.077	2.737712311209335	
54.91	2.786	2.892200805831039	
54.915	2.233	2.9365662196150657	
54.92	2.148	2.8567485685603504	
54.925	1.538	2.658586351796444	
54.93	0.466	2.329049596702838	
54.935	0.134	1.8636301226300434	
54.94	-0.020	1.3244504532901091	
54.945	-0.411	0.7932586868433573	
54.95	-0.569	0.32434555440276963	
54.955	-0.483	-0.055101134526893296	
54.96	-0.634	-0.3386074588203417	
54.965	-0.734	-0.5303813270180744	
54.97	-0.469	-0.6381794420400888	
54.975	-0.232	-0.6652440006075357	
54.98	-0.095	-0.6077761119576488	
54.985	0.479	-0.458282685296012	
54.99	1.408	-0.19450504789669698	
54.995	1.610	0.1903190826704203	
55.0	1.911	0.649303604475254	
55.005	2.420	1.12272568961462	
55.01	2.186	1.5543148391073096	
55.015	1.491	1.8605580534166057	
55.02	1.222	1.9694939365949635	
55.025	0.574	1.8645123549775668	
55.03	-0.043	1.5713265257772453	
55.035	-0.148	1.1595974706832606	
55.04	-0.179	0.719199931490575	
55.045	-0.529	0.31551237524971304	
55.05	-0.847	-0.03351411406445224	
55.055	-0.993	-0.34357311051464484	
55.06	-0.993	-0.6145848416221322	
55.065	-0.996	-0.8188991749393728	
55.07	-0.996	-0.9454980460003587	
55.075	-0.995	-1.0206206198258894	
55.08	-0.995	-1.0562787530258413	
55.085	0.553	-0.9861930621877066	
55.09	3.035	-0.6238580421248283	
55.095	3.032	0.10991613710475327	
55.1	3.032	1.0125621645428244	
55.105	3.034	1.8326692215167648	
55.11	3.032	2.4523651931361234	
55.115	3.031	2.864605537082212	
55.12	3.031	3.101829757197909	
55.125	3.031	3.203873181282726	
55.13	3.032	3.2186307309298674	
55.135	3.034	3.1956382510432624	
55.14	3.034	3.1547671018963346	
55.145	3.032	3.1082726957740023	
55.15	3.032	3.0744900260922154	
55.155	3.031	3.050951905780453	
55.16	3.032	3.0332085282599337	
55.165	3.031	3.0237163187427925	
55.17	3.034	3.0246015314269066	
55.175	3.035	3.0231308103942043	
55.18	3.034	3.0244100162867125	
55.185	3.031	3.0289641609157534	
55.19	3.034	3.0308388350733613	
55.195	3.031	3.030496814443043	
55.2	3.032	3.032253225877361	
55.205	3.034	3.0342687259328525	
55.21	3.034	3.031845998478254	
55.215	3.032	3.0325891595010592	
55.22	3.032	3.034438124002679	
55.225	3.034	3.032360120026514	
55.23	3.051	3.0330232435967535	
55.235	3.052	3.03837089363458	
55.24	0.324	2.914869601582132	
55.245	-0.993	2.440146227469425	
55.25	-0.995	1.6367386267001542	
55.255	-0.995	0.7552196801637171	
55.26	-0.996	-0.003202531433964293	
55.265	-0.996	-0.5581110545640992	
55.27	-0.996	-0.9105210286889652	
55.275	-0.996	-1.101536484115944	
55.28	-0.995	-1.1758859262125705	
55.285	-0.996	-1.1778828104762538	
55.29	-0.995	-1.1457947210832895	
55.295	-0.995	-1.1041350625930637	
55.3	-0.996	-1.0605264554335836	
55.305	-0.996	-1.0282504706072695	
55.31	-0.996	-1.0078889271845382	
55.315	-0.996	-0.9941781440118601	
55.32	-0.995	-0.987093869346965	
55.325	-0.996	-0.9873733908014167	
55.33	-0.996	-0.9886097452172191	
55.335	-0.996	-0.989307434861759	
55.34	-0.996	-0.9918499624241732	
55.345	-0.995	-0.9947114729253757	
55.35	-0.996	-0.9947239061431765	
55.355	-0.996	-0.9955200497057511	
55.36	-0.996	-0.9965204419892909	
55.365	-0.996	-0.9971305134124151	
55.37	-0.995	-0.9964665189352174	
55.375	-0.996	-0.9961826623477789	
55.38	-0.996	-0.9963631363994733	
55.385	-0.996	-0.9956453541258652	
55.39	-0.996	-0.9958807114872591	
55.395	-0.995	-0.9963619178429824	
55.4	-0.996	-0.9959125240017084	
55.405	-0.995	-0.9957468297113107	
55.41	-0.998	-0.9961934800546776	
55.415	-0.998	-0.996111064149106	
55.42	-0.998	-0.9958016014343553	
55.425	-0.996	-0.9969952123464845	
55.43	-0.996	-0.9960936592342754	
55.435	-0.996	-0.9969599333895321	
55.44	-0.995	-0.99689627121482	
55.445	-0.995	-0.9960428373285263	
55.45	-0.996	-0.9960936592342754	
55.455	-0.996	-0.9959512915211752	
55.46	-0.996	-0.9958884828468553	
55.465	-0.996	-0.9960954910386397	
55.47	-0.995	-0.9961145703306911	
55.475	-0.996	-0.995817060741897	
55.48	-0.996	-0.9959463170083074	
55.485	-0.996	-0.9962657212486057	
55.49	-0.996	-0.9959111079592099	
55.495	-0.995	-0.9957252558366564	
55.5	-0.996	-0.996276969849246	
55.505	-0.996	-0.9961571934090606	
55.51	-0.995	-0.9955734038189256	
55.515	-0.996	-0.9960847650061518	
55.52	-0.995	-0.9964416430365628	
55.525	-0.996	-0.9956219147064643	
55.53	-0.996	-0.9957356265422681	
55.535	-0.996	-0.9965981252938324	
55.54	-0.996	-0.9959169775290684	
55.545	-0.996	-0.9953806096096562	
55.55	-0.996	-0.9964888009010063	
55.555	-0.996	-0.9963778591650212	
55.56	-0.995	-0.9952154420308551	
55.565	-0.996	-0.9960836430786317	
55.57	-0.996	-0.996812376101006	
55.575	-0.996	-0.9953881244321137	
55.58	-0.996	-0.9954995632771347	
55.585	-0.995	-0.9969905148894105	
55.59	-0.996	-0.9959133284092779	
55.595	-0.996	-0.9949746351128426	
55.6	-0.996	-0.9967503805148684	
55.605	-0.996	-0.9966351108796336	
55.61	-0.995	-0.9947788974526205	
55.615	-0.996	-0.9960922207225303	
55.62	-0.996	-0.9972636139348938	
55.625	0.641	-0.9190170915092568	
55.63	3.052	-0.5578757698846138	
55.635	3.028	0.17092357030991012	
55.64	3.028	1.0598650880236051	
55.645	3.029	1.8609508976836262	
55.65	3.029	2.468145426375165	
55.655	3.029	2.8713633005636385	
55.66	3.031	3.1000153160363153	
55.665	3.028	3.1976914015532643	
55.67	3.028	3.2140932011142764	
55.675	3.028	3.189907663613546	
55.68	3.028	3.1472254590728648	
55.685	3.031	3.102910524931745	
55.69	3.031	3.0695838539773233	
55.695	3.031	3.0457164968800052	
55.7	3.031	3.0298823169905758	
55.705	3.029	3.02307677901406	
55.71	3.029	3.022129438853776	
55.715	3.029	3.0201055118578637	
55.72	3.029	3.0224461116868966	
55.725	3.031	3.026351544844831	
55.73	3.031	3.02662876921387	
55.735	3.032	3.027813939983485	
55.74	3.034	3.0312340142827177	
55.745	3.029	3.0314092572458033	
55.75	3.031	3.030386646681133	
55.755	3.051	3.033678802656554	
55.76	2.612	3.016250898744129	
55.765	-0.309	2.81620485547697	
55.77	-0.995	2.2462671462629356	
55.775	-0.995	1.4007737170002414	
55.78	-0.995	0.540597126524395	
55.785	-0.996	-0.1661755939385848	
55.79	-0.996	-0.6635515284862954	
55.795	-0.995	-0.9715137475022336	
55.8	-0.996	-1.1294661761239748	
55.805	-0.996	-1.1793706803358066	
55.81	-0.995	-1.1699148182802066	
55.815	-0.996	-1.1362664837949432	
55.82	-0.995	-1.091213437892884	
55.825	-0.995	-1.0506481455399737	
55.83	-0.996	-1.0226923580273657	
55.835	-0.996	-1.0038723235149476	
55.84	-0.995	-0.9907662632441884	
55.845	-0.996	-0.9869726964413327	
55.85	-0.996	-0.9882308854553143	
55.855	-0.996	-0.9872131647680251	
55.86	-0.996	-0.9893117117258687	
55.865	-0.996	-0.9942375311842748	
55.87	-0.996	-0.9938549224715965	
55.875	-0.996	-0.994862855035536	
55.88	-0.996	-0.996908302452038	
55.885	-0.996	-0.9975297278377713	
55.89	-0.995	-0.9957281597488304	
55.895	-0.996	-0.9973218695780859	
55.9	-0.996	-0.9970710372630204	
55.905	-0.996	-0.9949496583735714	
55.91	-0.996	-0.9956183459330349	
55.915	-0.996	-0.9973325802012707	
55.92	-0.996	-0.9954904921112014	
55.925	-0.996	-0.9949730339261631	
55.93	-0.996	-0.9972193584198891	
55.935	-0.996	-0.9962397759303067	
55.94	-0.996	-0.9945737378178305	
55.945	-0.996	-0.9967107892026996	
55.95	-0.996	-0.9970080034471769	
55.955	-0.996	-0.9945815765667104	
55.96	-0.995	-0.9958964143216715	
55.965	-0.995	-0.9975549647431973	
55.97	-0.995	-0.9950702416572785	
55.975	-0.995	-0.9939853718055921	
55.98	-0.996	-0.9966527245571332	
55.985	-0.995	-0.9949727102153572	
55.99	-0.995	-0.993276008315114	
55.995	-0.993	-0.996167927851989	
56.0	-0.995	-0.9960499332869623	
56.005	-0.995	-0.9930742716026651	
56.01	-0.995	-0.9951561570095402	
56.015	-0.995	-0.996935150513724	
56.02	-0.995	-0.9935657716693311	
56.025	-0.995	-0.9938892274519385	
56.03	-0.995	-0.9972463445738855	
56.035	-0.995	-0.9947106605000714	
56.04	-0.995	-0.9928061253964781	
56.045	-0.995	-0.9967363022412414	
56.05	-0.995	-0.9961985814854423	
56.055	-0.847	-0.9853705510513014	
56.06	-0.848	-0.9654091258832278	
56.065	-0.819	-0.9334997169543455	
56.07	-0.504	-0.8789322546707382	
56.075	-0.309	-0.7906355085254143	
56.08	-0.263	-0.6689910226865052	
56.085	-0.016	-0.5194825224801297	
56.09	0.340	-0.34815995662890126	
56.095	0.024	-0.1733364206756034	
56.1	-0.060	-0.03653461837688953	
56.105	0.079	0.040303338469795155	
56.11	-0.068	0.06641409816104728	
56.115	-0.098	0.058896457800885364	
56.12	0.343	0.05456988420224061	
56.125	0.554	0.09165084230568583	
56.13	0.573	0.18239810275419882	
56.135	1.132	0.32964963167975836	
56.14	1.644	0.5494023831044068	
56.145	1.427	0.8182959121727231	
56.15	1.367	1.0731918264147227	
56.155	1.778	1.2797940504981833	
56.16	1.682	1.4434056841495961	
56.165	1.637	1.5694667321802058	
56.17	2.212	1.679769276736254	
56.175	2.861	1.8319067786256336	
56.18	3.078	2.0721625404919	
56.185	3.066	2.3715855362392233	
56.19	3.058	2.6484723886815553	
56.195	3.061	2.853092295053173	
56.2	3.061	2.996210966751398	
56.205	3.061	3.0830113057438444	
56.21	3.064	3.1151989857196387	
56.215	3.067	3.1213651941467693	
56.22	3.067	3.121119976430529	
56.225	3.069	3.1077289374036767	
56.23	3.072	3.088687240895611	
56.235	3.072	3.0839809097012565	
56.24	3.069	3.0788256053890626	
56.245	3.074	3.0675439446154558	
56.25	3.074	3.0672580606405826	
56.255	3.072	3.0736980550792614	
56.26	3.077	3.068801387338361	
56.265	3.077	3.0668873658878146	
56.27	3.077	3.0768798280145413	
56.275	3.080	3.076800451724925	
56.28	2.873	3.0617921296934285	
56.285	2.939	3.0414208383168178	
56.29	2.957	3.010507660279629	
56.295	2.293	2.9446200066672876	
56.3	2.018	2.814986043408161	
56.305	2.184	2.6317163442980434	
56.31	1.723	2.419440149219307	
56.315	1.240	2.186050206782821	
56.32	1.483	1.9396988066064578	
56.325	1.347	1.711165075152433	
56.33	0.802	1.505854882735656	
56.335	0.916	1.315658791441677	
56.34	1.078	1.151290391981738	
56.345	0.649	1.018036910199175	
56.35	0.588	0.9087385455973214	
56.355	0.990	0.8235209755115815	
56.36	0.628	0.7662695057020391	
56.365	0.343	0.7154500416931008	
56.37	0.731	0.665224100134451	
56.375	0.736	0.6274002753479768	
56.38	0.278	0.6002156780755299	
56.385	0.580	0.5747961306602198	
56.39	0.858	0.5617751197047983	
56.395	0.592	0.5726186468987264	
56.4	0.649	0.6045399610091453	
56.405	1.162	0.6570099005760894	
56.41	1.043	0.7341573906762497	
56.415	0.900	0.828087986786705	
56.42	1.355	0.9275549983141463	
56.425	1.398	1.0285125316668298	
56.43	1.091	1.1228146213720058	
56.435	1.341	1.2009148340253413	
56.44	1.498	1.2610314683715997	
56.445	1.135	1.298278601462171	
56.45	1.181	1.3124380637773705	
56.455	1.560	1.3183484289590508	
56.46	1.242	1.3210175599516758	
56.465	1.036	1.3128095570948877	
56.47	1.385	1.2958193323329494	
56.475	1.335	1.277625057625237	
56.48	0.843	1.2515091716549902	
56.485	1.075	1.2089706723587312	
56.49	1.329	1.1643005645714297	
56.495	1.008	1.133145032327922	
56.5	1.002	1.117324084394956	
56.505	1.410	1.1155528610837058	
56.51	1.144	1.1250286673489933	
56.515	0.900	1.1336438651035619	
56.52	1.254	1.1358954510804273	
56.525	1.228	1.1327179777962084	
56.53	0.838	1.1244034963270182	
56.535	1.043	1.107961085060259	
56.54	1.314	1.090393283450012	
56.545	0.819	1.0750900326056954	
56.55	0.696	1.0452379998092574	
56.555	1.045	0.9965826725638117	
56.56	0.814	0.9410598382354498	
56.565	0.666	0.8946373433134249	
56.57	1.086	0.8689070055537246	
56.575	1.144	0.8707467584868716	
56.58	0.846	0.8984397970412266	
56.585	1.089	0.9399553814295661	
56.59	1.285	0.9863466271516032	
56.595	0.838	1.021107447068183	
56.6	0.840	1.033268887634534	
56.605	1.365	1.0355455699540204	
56.61	1.165	1.0510868045219102	
56.615	0.897	1.0766863137496099	
56.62	1.201	1.0957921412591183	
56.625	0.870	1.0866680024331477	
56.63	0.128	1.015499375488397	
56.635	0.087	0.8618384946430833	
56.64	0.177	0.6492213126683637	
56.645	-0.048	0.4303299639071713	
56.65	-0.042	0.25338852633436965	
56.655	0.311	0.1353401595036532	
56.66	0.409	0.08515952659646499	
56.665	0.486	0.11996508520649567	
56.67	0.947	0.23469587586751495	
56.675	0.997	0.3955566244838424	
56.68	0.669	0.5607468215664627	
56.685	0.881	0.6988974594900337	
56.69	1.057	0.7989886769124405	
56.695	0.680	0.8583445904514407	
56.7	0.646	0.8774756597629675	
56.705	1.081	0.8741495156994402	
56.71	0.952	0.8720945700011618	
56.715	0.878	0.888099171008324	
56.72	1.312	0.9295816373107015	
56.725	1.217	0.9894483329040417	
56.73	0.736	1.0349249428028298	
56.735	0.880	1.0438686042778156	
56.74	1.031	1.0178139435291316	
56.745	0.583	0.9675303990338674	
56.75	0.539	0.898576657050294	
56.755	0.901	0.8239023303625883	
56.76	0.597	0.7591675041423025	
56.765	0.327	0.6983067998298109	
56.77	0.672	0.6403140196748118	
56.775	0.655	0.5933756872246768	
56.78	0.203	0.5553087819997675	
56.785	0.266	0.5057537994633321	
56.79	0.394	0.4404904642151146	
56.795	0.061	0.366880418868808	
56.8	-0.002	0.29374191917469794	
56.805	0.113	0.21843597069991832	
56.81	-0.057	0.13725143933544295	
56.815	-0.164	0.06473660911144205	
56.82	0.015	0.011003572453954467	
56.825	-0.042	-0.03186577878524796	
56.83	-0.248	-0.06925649440537565	
56.835	-0.135	-0.09423774849294637	
56.84	-0.020	-0.11388192745967118	
56.845	-0.257	-0.13390225146985701	
56.85	-0.274	-0.14904398089521464	
56.855	-0.122	-0.1658774473315605	
56.86	-0.231	-0.18876225452428025	
56.865	-0.329	-0.20698571508652702	
56.87	-0.132	-0.214149443730282	
56.875	-0.113	-0.21803441254479228	
56.88	-0.312	-0.21603531244904184	
56.885	-0.200	-0.20821119493334753	
56.89	-0.038	-0.2010987174833812	
56.895	-0.237	-0.1948211996537345	
56.9	-0.243	-0.18288789641375372	
56.905	-0.016	-0.17202032714528254	
56.91	-0.103	-0.16283450931582416	
56.915	-0.168	-0.1458176716874742	
56.92	0.041	-0.1181543555353729	
56.925	0.010	-0.09320002265813512	
56.93	-0.155	-0.07397807338378877	
56.935	-0.016	-0.055084376363882095	
56.94	0.114	-0.0392081020061753	
56.945	-0.075	-0.027907537596072986	
56.95	-0.042	-0.013747049312563507	
56.955	0.154	0.0010120453173102487	
56.96	0.009	0.010002577241649383	
56.965	-0.077	0.018203889577357087	
56.97	0.165	0.029998156711847444	
56.975	0.241	0.045713205186629934	
56.98	0.088	0.07292531124910981	
56.985	0.249	0.11508732678731676	
56.99	0.499	0.16282021537968536	
56.995	0.208	0.2138945361319799	
57.0	0.330	0.26333420966846444	
57.005	0.797	0.3221839955954433	
57.01	0.482	0.3918421491466514	
57.015	0.240	0.4471181154083322	
57.02	0.635	0.4751515815000971	
57.025	0.545	0.4896626642065535	
57.03	0.191	0.4887973334853648	
57.035	0.461	0.47316237420673307	
57.04	0.721	0.4618548664825448	
57.045	0.261	0.4598557604964153	
57.05	0.256	0.45134055238204357	
57.055	0.592	0.4321270310827824	
57.06	0.337	0.41485743708840134	
57.065	0.163	0.39624134728889826	
57.07	0.463	0.3760692744757739	
57.075	0.295	0.3535836153467411	
57.08	0.012	0.32097618250755927	
57.085	0.102	0.2751310635071726	
57.09	0.162	0.2186410017024925	
57.095	-0.116	0.15500836426559186	
57.1	-0.118	0.09348243029306015	
57.105	0.013	0.03589906973195184	
57.11	-0.176	-0.022138432808932865	
57.115	-0.266	-0.07353112104799736	
57.12	-0.020	-0.10905128125992186	
57.125	0.010	-0.12652405984429518	
57.13	-0.132	-0.12380156728020858	
57.135	0.006	-0.09985166116774832	
57.14	0.091	-0.07254424808115653	
57.145	-0.213	-0.0569136268553447	
57.15	-0.341	-0.06243443606882633	
57.155	-0.249	-0.101265006358185	
57.16	-0.442	-0.171171613638971	
57.165	-0.543	-0.24939210045909574	
57.17	-0.327	-0.3180904699291984	
57.175	-0.260	-0.36762788949901654	
57.18	-0.336	-0.3837095147184076	
57.185	-0.115	-0.35876185765811536	
57.19	0.101	-0.3036282829216448	
57.195	-0.055	-0.22792922520593947	
57.2	-0.061	-0.14530012796074518	
57.205	0.081	-0.07727401140437404	
57.21	-0.072	-0.038310412543633376	
57.215	-0.106	-0.018337593929266788	
57.22	0.376	0.008027401488126147	
57.225	1.205	0.09830462051852477	
57.23	1.934	0.3373637666385772	
57.235	3.003	0.7755362335854705	
57.24	3.078	1.3543294677903448	
57.245	3.026	1.9417523344273129	
57.25	2.905	2.4357387476260532	
57.255	3.081	2.783850902842607	
57.26	2.684	2.972391142769381	
57.265	2.345	3.0164928268211524	
57.27	2.673	2.955267605659913	
57.275	2.579	2.8451997063135144	
57.28	2.296	2.727942256013338	
57.285	2.748	2.6355883347045275	
57.29	3.074	2.603581146955288	
57.295	2.634	2.6296613034322855	
57.3	2.589	2.668732406219739	
57.305	2.902	2.695102966543101	
57.31	2.470	2.7004605196629825	
57.315	2.044	2.663411510439544	
57.32	2.276	2.570284655108692	
57.325	2.016	2.4402443336306465	
57.33	1.506	2.280928006978443	
57.335	1.553	2.0964786279902956	
57.34	1.443	1.8964828818986037	
57.345	0.825	1.6817458202800215	
57.35	0.661	1.445759233974559	
57.355	0.750	1.201964931761604	
57.36	0.232	0.9605599943173571	
57.365	-0.011	0.720594028730715	
57.37	0.094	0.494144346352711	
57.375	-0.113	0.2862336211905888	
57.38	-0.417	0.10118012924821537	
57.385	-0.371	-0.058609069790016205	
57.39	-0.344	-0.197668854787229	
57.395	-0.575	-0.3140002264725322	
57.4	-0.558	-0.4011773431351098	
57.405	-0.320	-0.45726814040151653	
57.41	-0.414	-0.48531320853991516	
57.415	-0.460	-0.48222146042355957	
57.42	-0.232	-0.45506666356434644	
57.425	-0.239	-0.4178268996624233	
57.43	-0.364	-0.37762323876590165	
57.435	-0.231	-0.3326995826488164	
57.44	-0.118	-0.29482719050096906	
57.445	-0.295	-0.265877865906877	
57.45	-0.255	-0.2391571399207947	
57.455	-0.057	-0.21742722260941633	
57.46	-0.193	-0.20329506192535896	
57.465	-0.236	-0.1881480782397011	
57.47	0.067	-0.1641338673360725	
57.475	0.096	-0.1298415464756455	
57.48	0.023	-0.08055665559950467	
57.485	0.421	-0.005692758909276192	
57.49	0.774	0.10618768688719159	
57.495	0.585	0.25116898367297547	
57.5	0.803	0.40881573344831434	
57.505	1.281	0.5765553194874029	
57.51	1.086	0.7477737877307363	
57.515	0.875	0.8948069714984322	
57.52	1.199	0.9977152305340349	
57.525	1.017	1.05519983316394	
57.53	0.481	1.0555047150757928	
57.535	0.518	0.9850716019562488	
57.54	0.353	0.854074627292027	
57.545	-0.106	0.6743841320363273	
57.55	-0.263	0.4627470021997927	
57.555	-0.223	0.2383116813007729	
57.56	-0.463	0.02100010370737439	
57.565	-0.700	-0.17399210395860845	
57.57	-0.592	-0.3425371638721906	
57.575	-0.665	-0.4867486725724853	
57.58	-0.874	-0.6011390062780546	
57.585	-0.778	-0.6840386872264649	
57.59	-0.735	-0.7460806875834847	
57.595	-0.929	-0.7943295620292201	
57.6	-0.905	-0.8262053316509221	
57.605	-0.708	-0.8439431824170219	
57.61	-0.831	-0.8508924400176154	
57.615	-0.911	-0.8478414002196676	
57.62	-0.711	-0.8367509314928796	
57.625	-0.712	-0.8237920845658272	
57.63	-0.865	-0.8079590616870382	
57.635	-0.744	-0.7891477497060468	
57.64	-0.621	-0.7722124564156154	
57.645	-0.688	-0.7531705202866867	
57.65	-0.614	-0.7191801275389754	
57.655	-0.365	-0.6700946410927835	
57.66	-0.457	-0.6148341525048597	
57.665	-0.475	-0.5537551714047098	
57.67	-0.329	-0.49385626763120843	
57.675	-0.511	-0.4548326671387234	
57.68	-0.868	-0.4589223106634679	
57.685	-0.941	-0.5142193478620828	
57.69	-0.929	-0.6172537363900088	
57.695	-0.993	-0.7371165963329143	
57.7	-0.993	-0.8341716367077893	
57.705	-0.992	-0.9071052203616689	
57.71	-0.993	-0.9678351293569604	
57.715	-0.993	-1.0007506378203663	
57.72	-0.995	-1.0077788259743263	
57.725	-0.993	-1.0148316225925158	
57.73	-0.995	-1.0189993469927128	
57.735	-0.995	-1.0070489299763183	
57.74	-0.995	-1.000139040355605	
57.745	-0.995	-1.0044137194480172	
57.75	-0.317	-0.967139361369498	
57.755	1.330	-0.7785813890388992	
57.76	2.055	-0.3498120658952215	
57.765	2.319	0.2849822890620121	
57.77	2.866	0.9944419533289701	
57.775	2.786	1.6532016013059112	
57.78	2.394	2.166542366322356	
57.785	2.447	2.4918880153324516	
57.79	2.360	2.6350440871603302	
57.795	1.754	2.622348999271394	
57.8	1.703	2.4876317102420042	
57.805	2.285	2.311447148401659	
57.81	2.323	2.185077820552676	
57.815	2.420	2.1518927943244495	
57.82	3.077	2.2196235185639797	
57.825	3.078	2.3743743396903243	
57.83	3.081	2.5756045763458	
57.835	3.080	2.7769655805809332	
57.84	3.054	2.930098359854677	
57.845	2.221	2.9813512233309742	
57.85	1.772	2.891561721687986	
57.855	1.786	2.6663066112095923	
57.86	1.149	2.354021621081113	
57.865	0.588	1.9818670114694172	
57.87	0.666	1.580466941838382	
57.875	0.369	1.1903562494886826	
57.88	-0.045	0.8368000309620129	
57.885	-0.046	0.5289369994976739	
57.89	-0.084	0.26802124935556304	
57.895	-0.385	0.05467169634432858	
57.9	-0.575	-0.12024441916430899	
57.905	-0.660	-0.2809225252075808	
57.91	-0.992	-0.4499252526737609	
57.915	-0.995	-0.6168484664744022	
57.92	-0.993	-0.7606701308871574	
57.925	-0.995	-0.8798107681990227	
57.93	-0.995	-0.964996253313301	
57.935	-0.993	-1.0030225280238487	
57.94	-0.993	-1.0211969344738074	
57.945	-0.995	-1.033332891254949	
57.95	-0.995	-1.0261003995107951	
57.955	-0.995	-1.011946294747315	
57.96	-0.993	-1.0110532229359155	
57.965	-0.917	-1.002818878459716	
57.97	2.276	-0.8303716408709754	
57.975	3.077	-0.289444788750373	
57.98	3.083	0.5570184329646223	
57.985	2.754	1.4325471283568794	
57.99	2.262	2.0985550983347756	
57.995	1.239	2.4238011096338927	
58.0	0.678	2.3915581371974772	
58.005	0.466	2.0805243868777388	
58.01	-0.080	1.6064122431584242	
58.015	-0.437	1.0705082918245559	
58.02	-0.529	0.548678173696588	
58.025	-0.863	0.07722537183759788	
58.03	-0.993	-0.3231886176945242	
58.035	-0.995	-0.6305141368278719	
58.04	-0.995	-0.8487102454736962	
58.045	-0.995	-0.9903099586993758	
58.05	-0.995	-1.056078548235223	
58.055	-0.995	-1.0730612433295028	
58.06	-0.995	-1.0743111339620874	
58.065	-0.995	-1.0590226254811403	
58.07	-0.996	-1.0338728316899624	
58.075	-0.995	-1.0189580038665058	
58.08	-0.995	-1.0107065401659039	
58.085	-0.996	-0.9967608770146259	
58.09	-0.995	-0.9911214707627023	
58.095	-0.995	-0.9949902405847826	
58.1	-0.995	-0.9920057339718865	
58.105	-0.995	-0.9884266402228944	
58.11	-0.995	-0.9932039901632717	
58.115	-0.995	-0.9958037797245226	
58.12	-0.995	-0.9910743689948249	
58.125	-0.995	-0.993012874819349	
58.13	-0.995	-0.9985287201734774	
58.135	-0.995	-0.993805598924676	
58.14	-0.993	-0.9922032451389378	
58.145	-0.993	-0.9979306801324116	
58.15	-0.993	-0.9949959010640186	
58.155	-0.969	-0.9894271261518663	
58.16	-0.993	-0.9912118522426846	
58.165	-0.993	-0.9908606647456514	
58.17	-0.764	-0.9739845702739689	
58.175	-0.697	-0.9389355144412376	
58.18	-0.811	-0.8896843573887249	
58.185	-0.643	-0.8307925423175617	
58.19	-0.482	-0.7680107816256452	
58.195	-0.599	-0.704063013369725	
58.2	-0.500	-0.6381341648066731	
58.205	-0.344	-0.5742013429204201	
58.21	-0.643	-0.5282166938422822	
58.215	-0.944	-0.5261602444178408	
58.22	-0.923	-0.5809174366687468	
58.225	-0.993	-0.67977656273579	
58.23	-0.993	-0.7868832080441975	
58.235	-0.951	-0.8687992579702761	
58.24	-0.749	-0.9167541921644475	
58.245	-0.821	-0.9291686346511976	
58.25	-0.818	-0.9072781262790091	
58.255	-0.717	-0.8709682494445155	
58.26	-0.931	-0.8462172787546486	
58.265	-0.993	-0.8433806013361387	
58.27	-0.941	-0.8566978768610521	
58.275	-0.905	-0.8836232723715991	
58.28	-0.630	-0.8951990155778435	
58.285	0.922	-0.7846526085493573	
58.29	3.060	-0.38812859507700725	
58.295	3.077	0.3368286226351722	
58.3	3.074	1.203302957326985	
58.305	3.069	1.979033333911522	
58.31	3.072	2.554868562102512	
58.315	3.077	2.933380972674552	
58.32	3.080	3.1531360132465283	
58.325	3.060	3.2424720127772515	
58.33	2.284	3.212783470264943	
58.335	2.328	3.071974688393206	
58.34	2.643	2.878494272443029	
58.345	2.453	2.70890888911926	
58.35	2.392	2.5885531321993165	
58.355	2.601	2.510019643785185	
58.36	2.241	2.454958797391116	
58.365	1.923	2.390670434717048	
58.37	2.077	2.301053934202355	
58.375	1.780	2.190343419974404	
58.38	1.220	2.0441200932838006	
58.385	1.167	1.850012273231299	
58.39	0.967	1.6221130468049356	
58.395	0.236	1.3580435117194258	
58.4	-0.025	1.0467164278932808	
58.405	-0.037	0.7116160813191015	
58.41	-0.339	0.38904782384166586	
58.415	-0.602	0.09713819601728357	
58.42	-0.561	-0.15426777851848866	
58.425	-0.995	-0.3798638459791401	
58.43	-0.993	-0.5873139586817826	
58.435	-0.996	-0.7580277960464579	
58.44	-0.995	-0.8863121711762684	
58.445	-0.996	-0.9755192899707743	
58.45	-0.996	-1.019011816575385	
58.455	-0.996	-1.032884863949342	
58.46	-0.996	-1.0389028114167593	
58.465	-0.995	-1.0334781790105607	
58.47	-0.996	-1.018585329213681	
58.475	-0.996	-1.0110582306973195	
58.48	-0.995	-1.0069583282923145	
58.485	-0.996	-0.9981024327163524	
58.49	-0.996	-0.9936399079350273	
58.495	-0.996	-0.9963513493119168	
58.5	-0.996	-0.99488073624091	
58.505	-0.996	-0.9911218822163332	
58.51	-0.996	-0.9959131240557811	
58.515	-0.998	-0.9972981605868353	
58.52	-0.996	-0.9936578528879513	
58.525	-0.995	-0.9951621377029087	
58.53	-0.995	-0.9988681358623164	
58.535	-0.996	-0.9950494393321351	
