Time	Potential	EKG	Unnamed: 3
52.32	0.136	0.1887025833241563	
52.325	-0.288	0.19434658625072138	
52.33	0.541	0.19630069453170945	
52.335	0.515	0.2018416385047908	
52.34	-0.319	0.20612780294905272	
52.345	0.075	0.20014437084756434	
52.35	0.633	0.18065595542020094	
52.355	-0.239	0.15683904573287216	
52.36	-0.239	0.13308549459316765	
52.365	0.587	0.10877681649814419	
52.37	-0.029	0.08796516369071702	
52.375	-0.364	0.06935985040034451	
52.38	0.393	0.061048158648693736	
52.385	0.355	0.061986089329265574	
52.39	-0.363	0.06730236689152864	
52.395	0.011	0.07090858113699541	
52.4	0.584	0.07063756576308024	
52.405	-0.261	0.06909368413890032	
52.41	-0.264	0.06594533276230294	
52.415	0.575	0.06060014867304022	
52.42	0.053	0.059216606091550536	
52.425	-0.271	0.0673950392553734	
52.43	0.668	0.09779103491948458	
52.435	0.735	0.15813722201154531	
52.44	-0.154	0.23149426833755254	
52.445	0.203	0.2846132152753792	
52.45	0.430	0.2895440354932916	
52.455	-0.468	0.23536156337936937	
52.46	-0.552	0.13580895967514314	
52.465	-0.108	0.002366740728493976	
52.47	-0.433	-0.14953560405565525	
52.475	-0.697	-0.2735120405308836	
52.48	-0.110	-0.3424426162051457	
52.485	0.003	-0.37477863769211506	
52.49	-0.480	-0.3673438572692064	
52.495	-0.095	-0.31346612963867315	
52.5	0.546	-0.23538418653253165	
52.505	-0.246	-0.14854651638981764	
52.51	-0.229	-0.06829557679032991	
52.515	0.686	0.002435328045621661	
52.52	0.062	0.06153640588523249	
52.525	-0.331	0.10126371692585209	
52.53	0.480	0.1275284542305039	
52.535	0.492	0.14941116104171753	
52.54	-0.311	0.16750399854133385	
52.545	0.052	0.17134338303738159	
52.55	0.669	0.1638099504933056	
52.555	-0.212	0.15352393061459335	
52.56	-0.218	0.13948745102968355	
52.565	0.655	0.12649090446551342	
52.57	0.076	0.12074562225040357	
52.575	-0.323	0.11713944527293485	
52.58	0.479	0.12041322242731893	
52.585	0.501	0.13361098023800888	
52.59	-0.296	0.15053164622423393	
52.595	0.116	0.16313873696120113	
52.6	0.761	0.17189977946574314	
52.605	-0.137	0.1826957742591735	
52.61	-0.140	0.18830184815588025	
52.615	0.840	0.19540694624658908	
52.62	0.299	0.21799687739072543	
52.625	-0.203	0.2441045146241146	
52.63	0.697	0.2701512986038038	
52.635	0.747	0.304777653435954	
52.64	-0.191	0.33772659825568657	
52.645	0.248	0.34983111879856665	
52.65	0.861	0.3468224386998855	
52.655	-0.113	0.33606822109411083	
52.66	-0.189	0.3071677445650388	
52.665	0.645	0.26303699534697533	
52.67	0.015	0.21432490578880858	
52.675	-0.398	0.16231068153017447	
52.68	0.255	0.11267561938732173	
52.685	0.264	0.0678333726066385	
52.69	-0.436	0.02921064178230615	
52.695	-0.159	-0.0014778276798549934	
52.7	0.346	-0.03346356305643346	
52.705	-0.375	-0.0654330138620661	
52.71	-0.425	-0.0908162790673867	
52.715	0.233	-0.11243305073693603	
52.72	-0.206	-0.13940145814319863	
52.725	-0.534	-0.1604000333896553	
52.73	-0.012	-0.17174397715116443	
52.735	0.029	-0.18618950031468984	
52.74	-0.526	-0.20040715838823378	
52.745	-0.223	-0.19967911220761503	
52.75	0.245	-0.19366284405199347	
52.755	-0.438	-0.19214131091654923	
52.76	-0.473	-0.1908446947267336	
52.765	0.157	-0.19266985565101002	
52.77	-0.221	-0.20322601977635302	
52.775	-0.531	-0.2103253649385884	
52.78	0.047	-0.20293656565480245	
52.785	0.157	-0.19109482808364417	
52.79	-0.464	-0.17330783205961237	
52.795	-0.172	-0.14885343000825563	
52.8	0.421	-0.12462455048683138	
52.805	-0.306	-0.10200709061576851	
52.81	-0.360	-0.08198776585189899	
52.815	0.453	-0.06368618726014495	
52.82	-0.087	-0.0500648111526423	
52.825	-0.450	-0.0444450316712597	
52.83	0.178	-0.04104451748904239	
52.835	0.288	-0.03890924799703373	
52.84	-0.418	-0.03432462413980712	
52.845	-0.148	-0.030041051412455114	
52.85	0.450	-0.0324977281209551	
52.855	-0.296	-0.035900861223586364	
52.86	-0.339	-0.03717290420769032	
52.865	0.468	-0.03466408966611492	
52.87	-0.043	-0.028885878435515887	
52.875	-0.422	-0.02556962249634437	
52.88	0.221	-0.020135825991479808	
52.885	0.291	-0.015728611106482042	
52.89	-0.419	-0.012354024209797289	
52.895	-0.136	-0.012207059808256059	
52.9	0.482	-0.01636128208647035	
52.905	-0.282	-0.019814833752386022	
52.91	-0.345	-0.022365202506075377	
52.915	0.439	-0.023637228765161722	
52.92	-0.058	-0.025713993530948522	
52.925	-0.441	-0.030705365245923634	
52.93	0.166	-0.033222932221323595	
52.935	0.282	-0.03553545657513508	
52.94	-0.441	-0.0373851283691919	
52.945	-0.165	-0.03837708351958646	
52.95	0.444	-0.04421967431643213	
52.955	-0.305	-0.04873602029349698	
52.96	-0.354	-0.05155718597935981	
52.965	0.437	-0.048586027993824	
52.97	-0.038	-0.04454746237651641	
52.975	-0.441	-0.04086399265130598	
52.98	0.157	-0.0372904808767599	
52.985	0.306	-0.03533553807468814	
52.99	-0.413	-0.031446500293811894	
52.995	-0.142	-0.02753502050175979	
53.0	0.512	-0.02505465151275861	
53.005	-0.271	-0.02068136876543645	
53.01	-0.363	-0.018760824995518566	
53.015	0.399	-0.02052753236174893	
53.02	-0.069	-0.028397183835883483	
53.025	-0.445	-0.03901791305756927	
53.03	0.163	-0.044333314642430496	
53.035	0.312	-0.04414484529558385	
53.04	-0.401	-0.03951831388975861	
53.045	-0.149	-0.03167848047451617	
53.05	0.469	-0.027892958266111992	
53.055	-0.274	-0.027648839183354357	
53.06	-0.342	-0.02794848106054202	
53.065	0.476	-0.023422654024799948	
53.07	0.009	-0.016254395395772323	
53.075	-0.399	-0.009216530331202302	
53.08	0.270	0.0016424395267831218	
53.085	0.434	0.019077564785421285	
53.09	-0.340	0.03936632825908183	
53.095	-0.067	0.055153233027786755	
53.1	0.604	0.06331883888774621	
53.105	-0.209	0.06839618028558068	
53.11	-0.290	0.06780706262220032	
53.115	0.552	0.06566279407552134	
53.12	0.076	0.06593694370768369	
53.125	-0.375	0.06459235827392004	
53.13	0.288	0.06455609692951586	
53.135	0.454	0.06830836843161232	
53.14	-0.351	0.0753240088042404	
53.145	-0.087	0.07695079324107161	
53.15	0.593	0.0714700854094745	
53.155	-0.227	0.06551566109950316	
53.16	-0.346	0.05459802721822636	
53.165	0.416	0.03765161864176548	
53.17	-0.011	0.017135683989722515	
53.175	-0.445	-0.0035025453724420006	
53.18	0.142	-0.017574904858841285	
53.185	0.300	-0.0285269254612896	
53.19	-0.422	-0.03664552229966716	
53.195	-0.180	-0.039213066759209256	
53.2	0.451	-0.04344597570986518	
53.205	-0.271	-0.04737783290975216	
53.21	-0.372	-0.04854695252095639	
53.215	0.372	-0.047338436483380125	
53.22	-0.023	-0.04972264744191052	
53.225	-0.386	-0.04961781146757893	
53.23	0.408	-0.02761691533256935	
53.235	0.718	-0.039213066759209256	
53.24	-0.157	0.10529707421987354	
53.245	0.206	0.1795984889581227	
53.25	0.724	0.23369685309549526	
53.255	-0.303	0.24867704759398734	
53.26	-0.520	0.20517867931917624	
53.265	-0.061	0.10366233267380026	
53.27	-0.381	-0.04049907304242179	
53.275	-0.755	-0.18174810574282826	
53.28	-0.256	-0.28573755108549226	
53.285	-0.023	-0.3571103916429569	
53.29	-0.499	-0.38670764755823606	
53.295	-0.201	-0.3575232216756863	
53.3	0.517	-0.2900838131409523	
53.305	-0.224	-0.2062791670201647	
53.31	-0.331	-0.12602114652038732	
53.315	0.546	-0.05513302110893008	
53.32	0.165	0.0046319666013758965	
53.325	-0.354	0.050899774795029676	
53.33	0.314	0.08528261295406958	
53.335	0.535	0.11018194462673632	
53.34	-0.281	0.13000921895747225	
53.345	0.004	0.1422579598955541	
53.35	0.800	0.15326321175389707	
53.355	-0.049	0.16971640239567298	
53.36	-0.162	0.1846527679021383	
53.365	0.814	0.20307639352631865	
53.37	0.381	0.2308559179194759	
53.375	-0.246	0.25759708465079545	
53.38	0.537	0.2742371449595661	
53.385	0.759	0.29249970649594953	
53.39	-0.183	0.308901811564877	
53.395	0.175	0.3150073441010385	
53.4	0.939	0.31747696369539835	
53.405	0.021	0.32385521958097857	
53.41	-0.140	0.31837359796814685	
53.415	0.886	0.3110499993415822	
53.42	0.529	0.3211554085641626	
53.425	-0.157	0.3425188467342329	
53.43	0.691	0.3639745990316088	
53.435	0.950	0.39470663179683896	
53.44	-0.081	0.4280982791372917	
53.445	0.280	0.4426824519566501	
53.45	1.038	0.4453968669130675	
53.455	0.107	0.4462479645659669	
53.46	-0.117	0.42925860829747814	
53.465	0.826	0.39765039442371963	
53.47	0.344	0.36847192912221993	
53.475	-0.319	0.33377002223332014	
53.48	0.285	0.286458611373238	
53.485	0.456	0.2306953291631741	
53.49	-0.395	0.17366288292214965	
53.495	-0.215	0.11539018697286818	
53.5	0.370	0.05097969774260422	
53.505	-0.328	-0.011194086060380252	
53.51	-0.470	-0.06359969070608057	
53.515	0.192	-0.10295995584524789	
53.52	-0.125	-0.13930116613711457	
53.525	-0.535	-0.16674698965778859	
53.53	-0.075	-0.17700765283260553	
53.535	0.125	-0.18646668719539655	
53.54	-0.499	-0.1958010594567332	
53.545	-0.294	-0.19176683326996385	
53.55	0.290	-0.18339598126363915	
53.555	-0.346	-0.17882713845292408	
53.56	-0.482	-0.17351087033385432	
53.565	0.184	-0.1673582551582724	
53.57	-0.120	-0.16914214566199992	
53.575	-0.524	-0.1735165909793	
53.58	-0.046	-0.1703107108961997	
53.585	0.203	-0.1664696291169194	
53.59	-0.467	-0.16252919750030298	
53.595	-0.268	-0.15095754453683802	
53.6	0.370	-0.13951689048975652	
53.605	-0.288	-0.1295687265428172	
53.61	-0.432	-0.11957896076137069	
53.615	0.293	-0.10854836716358701	
53.62	-0.029	-0.10194029341267855	
53.625	-0.483	-0.09948189822170594	
53.63	0.032	-0.09453595575505616	
53.635	0.328	-0.08934522396644523	
53.64	-0.418	-0.0813943529884657	
53.645	-0.233	-0.07217824219850864	
53.65	0.457	-0.06550614609818498	
53.655	-0.273	-0.06135946862280577	
53.66	-0.435	-0.06173418759451371	
53.665	0.303	-0.06566209479073196	
53.67	-0.021	-0.07371265920998965	
53.675	-0.480	-0.08150935704637961	
53.68	0.021	-0.08573836892823156	
53.685	0.314	-0.08718827984910618	
53.69	-0.415	-0.08529324837862645	
53.695	-0.242	-0.07839204204318001	
53.7	0.418	-0.07446674293799349	
53.705	-0.258	-0.07317809428308536	
53.71	-0.416	-0.07288623437468102	
53.715	0.332	-0.07072888372112968	
53.72	0.026	-0.06851321426457546	
53.725	-0.447	-0.06557615815890985	
53.73	0.068	-0.059892024666641834	
53.735	0.360	-0.05302170384458083	
53.74	-0.404	-0.04625738411051976	
53.745	-0.252	-0.04259281609469496	
53.75	0.412	-0.046380083206966995	
53.755	-0.249	-0.05503693301924775	
53.76	-0.425	-0.06306205638588389	
53.765	0.293	-0.06875266574093253	
53.77	0.001	-0.07532455385926759	
53.775	-0.465	-0.08167843042622872	
53.78	0.049	-0.08100747113582266	
53.785	0.373	-0.04982766797522825	
53.79	-0.406	-0.0632614272699069	
53.795	-0.235	-0.053781504288257155	
53.8	0.477	-0.047244870946411124	
53.805	-0.236	-0.04392719681928915	
53.81	-0.415	-0.04327804052862681	
53.815	0.340	-0.044734799859636284	
53.82	0.040	-0.047115095995895986	
53.825	-0.450	-0.04982766797522825	
53.83	0.067	-0.04913272536955486	
53.835	0.337	-0.047611370100175035	
53.84	-0.416	-0.04727960720309431	
53.845	-0.258	-0.049996160477157915	
53.85	0.424	-0.0550910451045532	
53.855	-0.246	-0.06180303137351636	
53.86	-0.415	-0.04727960720309431	
53.865	0.366	-0.0657046163547491	
53.87	0.078	-0.05788471158835604	
53.875	-0.460	-0.05100280798765853	
53.88	0.027	-0.04527213842910008	
53.885	0.376	-0.04435199266806984	
53.89	-0.389	-0.0422953768337438	
53.895	-0.238	-0.03924401197560928	
53.9	0.480	-0.03791738747733916	
53.905	-0.213	-0.03666038298974342	
53.91	-0.380	-0.03677354819374895	
53.915	0.442	-0.028684288852294754	
53.92	0.168	-0.012624104350734286	
53.925	-0.409	0.0038192405168418976	
53.93	0.081	0.015569464087303612	
53.935	0.457	0.01991696474184373	
53.94	-0.346	0.02269753578062019	
53.945	-0.194	0.02448798248496753	
53.95	0.523	0.021246859015033925	
53.955	-0.209	0.015503886253564404	
53.96	-0.404	0.003958086958494716	
53.965	0.369	-0.006697248637898832	
53.97	0.113	-0.01435988068621682	
53.975	-0.444	-0.019323807770149116	
53.98	0.020	-0.022592740133414044	
53.985	0.370	-0.028836164123656836	
53.99	-0.409	-0.036293250448758904	
53.995	-0.279	-0.04376186366341865	
54.0	0.415	-0.052603311092360557	
54.005	-0.239	-0.06433664054417534	
54.01	-0.425	-0.07328498500446923	
54.015	0.303	-0.07368787092854434	
54.02	0.038	-0.074118814251727	
54.025	-0.476	-0.07650614332055353	
54.03	-0.041	-0.07672179996774621	
54.035	0.337	-0.08055396245234851	
54.04	-0.413	-0.0833489164233392	
54.045	-0.273	-0.08101450013670275	
54.05	0.538	-0.07235822464754063	
54.055	-0.098	-0.05321772099983237	
54.06	-0.256	-0.022605223895890782	
54.065	0.828	0.033421425597890464	
54.07	0.649	0.12519403643325075	
54.075	-0.253	0.2222181687175215	
54.08	0.008	0.26605380407382684	
54.085	0.035	0.22269931623162859	
54.09	-0.677	0.10560683649688807	
54.095	-0.630	-0.03727081951350692	
54.1	-0.186	-0.18717276773444297	
54.105	-0.521	-0.3270923893883171	
54.11	-0.617	-0.41381378200328023	
54.115	0.134	-0.42846423446980075	
54.12	0.029	-0.3946449596616274	
54.125	-0.448	-0.3300242922252037	
54.13	0.099	-0.24082293898470558	
54.135	0.543	-0.14591826860768708	
54.14	-0.300	-0.05969621417209907	
54.145	-0.162	0.008510893956099268	
54.15	0.684	0.055288327940508086	
54.155	-0.063	0.08980704685087125	
54.16	-0.297	0.10865890534887841	
54.165	0.619	0.12384265033011953	
54.17	0.404	0.14663699255680512	
54.175	-0.325	0.16846168068414227	
54.18	0.265	0.1811524103750032	
54.185	0.687	0.18857239004662107	
54.19	-0.268	0.19205915300003834	
54.195	-0.157	0.18219218795723585	
54.2	0.712	0.16370969335940738	
54.205	-0.070	0.14690075543720038	
54.21	-0.334	0.12923277120264118	
54.215	0.558	0.11699603510496662	
54.22	0.398	0.11896435034230389	
54.225	-0.306	0.13315975443441114	
54.23	0.314	0.153029600916697	
54.235	0.794	0.17893880076612456	
54.24	-0.163	0.20999054416988863	
54.245	0.003	0.2328921780905547	
54.25	0.976	0.2529387814857421	
54.255	0.248	0.28507740148324484	
54.26	-0.142	0.3149330475672463	
54.265	0.904	0.3409609228897158	
54.27	0.707	0.3762496704822248	
54.275	-0.177	0.40905110595393346	
54.28	0.482	0.4207670241532753	
54.285	0.892	0.42011903344962886	
54.29	-0.156	0.411166130262	
54.295	-0.079	0.37761806658897984	
54.3	0.755	0.3258382090533668	
54.305	-0.058	0.27139618591969683	
54.31	-0.360	0.21289572032575066	
54.315	0.387	0.15563307858013925	
54.32	0.163	0.10245349228443754	
54.325	-0.471	0.05330865368123299	
54.33	-0.089	0.012442515385417678	
54.335	0.311	-0.031944239099676225	
54.34	-0.427	-0.07144536504549404	
54.345	-0.334	-0.0944925429196606	
54.35	0.351	-0.10842664288440187	
54.355	-0.244	-0.12233270711446159	
54.36	-0.486	-0.12901684139472225	
54.365	0.200	-0.12765111842197369	
54.37	0.032	-0.1284553302518538	
54.375	-0.502	-0.13051713705737486	
54.38	-0.081	-0.12474321873635132	
54.385	0.348	-0.11795975188828578	
54.39	-0.416	-0.11228770192845305	
54.395	-0.335	-0.10461675097727283	
54.4	0.366	-0.09948973972132656	
54.405	-0.213	-0.10218327777834454	
54.41	-0.460	-0.1040887546346029	
54.415	0.247	-0.09773621840607433	
54.42	0.126	-0.092305163989652	
54.425	-0.450	-0.08455438263260492	
54.43	-0.008	-0.06987036132043967	
54.435	0.462	-0.05381228265603775	
54.44	-0.346	-0.03927183530938234	
54.445	-0.259	-0.02479570747193793	
54.45	0.569	-0.01136446650467342	
54.455	-0.122	-7.240287108640229e-05	
54.46	-0.390	0.0066885848798253905	
54.465	0.412	0.01628876794569222	
54.47	0.271	0.02691796849030152	
54.475	-0.404	0.03727057923975089	
54.48	0.068	0.045994621683080605	
54.485	0.546	0.050445696468809836	
54.49	-0.331	0.051702852029406866	
54.495	-0.262	0.04794923824257357	
54.5	0.544	0.038811517784835825	
54.505	-0.102	0.028077988825115554	
54.51	-0.366	0.020428387490562486	
54.515	0.450	0.025314842103623492	
54.52	0.309	0.03917816521753886	
54.525	-0.392	0.05408465948914649	
54.53	0.052	0.06383959618761532	
54.535	0.555	0.06572326906102648	
54.54	-0.299	0.06468831673576686	
54.545	-0.235	0.06168357152626846	
54.55	0.590	0.05599539508027397	
54.555	-0.090	0.05023374830105224	
54.56	-0.363	0.04414308965069104	
54.565	0.437	0.046325409639929954	
54.57	0.297	0.053452492866762125	
54.575	-0.378	0.06090440440437959	
54.58	0.076	0.06768021921297426	
54.585	0.605	0.07301445676498285	
54.59	-0.282	0.07767583736730835	
54.595	-0.250	0.0783914879753824	
54.6	0.572	0.07117873986310044	
54.605	-0.089	0.059410354364317026	
54.61	-0.370	0.04684709265917052	
54.615	0.444	0.044332476186309526	
54.62	0.369	0.05375712610918975	
54.625	-0.361	0.06972199881331385	
54.63	0.088	0.08448598748474967	
54.635	0.625	0.09430705421306776	
54.64	-0.264	0.09968649658812916	
54.645	-0.218	0.1010929154227419	
54.65	0.648	0.09735393986459173	
54.655	-0.024	0.0936091755238913	
54.66	-0.345	0.08955462705139566	
54.665	0.482	0.09130367093844735	
54.67	0.442	0.10205761417679701	
54.675	-0.340	0.11857111499734405	
54.68	0.133	0.13227878356654155	
54.685	0.681	0.14057555073168376	
54.69	-0.247	0.14473197203551147	
54.695	-0.210	0.14080022579301704	
54.7	0.658	0.13047366242942188	
54.705	-0.008	0.11882582855567524	
54.71	-0.342	0.10731457144925197	
54.715	0.471	0.10323022590887185	
54.72	0.407	0.10733552315951904	
54.725	-0.345	0.11447992232358821	
54.73	0.108	0.12205739292970062	
54.735	0.665	0.1258016220049867	
54.74	-0.238	0.12782339183695735	
54.745	-0.212	0.1265246196928559	
54.75	0.660	0.12055202733455044	
54.755	0.014	0.11405527134128256	
54.76	-0.335	0.10809722138498937	
54.765	0.494	0.1091322552688703	
54.77	0.424	0.11761117393427097	
54.775	-0.340	0.12840916603467994	
54.78	0.097	0.13481979072357841	
54.785	0.660	0.13600949808360474	
54.79	-0.239	0.13293419933492753	
54.795	-0.212	0.12725126060249226	
54.8	0.666	0.11960820847847889	
54.805	0.018	0.11330001824282301	
54.81	-0.348	0.10789467061673039	
54.815	0.448	0.10600267698979292	
54.82	0.410	0.10888595643315138	
54.825	-0.357	0.11337437405782741	
54.83	0.061	0.1165700022379705	
54.835	0.680	0.11519710706429326	
54.84	-0.232	0.1160762935148522	
54.845	-0.227	0.11598742811606245	
54.85	0.649	0.11162113718080928	
54.855	0.047	0.10754524100229998	
54.86	-0.310	0.10674277315558972	
54.865	0.524	0.11686514258994547	
54.87	0.511	0.13712400751306464	
54.875	-0.305	0.15936854690870553	
54.88	0.154	0.1763341844534161	
54.885	0.755	0.18633589767899422	
54.89	-0.168	0.19322163077798943	
54.895	-0.154	0.19375621558498557	
54.9	0.773	0.1916106494459212	
54.905	0.114	0.19179035582878762	
54.91	-0.306	0.18960526158263913	
54.915	0.532	0.1866747844333238	
54.92	0.468	0.18735929984256472	
54.925	-0.323	0.18642803120805912	
54.93	0.081	0.17905830711477394	
54.935	0.598	0.16242661530433422	
54.94	-0.270	0.13844794619803114	
54.945	-0.293	0.11053366577188878	
54.95	0.509	0.08051156257097257	
54.955	-0.075	0.0480713125975974	
54.96	-0.413	0.021542142045402893	
54.965	0.335	0.010456253052232184	
54.97	0.358	0.011580211176864079	
54.975	-0.386	0.020514841860727766	
54.98	-0.037	0.032794809404991285	
54.985	0.575	0.03852231706472748	
54.99	-0.267	0.04064779269752569	
54.995	-0.281	0.043312066003299926	
55.0	0.594	0.04546876812267454	
55.005	0.084	0.05232393520264069	
55.01	-0.236	0.06942580333807463	
55.015	0.843	0.11830453722066248	
55.02	1.085	0.21784991750028357	
55.025	0.122	0.3515521400252233	
55.03	0.524	0.4694812831071647	
55.035	0.631	0.5245720224912899	
55.04	-0.454	0.483796172901963	
55.045	-0.619	0.3530332673369267	
55.05	-0.188	0.15637752755215778	
55.055	-0.470	-0.06738227280815817	
55.06	-0.735	-0.2526232480062779	
55.065	-0.120	-0.3598729793334261	
55.07	0.072	-0.40695714098228464	
55.075	-0.441	-0.3944071056474846	
55.08	-0.050	-0.32362740778930277	
55.085	0.655	-0.22318899134995562	
55.09	-0.197	-0.11512565151320443	
55.095	-0.210	-0.020167325762448472	
55.1	0.735	0.05655368375701978	
55.105	0.160	0.11772364510948183	
55.11	-0.297	0.16000919607711303	
55.115	0.534	0.18811890461772898	
55.12	0.593	0.21131830682715746	
55.125	-0.271	0.22933658384417419	
55.13	0.158	0.23715101022662485	
55.135	0.811	0.2391288267038773	
55.14	-0.154	0.23690129349423708	
55.145	-0.194	0.22551801487091805	
55.15	0.758	0.20971694457816628	
55.155	0.197	0.2009737533901413	
55.16	-0.288	0.19775557178272213	
55.165	0.555	0.20104047546746848	
55.17	0.628	0.21362595061905978	
55.175	-0.249	0.23126511970997804	
55.18	0.178	0.2428955096808125	
55.185	0.869	0.25133403457560116	
55.19	-0.072	0.2610517105653988	
55.195	-0.108	0.2642466165755581	
55.2	0.921	0.2687122078895765	
55.205	0.418	0.28825669416380306	
55.21	-0.154	0.31662689113302833	
55.215	0.808	0.3478136317393442	
55.22	0.880	0.38886439502388237	
55.225	-0.124	0.42737681162121927	
55.23	0.386	0.4465709752806595	
55.235	1.034	0.4533583571872783	
55.24	0.004	0.4533788804903194	
55.245	-0.101	0.4310330907093626	
55.25	0.863	0.39343574438759077	
55.255	0.247	0.35761688839324424	
55.26	-0.305	0.3187226133639659	
55.265	0.412	0.27634973557072817	
55.27	0.453	0.23200515701166302	
55.275	-0.369	0.18880333190715215	
55.28	-0.096	0.14620141519301771	
55.285	0.500	0.09813894495259604	
55.29	-0.313	0.05090328974079984	
55.295	-0.390	0.011989966581109625	
55.3	0.337	-0.022031297276545812	
55.305	-0.137	-0.05906652597861414	
55.31	-0.521	-0.09000785191886249	
55.315	0.050	-0.10908857698667217	
55.32	0.192	-0.12497490498562319	
55.325	-0.514	-0.13579779061828112	
55.33	-0.244	-0.13604416741793407	
55.335	0.322	-0.13806672618259558	
55.34	-0.355	-0.1447587927851527	
55.345	-0.404	-0.14103829479854385	
55.35	0.349	-0.12829868975301073	
55.355	-0.108	-0.12087276594827773	
55.36	-0.462	-0.11291938119170863	
55.365	0.171	-0.09631712407740378	
55.37	0.280	-0.07888942855693593	
55.375	-0.421	-0.06367720964153709	
55.38	-0.125	-0.04622773964976562	
55.385	0.515	-0.0330302515309149	
55.39	-0.267	-0.022612397557930833	
55.395	-0.323	-0.01320980229396543	
55.4	0.477	-0.004327042971068787	
55.405	-0.021	-0.0006766709856113278	
55.41	-0.415	-0.002043367816258067	
55.415	0.255	0.0025620793372865486	
55.42	0.395	0.011333719073918716	
55.425	-0.361	0.022300169818335738	
55.43	-0.082	0.03455306184225574	
55.435	0.578	0.040139638193244356	
55.44	-0.236	0.042498392979203325	
55.445	-0.320	0.04153659990213192	
55.45	0.517	0.03872541594928685	
55.455	0.021	0.034554635129167066	
55.46	-0.399	0.029759114766315597	
55.465	0.306	0.032458020047299016	
55.47	0.468	0.04360602880057053	
55.475	-0.345	0.059236503442181926	
55.48	-0.079	0.07231422391165415	
55.485	0.630	0.07534531283174482	
55.49	-0.218	0.07460845328754293	
55.495	-0.311	0.07126583480383056	
55.5	0.515	0.06378116437461084	
55.505	0.053	0.054784990283008386	
55.51	-0.383	0.04656503233526382	
55.515	0.293	0.04735519131702787	
55.52	0.434	0.052855631724615035	
55.525	-0.357	0.05917294746534224	
55.53	-0.102	0.06410964823835646	
55.535	0.594	0.06154508188240496	
55.54	-0.209	0.055684425329739266	
55.545	-0.284	0.05302168814590396	
55.55	0.570	0.055881104989016765	
55.555	0.120	0.06297983054118506	
55.56	-0.358	0.07033233883792468	
55.565	0.340	0.08129864486984038	
55.57	0.520	0.09612700596337027	
55.575	-0.316	0.11105727589453203	
55.58	-0.029	0.12090290263038748	
55.585	0.686	0.12378978211665093	
55.59	-0.157	0.12374379608776954	
55.595	-0.239	0.1217328117052664	
55.6	0.649	0.1229889700152114	
55.605	0.177	0.1282066819641069	
55.61	-0.339	0.13208835857167622	
55.615	0.384	0.13720965730606632	
55.62	0.540	0.14442187570523285	
55.625	-0.306	0.1509728901719929	
55.63	-0.043	0.1506537945085008	
55.635	0.704	0.14301857583369293	
55.64	-0.156	0.13486370940489167	
55.645	-0.264	0.12643799898436903	
55.65	0.630	0.12204053398752485	
55.655	0.207	0.12247219787750979	
55.66	-0.317	0.12688955558981763	
55.665	0.419	0.14007281901909363	
55.67	0.613	0.1577072522551341	
55.675	-0.273	0.17593964620452535	
55.68	0.014	0.1863869880050712	
55.685	0.779	0.1882097904278313	
55.69	-0.095	0.188013625684827	
55.695	-0.206	0.18615463211984853	
55.7	0.744	0.18605768313506	
55.705	0.328	0.1967494840963232	
55.71	-0.271	0.21071513713460552	
55.715	0.511	0.2258871089030768	
55.72	0.710	0.24597719393703973	
55.725	-0.218	0.26297645527833696	
55.73	0.068	0.2690925816568015	
55.735	0.838	0.26432606997305397	
55.74	-0.067	0.25624692439908436	
55.745	-0.200	0.24290804457242804	
55.75	0.710	0.226944734978018	
55.755	0.276	0.2180559214088814	
55.76	-0.308	0.20966248606730808	
55.765	0.418	0.20460140845023855	
55.77	0.602	0.20218913713436237	
55.775	-0.284	0.20015469382502876	
55.78	-0.066	0.19078133191785335	
55.785	0.686	0.17032018558143053	
55.79	-0.145	0.14856841810442428	
55.795	-0.259	0.1307440248059097	
55.8	0.640	0.12173164900343257	
55.805	0.223	0.12335367456969627	
55.81	-0.328	0.12870477232340083	
55.815	0.341	0.13727710368031232	
55.82	0.584	0.14633515612745263	
55.825	-0.274	0.1553919087671191	
55.83	-0.018	0.16049934479005562	
55.835	0.912	0.1692684057267507	
55.84	0.111	0.19691727395233685	
55.845	-0.060	0.23660991698280892	
55.85	1.000	0.2834467482002133	
55.855	0.472	0.33764733330285157	
55.86	-0.364	0.3668007976582025	
55.865	-0.018	0.3338205746660158	
55.87	0.032	0.22636110038043306	
55.875	-0.595	0.08178565156751885	
55.88	-0.425	-0.04971139993482401	
55.885	0.053	-0.161972160925973	
55.89	-0.404	-0.25274586457220205	
55.895	-0.459	-0.2953104442444991	
55.9	0.405	-0.27781971681815776	
55.905	0.155	-0.22321920582942884	
55.91	-0.335	-0.14500569108159148	
55.915	0.325	-0.05628955924556252	
55.92	0.630	0.029399891682944837	
55.925	-0.232	0.10286483817394305	
55.93	0.020	0.1561278076031662	
55.935	0.799	0.19002087403211515	
55.94	-0.081	0.20936436161420013	
55.945	-0.236	0.21051457514160699	
55.95	0.680	0.2040698562264121	
55.955	0.312	0.2019732456687696	
55.96	-0.299	0.20097175830200203	
55.965	0.384	0.20150568811954964	
55.97	0.652	0.20454475067229194	
55.975	-0.223	0.21002547393690832	
55.98	0.014	0.2119106733698091	
55.985	0.819	0.21099598542988537	
55.99	-0.079	0.21163394913256306	
55.995	-0.250	0.20340576909679398	
56.0	0.666	0.1908476482300131	
56.005	0.332	0.18821991602566096	
56.01	-0.291	0.19107964170454012	
56.015	0.373	0.19518214666161565	
