Time	Potential	EKG	Unnamed: 3
30.03	-0.393	-0.1452083233517899	
30.035	0.067	-0.14808287646523566	
30.04	-0.103	-0.15715535003053163	
30.045	-0.439	-0.1674252558078308	
30.05	-0.098	-0.16817460185590954	
30.055	0.156	-0.16578056032936878	
30.06	-0.318	-0.15788279469632555	
30.065	-0.182	-0.1368749610448079	
30.07	0.302	-0.1115636789622578	
30.075	-0.228	-0.09280453144499712	
30.08	-0.341	-0.08226453366683803	
30.085	0.201	-0.07509952787244314	
30.09	0.049	-0.07206827804609534	
30.095	-0.310	-0.06548612628591513	
30.1	0.091	-0.04821740256644748	
30.105	0.353	-0.027666510120222906	
30.11	-0.249	-0.006937484524626101	
30.115	-0.104	0.012009661050747768	
30.12	0.437	0.02656777291066487	
30.125	-0.145	0.03322815555669112	
30.13	-0.268	0.03156791099478795	
30.135	0.340	0.028983508147481428	
30.14	0.101	0.027065821392398853	
30.145	-0.289	0.025333329954221342	
30.15	0.139	0.027742888208080456	
30.155	0.397	0.034548679621045394	
30.16	-0.229	0.044979318370061624	
30.165	-0.116	0.05183568884128481	
30.17	0.476	0.05475501718178375	
30.175	-0.113	0.05530333317947822	
30.18	-0.262	0.0513423424097454	
30.185	0.383	0.0480403312347796	
30.19	0.209	0.05226637945108512	
30.195	-0.248	0.061173272517222654	
30.2	0.175	0.073633413712721	
30.205	0.443	0.08475813873375881	
30.21	-0.205	0.09396108032283931	
30.215	-0.109	0.09663514872377951	
30.22	0.495	0.09188214891103577	
30.225	-0.074	0.08542780361843182	
30.23	-0.254	0.0771523151046817	
30.235	0.336	0.0680266107930036	
30.24	0.134	0.05744579377052282	
30.245	-0.297	0.047070948404012124	
30.25	0.137	0.04252405695479678	
30.255	0.421	0.04493726217490866	
30.26	-0.199	0.05297330402641572	
30.265	-0.115	0.062461847453993594	
30.27	0.417	0.06297688145974356	
30.275	-0.090	0.0575298927497834	
30.28	-0.232	0.04999225550998205	
30.285	0.368	0.04904009123278365	
30.29	0.204	0.05361077835652736	
30.295	-0.292	0.058952346188259556	
30.3	0.105	0.062421468870022666	
30.305	0.414	0.062103896148044416	
30.31	-0.225	0.06296008402591499	
30.315	-0.103	0.06330533922030758	
30.32	0.492	0.06409947651579767	
30.325	-0.060	0.06662513147720461	
30.33	-0.251	0.06581246139828344	
30.335	0.354	0.06503911471460187	
30.34	0.163	0.06277884703635543	
30.345	-0.294	0.058851207992737166	
30.35	0.091	0.054316660675658365	
30.355	0.392	0.050271901320295076	
30.36	-0.237	0.04696828236824563	
30.365	-0.129	0.04513103293238571	
30.37	0.440	0.043195483089174196	
30.375	-0.124	0.03874018700510645	
30.38	-0.269	0.031640564442275296	
30.385	0.366	0.029034739810428506	
30.39	0.266	0.03797784270084233	
30.395	-0.237	0.055753595378390364	
30.4	0.188	0.07817942627454151	
30.405	0.513	0.09945157556180108	
30.41	-0.170	0.11799325767709062	
30.415	-0.074	0.12892198034424485	
30.42	0.634	0.13428277665786373	
30.425	0.023	0.14490761375157002	
30.43	-0.210	0.14946570400901235	
30.435	0.339	0.14293876768330072	
30.44	0.203	0.1261630587139748	
30.445	-0.284	0.1057311956381457	
30.45	0.091	0.08801131427948887	
30.455	0.386	0.07156599730250371	
30.46	-0.257	0.05610128059945421	
30.465	-0.162	0.04376644363987928	
30.47	0.417	0.0312746310866613	
30.475	-0.127	0.021058566247847063	
30.48	-0.310	0.009386745187305855	
30.485	0.287	0.0028645976323528693	
30.49	0.174	0.0003150393269627048	
30.495	-0.292	0.004721258115298094	
30.5	0.056	0.01386923381696767	
30.505	0.397	0.021663494925861594	
30.51	-0.214	0.029175066140903583	
30.515	-0.136	0.037621303295514344	
30.52	0.463	0.04429266501541617	
30.525	-0.071	0.048182934974263236	
30.53	-0.278	0.04728079703423191	
30.535	0.290	0.04480393796559135	
30.54	0.227	0.04144925377793067	
30.545	-0.214	0.04569085043763436	
30.55	0.322	0.06977944604631135	
30.555	0.771	0.11979908570646736	
30.56	0.044	0.18821196568447954	
30.565	0.157	0.2524529042328234	
30.57	0.652	0.29432312979923925	
30.575	-0.171	0.2962828040606348	
30.58	-0.515	0.23710671432230665	
30.585	-0.187	0.12171004499487426	
30.59	-0.251	-0.02736992069322821	
30.595	-0.562	-0.16430798090154308	
30.6	-0.184	-0.24935435069861964	
30.605	0.253	-0.2800721054429187	
30.61	-0.234	-0.260691770427117	
30.615	-0.121	-0.20167475393139386	
30.62	0.527	-0.1216130719041209	
30.625	0.009	-0.04057036940601009	
30.63	-0.199	0.02600452874239709	
30.635	0.429	0.07870980731762708	
30.64	0.345	0.11777802990164063	
30.645	-0.200	0.1475494389199967	
30.65	0.217	0.16648745791826558	
30.655	0.570	0.1780744272621892	
30.66	-0.124	0.18529463097691712	
30.665	-0.068	0.18411519769898285	
30.67	0.571	0.17547920008357987	
30.675	-0.006	0.16357824957075573	
30.68	-0.208	0.14684725301519108	
30.685	0.424	0.13467924694061437	
30.69	0.314	0.12998122724188887	
30.695	-0.225	0.1304910717491003	
30.7	0.195	0.13433413153119864	
30.705	0.615	0.1432369365311712	
30.71	-0.106	0.16037888002519693	
30.715	-0.038	0.17291275866289652	
30.72	0.632	0.17950263674111433	
30.725	0.065	0.18477349041344077	
30.73	-0.196	0.1827189491306289	
30.735	0.426	0.1755336712777063	
30.74	0.339	0.16817285405958177	
30.745	-0.217	0.16253619997688135	
30.75	0.204	0.15911461053359421	
30.755	0.618	0.16230538163799468	
30.76	-0.116	0.17257057257301667	
30.765	-0.084	0.17673675470389527	
30.77	0.551	0.1703898949953928	
30.775	0.000	0.15901252936457125	
30.78	-0.219	0.14170742496769184	
30.785	0.452	0.13030388448461305	
30.79	0.412	0.13434020316470113	
30.795	-0.171	0.1507041066490797	
30.8	0.263	0.1698409198070093	
30.805	0.661	0.19227496577811845	
30.81	-0.106	0.21387138629483077	
30.815	-0.081	0.21857821273104497	
30.82	0.513	0.20314198388683796	
30.825	-0.064	0.17531825145203145	
30.83	-0.306	0.13578545036200443	
30.835	0.195	0.09091441133790612	
30.84	0.094	0.044461060382453066	
30.845	-0.371	0.0020273358244405145	
30.85	-0.124	-0.0314702357572243	
30.855	0.149	-0.06687142796893945	
30.86	-0.362	-0.10172971207575364	
30.865	-0.335	-0.12648051859045661	
30.87	0.117	-0.14516290682923583	
30.875	-0.225	-0.16642353892343942	
30.88	-0.436	-0.17906844554475332	
30.885	-0.032	-0.18238131063984006	
30.89	-0.064	-0.19249179675041295	
30.895	-0.407	-0.19976231839321346	
30.9	-0.097	-0.18862122449776297	
30.905	0.250	-0.16691852006647595	
30.91	-0.284	-0.14058097667192518	
30.915	-0.254	-0.11356482611360898	
30.92	0.285	-0.09022799172836826	
30.925	-0.147	-0.077315341584624	
30.93	-0.353	-0.07113195966279558	
30.935	0.154	-0.06544353208976096	
30.94	0.116	-0.06336366851456302	
30.945	-0.335	-0.0598069261432469	
30.95	-0.063	-0.05274512404538713	
30.955	0.342	-0.04679759256789916	
30.96	-0.242	-0.03954939396096925	
30.965	-0.229	-0.03071137068522117	
30.97	0.295	-0.027150727952498774	
30.975	-0.112	-0.03122124473324832	
30.98	-0.323	-0.038275115036001756	
30.985	0.217	-0.03742122048845428	
30.99	0.221	-0.02921270573939641	
30.995	-0.277	-0.015930313201066405	
31.0	0.021	0.003183609127356738	
31.005	0.444	0.019381858640425634	
31.01	-0.182	0.03539737377974505	
31.015	-0.161	0.04812893650776864	
31.02	0.472	0.05701323417021536	
31.025	-0.019	0.06284535090588925	
31.03	-0.269	0.06351094021155652	
31.035	0.313	0.06263250100648032	
31.04	0.281	0.06495929763577678	
31.045	-0.266	0.0699070175791732	
31.05	0.044	0.07210509652840083	
31.055	0.472	0.07258185603253257	
31.06	-0.171	0.07436159615488336	
31.065	-0.158	0.07596367119415626	
31.07	0.481	0.07514304647011492	
31.075	-0.035	0.07293029774368387	
31.08	-0.265	0.06634225577063634	
31.085	0.282	0.06064908548218157	
31.09	0.246	0.056109358760838834	
31.095	-0.281	0.05380356050902717	
31.1	-0.037	0.04902119982602638	
31.105	0.388	0.03872633203210178	
31.11	-0.156	0.030354065145493124	
31.115	-0.124	0.0338453739338507	
31.12	0.539	0.048250090002543135	
31.125	0.039	0.06899046339272086	
31.13	-0.229	0.08619593227029966	
31.135	0.362	0.09767537604534798	
31.14	0.319	0.1082296864998862	
31.145	-0.248	0.11469601606539809	
31.15	0.088	0.11596411412526741	
31.155	0.487	0.11386853995282362	
31.16	-0.161	0.11032509495344944	
31.165	-0.161	0.10370126085188339	
31.17	0.453	0.09333121229671948	
31.175	-0.052	0.08007424128194418	
31.18	-0.280	0.06207236068158712	
31.185	0.307	0.05067308079237216	
31.19	0.279	0.04937623713253049	
31.195	-0.275	0.05263179281487326	
31.2	0.006	0.05585388685495915	
31.205	0.386	0.051993977285071796	
31.21	-0.207	0.04436089693146508	
31.215	-0.159	0.038555273157528144	
31.22	0.528	0.0424021924532846	
31.225	0.052	0.05720954002094492	
31.23	-0.245	0.07192587921802698	
31.235	0.302	0.08260247401372622	
31.24	0.331	0.09054510508653885	
31.245	-0.265	0.095593786501053	
31.25	0.046	0.09670113876751373	
31.255	0.508	0.0941234704658788	
31.26	-0.153	0.09445223292637887	
31.265	-0.164	0.09337409493329438	
31.27	0.441	0.08838808340123813	
31.275	-0.011	0.07837037638122275	
31.28	-0.286	0.06584592825516196	
31.285	0.233	0.05450139947086874	
31.29	0.240	0.04368693271501867	
31.295	-0.281	0.035614390711956476	
31.3	0.038	0.035568903717787204	
31.305	0.515	0.04320404046900138	
31.31	-0.150	0.05753834197919751	
31.315	-0.158	0.07123806965054233	
31.32	0.452	0.07838641661263704	
31.325	0.078	0.08250695790992701	
31.33	-0.181	0.0887690399382822	
31.335	0.447	0.10643044487512034	
31.34	0.372	0.13082152457645063	
31.345	-0.237	0.148588583600533	
31.35	0.079	0.15241072609420642	
31.355	0.507	0.14529458271781004	
31.36	-0.177	0.13463191186725304	
31.365	-0.182	0.11708326808495115	
31.37	0.403	0.09538104427821788	
31.375	-0.052	0.06967372661664198	
31.38	-0.323	0.04267051745801048	
31.385	0.198	0.0223039715858092	
31.39	0.201	0.006997314992414355	
31.395	-0.315	-0.003369019233146327	
31.4	-0.037	-0.006763703975197046	
31.405	0.417	-0.004612598350163499	
31.41	-0.222	-0.00023661134155507834	
31.415	-0.225	0.004908112064330392	
31.42	0.383	0.00736634389003889	
31.425	-0.020	0.008867247496537056	
31.43	-0.284	0.009559306209895842	
31.435	0.195	0.01317410691193011	
31.44	0.266	0.01618578574739073	
31.445	-0.287	0.019631991552672094	
31.45	0.012	0.027040383542093593	
31.455	0.629	0.04351714175666904	
31.46	0.004	0.07890041842894474	
31.465	0.058	0.12771978703984554	
31.47	0.953	0.19236805281819758	
31.475	0.478	0.27808543666038577	
31.48	-0.174	0.3484286999821862	
31.485	0.056	0.35092512974747603	
31.49	-0.132	0.2642916321766163	
31.495	-0.604	0.12073606365904312	
31.5	-0.399	-0.029112870710532757	
31.505	-0.052	-0.16349376055556877	
31.51	-0.341	-0.26193621259388644	
31.515	-0.262	-0.2952798337866571	
31.52	0.414	-0.26168548292895555	
31.525	0.038	-0.19187339027412853	
31.53	-0.252	-0.11255353874496847	
31.535	0.298	-0.03700170956818061	
31.54	0.319	0.024386717966454936	
31.545	-0.220	0.06763079525982105	
31.55	0.108	0.0988275137632086	
31.555	0.571	0.12364533645927318	
31.56	-0.104	0.1419781562582157	
31.565	-0.130	0.148492308601673	
31.57	0.550	0.14842137825988538	
31.575	0.128	0.14924794865052113	
31.58	-0.208	0.14825565335219326	
31.585	0.388	0.1479880685528055	
31.59	0.450	0.15461549184281592	
31.595	-0.203	0.16355310916511917	
31.6	0.065	0.16564839056644237	
31.605	0.602	0.16281114299077115	
31.61	-0.100	0.1610826219698595	
31.615	-0.124	0.15629240711290637	
31.62	0.524	0.14942305808528472	
31.625	0.134	0.14444562838736663	
31.63	-0.223	0.1391578367202	
31.635	0.325	0.13584112791069447	
31.64	0.431	0.13578445267581163	
31.645	-0.188	0.14061409323318425	
31.65	0.099	0.14645925537618631	
31.655	0.641	0.1548632222545931	
31.66	-0.061	0.16724981659679106	
31.665	-0.104	0.1741451676937434	
31.67	0.661	0.17932996919386152	
31.675	0.252	0.19465914748803745	
31.68	-0.188	0.20914659012689665	
31.685	0.392	0.21360398603393466	
31.69	0.464	0.21290098415741546	
31.695	-0.197	0.208798631088935	
31.7	0.107	0.1992268633754864	
31.705	0.632	0.18978061738605345	
31.71	-0.037	0.18755282373506005	
31.715	-0.087	0.18608026413378786	
31.72	0.528	0.18203762395634485	
31.725	0.085	0.172872565275137	
31.73	-0.277	0.15331593004031585	
31.735	0.206	0.12728214681680272	
31.74	0.275	0.09792338264874736	
31.745	-0.307	0.06912586743685822	
31.75	-0.124	0.04301519072982865	
31.755	0.282	0.012572566150150207	
31.76	-0.265	-0.020122801744648817	
31.765	-0.309	-0.04590773942660285	
31.77	0.175	-0.06727130657671668	
31.775	-0.148	-0.09194537035458672	
31.78	-0.446	-0.11549059334807847	
31.785	-0.063	-0.13398488178178927	
31.79	-0.011	-0.15709064233555242	
31.795	-0.431	-0.17863212354625074	
31.8	-0.213	-0.18510100998865398	
31.805	0.169	-0.18353822904893324	
31.81	-0.280	-0.17895231612439755	
31.815	-0.321	-0.1649278095848528	
31.82	0.178	-0.14538815391846144	
31.825	-0.124	-0.13485403646654234	
31.83	-0.391	-0.12848623767500705	
31.835	0.046	-0.11906137124253026	
31.84	0.212	-0.10700453296119322	
31.845	-0.310	-0.09063803348473533	
31.85	-0.124	-0.06920593057928931	
31.855	0.305	-0.05445599655454468	
31.86	-0.239	-0.04893389333724395	
31.865	-0.283	-0.04706251451826188	
31.87	0.350	-0.04230280401445294	
31.875	-0.025	-0.03475013986494423	
31.88	-0.313	-0.028646485848511247	
31.885	0.181	-0.019064129125130093	
31.89	0.325	-0.0048276779617047105	
31.895	-0.268	0.013248057930754521	
31.9	-0.049	0.028670707595643136	
31.905	0.460	0.0387375657868585	
31.91	-0.168	0.04508507494334233	
31.915	-0.222	0.04673052476565033	
31.92	0.447	0.04779187151545215	
31.925	0.087	0.053402637280102236	
31.93	-0.258	0.05917763980697077	
31.935	0.229	0.06588169203668791	
31.94	0.324	0.06936347736722605	
31.945	-0.249	0.07118193455184021	
31.95	-0.022	0.07052148253300598	
31.955	0.444	0.06789567763986684	
31.96	-0.161	0.0631441073564451	
31.965	-0.203	0.05654082647474599	
31.97	0.421	0.052850183684567606	
31.975	0.073	0.05255992149389149	
31.98	-0.294	0.05202055138142879	
31.985	0.217	0.05181630102356658	
31.99	0.383	0.055571269388277694	
31.995	-0.229	0.06513871804823615	
32.0	-0.028	0.07434181093279635	
32.005	0.507	0.07903830027261279	
32.01	-0.141	0.08223910534619938	
32.015	-0.216	0.0793435257537536	
32.02	0.418	0.07385796279869225	
32.025	0.073	0.06774118036275288	
32.03	-0.284	0.06191398690473901	
32.035	0.204	0.05770230162341993	
32.04	0.365	0.056736542577114496	
32.045	-0.260	0.059153890257425436	
32.05	-0.051	0.062172307878282575	
32.055	0.440	0.059119350658032574	
32.06	-0.147	0.054356295943522856	
32.065	-0.214	0.050204611784441605	
32.07	0.391	0.04683621417064232	
32.075	0.085	0.04588934809580894	
32.08	-0.266	0.04584713129083727	
32.085	0.224	0.05160616964885313	
32.09	0.380	0.05986135399239731	
32.095	-0.251	0.06916341392966105	
32.1	-0.054	0.07403859998166637	
32.105	0.490	0.07419288938787827	
32.11	-0.116	0.07344580196232156	
32.115	-0.205	0.07207627050263161	
32.12	0.340	0.0668182091637371	
32.125	0.067	0.056014819278699966	
32.13	-0.251	0.04678436999715667	
32.135	0.236	0.04753305346035429	
32.14	0.379	0.05697917663690691	
32.145	-0.257	0.06716011028774362	
32.15	-0.072	0.07191969775854806	
32.155	0.452	0.06726830469635844	
32.16	-0.127	0.06151161795941901	
32.165	-0.200	0.05696232804115705	
32.17	0.435	0.0578405756906822	
32.175	0.110	0.06313185488042426	
32.18	-0.272	0.06568606835443429	
32.185	0.230	0.07045573633918921	
32.19	0.372	0.07511357483396655	
32.195	-0.252	0.0791562226349001	
32.2	-0.069	0.0787878732416972	
32.205	0.460	0.07135468028656981	
32.21	-0.127	0.06459665094937128	
32.215	-0.208	0.05882392400356574	
32.22	0.398	0.05683386043116523	
32.225	0.049	0.05326896495814179	
32.23	-0.297	0.04560383218009208	
32.235	0.183	0.04137009348580551	
32.24	0.366	0.042258781749296946	
32.245	-0.245	0.04716138624420773	
32.25	-0.043	0.05464492751231813	
32.255	0.556	0.06345189532341225	
32.26	-0.075	0.07769356349128229	
32.265	-0.174	0.09065955013400734	
32.27	0.482	0.10182369597437727	
32.275	0.177	0.11144282220720442	
32.28	-0.240	0.11851548702453993	
32.285	0.281	0.12323949993496551	
32.29	0.437	0.12741041694784894	
32.295	-0.225	0.131199107082466	
32.3	-0.072	0.12546063312515363	
32.305	0.455	0.10949334113874144	
32.31	-0.101	0.09084025970212253	
32.315	-0.207	0.07654769817247681	
32.32	0.376	0.06775591676044504	
32.325	0.067	0.05759041702445482	
32.33	-0.327	0.04549421663045653	
32.335	0.128	0.034114269801244976	
32.34	0.307	0.023509190754266725	
32.345	-0.265	0.017264340351465436	
32.35	-0.081	0.01834811372610721	
32.355	0.472	0.022531319038769718	
32.36	-0.136	0.029930729307893547	
32.365	-0.242	0.03543790344949162	
32.37	0.336	0.03672558957128005	
32.375	0.018	0.030708393672295935	
32.38	-0.330	0.018440290071219417	
32.385	0.111	0.008033931779850862	
32.39	0.258	-0.00037935569836920193	
32.395	-0.269	-0.006732114816521093	
32.4	-0.071	-0.003769894233828353	
32.405	0.556	0.010621193608825586	
32.41	0.003	0.04001494862494617	
32.415	-0.022	0.08030618385589902	
32.42	0.921	0.14475964628432708	
32.425	0.692	0.2458982098368399	
32.43	-0.093	0.3453225379573207	
32.435	0.078	0.3818053744718975	
32.44	-0.046	0.3216940698611649	
32.445	-0.543	0.18734318882165446	
32.45	-0.422	0.036088423370031986	
32.455	-0.071	-0.10637499734072096	
32.46	-0.349	-0.22283902617199555	
32.465	-0.356	-0.2817183359115717	
32.47	0.293	-0.2762781607548368	
32.475	0.094	-0.2270485143919161	
32.48	-0.303	-0.15969569249564536	
32.485	0.191	-0.08711421554833895	
32.49	0.417	-0.02114683555365776	
32.495	-0.219	0.03323119151862816	
32.5	-0.055	0.07097962410724407	
32.505	0.583	0.09478916518080265	
32.51	-0.046	0.11312084203890459	
32.515	-0.171	0.12503889219870834	
32.52	0.551	0.1348002469378018	
32.525	0.343	0.15208796151305165	
32.53	-0.200	0.17413858897510176	
32.535	0.301	0.18883676899666574	
32.54	0.510	0.19502146455997932	
32.545	-0.181	0.19519761247383965	
32.55	0.017	0.18686371631913817	
32.555	0.586	0.1758861091004882	
32.56	-0.040	0.16618730942372373	
32.565	-0.167	0.15493196387491143	
32.57	0.464	0.14478966907430346	
32.575	0.169	0.1351809832385119	
32.58	-0.234	0.12509875263403047	
32.585	0.282	0.12078014240829006	
32.59	0.507	0.12712161592759152	
32.595	-0.188	0.13822638385069663	
32.6	-0.011	0.14374252443608837	
32.605	0.628	0.14691691779999178	
32.61	-0.014	0.15230659451704454	
32.615	-0.141	0.1568349987725119	
32.62	0.568	0.162711031593266	
32.625	0.307	0.17433720080297402	
32.63	-0.181	0.18810665915146235	
32.635	0.388	0.19959480632385315	
32.64	0.583	0.21519764242323317	
32.645	-0.150	0.22737892633857348	
32.65	0.023	0.2265641136378847	
32.655	0.608	0.21383328635440385	
32.66	-0.023	0.2005413888106	
32.665	-0.147	0.18379446854386605	
32.67	0.505	0.169476845717794	
32.675	0.194	0.16051580807454563	
32.68	-0.266	0.1482539292806604	
32.685	0.146	0.13030282615081012	
32.69	0.324	0.10519793554913984	
32.695	-0.274	0.07868977756531995	
32.7	-0.161	0.052398726577285504	
32.705	0.357	0.02662927257665975	
32.71	-0.177	0.0018421244649194622	
32.715	-0.332	-0.018174272983221048	
32.72	0.130	-0.037844857729716255	
32.725	-0.081	-0.06733970139033674	
32.73	-0.426	-0.09752722475369494	
32.735	-0.087	-0.11794003374531063	
32.74	0.097	-0.1368383720439915	
32.745	-0.376	-0.15206445208391575	
32.75	-0.245	-0.15470643354643943	
32.755	0.174	-0.1515037231169722	
32.76	-0.278	-0.1539943421167501	
32.765	-0.384	-0.15418577512300558	
32.77	0.114	-0.14995807145962356	
32.775	-0.081	-0.15023064375621784	
32.78	-0.419	-0.15152746069887318	
32.785	-0.025	-0.1440444511282097	
32.79	0.270	-0.12972737085512148	
32.795	-0.292	-0.10804853582633195	
32.8	-0.165	-0.08085564644120877	
32.805	0.392	-0.055407802265567574	
32.81	-0.136	-0.03390841212550739	
32.815	-0.277	-0.017363162265118696	
32.82	0.296	-0.0049338760234851516	
32.825	0.053	-6.720353776020881e-05	
32.83	-0.353	-0.002674632139054163	
32.835	0.049	-0.008131615910697939	
32.84	0.328	-0.012530335327915525	
32.845	-0.268	-0.012091374484870097	
32.85	-0.153	-0.0070286829808534155	
32.855	0.446	-0.001250082558330537	
32.86	-0.106	0.007175213789284816	
32.865	-0.268	0.015434697360877755	
32.87	0.324	0.021112359967620526	
32.875	0.168	0.027111595886479767	
32.88	-0.269	0.03418599186692438	
32.885	0.169	0.04679270889191521	
32.89	0.461	0.06165413001343209	
32.895	-0.207	0.07886252975687025	
32.9	-0.097	0.08880634092479667	
32.905	0.467	0.08987588788864993	
32.91	-0.110	0.08224309319631046	
32.915	-0.257	0.06926374915039307	
32.92	0.363	0.059155188720830934	
32.925	0.127	0.05126350081917454	
32.93	-0.309	0.04404836962812825	
32.935	0.082	0.03671449935054048	
32.94	0.391	0.03183666332388211	
32.945	-0.226	0.03283971090339349	
32.95	-0.113	0.03765216885707495	
32.955	0.458	0.042007070875575814	
32.96	-0.069	0.04632997164050788	
32.965	-0.231	0.05008743421513507	
32.97	0.400	0.05717666738377623	
32.975	0.232	0.06842590875065824	
32.98	-0.252	0.07993139803625349	
32.985	0.185	0.0916233901827393	
32.99	0.450	0.10100115355690586	
32.995	-0.246	0.10481516193972981	
33.0	-0.124	0.09847918833512381	
33.005	0.525	0.0871237683268748	
33.01	-0.048	0.08244744410717511	
33.015	-0.225	0.0799140508850664	
33.02	0.350	0.07814934633047596	
33.025	0.149	0.0726005376983514	
33.03	-0.301	0.06385583164951138	
33.035	0.125	0.05649450677981242	
33.04	0.426	0.05415812954200551	
33.045	-0.223	0.056873063167063025	
33.05	-0.122	0.05930654365475202	
33.055	0.476	0.06016748081011801	
33.06	-0.061	0.059584632841976036	
33.065	-0.216	0.06078285630769781	
33.07	0.389	0.06609791559443828	
33.075	0.217	0.06078285630769781	
33.08	-0.283	0.0606737370822041	
33.085	0.044	0.06020024657850279	
33.09	0.408	0.0672814677944298	
33.095	-0.202	0.0589455161369038	
33.1	-0.098	0.058158843072348004	
33.105	0.479	0.06020024657850279	
33.11	-0.077	0.06170037207364663	
33.115	-0.237	0.0606737370822041	
33.12	0.360	0.06105401338280008	
33.125	0.165	0.061902529054197235	
33.13	-0.292	0.05876199217856505	
33.135	0.070	0.05525021752823511	
33.14	0.397	0.04939413415670913	
33.145	-0.202	0.04595834752227787	
33.15	-0.101	0.0500299866063379	
33.155	0.515	0.05727622585431588	
33.16	-0.037	0.06678827685599882	
33.165	-0.216	0.0745371857175317	
33.17	0.403	0.08305200242786151	
33.175	0.217	0.09104414928042545	
33.18	-0.252	0.094669648722883	
33.185	0.194	0.09916556459825406	
33.19	0.557	0.11055689350138549	
33.195	-0.164	0.12695335844337582	
33.2	-0.101	0.13584485092480414	
33.205	0.525	0.1323579610085282	
33.21	-0.038	0.12391896559154505	
33.215	-0.236	0.1113828622536305	
33.22	0.385	0.10100520276567748	
33.225	0.194	0.09222885796061508	
33.23	-0.301	0.08262193988236816	
33.235	0.038	0.07000198405333966	
33.24	0.376	0.05267558165880096	
33.245	-0.223	0.03904251068032595	
33.25	-0.144	0.033703401026537905	
33.255	0.493	0.0343854013650972	
33.26	-0.078	0.03905386397425181	
33.265	-0.275	0.04127390156230231	
33.27	0.246	0.03893154073708975	
33.275	0.110	0.027362925664813482	
33.28	-0.326	0.012601110211501551	
33.285	0.050	0.004902989951370773	
33.29	0.379	0.0027832336964452426	
33.295	-0.240	0.005067894141913773	
33.3	-0.158	0.011566327256102566	
33.305	0.472	0.019448363139867683	
33.31	-0.081	0.028147196152803408	
33.315	-0.263	0.03314053053884755	
33.32	0.444	0.04393795570747898	
33.325	0.470	0.07354127431522658	
33.33	-0.101	0.12352579242511803	
33.335	0.513	0.18577609622377705	
33.34	0.797	0.2569294624499132	
33.345	-0.156	0.3130967056169548	
33.35	-0.249	0.3113181629560255	
33.355	0.023	0.2344151388915192	
33.36	-0.371	0.10333071429217996	
33.365	-0.553	-0.03591783196416009	
33.37	-0.133	-0.1491809988099211	
33.375	-0.133	-0.23932657157272016	
33.38	-0.411	-0.28841672566670906	
33.385	0.017	-0.27731191378653997	
33.39	0.464	-0.22099211730606072	
33.395	-0.174	-0.13983540690641127	
33.4	-0.118	-0.055726575795548974	
33.405	0.521	0.011516964420703787	
33.41	0.035	0.062361615950699674	
33.415	-0.211	0.09791396549226565	
33.42	0.418	0.11985630960427532	
33.425	0.316	0.13477292402406005	
33.43	-0.213	0.14440402046166217	
33.435	0.240	0.1536135789671938	
33.44	0.599	0.1651588178349674	
33.445	-0.115	0.17911086134277346	
33.45	-0.035	0.1861552777831254	
33.455	0.661	0.1886494648855107	
33.46	0.082	0.19342777699276648	
33.465	-0.176	0.19377613641903535	
33.47	0.499	0.19087358701252893	
33.475	0.386	0.1929085964620958	
33.48	-0.207	0.19533884221990738	
33.485	0.204	0.19350669212779692	
33.49	0.524	0.18725256172193483	
33.495	-0.196	0.17516920551664344	
33.5	-0.109	0.156034079039572	
33.505	0.594	0.1376481289997863	
33.51	0.018	0.12957050819711605	
33.515	-0.205	0.12472300717900495	
33.52	0.429	0.12275123332188229	
33.525	0.334	0.1280332505562491	
33.53	-0.199	0.13641243802108094	
33.535	0.263	0.14933949317389533	
33.54	0.676	0.17128554617116842	
33.545	-0.075	0.19835714225499723	
33.55	0.004	0.216889725804531	
33.555	0.687	0.22650366178913509	
33.56	0.073	0.2317926200542339	
33.565	-0.187	0.22472923003115253	
33.57	0.481	0.21048223757879475	
33.575	0.383	0.20118331085948815	
33.58	-0.210	0.1956240337843576	
33.585	0.181	0.18703829345083117	
33.59	0.479	0.1752109114085984	
33.595	-0.213	0.1577128759620266	
33.6	-0.200	0.12975316735830633	
33.605	0.348	0.09120245332555314	
33.61	-0.113	0.050121706077767954	
33.615	-0.336	0.012870863004440555	
33.62	0.099	-0.016919630807654507	
33.625	0.010	-0.050726828565610727	
33.63	-0.404	-0.08303941927041424	
33.635	-0.135	-0.10323497489436619	
33.64	0.162	-0.11992780379113303	
33.645	-0.353	-0.13593604820298913	
33.65	-0.327	-0.14231007933754858	
33.655	0.154	-0.14705284926609496	
33.66	-0.243	-0.1576666204832804	
33.665	-0.445	-0.16705265451857082	
33.67	0.047	-0.16914815637193592	
33.675	-0.002	-0.1716321964014364	
33.68	-0.390	-0.16890759517897524	
33.685	-0.083	-0.15240477852777137	
33.69	0.258	-0.13291392077961117	
33.695	-0.307	-0.11480773740792476	
33.7	-0.268	-0.0974385225577838	
33.705	0.285	-0.08507615823772596	
33.71	-0.119	-0.07752665488977298	
33.715	-0.330	-0.07014553119781372	
33.72	0.177	-0.060215888944983025	
33.725	0.125	-0.05248948081358375	
33.73	-0.336	-0.04696341323603011	
33.735	-0.035	-0.03952727623680996	
33.74	0.385	-0.03177161701089496	
33.745	-0.219	-0.019777007901339284	
33.75	-0.210	-0.007598853955416301	
33.755	0.307	-0.001998753364610911	
