Time	Potential	EKG	Unnamed: 3
39.955	-0.549	-0.5898678611902635	
39.96	-0.508	-0.5837229939970201	
39.965	-0.621	-0.5759070783322949	
39.97	-0.640	-0.574120668009581	
39.975	-0.550	-0.5790357331091013	
39.98	-0.622	-0.5870825524958427	
39.985	-0.642	-0.5942964580584423	
39.99	-0.569	-0.5991252780821155	
39.995	-0.617	-0.6048506749206368	
40.0	-0.709	-0.6129668135747368	
40.005	-0.665	-0.624954829272848	
40.01	-0.630	-0.6396790280619105	
40.015	-0.718	-0.6538492634317725	
40.02	-0.720	-0.6651845917398416	
40.025	-0.679	-0.6780402861230134	
40.03	-0.735	-0.6930201060292428	
40.035	-0.764	-0.7053326830288547	
40.04	-0.634	-0.7121520073459848	
40.045	-0.610	-0.7087850877249533	
40.05	-0.721	-0.6959652279374491	
40.055	-0.656	-0.6830054500628964	
40.06	-0.584	-0.6726548286534555	
40.065	-0.688	-0.6618220035707324	
40.07	-0.676	-0.6532199630665328	
40.075	-0.561	-0.647051767033733	
40.08	-0.633	-0.6399833763954363	
40.085	-0.651	-0.6323312608761407	
40.09	-0.584	-0.6251987583753423	
40.095	-0.599	-0.6197903043724081	
40.1	-0.653	-0.616927221429425	
40.105	-0.553	-0.6110162275878295	
40.11	-0.477	-0.5996770058751811	
40.115	-0.579	-0.5827869278772777	
40.12	-0.572	-0.5662153402642127	
40.125	-0.474	-0.5530950619658943	
40.13	-0.514	-0.5419650267357339	
40.135	-0.535	-0.5302983656629865	
40.14	-0.475	-0.518236278638637	
40.145	-0.436	-0.5077998104524222	
40.15	-0.459	-0.49387805559456044	
40.155	-0.462	-0.4760279957851612	
40.16	-0.462	-0.46573543042690174	
40.165	-0.549	-0.4667794042892254	
40.17	-0.495	-0.473171242397767	
40.175	-0.414	-0.47810526993166497	
40.18	-0.511	-0.47999862561402745	
40.185	-0.529	-0.4822806800840035	
40.19	-0.449	-0.48420648578620146	
40.195	-0.463	-0.48582610780373575	
40.2	-0.562	-0.4879048960801205	
40.205	-0.515	-0.4919984440205041	
40.21	-0.428	-0.4977150864015351	
40.215	-0.518	-0.4987938393451309	
40.22	-0.477	-0.4941632118299017	
40.225	-0.391	-0.4850949509025393	
40.23	-0.468	-0.4750182114505882	
40.235	-0.483	-0.46427657208860557	
40.24	-0.368	-0.4541866177109706	
40.245	-0.382	-0.44184559035844606	
40.25	-0.420	-0.42690776708428235	
40.255	-0.297	-0.4079632509287717	
40.26	-0.185	-0.37872085005829254	
40.265	-0.177	-0.33681008812614077	
40.27	-0.156	-0.2831364146861787	
40.275	-0.239	-0.23710948539072463	
40.28	-0.509	-0.22709267819356693	
40.285	-0.645	-0.2663011063413798	
40.29	-0.686	-0.3491653212338856	
40.295	-0.746	-0.4548658852300751	
40.3	-0.686	-0.556919603417943	
40.305	-0.457	-0.6188891403804582	
40.31	-0.304	-0.624662845313981	
40.315	-0.312	-0.5788586728635479	
40.32	-0.255	-0.5011522213236251	
40.325	-0.139	-0.41302397667815155	
40.33	-0.202	-0.33207461939853267	
40.335	-0.236	-0.2653496243371503	
40.34	-0.136	-0.2181167803600707	
40.345	-0.141	-0.18682904586004806	
40.35	-0.220	-0.16801729645142457	
40.355	-0.152	-0.1579408720294348	
40.36	-0.133	-0.15463481525081957	
40.365	-0.231	-0.157916212475539	
40.37	-0.196	-0.16419777365973365	
40.375	-0.155	-0.170950671766682	
40.38	-0.269	-0.18306782652065476	
40.385	-0.361	-0.20241905539848112	
40.39	-0.202	-0.22606158474780452	
40.395	-0.179	-0.24275405011420775	
40.4	-0.214	-0.24307371484641488	
40.405	-0.034	-0.22394113429456225	
40.41	0.079	-0.1835361364671695	
40.415	-0.064	-0.13094104631912618	
40.42	-0.045	-0.0812805343711079	
40.425	0.085	-0.04390392371607277	
40.43	-0.005	-0.016023808238102063	
40.435	-0.035	0.003521398967217819	
40.44	0.067	0.01592307226825021	
40.445	0.004	0.020284066898862765	
40.45	-0.126	0.014887066614208055	
40.455	-0.127	-0.004003897440706379	
40.46	-0.097	-0.034520285267055854	
40.465	-0.263	-0.07391910997487623	
40.47	-0.358	-0.12230870243649725	
40.475	-0.306	-0.18090891387268004	
40.48	-0.402	-0.24399044362897676	
40.485	-0.492	-0.3024703443443667	
40.49	-0.448	-0.3570908985776241	
40.495	-0.489	-0.4077081780042359	
40.5	-0.564	-0.4500803755283253	
40.505	-0.546	-0.4839844565659913	
40.51	-0.521	-0.5125395581358771	
40.515	-0.595	-0.5359204931168084	
40.52	-0.584	-0.5522573083587374	
40.525	-0.538	-0.561902516455483	
40.53	-0.637	-0.5730476213692122	
40.535	-0.636	-0.5854602653075773	
40.54	-0.523	-0.5920331557867573	
40.545	-0.511	-0.5897363603782548	
40.55	-0.547	-0.5781257385904078	
40.555	-0.506	-0.5589366698556856	
40.56	-0.486	-0.5415212160843694	
40.565	-0.605	-0.5330015802573334	
40.57	-0.544	-0.5302619647632982	
40.575	-0.471	-0.5298221789409607	
40.58	-0.562	-0.5300835819433549	
40.585	-0.585	-0.5325285411276142	
40.59	-0.440	-0.5319615648967015	
40.595	-0.445	-0.5247067537526182	
40.6	-0.480	-0.5092206788985911	
40.605	-0.398	-0.4869150971987002	
40.61	-0.358	-0.46242858613518967	
40.615	-0.434	-0.4400659668749634	
40.62	-0.390	-0.4193133449277545	
40.625	-0.236	-0.3967223607427892	
40.63	-0.283	-0.36907964809114935	
40.635	-0.352	-0.3406248624841328	
40.64	-0.265	-0.31691994433660153	
40.645	-0.255	-0.3026617535193472	
40.65	-0.355	-0.29331282778561873	
40.655	-0.333	-0.2909190024627262	
40.66	-0.307	-0.29735256488558937	
40.665	-0.512	-0.31712815698830543	
40.67	-0.480	-0.34836333546954334	
40.675	-0.358	-0.38263784798604944	
40.68	-0.453	-0.4090808025658299	
40.685	-0.472	-0.4256911779105234	
40.69	-0.358	-0.43285511371922153	
40.695	-0.332	-0.4296104543272228	
40.7	-0.433	-0.41738057516120924	
40.705	-0.401	-0.40391613247247277	
40.71	-0.321	-0.39528914112061975	
40.715	-0.367	-0.38715228626288095	
40.72	-0.317	-0.371372191456343	
40.725	-0.190	-0.3485903507216946	
40.73	-0.219	-0.3191144399977973	
40.735	-0.249	-0.2857258374086379	
40.74	-0.066	-0.2488006559801762	
40.745	0.015	-0.2046217647754926	
40.75	-0.078	-0.152432863593908	
40.755	-0.092	-0.1048680413874874	
40.76	-0.214	-0.0852999205061726	
40.765	-0.465	-0.10927161801675714	
40.77	-0.482	-0.17236025433462615	
40.775	-0.423	-0.2555172413325225	
40.78	-0.425	-0.3341767800879121	
40.785	-0.332	-0.38472552346140326	
40.79	-0.113	-0.38966768141198105	
40.795	0.084	-0.3456347306849564	
40.8	0.204	-0.2505051151750515	
40.805	0.412	-0.11073756693543664	
40.81	0.388	0.04277503792527745	
40.815	-0.958	0.11652254070874704	
40.82	-0.995	0.018465235099921307	
40.825	-0.996	-0.21244360572895624	
40.83	-0.996	-0.4760632078340962	
40.835	-0.996	-0.7007939915482188	
40.84	-0.996	-0.8617676160414305	
40.845	-0.996	-0.9685104482279185	
40.85	-0.996	-1.0284255461078935	
40.855	-0.996	-1.0479473958232437	
40.86	-0.996	-1.0482159773159734	
40.865	-0.996	-1.0431206328835594	
40.87	-0.995	-1.0284647274377634	
40.875	-0.995	-1.0136076870065476	
40.88	-0.993	-1.0070111916117805	
40.885	-0.993	-1.000769907645087	
40.89	-0.995	-0.9919022498180177	
40.895	-0.995	-0.9915230598347253	
40.9	-0.995	-0.9934037870024733	
40.905	-0.909	-0.986992523181245	
40.91	-0.726	-0.9651774920328392	
40.915	-0.743	-0.924100576979924	
40.92	-0.674	-0.8625127027090103	
40.925	-0.576	-0.7945571565092604	
40.93	-0.581	-0.7299948490234243	
40.935	-0.541	-0.667857565359772	
40.94	-0.394	-0.6048483242861258	
40.945	-0.356	-0.5434503663575307	
40.95	-0.399	-0.48451843383888443	
40.955	-0.358	-0.43101012400984073	
40.96	-0.274	-0.3900813624781839	
40.965	-0.324	-0.3592062284563108	
40.97	-0.254	-0.3285807295556963	
40.975	-0.084	-0.29239338920603786	
40.98	-0.074	-0.24901241541853508	
40.985	-0.090	-0.19500319586659393	
40.99	0.120	-0.13471929862774853	
40.995	0.168	-0.06937486570768116	
41.0	0.105	-0.0006972754798927137	
41.005	0.091	0.060032793648589135	
41.01	0.279	0.10406590917981696	
41.015	0.313	0.14665294062215123	
41.02	0.398	0.20439649413243047	
41.025	0.570	0.27479119581843237	
41.03	0.559	0.34986721931528214	
41.035	0.678	0.4328742678210834	
41.04	0.860	0.5265099784804075	
41.045	0.776	0.617596224721205	
41.05	0.620	0.6860277596423355	
41.055	0.861	0.731206701839048	
41.06	1.049	0.7742708656458974	
41.065	0.932	0.8273791773857384	
41.07	0.939	0.8823306361194895	
41.075	1.220	0.9350678169825859	
41.08	1.159	0.9917723857985848	
41.085	1.031	1.0486640150590898	
41.09	1.289	1.0966844314496969	
41.095	1.210	1.1356694332744355	
41.1	1.142	1.1668590538430434	
41.105	1.297	1.1932766668984178	
41.11	1.256	1.2153702884519828	
41.115	1.168	1.2262178143983897	
41.12	1.116	1.2273198143696793	
41.125	1.304	1.2202228689826575	
41.13	1.181	1.2126789150100956	
41.135	1.095	1.20557057767109	
41.14	1.239	1.1978460215583704	
41.145	1.146	1.1856738276909171	
41.15	0.973	1.1666958776010807	
41.155	1.116	1.141366523338751	
41.16	1.242	1.12349036711932	
41.165	1.026	1.1150948291577532	
41.17	1.040	1.1093026837748834	
41.175	1.184	1.102350521857232	
41.18	1.045	1.0946196430796604	
41.185	1.031	1.088491385885015	
41.19	1.188	1.088953529501729	
41.195	1.078	1.0896952398114959	
41.2	0.948	1.084587888301542	
41.205	1.155	1.078407078040673	
41.21	1.314	1.0865816774532604	
41.215	1.142	1.1120239699873204	
41.22	1.301	1.1492619095935552	
41.225	1.505	1.2004570624242765	
41.23	1.361	1.2596289360123185	
41.235	1.120	1.3043637649205513	
41.24	0.893	1.2979181350310047	
41.245	0.560	1.2107149671304258	
41.25	0.311	1.049511839922017	
41.255	0.438	0.8573813299870934	
41.26	0.634	0.68768736502733	
41.265	0.603	0.5780576819285816	
41.27	0.867	1.1838401414615032	
41.275	1.248	0.5995480047433599	
41.28	1.271	0.7216970274378228	
41.285	1.256	0.882305195847041	
41.29	1.431	1.0449609160034805	
41.295	1.431	1.1838401414615032	
41.3	1.233	1.285460921987276	
41.305	1.185	1.3382629738692813	
41.31	1.245	1.3406864750816225	
41.315	1.007	1.305020032257299	
41.32	1.019	1.248116342296216	
41.325	1.237	1.1905265593251504	
41.33	1.133	1.1497370059538623	
41.335	1.068	1.1282848351403547	
41.34	1.150	1.1199568771550694	
41.345	1.182	1.1148953633995682	
41.35	1.065	1.1144932266754826	
41.355	1.197	1.1232836566629563	
41.36	1.352	1.14073403243576	
41.365	1.155	1.1670370973068396	
41.37	1.116	1.1890919062751322	
41.375	1.237	1.1965027817436533	
41.38	1.184	1.193718499286975	
41.385	1.091	1.1892896588391824	
41.39	1.207	1.184967862950054	
41.395	1.101	1.1718586090919039	
41.4	0.981	1.1484736188833342	
41.405	1.107	1.1233248125176183	
41.41	1.147	1.1037248472240209	
41.415	0.890	1.0819835863533123	
41.42	0.846	1.0511190619627893	
41.425	0.965	1.0075483011352335	
41.43	0.776	0.9586767251618771	
41.435	0.635	0.9032595543125652	
41.44	0.754	0.8450134114224654	
41.445	0.628	0.7838753151762625	
41.45	0.435	0.7184381073372806	
41.455	0.528	0.6533224044918708	
41.46	0.596	0.5967592006625655	
41.465	0.307	0.5459898768352287	
41.47	0.285	0.4940944840809022	
41.475	0.504	0.44356116928725664	
41.48	0.482	0.4127376208665128	
41.485	0.372	0.4072725252164475	
41.49	0.435	0.4119615394311309	
41.495	0.424	0.4108747018925041	
41.5	0.273	0.40248965804705694	
41.505	0.450	0.3963043744784627	
41.51	0.556	0.39971310163718604	
41.515	0.379	0.411032701308237	
41.52	0.408	0.4241301701384357	
41.525	0.574	0.43749681131400797	
41.53	0.450	0.4497054337779206	
41.535	0.437	0.4613107363339421	
41.54	0.641	0.47895889143585424	
41.545	0.635	0.502869228948845	
41.55	0.427	0.5265143492647826	
41.555	0.533	0.5412667783759817	
41.56	0.669	0.547677494571619	
41.565	0.392	0.5480810920447204	
41.57	0.298	0.5321138223584632	
41.575	0.418	0.49441203767758723	
41.58	0.391	0.44875685524259074	
41.585	0.330	0.4143975183594309	
41.59	0.502	0.3988797049158687	
41.595	0.374	0.3918208116995263	
41.6	0.206	0.3806172737049646	
41.605	0.318	0.36126122071147937	
41.61	0.405	0.34258477543307364	
41.615	0.244	0.32715782504349494	
41.62	0.168	0.31218758669246205	
41.625	0.252	0.2893142895648169	
41.63	0.093	0.25373909595161825	
41.635	0.030	0.2114709067954372	
41.64	0.172	0.1718221100921739	
41.645	0.269	0.1467931702171587	
41.65	0.096	0.14173564089174392	
41.655	0.088	0.14424780111272234	
41.66	0.243	0.14146014466925388	
41.665	0.110	0.140227216720969	
41.67	0.105	0.1442924290211542	
41.675	0.266	0.14920340994767972	
41.68	0.152	0.1547004634055149	
41.685	0.195	0.16563064979197006	
41.69	0.441	0.19079743910218325	
41.695	0.429	0.23263874656350958	
41.7	0.342	0.2838315071342809	
41.705	0.415	0.3333398007873461	
41.71	0.282	0.36128880040689276	
41.715	-0.093	0.345169482904237	
41.72	-0.190	0.2723949847307849	
41.725	-0.190	0.15912569998748285	
41.73	-0.268	0.029635499976889183	
41.735	-0.257	-0.08423694794734254	
41.74	-0.092	-0.1591900843200616	
41.745	0.026	-0.19044854624034446	
41.75	0.097	-0.17006949677541533	
41.755	0.342	-0.0975591020653899	
41.76	0.495	0.01423160144422519	
41.765	0.313	0.13719217611569368	
41.77	0.389	0.24649087536201678	
41.775	0.554	0.33307976252289656	
41.78	0.431	0.39756480201909833	
41.785	0.411	0.4407881624954534	
41.79	0.527	0.46777504132362163	
41.795	0.403	0.4774624677882687	
41.8	0.238	0.4639143305296692	
41.805	0.380	0.4354164674800939	
41.81	0.458	0.4072002282112023	
41.815	0.197	0.38224703478922095	
41.82	0.281	0.3555017561887813	
41.825	0.470	0.33604411386517336	
41.83	0.420	0.33465716369009524	
41.835	0.415	0.352839907804517	
41.84	0.505	0.3826721297850215	
41.845	0.489	0.4104984116573475	
41.85	0.418	0.43403517067917174	
41.855	0.673	0.46332992190320105	
41.86	0.681	0.5041485663615611	
41.865	0.486	0.542368598541555	
41.87	0.458	0.5624440629986728	
41.875	0.606	0.563912606459432	
41.88	0.444	0.5527609317971032	
41.885	0.353	0.5308584986644791	
41.89	0.391	0.49851020158003306	
41.895	0.371	0.45557546395336757	
41.9	0.230	0.41116289550169866	
41.905	0.168	0.3651598949417344	
41.91	0.125	0.30608515258535446	
41.915	0.006	0.23555246311564165	
41.92	-0.032	0.16542681512547802	
41.925	0.049	0.10279805186874735	
41.93	-0.078	0.046868720381153986	
41.935	-0.110	0.0019209888084609503	
41.94	0.049	-0.027577363207737623	
41.945	0.087	-0.03738131125923168	
41.95	-0.045	-0.029762935842215323	
41.955	0.020	-0.013912057775698209	
41.96	0.104	8.070296566251638e-05	
41.965	-0.058	0.009633231164037385	
41.97	-0.049	0.0133711406116809	
41.975	0.068	0.01173386438448551	
41.98	0.024	0.007944978966636224	
41.985	-0.051	0.008931345056475585	
41.99	0.033	0.010327351330457143	
41.995	0.041	0.007622389701964985	
42.0	-0.048	0.006292693895973756	
42.005	0.006	0.007056527642714729	
42.01	0.139	0.010053803003289185	
42.015	0.023	0.01968179931735145	
42.02	0.111	0.03739802171866098	
42.025	0.313	0.06770575364282722	
42.03	0.119	0.10393975886762784	
42.035	0.049	0.131943816878787	
42.04	0.211	0.14529965345698173	
42.045	0.197	0.15161599305492213	
42.05	0.081	0.1563327665439764	
42.055	0.139	0.15803016873071576	
42.06	0.186	0.15400564340478773	
42.065	0.039	0.14472847872923136	
42.07	-0.029	0.12740027771876378	
42.075	-0.017	0.09560732798567899	
42.08	-0.118	0.049957587298058284	
42.085	-0.182	-0.0019570979764642112	
42.09	-0.127	-0.0497429967081213	
42.095	-0.122	-0.09444188695776705	
42.1	-0.177	-0.1255808849066673	
42.105	-0.110	-0.14092653842313513	
42.11	-0.054	-0.14306853301267924	
42.115	-0.141	-0.1392647874605819	
42.12	-0.148	-0.13051757760220367	
42.125	-0.031	-0.12141048628801365	
42.13	-0.075	-0.112094198786263	
42.135	-0.113	-0.0999074775055188	
42.14	0.000	-0.08571126025133123	
42.145	-0.058	-0.07351767471045843	
42.15	-0.145	-0.06860507830583756	
42.155	-0.089	-0.06887186356785949	
42.16	-0.003	-0.07209451237107359	
42.165	-0.055	-0.07131176421508564	
42.17	0.174	-0.05244783460136813	
42.175	0.345	-0.0013518480781046843	
42.18	0.120	0.06484187435108602	
42.185	-0.127	0.10702697528756872	
42.19	-0.249	0.09428518941506946	
42.195	-0.341	0.023468839554458273	
42.2	-0.442	-0.08162865558644448	
42.205	-0.365	-0.18684437224092162	
42.21	-0.258	-0.27104510849289254	
42.215	-0.239	-0.31831081752474105	
42.22	-0.135	-0.3194606825561041	
42.225	0.093	-0.27832895869950325	
42.23	0.087	-0.20514210448231718	
42.235	0.042	-0.11594947719444382	
42.24	0.166	-0.030651339005044128	
42.245	0.090	0.0344693487826918	
42.25	0.032	0.07530953233045468	
42.255	0.183	0.10217230959968487	
42.26	0.194	0.12297316524467175	
42.265	0.006	0.13258805892346148	
42.27	0.070	0.12948207907435666	
42.275	0.261	0.12473627776023906	
42.28	0.175	0.12985354119818426	
42.285	0.101	0.14197628784673144	
42.29	0.299	0.15739480046494342	
42.295	0.266	0.17655822771732727	
42.3	0.117	0.19526376361906111	
42.305	0.261	0.208113081124728	
42.31	0.371	0.22204602090925515	
42.315	0.246	0.24064456865174544	
42.32	0.261	0.26141074001252235	
42.325	0.432	0.28070425568896973	
42.33	0.229	0.2959216120465135	
42.335	0.208	0.29995476106896335	
42.34	0.389	0.2993126196330364	
42.345	0.368	0.3026254652930447	
42.35	0.266	0.3103322774526272	
42.355	0.230	0.31300194350388416	
42.36	0.259	0.30201111571144124	
42.365	0.053	0.27375053701420604	
42.37	0.058	0.2313577722626422	
42.375	0.168	0.18661687327675947	
42.38	0.001	0.1430470662438269	
42.385	-0.084	0.09998838674405745	
42.39	-0.003	0.057166340899435966	
42.395	-0.013	0.016678144545160728	
42.4	-0.142	-0.015545953385870944	
42.405	-0.115	-0.043111247731768526	
42.41	-0.089	-0.07102173448695598	
42.415	-0.182	-0.09708768050160677	
42.42	-0.170	-0.11767553835615689	
42.425	-0.045	-0.13050592411585143	
42.43	-0.035	-0.12983742385763744	
42.435	-0.113	-0.11593560534670563	
42.44	-0.034	-0.09797657672598398	
42.445	-0.016	-0.0823307068920196	
42.45	-0.141	-0.07142229441716914	
42.455	-0.063	-0.06518184839373753	
42.46	0.020	-0.062109210666166766	
42.465	-0.097	-0.05797094083444631	
42.47	-0.052	-0.053657426288735495	
42.475	0.094	-0.04364092719133844	
42.48	-0.002	-0.02878836589432586	
42.485	-0.064	-0.01484690819506575	
42.49	0.006	-0.007100925424908092	
42.495	0.039	-0.005351771467669301	
42.5	-0.078	-0.005273129237195141	
42.505	-0.003	-0.005244064267937354	
42.51	0.079	-0.005221955085319933	
42.515	-0.052	-0.0038355992338687537	
42.52	-0.017	-0.0016240730701379588	
42.525	0.157	0.005197541817100963	
42.53	0.111	0.023282134609814802	
42.535	0.020	0.04629152008558837	
42.54	0.097	0.06374485404292632	
42.545	0.062	0.0705859801074899	
42.55	-0.054	0.06691233527386409	
42.555	-0.054	0.05169378093795196	
42.56	0.052	0.02960604842440835	
42.565	-0.038	0.010334579126147513	
42.57	-0.090	-0.0045337477643334	
42.575	-0.017	-0.019040405795370398	
42.58	-0.104	-0.03769733350980489	
42.585	-0.132	-0.055487550313691555	
42.59	0.020	-0.06738527327095174	
42.595	-0.002	-0.06652516558828112	
42.6	-0.068	-0.05885936459311059	
42.605	-0.022	-0.04731122333944518	
42.61	0.033	-0.03761152153831698	
42.615	-0.089	-0.030535838082148284	
42.62	-0.081	-0.02941380685161813	
42.625	0.088	-0.030251509651762057	
42.63	-0.005	-0.023668078869435755	
42.635	-0.081	-0.015277214242055734	
42.64	0.134	-0.007567154394311329	
42.645	0.233	0.015363959661446451	
42.65	0.029	0.051426295174888725	
42.655	-0.093	0.07160967357430177	
42.66	-0.246	0.049051581110727084	
42.665	-0.486	-0.02332010344619396	
42.67	-0.462	-0.12922671019045132	
42.675	-0.280	-0.23459973686890928	
42.68	-0.205	-0.30260580947025584	
42.685	-0.119	-0.3168588028175163	
42.69	0.078	-0.27980580551392387	
42.695	0.152	-0.2038890979610189	
42.7	0.084	-0.10716628196617917	
42.705	0.197	-0.014364257209055244	
42.71	0.376	0.07266805141962406	
42.715	0.337	0.15997563025038108	
42.72	0.398	0.24204504775697058	
42.725	0.600	0.3179066264903333	
42.73	1.147	0.42138001962493804	
42.735	3.060	0.6707679872790054	
42.74	3.029	1.1451355312233358	
42.745	3.029	1.7257021382778774	
42.75	3.026	2.2519484558348877	
42.755	3.025	2.6557143212964887	
42.76	3.026	2.9214225185737765	
42.765	3.026	3.06986442040872	
42.77	3.028	3.1371176664880442	
42.775	3.029	3.1499930021794817	
42.78	3.031	3.13225561468452	
42.785	3.032	3.1054217944404097	
42.79	3.034	3.080096005663859	
42.795	3.041	3.057946769318452	
42.8	3.046	3.042929042083059	
42.805	3.049	3.0387019189243576	
42.81	3.052	3.0376846840201956	
42.815	3.057	3.0378769361044373	
42.82	3.058	3.0429710278937994	
42.825	3.063	3.0491746491019898	
42.83	3.074	3.0533255691336736	
42.835	3.077	3.059193280314882	
42.84	3.083	3.0671841183305433	
42.845	2.728	3.0551029872980715	
42.85	2.074	2.9746186568798656	
42.855	1.697	2.7835410329480483	
42.86	1.486	2.496929789425364	
42.865	0.967	2.152811724329279	
42.87	0.704	1.7787291204066364	
42.875	0.600	1.4043586768031844	
42.88	0.298	1.0605047858036287	
42.885	0.027	0.7519937953591891	
42.89	-0.013	0.4801509457308605	
42.895	-0.113	0.2503764194736968	
42.9	-0.265	0.06669698989005926	
42.905	-0.281	-0.07552891683991597	
42.91	-0.254	-0.18193200799386075	
42.915	-0.405	-0.25806643367674925	
42.92	-0.472	-0.3173932512114034	
42.925	-0.404	-0.3676928921735787	
42.93	-0.457	-0.40638287475062984	
42.935	-0.537	-0.4360469472441537	
42.94	-0.550	-0.463985332025308	
42.945	-0.579	-0.4955855482155765	
42.95	-0.659	-0.530260788036098	
42.955	-0.660	-0.5656464336085156	
42.96	-0.605	-0.5979622447315109	
42.965	-0.694	-0.6239693587204145	
42.97	-0.770	-0.6474319426920145	
42.975	-0.705	-0.6737850105230226	
42.98	-0.782	-0.7013168592847241	
42.985	-0.893	-0.7310064488030823	
42.99	-0.917	-0.7700857793039941	
42.995	-0.914	-0.8155830581933923	
43.0	-0.993	-0.8611541357699207	
43.005	-0.993	-0.9026926426607568	
43.01	-0.984	-0.9390473796244364	
43.015	-0.993	-0.9678783175393778	
43.02	-0.993	-0.9853780564534315	
43.025	-0.993	-0.9938867430275293	
43.03	-0.995	-1.0003114956309784	
43.035	-0.993	-1.0019033205479535	
43.04	-0.995	-1.0001245341707221	
43.045	-0.993	-0.9986475509473978	
43.05	-0.995	-0.9980910960040262	
43.055	-0.993	-0.9956699422766236	
43.06	-0.993	-0.9941182215958808	
43.065	-0.993	-0.9948820671522429	
43.07	-0.995	-0.9933300942944588	
43.075	-0.993	-0.9919087644581867	
43.08	-0.993	-0.9933548541781374	
43.085	-0.993	-0.9938754547328424	
43.09	-0.995	-0.9920901013264688	
43.095	-0.993	-0.9936898792510299	
43.1	-0.995	-0.9951179417106917	
43.105	-0.993	-0.9936061876359575	
43.11	-0.993	-0.9931121374165868	
43.115	-0.993	-0.9949651998023756	
43.12	-0.929	-0.9912908252767229	
43.125	-0.847	-0.9758124603217972	
43.13	-0.993	-0.9574383195262323	
43.135	-0.993	-0.9479536085609527	
43.14	-0.995	-0.9499803347707887	
43.145	-0.993	-0.9596737479205197	
43.15	-0.995	-0.9722443869221147	
43.155	-0.995	-0.9805547889148933	
43.16	-0.967	-0.9860007565154055	
43.165	-0.946	-0.9880705160787921	
43.17	-0.857	-0.9763397303574459	
43.175	-0.865	-0.9516671062405706	
43.18	-0.915	-0.9284766051866667	
43.185	-0.929	-0.9120922131385913	
43.19	-0.804	-0.898840511097116	
43.195	-0.763	-0.8805833359598148	
43.2	-0.815	-0.855436636161897	
43.205	-0.757	-0.8275364224069667	
43.21	-0.674	-0.7998134409646996	
43.215	-0.731	-0.7722095260480072	
43.22	-0.706	-0.7454689269710673	
43.225	-0.611	-0.7204731156717543	
43.23	-0.648	-0.6964671438715699	
43.235	-0.679	-0.6752768724675214	
43.24	-0.604	-0.6577375287573777	
43.245	-0.593	-0.6444827198564299	
43.25	-0.677	-0.6336155386103242	
43.255	-0.640	-0.6285335170094084	
43.26	-0.541	-0.6256462638770088	
43.265	-0.645	-0.6203124534901707	
43.27	-0.608	-0.6145602596645867	
43.275	-0.463	-0.6033123839909629	
43.28	-0.489	-0.582462191291566	
43.285	-0.495	-0.5544120665878024	
43.29	-0.416	-0.5226520454737378	
43.295	-0.422	-0.4934070302174357	
43.3	-0.549	-0.47274591254740134	
43.305	-0.526	-0.467543169897462	
43.31	-0.442	-0.4725359546497266	
43.315	-0.537	-0.480370928781129	
43.32	-0.575	-0.4906295824188516	
43.325	-0.459	-0.5012307097569096	
43.33	-0.535	-0.5114595056672073	
43.335	-0.624	-0.5214966870875597	
43.34	-0.590	-0.5356161322171051	
43.345	-0.575	-0.5563612245687342	
43.35	-0.648	-0.5757922041975079	
43.355	-0.569	-0.5885174479537678	
43.36	-0.541	-0.5934787243757416	
43.365	-0.592	-0.5924254136030673	
43.37	-0.558	-0.5866417620141662	
43.375	-0.451	-0.5731515092497521	
43.38	-0.495	-0.5534895832567845	
43.385	-0.494	-0.5315571649811439	
43.39	-0.396	-0.5055375492747658	
43.395	-0.407	-0.4803323959096156	
43.4	-0.480	-0.458895660845856	
43.405	-0.407	-0.442510805229151	
43.41	-0.332	-0.4273918836033039	
43.415	-0.453	-0.4144871014146959	
43.42	-0.440	-0.4077130157072689	
43.425	-0.336	-0.40306977567292723	
43.43	-0.350	-0.3974667830253054	
43.435	-0.437	-0.3896503385876703	
43.44	-0.393	-0.38551940071894286	
43.445	-0.346	-0.3862622267521014	
43.45	-0.405	-0.385944180217749	
43.455	-0.346	-0.3805316812506344	
43.46	-0.275	-0.37132558278591077	
43.465	-0.362	-0.3595047403048559	
43.47	-0.303	-0.3457523182379782	
43.475	-0.199	-0.32601154370268687	
43.48	-0.277	-0.30546579562636134	
43.485	-0.333	-0.2887222744294614	
43.49	-0.222	-0.2774793389654446	
43.495	-0.248	-0.27020848535163433	
43.5	-0.356	-0.26902517520407176	
43.505	-0.327	-0.27456205678965195	
43.51	-0.257	-0.2842398315886089	
43.515	-0.393	-0.29752549337261	
43.52	-0.449	-0.31583938208495	
43.525	-0.401	-0.342964621560861	
43.53	-0.445	-0.3744176859094307	
43.535	-0.521	-0.4037840771642516	
43.54	-0.440	-0.4294728502455156	
43.545	-0.384	-0.4471398927345281	
43.55	-0.423	-0.4510447749068392	
43.555	-0.349	-0.43957455898662623	
43.56	-0.258	-0.4151888741807789	
43.565	-0.355	-0.38754076964373396	
43.57	-0.376	-0.36187339997945933	
43.575	-0.284	-0.34392278450709096	
43.58	-0.313	-0.3334183527008918	
43.585	-0.318	-0.32383363024869494	
43.59	-0.185	-0.30843461432653857	
43.595	-0.110	-0.28210601092108833	
43.6	-0.177	-0.24711299474544898	
43.605	-0.202	-0.21058951951979937	
43.61	-0.310	-0.195153963645352	
