Time	Potential	EKG	Unnamed: 3
36.615	0.119	0.1589365070442711	
36.62	-0.072	0.1340506266211771	
36.625	-0.266	0.08462220202454135	
36.63	-0.420	-0.0019064343405470004	
36.635	-0.584	-0.12334683534490197	
36.64	-0.639	-0.2628832375826932	
36.645	-0.535	-0.3921160787253988	
36.65	-0.414	-0.4826128623424017	
36.655	-0.300	-0.5150013453536875	
36.66	-0.090	-0.48567978872511575	
36.665	0.285	-0.39012839349788353	
36.67	0.605	-0.22372776857682164	
36.675	0.973	0.0147054690706834	
36.68	1.433	0.3139723357228545	
36.685	1.876	0.6657708352871485	
36.69	2.377	1.064268983861331	
36.695	2.766	1.498721738086645	
36.7	2.959	1.9362802723191699	
36.705	2.892	2.327062606205515	
36.71	2.870	2.627151085935016	
36.715	2.843	2.8196463167534684	
36.72	2.704	2.911317972182225	
36.725	2.494	2.916663503982222	
36.73	2.345	2.8447441265320217	
36.735	2.168	2.7137822643471115	
36.74	1.987	2.549368644901773	
36.745	1.821	2.3665732021549744	
36.75	1.714	2.1772445613908253	
36.755	1.656	2.0003116745086134	
36.76	1.558	1.849234686089098	
36.765	1.436	1.7205594207480173	
36.77	1.171	1.596430032791207	
36.775	0.950	1.4597889811723914	
36.78	0.719	1.2986478877431498	
36.785	0.398	1.1077567727962698	
36.79	0.192	0.8874762149448613	
36.795	0.053	0.6555380331614173	
36.8	-0.095	0.4291888182821704	
36.805	-0.203	0.22239453110104804	
36.81	-0.266	0.045230789922516036	
36.815	-0.344	-0.10050561362425113	
36.82	-0.404	-0.2164805143722629	
36.825	-0.465	-0.30814963812933066	
36.83	-0.509	-0.3804157886832894	
36.835	-0.550	-0.4411924529947118	
36.84	-0.585	-0.49043496115172824	
36.845	-0.585	-0.5295322796010136	
36.85	-0.602	-0.5608492837071115	
36.855	-0.590	-0.58253539623555	
36.86	-0.570	-0.593803391911156	
36.865	-0.625	-0.5985852458861178	
36.87	-0.633	-0.6044478750014572	
36.875	-0.640	-0.6121394862931189	
36.88	-0.647	-0.6204753510953488	
36.885	-0.669	-0.6311828213537378	
36.89	-0.708	-0.6434102485358384	
36.895	-0.677	-0.6575737026001898	
36.9	-0.680	-0.6708528556399884	
36.905	-0.688	-0.6795029835949034	
36.91	-0.660	-0.6828301813087343	
36.915	-0.647	-0.6805994207212231	
36.92	-0.642	-0.6744049182100396	
36.925	-0.633	-0.6651442370958343	
36.93	-0.588	-0.6525088697562493	
36.935	-0.617	-0.638152181420601	
36.94	-0.624	-0.6263943777236723	
36.945	-0.633	-0.6196212208884061	
36.95	-0.647	-0.6188501662584378	
36.955	-0.663	-0.6244708754975461	
36.96	-0.700	-0.6348719577874178	
36.965	-0.694	-0.6496206918963368	
36.97	-0.694	-0.6663569139956986	
36.975	-0.692	-0.6791540516632395	
36.98	-0.643	-0.6845431835600806	
36.985	-0.642	-0.6831105885589404	
36.99	-0.624	-0.6743760918646635	
36.995	-0.596	-0.6586542503654265	
37.0	-0.575	-0.6408285627178808	
37.005	-0.572	-0.6204464272363326	
37.01	-0.570	-0.6009015210832324	
37.015	-0.533	-0.5846183601725432	
37.02	-0.517	-0.5683331966173439	
37.025	-0.491	-0.5501738652577375	
37.03	-0.456	-0.5295555069589764	
37.035	-0.482	-0.5090985199428371	
37.04	-0.598	-0.4983964082727708	
37.045	-0.750	-0.511694029410751	
37.05	-0.863	-0.5618501256916393	
37.055	-0.874	-0.637447190615169	
37.06	-0.847	-0.7158754791552382	
37.065	-0.793	-0.7775941642812896	
37.07	-0.717	-0.8103365349572771	
37.075	-0.575	-0.8051462325409344	
37.08	-0.410	-0.7595002960999722	
37.085	-0.309	-0.6761045490954853	
37.09	-0.281	-0.5704072157316147	
37.095	-0.252	-0.4646376527496001	
37.1	-0.216	-0.37284001678610273	
37.105	-0.220	-0.3015006846710877	
37.11	-0.222	-0.2508775323775073	
37.115	-0.197	-0.2185981021129188	
37.12	-0.181	-0.2004001892022895	
37.125	-0.165	-0.18716417064915414	
37.13	-0.174	-0.17749030347284162	
37.135	-0.176	-0.17216243608354603	
37.14	-0.159	-0.16942484298366972	
37.145	-0.115	-0.1645611055832423	
37.15	-0.127	-0.15583399934799477	
37.155	-0.126	-0.14655277071867157	
37.16	-0.115	-0.13582346592596298	
37.165	-0.058	-0.12554264495961226	
37.17	-0.025	-0.10946228658904508	
37.175	-0.046	-0.08816726141384074	
37.18	-0.005	-0.06641748165495659	
37.185	-0.023	-0.04820500383792192	
37.19	-0.017	-0.033475084393774585	
37.195	0.018	-0.020489316916975458	
37.2	-0.019	-0.011839890902602294	
37.205	-0.107	-0.010639739783021986	
37.21	-0.161	-0.02578190359178975	
37.215	-0.193	-0.05751034981346133	
37.22	-0.197	-0.0975511971972838	
37.225	-0.199	-0.13514523821509755	
37.23	-0.239	-0.16632792453879103	
37.235	-0.262	-0.1952758240181101	
37.24	-0.327	-0.22351775883157723	
37.245	-0.367	-0.2543874979051628	
37.25	-0.367	-0.289863991464108	
37.255	-0.339	-0.3197174070302451	
37.26	-0.333	-0.33865920568205643	
37.265	-0.346	-0.3474558980038659	
37.27	-0.362	-0.3537002162192955	
37.275	-0.341	-0.35511452444955566	
37.28	-0.297	-0.3511865529573776	
37.285	-0.720	-0.3624109118936837	
37.29	-0.993	-0.4266649376920097	
37.295	-0.995	-0.5492676006233258	
37.3	-0.993	-0.6928152780112466	
37.305	-0.995	-0.8188217321128982	
37.31	-0.995	-0.9126188699508251	
37.315	-0.995	-0.973360903049585	
37.32	-0.995	-1.0087446658833112	
37.325	-0.996	-1.0231477656497168	
37.33	-0.995	-1.0241349448927184	
37.335	-0.995	-1.02038403395694	
37.34	-0.995	-1.0136329540461113	
37.345	-0.995	-1.0062131053429382	
37.35	-0.995	-1.0008530936463753	
37.355	-0.995	-0.9978953150014394	
37.36	-0.995	-0.994589392404497	
37.365	-0.993	-0.9933471327972334	
37.37	-0.995	-0.993830714547151	
37.375	-0.958	-0.9911428265711709	
37.38	-0.886	-0.9820514346120838	
37.385	-0.822	-0.961431164269761	
37.39	-0.708	-0.9236732226880378	
37.395	-0.570	-0.8621017418773629	
37.4	-0.509	-0.7828408990594957	
37.405	-0.468	-0.6950060399503175	
37.41	-0.410	-0.6075384816627376	
37.415	-0.361	-0.5282693873712851	
37.42	-0.368	-0.46294830676494836	
37.425	-0.338	-0.41018059603523804	
37.43	-0.280	-0.36893248950453816	
37.435	-0.275	-0.3364916326479437	
37.44	-0.220	-0.306795029994248	
37.445	-0.144	-0.27299522239879975	
37.45	-0.164	-0.23880227536660792	
37.455	-0.258	-0.21216603759668806	
37.46	-0.391	-0.2075128636413345	
37.465	-0.543	-0.24016157462042947	
37.47	-0.674	-0.3130882850168002	
37.475	-0.666	-0.4072253477625098	
37.48	-0.543	-0.4957287943149635	
37.485	-0.394	-0.5485022897115451	
37.49	-0.184	-0.5429064898811427	
37.495	0.246	-0.46180387795879246	
37.5	0.579	-0.29768082097855103	
37.505	0.768	-0.06231195813114941	
37.51	0.912	0.20654518895990723	
37.515	1.029	0.4669887004869878	
37.52	0.962	0.6887600293732931	
37.525	0.773	0.8436649711435961	
37.53	0.586	0.9083410164857826	
37.535	0.253	0.871339749878753	
37.54	-0.025	0.7418947029113562	
37.545	-0.074	0.55027193526419	
37.55	-0.121	0.33830147047884385	
37.555	-0.115	0.15154743334899545	
37.56	0.001	0.017692433365137435	
37.565	0.191	-0.04784363985980239	
37.57	0.195	-0.047332274146703886	
37.575	0.304	0.004737893516818299	
37.58	0.466	0.0885740816278606	
37.585	0.475	0.1903004114863397	
37.59	0.489	0.2928390973095316	
37.595	0.589	0.3864282196794573	
37.6	0.441	0.45625016369482363	
37.605	0.171	0.4803223861018384	
37.61	0.146	0.4497054394076837	
37.615	0.073	0.37619103719346414	
37.62	-0.080	0.27750734453832604	
37.625	-0.122	0.17071356587694653	
37.63	-0.118	0.06669372719707582	
37.635	-0.173	-0.023746418198449526	
37.64	-0.202	-0.09421578366954644	
37.645	-0.147	-0.14145058896355645	
37.65	-0.197	-0.1737099188971809	
37.655	-0.243	-0.1947363746744124	
37.66	-0.202	-0.20719864448032266	
37.665	-0.141	-0.21172666964095632	
37.67	-0.190	-0.20859483354690245	
37.675	-0.170	-0.19828580806109503	
37.68	-0.051	-0.1821957099727109	
37.685	-0.145	-0.16282970524311413	
37.69	-0.207	-0.14831668647328794	
37.695	-0.152	-0.143356358121776	
37.7	-0.176	-0.14870791426045676	
37.705	-0.226	-0.15885345485573818	
37.71	-0.213	-0.17014048937709597	
37.715	-0.148	-0.18165944513289073	
37.72	-0.194	-0.18970358526125103	
37.725	-0.161	-0.18828038312016426	
37.73	-0.009	-0.17507830799442886	
37.735	-0.035	-0.1498978406708817	
37.74	-0.048	-0.11537293351796488	
37.745	0.157	-0.07222048575469052	
37.75	0.269	-0.01570174886034736	
37.755	0.233	0.05603743257605406	
37.76	0.374	0.13594010237306514	
37.765	0.472	0.21639626872520587	
37.77	0.421	0.29316795744217405	
37.775	0.516	0.3637263341313163	
37.78	0.664	0.43101700858407066	
37.785	0.596	0.4930091398327514	
37.79	0.634	0.5485705927957989	
37.795	0.814	0.6008864055301906	
37.8	0.825	0.6552701162659696	
37.805	0.790	0.7099316221965409	
37.81	0.906	0.7620109703578991	
37.815	0.997	0.8124504444101917	
37.82	0.906	0.8590760384778849	
37.825	0.973	0.9017289113491158	
37.83	1.116	0.9400982326006162	
37.835	1.032	0.9769660012355477	
37.84	0.970	1.0075257933471327	
37.845	1.075	1.0269377477615986	
37.85	1.139	1.0402619207316506	
37.855	1.118	1.0599000185330303	
37.86	1.231	1.0900677104330854	
37.865	1.278	1.1274549863126848	
37.87	1.164	1.162013953300059	
37.875	1.034	1.1827572787082024	
37.88	0.785	1.161092578528125	
37.885	0.226	1.062818417022402	
37.89	-0.034	0.8744799811028836	
37.895	0.032	0.6330434919030317	
37.9	0.221	0.4062833425483048	
37.905	0.464	0.26089958773759164	
37.91	0.846	0.2382118706861368	
37.915	1.176	0.3355526948014811	
37.92	1.216	0.5209522650776903	
37.925	1.243	0.7437645570633812	
37.93	1.361	0.9511832146266944	
37.935	1.301	1.1158049368219665	
37.94	1.234	1.2324684944238893	
37.945	1.378	1.3030940238592381	
37.95	1.278	1.3371792162565208	
37.955	1.127	1.3387289158132947	
37.96	1.230	1.31720033241921	
37.965	1.253	1.285522665122281	
37.97	1.091	1.2518419122651838	
37.975	1.147	1.2188146638282382	
37.98	1.246	1.1922928671212982	
37.985	1.098	1.1737736013455704	
37.99	1.057	1.1574659722426512	
37.995	1.124	1.1391789159935926	
38.0	1.019	1.1161773770349304	
38.005	0.941	1.086695540277935	
38.01	1.078	1.0592512584940028	
38.015	1.039	1.0405505980113388	
38.02	0.881	1.0217932189545051	
38.025	0.880	0.9967944379753125	
38.03	0.898	0.9653238872929863	
38.035	0.813	0.9287703251845697	
38.04	0.747	0.8914282003516448	
38.045	0.820	0.856200484779184	
38.05	0.701	0.8202227558483224	
38.055	0.460	0.7726448550270202	
38.06	0.434	0.7061900766881141	
38.065	0.467	0.6245993425763774	
38.07	0.328	0.5438290154666177	
38.075	0.334	0.47475625879233874	
38.08	0.421	0.4203439135330552	
38.085	0.250	0.37681875117326014	
38.09	0.169	0.33738927501308896	
38.095	0.261	0.2991712034517264	
38.1	0.233	0.264278849673437	
38.105	0.145	0.23667076386468164	
38.11	0.247	0.21916950783772987	
38.115	0.313	0.21362565600320788	
38.12	0.214	0.21784834092618852	
38.125	0.279	0.22970962876071005	
38.13	0.461	0.2523405378496924	
38.135	0.316	0.28186815901377993	
38.14	0.229	0.30635380766761666	
38.145	0.374	0.3191133912141055	
38.15	0.342	0.3233307961198768	
38.155	0.181	0.32168949449649475	
38.16	0.240	0.3090710441558484	
38.165	0.293	0.2896231712759789	
38.17	0.226	0.27094403338464623	
38.175	0.250	0.2606646671200007	
38.18	0.311	0.25725848127453765	
38.185	0.256	0.2559492010330561	
38.19	0.165	0.25440038747920324	
38.195	0.139	0.24401676618409815	
38.2	0.053	0.2133199915013268	
38.205	-0.013	0.16776510670715278	
38.21	0.053	0.12305845177581048	
38.215	0.116	0.08659796950864249	
38.22	0.033	0.06397688709922267	
38.225	0.032	0.053668611084175796	
38.23	0.154	0.05224171445864356	
38.235	0.111	0.05895892738034226	
38.24	0.073	0.07241139056168647	
38.245	0.166	0.08902837843568934	
38.25	0.119	0.10233155180392778	
38.255	0.033	0.10775214770459988	
38.26	0.114	0.10904723193810735	
38.265	0.156	0.10760301983316649	
38.27	0.044	0.10496036536573869	
38.275	0.099	0.10365243637463517	
38.28	0.247	0.10826658070353955	
38.285	0.030	0.11495941266193793	
38.29	0.044	0.11435931738739893	
38.295	0.023	0.10302960582500972	
38.3	-0.268	0.06736654764657336	
38.305	-0.538	-0.01332207543083725	
38.31	-0.566	-0.134023393329651	
38.315	-0.515	-0.27029761266735286	
38.32	-0.472	-0.3869777404608373	
38.325	-0.283	-0.4494185939605296	
38.33	0.073	-0.4406557446421583	
38.335	0.330	-0.349883144140669	
38.34	0.446	-0.18569234194046388	
38.345	0.658	0.019983385718643158	
38.35	0.676	0.22648213550227134	
38.355	0.571	0.4036683314044586	
38.36	0.588	0.5318689482859051	
38.365	0.649	0.6067221450719975	
38.37	0.408	0.6329997464011815	
38.375	0.353	0.6164370043147189	
38.38	0.458	0.5682990234610531	
38.385	0.224	0.5051300692973499	
38.39	0.152	0.43022278587124996	
38.395	0.343	0.3579547252385813	
38.4	0.447	0.3126135738434676	
38.405	0.360	0.30474498150206863	
38.41	0.324	0.3168071786739644	
38.415	0.475	0.33274070483484597	
38.42	0.402	0.3531312129792708	
38.425	0.498	0.3824423758430611	
38.43	0.687	0.42421617059324984	
38.435	0.579	0.47520067040462033	
38.44	0.542	0.5232948779854103	
38.445	0.672	0.5618238501999857	
38.45	0.621	0.5905475632749229	
38.455	0.449	0.6018397718962065	
38.46	0.417	0.5897494231708479	
38.465	0.366	0.5506284793798899	
38.47	0.169	0.4872241470168498	
38.475	0.119	0.40645817532527406	
38.48	0.096	0.3170706288508952	
38.485	-0.077	0.22125724330211588	
38.49	-0.148	0.1244092863807752	
38.495	-0.130	0.033715526250768124	
38.5	-0.115	-0.0434595270155425	
38.505	-0.164	-0.09899124415306353	
38.51	-0.093	-0.13027582029450602	
38.515	-0.097	-0.14144651374824652	
38.52	-0.203	-0.147655769864155	
38.525	-0.185	-0.15252661209521198	
38.53	-0.072	-0.1550396061650488	
38.535	-0.103	-0.1506628666031561	
38.54	-0.135	-0.1395209263319114	
38.545	-0.087	-0.12641556766810175	
38.55	-0.095	-0.11747026584247681	
38.555	-0.147	-0.11289661187332851	
38.56	-0.133	-0.11036977222917463	
38.565	-0.133	-0.14652118101251466	
38.57	-0.182	-0.12554350362230876	
38.575	-0.188	-0.13653066678478845	
38.58	-0.122	-0.14713898785938348	
38.585	-0.127	-0.15360804586103363	
38.59	-0.153	-0.15346675925719738	
38.595	-0.127	-0.14748539942340133	
38.6	-0.144	-0.14447267267386155	
38.605	-0.205	-0.14684389273553186	
38.61	-0.119	-0.149396034031077	
38.615	-0.081	-0.14652118101251466	
38.62	-0.161	-0.14250302780155338	
38.625	-0.162	-0.13755876963285918	
38.63	-0.129	-0.13616159311431136	
38.635	-0.197	-0.1425762067010044	
38.64	-0.239	-0.15449745856675917	
38.645	-0.203	-0.1685108189043698	
38.65	-0.207	-0.1864134217328713	
38.655	-0.234	-0.20185237725922536	
38.66	-0.213	-0.20944203854722362	
38.665	-0.190	-0.21447114428085426	
38.67	-0.254	-0.21950292180160463	
38.675	-0.243	-0.22261685223394173	
38.68	-0.152	-0.22209797778006635	
38.685	-0.181	-0.21753979096911827	
38.69	-0.179	-0.207581040875555	
38.695	-0.086	-0.1894714323458768	
38.7	-0.055	-0.1663318307235378	
38.705	-0.060	-0.13794967105805594	
38.71	0.047	-0.10146667985404767	
38.715	0.111	-0.058341902033421336	
38.72	-0.135	-0.02256425221808124	
38.725	-0.379	-0.024771026325618884	
38.73	-0.486	-0.08204046953946488	
38.735	-0.602	-0.1885049905147591	
38.74	-0.621	-0.3126950967249422	
38.745	-0.482	-0.42042029809496556	
38.75	-0.295	-0.4841918590999701	
38.755	-0.112	-0.48299422476367415	
38.76	0.238	-0.4024674051442705	
38.765	0.675	-0.24118615607061974	
38.77	0.780	-0.011548437116032068	
38.775	0.884	0.25017582224828355	
38.78	1.149	0.505056563862408	
38.785	1.084	0.7305103494395452	
38.79	1.065	0.9091626479228706	
38.795	1.031	1.0285395014284404	
38.8	0.761	1.0747867320419018	
38.805	0.386	1.0318301615255367	
38.81	0.259	0.907413651135085	
38.815	0.310	0.7348486730258734	
38.82	0.253	0.5624495566443052	
38.825	0.340	0.43016390678623484	
38.83	0.481	0.35316183012469693	
38.835	0.476	0.3285877491175313	
38.84	0.516	0.3451428507058857	
38.845	0.641	0.39260499632115087	
38.85	0.713	0.4579068083899945	
38.855	0.644	0.5278342198305753	
38.86	0.678	0.5924118011555304	
38.865	0.802	0.6439050063284499	
38.87	0.696	0.6843926321525373	
38.875	0.719	0.7140605752095679	
38.88	0.961	0.7421896096836229	
38.885	0.893	0.7786074418921611	
38.89	0.771	0.8150530932452945	
38.895	0.852	0.8375689714063209	
38.9	0.797	0.8439503076908783	
38.905	0.658	0.8308222916370189	
38.91	0.696	0.8053691040198137	
38.915	0.715	0.7719358796007125	
38.92	0.563	0.7334364776632454	
38.925	0.539	0.6900201471938837	
38.93	0.638	0.6501622378446237	
38.935	0.589	0.6176674880012001	
38.94	0.490	0.5940621548671797	
38.945	0.684	0.5805292986096182	
38.95	0.721	0.5840198208938743	
38.955	0.547	0.5978783271860613	
38.96	0.513	0.6062727763678932	
38.965	0.531	0.5949066468978085	
38.97	0.453	0.5705389533846725	
38.975	0.342	0.5369946278705839	
38.98	0.415	0.4950540915992509	
38.985	0.385	0.45172805579373604	
38.99	0.290	0.4151427484234288	
38.995	0.328	0.3834265812402829	
39.0	0.360	0.35596308348393224	
39.005	0.230	0.33299677897122937	
39.01	0.238	0.3122913011719737	
39.015	0.350	0.29380561785524584	
39.02	0.296	0.2836020949253413	
39.025	0.345	0.28810321215249923	
39.03	0.414	0.3039635284452765	
39.035	0.256	0.3176661798234167	
39.04	0.154	0.31623397148260385	
39.045	0.204	0.2953966224953327	
39.05	0.145	0.2618635803780773	
39.055	-0.014	0.21706723484843088	
39.06	0.009	0.16332810028532396	
39.065	0.094	0.1117074646145143	
39.07	0.072	0.07564409970499014	
39.075	0.128	0.06219122479372686	
39.08	0.244	0.07287462938878696	
39.085	0.156	0.09666077123470583	
39.09	0.124	0.12236121636958958	
39.095	0.276	0.14634030674599244	
39.1	0.362	0.17779737293931883	
39.105	0.252	0.21520565256478089	
39.11	0.319	0.25231954308873694	
39.115	0.447	0.2855546489897053	
39.12	0.476	0.3247356899268377	
39.125	0.585	0.3762791456497739	
39.13	0.686	0.4427063637949794	
39.135	0.591	0.5076561419449128	
39.14	0.444	0.5525077983961428	
39.145	0.249	0.5551923915473074	
39.15	-0.071	0.49263158925854	
39.155	-0.249	0.3623299771063296	
39.16	-0.263	0.19634468065165692	
39.165	-0.181	0.03444546104559637	
39.17	-0.176	-0.09116636601540681	
39.175	-0.077	-0.16262816705493066	
39.18	0.226	-0.17137193036802917	
39.185	0.479	-0.10626959329998609	
39.19	0.629	0.02867483237037321	
39.195	0.779	0.2081507861377992	
39.2	0.756	0.3926010694121572	
39.205	0.589	0.5414421316112015	
39.21	0.505	0.6302719309578151	
39.215	0.463	0.65326218830942	
39.22	0.235	0.6178697062365257	
39.225	0.119	0.5363865112743722	
39.23	0.072	0.4244397687718434	
39.235	-0.045	0.2986972721297024	
39.24	-0.054	0.17778074989596004	
39.245	0.032	0.08308380241462708	
39.25	0.157	0.027594259555860614	
39.255	0.131	0.014639023458325101	
39.26	0.191	0.03730426551303077	
39.265	0.249	0.07617573042608919	
39.27	0.149	0.11798005365529066	
39.275	0.163	0.15045764408258022	
39.28	0.328	0.17732124780284758	
39.285	0.368	0.21072987774840482	
39.29	0.366	0.253894075369908	
39.295	0.295	0.29494326839171414	
39.3	0.152	0.31046121486751344	
39.305	0.044	0.2887308886824399	
39.31	-0.019	0.23728195162770177	
39.315	-0.040	0.16704706655047213	
39.32	-0.115	0.0890675428897937	
39.325	-0.176	0.015549659178125144	
39.33	-0.122	-0.04978922234456325	
39.335	-0.092	-0.09828119325897146	
39.34	-0.009	-0.11897854398271696	
39.345	0.273	-0.0970532897981805	
39.35	0.542	-0.02053698936683745	
39.355	0.649	0.11286950520348787	
39.36	0.840	0.28330569489413426	
39.365	0.981	0.46693827773027075	
39.37	1.000	0.6451036651109117	
39.375	1.120	0.8036084372702812	
39.38	1.201	0.9390865926136476	
39.385	1.129	1.0456657993388023	
39.39	1.065	1.113086704850185	
39.395	1.084	1.143831300831172	
39.4	0.997	1.1413304453106305	
39.405	0.939	1.11394805010467	
39.41	0.944	1.073303845323852	
39.415	1.016	1.0318388027965357	
39.42	1.029	1.0042082139723163	
39.425	1.086	0.9987054471127618	
39.43	1.078	1.0099833753560281	
39.435	0.919	1.019679431696788	
39.44	0.780	1.0062003111580664	
39.445	0.762	0.9657571183241903	
39.45	0.571	0.8992799913781775	
39.455	0.362	0.8040530732441016	
39.46	0.221	0.6802566609434806	
39.465	0.079	0.534728803442266	
39.47	-0.029	0.37929734540674076	
39.475	-0.078	0.23072797327156647	
39.48	-0.119	0.10187567736716756	
39.485	-0.197	-0.005227510653352141	
39.49	-0.249	-0.09268388150697329	
39.495	-0.275	-0.16134427381431143	
39.5	-0.323	-0.2187083123775254	
39.505	-0.394	-0.2678005833616469	
39.51	-0.393	-0.3107983412176616	
39.515	-0.420	-0.3483329707920373	
39.52	-0.482	-0.3825869000364278	
39.525	-0.495	-0.4152986745673165	
39.53	-0.486	-0.4442489932185055	
39.535	-0.541	-0.47014647586860386	
39.54	-0.572	-0.4946406055504818	
39.545	-0.530	-0.516480480005634	
39.55	-0.501	-0.5316730203519674	
39.555	-0.500	-0.5346755498667737	
39.56	-0.459	-0.5269041019057046	
39.565	-0.511	-0.515396078569504	
39.57	-0.669	-0.5144592872394456	
39.575	-0.834	-0.5423594666879598	
39.58	-0.882	-0.6034041876963021	
39.585	-0.886	-0.6840297239313107	
39.59	-0.863	-0.7605462035219974	
39.595	-0.747	-0.8106161548036604	
39.6	-0.585	-0.8226386200814322	
39.605	-0.465	-0.7875082881275111	
39.61	-0.388	-0.7119901705981158	
39.615	-0.318	-0.6144839010223082	
39.62	-0.312	-0.5163104702310797	
39.625	-0.275	-0.42833646914125245	
39.63	-0.231	-0.3555267982260337	
39.635	-0.231	-0.29997285605717533	
39.64	-0.260	-0.2615002633679582	
39.645	-0.786	-0.2637857713175702	
39.65	-0.993	-0.3477579949875475	
39.655	-0.996	-0.4984857353115255	
39.66	-0.996	-0.6639676865969562	
39.665	-0.996	-0.8064686749029437	
39.67	-0.995	-0.9123082983188197	
39.675	-0.996	-0.979305254971113	
39.68	-0.996	-1.0144329909969638	
39.685	-0.996	-1.0300033769365766	
39.69	-0.995	-1.0305758913416538	
39.695	-0.995	-1.0236193471912882	
39.7	-0.995	-1.0156308912978331	
39.705	-0.995	-1.00863923814131	
39.71	-0.995	-1.0009839783861798	
39.715	-0.995	-0.9963367009310256	
39.72	-0.993	-0.9944450200825776	
39.725	-0.917	-0.9904167499338835	
39.73	-0.770	-0.9692423178897756	
39.735	-0.683	-0.9270003022850181	
39.74	-0.660	-0.8637649679979172	
39.745	-0.613	-0.7935043129109742	
39.75	-0.593	-0.7265165061581222	
39.755	-0.611	-0.6728451641171426	
39.76	-0.590	-0.6309959314235798	
39.765	-0.575	-0.6031355134242324	
39.77	-0.578	-0.5865675280744466	
39.775	-0.572	-0.5755591505460859	
39.78	-0.497	-0.5650522813484606	
39.785	-0.446	-0.5500045470877301	
39.79	-0.448	-0.5259757932865726	
39.795	-0.413	-0.4963675818612964	
39.8	-0.417	-0.4693822034406738	
39.805	-0.469	-0.4500665882132999	
39.81	-0.443	-0.4379839966108072	
39.815	-0.371	-0.4309020613384358	
39.82	-0.394	-0.42271059239311926	
39.825	-0.414	-0.4126910468342472	
39.83	-0.385	-0.40382277278548595	
39.835	-0.491	-0.40403812061557665	
39.84	-0.575	-0.42022707714592933	
39.845	-0.608	-0.45221265663241617	
39.85	-0.668	-0.49824130800317007	
39.855	-0.767	-0.5563135821137937	
39.86	-0.782	-0.6179708329906892	
39.865	-0.773	-0.6766483153819303	
39.87	-0.918	-0.7328704940842224	
39.875	-0.993	-0.7908601001621115	
39.88	-0.995	-0.8515670613552049	
39.885	-0.995	-0.9100030450400901	
39.89	-0.995	-0.9544602032955014	
39.895	-0.929	-0.9780484812736346	
39.9	-0.847	-0.9810518057980732	
39.905	-0.808	-0.9625480514311343	
39.91	-0.676	-0.9179724481369859	
39.915	-0.555	-0.8503747261614425	
39.92	-0.537	-0.7710264463952163	
39.925	-0.478	-0.686037076047971	
39.93	-0.291	-0.5972831786374384	
39.935	-0.228	-0.5049918437522742	
39.94	-0.193	-0.41077854566687755	
39.945	-0.035	-0.31589810763644566	
39.95	0.133	-0.21784613343613027	
39.955	0.113	-0.11584986178480412	
39.96	0.252	-0.014034639928414472	
39.965	0.544	0.09393058695252178	
39.97	0.524	0.2118506630928232	
39.975	0.502	0.32773847487867125	
39.98	0.738	0.4329405794995588	
39.985	0.683	0.5240592707435526	
39.99	0.232	0.5779378607718691	
39.995	-0.090	0.5511034209711487	
40.0	-0.199	0.428243159248759	
40.005	-0.216	0.253003617449431	
40.01	0.010	0.09502348623114429	
40.015	0.512	0.015145730023855313	
40.02	0.790	0.05380467674815764	
40.025	1.100	0.2107619001801485	
40.03	1.450	0.4571408875679891	
40.035	1.462	0.7429670185713284	
40.04	1.419	1.0118164089054233	
40.045	1.540	1.2313261421721198	
40.05	1.581	1.3912888853032224	
40.055	1.414	1.491754966738945	
40.06	1.365	1.5360174865148262	
40.065	1.361	1.5291864519324767	
40.07	1.150	1.481545140029859	
40.075	1.144	1.4076566786125821	
40.08	1.321	1.3343141644495855	
40.085	1.265	1.28194700709449	
40.09	1.225	1.2517323864976326	
40.095	1.350	1.2444991768464841	
40.1	1.343	1.2523818321859046	
40.105	1.285	1.2676367252704708	
40.11	1.407	1.290080810421102	
40.115	1.564	1.325356291098489	
40.12	1.459	1.3704764800682063	
40.125	1.395	1.4125630783278673	
40.13	1.488	1.4404014181652283	
40.135	1.433	1.4519340224250272	
40.14	1.272	1.4486001476831354	
40.145	1.274	1.426528168291713	
40.15	1.226	1.3834351265753633	
40.155	0.994	1.3205388141544332	
40.16	0.904	1.2410584476926922	
40.165	0.863	1.142416894557821	
40.17	0.672	1.0304129770948085	
40.175	0.670	0.9205504454840382	
40.18	0.809	0.8295357360806015	
40.185	0.676	0.7649286449451154	
40.19	0.521	0.7145117228881732	
40.195	0.641	0.6716224007988321	
40.2	0.620	0.636510621656001	
40.205	0.501	0.6074440671188223	
40.21	0.560	0.5860711569376088	
40.215	0.667	0.5745414467975589	
40.22	0.536	0.569371112116376	
40.225	0.371	0.561447317397551	
40.23	0.512	0.5405746723554523	
40.235	0.421	0.5099500091174148	
40.24	0.316	0.4764422210106938	
40.245	0.484	0.4476401992999359	
40.25	0.588	0.4355752417766314	
40.255	0.446	0.44241395099120223	
40.26	0.469	0.4590382741299649	
40.265	0.629	0.4755631661982164	
40.27	0.534	0.4953745890412054	
40.275	0.508	0.5174511137146294	
40.28	0.570	0.5345825166416821	
40.285	0.457	0.5369210403370864	
40.29	0.285	0.5194323877729154	
40.295	0.449	0.4886516426015802	
40.3	0.482	0.4575433455666284	
40.305	0.347	0.43540595170475566	
40.31	0.397	0.42108140510849135	
40.315	0.455	0.41054702504613	
