Time	Potential	EKG	Unnamed: 3
37.61	-0.132	-0.11809437441607074	
37.615	-0.109	-0.12907082957358473	
37.62	-0.152	-0.13549023475984656	
37.625	-0.187	-0.1406200177618151	
37.63	-0.202	-0.149116313682739	
37.635	-0.210	-0.16395027716828958	
37.64	-0.210	-0.1799267241326951	
37.645	-0.148	-0.18944736264734796	
37.65	-0.100	-0.18639678028407303	
37.655	-0.109	-0.17392570224040527	
37.66	-0.020	-0.1490056734348271	
37.665	0.059	-0.11304145334763993	
37.67	-0.003	-0.07259176439548375	
37.675	0.081	-0.031598745791700654	
37.68	-0.040	0.0009676786897148802	
37.685	-0.313	0.0009547063242492022	
37.69	-0.566	-0.05704708081546201	
37.695	-0.584	-0.16639264385797853	
37.7	-0.541	-0.2953463660281912	
37.705	-0.537	-0.4069874208726553	
37.71	-0.333	-0.47498213055502503	
37.715	-0.129	-0.4819217691260708	
37.72	0.023	-0.4245812591896012	
37.725	0.162	-0.3136443019300673	
37.73	0.224	-0.1729709790196823	
37.735	0.307	-0.031985012542779495	
37.74	0.232	0.09292214754202917	
37.745	0.311	0.18860865230869028	
37.75	0.418	0.25866861993868184	
37.755	0.293	0.31094402174872493	
37.76	0.424	0.345960665370617	
37.765	0.455	0.37407033710934223	
37.77	0.339	0.3943689232618337	
37.775	0.382	0.40129969345664374	
37.78	0.429	0.4030459160342864	
37.785	0.470	0.40706380040544965	
37.79	0.412	0.4159306607671672	
37.795	0.472	0.4265908812651062	
37.8	0.482	0.43770075788901425	
37.805	0.446	0.4469851885822737	
37.81	0.486	0.4569216466212348	
37.815	0.553	0.4690586891439479	
37.82	0.502	0.48243785866926586	
37.825	0.545	0.4982918157802542	
37.83	0.585	0.515992045395089	
37.835	0.620	0.5351042763773535	
37.84	0.504	0.5529489546268027	
37.845	0.478	0.5585194981670627	
37.85	0.458	0.5466978085045378	
37.855	0.304	0.5160298330892885	
37.86	0.270	0.46887526179044325	
37.865	0.224	0.4090193311625909	
37.87	0.087	0.3394876170969492	
37.875	0.021	0.26229045345935287	
37.88	0.010	0.18393646266924885	
37.885	0.029	0.11314420574245107	
37.89	-0.031	0.05901080636536811	
37.895	-0.078	0.017484055836853217	
37.9	-0.054	-0.017308807249265763	
37.905	-0.158	-0.04889994752265985	
37.91	-0.159	-0.07812782506342679	
37.915	-0.129	-0.10502664196091878	
37.92	-0.174	-0.12846710829008096	
37.925	-0.164	-0.14566788658804597	
37.93	-0.126	-0.15411273463734648	
37.935	-0.058	-0.15286879156947342	
37.94	-0.077	-0.13994363553312233	
37.945	-0.055	-0.1185339489433601	
37.95	-0.011	-0.09534776112853119	
37.955	-0.060	-0.07387093992227729	
37.96	0.030	-0.05311183583848279	
37.965	0.047	-0.030060318474611988	
37.97	0.052	-0.007467452772032802	
37.975	0.093	0.0173522478861188	
37.98	0.065	0.041868093286286774	
37.985	0.091	0.05910243085585532	
37.99	0.013	0.06805087230517215	
37.995	0.044	0.06947293844680774	
38.0	0.056	0.06365129760848026	
38.005	-0.006	0.0551147617701538	
38.01	0.030	0.04489320887227798	
38.015	-0.003	0.03495689407014212	
38.02	-0.084	0.018506970099702574	
38.025	-0.066	-0.0026698838304853425	
38.03	-0.052	-0.024089602064254798	
38.035	-0.061	-0.04187871126614263	
38.04	-0.110	-0.056987828022193425	
38.045	-0.089	-0.06951188072289491	
38.05	-0.025	-0.07729826305882564	
38.055	-0.089	-0.0789123374244179	
38.06	-0.069	-0.07613811848979166	
38.065	-0.066	-0.07399749532555791	
38.07	-0.118	-0.07548469668791166	
38.075	-0.083	-0.07971625459230663	
38.08	-0.104	-0.08306931100239687	
38.085	-0.097	-0.08885106111549204	
38.09	-0.075	-0.09303328196877361	
38.095	0.085	-0.08349739191559515	
38.1	0.181	-0.05122367069427857	
38.105	0.009	-0.005957231184855384	
38.11	-0.122	0.021776841457079258	
38.115	-0.263	0.009031951412979146	
38.12	-0.416	-0.04947960216318929	
38.125	-0.440	-0.139793967466166	
38.13	-0.428	-0.2360424875589816	
38.135	-0.367	-0.31776025681210573	
38.14	-0.342	-0.3700642108564679	
38.145	-0.176	-0.38153242688756195	
38.15	0.006	-0.34914386701539624	
38.155	0.041	-0.2759290109993657	
38.16	0.131	-0.17825659134718252	
38.165	0.319	-0.0668936242378913	
38.17	0.295	0.046589113874867	
38.175	0.347	0.15212857214260303	
38.18	0.395	0.24191574320998416	
38.185	0.435	0.3122871638033904	
38.19	0.327	0.3618773757721373	
38.195	0.299	0.38535712281773027	
38.2	0.412	0.38786912186536415	
38.205	0.345	0.38310113526247636	
38.21	0.398	0.38068927472030994	
38.215	0.484	0.38509792638505513	
38.22	0.403	0.3956468245806588	
38.225	0.356	0.404121083212175	
38.23	0.325	0.40187264282748586	
38.235	0.429	0.3913220986303394	
38.24	0.388	0.3859409519761322	
38.245	0.368	0.38634982803471885	
38.25	0.489	0.38883802201199935	
38.255	0.371	0.39613239808772904	
38.26	0.394	0.40271375442315	
38.265	0.414	0.40503386686477394	
38.27	0.348	0.4026244984744475	
38.275	0.336	0.3932024545779441	
38.28	0.258	0.3768632141231094	
38.285	0.230	0.348230283147247	
38.29	0.139	0.30797793986442346	
38.295	0.146	0.2634060049146473	
38.3	0.128	0.2187647270040589	
38.305	-0.022	0.1721143209131931	
38.31	-0.064	0.11978376956371023	
38.315	-0.063	0.0630080796854344	
38.32	-0.098	0.008586966591773626	
38.325	-0.142	-0.038730443139097945	
38.33	-0.168	-0.07811892819744883	
38.335	-0.167	-0.11382039782878074	
38.34	-0.167	-0.14298320179000942	
38.345	-0.164	-0.1595421191545028	
38.35	-0.113	-0.1662860444066602	
38.355	-0.153	-0.1658985746426635	
38.36	-0.104	-0.15814163104562318	
38.365	-0.026	-0.1419950535728485	
38.37	-0.035	-0.11847694827354668	
38.375	-0.016	-0.08970253023383322	
38.38	-0.006	-0.061078587388760305	
38.385	-0.042	-0.03988337414596739	
38.39	-0.051	-0.030019620661278883	
38.395	0.012	-0.023486885327740056	
38.4	0.049	-0.01528723725056191	
38.405	-0.014	-0.005958432385448622	
38.41	-0.002	0.001874686421855659	
38.415	0.079	0.009041214109880708	
38.42	0.021	0.017481870619197225	
38.425	-0.003	0.02427386511981566	
38.43	-0.020	0.023961005852203843	
38.435	0.009	0.0171188788111024	
38.44	-0.072	0.005955474579053281	
38.445	-0.092	-0.009472990606866639	
38.45	-0.060	-0.030289356846747415	
38.455	-0.089	-0.0499752341211114	
38.46	-0.048	-0.06208977683719622	
38.465	-0.009	-0.06494625293735562	
38.47	-0.048	-0.06156191737284704	
38.475	-0.078	-0.056706293823910014	
38.48	-0.078	-0.054995266930078904	
38.485	-0.060	-0.05892906257995917	
38.49	-0.061	-0.06306042947267307	
38.495	-0.051	-0.0623950599849408	
38.5	-0.066	-0.06130455720880366	
38.505	-0.104	-0.06405895585171376	
38.51	-0.037	-0.0670422979503788	
38.515	0.059	-0.060885096775151706	
38.52	0.039	-0.04263407280408318	
38.525	0.091	-0.01471820514783474	
38.53	0.171	0.021101131754532397	
38.535	0.050	0.05604280982115299	
38.54	-0.100	0.0698312297300682	
38.545	-0.232	0.048622626863512014	
38.55	-0.298	-0.011267906349039838	
38.555	-0.425	-0.09812372380649738	
38.56	-0.393	-0.19205411400730332	
38.565	-0.295	-0.2718105906057769	
38.57	-0.213	-0.3186308499493381	
38.575	-0.087	-0.31873755756174765	
38.58	0.044	-0.27383249064422094	
38.585	0.101	-0.19893125237811002	
38.59	0.026	-0.11320903305607025	
38.595	0.093	-0.0373335972573492	
38.6	0.114	0.021778352019366367	
38.605	0.036	0.06181457899113976	
38.61	0.145	0.0869275939974583	
38.615	0.296	0.11223651000756207	
38.62	0.160	0.14332232109423024	
38.625	0.181	0.1701746752434078	
38.63	0.180	0.1861649770374148	
38.635	0.194	0.1910904882422599	
38.64	0.137	0.1907732904562556	
38.645	0.157	0.18566007060731843	
38.65	0.337	0.1858198183253531	
38.655	0.273	0.1998595779255202	
38.66	0.295	0.22591216493379504	
38.665	0.330	0.2531902412746061	
38.67	0.287	0.2743360502115524	
38.675	0.372	0.2942224188880611	
38.68	0.305	0.31314977378910713	
38.685	0.212	0.31804442207133965	
38.69	0.149	0.30178190225961654	
38.695	0.221	0.2736888894665477	
38.7	0.263	0.24880417640090427	
38.705	0.052	0.22482184593257018	
38.71	0.027	0.19190346681331982	
38.715	0.079	0.14921633117464445	
38.72	0.020	0.10835225255884845	
38.725	-0.029	0.07320047073976405	
38.73	-0.029	0.0401393983968556	
38.735	-0.080	0.008091177783044945	
38.74	-0.112	-0.024186851785937644	
38.745	-0.042	-0.04935142580468878	
38.75	-0.045	-0.06420273234515536	
38.755	-0.158	-0.07512322859723801	
38.76	-0.176	-0.08911058672245008	
38.765	-0.156	-0.10983069111378291	
38.77	-0.188	-0.13260917260628746	
38.775	-0.155	-0.15077851701513906	
38.78	-0.152	-0.15990542856584	
38.785	-0.144	-0.1648883883267942	
38.79	-0.182	-0.16615293104600026	
38.795	-0.187	-0.16540177372137993	
38.8	-0.029	-0.1622156782625817	
38.805	-0.014	-0.14506034374504317	
38.81	0.021	-0.1090955145279312	
38.815	0.000	-0.06986976647481595	
38.82	-0.034	-0.039627052151042536	
38.825	0.000	-0.020764454637376854	
38.83	0.049	-0.004897304439917601	
38.835	0.050	0.009083725311741021	
38.84	0.050	0.022834985766545676	
38.845	0.053	0.036639790190866925	
38.85	0.012	0.0437713026300551	
38.855	-0.080	0.03785295398687511	
38.86	-0.038	0.020911546814583622	
38.865	0.021	0.003212977166482509	
38.87	-0.058	-0.010650700205247915	
38.875	-0.063	-0.02282008025182845	
38.88	0.018	-0.029835023773408124	
38.885	0.062	-0.027874535320100306	
38.89	-0.028	-0.01723425021923025	
38.895	-0.020	-0.007367900594393247	
38.9	0.020	-0.0041609682078351355	
38.905	-0.006	-0.0031586826329611335	
38.91	0.006	0.0008786635578512948	
38.915	0.033	0.005244865367294688	
38.92	-0.031	0.005342891496148719	
38.925	-0.057	0.0011433163481437583	
38.93	0.020	-0.0048077061746837355	
38.935	-0.006	-0.00987262819159548	
38.94	-0.029	-0.012278769512742014	
38.945	-0.040	-0.013332359245002492	
38.95	0.084	-0.014123441199303456	
38.955	0.090	-0.003207092931235298	
38.96	0.201	0.02589898417505485	
38.965	0.188	0.06730863197485715	
38.97	-0.138	0.09326555365619407	
38.975	-0.298	0.07205771227022807	
38.98	-0.408	-0.0027637557733431934	
38.985	-0.466	-0.11387270794303427	
38.99	-0.442	-0.23033276528190275	
38.995	-0.312	-0.31926082766032726	
39.0	-0.119	-0.3600359982796576	
39.005	-0.101	-0.3452549873124916	
39.01	0.006	-0.28712576855860583	
39.015	0.178	-0.20061743076274285	
39.02	0.107	-0.10171101460478073	
39.025	0.081	-0.011960450714950218	
39.03	0.159	0.05627052066604323	
39.035	0.120	0.1011389827922354	
39.04	0.052	0.12461153786573624	
39.045	0.154	0.13269464864330974	
39.05	0.192	0.13795200471877983	
39.055	0.075	0.14072264261579276	
39.06	0.076	0.13682680042207296	
39.065	0.197	0.1303671614272377	
39.07	0.172	0.13034425592335064	
39.075	0.221	0.1420672383332926	
39.08	0.259	0.16423808816856678	
39.085	0.269	0.18916979212273527	
39.09	0.255	0.21466607165767826	
39.095	0.318	0.23965012349869963	
39.1	0.475	0.2709315775570394	
39.105	0.458	0.313802347324032	
39.11	0.513	0.36582987969089503	
39.115	0.577	0.4202933696755288	
39.12	0.507	0.46736188202898077	
39.125	0.496	0.5010905520267324	
39.13	0.457	0.5181654423786011	
39.135	0.420	0.5131532127573614	
39.14	0.152	0.4817106547366734	
39.145	0.082	0.4165903731290169	
39.15	0.091	0.3268696921190959	
39.155	0.007	0.23287318380409516	
39.16	0.062	0.15286191895457174	
39.165	0.087	0.09623584026620238	
39.17	-0.092	0.05540004859001718	
39.175	-0.121	0.015150208407904988	
39.18	-0.126	-0.0268950586414793	
39.185	-0.161	-0.06883873482144924	
39.19	-0.177	-0.10617794099498673	
39.195	-0.194	-0.1354269189018278	
39.2	-0.147	-0.15817988492927948	
39.205	-0.193	-0.17405641542464362	
39.21	-0.219	-0.18215042704712367	
39.215	-0.138	-0.1878599970570877	
39.22	-0.168	-0.18754677875208903	
39.225	-0.132	-0.18077661089357594	
39.23	-0.113	-0.16797167976584199	
39.235	-0.121	-0.15386577840809454	
39.24	-0.141	-0.14210239204449343	
39.245	-0.126	-0.13245697644497811	
39.25	-0.063	-0.12524848457360524	
39.255	-0.106	-0.11599886724624907	
39.26	-0.089	-0.10612199394233415	
39.265	-0.016	-0.0939363521038406	
39.27	-0.020	-0.07953363387074106	
39.275	-0.029	-0.0607132830686063	
39.28	-0.064	-0.0460331565814394	
39.285	-0.100	-0.04291534233395218	
39.29	-0.156	-0.05403331701353909	
39.295	-0.147	-0.07345394039102822	
39.3	-0.116	-0.09531799897284843	
39.305	-0.207	-0.11796490190260761	
39.31	-0.170	-0.1380749227069777	
39.315	-0.126	-0.15198772795463936	
39.32	-0.171	-0.1605420519943071	
39.325	-0.158	-0.16366160097848198	
39.33	-0.127	-0.16104568977447328	
39.335	-0.147	-0.15792874914070087	
39.34	-0.194	-0.15599588501276565	
39.345	-0.190	-0.15746192766875272	
39.35	-0.164	-0.1643485472708874	
39.355	-0.203	-0.171941940793951	
39.36	-0.177	-0.17706095009628892	
39.365	-0.115	-0.1770150123791172	
39.37	-0.145	-0.1715414744866126	
39.375	-0.130	-0.16163943320870083	
39.38	-0.100	-0.1490596526379047	
39.385	-0.075	-0.13494373357336298	
39.39	-0.126	-0.1209720308386205	
39.395	-0.291	-0.11846551946927711	
39.4	-0.474	-0.15041202119581173	
39.405	-0.621	-0.22597712006841655	
39.41	-0.588	-0.32602574479972346	
39.415	-0.433	-0.4169844344059542	
39.42	-0.367	-0.47054346612043474	
39.425	-0.237	-0.4746066067415182	
39.43	-0.066	-0.4290014838542665	
39.435	0.017	-0.34594915005679294	
39.44	0.091	-0.23800040489071994	
39.445	0.113	-0.12542144948797945	
39.45	0.140	-0.026373196870891343	
39.455	0.032	0.044983357694601045	
39.46	0.041	0.0849498309472266	
39.465	0.133	0.10101734419975636	
39.47	0.114	0.10740406253088117	
39.475	0.188	0.11735278789590046	
39.48	0.269	0.1360182470504938	
39.485	0.267	0.16503324634035338	
39.49	0.311	0.1999643051422688	
39.495	0.282	0.23561220191645596	
39.5	0.281	0.2626496799135703	
39.505	0.174	0.2729528236965375	
39.51	0.215	0.26796918217555177	
39.515	0.333	0.2600675772556963	
39.52	0.354	0.2633887328398876	
39.525	0.479	0.28733756197002813	
39.53	0.585	0.335061364120284	
39.535	0.585	0.3980363723359912	
39.54	0.490	0.4589085217504453	
39.545	0.359	0.494599062496286	
39.55	0.386	0.49366507253239006	
39.555	0.293	0.46594007740823684	
39.56	0.327	0.42897874168455313	
39.565	0.330	0.39008322586061506	
39.57	0.081	0.3463390286847702	
39.575	-0.031	0.2832924469469386	
39.58	-0.022	0.2010694585096911	
39.585	-0.035	0.11703849708864475	
39.59	-0.029	0.047932786517495274	
39.595	-0.008	0.0026643162791165887	
39.6	0.001	-0.02331524330760783	
39.605	-0.069	-0.03607343398508153	
39.61	-0.022	-0.042006250537916984	
39.615	-0.002	-0.04191362277423168	
39.62	-0.092	-0.04166707244377453	
39.625	-0.063	-0.04367798133441411	
39.63	-0.057	-0.04891710584007434	
39.635	-0.071	-0.05499486681160977	
39.64	-0.045	-0.059083538857935436	
39.645	-0.049	-0.05832556161194465	
39.65	-0.040	-0.056329177384119286	
39.655	-0.098	-0.05709697438139582	
39.66	-0.051	-0.05799642142465607	
39.665	-0.034	-0.0578970919823981	
39.67	-0.116	-0.06068769237784451	
39.675	-0.037	-0.06368943423780711	
39.68	0.079	-0.0568701722554235	
39.685	-0.032	-0.04097905889013159	
39.69	-0.013	-0.026150647265341852	
39.695	0.047	-0.012328846187269314	
39.7	0.140	0.006757660225108039	
39.705	0.087	0.03188151938153555	
39.71	0.017	0.05491391172609778	
39.715	-0.008	0.06214915043443313	
39.72	-0.026	0.0513584180930784	
39.725	-0.032	0.03222124342329757	
39.73	-0.031	0.013122231577073866	
39.735	-0.057	-0.006897371239960316	
39.74	-0.098	-0.02819884228975187	
39.745	-0.095	-0.04637135656049912	
39.75	-0.032	-0.06316425522317437	
39.755	-0.165	-0.07614163938214749	
39.76	-0.300	-0.09715681470544485	
39.765	-0.309	-0.13878096275394342	
39.77	-0.361	-0.19462057130100877	
39.775	-0.384	-0.25084998122661084	
39.78	-0.342	-0.29782685525411273	
39.785	-0.272	-0.3298447647427848	
39.79	-0.214	-0.3362510869492842	
39.795	-0.097	-0.3123281263536669	
39.8	0.047	-0.25910131892447397	
39.805	0.036	-0.18621276462440173	
39.81	0.214	-0.09913917646479835	
39.815	0.446	0.005342720473714367	
39.82	0.177	0.11232306028765744	
39.825	-0.153	0.1750015998547927	
39.83	-0.341	0.15315750677356219	
39.835	-0.453	0.05315352594268847	
39.84	-0.442	-0.08431073470593127	
39.845	-0.315	-0.21031776182185496	
39.85	-0.107	-0.28803511674108573	
39.855	-0.026	-0.3011806283590113	
39.86	0.203	-0.24813093022006674	
39.865	0.443	-0.13764960219852856	
39.87	0.395	0.008351035927442626	
39.875	0.337	0.15205263703183663	
39.88	0.431	0.26517890374817155	
39.885	0.371	0.34315376766564987	
39.89	0.362	0.38768913969147234	
39.895	0.281	0.4036151797754302	
39.9	0.389	0.39788212398085854	
39.905	0.391	0.3858335686562714	
39.91	0.470	0.3868701131100778	
39.915	0.518	0.4012662065912601	
39.92	0.414	0.42134886032439595	
39.925	0.408	0.43413299034754643	
39.93	0.521	0.4431749490184336	
39.935	0.539	0.4561407925363936	
39.94	0.478	0.4727577653939744	
39.945	0.463	0.4866231857688297	
39.95	0.594	0.49483226718447715	
39.955	0.574	0.5088734175785856	
39.96	0.618	0.5318968392888649	
39.965	0.730	0.5631907398895464	
39.97	0.626	0.5973622040437045	
39.975	0.510	0.6192078319955845	
39.98	0.466	0.6150825535933089	
39.985	0.372	0.5820544105500275	
39.99	0.249	0.5238635188093383	
39.995	0.229	0.452638102331967	
40.0	0.120	0.37070734322597976	
40.005	-0.058	0.27991332319208295	
40.01	-0.083	0.1809699542339389	
40.015	-0.005	0.0890952700863842	
40.02	-0.086	0.01737942579733994	
40.025	-0.090	-0.03264979161144978	
40.03	-0.048	-0.06396117838934909	
40.035	-0.057	-0.08099197735238964	
40.04	-0.097	-0.08600202845863611	
40.045	-0.135	-0.08937533315154736	
40.05	-0.109	-0.09642259479494666	
40.055	-0.144	-0.1069802019029512	
40.06	-0.148	-0.11594285256683076	
40.065	-0.109	-0.12307271581053927	
40.07	-0.144	-0.12964236993482517	
40.075	-0.142	-0.1334995872788567	
40.08	-0.138	-0.1350475149303037	
40.085	-0.153	-0.1391158566594458	
40.09	-0.100	-0.14086609489592505	
40.095	-0.051	-0.13231897086490252	
40.1	-0.034	-0.11555732637722105	
40.105	-0.055	-0.0949527635426302	
40.11	-0.028	-0.07383624746296538	
40.115	0.021	-0.05415777641876104	
40.12	-0.058	-0.037701608919218865	
40.125	-0.017	-0.02740242303669405	
40.13	0.013	-0.019053437120738898	
40.135	-0.051	-0.015200818762689569	
40.14	-0.061	-0.01782462735536125	
40.145	-0.057	-0.024290982059344407	
40.15	-0.048	-0.03462830634670021	
40.155	-0.106	-0.04594058485879694	
40.16	-0.097	-0.057780771967650114	
40.165	-0.086	-0.0712025637686301	
40.17	-0.156	-0.08572167505035183	
40.175	-0.167	-0.10134264012991016	
40.18	-0.156	-0.12006870824797833	
40.185	-0.177	-0.13824706011505866	
40.19	-0.167	-0.15376708003576858	
40.195	-0.144	-0.1612581266997806	
40.2	-0.113	-0.16269128869579652	
40.205	-0.170	-0.15892845518838905	
40.21	-0.164	-0.15472094667044706	
40.215	-0.084	-0.15125156066863016	
40.22	-0.109	-0.1427469409551339	
40.225	-0.058	-0.12826083685539572	
40.23	-0.034	-0.10908115214212685	
40.235	-0.029	-0.08732189758431122	
40.24	0.013	-0.06471085214712007	
40.245	0.070	-0.03621947331576572	
40.25	0.033	-0.008781102718235883	
40.255	-0.202	0.0030591218728611815	
40.26	-0.414	-0.026685267580947268	
40.265	-0.569	-0.1103497852840196	
40.27	-0.659	-0.23479715055385753	
40.275	-0.599	-0.36615223893671084	
40.28	-0.413	-0.4670553259328509	
40.285	-0.263	-0.5093587349178688	
40.29	-0.095	-0.4846093885756477	
40.295	0.052	-0.3991574342171317	
40.3	0.178	-0.2768686756132493	
40.305	0.151	-0.1399101089303138	
40.31	0.209	-0.013565059238375036	
40.315	0.311	0.09159794495168432	
40.32	0.269	0.17514484789195034	
40.325	0.328	0.23992308187085654	
40.33	0.282	0.28387899304536146	
40.335	0.217	0.3024710880293743	
40.34	0.267	0.30142020466491204	
40.345	0.281	0.2948976871408492	
40.35	0.273	0.28601368904608626	
40.355	0.247	0.2780812690700586	
40.36	0.376	0.2775800865665282	
40.365	0.431	0.29158669785233926	
40.37	0.336	0.31506032490094654	
40.375	0.360	0.33799821084124626	
40.38	0.359	0.3529355908083923	
40.385	0.252	0.354392967469222	
40.39	0.295	0.34341686780071307	
40.395	0.354	0.33197372411249293	
40.4	0.397	0.32799432387485555	
40.405	0.372	0.3350406322883469	
40.41	0.464	0.3526184575562844	
40.415	0.496	0.37859400250748865	
40.42	0.376	0.4040105838180716	
40.425	0.343	0.41699791835270283	
40.43	0.288	0.40996176579960125	
40.435	0.030	0.37236312378059155	
40.44	-0.066	0.2983722336866493	
40.445	-0.071	0.20098107620628505	
40.45	-0.106	0.1000224122937493	
40.455	-0.141	0.01203089429164712	
40.46	-0.138	-0.05639900643973463	
40.465	-0.112	-0.1043716225469848	
40.47	-0.150	-0.13395490685170955	
40.475	-0.098	-0.145015387024223	
40.48	-0.077	-0.14301649004898018	
40.485	-0.121	-0.1345766318420905	
40.49	-0.107	-0.1246288957730365	
40.495	-0.118	-0.1160414266200631	
40.5	-0.104	-0.11296424694872174	
40.505	-0.116	-0.11098680620678031	
40.51	-0.084	-0.10742742098707857	
40.515	-0.057	-0.10235644287977418	
40.52	-0.106	-0.09596948985076567	
40.525	-0.058	-0.08905089894727293	
40.53	-0.006	-0.07899040017686294	
40.535	0.041	-0.0625588731062389	
40.54	0.044	-0.03765757090241567	
40.545	0.007	-0.01002729906177968	
40.55	-0.008	0.0060475352699492285	
40.555	-0.009	0.011965817951134546	
40.56	0.061	0.01558659560187279	
40.565	0.087	0.023696721620873076	
40.57	-0.023	0.03097811792389722	
40.575	-0.046	0.02990720647856434	
40.58	0.058	0.022077004932124535	
40.585	-0.034	0.014434759511513812	
40.59	-0.034	0.0062630404990268364	
40.595	-0.035	-0.003984051974793712	
40.6	-0.052	-0.016885941740880466	
40.605	-0.121	-0.0330953248824871	
40.61	-0.109	-0.05144787975561855	
40.615	-0.045	-0.06923730689933315	
40.62	-0.081	-0.08001211102520986	
40.625	-0.043	-0.0801278657231442	
40.63	-0.022	-0.0738917411094917	
40.635	-0.061	-0.06555181550875383	
40.64	-0.072	-0.058778710534620936	
40.645	-0.095	-0.05697099360889292	
40.65	-0.086	-0.06286219590817632	
40.655	-0.129	-0.07313147357172461	
40.66	-0.150	-0.08544114403522975	
40.665	0.000	-0.09620181824063681	
40.67	0.036	-0.09104023919272444	
40.675	0.131	-0.06011632294611339	
40.68	0.142	-0.012841105422949533	
40.685	-0.078	0.026382017663798874	
40.69	-0.249	0.029151685191033866	
40.695	-0.358	-0.016923757707902453	
40.7	-0.436	-0.10187555433823572	
40.705	-0.469	-0.20419301855700353	
40.71	-0.385	-0.2963664444745271	
40.715	-0.258	-0.3561365655977868	
40.72	-0.173	-0.37110789920651144	
40.725	0.000	-0.3361074898916482	
40.73	0.174	-0.2567422119320961	
40.735	0.209	-0.14662531634809556	
40.74	0.211	-0.027869222314458257	
40.745	0.256	0.07915252446522167	
40.75	0.345	0.16412458261142393	
40.755	0.278	0.23172817230424356	
40.76	0.330	0.2806453997789896	
40.765	0.403	0.3148565885080618	
40.77	0.325	0.3387937116327697	
40.775	0.347	0.3538812020415327	
40.78	0.446	0.3652847137571518	
40.785	0.372	0.37531206931489086	
40.79	0.394	0.38413577001792326	
40.795	0.504	0.39723816803469136	
40.8	0.424	0.4121027248726255	
40.805	0.301	0.4186794497805658	
40.81	0.359	0.41169334805292257	
40.815	0.356	0.3948786559179012	
40.82	0.264	0.37275390233796235	
40.825	0.435	0.35589586388259964	
40.83	0.522	0.3593426670223231	
40.835	0.510	0.38431659488713016	
40.84	0.478	0.4190936206700217	
40.845	0.492	0.45123071909034285	
40.85	0.388	0.4671282092521769	
40.855	0.249	0.457654003814575	
40.86	0.261	0.4246540922541484	
40.865	0.305	0.3779233337095552	
40.87	0.140	0.33078544702175683	
40.875	0.082	0.27882028186416763	
40.88	0.044	0.21930237607418232	
40.885	-0.051	0.15236918425615248	
40.89	-0.066	0.08609275504661258	
40.895	-0.064	0.028196140701123352	
40.9	-0.127	-0.021815141266565013	
40.905	-0.177	-0.06629611923245873	
40.91	-0.136	-0.10238250021200883	
40.915	-0.122	-0.12806828371776255	
40.92	-0.181	-0.14516798165520994	
40.925	-0.164	-0.1542075728846677	
40.93	-0.095	-0.15770061963166238	
40.935	-0.133	-0.15457424917238988	
40.94	-0.092	-0.14593671749824932	
40.945	-0.054	-0.12884709052758608	
40.95	-0.055	-0.11076029214539561	
40.955	-0.083	-0.09330069312410129	
40.96	-0.072	-0.07945541140153492	
40.965	-0.022	-0.06903528761287368	
40.97	-0.063	-0.06213541597157689	
40.975	-0.043	-0.054276304836565835	
40.98	0.018	-0.04469086185883002	
40.985	-0.042	-0.03651833423754264	
40.99	-0.061	-0.0320053787786276	
40.995	-0.037	-0.029875485255499327	
41.0	0.012	-0.03167584323506838	
41.005	-0.104	-0.032327166797396306	
41.01	-0.100	-0.038523348022815984	
41.015	-0.020	-0.04996810364750776	
41.02	-0.071	-0.0581071297090733	
41.025	-0.045	-0.059343298575446464	
41.03	-0.013	-0.05566891114969967	
41.035	-0.112	-0.05447693442783697	
41.04	-0.144	-0.06105734462220732	
41.045	-0.116	-0.07488398658588931	
41.05	-0.098	-0.09062635595332322	
41.055	-0.170	-0.10534620178662014	
41.06	-0.193	-0.12054848306197374	
41.065	-0.122	-0.1369304697343059	
41.07	-0.245	-0.1531097636941886	
41.075	-0.181	-0.1683876196746408	
41.08	-0.063	-0.17363910251464043	
41.085	-0.136	-0.1674246333555707	
41.09	-0.159	-0.1560902414819874	
41.095	-0.112	-0.14591517541894242	
41.1	-0.058	-0.1355770930035517	
41.105	-0.049	-0.11932949781050861	
41.11	0.004	-0.09459445999393733	
41.115	0.116	-0.06091058396653078	
41.12	-0.092	-0.02906789227030352	
41.125	-0.246	-0.021465480458244954	
41.13	-0.336	-0.05472313578568015	
41.135	-0.426	-0.1253805448949905	
41.14	-0.431	-0.21105686945135746	
41.145	-0.362	-0.28895892711890736	
41.15	-0.239	-0.3395483973483851	
41.155	-0.165	-0.34924909592115155	
41.16	-0.133	-0.3196151162420578	
41.165	0.001	-0.2659579205168872	
41.17	-0.003	-0.19901307479716707	
41.175	0.072	-0.12540005799713802	
41.18	0.224	-0.04773506032013396	
41.185	0.185	0.029613799840828	
41.19	0.227	0.09996836970645256	
41.195	0.270	0.16100826063116525	
41.2	0.296	0.20838465920542784	
41.205	0.264	0.24373619429118035	
41.21	0.175	0.2643794842547455	
41.215	0.247	0.2659978312194779	
41.22	0.233	0.2569775734842918	
41.225	0.227	0.24964358856275562	
41.23	0.353	0.24926275346935794	
41.235	0.322	0.2585790446228651	
41.24	0.314	0.27701049208166184	
41.245	0.307	0.2940475670891747	
41.25	0.279	0.30331826396257977	
41.255	0.235	0.30072695689402823	
41.26	0.256	0.2924734253639536	
41.265	0.345	0.284984052008564	
