Time	Potential	EKG	Unnamed: 3
39.99	0.552	0.08788104788809405	
39.995	0.081	0.08968051553233976	
40.0	-0.297	0.09218286702208969	
40.005	0.354	0.095194144892145	
40.01	0.395	0.10192068028580631	
40.015	-0.288	0.10818728297970515	
40.02	0.000	0.10818364310778963	
40.025	0.521	0.10081556844471799	
40.03	-0.201	0.09094138744660123	
40.035	-0.229	0.07900620735867328	
40.04	0.462	0.06671852338569531	
40.045	-0.023	0.05393432122208766	
40.05	-0.354	0.03919445232157851	
40.055	0.226	0.02793064703484783	
40.06	0.276	0.01906952800607825	
40.065	-0.346	0.014367713875427804	
40.07	-0.090	0.010935458096769664	
40.075	0.428	0.004796128116603042	
40.08	-0.253	-0.0017966143389349012	
40.085	-0.302	-0.008134049607388835	
40.09	0.355	-0.015453985448085987	
40.095	-0.072	-0.025824245020584953	
40.1	-0.378	-0.0357850277859867	
40.105	0.161	-0.038310254389092066	
40.11	0.223	-0.03879770252306405	
40.115	-0.367	-0.03848950927775126	
40.12	-0.122	-0.03628641228094111	
40.125	0.424	-0.03419244631628933	
40.13	-0.255	-0.03158479655512636	
40.135	-0.308	-0.028286710355774066	
40.14	0.340	-0.028562826547946094	
40.145	-0.072	-0.03460669726180886	
40.15	-0.387	-0.041827288185213196	
40.155	0.161	-0.04349669115587786	
40.16	0.258	-0.04062947459552528	
40.165	-0.360	-0.03541406736867032	
40.17	-0.120	-0.02850232950287921	
40.175	0.405	-0.02612999669904455	
40.18	-0.253	-0.026421245078568207	
40.185	-0.305	-0.026457258501383953	
40.19	0.363	-0.027604431246616698	
40.195	-0.052	-0.0294041544288368	
40.2	-0.366	-0.0329192821203521	
40.205	0.206	-0.02963823879567027	
40.21	0.277	-0.020440847935906392	
40.215	-0.346	-0.01139740946813037	
40.22	-0.111	-0.004712850269571354	
40.225	0.444	-0.0030119848669081066	
40.23	-0.230	-0.0032790748991075092	
40.235	-0.291	-0.0036699697163109306	
40.24	0.389	-0.004615011709726689	
40.245	-0.015	-0.007178377140381083	
40.25	-0.370	-0.010052370683538678	
40.255	0.180	-0.010788516396949395	
40.26	0.300	-0.008216967960584094	
40.265	-0.339	-0.0033848236155877	
40.27	-0.099	0.0020622900987810186	
40.275	0.454	0.0031183685378089855	
40.28	-0.224	0.004862701421231984	
40.285	-0.291	0.004113134858100586	
40.29	0.408	0.0023766277759106553	
40.295	0.017	0.0030437725330917384	
40.3	-0.361	0.001825234165698316	
40.305	0.195	0.004063012143520015	
40.31	0.334	0.008992302540093769	
40.315	-0.328	0.01563884526969103	
40.32	-0.107	0.01983576610305649	
40.325	0.471	0.019224786454654086	
40.33	-0.206	0.018027098059810773	
40.335	-0.287	0.01591140208185165	
40.34	0.399	0.013331750283787629	
40.345	0.017	0.010269880705647987	
40.35	-0.361	0.005732826229939959	
40.355	0.183	0.004894056739957875	
40.36	0.328	0.006186978355174583	
40.365	-0.317	0.011690368601140384	
40.37	-0.101	0.016615837164609654	
40.375	0.465	0.018309945965007776	
40.38	-0.218	0.017190099090994483	
40.385	-0.303	0.012722156178393802	
40.39	0.399	0.007284575134501678	
40.395	0.029	0.0044920195246541715	
40.4	-0.346	0.002649609780297887	
40.405	0.242	0.007726408483665452	
40.41	0.412	0.023382118094961664	
40.415	-0.288	0.0427485900582572	
40.42	-0.072	0.05737273907420449	
40.425	0.549	0.06338415864987856	
40.43	-0.154	0.06939835277311038	
40.435	-0.247	0.07052896519170258	
40.44	0.448	0.06817595136988092	
40.445	0.068	0.0637436839651251	
40.45	-0.345	0.05661239876597114	
40.455	0.178	0.048480709888864645	
40.46	0.305	0.03854052217734758	
40.465	-0.349	0.027895718422304434	
40.47	-0.151	0.015136116146292403	
40.475	0.399	-0.0006175353746169873	
40.48	-0.229	-0.014360514145083002	
40.485	-0.322	-0.025602895122066524	
40.49	0.325	-0.03197189239554813	
40.495	-0.041	-0.039030675281175625	
40.5	-0.403	-0.048381094182208165	
40.505	0.099	-0.05174111550955488	
40.51	0.297	-0.050311122205183065	
40.515	-0.342	-0.04396747619385892	
40.52	-0.146	-0.03409549112802413	
40.525	0.434	-0.02660136739013955	
40.53	-0.207	-0.021143481031712156	
40.535	-0.317	-0.01677112412354457	
40.54	0.314	-0.0170898189622224	
40.545	0.003	-0.02179471411141006	
40.55	-0.372	-0.028417329671023298	
40.555	0.160	-0.026945217007009692	
40.56	0.419	-0.015136260751941692	
40.565	-0.261	0.008130872257463234	
40.57	-0.107	0.030669148808855927	
40.575	0.389	0.03842905950792473	
40.58	-0.265	0.027037500743254526	
40.585	-0.378	0.0030678634699323115	
40.59	0.274	-0.02416232949293053	
40.595	0.004	-0.04757611639721603	
40.6	-0.370	-0.06046687183987473	
40.605	0.152	-0.05611232008271089	
40.61	0.383	-0.03897661828695551	
40.615	-0.281	-0.013815307850617417	
40.62	-0.096	0.01047394628582414	
40.625	0.514	0.028516673319804512	
40.63	-0.154	0.04219932134556327	
40.635	-0.268	0.04788878325275919	
40.64	0.442	0.05078460598259583	
40.645	0.128	0.05463102292081637	
40.65	-0.326	0.05744641211026288	
40.655	0.189	0.05870191529214972	
40.66	0.425	0.06119662609963079	
40.665	-0.268	0.06626632978401703	
40.67	-0.089	0.06925334739599992	
40.675	0.544	0.06956226312785921	
40.68	-0.142	0.06940397168477841	
40.685	-0.274	0.0657339051177496	
40.69	0.448	0.06166788691646419	
40.695	0.158	0.06185808505001472	
40.7	-0.313	0.06444283874965698	
40.705	0.204	0.06847763235126325	
40.71	0.450	0.0733273308859874	
40.715	-0.258	0.08041816373267588	
40.72	-0.099	0.0840326834270635	
40.725	0.543	0.08052861051187513	
40.73	-0.119	0.07864471502563161	
40.735	-0.250	0.0746385209198002	
40.74	0.488	0.07248163018506473	
40.745	0.192	0.07906182291509022	
40.75	-0.313	0.08652139184447186	
40.755	0.212	0.09021713216281296	
40.76	0.459	0.09238252776722797	
40.765	-0.258	0.09665969498545451	
40.77	-0.096	0.09484094126749032	
40.775	0.524	0.08737872550292318	
40.78	-0.134	0.07893071333444664	
40.785	-0.290	0.06763309484099757	
40.79	0.375	0.05417613990298524	
40.795	0.090	0.042232956002656585	
40.8	-0.357	0.02973859644196849	
40.805	0.102	0.019920452932775893	
40.81	0.349	0.012340857523922836	
40.815	-0.320	0.00799318026178492	
40.82	-0.171	0.0036894975744488183	
40.825	0.407	-0.00386464660155215	
40.83	-0.206	-0.011766848314801244	
40.835	-0.351	-0.021302501902449276	
40.84	0.274	-0.031166756550660587	
40.845	0.030	-0.04062334450309657	
40.85	-0.383	-0.047001095066130774	
40.855	0.044	-0.048375777601445374	
40.86	0.303	-0.04773979724686526	
40.865	-0.345	-0.044665908653215805	
40.87	-0.207	-0.041435604571103506	
40.875	0.383	-0.04312833911966165	
40.88	-0.206	-0.043485181477692945	
40.885	-0.351	-0.04620787998585682	
40.89	0.280	-0.04750164029136559	
40.895	0.044	-0.04751564898641118	
40.9	-0.383	-0.04673395483907662	
40.905	0.038	-0.04565148343472239	
40.91	0.309	-0.043846375250326544	
40.915	-0.317	-0.03832127003069982	
40.92	-0.200	-0.03353370777200715	
40.925	0.363	-0.033420805148433645	
40.93	-0.197	-0.03621399556360719	
40.935	-0.343	-0.04107765829764258	
40.94	0.288	-0.04385190136812593	
40.945	0.070	-0.042431148871299805	
40.95	-0.372	-0.03842806647977578	
40.955	0.029	-0.035923502726074766	
40.96	0.329	-0.03399601652572064	
40.965	-0.311	-0.028955905528649503	
40.97	-0.215	-0.025601956896594977	
40.975	0.287	-0.03275798093072515	
40.98	-0.183	-0.04595218654505697	
40.985	-0.305	-0.053883842145299295	
40.99	0.201	-0.05721620034578651	
40.995	-0.009	-0.0624227462778386	
41.0	-0.328	-0.06708360443405503	
41.005	0.046	-0.06311282593380241	
41.01	0.248	-0.05620711788052132	
41.015	-0.271	-0.04766270357992221	
41.02	-0.163	-0.037568230570558164	
41.025	0.282	-0.0330379861460689	
41.03	-0.178	-0.03782800857347572	
41.035	-0.282	-0.041711161723089925	
41.04	0.277	-0.0394233462913116	
41.045	0.078	-0.03344720963042294	
41.05	-0.306	-0.02488301773494875	
41.055	0.079	-0.015217036644887081	
41.06	0.294	-0.00733623041353785	
41.065	-0.274	-0.0024997455899533243	
41.07	-0.160	-0.0005521868562239655	
41.075	0.357	-0.003194605881447931	
41.08	-0.142	-0.007740080449255951	
41.085	-0.282	-0.011614192869034597	
41.09	0.277	-0.012571452928059808	
41.095	0.085	-0.012456425484838218	
41.1	-0.300	-0.00973499247573808	
41.105	0.056	-0.006294878796314471	
41.11	0.274	-0.0054346287433559	
41.115	-0.255	-0.006367166654995291	
41.12	-0.130	-0.004526209547077072	
41.125	0.264	-0.007330679147446177	
41.13	-0.207	-0.020702313978333196	
41.135	-0.268	-0.03652169030132239	
41.14	0.274	-0.04063957422251872	
41.145	0.015	-0.03948475004592577	
41.15	-0.277	-0.037674779244180986	
41.155	0.168	-0.024299131503030487	
41.16	0.312	-0.003440229039041485	
41.165	-0.226	0.01563438027805237	
41.17	-0.052	0.03143424336823302	
41.175	0.412	0.043714868063647	
41.18	-0.133	0.04933938833435591	
41.185	-0.233	0.04536738407969372	
41.19	0.280	0.03835663610114749	
41.195	-0.018	0.024639054657985344	
41.2	-0.319	0.002229174424154725	
41.205	0.030	-0.015396692410608533	
41.21	0.137	-0.03327036156475371	
41.215	-0.326	-0.055372667851097915	
41.22	-0.180	-0.0707476101726586	
41.225	0.187	-0.08012923001647326	
41.23	-0.253	-0.09555202869350407	
41.235	-0.322	-0.10888420179736401	
41.24	0.149	-0.11056367801098815	
41.245	-0.095	-0.11510593375423153	
41.25	-0.358	-0.12204513240782175	
41.255	-0.002	-0.117489111553574	
41.26	0.148	-0.10987489471013275	
41.265	-0.306	-0.10554320969156858	
41.27	-0.175	-0.0950857145926176	
41.275	0.184	-0.08670971846886877	
41.28	-0.236	-0.09147344003601683	
41.285	-0.340	-0.09941934651710727	
41.29	0.163	-0.1002917866878082	
41.295	0.055	-0.09869295035207043	
41.3	-0.293	-0.089604579836081	
41.305	0.116	-0.06355204324104544	
41.31	0.361	-0.031223144334840934	
41.315	-0.328	-0.005912316151350193	
41.32	-0.270	-0.0005746617285692292	
41.325	0.308	-0.014040579001463467	
41.33	-0.163	-0.03438401693711271	
41.335	-0.325	-0.04814477044274882	
41.34	0.341	-0.04691297757466067	
41.345	0.221	-0.0291737734854339	
41.35	-0.317	-0.0033052006512456836	
41.355	0.110	0.02033066719252006	
41.36	0.524	0.04252523331034819	
41.365	-0.212	0.06776459112694355	
41.37	-0.122	0.08591266803252712	
41.375	0.605	0.0956005540609847	
41.38	-0.012	0.10773801329950816	
41.385	-0.256	0.11314951725919364	
41.39	0.459	0.11435280628218733	
41.395	0.314	0.12032404808515598	
41.4	-0.277	0.12714731000069873	
41.405	0.213	0.13117226559658446	
41.41	0.619	0.14014200690457113	
41.415	-0.177	0.15457287847308188	
41.42	-0.108	0.15943241909872985	
41.425	0.630	0.1540425756512095	
41.43	0.017	0.15094964333759306	
41.435	-0.256	0.14562274849519746	
41.44	0.465	0.13744377416425727	
41.445	0.343	0.13577157246785895	
41.45	-0.279	0.13882554904526512	
41.455	0.175	0.13892754023660991	
41.46	0.581	0.13856496958550257	
41.465	-0.186	0.14357226280352922	
41.47	-0.116	0.14204743447046647	
41.475	0.593	0.1352526547716572	
41.48	-0.018	0.12919608753645523	
41.485	-0.270	0.11929445605317139	
41.49	0.422	0.1103869336558598	
41.495	0.309	0.10711425654115193	
41.5	-0.294	0.10869891378837396	
41.505	0.084	0.10566411050395409	
41.51	0.462	0.09681704167256446	
41.515	-0.261	0.08568223851986069	
41.52	-0.217	0.06974462317191014	
41.525	0.444	0.04931346303257857	
41.53	-0.114	0.030458269897606822	
41.535	-0.355	0.01209656358879575	
41.54	0.245	-0.0017524471631127918	
41.545	0.148	-0.013619342341687076	
41.55	-0.367	-0.021320372407675592	
41.555	-0.023	-0.023571460854779628	
41.56	0.383	-0.02500999699805723	
41.565	-0.302	-0.024185468003288822	
41.57	-0.246	-0.023500282898876387	
41.575	0.389	-0.02466083478740985	
41.58	-0.117	-0.02731982749093547	
41.585	-0.355	-0.03007255534526624	
41.59	0.248	-0.02786258449514877	
41.595	0.158	-0.02638272816891328	
41.6	-0.375	-0.02437186298647036	
41.605	-0.050	-0.02278182204974314	
41.61	0.370	-0.025830230665211194	
41.615	-0.281	-0.027096606542222106	
41.62	-0.236	-0.025730403715548467	
41.625	0.424	-0.0215903345545447	
41.63	-0.095	-0.018135770569441226	
41.635	-0.332	-0.014265736868727941	
41.64	0.290	-0.007919886009076366	
41.645	0.233	0.0018499384974496123	
41.65	-0.329	0.012537895527260978	
41.655	0.037	0.023044632470249782	
41.66	0.488	0.03237321822081569	
41.665	-0.233	0.04295071915961493	
41.67	-0.210	0.0480255756370326	
41.675	0.460	0.0474957620682652	
41.68	-0.063	0.04204834682279268	
41.685	-0.325	0.034536819784427186	
41.69	0.305	0.030014635169101002	
41.695	0.264	0.030087221635267274	
41.7	-0.320	0.03446666826094194	
41.705	0.033	0.039854878481095056	
41.71	0.463	0.0435548021185176	
41.715	-0.244	0.04502574808404296	
41.72	-0.217	0.04380148344003933	
41.725	0.460	0.03956401271148567	
41.73	-0.063	0.0332341211765221	
41.735	-0.326	0.026356220636309702	
41.74	0.297	0.023942330770959263	
41.745	0.258	0.025312504896803673	
41.75	-0.328	0.029396169368297823	
41.755	0.009	0.03367061936953086	
41.76	0.468	0.035740624766525626	
41.765	-0.238	0.03709648445663223	
41.77	-0.213	0.038574946187947656	
41.775	0.474	0.03763775822340312	
41.78	-0.047	0.03541407227618425	
41.785	-0.325	0.032169123249495335	
41.79	0.309	0.03187871162802414	
41.795	0.273	0.035537338792453806	
41.8	-0.316	0.04031837573761193	
41.805	0.021	0.045494187517737913	
41.81	0.494	0.04892900674360463	
41.815	-0.223	0.05315781685453012	
41.82	-0.209	0.05434660427297423	
41.825	0.498	0.052712331795362825	
41.83	-0.021	0.052600449883823716	
41.835	-0.316	0.049985712450020564	
41.84	0.334	0.04979696424382774	
41.845	0.326	0.055769991528651766	
41.85	-0.299	0.06427108812628962	
41.855	0.058	0.07328800478731443	
41.86	0.565	0.0810928225596913	
41.865	-0.175	0.09127497554598506	
41.87	-0.178	0.09711609284315509	
41.875	0.567	0.0997204722041419	
41.88	0.058	0.1028277173612986	
41.885	-0.276	0.10485215344072947	
41.89	0.431	0.10964329268691524	
41.895	0.413	0.12099148039290418	
41.9	-0.271	0.13430173204741291	
41.905	0.068	0.13903634894782085	
41.91	0.544	0.13418400204847797	
41.915	-0.213	0.12547065826417986	
41.92	-0.224	0.10891339639650408	
41.925	0.459	0.08662832078345731	
41.93	-0.038	0.06508323647897211	
41.935	-0.343	0.04381002592420795	
41.94	0.245	0.028409306466931333	
41.945	0.227	0.01716246111552385	
41.95	-0.355	0.009444156408179565	
41.955	-0.055	0.0037956171196074856	
41.96	0.405	-0.0018029529968723262	
41.965	-0.271	-0.00828659043738197	
41.97	-0.282	-0.013237941119780876	
41.975	0.386	-0.018511435899553383	
41.98	-0.073	-0.0236773231258386	
41.985	-0.361	-0.027203290158996897	
41.99	0.223	-0.025819359577847555	
41.995	0.201	-0.02168131422764603	
42.0	-0.383	-0.021438301048531297	
42.005	-0.095	-0.021444167945093788	
42.01	0.428	-0.024766218829997716	
42.015	-0.223	-0.022064467263261764	
42.02	-0.236	-0.012405472066621423	
42.025	0.421	-0.0026210862290726965	
42.03	-0.120	-0.00045541722734181406	
42.035	-0.451	-0.011260690151661994	
42.04	0.008	-0.037030033388026226	
42.045	0.073	-0.0745168002333144	
42.05	-0.413	-0.024766218829997716	
42.055	-0.131	-0.11962951203979906	
42.06	0.389	-0.11572205827968303	
42.065	-0.256	-0.09991163164150907	
42.07	-0.271	-0.07754774517021001	
42.075	0.386	-0.054673128273222016	
42.08	-0.070	-0.03828379405306645	
42.085	-0.369	-0.03031873239080799	
42.09	0.213	-0.022135394889819526	
42.095	0.274	-0.013361773445516508	
42.1	-0.326	-0.003335147715118345	
42.105	-0.056	0.007182037364290987	
42.11	0.424	0.011374744053677109	
42.115	-0.249	0.011189128953594191	
42.12	-0.274	0.007270103577569166	
42.125	0.398	0.0023429125899015967	
42.13	-0.049	-0.004099343771927866	
42.135	-0.358	-0.009442821272627574	
42.14	0.236	-0.010231041232062794	
42.145	0.300	-0.0031668628192482702	
42.15	-0.334	0.00664078737442533	
42.155	-0.053	0.015999014809259825	
42.16	0.486	0.021515084624893835	
42.165	-0.217	0.026294018078430563	
42.17	-0.232	0.030068799400622983	
42.175	0.495	0.03536293113426525	
42.18	0.026	0.042096026267534226	
42.185	-0.322	0.04641680457215746	
42.19	0.329	0.052647035084551805	
42.195	0.412	0.06604733289446729	
42.2	-0.279	0.08364205914124885	
42.205	0.015	0.09577555839822052	
42.21	0.558	0.09963258003634973	
42.215	-0.188	0.10145028912420843	
42.22	-0.233	0.09485643613757873	
42.225	0.503	0.08431009698788708	
42.23	0.035	0.07633951688582684	
42.235	-0.335	0.06734612080579766	
42.24	0.247	0.05843415041110642	
42.245	0.297	0.050222073862174844	
42.25	-0.343	0.042759042713389026	
42.255	-0.098	0.033539018337974194	
42.26	0.431	0.01965067913743261	
42.265	-0.241	0.007686706999802213	
42.27	-0.296	-0.0022818372009993184	
42.275	0.354	-0.010838189889591995	
42.28	-0.063	-0.02144184704154687	
42.285	-0.387	-0.03263982674434544	
42.29	0.154	-0.03778025439905636	
42.295	0.248	-0.038652590506727286	
42.3	-0.374	-0.03710658285580358	
42.305	-0.136	-0.034665215624729975	
42.31	0.383	-0.03635004467895439	
42.315	-0.258	-0.03911663010233041	
42.32	-0.305	-0.040411048307109725	
42.325	0.343	-0.039945450787083364	
42.33	-0.089	-0.04324538039428506	
42.335	-0.415	-0.050670667890996106	
42.34	0.097	-0.057962839195181734	
42.345	0.203	-0.06350670387614815	
42.35	-0.387	-0.06702155543390648	
42.355	-0.162	-0.06686179669010589	
42.36	0.341	-0.06829972824021939	
42.365	-0.271	-0.07095395522800702	
42.37	-0.320	-0.06956925102261674	
42.375	0.326	-0.06599764231919963	
42.38	-0.063	-0.06304894642350882	
42.385	-0.398	-0.06174720408712889	
42.39	0.110	-0.05910422707595266	
42.395	0.230	-0.05733800497523947	
42.4	-0.366	-0.0539995707126108	
42.405	-0.140	-0.0480440443561137	
42.41	0.389	-0.04519799305052954	
42.415	-0.253	-0.04384577722823353	
42.42	-0.317	-0.04174730349988139	
42.425	0.326	-0.04198998743368998	
42.43	-0.060	-0.04488394301068838	
42.435	-0.381	-0.0488654121407594	
42.44	0.148	-0.04818016982463039	
42.445	0.255	-0.04316191104821836	
42.45	-0.354	-0.03704212208260894	
42.455	-0.119	-0.030196471541663522	
42.46	0.444	-0.024051769848417046	
42.465	-0.224	-0.017782452241293496	
42.47	-0.296	-0.012939484659446106	
42.475	0.383	-0.009933786390295987	
42.48	-0.002	-0.008720441644197836	
42.485	-0.361	-0.009025387170660717	
42.49	0.177	-0.007251730306783289	
42.495	0.331	-0.001957041640291767	
42.5	-0.314	0.0069076166484946895	
42.505	-0.105	0.014628318623615827	
42.51	0.454	0.016096111400131712	
42.515	-0.221	0.015294179619512419	
42.52	-0.302	0.010867994383919732	
42.525	0.392	0.005107857733438306	
42.53	0.023	0.0014467249616003815	
42.535	-0.361	-0.002160137770619105	
42.54	0.177	-0.00133303310967012	
42.545	0.332	0.0032225624181439557	
42.55	-0.322	0.008878966022837234	
42.555	-0.114	0.014467558935772467	
42.56	0.434	0.013221478596036881	
42.565	-0.227	0.008376552464602604	
42.57	-0.306	0.0016934801905031517	
42.575	0.370	-0.0048631852996040975	
42.58	-0.005	-0.011397969453029289	
42.585	-0.372	-0.017289821122618492	
42.59	0.171	-0.01740350798919242	
42.595	0.317	-0.012597937262600526	
42.6	-0.337	-0.0051648606006594565	
42.605	-0.119	0.0003132909005737688	
42.61	0.447	0.00236630579333957	
42.615	-0.223	0.001445157582638463	
42.62	-0.311	-0.0014973612339194134	
42.625	0.349	-0.006817673750750479	
42.63	-0.015	-0.014236496243760676	
42.635	-0.377	-0.022438602052202886	
42.64	0.161	-0.02447416993575935	
42.645	0.335	-0.01939978445715884	
42.65	-0.320	-0.009211880570166463	
42.655	-0.104	0.0021457012964958997	
42.66	0.520	0.012522230307782442	
42.665	-0.162	0.023523051462446674	
42.67	-0.256	0.033299430453239756	
42.675	0.465	0.04222946172026594	
42.68	0.116	0.05194372878649157	
42.685	-0.335	0.0584044047064365	
42.69	0.165	0.05942204204321422	
42.695	0.344	0.053793594520218785	
42.7	-0.316	0.04576408027060848	
42.705	-0.119	0.03797072495224224	
42.71	0.453	0.027649739080838245	
42.715	-0.209	0.01761425333435901	
42.72	-0.299	0.008122848998609617	
42.725	0.386	0.0032564176372220704	
42.73	0.026	-0.0008967364257231648	
42.735	-0.375	-0.005722121653579554	
42.74	0.136	-0.006644047736090668	
42.745	0.322	-0.007019369947179202	
42.75	-0.325	-0.005284931578771067	
42.755	-0.131	-0.0011878739672018367	
42.76	0.466	0.0018074872665562707	
42.765	-0.172	0.004675098051627658	
42.77	-0.267	0.008918354137396224	
42.775	0.418	0.017328650709482078	
42.78	0.056	0.02326489090343769	
42.785	-0.351	0.02408682911006486	
42.79	0.187	0.02630792599141271	
42.795	0.398	0.03121583124766817	
42.8	-0.265	0.040617371660510423	
42.805	-0.017	0.05363111405829723	
42.81	0.576	0.0700304966219859	
42.815	-0.194	0.0807207516966082	
42.82	-0.351	0.07462763554957418	
42.825	0.267	0.04942023731103737	
42.83	-0.029	0.011490684169396574	
42.835	-0.389	-0.024132635123562795	
42.84	0.160	-0.03875722906076942	
42.845	0.415	-0.0344895119803481	
42.85	-0.284	-0.013482707669910308	
42.855	-0.075	0.011393402910349928	
42.86	0.578	0.035271921221244895	
42.865	-0.127	0.056812527954872384	
42.87	-0.256	0.07034403065934552	
42.875	0.480	0.07852573273908853	
42.88	0.186	0.08472741805040078	
42.885	-0.296	0.09161545006331	
42.89	0.262	0.09913075844465105	
42.895	0.514	0.10879250468866092	
42.9	-0.242	0.11944140785594874	
42.905	-0.050	0.12615045268970781	
42.91	0.614	0.1254791138701385	
42.915	-0.093	0.12392802488863282	
42.92	-0.227	0.12008615416629442	
42.925	0.541	0.11657456661642125	
42.93	0.255	0.12195896252924679	
42.935	-0.268	0.13044565887978507	
42.94	0.320	0.14000256604823436	
42.945	0.556	0.15202393243483392	
42.95	-0.212	0.16443950633289636	
42.955	-0.015	0.1689249978651296	
42.96	0.669	0.166596544939071	
42.965	-0.024	0.1670916559866707	
42.97	-0.192	0.16589322132223772	
42.975	0.588	0.16450790940424392	
42.98	0.300	0.17017897614044847	
42.985	-0.244	0.17740165347153575	
42.99	0.370	0.18380147108737707	
42.995	0.623	0.19617021463433856	
43.0	-0.178	0.20957776210533008	
43.005	0.015	0.21370163500022327	
43.01	0.694	0.20956012580376238	
43.015	-0.044	0.20334249682513572	
43.02	-0.230	0.18979106826693998	
43.025	0.500	0.1692823963603653	
43.03	0.197	0.1504031104148409	
43.035	-0.308	0.13151825608481876	
43.04	0.232	0.11750154958687453	
43.045	0.465	0.1082201471506498	
43.05	-0.265	0.10286822058946524	
43.055	-0.117	0.09548945005829501	
43.06	0.500	0.08238844042581459	
43.065	-0.137	0.06766380707298374	
43.07	-0.282	0.05378615705955689	
43.075	0.416	0.045976986672747855	
43.08	0.154	0.04360440808214222	
43.085	-0.340	0.044705494852240506	
43.09	0.125	0.045178247790344614	
43.095	0.395	0.042214875032229184	
43.1	-0.294	0.040187568587208164	
43.105	-0.163	0.037306832506817794	
43.11	0.466	0.030184133916597418	
43.115	-0.165	0.02196647375263337	
43.12	-0.322	0.01380679827698285	
43.125	0.311	0.005658667041069581	
43.13	0.052	-0.004240945994427259	
43.135	-0.370	-0.01508015060399001	
43.14	0.072	-0.01909069841442817	
43.145	0.338	-0.020820090588350132	
43.15	-0.319	-0.019527475934267714	
43.155	-0.182	-0.015831040136117927	
43.16	0.431	-0.015002183060638335	
43.165	-0.174	-0.01378467973904034	
43.17	-0.337	-0.015169867638588604	
43.175	0.305	-0.01659859089845018	
43.18	0.067	-0.019101880889245762	
43.185	-0.367	-0.022916037898245065	
43.19	0.058	-0.021331624202238705	
43.195	0.352	-0.02083435478594453	
43.2	-0.319	-0.01728592365268649	
43.205	-0.185	-0.012966832303303763	
43.21	0.416	-0.012154975519910335	
43.215	-0.186	-0.01456311671014449	
43.22	-0.354	-0.02016183228867602	
43.225	0.303	-0.02481537338077418	
43.23	0.091	-0.026969235158600967	
43.235	-0.369	-0.026783482164474612	
43.24	0.043	-0.023543081601814904	
43.245	0.364	-0.02083637689627439	
43.25	-0.305	-0.016078442719697956	
43.255	-0.191	-0.0100906312237506	
43.26	0.422	-0.00928394093947162	
43.265	-0.166	-0.010364797115810577	
43.27	-0.337	-0.013151789810435572	
43.275	0.332	-0.014011750426611005	
43.28	0.117	-0.011862683233983439	
43.285	-0.360	-0.007656460109089613	
43.29	0.079	-0.002723553662072896	
43.295	0.355	0.0001424167982383311	
43.3	-0.306	0.0031068320107307435	
43.305	-0.183	0.002817123123637601	
43.31	0.437	0.0005878632692266028	
43.315	-0.163	-0.0011901340482136525	
43.32	-0.342	-0.006127193904142501	
43.325	0.322	-0.010209108387836847	
43.33	0.120	-0.010768066199871215	
43.335	-0.354	-0.008507669247266345	
43.34	0.062	-0.0049108766612144935	
43.345	0.370	-0.0018966260673097673	
43.35	-0.308	0.0013263991361892123	
43.355	-0.192	0.00272457059894079	
43.36	0.450	0.00041603250922219327	
43.365	-0.145	9.714407395142112e-06	
43.37	-0.328	-0.0010665120529384483	
43.375	0.329	-0.00244999888018357	
43.38	0.142	-0.000690259518760689	
43.385	-0.358	0.0036930025614014647	
43.39	0.033	0.00488759080281759	
43.395	0.383	0.0020066234134277347	
43.4	-0.291	0.0035930196773337267	
43.405	-0.198	0.0036791845562008573	
43.41	0.431	0.00016312464788939681	
43.415	-0.154	-0.0018021970127143142	
43.42	-0.345	-0.006910137838980516	
43.425	0.291	-0.01273895105479491	
43.43	0.123	-0.015688675374576577	
43.435	-0.366	-0.015001988906198471	
43.44	0.027	-0.014287487088430922	
43.445	0.378	-0.01520672913240263	
43.45	-0.285	-0.009094295616002453	
43.455	-0.195	-0.004280040652820111	
43.46	0.425	-0.004191461860552314	
43.465	-0.127	-0.0026362777629351155	
43.47	-0.314	-0.0016324139393461817	
43.475	0.344	-7.363717547664405e-05	
43.48	0.206	0.009222867160724998	
43.485	-0.305	0.02440843823527738	
43.49	0.108	0.03755908138268414	
43.495	0.466	0.047445865180987375	
43.5	-0.122	0.06727935362209532	
43.505	0.065	0.09587892415754973	
43.51	0.564	0.12633413343488487	
43.515	-0.029	0.14947128304322077	
43.52	-0.163	0.1547665807435714	
43.525	0.410	0.1505516348560289	
43.53	0.143	0.1390252969941757	
43.535	-0.258	0.12089248581711554	
43.54	0.166	0.10245773305345403	
43.545	0.296	0.08503239447793726	
43.55	-0.261	0.06562946986529883	
43.555	-0.137	0.0450430966531364	
43.56	0.309	0.022874842307209896	
43.565	-0.166	0.0006191729615140683	
43.57	-0.267	-0.01784299551886048	
43.575	0.239	-0.026811037064152665	
43.58	0.026	-0.03211015340785825	
43.585	-0.296	-0.03665897321175962	
43.59	0.072	-0.03268209863601711	
43.595	0.218	-0.028308978996216965	
43.6	-0.296	-0.029030042576304396	
43.605	-0.169	-0.03184799225807657	
43.61	0.262	-0.03751515033301554	
43.615	-0.183	-0.047245015839884066	
43.62	-0.249	-0.0525655227230345	
43.625	0.326	-0.045103825881833086	
43.63	0.065	-0.028174226495313984	
43.635	-0.334	-0.016352231670474584	
43.64	-0.069	-0.01685062935468936	
43.645	0.038	-0.04052956960263921	
