Time	Potential	EKG	Unnamed: 3
66.88	-0.029	-0.01637045069743956	
66.885	0.154	-0.0329828474957185	
66.89	-0.129	-0.02806749793991773	
66.895	-0.101	-0.024504910228096435	
66.9	0.224	-0.01637045069743956	
66.905	-0.014	-0.003969435000850814	
66.91	-0.174	0.0029601687165622947	
66.915	0.046	0.002070824267952597	
66.92	0.070	-0.005485802886340958	
66.925	-0.167	-0.01362674302222125	
66.93	-0.034	-0.020031703791520927	
66.935	0.162	-0.020964455834803594	
66.94	-0.127	-0.02107655001629726	
66.945	-0.129	-0.02151903994256017	
66.95	0.172	-0.02136791876930693	
66.955	0.013	-0.015951973158306633	
66.96	-0.158	-0.00903600101787275	
66.965	0.084	-0.003943826737888343	
66.97	0.084	-0.002479203885578992	
66.975	-0.158	-0.003612261360286616	
66.98	-0.046	-0.006055026057798593	
66.985	0.128	-0.010979488245772157	
66.99	-0.109	-0.017047574021537643	
66.995	-0.115	-0.021514530959525484	
67.0	0.166	-0.020393801223083347	
67.005	0.047	-0.012938676506540596	
67.01	-0.139	-0.0030173358063743092	
67.015	0.036	0.004030841500361004	
67.02	0.049	0.0005091200402019206	
67.025	-0.190	-0.010593528200506474	
67.03	-0.078	-0.024055458850981835	
67.035	0.159	-0.03298387720526795	
67.04	-0.113	-0.0360328413777908	
67.045	-0.135	-0.03551774632509165	
67.05	0.081	-0.0354141732201156	
67.055	-0.081	-0.04094138611544887	
67.06	-0.187	-0.04901072441253045	
67.065	0.009	-0.05495925731509577	
67.07	0.055	-0.05747639963842679	
67.075	-0.181	-0.05859902170062305	
67.08	-0.083	-0.05606451190146762	
67.085	0.120	-0.05397156698475502	
67.09	-0.167	-0.05404601572120235	
67.095	-0.182	-0.05654081878477046	
67.1	0.084	-0.06138211515432776	
67.105	-0.058	-0.06492496897169774	
67.11	-0.176	-0.06604900963969937	
67.115	0.134	-0.05594195299808065	
67.12	0.263	-0.030424220439920283	
67.125	-0.075	0.00837056342233739	
67.13	0.058	0.04289316019754127	
67.135	0.270	0.06705767853459337	
67.14	-0.052	0.08196965837000005	
67.145	-0.107	0.08241719694436771	
67.15	0.131	0.06759507341624274	
67.155	-0.038	0.0441073512920878	
67.16	-0.173	0.017964142027059583	
67.165	-0.008	-0.0069948001757959765	
67.17	0.044	-0.029444961350394056	
67.175	-0.167	-0.04556876685501771	
67.18	-0.089	-0.053094016444412	
67.185	0.131	-0.05599084207314779	
67.19	-0.139	-0.056000860790888264	
67.195	-0.171	-0.054525658448828285	
67.2	0.099	-0.054441432376348464	
67.205	-0.042	-0.054920393754929936	
67.21	-0.187	-0.05398098895080877	
67.215	0.020	-0.05099165150142329	
67.22	0.041	-0.05050796796268168	
67.225	-0.196	-0.0525562614824678	
67.23	-0.090	-0.05404854769327636	
67.235	0.125	-0.05603179046950919	
67.24	-0.122	-0.05502895845733603	
67.245	-0.152	-0.051465896160950944	
67.25	0.117	-0.047439175615769526	
67.255	-0.054	-0.04498612894549135	
67.26	-0.229	-0.04695681789435924	
67.265	-0.037	-0.05394702064070582	
67.27	0.018	-0.0665645293814114	
67.275	-0.167	-0.07456288407384831	
67.28	-0.040	-0.07196401328333031	
67.285	0.146	-0.061059639439177596	
67.29	-0.150	-0.05010675534992519	
67.295	-0.147	-0.04340510823852824	
67.3	0.088	-0.04240155598445444	
67.305	-0.083	-0.04607537605401226	
67.31	-0.216	-0.05294445483867599	
67.315	0.006	-0.06085371568585925	
67.32	0.029	-0.06661986570865297	
67.325	-0.158	-0.06862433684843144	
67.33	-0.042	-0.061879783409980335	
67.335	0.169	-0.050049958149311416	
67.34	-0.124	-0.03719528036660487	
67.345	-0.115	-0.027361443568617538	
67.35	0.166	-0.019333623104249787	
67.355	-0.005	-0.012150924188560565	
67.36	-0.159	-0.006965737200770776	
67.365	0.096	-0.003769877280090883	
67.37	0.061	-0.0026522129333638672	
67.375	-0.185	-0.006700291340385242	
67.38	-0.043	-0.013824677560863356	
67.385	0.186	-0.01801530605130292	
67.39	-0.116	-0.017255192119435027	
67.395	-0.144	-0.017354324318994245	
67.4	0.113	-0.020290524821935864	
67.405	-0.006	-0.024181761799562374	
67.41	-0.177	-0.02597635854179355	
67.415	0.039	-0.02673271774214482	
67.42	0.085	-0.028666913135925263	
67.425	-0.158	-0.028714934329612113	
67.43	0.007	-0.023784099165243114	
67.435	0.186	-0.014024827218359497	
67.44	-0.122	-0.005301494473083485	
67.445	-0.100	-0.0013237190040329065	
67.45	0.189	0.0007404491656674691	
67.455	-0.026	0.003773691599787421	
67.46	-0.190	0.0020113028877345343	
67.465	0.046	-0.005698862152954865	
67.47	0.117	-0.013674987467742926	
67.475	-0.155	-0.01572690916044503	
67.48	-0.064	-0.015773634156125368	
67.485	0.163	-0.01804196253290316	
67.49	-0.119	-0.019297203879290466	
67.495	-0.126	-0.020287133992928988	
67.5	0.157	-0.01928850200795764	
67.505	0.001	-0.017253111910928036	
67.51	-0.138	-0.011924141092964871	
67.515	0.088	-0.005692802027982564	
67.52	0.091	-0.0017546488783645553	
67.525	-0.187	-0.0017027972706747155	
67.53	-0.081	-0.008716072026304943	
67.535	0.124	-0.020107875189641185	
67.54	-0.124	-0.030316034818460912	
67.545	-0.130	-0.035198914596991614	
67.55	0.131	-0.03731785335804036	
67.555	-0.051	-0.037330192865136384	
67.56	-0.170	-0.036849050568728364	
67.565	0.061	-0.0346576302659207	
67.57	0.030	-0.034853620658169	
67.575	-0.208	-0.03867910999691111	
67.58	-0.080	-0.044622869154005027	
67.585	0.114	-0.05117859382214963	
67.59	-0.135	-0.05436645263808756	
67.595	-0.155	-0.05410085213793563	
67.6	0.026	-0.05733248522375249	
67.605	-0.107	-0.06743573264820371	
67.61	-0.176	-0.0767781912168394	
67.615	0.082	-0.07557341305840459	
67.62	0.046	-0.06495204051534745	
67.625	-0.187	-0.05470484811350837	
67.63	-0.006	-0.04451145326115276	
67.635	0.226	-0.030205609040178216	
67.64	-0.075	-0.010454792917554277	
67.645	-0.049	0.007964755460331183	
67.65	0.232	0.024713223629459928	
67.655	0.023	0.03849043648600701	
67.66	-0.112	0.04621421444504361	
67.665	0.165	0.04946528841863505	
67.67	0.091	0.05001539748399853	
67.675	-0.219	0.04127886237661047	
67.68	-0.068	0.019503604390345836	
67.685	0.084	-0.007227278745446223	
67.69	-0.155	-0.03144480834727558	
67.695	-0.110	-0.04700317207792895	
67.7	0.143	-0.05030788522506845	
67.705	-0.071	-0.04750420072673278	
67.71	-0.208	-0.04675612725027585	
67.715	-0.020	-0.051574342015501054	
67.72	-0.011	-0.06199285678541219	
67.725	-0.217	-0.07465841338382896	
67.73	-0.087	-0.08150527290505365	
67.735	0.124	-0.0822607694777094	
67.74	-0.124	-0.07540606554971388	
67.745	-0.129	-0.06400612376548587	
67.75	0.163	-0.05035922157421931	
67.755	-0.068	-0.03847971928294025	
67.76	-0.193	-0.03272866236920517	
67.765	0.035	-0.03361708039127026	
67.77	0.068	-0.0359864478808815	
67.775	-0.200	-0.03861392274380014	
67.78	-0.101	-0.0425492108143574	
67.785	0.072	-0.0523014908425289	
67.79	-0.168	-0.06235084407191331	
67.795	-0.176	-0.07099804832392549	
67.8	0.046	-0.07742050630409562	
67.805	-0.092	-0.08445274350016178	
67.81	-0.202	-0.08766914570963716	
67.815	-0.003	-0.08665570570360828	
67.82	0.033	-0.08401817326009986	
67.825	-0.194	-0.07956432974974878	
67.83	-0.090	-0.07353670560296191	
67.835	0.094	-0.0693455652322425	
67.84	-0.145	-0.06734689068798233	
67.845	-0.141	-0.06296184215939529	
67.85	0.131	-0.05643271019166923	
67.855	-0.049	-0.04948288236893655	
67.86	-0.171	-0.04365444974509393	
67.865	0.061	-0.037635926593669405	
67.87	0.084	-0.03304403768199752	
67.875	-0.130	-0.025576468389664268	
67.88	0.001	-0.015499134826873654	
67.885	0.157	-0.006346907738571641	
67.89	-0.130	-0.002394001245967744	
67.895	-0.147	-0.00494853663470933	
67.9	0.110	-0.014402320457465223	
67.905	-0.040	-0.024520282725055333	
67.91	-0.153	-0.03065597737469341	
67.915	0.064	-0.03058086571827521	
67.92	0.134	-0.027070884315809493	
67.925	-0.142	-0.016615580767067453	
67.93	-0.017	-0.0064433901804018204	
67.935	0.128	-0.0033522987399743336	
67.94	-0.161	-0.00646093175030772	
67.945	-0.106	-0.01488963967800045	
67.95	0.142	-0.020353676905925155	
67.955	-0.078	-0.025611062245051542	
67.96	-0.121	-0.02865579103824993	
67.965	0.174	-0.022483552420317094	
67.97	0.154	-0.0031142164878543996	
67.975	-0.152	0.015311192934431091	
67.98	-0.035	0.023614206970449317	
67.985	0.171	0.020675843045205575	
67.99	-0.106	0.014485910274581114	
67.995	-0.104	0.00911884808063713	
68.0	0.152	0.0026811297968986096	
68.005	-0.031	-0.0026377410933770733	
68.01	-0.139	-0.006666150334596136	
68.015	0.134	-0.006464556546767618	
68.02	0.094	-0.00013259131315888347	
68.025	-0.158	0.004308322677258455	
68.03	-0.023	0.004645496252517352	
68.035	0.149	0.0006655120907392846	
68.04	-0.090	-0.002530320647024154	
68.045	-0.098	-0.002855454513356232	
68.05	0.177	-0.00232055456050408	
68.055	-0.028	-0.0006606338928802654	
68.06	-0.181	-0.002652335905362958	
68.065	0.058	-0.008468427885392232	
68.07	0.041	-0.01716041489737852	
68.075	-0.190	-0.026666927632650488	
68.08	-0.038	-0.0333277553885299	
68.085	0.120	-0.03836758602305584	
68.09	-0.173	-0.041536225465953966	
68.095	-0.165	-0.04682404598461963	
68.1	0.097	-0.05434298479390283	
68.105	-0.057	-0.058676324490947694	
68.11	-0.161	-0.05860345622478271	
68.115	0.039	-0.0524674391837673	
68.12	0.033	-0.04920875521469317	
68.125	-0.156	-0.046644377854643045	
68.13	-0.040	-0.04129040459232736	
68.135	0.120	-0.036410765163204586	
68.14	-0.152	-0.0355613766407235	
68.145	-0.136	-0.03677249214874974	
68.15	0.175	-0.03533166790624678	
68.155	0.029	-0.027726199515161244	
68.16	-0.106	-0.01259354748125555	
68.165	0.185	0.00758167008149158	
68.17	0.204	0.03076415025474591	
68.175	-0.097	0.05332044608313606	
68.18	0.042	-0.021577599139041472	
68.185	0.188	-0.021577599139041472	
68.19	-0.129	0.06139786540189417	
68.195	-0.122	0.043254427451778314	
68.2	0.131	0.021678905671337182	
68.205	-0.086	-0.0007742340869022731	
68.21	-0.171	-0.021577599139041472	
68.215	0.097	-0.032377280234288056	
68.22	0.058	-0.035266941209525116	
68.225	-0.205	-0.03469195654627291	
68.23	-0.071	-0.03821823364322977	
68.235	0.085	-0.04541754224587886	
68.24	-0.161	-0.05261705546099205	
68.245	-0.145	-0.05772024958476403	
68.25	0.127	-0.05931437495748312	
68.255	-0.064	-0.0567926399578487	
68.26	-0.185	-0.05357145376231259	
68.265	0.009	-0.05138250742080576	
68.27	-0.002	-0.055295662038299644	
68.275	-0.202	-0.06167763106522912	
68.28	-0.066	-0.0651858829371768	
68.285	0.067	-0.06843912809781182	
68.29	-0.171	-0.0716417210743224	
68.295	-0.152	-0.07268861913304567	
68.3	0.136	-0.0703002942429111	
68.305	-0.078	-0.06383343719972201	
68.31	-0.213	-0.05957201271188233	
68.315	0.006	-0.059342411119908074	
68.32	-0.029	-0.06531643894425562	
68.325	-0.196	-0.0737090826647992	
68.33	-0.092	-0.07714446292812485	
68.335	0.068	-0.08042575866829607	
68.34	-0.185	-0.08269444600496367	
68.345	-0.179	-0.08467508351017833	
68.35	0.081	-0.08525412914059341	
68.355	-0.080	-0.08487988752776815	
68.36	-0.200	-0.080590703610455	
68.365	0.050	-0.07426426717734422	
68.37	0.053	-0.06633151293377282	
68.375	-0.167	-0.055780638275040074	
68.38	-0.019	-0.0440841124648514	
68.385	0.171	-0.032392135488838264	
68.39	-0.115	-0.0207813957208322	
68.395	-0.109	-0.012656783356243984	
68.4	0.172	-0.007184087516830855	
68.405	-0.057	-0.005953066086174525	
68.41	-0.139	-0.0066227653118190325	
68.415	0.105	-0.007173716806348687	
68.42	0.078	-0.005355437032588501	
68.425	-0.167	-0.004858223561494127	
68.43	-0.026	-0.007021876755731948	
68.435	0.154	-0.010357798443630687	
68.44	-0.136	-0.012857416886929013	
68.445	-0.121	-0.016641114124042494	
68.45	0.188	-0.01811690047058645	
68.455	-0.013	-0.01499310390343113	
68.46	-0.141	-0.008649241029292536	
68.465	0.116	-0.0021254324500149463	
68.47	0.042	0.0006293629255093099	
68.475	-0.184	-0.002898647578827294	
68.48	-0.020	-0.009985660698673553	
68.485	0.142	-0.016340564886472054	
68.49	-0.127	-0.019895002892542382	
68.495	-0.132	-0.021631222206684515	
68.5	0.149	-0.02509303284951183	
68.505	-0.046	-0.02602388900943793	
68.51	-0.182	-0.027654622385597478	
68.515	0.056	-0.029094620666332192	
68.52	0.056	-0.03238367335706324	
68.525	-0.196	-0.03490772615833533	
68.53	0.012	-0.03395332367232992	
68.535	0.252	-0.02434492408088589	
68.54	-0.084	-0.005913836958100907	
68.545	-0.075	0.01238934618970953	
68.55	0.224	0.02389655257432351	
68.555	-0.017	0.030948793768459628	
68.56	-0.150	0.03137269955260785	
68.565	0.122	0.02690535258297582	
68.57	0.107	0.021580546557954265	
68.575	-0.176	0.017127154319180857	
68.58	-0.051	0.008054692062166278	
68.585	0.114	-0.005422449000718045	
68.59	-0.164	-0.020888907658751503	
68.595	-0.156	-0.03453392264401055	
68.6	0.097	-0.0471689812066316	
68.605	-0.097	-0.0570818305576618	
68.61	-0.196	-0.06452224796546777	
68.615	0.044	-0.06711259537855	
68.62	-0.002	-0.06751287341291065	
68.625	-0.187	-0.06779895616150346	
68.63	-0.031	-0.06388676259469508	
68.635	0.131	-0.05651295875933035	
68.64	-0.129	-0.04688596125663636	
68.645	-0.139	-0.039456048989866065	
68.65	0.082	-0.03822979747012033	
68.655	-0.118	-0.045134217753732164	
68.66	-0.229	-0.05644719189525316	
68.665	0.044	-0.06711174535248773	
68.67	0.017	-0.07257925991350989	
68.675	-0.179	-0.07175141545985905	
68.68	-0.006	-0.06384547949652991	
68.685	0.233	-0.047579388906589165	
68.69	-0.043	-0.020873956490896323	
68.695	0.001	0.009615691732282518	
68.7	0.285	0.03971940501272315	
68.705	0.073	0.06683175302563839	
68.71	-0.077	0.0846262357412936	
68.715	0.171	0.09185390038168435	
68.72	0.061	0.08633644118965997	
68.725	-0.188	0.06731180887844006	
68.73	-0.072	0.0381723905124478	
68.735	0.090	0.0043200497461163565	
68.74	-0.168	-0.025835533381349935	
68.745	-0.155	-0.04729896308061789	
68.75	0.114	-0.06035946414400405	
68.755	-0.100	-0.067189666416934	
68.76	-0.182	-0.06926254469264678	
68.765	0.068	-0.06616796338277892	
68.77	-0.006	-0.06173722360897187	
68.775	-0.207	-0.06060768068529546	
68.78	-0.058	-0.06079309661049667	
68.785	0.059	-0.0627711199183377	
68.79	-0.138	-0.06482016358328879	
68.795	-0.132	-0.06323352072957203	
68.8	0.125	-0.05841760493705052	
68.805	-0.095	-0.05422349048359364	
68.81	-0.190	-0.05320498605622211	
68.815	0.038	-0.05318064014542705	
68.82	-0.031	-0.05678361452802139	
68.825	-0.229	-0.0655752183477156	
68.83	-0.054	-0.07176937611670414	
68.835	0.081	-0.07579797221134953	
68.84	-0.161	-0.07482051211086699	
68.845	-0.132	-0.07121797176867098	
68.85	0.108	-0.065424531068039	
68.855	-0.100	-0.061228696128617775	
68.86	-0.196	-0.060203873156632025	
68.865	0.029	-0.06017756282002756	
68.87	-0.009	-0.06377671075860303	
68.875	-0.210	-0.06758233212924622	
68.88	-0.057	-0.06877208333528959	
68.885	0.124	-0.06778432335180781	
68.89	-0.173	-0.06283003002288773	
68.895	-0.155	-0.0592342337210014	
68.9	0.154	-0.0564077411603916	
68.905	-0.022	-0.049216491037583035	
68.91	-0.135	-0.03621160689574356	
68.915	0.120	-0.021174939121324652	
68.92	0.044	-0.010779552961187669	
68.925	-0.170	-0.006592655573589325	
68.93	-0.009	-0.00676781216684572	
68.935	0.108	-0.01078978353129859	
68.94	-0.141	-0.01784355443183933	
68.945	-0.110	-0.02321623769119097	
68.95	0.162	-0.026393272367681377	
68.955	-0.034	-0.02424525735855236	
68.96	-0.147	-0.020218294777963573	
68.965	0.070	-0.01714380324558965	
68.97	0.070	-0.016788902992726704	
68.975	-0.145	-0.015610436487889377	
68.98	0.018	-0.010731610205949784	
68.985	0.227	-0.002782054873376924	
68.99	-0.089	0.010121502085861296	
68.995	-0.072	0.020800326383718887	
69.0	0.203	0.025615945385908175	
69.005	-0.058	0.025709659754500028	
69.01	-0.170	0.018793360735065982	
69.015	0.104	0.007890741415471357	
69.02	0.020	-0.00382574705743843	
69.025	-0.199	-0.01661761050028849	
69.03	-0.046	-0.02869415316323229	
69.035	0.107	-0.03981012450013157	
69.04	-0.144	-0.045894351019853064	
69.045	-0.127	-0.047147304511901356	
69.05	0.097	-0.048393975191366984	
69.055	-0.124	-0.053335577656564506	
69.06	-0.197	-0.06016308505328274	
69.065	0.171	-0.05907255481405768	
69.07	0.185	-0.0398617490653983	
69.075	-0.121	-0.008607022535857904	
69.08	0.033	0.017328245430564646	
69.085	0.175	0.03113287402047023	
69.09	-0.109	0.036100153263740685	
69.095	-0.061	0.03390482119139407	
69.1	0.181	0.028562241332458056	
69.105	-0.089	0.020641203041207683	
69.11	-0.184	0.006906182551317278	
69.115	0.055	-0.011119586743571098	
69.12	-0.019	-0.029942801158071235	
69.125	-0.205	-0.04651630539961756	
69.13	-0.093	-0.059631316593099254	
69.135	-0.017	-0.07596951475893762	
69.14	-0.162	-0.09286624996878726	
69.145	-0.086	-0.09598769327193919	
69.15	0.175	-0.08249547365066962	
69.155	-0.063	-0.06141286982710491	
69.16	-0.171	-0.04401425539203779	
69.165	0.039	-0.03511518360355857	
69.17	-0.032	-0.03702930647825211	
69.175	-0.222	-0.047498749433988845	
69.18	-0.042	-0.057566221489529404	
69.185	0.101	-0.06299821829722754	
69.19	-0.168	-0.06390349362458828	
69.195	-0.152	-0.06196429425291605	
69.2	0.042	-0.06550368594080962	
69.205	-0.127	-0.07445098502016517	
69.21	-0.194	-0.08198171581196978	
69.215	0.107	-0.08006289952799525	
69.22	0.208	-0.062049050453103015	
69.225	-0.092	-0.025503361430546913	
69.23	0.162	0.015473399609250574	
69.235	0.310	-0.06142032967016099	
69.24	-0.084	-0.06142032967016099	
69.245	-0.100	-0.06142032967016099	
69.25	0.140	-0.06142032967016099	
69.255	-0.083	-0.06142032967016099	
69.26	-0.187	0.022093620340114285	
69.265	0.032	-0.008083390686119223	
69.27	-0.055	-0.037159187657621696	
69.275	-0.179	-0.06142032967016099	
69.28	-0.019	-0.07144912056949432	
69.285	0.044	-0.0731568448570388	
69.29	-0.196	-0.0749370050995563	
69.295	-0.147	-0.07777749402468578	
69.3	0.130	-0.07657864325241151	
69.305	-0.103	-0.0725801860495994	
69.31	-0.193	-0.06681489751611337	
69.315	0.081	-0.06205702344731224	
69.32	-0.011	-0.05725517169836417	
69.325	-0.213	-0.05540282287493967	
69.33	-0.057	-0.05740044162185373	
69.335	0.042	-0.06322181925593293	
69.34	-0.193	-0.06994096156509122	
69.345	-0.158	-0.07670813884618269	
69.35	0.053	-0.08262527836200247	
69.355	-0.142	-0.08862602601740047	
69.36	-0.203	-0.09373863678245697	
69.365	-0.006	-0.09605463487707738	
69.37	-0.071	-0.10033181251255527	
69.375	-0.229	-0.10435924671799873	
69.38	-0.068	-0.10533981177918886	
69.385	0.073	-0.10228366864339744	
69.39	-0.136	-0.09295673474067725	
69.395	-0.081	-0.0766309556290338	
69.4	0.151	-0.05764450361073907	
69.405	-0.090	-0.041697146893328714	
69.41	-0.181	-0.03269635034717413	
69.415	0.046	-0.03302128204947848	
69.42	-0.029	-0.04040334297388572	
69.425	-0.214	-0.05035624695088223	
69.43	-0.061	-0.06027022413139288	
69.435	0.032	-0.07033462761048392	
69.44	-0.194	-0.08000872767715499	
69.445	-0.122	-0.08355092784712684	
69.45	0.134	-0.0806299415183031	
69.455	-0.081	-0.07177502786799797	
69.46	-0.152	-0.05965012835608071	
69.465	0.134	-0.04595112669360756	
69.47	-0.009	-0.03348107939079981	
69.475	-0.196	-0.02838899051948147	
69.48	0.050	-0.027185141789312993	
69.485	0.128	-0.02234463337338792	
69.49	-0.126	-0.016076186829517076	
69.495	-0.055	-0.010517101128725918	
69.5	0.195	-0.003601314208640481	
69.505	-0.078	0.002178577437041341	
69.51	-0.152	0.0013358987269255632	
69.515	0.096	-0.0029240083476204794	
69.52	0.024	-0.010474261628254019	
69.525	-0.168	-0.01639845527773187	
69.53	-0.020	-0.02118852037442349	
69.535	0.047	-0.030342546793776994	
69.54	-0.176	-0.0420806421331377	
69.545	-0.087	-0.05051478581787958	
69.55	0.169	-0.049580887317914366	
69.555	-0.061	-0.04182111522514596	
69.56	-0.158	-0.03268000082485885	
69.565	0.046	-0.028910909785197846	
69.57	-0.032	-0.0344753116094685	
69.575	-0.142	-0.04142585417286021	
69.58	0.038	-0.04015736452952083	
69.585	0.148	-0.031304775620431005	
69.59	-0.150	-0.02113217226790074	
69.595	-0.074	-0.014539459668005319	
69.6	0.240	-0.0075240652375617115	
69.605	-0.046	0.0031657646657987206	
69.61	-0.136	0.011263913836480208	
69.615	0.148	0.01413328653947897	
69.62	0.059	0.014566218110344902	
69.625	-0.185	0.012512661482308158	
69.63	-0.011	0.004812111537869703	
69.635	0.145	-0.006255412789413835	
69.64	-0.167	-0.013118488318081533	
69.645	-0.129	-0.021577899564669697	
69.65	0.075	-0.03353674436370093	
69.655	-0.126	-0.048805964001268506	
69.66	-0.194	-0.061719784103826475	
69.665	0.064	-0.06888637979580271	
69.67	-0.016	-0.07143703927016642	
69.675	-0.203	-0.07045417398247472	
69.68	-0.034	-0.0681874153783737	
69.685	0.101	-0.06528771585778093	
69.69	-0.185	-0.0611055627022136	
69.695	-0.129	-0.05755154601637511	
69.7	0.125	-0.05656070053696503	
69.705	-0.095	-0.0548159802481149	
69.71	-0.181	-0.05268883702515405	
69.715	0.033	-0.05290539006384376	
69.72	-0.011	-0.0564767210828547	
69.725	-0.187	-0.05941467800966428	
69.73	0.050	-0.05515692527688794	
69.735	0.250	-0.03833082162020993	
69.74	-0.061	-0.009093640952287823	
69.745	0.021	-0.04941067328052373	
69.75	0.263	-0.04941067328052373	
69.755	-0.019	-0.04941067328052373	
69.76	-0.126	-0.04941067328052373	
69.765	0.117	0.06107264758828834	
69.77	-0.051	0.03946124150863846	
69.775	-0.225	0.008638858202593264	
69.78	-0.055	-0.023142219298155138	
69.785	0.085	-0.04941067328052373	
69.79	-0.150	-0.06305588545558499	
69.795	-0.119	-0.0654299960916849	
69.8	0.110	-0.0636811792119913	
69.805	-0.074	-0.06086977201831305	
69.81	-0.121	-0.051522001112665326	
69.815	0.122	-0.03893813958264804	
69.82	-0.023	-0.028628502795846375	
69.825	-0.177	-0.026302351125519256	
69.83	-0.005	-0.02808770549311277	
69.835	0.058	-0.03250943945270926	
69.84	-0.167	-0.03908037799101212	
69.845	-0.107	-0.04533868700304265	
69.85	0.101	-0.04970657483006931	
69.855	-0.098	-0.0529419992261286	
69.86	-0.179	-0.05446743699041546	
69.865	0.046	-0.05590603455401645	
69.87	-0.052	-0.06069553370143796	
69.875	-0.208	-0.0672903224700373	
69.88	-0.045	-0.07202011409399534	
69.885	0.042	-0.07554919302664234	
69.89	-0.176	-0.07812353056978139	
69.895	-0.107	-0.07627224948099946	
69.9	0.131	-0.0696903668873305	
69.905	-0.116	-0.06201756118338017	
69.91	-0.164	-0.055451671820531775	
69.915	0.076	-0.051840616020669375	
69.92	-0.013	-0.04874274319985286	
69.925	-0.205	-0.049330974287886055	
69.93	-0.045	-0.050957821287954494	
69.935	0.035	-0.058551095432615996	
69.94	-0.187	-0.06619011291228406	
69.945	-0.052	-0.0682296592476325	
69.95	0.185	-0.057635219745627804	
69.955	-0.069	-0.041081394201902474	
69.96	-0.165	-0.027474586121096642	
69.965	0.030	-0.02477768312766134	
69.97	-0.028	-0.0327697766995292	
69.975	-0.182	-0.043382209829621654	
69.98	0.076	-0.0448828928441118	
69.985	0.146	-0.0355134587008338	
69.99	-0.145	-0.022277603181156964	
69.995	-0.074	-0.013237864744572581	
70.0	0.198	-0.007569420078863878	
70.005	-0.066	-0.002120064763020386	
70.01	-0.121	0.00248818256198307	
70.015	0.204	0.007296351797558354	
70.02	0.050	0.015247078965961981	
70.025	-0.188	0.018541579630493455	
70.03	-0.051	0.010105933246809763	
70.035	0.081	-0.008476920674752243	
70.04	-0.161	-0.027284943465918775	
70.045	-0.126	-0.04024472054036257	
70.05	0.133	-0.04855372951121761	
70.055	-0.072	-0.05111893976941903	
70.06	-0.139	-0.04650714843600235	
70.065	0.148	-0.03669797583080796	
70.07	0.023	-0.024771357572188103	
70.075	-0.167	-0.01645209255191846	
70.08	-0.008	-0.013862668289381982	
70.085	0.136	-0.015494947620625676	
70.09	-0.092	-0.013305208900532883	
70.095	-0.003	-0.004206976680682495	
70.1	0.220	0.00944476737048905	
70.105	-0.075	0.020829032986672887	
70.11	-0.142	0.02250175321864179	
70.115	0.128	0.017325895008213393	
70.12	0.033	0.009198266201563807	
70.125	-0.176	0.0015517474711584619	
70.13	-0.006	-0.006825460895734406	
70.135	0.079	-0.018521605235548907	
70.14	-0.194	-0.0313334114521219	
70.145	-0.121	-0.04317317409004989	
70.15	0.088	-0.05355375246898777	
70.155	-0.115	-0.06219981779831185	
70.16	-0.148	-0.06445894283586617	
70.165	0.105	-0.059640093450165216	
70.17	0.000	-0.05285494949607246	
70.175	-0.184	-0.04545962446857828	
70.18	0.020	-0.03976183373577444	
70.185	0.139	-0.032538396178494224	
70.19	-0.155	-0.02538729760002984	
70.195	-0.086	-0.02012983206740397	
70.2	0.145	-0.019532517059554246	
70.205	-0.115	-0.02126483854975988	
70.21	-0.184	-0.02745362249263213	
70.215	0.058	-0.036596722866865945	
70.22	-0.060	-0.048897682409813834	
70.225	-0.226	-0.06247355755850009	
70.23	-0.009	-0.07070358050137515	
70.235	0.200	-0.0675459724904797	
70.24	-0.071	-0.04741346308681296	
70.245	-0.017	-0.018083149227408966	
70.25	0.243	0.00946480287477114	
70.255	-0.034	0.03067988053296347	
70.26	-0.046	0.044581668051632536	
70.265	0.287	0.059442230897240815	
70.27	0.134	0.0770518597761579	
70.275	-0.152	0.08751742024642034	
70.28	0.041	0.08131682188106436	
70.285	0.127	0.062400635270605895	
70.29	-0.171	0.03857458335341517	
70.295	-0.116	0.012964730779095488	
70.3	0.101	-0.012561775157123138	
70.305	-0.150	-0.03633231985296665	
70.31	-0.217	-0.05735942089772332	
70.315	0.062	-0.07258391731623995	
70.32	-0.025	-0.08099096709911995	
70.325	-0.196	-0.0814002023044024	
70.33	-0.026	-0.07665410250584385	
70.335	0.053	-0.0726825897127936	
70.34	-0.184	-0.07040248346181761	
70.345	-0.106	-0.066962636706668	
70.35	0.120	-0.06262258436146348	
70.355	-0.071	-0.056370611139824674	
70.36	-0.112	-0.04527676949746554	
70.365	0.160	-0.02958923478023237	
70.37	0.003	-0.01508134078658737	
70.375	-0.187	-0.009373279197995629	
70.38	0.013	-0.010601211476589439	
70.385	0.096	-0.015738639694521543	
70.39	-0.177	-0.022420079697655745	
70.395	-0.126	-0.03090540926776279	
70.4	0.076	-0.04264482825023912	
70.405	-0.142	-0.0564166578917663	
70.41	-0.173	-0.0662327780915726	
70.415	0.079	-0.069567443278978	
70.42	-0.069	-0.07112813120329665	
70.425	-0.219	-0.07436094147517443	
70.43	-0.013	-0.07555007150196538	
70.435	0.091	-0.07276263098719005	
70.44	-0.159	-0.0664512480574861	
70.445	-0.049	-0.053859504045837274	
70.45	0.163	-0.04062399045203851	
70.455	-0.084	-0.027471633679113518	
70.46	-0.126	-0.01824011200783428	
