Time	Potential	EKG	Unnamed: 3
52.765	0.829	0.8472758054995837	
52.77	0.466	0.827801173548677	
52.775	0.296	0.7630211068442008	
52.78	0.322	0.6567160498638871	
52.785	0.075	0.5252649618349527	
52.79	-0.054	0.38374720220726943	
52.795	-0.014	0.24511524971205959	
52.8	-0.104	0.12095405223597899	
52.805	-0.217	0.013349707739069596	
52.81	-0.208	-0.07128869694982114	
52.815	-0.171	-0.1367802117938287	
52.82	-0.237	-0.18503869941184348	
52.825	-0.237	-0.2119223569716045	
52.83	-0.168	-0.22438542210824952	
52.835	-0.202	-0.2286769260319374	
52.84	-0.236	-0.22617522215263916	
52.845	-0.158	-0.21698020300183796	
52.85	-0.179	-0.20907449598018363	
52.855	-0.257	-0.2045887390692266	
52.86	-0.197	-0.20133529142495613	
52.865	-0.127	-0.19882566565526147	
52.87	-0.194	-0.1949979693567329	
52.875	-0.167	-0.18593541160285487	
52.88	-0.063	-0.17141997914395551	
52.885	-0.124	-0.15664947837982143	
52.89	-0.205	-0.1441849091059068	
52.895	-0.089	-0.13601448170640149	
52.9	-0.055	-0.12903901717776486	
52.905	-0.168	-0.12257420820615215	
52.91	-0.084	-0.11337594779473947	
52.915	-0.028	-0.10480878131577234	
52.92	-0.165	-0.09997628824727714	
52.925	-0.208	-0.10298949312252335	
52.93	-0.141	-0.11543051164541139	
52.935	-0.197	-0.13660250865939064	
52.94	-0.251	-0.15820330335355146	
52.945	-0.165	-0.17503273881322595	
52.95	-0.194	-0.18899639027165338	
52.955	-0.310	-0.2045917764696566	
52.96	-0.240	-0.21841395908959738	
52.965	-0.170	-0.22875332336034357	
52.97	-0.258	-0.23496026061439143	
52.975	-0.292	-0.23704542913224852	
52.98	-0.217	-0.24039061210508061	
52.985	-0.182	-0.24455809564208844	
52.99	-0.104	-0.23225975384775194	
52.995	0.388	-0.17998618600433677	
53.0	0.695	-0.05986386806062609	
53.005	0.473	0.11037312214842616	
53.01	0.166	-0.23225975384775194	
53.015	-0.225	-0.23225975384775194	
53.02	-0.526	0.2409742114128595	
53.025	-0.624	0.07491492240242228	
53.03	-0.529	-0.12333424019067356	
53.035	-0.524	-0.30453054638276134	
53.04	-0.471	-0.4322722551992365	
53.045	-0.245	-0.48894496274263344	
53.05	-0.147	-0.48088059526628363	
53.055	-0.150	-0.42269191923333316	
53.06	0.036	-0.3304102873104918	
53.065	0.220	-0.21761846199896534	
53.07	0.099	-0.10006153925246711	
53.075	0.124	0.003854650810355331	
53.08	0.301	0.0877507809268886	
53.085	0.162	0.14841873914035109	
53.09	0.041	0.1815506322989051	
53.095	0.266	0.19305863941750928	
53.1	0.281	0.19918216475167172	
53.105	0.130	0.20621290519078891	
53.11	0.285	0.21453165806050517	
53.115	0.460	0.23347565787646762	
53.12	0.365	0.26697303335906764	
53.125	0.438	0.3117888829118044	
53.13	0.681	0.36778121676240955	
53.135	0.647	0.4365227229137872	
53.14	0.597	0.5075276286068153	
53.145	0.806	0.5759807627845441	
53.15	0.846	0.6422445101215649	
53.155	0.738	0.7012628871770561	
53.16	0.898	0.7544206291583255	
53.165	1.017	0.8054598977132568	
53.17	0.730	0.8460759556959949	
53.175	0.550	0.8526797721966912	
53.18	0.661	0.8156330840717547	
53.185	0.402	0.7486590519360085	
53.19	0.107	0.6485705268402113	
53.195	0.151	0.5197573438381344	
53.2	0.020	0.3783011488515984	
53.205	-0.188	0.23549502561396746	
53.21	-0.211	0.10024661429895045	
53.215	-0.196	-0.02167696577566706	
53.22	-0.292	-0.12361015906025623	
53.225	-0.268	-0.19726240445252957	
53.23	-0.171	-0.2396157657295954	
53.235	-0.275	-0.26116253775891085	
53.24	-0.353	-0.27422729487638453	
53.245	-0.240	-0.2815014023363469	
53.25	-0.220	-0.2837055325471418	
53.255	-0.289	-0.28023269297332987	
53.26	-0.234	-0.27092670959423226	
53.265	-0.210	-0.2598521655512392	
53.27	-0.280	-0.25335942266765976	
53.275	-0.287	-0.25130531583843524	
53.28	-0.185	-0.2478885486318736	
53.285	-0.184	-0.24296838239792035	
53.29	-0.228	-0.2330863894503027	
53.295	-0.147	-0.21678334748213068	
53.3	-0.129	-0.20066729066461292	
53.305	-0.150	-0.1839915177538916	
53.31	-0.066	-0.16212424471166925	
53.315	0.050	-0.12994567866423573	
53.32	-0.068	-0.09608723883635145	
53.325	-0.107	-0.06939790845162859	
53.33	-0.009	-0.054121132946415684	
53.335	-0.118	-0.05074443243871815	
53.34	-0.211	-0.06202540011998483	
53.345	-0.164	-0.08508205451074188	
53.35	-0.161	-0.1135480526737459	
53.355	-0.254	-0.1437572919590634	
53.36	-0.220	-0.17040086388697012	
53.365	-0.142	-0.18901809812277595	
53.37	-0.214	-0.20074855957724652	
53.375	-0.194	-0.2035123800803667	
53.38	-0.126	-0.19836412691672378	
53.385	-0.216	-0.1914500161261934	
53.39	-0.315	-0.19495743778232227	
53.395	-0.237	-0.2074278798013361	
53.4	-0.205	-0.2213897890686517	
53.405	-0.129	-0.22648660143669502	
53.41	0.420	-0.18668729155264277	
53.415	0.809	-0.06098960808790087	
53.42	0.478	0.12565365211391588	
53.425	0.027	0.276145075976888	
53.43	-0.242	0.31619982580944034	
53.435	-0.535	0.2299744611118904	
53.44	-0.729	0.04912476419996738	
53.445	-0.628	-0.16697779208672983	
53.45	-0.538	-0.3581034452148242	
53.455	-0.495	-0.49098166675881033	
53.46	-0.321	-0.5502439140360771	
53.465	-0.155	-0.5342133258869569	
53.47	-0.132	-0.4656553372151419	
53.475	-0.040	-0.3689566894094962	
53.48	0.233	-0.24823572525432808	
53.485	2.982	0.013718095765173136	
53.49	2.994	0.5607139798631641	
53.495	2.989	1.280382193322533	
53.5	2.989	1.9515135903026166	
53.505	2.991	2.470396506438776	
53.51	2.991	2.8216761231099756	
53.515	2.989	3.0281964277738203	
53.52	2.989	3.1213435056315415	
53.525	2.993	3.1405254972317698	
53.53	2.993	3.1265585736384813	
53.535	2.989	3.093042924797556	
53.54	2.989	3.0557844029090893	
53.545	2.993	3.0277848617423757	
53.55	2.993	3.0073357858256715	
53.555	2.991	2.992350419885951	
53.56	2.991	2.9861295562042915	
53.565	2.991	2.9852151701998166	
53.57	2.993	2.9840573708942806	
53.575	2.991	2.9847667033119096	
53.58	2.991	2.987761898988263	
53.585	2.997	2.9897151573804326	
53.59	3.002	2.9907675768261126	
53.595	3.006	2.9951118586872396	
53.6	3.011	2.9991567598499067	
53.605	3.020	3.0021135091044515	
53.61	3.023	3.0074344484822646	
53.615	3.026	3.0142740537843933	
53.62	3.032	3.0177132869227394	
53.625	3.038	3.0219007173516292	
53.63	3.038	3.029033491782217	
53.635	2.902	3.026418260278057	
53.64	2.322	2.9806077550218215	
53.645	2.183	2.8593770110069046	
53.65	1.951	2.6700408858108	
53.655	1.569	2.434863734133015	
53.66	1.431	2.172666888349756	
53.665	1.295	1.908353945898111	
53.67	0.938	1.6524609584529162	
53.675	0.690	1.4000071913926315	
53.68	0.594	1.1541923655912416	
53.685	0.270	0.9172285888980583	
53.69	0.136	0.6896768296093836	
53.695	0.318	0.4926674974530365	
53.7	0.241	0.3499750249764956	
53.705	0.010	0.25179319720223714	
53.71	-0.029	0.16882389836962214	
53.715	0.003	0.0963038692982999	
53.72	-0.022	0.03737354732135015	
53.725	-0.037	-0.0008493445311681192	
53.73	-0.009	-0.02282316206794749	
53.735	-0.133	-0.03990369404938268	
53.74	-0.219	-0.06422736873368338	
53.745	-0.145	-0.09533376629486583	
53.75	-0.199	-0.12621616772848981	
53.755	-0.287	-0.15814229781567196	
53.76	-0.303	-0.19305603645924185	
53.765	-0.385	-0.23285668257324743	
53.77	-0.530	-0.28567707738737524	
53.775	-0.602	-0.3527194558942	
53.78	-0.555	-0.4239001469127924	
53.785	-0.601	-0.4899693491413454	
53.79	-0.637	-0.5430725107653529	
53.795	-0.592	-0.5803410529999291	
53.8	-0.656	-0.6063423488234239	
53.805	-0.757	-0.6320492611005142	
53.81	-0.749	-0.6610030347373368	
53.815	-0.674	-0.6869719678114148	
53.82	-0.592	-0.6996083256853621	
53.825	-0.423	-0.6815842303803118	
53.83	-0.211	-0.620980742978428	
53.835	-0.268	-0.5299999691678683	
53.84	-0.538	-0.4470032309802832	
53.845	-0.804	-0.42047719268846273	
53.85	-0.995	-0.4764767887631021	
53.855	-0.993	-0.5909285083136583	
53.86	-0.993	-0.7209539060934425	
53.865	-0.995	-0.8340866379153968	
53.87	-0.995	-0.9215709669478932	
53.875	-0.993	-0.977499801223329	
53.88	-0.911	-1.002078638122442	
53.885	-0.879	-1.0020385629390633	
53.89	-0.847	-0.9788557857042597	
53.895	-0.744	-0.9384023172379458	
53.9	-0.633	-0.8835027830539703	
53.905	-0.579	-0.8138817517507957	
53.91	-0.570	-0.7369268512938854	
53.915	-0.642	-0.6711844392386621	
53.92	-0.801	-0.6396383148495122	
53.925	-0.779	-0.6444768551295674	
53.93	-0.685	-0.6670945668404653	
53.935	-0.703	-0.6880793233643173	
53.94	-0.776	-0.7048410845072088	
53.945	-0.760	-0.7194016105892742	
53.95	-0.784	-0.7375386129356885	
53.955	-0.844	-0.756882770588776	
53.96	-0.805	-0.7769130034675202	
53.965	-0.747	-0.791170345258472	
53.97	-0.810	-0.7965834952785888	
53.975	-0.810	-0.7984530623329413	
53.98	-0.790	-0.7991457281369785	
53.985	-0.879	-0.8040835421622063	
53.99	-0.992	-0.821807922557468	
53.995	-0.990	-0.8554504036855053	
54.0	-0.995	-0.8975583328682112	
54.005	-0.995	-0.936802474674201	
54.01	-0.995	-0.9659242456910819	
54.015	-0.995	-0.9852451953794583	
54.02	-0.995	-0.9975268801053763	
54.025	-0.996	-1.0034079172906505	
54.03	-0.995	-1.0032239355121884	
54.035	-0.996	-1.0030728997783478	
54.04	-0.996	-1.0017202450150204	
54.045	-0.996	-0.9984832326425799	
54.05	-0.995	-0.997606538164235	
54.055	-0.996	-0.9977579127480286	
54.06	-0.996	-0.9959212939837402	
54.065	-0.996	-0.9952933588287571	
54.07	-0.995	-0.9965198172091347	
54.075	-0.995	-0.9953825611997463	
54.08	-0.995	-0.9942382595697223	
54.085	-0.995	-0.9950940539129826	
54.09	-0.995	-0.9957091999320372	
54.095	-0.996	-0.9944580059690037	
54.1	-0.996	-0.9946236098771881	
54.105	-0.996	-0.9957875231114927	
54.11	-0.996	-0.9958861769774757	
54.115	-0.996	-0.9952702536121261	
54.12	-0.996	-0.9965755306244004	
54.125	-0.996	-0.9963816144515385	
54.13	-0.996	-0.9951711756071909	
54.135	-0.996	-0.9961324984301163	
54.14	-0.996	-0.9967661846412547	
54.145	-0.996	-0.9953797083487574	
54.15	-0.996	-0.995604021187609	
54.155	-0.996	-0.9968896503273199	
54.16	-0.996	-0.995845464012949	
54.165	-0.996	-0.9951784673085041	
54.17	-0.996	-0.9966804664582496	
54.175	-0.996	-0.9964200429817086	
54.18	-0.996	-0.9950274994412565	
54.185	-0.996	-0.9961805158335103	
54.19	-0.996	-0.9968971442658782	
54.195	-0.996	-0.9952424300352449	
54.2	-0.996	-0.9955456302938743	
54.205	-0.996	-0.9970794313234239	
54.21	-0.996	-0.9957888814182815	
54.215	-0.996	-0.9950051271577345	
54.22	-0.996	-0.9968535381899299	
54.225	-0.996	-0.996499772397367	
54.23	-0.996	-0.9947869049356255	
54.235	-0.996	-0.9962471430908075	
54.24	-0.996	-0.9971171170743406	
54.245	-0.996	-0.9950292231495654	
54.25	-0.995	-0.9954426656338325	
54.255	-0.995	-0.9973768062186371	
54.26	-0.996	-0.9957104727371562	
54.265	-0.996	-0.9947331203464528	
54.27	-0.996	-0.9971122216511029	
54.275	-0.995	-0.9966284346307013	
54.28	-0.996	-0.994425376603985	
54.285	-0.995	-0.9963393724000289	
54.29	-0.995	-0.9974478410519168	
54.295	-0.995	-0.9937175996342135	
54.3	-0.995	-0.9942854536682778	
54.305	-0.931	-0.993811541629979	
54.31	-0.757	-0.97358280651205	
54.315	-0.595	-0.9242975316019296	
54.32	-0.581	-0.8494713375040046	
54.325	-0.489	-0.7568439604582445	
54.33	-0.289	-0.6549041089085456	
54.335	-0.271	-0.5494247034424576	
54.34	-0.232	-0.4449376405710521	
54.345	0.093	-0.337335406598696	
54.35	0.347	-0.2109894007408641	
54.355	0.214	-0.06633623538986867	
54.36	0.513	0.0804173692695401	
54.365	0.816	0.23316332099149595	
54.37	0.776	0.3952320932113601	
54.375	0.927	0.5568765481646639	
54.38	1.337	0.7195177292166726	
54.385	1.579	0.9016066280615166	
54.39	1.462	1.098699875016199	
54.395	1.757	1.2868314698383367	
54.4	1.755	1.4491551325860936	
54.405	1.671	1.5793546083227314	
54.41	1.905	1.6784350271223205	
54.415	2.134	1.7704040012227698	
54.42	2.026	1.861060946663992	
54.425	1.940	1.9407577819160295	
54.43	2.059	1.9916963427122112	
54.435	1.967	2.015524456083035	
54.44	1.689	2.008527332851374	
54.445	1.494	1.9559658082717832	
54.45	1.375	1.8451734459239382	
54.455	1.219	1.6992042215470349	
54.46	1.292	1.55357680455297	
54.465	1.396	1.4355233788833317	
54.47	1.330	1.3578840452727876	
54.475	1.289	1.3178318504978037	
54.48	1.330	1.3009251870638323	
54.485	1.237	1.2863439829638177	
54.49	1.220	1.2734321531568884	
54.495	1.517	1.2773112398911808	
54.5	1.465	1.3042029107865285	
54.505	1.228	1.3349036756284192	
54.51	1.445	1.3566944236602636	
54.515	1.556	1.378705245169356	
54.52	1.314	1.400617934289464	
54.525	1.321	1.4097259400998028	
54.53	1.523	1.4111775831275906	
54.535	1.518	1.4173230752579544	
54.54	1.454	1.435238053892972	
54.545	1.647	1.4654127068189093	
54.55	1.604	1.500296223728798	
54.555	1.495	1.5287567369995596	
54.56	1.686	1.5566924545222331	
54.565	1.815	1.591854250447596	
54.57	1.639	1.6295514779161735	
54.575	1.636	1.6616217416639434	
54.58	1.744	1.6812945609571002	
54.585	1.714	1.6913434028345218	
54.59	1.610	1.696079709553376	
54.595	1.657	1.6954543332555354	
54.6	1.691	1.6844132237129137	
54.605	1.561	1.668642756316408	
54.61	1.680	1.6576551936999229	
54.615	1.831	1.6590027613916578	
54.62	1.543	1.664497475383203	
54.625	1.448	1.6574962273879081	
54.63	1.604	1.6304124626372198	
54.635	1.436	1.5923916185031501	
54.64	1.167	1.5389282326055702	
54.645	1.257	1.4664717323918135	
54.65	1.286	1.3865410060982946	
54.655	1.281	1.322595189792934	
54.66	1.648	1.3066260652214314	
54.665	2.146	1.3691478321378423	
54.67	2.125	1.5125676850400616	
54.675	1.809	1.6854057922288477	
54.68	1.372	1.792320137343911	
54.685	0.693	1.7503038621786497	
54.69	0.247	1.5438331888794783	
54.695	0.287	1.2324873679201098	
54.7	0.400	0.904623134820354	
54.705	0.452	0.6436092196062464	
54.71	0.738	0.49664560597578605	
54.715	1.078	0.4711963432315101	
54.72	1.153	0.5525375134241068	
54.725	1.263	0.7084275560645578	
54.73	1.498	0.8974981906974344	
54.735	1.453	1.0824040150780854	
54.74	1.343	1.2378056451354755	
54.745	1.518	1.3535149069360963	
54.75	1.463	1.4265890893069906	
54.755	1.286	1.459426627043099	
54.76	1.425	1.4645685985961179	
54.765	1.543	1.459224898346168	
54.77	1.379	1.4524377769965287	
54.775	1.349	1.4453425188454425	
54.78	1.523	1.43759441638227	
54.785	1.486	1.4344502573171563	
54.79	1.387	1.4377435307764126	
54.795	1.696	1.4565818385629723	
54.8	1.833	1.4977096498641767	
54.805	1.711	1.5633954977401583	
54.81	1.786	1.6385280737641505	
54.815	1.925	1.7062736024021008	
54.82	1.769	1.7594218332943852	
54.825	1.700	1.7952877502465068	
54.83	1.870	1.8106142559383491	
54.835	1.717	1.8074483402336272	
54.84	1.404	1.781688352289924	
54.845	1.414	1.7205544129747374	
54.85	1.280	1.6236709451553475	
54.855	0.941	1.4993625207306405	
54.86	0.880	1.3535595515435512	
54.865	0.880	1.1982739867299363	
54.87	0.550	1.0414040003356275	
54.875	0.405	0.885344448170504	
54.88	0.482	0.7346288496064775	
54.885	0.328	0.5974175015335323	
54.89	0.206	0.4807708470598432	
54.895	0.293	0.38862714723385683	
54.9	0.200	0.314622180710338	
54.905	-0.003	0.24737775410487778	
54.91	0.172	0.19163781271488844	
54.915	0.266	0.15725790993437333	
54.92	0.017	0.1383777755555304	
54.925	-0.011	0.12036745284232259	
54.93	0.136	0.09961349406172806	
54.935	0.064	0.07940146023558126	
54.94	0.018	0.06777962405205501	
54.945	0.180	0.06860212071529259	
54.95	0.168	0.07862291813847912	
54.955	0.035	0.08940615492127488	
54.96	0.049	0.09758850048590476	
54.965	0.168	0.09821298380316287	
54.97	-0.037	0.09042025409732632	
54.975	0.004	0.07737266173129877	
54.98	0.299	0.0735868555002313	
54.985	0.246	0.09145291263228437	
54.99	0.073	0.12178794463575596	
54.995	0.250	0.15051162452446726	
55.0	0.243	0.17163747775366936	
55.005	-0.006	0.17948105159540917	
55.01	0.004	0.16650245649541418	
55.015	0.108	0.1361538859191272	
55.02	-0.014	0.09855489569561275	
55.025	-0.026	0.06738261523252864	
55.03	0.076	0.0444361364460735	
55.035	-0.035	0.02349826510561916	
55.04	-0.086	0.004894116170383946	
55.045	0.058	-0.0065820814764776985	
55.05	0.084	-0.008380618112522626	
55.055	-0.097	-0.006390350384844554	
55.06	-0.100	-0.007535491983378948	
55.065	0.044	-0.017929634389820617	
55.07	0.058	-0.023346751277867478	
55.075	0.308	0.002434933049401052	
55.08	0.779	0.08638871351940294	
55.085	0.728	0.22556989261795557	
55.09	0.215	0.3649078143950459	
55.095	-0.063	0.42219685989282896	
55.1	-0.260	0.36251551032122475	
55.105	-0.477	0.21274509211528422	
55.11	-0.520	0.025459593574944032	
55.115	-0.443	-0.16104744724184045	
55.12	-0.422	-0.31323813657762356	
55.125	-0.289	-0.4004468443416669	
55.13	-0.116	-0.4167573215461475	
55.135	-0.100	-0.3814927482135506	
55.14	-0.086	-0.31288352161119914	
55.145	0.149	-0.2216842792186596	
55.15	0.174	-0.12054017256931684	
55.155	-0.008	-0.03023218562652332	
55.16	0.087	0.03650421352088646	
55.165	0.236	0.08187718771674647	
55.17	0.117	0.11470008304949883	
55.175	0.094	0.1385436778268244	
55.18	0.263	0.15518057599465096	
55.185	0.183	0.16647478840376478	
55.19	0.117	0.17415196085926987	
55.195	0.372	0.189291268926855	
55.2	0.455	0.2184453978413613	
55.205	0.380	0.2658543275525126	
55.21	0.585	0.328526223737744	
55.215	0.782	0.4068281703752038	
55.22	0.713	0.49675103283608846	
55.225	0.741	0.5875777776728676	
55.23	0.948	0.6731009166535089	
55.235	0.877	0.7474858640873742	
55.24	0.797	0.8072144464507345	
55.245	0.887	0.8481986044343134	
55.25	0.826	0.8653770497150461	
55.255	0.577	0.8549253198068913	
55.26	0.602	0.8154816379259542	
55.265	0.586	0.7557230985098629	
55.27	0.247	0.674820642960217	
55.275	0.093	0.5675990282038672	
55.28	0.183	0.44198424460781177	
55.285	0.013	0.31555594587483354	
55.29	-0.126	0.19834089221568096	
55.295	-0.075	0.09508798632685274	
55.3	-0.115	0.006368678746714797	
55.305	-0.248	-0.0678776104068417	
55.31	-0.223	-0.12556571546861267	
55.315	-0.152	-0.16940152088090915	
55.32	-0.220	-0.1990003295139408	
55.325	-0.255	-0.21331924802742805	
55.33	-0.153	-0.21819721847572854	
55.335	-0.187	-0.21941060267959142	
55.34	-0.258	-0.21651696927448852	
55.345	-0.164	-0.2100407240435306	
55.35	-0.136	-0.20371072355862313	
55.355	-0.196	-0.19573393851857568	
55.36	-0.124	-0.18158730606773296	
55.365	-0.060	-0.16353320616152564	
55.37	-0.113	-0.145928722909016	
55.375	-0.139	-0.12726394757231482	
55.38	-0.081	-0.11330834182868087	
55.385	-0.135	-0.11041833652023553	
55.39	-0.181	-0.11343563981489922	
55.395	-0.064	-0.11507728326781641	
55.4	-0.037	-0.11274875903129943	
55.405	-0.156	-0.1076856105840781	
55.41	-0.116	-0.10259243286304504	
55.415	-0.061	-0.10157735069323567	
55.42	-0.170	-0.10591032129376007	
55.425	-0.199	-0.11324510720560109	
55.43	-0.142	-0.1263296583931528	
55.435	-0.222	-0.1454165326664545	
55.44	-0.298	-0.1704198193632284	
55.445	-0.234	-0.19408868494939197	
55.45	-0.229	-0.21875826241536103	
55.455	-0.295	-0.2396769199513394	
55.46	-0.245	-0.24957431236294905	
55.465	-0.196	-0.25356472596615603	
55.47	-0.278	-0.25593286581405056	
55.475	-0.298	-0.25524879280712626	
55.48	-0.168	-0.2532793379905589	
55.485	-0.089	-0.2434211173275933	
55.49	0.036	-0.2084418748930641	
55.495	0.444	-0.12799040043871077	
55.5	0.391	-0.006712723200788459	
55.505	-0.103	0.1021747941472428	
55.51	-0.327	0.13532481808626523	
55.515	-0.451	0.07146964768110485	
55.52	-0.639	-0.06395858041114341	
55.525	-0.679	-0.22830370419423526	
55.53	-0.530	-0.3792152679271793	
55.535	-0.463	-0.490348186799241	
55.54	-0.440	-0.5424826009409904	
55.545	-0.249	-0.5360266960598167	
55.55	-0.161	-0.48766463300235924	
55.555	-0.197	-0.4127672521307638	
55.56	-0.095	-0.32460992822072215	
55.565	0.018	-0.23846415180385744	
55.57	-0.074	-0.16297988073044437	
55.575	-0.072	-0.10234565164777154	
55.58	0.084	-0.05619939700189808	
55.585	0.047	-0.021399509004536417	
55.59	-0.028	0.0054214766844814435	
55.595	0.172	0.03099456461914966	
55.6	0.211	0.05936216970638221	
55.605	0.046	0.08815672863474294	
55.61	0.166	0.11238203118188766	
55.615	0.395	0.13961642845754896	
55.62	0.353	0.18302564365346527	
55.625	0.385	0.24162917656028754	
55.63	0.626	0.3098366375331348	
55.635	0.641	0.38662543917817077	
55.64	0.574	0.46740537240915303	
55.645	0.785	0.543976075151666	
55.65	0.852	0.6173565734674185	
55.655	0.687	0.6821790255817668	
55.66	0.756	0.7313721782659925	
55.665	0.823	0.7595464535901456	
55.67	0.554	0.7650168618162156	
55.675	0.414	0.7376486291090901	
55.68	0.450	0.6757530002959422	
55.685	0.175	0.5845913296016407	
55.69	-0.052	0.46548160745473377	
55.695	-0.025	0.32893348942149214	
55.7	-0.077	0.190296836069291	
55.705	-0.211	0.06530521947820188	
55.71	-0.199	-0.03558092323536861	
55.715	-0.165	-0.11355187784245258	
55.72	-0.269	-0.17290271739909874	
55.725	-0.284	-0.2132244791547496	
55.73	-0.193	-0.23832836915922065	
55.735	-0.239	-0.2524221580621244	
55.74	-0.300	-0.2583808499175368	
55.745	-0.213	-0.2570952828758982	
55.75	-0.214	-0.2548097401416699	
55.755	-0.317	-0.2546361192211946	
55.76	-0.269	-0.25355253113065934	
55.765	-0.179	-0.25465235950789367	
55.77	-0.263	-0.25290013349485785	
55.775	-0.234	-0.24715286579645093	
55.78	-0.126	-0.2343805924363349	
55.785	-0.164	-0.21947069237263067	
55.79	-0.197	-0.20231900376467707	
55.795	-0.103	-0.1820876998585796	
55.8	-0.097	-0.16387123756130628	
55.805	-0.193	-0.15061896335854624	
55.81	-0.109	-0.13951009832193795	
55.815	-0.006	-0.12668223600674555	
55.82	-0.097	-0.11192019993895624	
55.825	-0.141	-0.09712837828168333	
55.83	-0.078	-0.08939121048489912	
55.835	-0.181	-0.0965097255066378	
55.84	-0.274	-0.11531689470979323	
55.845	-0.200	-0.14106288685233948	
55.85	-0.214	-0.17088364704039924	
55.855	-0.333	-0.2026372712914706	
55.86	-0.291	-0.2294797688719959	
55.865	-0.207	-0.25166576129882934	
55.87	-0.284	-0.26696010277600835	
55.875	-0.295	-0.2721148013648558	
55.88	-0.202	-0.2703249475740507	
55.885	-0.281	-0.2695398073377496	
55.89	-0.367	-0.27236526423083324	
55.895	-0.229	-0.27599122975271617	
55.9	-0.068	-0.27085330316738854	
55.905	0.070	-0.23469162357354661	
55.91	0.386	-0.14840263521955008	
55.915	0.492	-0.016578570327342425	
55.92	-0.038	0.10789656877175088	
55.925	-0.396	0.1527372682759678	
55.93	-0.556	0.08570566781482142	
55.935	-0.703	-0.06954479706745555	
55.94	-0.746	-0.2584251001824695	
55.945	-0.573	-0.42691980000690344	
55.95	-0.456	-0.5417669882775654	
55.955	-0.442	-0.5897445264038813	
55.96	-0.291	-0.5754441678167566	
55.965	-0.113	-0.5145188630582155	
55.97	-0.133	-0.4240486381162598	
55.975	-0.119	-0.3222046099650461	
55.98	0.061	-0.2232050845667261	
55.985	0.015	-0.1375418030884356	
55.99	-0.060	-0.06849563270850004	
55.995	0.081	-0.01894000981651011	
56.0	0.097	0.016203871865027485	
56.005	-0.038	0.03817095172859668	
56.01	0.020	0.04852693140819432	
56.015	0.145	0.051496072799241885	
56.02	0.053	0.054926973912849786	
56.025	0.116	0.06679651667378779	
56.03	0.368	0.09384533323746153	
56.035	0.357	0.14047361281868176	
56.04	0.310	0.20150166288485752	
56.045	0.542	0.2690826602610208	
56.05	0.661	0.3452175743481034	
56.055	0.547	0.42617680324052376	
56.06	0.658	0.503527883429614	
56.065	0.843	0.5744759079285053	
56.07	0.721	0.6389316751574345	
56.075	0.663	0.6917991664670244	
56.08	0.776	0.7237727811923573	
56.085	0.568	0.7294349806640491	
56.09	0.313	0.6995386446481349	
56.095	0.328	0.6310273890232131	
56.1	0.230	0.5341430827925817	
56.105	-0.058	0.41825237165131707	
56.11	-0.072	0.29055160867789565	
56.115	-0.032	0.1633810397069519	
56.12	-0.190	0.051000122499402334	
56.125	-0.248	-0.04108398680890432	
56.13	-0.197	-0.11732086603136345	
56.135	-0.265	-0.1785724804332788	
56.14	-0.342	-0.22627559171186618	
56.145	-0.269	-0.2589948308130855	
56.15	-0.269	-0.2829780476711667	
56.155	-0.346	-0.2986138831668389	
56.16	-0.287	-0.3043713804924183	
56.165	-0.223	-0.3037851863693409	
56.17	-0.284	-0.2989995920487375	
56.175	-0.281	-0.28794636255079503	
56.18	-0.210	-0.2754155643787901	
56.185	-0.226	-0.26567716591035284	
56.19	-0.266	-0.25515293446415693	
56.195	-0.181	-0.24097160985585264	
56.2	-0.174	-0.2301217144006959	
56.205	-0.255	-0.22058310138637766	
56.21	-0.177	-0.21125954379442827	
56.215	-0.087	-0.19887510220454713	
56.22	-0.161	-0.1850684181771723	
56.225	-0.177	-0.16782765794013654	
56.23	-0.061	-0.15241064452724812	
56.235	-0.109	-0.1398003413313278	
56.24	-0.182	-0.12909624839803494	
56.245	-0.118	-0.12288644580376631	
56.25	-0.139	-0.12623958767555005	
56.255	-0.280	-0.13761413828827193	
56.26	-0.252	-0.15712960050605645	
56.265	-0.205	-0.18393376042278559	
56.27	-0.286	-0.2111793070332453	
56.275	-0.306	-0.23269208394727484	
56.28	-0.231	-0.24936224379932795	
56.285	-0.277	-0.2649681153933079	
56.29	-0.352	-0.2750392683751519	
56.295	-0.262	-0.28272733277334094	
56.3	-0.278	-0.2903825973262609	
56.305	-0.384	-0.29868599979175614	
56.31	-0.304	-0.3049196603847576	
56.315	-0.092	-0.30196070508398354	
56.32	0.124	-0.2663389040299408	
56.325	0.418	-0.16948178855323062	
56.33	0.525	-0.020229375920895142	
56.335	-0.008	0.11972946416786008	
56.34	-0.425	0.1708510163668176	
56.345	-0.573	0.10343805432785322	
56.35	-0.676	-0.05650820556182928	
56.355	-0.760	-0.25082220970058444	
56.36	-0.648	-0.425687674971058	
56.365	-0.463	-0.5508921421212251	
56.37	-0.423	-0.6075497240467389	
56.375	-0.329	-0.5944157590646374	
56.38	-0.148	-0.5330773596898062	
56.385	-0.100	-0.4433863412083766	
56.39	0.124	-0.3270544667520327	
56.395	2.999	-0.05912480241015927	
56.4	2.991	0.499743786043875	
56.405	2.991	1.2320534889588852	
56.41	2.991	1.9219589817939478	
56.415	2.989	2.4579741056194164	
56.42	2.993	2.815651937166278	
56.425	2.993	3.0273128101526012	
56.43	2.991	3.1264676531872952	
