Time	Potential	EKG	Unnamed: 3
48.32	2.409	1.6877203753102772	
48.325	1.880	1.8077448148452377	
48.33	1.998	1.9219880781871808	
48.335	2.789	2.0373348728569427	
48.34	2.551	2.164419211036222	
48.345	2.168	2.290282111699775	
48.35	2.740	2.3951490142235796	
48.355	2.783	2.474007635802562	
48.36	2.163	2.5247465290232665	
48.365	2.372	2.5425133973895044	
48.37	2.600	2.5216107401121306	
48.375	1.922	2.462889769965134	
48.38	1.738	2.3689855449993154	
48.385	2.189	2.24913700478478	
48.39	1.709	2.115492603906449	
48.395	1.216	1.9734366363435605	
48.4	1.731	1.8310112553982807	
48.405	1.702	1.7059935111302078	
48.41	1.026	1.5999803966119304	
48.415	1.288	1.5054535867662389	
48.42	1.721	1.4284726977854632	
48.425	1.087	1.3731415916652439	
48.43	0.971	1.3300629803713	
48.435	1.546	1.2878508049224742	
48.44	1.153	1.2496060399145117	
48.445	0.704	1.2096988334386227	
48.45	1.214	1.1617165523704687	
48.455	1.190	1.1118516186215444	
48.46	0.519	1.0573511685408445	
48.465	0.761	0.9943498611611884	
48.47	1.113	0.9261024994793372	
48.475	0.484	0.861447253367347	
48.48	0.415	0.7972545801750202	
48.485	0.936	0.735407553885191	
48.49	0.603	0.6836872847260236	
48.495	0.195	0.6381330846180031	
48.5	0.701	0.5963758256142981	
48.505	0.730	0.5626221805738338	
48.51	0.120	0.5338691295283183	
48.515	0.411	0.5042794165121693	
48.52	0.701	0.47360890501149094	
48.525	0.096	0.4398235421668451	
48.53	0.075	0.3975162930405436	
48.535	0.664	0.35784422862111276	
48.54	0.327	0.33378579547828746	
48.545	-0.032	0.3186672197299901	
48.55	0.481	0.3049240507015114	
48.555	0.466	0.29634502473930135	
48.56	-0.119	0.28451293589873305	
48.565	0.042	0.2571344586848133	
48.57	0.316	0.20999325940692642	
48.575	-0.185	0.15235245234528333	
48.58	-0.242	0.09183688254615123	
48.585	0.078	0.030094096281958613	
48.59	-0.170	-0.03510963677888094	
48.595	-0.371	-0.09064119176788987	
48.6	-0.086	-0.12957561006849638	
48.605	-0.072	-0.16303272258680046	
48.61	-0.391	-0.18976387881827098	
48.615	-0.226	-0.2008828474461428	
48.62	-0.069	-0.21064911541669384	
48.625	-0.394	-0.22825335613509204	
48.63	-0.320	-0.23978709814658897	
48.635	0.322	-0.22344927909418483	
48.64	0.259	-0.1630652963398842	
48.645	-0.035	-0.06711252381079401	
48.65	0.302	0.03204577690860537	
48.655	-0.109	0.08661424488402712	
48.66	-0.692	0.05867628062743818	
48.665	-0.749	-0.05297047033754804	
48.67	-0.705	-0.2311255950985961	
48.675	-0.980	-0.4368983801823682	
48.68	-0.920	-0.6135060467921907	
48.685	-0.546	-0.731909595073762	
48.69	-0.622	-0.7920312827104393	
48.695	-0.731	-0.7926787999035627	
48.7	-0.385	-0.7441767716511036	
48.705	-0.310	-0.6765482270780426	
48.71	-0.566	-0.6009022848705795	
48.715	-0.339	-0.518932379404746	
48.72	-0.097	-0.44442759729364023	
48.725	-0.402	-0.3847560993029301	
48.73	-0.378	-0.33438549990528305	
48.735	-0.046	-0.2931922025887296	
48.74	-0.260	-0.26808749744633115	
48.745	-0.459	-0.2535100169042943	
48.75	-0.174	-0.2462902464514205	
48.755	-0.182	-0.25267097704003194	
48.76	-0.488	-0.26576767801894197	
48.765	-0.297	-0.27589963760546554	
48.77	-0.080	-0.2825338542206348	
48.775	-0.364	-0.2867109689911098	
48.78	-0.336	-0.28029863832306573	
48.785	0.052	-0.26022955417143856	
48.79	-0.181	-0.23711411282385197	
48.795	-0.367	-0.2134693790026417	
48.8	0.061	-0.18626625544196396	
48.805	0.192	-0.15067298023563663	
48.81	-0.225	-0.10477493644091444	
48.815	0.020	-0.05790281467472973	
48.82	0.377	-0.015529172050243225	
48.825	-0.159	0.021276099958644094	
48.83	-0.208	0.037663005199963226	
48.835	0.169	0.029739377771545217	
48.84	-0.187	0.002899646978245927	
48.845	-0.446	-0.041450735746433647	
48.85	-0.190	-0.09831851627533698	
48.855	-0.249	-0.16770895324838853	
48.86	-0.588	-0.23871174544684148	
48.865	-0.428	-0.2998847284969861	
48.87	-0.271	-0.3535877779987475	
48.875	-0.579	-0.40169326126090815	
48.88	-0.596	-0.43525240896805323	
48.885	-0.295	-0.45726830168934435	
48.89	-0.465	-0.47514348515732313	
48.895	-0.665	-0.4834065833540725	
48.9	-0.349	-0.4822474335041208	
48.905	-0.315	-0.47875619914966766	
48.91	-0.578	-0.47077707239697075	
48.915	-0.379	-0.4497936021147712	
48.92	-0.188	-0.4265503439736582	
48.925	-0.498	-0.4098477415686532	
48.93	-0.480	-0.39324152138876867	
48.935	-0.150	-0.3771039635355168	
48.94	-0.329	-0.3662665493581627	
48.945	-0.529	-0.35554501130452076	
48.95	-0.216	-0.34203230078072366	
48.955	-0.156	-0.333734768606339	
48.96	-0.453	-0.32304535675168766	
48.965	-0.232	-0.3026553786456637	
48.97	0.085	-0.2743267629368985	
48.975	-0.300	-0.24312590897174038	
48.98	-0.310	-0.21030692494901648	
48.985	0.166	-0.1807652108182607	
48.99	-0.126	-0.15341000819840137	
48.995	-0.318	-0.13081678547439254	
49.0	0.113	-0.10871731943019183	
49.005	0.110	-0.0876451189437561	
49.01	-0.313	-0.06942720786006808	
49.015	-0.097	-0.06053951266794277	
49.02	0.270	-0.055040177044780605	
49.025	-0.237	-0.04941767649511269	
49.03	-0.263	-0.04941404944932964	
49.035	0.156	-0.05742961581363783	
49.04	-0.173	-0.07351792790540614	
49.045	-0.437	-0.09707757015100328	
49.05	-0.122	-0.1274630229765168	
49.055	-0.029	-0.16255928621205382	
49.06	-0.344	-0.18370569463553038	
49.065	-0.107	-0.18239232765728317	
49.07	0.220	-0.1628183843410391	
49.075	-0.287	-0.13870550259075026	
49.08	-0.342	-0.12246214334240585	
49.085	0.072	-0.12311476365431052	
49.09	-0.101	-0.13167816505739566	
49.095	-0.181	-0.12626946900482178	
49.1	0.651	-0.07408978007420838	
49.105	0.797	0.043515979735260654	
49.11	0.050	0.18791380845967595	
49.115	0.056	0.2856556313604549	
49.12	-0.049	0.28632464879487607	
49.125	-0.570	0.18800019811351573	
49.13	-0.657	0.030513085450827343	
49.135	-0.391	-0.14681436432928985	
49.14	-0.506	-0.31380818909278413	
49.145	-0.601	-0.43043029576718406	
49.15	-0.194	-0.47881670281190924	
49.155	-0.104	-0.4755133792075966	
49.16	-0.365	-0.43236458766829367	
49.165	-0.023	-0.35301298599176856	
49.17	0.461	-0.24736021869793015	
49.175	-0.092	-0.130370707571444	
49.18	-0.063	-0.027526068276376645	
49.185	0.528	0.0535926302837513	
49.19	0.195	0.1199412757765191	
49.195	-0.097	0.1692111753991136	
49.2	0.486	0.2025181324652372	
49.205	0.479	0.2325422118138747	
49.21	-0.046	0.25722646903366797	
49.215	0.336	0.274117736353915	
49.22	0.661	0.2908911204977025	
49.225	0.136	0.30935197073702053	
49.23	0.177	0.3244308787641689	
49.235	0.840	0.34490353595008544	
49.24	0.539	0.38284701355023587	
49.245	0.258	0.4310351126139969	
49.25	0.933	0.48672802796215664	
49.255	0.984	0.5545963567326231	
49.26	0.382	0.6260339753505865	
49.265	0.785	0.682168765390436	
49.27	1.150	0.7259916584640397	
49.275	0.554	0.7622492991674046	
49.28	0.567	0.7824048464684146	
49.285	1.094	0.7879509544951171	
49.29	0.539	0.7777919419675359	
49.295	0.085	0.7339964621692479	
49.3	0.686	0.6597174435221662	
49.305	0.576	0.5835899346056532	
49.31	-0.107	0.5071008713428464	
49.315	0.128	0.41713329549598827	
49.32	0.359	0.31889839605662085	
49.325	-0.225	0.22139078048908137	
49.33	-0.252	0.12947085613138828	
49.335	0.128	0.0437546941632969	
49.34	-0.199	-0.035119518389289506	
49.345	-0.396	-0.096753229785466	
49.35	-0.068	-0.14045569533240632	
49.355	-0.068	-0.17454826704264015	
49.36	-0.387	-0.1976321514252285	
49.365	-0.171	-0.20083709221955645	
49.37	0.104	-0.19433530289257914	
49.375	-0.323	-0.18751464401012974	
49.38	-0.324	-0.1773782618594723	
49.385	0.038	-0.1714129636775497	
49.39	-0.184	-0.17619498828872907	
49.395	-0.365	-0.1765993569721274	
49.4	-0.022	-0.1694628112712761	
49.405	-0.029	-0.16669207652339363	
49.41	-0.321	-0.16460158136227862	
49.415	-0.089	-0.14872031012107706	
49.42	0.244	-0.12639438736101272	
49.425	-0.202	-0.10162411669156388	
49.43	-0.177	-0.0732758940573287	
49.435	0.293	-0.04731811102635132	
49.44	-0.080	-0.030356163162602052	
49.445	-0.236	-0.019648412513677518	
49.45	0.325	-0.0022579924202618252	
49.455	0.340	0.028281074643246067	
49.46	-0.144	0.06720824823132744	
49.465	0.252	0.10739742785403951	
49.47	0.611	0.15072236909028602	
49.475	0.018	0.19519283686871972	
49.48	0.093	0.2266947172693757	
49.485	0.676	0.25285528878396635	
49.49	0.263	0.27759431739679863	
49.495	-0.101	0.29122639121935257	
49.5	0.415	0.2838002650380961	
49.505	0.348	0.26531158911290875	
49.51	-0.171	0.24014593547801916	
49.515	0.102	0.20739254412808086	
49.52	0.435	0.1737445180651736	
49.525	-0.116	0.14621180762483962	
49.53	-0.092	0.12270948371865655	
49.535	0.411	0.10481865687713393	
49.54	-0.037	0.08960129245915249	
49.545	-0.234	0.07129462639080406	
49.55	0.431	0.06378115811026179	
49.555	0.701	0.09732298693453846	
49.56	0.406	0.1882837434447208	
49.565	0.878	0.3283845377660322	
49.57	0.971	0.4796184093456107	
49.575	-0.032	0.5752238231520774	
49.58	-0.292	0.5576412619162785	
49.585	-0.188	0.41962125029236697	
49.59	-0.465	0.20267372868929018	
49.595	-0.625	-0.020541188529136598	
49.6	-0.269	-0.19933575355527894	
49.605	-0.196	-0.32574123941753397	
49.61	-0.426	-0.3885720922791011	
49.615	-0.152	-0.38461957143380965	
49.62	0.243	-0.3344480258535452	
49.625	-0.152	-0.25863124700098616	
49.63	-0.092	-0.1681973135250301	
49.635	0.490	-0.074382277292276	
49.64	0.122	0.012622887964363743	
49.645	-0.155	0.08143855338029887	
49.65	0.398	0.12763478963682107	
49.655	0.392	0.16220237816428976	
49.66	-0.139	0.1873789265052876	
49.665	0.218	0.19934559238835062	
49.67	0.519	0.2045284428312395	
49.675	-0.089	0.20538444925049998	
49.68	-0.014	0.19479408853000657	
49.685	0.606	0.18757379206700903	
49.69	0.223	0.1956979163176849	
49.695	-0.097	0.2085117303493691	
49.7	0.522	0.2205171341754373	
49.705	0.582	0.24321241304625513	
49.71	0.026	0.278568697569052	
49.715	0.467	0.3142383282145507	
49.72	0.881	0.3573768183522739	
49.725	0.273	0.4106385411085312	
49.73	0.288	0.4518259908698918	
49.735	0.808	0.4752159282496086	
49.74	0.385	0.486832607251589	
49.745	0.033	0.4778046481821657	
49.75	0.567	0.45015026042659023	
49.755	0.376	0.41207848958692317	
49.76	-0.225	0.35802378178837746	
49.765	-0.043	0.27805204814631546	
49.77	0.203	0.18095109715812807	
49.775	-0.307	0.08609761247081667	
49.78	-0.309	0.0010295106154029829	
49.785	-0.022	-0.07435408699789768	
49.79	-0.274	-0.14399614483487347	
49.795	-0.462	-0.1986629889017193	
49.8	-0.190	-0.2362917476986025	
49.805	-0.240	-0.2721672438521203	
49.81	-0.543	-0.304370237054051	
49.815	-0.349	-0.3250098081324402	
49.82	-0.187	-0.34155571544516483	
49.825	-0.501	-0.3595566142557317	
49.83	-0.498	-0.36870747784765456	
49.835	-0.210	-0.3748265706232378	
49.84	-0.373	-0.38498291617358393	
49.845	-0.530	-0.386256676621929	
49.85	-0.210	-0.3755311454594949	
49.855	-0.219	-0.36540131161268696	
49.86	-0.489	-0.3550391479479237	
49.865	-0.277	-0.33598386539557984	
49.87	-0.106	-0.3188627241579675	
49.875	-0.443	-0.30943500834091414	
49.88	-0.422	-0.3025191593321764	
49.885	-0.129	-0.30003143623545153	
49.89	-0.321	-0.3060519327610883	
49.895	-0.469	-0.3080587721222665	
49.9	-0.144	-0.30156395147586545	
49.905	-0.171	-0.29655458406028035	
49.91	-0.471	-0.2919530007384878	
49.915	-0.228	-0.2818879462062921	
49.92	-0.017	-0.269967494202278	
49.925	-0.346	-0.2574747341882485	
49.93	-0.324	-0.2403981296183037	
49.935	0.003	-0.22502796097828281	
49.94	-0.277	-0.21917926014768419	
49.945	-0.457	-0.22103042167883788	
49.95	-0.152	-0.22845907260035744	
49.955	-0.229	-0.24564538875969993	
49.96	-0.550	-0.27103623786481745	
49.965	-0.321	-0.29375307853534005	
49.97	-0.150	-0.3139411147889719	
49.975	-0.454	-0.33063343728813704	
49.98	-0.426	-0.33533451008435294	
49.985	-0.159	-0.3348717444801015	
49.99	-0.385	-0.34133065200119295	
49.995	-0.538	-0.3481161261519733	
50.0	-0.208	-0.34822000087207877	
50.005	-0.174	-0.3476640536404395	
50.01	-0.365	-0.3342718349789077	
50.015	0.127	-0.28554310334494915	
50.02	0.545	-0.18972617167508624	
50.025	-0.176	-0.07595484443468704	
50.03	-0.375	-0.0024522087433992935	
50.035	-0.321	-0.015615977372589258	
50.04	-0.694	-0.11449492004354452	
50.045	-0.883	-0.2593468254123623	
50.05	-0.538	-0.40591828290291504	
50.055	-0.488	-0.5275779238588882	
50.06	-0.708	-0.6005725603873304	
50.065	-0.398	-0.6154015216945874	
50.07	-0.101	-0.5845139159415395	
50.075	-0.379	-0.5232367442260293	
50.08	-0.294	-0.4373963903341822	
50.085	0.178	-0.34218225255531987	
50.09	-0.132	-0.2526950730477282	
50.095	-0.307	-0.17863662560508767	
50.1	0.227	-0.11654603684589612	
50.105	0.206	-0.060554776972730956	
50.11	-0.251	-0.01305730901455437	
50.115	0.114	0.022759695323759297	
50.12	0.472	0.05479731159883231	
50.125	-0.127	0.08637336421935042	
50.13	-0.087	0.1044823025426247	
50.135	0.510	0.11322639073809661	
50.14	0.110	0.126194726303902	
50.145	-0.115	0.14008334667093328	
50.15	0.547	0.15773644512928847	
50.155	0.556	0.195563814186387	
50.16	-0.025	0.24366554492401182	
50.165	0.412	0.28381735101823163	
50.17	0.794	0.32198480608370483	
50.175	0.236	0.3672429431855172	
50.18	0.371	0.4104307317283077	
50.185	0.973	0.4553523135491941	
50.19	0.541	0.5061704612827016	
50.195	0.224	0.5450090864463137	
50.2	0.848	0.56573652293525	
50.205	0.676	0.5785609951406057	
50.21	-0.045	0.5676742719906896	
50.215	0.284	0.5167609050691867	
50.22	0.533	0.44291958908032036	
50.225	-0.155	0.3623633578997075	
50.23	-0.196	0.2704411459355124	
50.235	0.130	0.16514275749204607	
50.24	-0.222	0.0572736684176019	
50.245	-0.349	-0.0347567905513602	
50.25	-0.003	-0.09945863213408172	
50.255	-0.098	-0.1465310247442687	
50.26	-0.430	-0.18000757774773157	
50.265	-0.194	-0.19925356945649966	
50.27	0.032	-0.20933573571927994	
50.275	-0.361	-0.21546028733309108	
50.28	-0.306	-0.212395849253496	
50.285	0.041	-0.20508017535371492	
50.29	-0.239	-0.20374995915706207	
50.295	-0.398	-0.20157855410737224	
50.3	-0.046	-0.1965672901226619	
50.305	-0.101	-0.1976557485941749	
50.31	-0.417	-0.20087786604548863	
50.315	-0.179	-0.19922448530429065	
50.32	0.075	-0.1964597951005419	
50.325	-0.309	-0.19043766374618054	
50.33	-0.252	-0.17730535881057585	
50.335	0.152	-0.15912566596181746	
50.34	-0.213	-0.146813543800263	
50.345	-0.339	-0.1395308567567285	
50.35	0.139	-0.12851965349321207	
50.355	0.088	-0.11069544848103441	
50.36	-0.306	-0.08990621700647712	
50.365	-0.052	-0.07118549147471562	
50.37	0.263	-0.05845472167650731	
50.375	-0.231	-0.04648692835658123	
50.38	-0.205	-0.03830210986718818	
50.385	0.256	-0.03609397463518881	
50.39	-0.109	-0.03683428452017268	
50.395	-0.300	-0.040538540455057726	
50.4	0.076	-0.04750311329583252	
50.405	-0.034	-0.06273029878618619	
50.41	-0.391	-0.0849187827985523	
50.415	-0.182	-0.10913416258459947	
50.42	0.004	-0.13746957362949153	
50.425	-0.359	-0.16653668603118263	
50.43	-0.323	-0.18624121814106032	
50.435	0.007	-0.19804398797433775	
50.44	-0.286	-0.21292448964368674	
50.445	-0.430	-0.22455202494512877	
50.45	-0.110	-0.23037315217075188	
50.455	-0.174	-0.24076961671354105	
50.46	-0.423	-0.2510496456665786	
50.465	-0.005	-0.23898421745257176	
50.47	0.641	-0.1823213218865313	
50.475	0.174	-0.06969973995719023	
50.48	0.186	0.06472509391721416	
50.485	0.394	0.17209888848741245	
50.49	-0.303	0.20490508579050337	
50.495	-0.650	0.1462537339851711	
50.5	-0.485	0.010790698709687194	
50.505	-0.555	-0.17073939568515006	
50.51	-0.779	-0.34722545162214047	
50.515	-0.468	-0.4698473008672331	
50.52	-0.181	-0.5341923695514719	
50.525	-0.423	-0.5419393980490672	
50.53	-0.303	-0.4932302684628117	
50.535	0.266	-0.4055474544036004	
50.54	-0.066	-0.29821341395720097	
50.545	-0.214	-0.19191709935330625	
50.55	0.351	-0.09285729544700377	
50.555	0.278	-0.005714310029989878	
50.56	-0.210	0.06134608830547354	
50.565	0.169	0.1032643509508629	
50.57	0.553	0.13405777312374834	
50.575	-0.051	0.16271686222699558	
50.58	0.007	0.18163931287661095	
50.585	0.577	0.19177576509447808	
50.59	0.180	0.20369510504433314	
50.595	-0.055	0.2158498210464133	
50.6	0.597	0.23037396342620284	
50.605	0.553	0.2593911970702075	
50.61	0.050	0.29713451085763204	
50.615	0.554	0.33633104064865615	
50.62	0.906	0.386220168131235	
50.625	0.296	0.44359215349815084	
50.63	0.446	0.49457964020616146	
50.635	1.058	0.5408993419991237	
50.64	0.537	0.5866854044823504	
50.645	0.206	0.6117447129445082	
50.65	0.823	0.6113627550336073	
50.655	0.640	0.5994424854410649	
50.66	-0.040	0.5681307812498744	
50.665	0.348	0.5102234975342279	
50.67	0.597	0.4422060783211594	
50.675	-0.126	0.3747434216654204	
50.68	-0.153	0.294522359683151	
50.685	0.246	0.2017075281525159	
50.69	-0.194	0.10686262337206129	
50.695	-0.408	0.016916611446076788	
50.7	-0.069	-0.06289320202097345	
50.705	-0.156	-0.13556380377937946	
50.71	-0.489	-0.19653873012561174	
50.715	-0.260	-0.23489709392529182	
50.72	-0.071	-0.2630203442005382	
50.725	-0.407	-0.28299538900774135	
50.73	-0.361	-0.2843765309540086	
50.735	-0.019	-0.2765481686884588	
50.74	-0.272	-0.27208587156677266	
50.745	-0.439	-0.26290544276330574	
50.75	-0.109	-0.25002892590643744	
50.755	-0.126	-0.24765819310843246	
50.76	-0.411	-0.2454231247972905	
50.765	-0.181	-0.2318773012502535	
50.77	0.038	-0.21911267777936239	
50.775	-0.332	-0.2100215111944166	
50.78	-0.266	-0.19431043297730005	
50.785	0.160	-0.17451369704407527	
50.79	-0.199	-0.15818334705897258	
50.795	-0.315	-0.1439346201456741	
50.8	0.162	-0.12287984330359417	
50.805	0.117	-0.09867404015842815	
50.81	-0.301	-0.072593073183914	
50.815	-0.026	-0.050782513887363684	
50.82	0.287	-0.0369904626498825	
50.825	-0.240	-0.026201464166259462	
50.83	-0.168	-0.019342569138882684	
50.835	0.371	-0.012315231460631224	
50.84	-0.100	-0.004265621411053848	
50.845	-0.286	-0.002084729041107728	
50.85	0.236	-0.0027240588916193588	
50.855	0.133	-0.0016299691111557294	
50.86	-0.320	-0.0017661760924201281	
50.865	-0.097	-0.009727018092698526	
50.87	0.131	-0.0318731709665115	
50.875	-0.338	-0.0633306589518579	
50.88	-0.303	-0.09237003515411055	
50.885	0.117	-0.11816467311799993	
50.89	-0.216	-0.14132996370086293	
50.895	-0.376	-0.15618045751270793	
50.9	0.039	-0.15956739564137556	
50.905	-0.061	-0.16162479795781207	
50.91	-0.436	-0.16695177030059058	
50.915	-0.153	-0.1686009134449145	
50.92	0.256	-0.1637088453155312	
50.925	-0.090	-0.13652640814211683	
50.93	0.282	-0.06736781569025449	
50.935	1.005	0.05713042455236509	
50.94	0.327	0.20754258542275955	
50.945	-0.283	0.3105095460817794	
50.95	-0.199	0.3015433743710996	
50.955	-0.439	0.17542330371014475	
50.96	-0.801	-0.01518080488740975	
50.965	-0.556	-0.20550058949856698	
50.97	-0.339	-0.3675031796460706	
50.975	-0.555	-0.480718763214783	
50.98	-0.375	-0.5174069469662443	
50.985	0.172	-0.48260720109961047	
50.99	-0.075	-0.401570328478732	
50.995	-0.210	-0.2936055848271484	
51.0	0.429	-0.17003760935074275	
51.005	0.377	-0.045501173193471633	
51.01	-0.152	0.061388515323263934	
51.015	0.318	0.14263262903986015	
51.02	0.678	0.2057948653694046	
51.025	0.039	0.25887694241611153	
51.03	0.137	0.29339285268098203	
51.035	0.765	0.3167740856587945	
51.04	0.380	0.34233631239183826	
51.045	0.075	0.3690592895457314	
51.05	0.783	0.39421654872072664	
51.055	0.736	0.42766491106386095	
51.06	0.183	0.46810726824045523	
51.065	0.686	0.5056840320258773	
51.07	1.071	0.549034690409022	
51.075	0.457	0.6007274305968143	
51.08	0.579	0.6482983274089883	
51.085	1.230	0.6939550453283047	
51.09	0.837	0.7453187318229627	
51.095	0.524	0.7939285367279609	
51.1	1.213	0.834280031584081	
51.105	1.103	0.8717105031205583	
51.11	0.481	0.8990332533538918	
51.115	0.849	0.9026537730665753	
51.12	1.159	0.8890477935357314	
51.125	0.434	0.8637434039120453	
51.13	0.424	0.8212836172379239	
51.135	0.884	0.7588859060395279	
51.14	0.293	0.6813373122141164	
51.145	-0.112	0.582995652022612	
51.15	0.400	0.4681886495483215	
51.155	0.227	0.3526779272915438	
51.16	-0.257	0.24820680836642414	
51.165	-0.008	0.15864477429151624	
51.17	0.212	0.07990201192776925	
51.175	-0.258	0.013880731543383979	
51.18	-0.188	-0.028585174798286282	
51.185	0.285	-0.05026944578843796	
51.19	-0.135	-0.06166139551036807	
51.195	-0.313	-0.06681824785960414	
51.2	0.169	-0.06488186230632807	
51.205	0.027	-0.06445201112024618	
51.21	-0.320	-0.06668780123533755	
51.215	0.001	-0.06231098663162635	
51.22	0.304	-0.05320852330081094	
51.225	-0.231	-0.040117201026572014	
51.23	-0.187	-0.02753154193437496	
51.235	0.327	-0.018328289155547246	
51.24	-0.078	-0.014695591595233023	
51.245	-0.260	-0.010765238778869264	
51.25	0.217	-0.004879297774403954	
51.255	0.166	-0.0004963431969628736	
51.26	-0.216	0.006329539142457917	
51.265	0.157	0.02573298307210408	
51.27	0.457	0.05276775295020027	
51.275	-0.148	0.0788370244223566	
51.28	-0.100	0.09549414535662121	
51.285	0.466	0.101704885791905	
51.29	0.050	0.10526265225561987	
51.295	-0.148	0.11022125229914588	
51.3	0.493	0.1221802108382189	
51.305	0.406	0.14850744506064434	
51.31	-0.161	0.17627690640597407	
51.315	0.171	0.1907170815918881	
51.32	0.380	0.18576974237508137	
51.325	-0.243	0.16083597222744533	
51.33	-0.255	0.11748985194057113	
51.335	0.253	0.06168759395289797	
51.34	-0.103	0.008285696397015648	
51.345	-0.283	-0.02773590603266949	
51.35	0.166	-0.043852669153194204	
51.355	0.099	-0.05152973717237015	
51.36	-0.317	-0.05366973570837229	
51.365	-0.042	-0.05024160896460403	
51.37	0.204	-0.05127346257088258	
51.375	-0.262	-0.05717471477230994	
51.38	-0.101	-0.05342612809492551	
51.385	0.738	-0.0192660142715434	
51.39	0.568	0.06924833287783959	
51.395	0.316	0.20428034004746098	
51.4	0.756	0.3431678973178175	
51.405	0.195	0.42533866199839265	
51.41	-0.501	0.40721215354627205	
51.415	-0.437	0.2877972570655776	
51.42	-0.394	0.09071404371451933	
51.425	-0.705	-0.13124414841185483	
51.43	-0.549	-0.3093184809646902	
51.435	-0.135	-0.41917190487069916	
51.44	-0.281	-0.46891190656829046	
51.445	-0.321	-0.44973854921079165	
51.45	0.307	-0.3665416953550147	
51.455	0.308	-0.24563713240442872	
51.46	-0.176	-0.11597228070749331	
51.465	0.285	0.0020246769264852444	
51.47	0.611	0.10189545735206985	
51.475	-0.023	0.18140424933660448	
51.48	0.087	0.2325837301579321	
51.485	0.699	0.26410984861438225	
51.49	0.195	0.28691307443725433	
51.495	-0.071	0.29497376305476913	
51.5	0.686	0.2986795644861351	
51.505	0.690	0.32147314866254495	
51.51	0.108	0.3638013227287299	
51.515	0.615	0.41007433993474895	
51.52	0.912	0.4570758651673377	
51.525	0.301	0.5023035371804695	
51.53	0.521	0.5415208808527703	
51.535	1.175	0.5872430450592636	
51.54	0.741	0.6459373556147401	
51.545	0.463	0.7028864014444319	
51.55	1.165	0.7516712584948918	
51.555	1.133	0.8025167940749127	
51.56	0.490	0.849790647954426	
51.565	0.950	0.8799979940276541	
51.57	1.249	0.8970720060075388	
51.575	0.539	0.9034027205221071	
51.58	0.609	0.8914690103967179	
51.585	1.124	0.8640972913936273	
51.59	0.510	0.8240415500355615	
51.595	0.062	0.757973408382733	
51.6	0.629	0.6634542496169528	
51.605	0.379	0.5575173977036805	
51.61	-0.190	0.4480484495503936	
51.615	0.124	0.33786203999131426	
51.62	0.339	0.23689665200528304	
51.625	-0.242	0.1497085620108739	
51.63	-0.202	0.07852325725009816	
51.635	0.272	0.021775845895155597	
51.64	-0.145	-0.02277559663602153	
51.645	-0.333	-0.05274108823896462	
51.65	0.082	-0.07284852389043037	
51.655	-0.006	-0.0925655606477813	
51.66	-0.313	-0.10559231325345528	
51.665	-0.037	-0.10324790984205937	
51.67	0.229	-0.09337761748656503	
51.675	-0.246	-0.08205123625971988	
51.68	-0.176	-0.0663812054513198	
51.685	0.310	-0.0505146943652449	
51.69	-0.127	-0.039723373679903126	
51.695	-0.327	-0.036541974843449225	
51.7	0.139	-0.0390316803461488	
51.705	0.072	-0.04664549959517956	
51.71	-0.301	-0.052386558446846886	
51.715	-0.014	-0.05030696329264813	
51.72	0.296	-0.04453621690178583	
51.725	-0.229	-0.035902563286191694	
51.73	-0.165	-0.02532333447641235	
51.735	0.348	-0.015689742989172153	
51.74	-0.078	-0.007671225913967453	
51.745	-0.222	-0.00039719168469767006	
51.75	0.350	0.013853113322859852	
51.755	0.241	0.036307549980482245	
51.76	-0.213	0.059752729250772865	
51.765	0.117	0.07862950703145036	
51.77	0.388	0.08834573710797289	
51.775	-0.225	0.08922027639681754	
51.78	-0.158	0.07769526914381009	
51.785	0.295	0.056155252904842995	
51.79	-0.152	0.027404656723763497	
51.795	-0.333	-0.004289789771738099	
51.8	0.073	-0.035303488551399795	
51.805	0.029	-0.06571561468439177	
51.81	-0.304	-0.08606653217767225	
51.815	-0.023	-0.0874188692393694	
51.82	0.189	-0.08276926199263189	
51.825	-0.303	-0.080663142335532	
51.83	-0.265	-0.08225984754912338	
51.835	0.140	-0.08996013447714252	
51.84	-0.112	-0.10257014315843951	
51.845	-0.145	-0.096188078285016	
51.85	0.793	-0.03929668149324134	
51.855	0.895	0.08930825382855143	
51.86	0.136	0.25195017985723356	
51.865	0.174	0.36744575703926596	
51.87	-0.077	0.37209958335621496	
51.875	-0.656	0.2583663778859004	
51.88	-0.726	0.07175415679143021	
51.885	-0.437	-0.14202211719685776	
51.89	-0.599	-0.3415231914754303	
51.895	-0.622	-0.4780848057645222	
51.9	-0.168	-0.5313354118794105	
51.905	-0.098	-0.5227875159314067	
51.91	-0.326	-0.4629839750781696	
51.915	0.026	-0.3613508187383035	
51.92	0.412	-0.24183170994682907	
51.925	-0.150	-0.12373105855008351	
51.93	-0.068	-0.027197505720174174	
51.935	0.512	0.04608260815413994	
51.94	0.073	0.10030943892619955	
51.945	-0.158	0.13476665696388462	
51.95	0.510	0.15777920797103923	
51.955	0.446	0.18520124608193145	
51.96	-0.090	0.21585349898414002	
51.965	0.351	0.23968411495748876	
51.97	0.634	0.2622490702760624	
51.975	0.021	0.28120997617814114	
51.98	0.220	0.29479506845751197	
51.985	0.832	0.3161579262832749	
