Time	Potential	EKG	Unnamed: 3
80.005	0.079	-0.02805859634297487	
80.01	0.360	-0.003627249903667927	
80.015	0.687	0.08015478174464483	
80.02	0.950	0.23164568861047904	
80.025	0.730	0.41288885892499066	
80.03	0.252	-0.003280101396377983	
80.035	-0.116	0.5695552385202349	
80.04	-0.352	0.45584806970869785	
80.045	-0.457	0.2564018023437293	
80.05	-0.335	0.04012595448580846	
80.055	-0.171	-0.13402866572460118	
80.06	-0.087	-0.233614987217935	
80.065	0.079	-0.2488388044252588	
80.07	0.255	-0.19436988549726625	
80.075	0.275	-0.09510878200638205	
80.08	0.423	0.02908531889791239	
80.085	0.660	0.16970526888106094	
80.09	0.702	0.316874863719432	
80.095	0.640	0.45535274976871615	
80.1	0.762	0.5691059185467642	
80.105	0.832	0.6569230761745993	
80.11	0.747	0.7232891712433487	
80.115	0.863	0.772110912068789	
80.12	0.916	0.8106251185654264	
80.125	0.785	0.8368688736118621	
80.13	0.736	0.8460496375639124	
80.135	0.819	0.838687188260991	
80.14	0.774	0.8218924386689886	
80.145	0.696	0.8033833047255459	
80.15	0.819	0.7871089411064593	
80.155	1.069	0.7889465600586979	
80.16	1.072	0.8283695359088119	
80.165	1.153	0.8991297351515397	
80.17	1.294	0.9835569101467342	
80.175	1.245	1.070896153133897	
80.18	1.333	1.1531402429314384	
80.185	1.259	1.2216170772254213	
80.19	1.132	1.257792487751673	
80.195	1.014	1.2514518529106624	
80.2	0.952	1.210118402820497	
80.205	0.765	1.1347999621289406	
80.21	0.501	1.0243319210022537	
80.215	0.452	0.886191780229884	
80.22	0.333	0.7345263133351257	
80.225	0.007	0.5738555173751059	
80.23	-0.124	0.40016605480598405	
80.235	-0.118	0.22664408131852215	
80.24	-0.156	0.07284953429296395	
80.245	-0.210	-0.0454807080661209	
80.25	-0.168	-0.12688358838691619	
80.255	-0.168	-0.17817335522939393	
