Time	Potential	EKG	Unnamed: 3
33.5	0.058	-0.006781244811470657	
33.505	-0.077	-0.010370004720645542	
33.51	-0.089	-0.015750451458217702	
33.515	0.015	-0.023163248007827167	
33.52	-0.054	-0.033016330556199534	
33.525	-0.083	-0.03920638906799365	
33.53	0.038	-0.038596314015802574	
33.535	0.007	-0.03527634812435485	
33.54	-0.118	-0.03186424428808801	
33.545	-0.031	-0.031948638601212845	
33.55	0.041	-0.03278274629287653	
33.555	-0.095	-0.033432987091787235	
33.56	-0.109	-0.03671236921831697	
33.565	0.067	-0.04012134790242441	
33.57	-0.054	-0.04107171107878114	
33.575	-0.084	-0.03821012680353289	
33.58	0.052	-0.03354945974365933	
33.585	0.017	-0.027309653887068824	
33.59	-0.119	-0.022883735750895126	
33.595	-0.051	-0.023906199226331495	
33.6	0.024	-0.02980427491879561	
33.605	-0.113	-0.03746206361834366	
33.61	-0.052	-0.04266100351669232	
33.615	0.085	-0.04011550175015897	
33.62	-0.086	-0.03612424188299089	
33.625	-0.133	-0.03619553654159012	
33.63	-0.006	-0.04152448314067432	
33.635	-0.045	-0.04934192746570957	
33.64	-0.119	-0.05588079021214436	
33.645	-0.035	-0.05886744844639406	
33.65	0.058	-0.05581265986175432	
33.655	-0.112	-0.05048093029812678	
33.66	-0.106	-0.047654702268676075	
33.665	0.012	-0.049124447433400144	
33.67	-0.054	-0.05212811640756882	
33.675	-0.113	-0.05317018839502187	
33.68	0.015	-0.051525027250302065	
33.685	-0.006	-0.04836229963144577	
33.69	-0.118	-0.04586793379938512	
33.695	-0.005	-0.042862382183727565	
33.7	0.081	-0.0358337430092171	
33.705	-0.103	-0.028471366167427604	
33.71	-0.080	-0.02464227015381768	
33.715	0.081	-0.02514558707223056	
33.72	-0.003	-0.021117434798067013	
33.725	-0.084	-0.016147030975304982	
33.73	0.020	-0.012565445448152492	
33.735	-0.035	-0.015376433685694406	
33.74	-0.141	-0.025820021901412155	
33.745	-0.064	-0.038885798081716744	
33.75	0.006	-0.050877014082449365	
33.755	-0.080	-0.057411051195382125	
33.76	-0.100	-0.05861676184631267	
33.765	0.042	-0.057214465381856636	
33.77	-0.097	-0.056106644258033654	
33.775	-0.145	-0.058094814081893306	
33.78	-0.022	-0.06260992840823669	
33.785	-0.037	-0.06739047315019078	
33.79	-0.118	-0.06975113907576627	
33.795	-0.060	-0.06790207898205305	
33.8	-0.011	-0.06693764208285186	
33.805	-0.107	-0.06737232860991665	
33.81	-0.055	-0.06458652962688062	
33.815	0.064	-0.05626088840671402	
33.82	-0.022	-0.0441007229728447	
33.825	-0.063	-0.031052661067111027	
33.83	0.110	-0.016633189953389717	
33.835	0.107	0.002593621121596241	
33.84	-0.052	0.021276847565207632	
33.845	-0.005	0.032075025871536725	
33.85	0.023	0.02802631088171546	
33.855	-0.144	0.01265875547773588	
33.86	-0.115	-0.011584104375834209	
33.865	-0.016	-0.03731110130782827	
33.87	-0.068	-0.058071510084019645	
33.875	-0.138	-0.07000010200357826	
33.88	-0.069	-0.07768845701399862	
33.885	-0.057	-0.08544045372017718	
33.89	-0.113	-0.08964631775061352	
33.895	-0.043	-0.08590412272590013	
33.9	0.006	-0.07703005043381642	
33.905	-0.098	-0.06931701212163971	
33.91	-0.061	-0.06053279657677639	
33.915	0.010	-0.05235287959097476	
33.92	-0.077	-0.04911389794794592	
33.925	-0.138	-0.05096829887385381	
33.93	-0.025	-0.05466977039028673	
33.935	-0.046	-0.061473910884240396	
33.94	-0.126	-0.06666031543025625	
33.945	-0.046	-0.06787276312835072	
33.95	-0.003	-0.06702559075011963	
33.955	-0.106	-0.06535449572723098	
33.96	-0.103	-0.0645228524442659	
33.965	0.018	-0.06331360242021673	
33.97	-0.025	-0.06013738634918906	
33.975	-0.058	-0.05098208086352743	
33.98	0.038	-0.036619620014470645	
33.985	-0.022	-0.027490551223641586	
33.99	-0.132	-0.025724791046278245	
33.995	-0.049	-0.030832194037687662	
34.0	0.027	-0.037986090426606604	
34.005	-0.113	-0.043421558205803026	
34.01	-0.072	-0.0475198563675401	
34.015	0.084	-0.046236834957859255	
34.02	-0.035	-0.03918022669870613	
34.025	-0.122	-0.03304297798705738	
34.03	0.015	-0.03155979419362326	
34.035	-0.032	-0.03446871920680357	
34.04	-0.136	-0.03977934382741804	
34.045	-0.032	-0.04581311291935135	
34.05	0.044	-0.048944609563584575	
34.055	-0.104	-0.04745396655954605	
34.06	-0.072	-0.04553791376574716	
34.065	0.055	-0.04321151605110986	
34.07	-0.023	-0.03818368573922345	
34.075	-0.072	-0.03105227470809393	
34.08	0.039	-0.02254440930441455	
34.085	0.039	-0.016469803128552202	
34.09	-0.092	-0.010787890813402104	
34.095	0.047	-0.005803758587694186	
34.1	0.076	5.016830749738629e-05	
34.105	-0.127	0.0025299684885079186	
34.11	-0.127	-0.007539248423802878	
34.115	0.009	-0.026216931195132465	
34.12	-0.054	-0.04318033638104096	
34.125	-0.112	-0.05203072330986495	
34.13	0.009	-0.05455521505336185	
34.135	0.003	-0.0534848414211944	
34.14	-0.101	-0.049753741304167834	
34.145	-0.029	-0.04380347834048798	
34.15	0.044	-0.038995336761041	
34.155	-0.092	-0.035440623266388374	
34.16	-0.060	-0.032487702341940566	
34.165	0.105	-0.028259273647468407	
34.17	-0.045	-0.02120920890256108	
34.175	-0.112	-0.016986155028701797	
34.18	0.010	-0.01957422863372979	
34.185	0.030	-0.02353112380992442	
34.19	-0.115	-0.02470011335680378	
34.195	-0.061	-0.02879031692500109	
34.2	-0.023	-0.03807715540685204	
34.205	-0.104	-0.04940470808061003	
34.21	-0.074	-0.056407797192856504	
34.215	0.009	-0.05834292022244092	
34.22	-0.112	-0.061250112904929724	
34.225	-0.130	-0.06687467463547078	
34.23	0.030	-0.06858404304275718	
34.235	0.007	-0.06262010310765095	
34.24	-0.063	-0.05163298344660798	
34.245	0.006	-0.03674061036339877	
34.25	0.056	-0.02315916947389591	
34.255	-0.103	-0.016406041566770634	
34.26	-0.025	-0.01435389741938984	
34.265	0.097	-0.010380362406110745	
34.27	0.018	-0.0032596174633453224	
34.275	-0.101	0.003167997410229225	
34.28	-0.042	-0.0006276644827081699	
34.285	-0.055	-0.016664231857177504	
34.29	-0.150	-0.03758085230814706	
34.295	-0.069	-0.05572903907625369	
34.3	-0.016	-0.06920559696212042	
34.305	-0.132	-0.07837483352146035	
34.31	-0.106	-0.08231060288646913	
34.315	-0.026	-0.08443188283156018	
34.32	-0.083	-0.08528346263503461	
34.325	-0.116	-0.08376532063421557	
34.33	0.029	-0.07661304480890709	
34.335	0.007	-0.0647090133309382	
34.34	-0.119	-0.05256461902057927	
34.345	-0.014	-0.0427052842470218	
34.35	0.010	-0.038247766839326444	
34.355	-0.145	-0.03938924759569568	
34.36	-0.119	-0.04727928413858583	
34.365	-0.016	-0.059447358853093143	
34.37	-0.078	-0.06930178339772114	
34.375	-0.081	-0.07172906985106596	
34.38	0.091	-0.06260954319049628	
34.385	0.056	-0.04373995799754347	
34.39	-0.048	-0.020541447636673583	
34.395	0.078	0.001313146138865357	
34.4	0.091	0.01971683020192322	
34.405	-0.078	0.029614827856142282	
34.41	-0.078	0.025743305787441446	
34.415	0.039	0.012518590051273565	
34.42	-0.054	-0.004305935661328469	
34.425	-0.100	-0.017695462294160517	
34.43	-0.064	-0.031647379042251886	
34.435	-0.107	-0.05177765088144876	
34.44	-0.167	-0.0744923709363865	
34.445	-0.101	-0.09266814923155775	
34.45	-0.031	-0.10332313421570523	
34.455	-0.113	-0.1063598908075038	
34.46	-0.106	-0.10120056917266479	
34.465	-0.025	-0.09451024911105767	
34.47	-0.115	-0.09135200244227262	
34.475	-0.136	-0.08965843825953963	
34.48	-0.037	-0.08761259935552274	
34.485	-0.055	-0.086821219516378	
34.49	-0.118	-0.08350538389839071	
34.495	-0.026	-0.07661429705933932	
34.5	-0.002	-0.0683425505745183	
34.505	-0.072	-0.060425465346402876	
34.51	-0.048	-0.05015439944981612	
34.515	0.026	-0.0414634600530589	
34.52	-0.122	-0.0394343465106263	
34.525	-0.136	-0.04567557558534777	
34.53	-0.002	-0.05551971970284469	
34.535	-0.052	-0.06285102383305821	
34.54	-0.136	-0.06658165500151972	
34.545	-0.042	-0.0685426329984172	
34.55	0.018	-0.0683071944625138	
34.555	-0.122	-0.06451209477942214	
34.56	-0.089	-0.062139039127786025	
34.565	0.032	-0.060394117167469494	
34.57	-0.081	-0.05747903693740997	
34.575	-0.113	-0.05569440301868205	
34.58	-0.013	-0.05546721153435528	
34.585	-0.035	-0.05687819156021629	
34.59	-0.135	-0.05861524122638522	
34.595	-0.048	-0.060496227415028025	
34.6	0.023	-0.06131225597575032	
34.605	-0.109	-0.059552789076627755	
34.61	-0.035	-0.0540984639680451	
34.615	0.046	-0.04637549167133932	
34.62	-0.031	-0.03753261988784791	
34.625	-0.064	-0.028678105950284652	
34.63	0.038	-0.02042016538664968	
34.635	-0.020	-0.016927618797234673	
34.64	-0.132	-0.019643807230047616	
34.645	-0.040	-0.027437213395352395	
34.65	0.047	-0.0353198027279021	
34.655	-0.110	-0.039605436444423214	
34.66	-0.071	-0.04105976655939713	
34.665	0.064	-0.04134939295134803	
34.67	-0.084	-0.04058753406797913	
34.675	-0.110	-0.04066965022975704	
34.68	0.009	-0.04337452940676191	
34.685	-0.025	-0.04596241556210305	
34.69	-0.109	-0.04664938520212139	
34.695	0.026	-0.04338253944064988	
34.7	0.075	-0.03534607566875582	
34.705	-0.090	-0.024643904654626222	
34.71	-0.049	-0.01801549907280361	
34.715	0.030	-0.017356283668529385	
34.72	-0.063	-0.02063647764573734	
34.725	-0.087	-0.025626747592269346	
34.73	0.027	-0.029349525879645098	
34.735	-0.090	-0.0350233396049588	
34.74	-0.152	-0.04764670706550682	
34.745	0.030	-0.056334081133425466	
34.75	0.024	-0.05536600064470304	
34.755	-0.113	-0.049665414192442095	
34.76	-0.064	-0.045993099269215874	
34.765	0.021	-0.04434659002344184	
34.77	-0.101	-0.04664549972494923	
34.775	-0.122	-0.05064096775760489	
34.78	0.024	-0.05434578428255993	
34.785	-0.028	-0.05498960045145245	
34.79	-0.121	-0.05365296964181754	
34.795	-0.040	-0.052378470314999384	
34.8	-0.003	-0.05335249514801696	
34.805	-0.104	-0.05463481248051524	
34.81	-0.081	-0.055020788878863636	
34.815	0.024	-0.05435372143834483	
34.82	-0.071	-0.05360911749989217	
34.825	-0.078	-0.05065047827621366	
34.83	0.079	-0.04336850522103966	
34.835	0.013	-0.030962836866277807	
34.84	-0.116	-0.052378470314999384	
34.845	-0.009	-0.01841787970246659	
34.85	0.052	-0.018330622708627408	
34.855	-0.097	-0.019602819546934894	
34.86	-0.083	-0.02306919367001424	
34.865	-0.028	-0.03237166872277955	
34.87	-0.066	-0.045553620542321316	
34.875	-0.107	-0.05366028174606568	
34.88	0.000	-0.05741621980462756	
34.885	-0.089	-0.061934090394323495	
34.89	-0.145	-0.06862946240538342	
34.895	-0.020	-0.07244245324605272	
34.9	-0.003	-0.07231976280245353	
34.905	-0.148	-0.0705904188973496	
34.91	-0.110	-0.07109124743609196	
34.915	0.030	-0.07235492808154198	
34.92	-0.054	-0.06953011525967398	
34.925	-0.132	-0.06369564335641976	
34.93	-0.022	-0.06043018286856028	
34.935	-0.064	-0.06289901450522029	
34.94	-0.156	-0.06763610010807508	
34.945	-0.037	-0.07247321272947795	
34.95	0.039	-0.07129925519355756	
34.955	-0.084	-0.06356332306995563	
34.96	-0.048	-0.052111219436369344	
34.965	0.159	-0.03636774111522754	
34.97	0.055	-0.011499875364664125	
34.975	-0.019	0.015308972381045385	
34.98	0.084	-0.05909981158248568	
34.985	-0.019	-0.05909981158248568	
34.99	-0.113	0.030399304570732463	
34.995	-0.064	0.010489170329430442	
35.0	-0.023	-0.014336759106235426	
35.005	-0.138	-0.03950958582686924	
35.01	-0.106	-0.05909981158248568	
35.015	0.015	-0.07242705744347275	
35.02	-0.100	-0.0784787366984101	
35.025	-0.148	-0.08064348791059872	
35.03	-0.048	-0.08351258964712874	
35.035	-0.058	-0.08690306681104568	
35.04	-0.112	-0.08753354310141545	
35.045	-0.031	-0.08051789235029957	
35.05	0.013	-0.07138447849757155	
35.055	-0.095	-0.062481018797552926	
35.06	-0.072	-0.0540787097527798	
35.065	0.013	-0.048475990883710296	
35.07	-0.101	-0.04849275110685166	
35.075	-0.124	-0.05260656358715592	
35.08	-0.011	-0.05751405917266724	
35.085	0.006	-0.05992803062562507	
35.09	-0.087	-0.05552093471908381	
35.095	-0.013	-0.046501118876984285	
35.1	-0.016	-0.04141087119457092	
35.105	-0.126	-0.04249978661160353	
35.11	-0.083	-0.047046630035524284	
35.115	0.007	-0.05246490111886467	
35.12	-0.061	-0.05652550150851321	
35.125	-0.074	-0.05458772617538421	
35.13	0.096	-0.045470414738868786	
35.135	0.039	-0.028966904961566536	
35.14	-0.098	-0.04344312485093496	
35.145	-0.034	-0.043002125331074975	
35.15	0.007	-0.04249978661160353	
35.155	-0.115	-0.02153850950577878	
35.16	-0.098	-0.03401787329337376	
35.165	0.064	-0.04344312485093496	
35.17	-0.058	-0.04655958386392469	
35.175	-0.107	-0.04458152699236777	
35.18	0.021	-0.043457397502332754	
35.185	-0.020	-0.043002125331074975	
35.19	-0.109	-0.04154047752230268	
35.195	-0.008	-0.04041504195851628	
35.2	0.036	-0.03744560925033023	
35.205	-0.097	-0.03455108429584452	
35.21	-0.061	-0.032967452146416096	
35.215	0.088	-0.030471688398085242	
35.22	0.009	-0.022597951682138552	
35.225	0.000	-0.00851867028987376	
35.23	0.101	0.009547239340366635	
35.235	-0.025	-0.032967452146416096	
35.24	-0.115	0.01748003068123653	
35.245	-0.028	0.004627246048615151	
35.25	-0.020	-0.012497336035061628	
35.255	-0.119	-0.031561353790342424	
35.26	-0.055	-0.044907106771981356	
35.265	0.058	-0.05048135088154748	
35.27	-0.069	-0.04864282781546256	
35.275	-0.109	-0.04649954023445587	
35.28	0.096	-0.04142860679189772	
35.285	0.018	-0.03108327240782053	
35.29	-0.113	-0.020512146915478084	
35.295	0.018	-0.015375051830024808	
35.3	0.010	-0.014507888123310548	
35.305	-0.097	-0.018545110636959298	
35.31	-0.060	-0.023919854721644034	
35.315	0.007	-0.030514688354221896	
35.32	-0.089	-0.03961530522038509	
35.325	-0.106	-0.047482191187776406	
35.33	-0.020	-0.05347065091504579	
35.335	-0.046	-0.06008028769509984	
35.34	-0.100	-0.06247339573981626	
35.345	0.020	-0.05838160874830435	
35.35	0.046	-0.047515341122860495	
35.355	-0.071	-0.035531630045887844	
35.36	-0.075	-0.026928627093085328	
35.365	-0.031	-0.028527144760454377	
35.37	-0.087	-0.03861388919224707	
35.375	-0.107	-0.04947958264278944	
35.38	-0.017	-0.05646098164132502	
35.385	-0.034	-0.06208381744076185	
35.39	-0.103	-0.062489825638071234	
35.395	-0.017	-0.058365452242625536	
35.4	0.027	-0.0525093354192278	
35.405	-0.121	-0.047567596997213746	
35.41	-0.045	-0.043908937433869845	
35.415	0.131	-0.03647344863274577	
35.42	-0.014	-0.02164334144047957	
35.425	-0.068	-0.006513207931353015	
35.43	0.059	-0.0525093354192278	
35.435	-0.026	-0.0525093354192278	
35.44	-0.129	-0.0045284904783421	
35.445	-0.083	-0.019352938495159216	
35.45	-0.009	-0.03849993719448658	
35.455	-0.107	-0.054574901560967254	
35.46	-0.095	-0.06288827037686275	
35.465	0.036	-0.06648299349486228	
35.47	-0.097	-0.0656733011039067	
35.475	-0.116	-0.06447657176682542	
35.48	0.012	-0.06240605403848492	
35.485	-0.031	-0.06013553668256998	
35.49	-0.139	-0.05751110684764499	
35.495	-0.071	-0.058305459085173886	
35.5	-0.026	-0.0645513973705606	
35.505	-0.144	-0.07060142576651508	
35.51	-0.087	-0.07582262256926525	
35.515	0.013	-0.07650153843198404	
35.52	-0.100	-0.07573261842606534	
35.525	-0.104	-0.0724175808076605	
35.53	0.018	-0.06737821932401551	
35.535	-0.002	-0.06021287711827031	
35.54	-0.002	-0.04548364478684354	
35.545	0.185	-0.017215687508057784	
35.55	0.220	0.02540015810767891	
35.555	-0.058	0.0633390608251633	
35.56	-0.064	-0.06737821932401551	
35.565	0.026	0.062479264385658165	
35.57	-0.119	0.033221828921275606	
35.575	-0.145	-0.0013724488150147593	
35.58	-0.072	-0.03737208060729694	
35.585	-0.113	-0.07126645206322277	
35.59	-0.136	-0.09544328314799301	
35.595	-0.040	-0.10418457662148001	
35.6	-0.025	-0.10267252377918912	
35.605	-0.152	-0.09763963738445246	
35.61	-0.048	-0.09068095288191294	
35.615	0.084	-0.07654874588936555	
35.62	-0.089	-0.05883497266270829	
35.625	-0.129	-0.04731733991492357	
35.63	-0.048	-0.04837091663686745	
35.635	-0.095	-0.05833472012707974	
35.64	-0.153	-0.07141845242399585	
35.645	-0.060	-0.08115738129388309	
35.65	-0.057	-0.08872660876654795	
35.655	-0.132	-0.09362873847930672	
35.66	-0.035	-0.09062780866769858	
35.665	0.058	-0.07858793361801214	
35.67	-0.100	-0.06386380685003348	
35.675	-0.127	-0.054263815188110694	
35.68	0.003	-0.053368049979467994	
35.685	-0.077	-0.05637728877006125	
35.69	-0.121	-0.06039419740309759	
35.695	0.010	-0.061133984655455456	
35.7	0.061	-0.053755725110326176	
35.705	-0.075	-0.041622146109584895	
35.71	-0.049	-0.029617711341676758	
35.715	-0.002	-0.025634175758192507	
35.72	-0.097	-0.030863111145683478	
35.725	-0.106	-0.03921196901563935	
35.73	0.020	-0.04638476410305649	
35.735	-0.075	-0.05140726719374558	
35.74	-0.135	-0.05836130465664728	
35.745	0.001	-0.06112936809112374	
35.75	0.053	-0.057787111493775634	
35.755	-0.104	-0.048607025164819864	
35.76	-0.043	-0.03960012784660892	
35.765	0.078	-0.03265087712157428	
35.77	-0.086	-0.026851957053948546	
35.775	-0.122	-0.026203020527245262	
35.78	0.036	-0.031422337789916516	
35.785	-0.013	-0.03539603686189756	
35.79	-0.068	-0.034309740960244424	
35.795	0.041	-0.02716759639754166	
35.8	0.004	-0.020835225482235452	
35.805	-0.083	-0.018553048559609785	
35.81	-0.049	-0.018585031451479862	
35.815	-0.017	-0.02471839529991098	
35.82	-0.077	-0.03483596433523942	
35.825	-0.071	-0.04213632206176158	
35.83	0.030	-0.043449868691283464	
35.835	0.000	-0.04043880448988996	
35.84	-0.089	-0.03527481733147286	
35.845	-0.013	-0.03015028278547818	
35.85	-0.008	-0.02987832191149025	
35.855	-0.109	-0.03355532445652892	
35.86	-0.063	-0.03853868593211177	
35.865	0.029	-0.04272540073147399	
35.87	-0.083	-0.04587220669943568	
35.875	-0.089	-0.04611302367889575	
35.88	0.012	-0.04643087682200228	
35.885	-0.029	-0.04748285804924726	
35.89	-0.092	-0.04527304385327826	
35.895	-0.009	-0.042096126177904335	
35.9	-0.013	-0.03990712612232514	
35.905	-0.127	-0.042599151153766036	
35.91	-0.020	-0.044480550728615106	
35.915	0.079	-0.041704344617001704	
35.92	-0.078	-0.03394011638190522	
35.925	-0.126	-0.03110339493412912	
35.93	-0.029	-0.03738568567331809	
35.935	-0.107	-0.05153140516017342	
35.94	-0.135	-0.06629151225051885	
35.945	0.015	-0.07403186812100504	
35.95	-0.009	-0.07190890202346639	
35.955	-0.126	-0.0666433057312161	
35.96	-0.087	-0.06345899225807788	
35.965	-0.014	-0.06369364498890542	
35.97	-0.122	-0.06797607236590628	
35.975	-0.121	-0.07308870786266562	
35.98	0.061	-0.07233901294886318	
35.985	0.009	-0.06253999431881191	
35.99	-0.089	-0.047320103920574494	
35.995	0.064	-0.031025692917050693	
36.0	0.061	-0.015901165713148535	
36.005	-0.081	-0.057317973369883084	
36.01	-0.054	-0.057317973369883084	
36.015	-0.013	-0.00669076762054537	
36.02	-0.116	-0.021974536722325525	
36.025	-0.100	-0.03908929738852875	
36.03	0.041	-0.05034252650079071	
36.035	-0.063	-0.05454198341631673	
36.04	-0.135	-0.057317973369883084	
36.045	-0.034	-0.06002952009023996	
36.05	-0.028	-0.06390147139600674	
36.055	-0.133	-0.06664543052256701	
36.06	-0.092	-0.06946339066673402	
36.065	0.061	-0.06968676567592602	
36.07	-0.072	-0.06295417513812568	
36.075	-0.130	-0.05609598126516216	
36.08	-0.046	-0.0563863802472797	
36.085	-0.086	-0.06453952389860823	
36.09	-0.130	-0.07327294648543901	
36.095	-0.023	-0.07604300849245617	
36.1	-0.002	-0.07493659048632653	
36.105	-0.132	-0.07061016694986555	
36.11	-0.084	-0.06644265785796788	
36.115	0.010	-0.06574358101018096	
36.12	-0.063	-0.06395965948708067	
36.125	0.017	-0.05302343056612498	
36.13	0.178	-0.028380871618138123	
36.135	0.099	-0.06395965948708067	
36.14	-0.026	0.03874354918680551	
36.145	0.035	0.055965147097851595	
36.15	-0.005	0.05300077312542632	
36.155	-0.138	0.03338760644535912	
36.16	-0.087	0.005611801450823655	
36.165	-0.028	-0.02477090636866217	
36.17	-0.139	-0.05299535782241782	
36.175	-0.138	-0.07497921027772034	
36.18	-0.031	-0.08938192244068487	
36.185	-0.093	-0.09763916492702586	
36.19	-0.139	-0.1012161440281731	
36.195	-0.032	-0.09797308834133325	
36.2	-0.020	-0.09103290243287243	
36.205	-0.083	-0.08162849154217633	
36.21	-0.009	-0.06532852704636538	
36.215	0.046	-0.04877501435531467	
36.22	-0.139	-0.038066223976270824	
36.225	-0.141	-0.0409720817365844	
36.23	0.032	-0.049336527265188966	
36.235	-0.046	-0.05466899351859062	
36.24	-0.127	-0.056245289475905944	
36.245	-0.020	-0.05694001705169592	
36.25	-0.014	-0.05702857742805316	
36.255	-0.126	-0.05866268820203882	
36.26	-0.077	-0.05932511591067534	
36.265	0.017	-0.060752860045064895	
36.27	-0.110	-0.0620657662623112	
36.275	-0.119	-0.06297082408751399	
36.28	0.026	-0.06433144314956936	
36.285	0.020	-0.05967431396777055	
36.29	-0.058	-0.04623703515835324	
36.295	0.038	-0.05866268820203882	
36.3	-0.016	-0.05866268820203882	
36.305	-0.139	-0.05866268820203882	
36.31	-0.055	-0.026294222833466555	
36.315	-0.008	-0.03775531278508092	
36.32	-0.141	-0.05010241827635175	
36.325	-0.097	-0.06294655065341034	
36.33	0.035	-0.06729594060631623	
36.335	-0.040	-0.06571155667438806	
36.34	-0.118	-0.06026510169446666	
36.345	0.010	-0.053886718009207475	
36.35	0.041	-0.04603418104815425	
36.355	-0.106	-0.03771191133523091	
36.36	-0.066	-0.03229598627990085	
36.365	0.075	-0.03172769238667801	
36.37	-0.058	-0.029109796889248564	
36.375	-0.083	-0.02496223304713638	
36.38	0.044	-0.02429628329669051	
36.385	-0.020	-0.024720869727262878	
36.39	-0.113	-0.025255636301728026	
36.395	-0.006	-0.027877893881848994	
36.4	-0.049	-0.03507163804714668	
36.405	-0.119	-0.045707804690923476	
36.41	-0.020	-0.05123799874509381	
36.415	0.030	-0.05074898092604559	
36.42	-0.121	-0.05016177601763089	
36.425	-0.098	-0.050919018687966014	
36.43	0.039	-0.05226230467217096	
36.435	-0.061	-0.05177450016367689	
36.44	-0.119	-0.05126295530946745	
36.445	0.024	-0.04982018419617476	
36.45	0.001	-0.04608034692750067	
36.455	-0.122	-0.04275228388455686	
36.46	-0.061	-0.04222132477589285	
36.465	0.038	-0.044732154030584406	
36.47	-0.104	-0.04618335694913812	
36.475	-0.106	-0.047914553664836976	
36.48	0.033	-0.05025085862547671	
36.485	-0.071	-0.051789442143741	
36.49	-0.118	-0.05325770219555891	
36.495	-0.013	-0.054811632079153294	
36.5	-0.017	-0.05509938811557976	
36.505	-0.142	-0.056744644304639026	
36.51	-0.058	-0.05920216235169117	
36.515	0.015	-0.06075216636009398	
36.52	-0.089	-0.06018385988445154	
36.525	-0.113	-0.05889060495568856	
36.53	-0.006	-0.05927171416601085	
36.535	-0.046	-0.06080311770246588	
36.54	-0.132	-0.061224096938123335	
36.545	-0.028	-0.06081773334025664	
36.55	-0.009	-0.06213425507226638	
36.555	-0.132	-0.0617168254042498	
36.56	-0.066	-0.061175481331795734	
36.565	0.035	-0.0607983665609816	
36.57	-0.057	-0.05618893020653146	
36.575	-0.078	-0.047828983590509785	
36.58	0.009	-0.041297467645770795	
36.585	-0.084	-0.04186879221958377	
36.59	-0.107	-0.04717035077326047	
36.595	0.026	-0.04877209960459978	
36.6	-0.008	-0.04620602817982536	
36.605	-0.145	-0.045726867570916735	
36.61	-0.084	-0.05010891267215733	
36.615	0.007	-0.05682941466829448	
36.62	-0.132	-0.06423900938489083	
36.625	-0.116	-0.06977909386934256	
36.63	0.007	-0.07327278793596814	
36.635	-0.080	-0.0749105405474085	
36.64	-0.174	-0.07616254616375226	
36.645	-0.103	-0.08275267203214409	
36.65	-0.061	-0.09424346367116954	
36.655	-0.132	-0.1017155775449929	
36.66	-0.075	-0.1000485856491746	
36.665	0.010	-0.09386357502041962	
36.67	-0.107	-0.08528658873857281	
36.675	-0.045	-0.0737107994680023	
36.68	0.131	-0.05525192429440807	
36.685	0.027	-0.02898948993325328	
36.69	-0.042	-0.004136741572296644	
36.695	0.116	0.016312653949692155	
36.7	0.039	0.030689962757382734	
36.705	-0.145	0.03224013307448227	
36.71	-0.058	0.016998141983566594	
36.715	0.000	-0.00587873367280559	
36.72	-0.155	-0.030311350441977476	
36.725	-0.153	-0.05468025273981167	
36.73	-0.019	-0.07627244284758436	
36.735	-0.101	-0.09100306310873546	
36.74	-0.144	-0.0980810519335921	
36.745	-0.016	-0.0977003509581715	
36.75	-0.029	-0.09234602815823786	
36.755	-0.116	-0.08369020386995843	
36.76	-0.075	-0.07498244997037148	
36.765	-0.045	-0.07095905266855082	
36.77	-0.126	-0.07429168244848364	
36.775	-0.122	-0.07861648499526741	
36.78	-0.025	-0.08132720316872705	
36.785	-0.077	-0.0840413794334221	
36.79	-0.107	-0.08302031941410828	
36.795	-0.009	-0.07569589126061621	
36.8	-0.016	-0.06840517771249736	
36.805	-0.129	-0.0626803056839802	
36.81	-0.064	-0.05893660486489014	
36.815	0.015	-0.057977591032301413	
36.82	-0.083	-0.05632135670571364	
36.825	-0.026	-0.0505794156590812	
36.83	0.072	-0.03830242735001326	
36.835	-0.087	-0.029093375724020657	
36.84	-0.130	-0.029045138883631354	
36.845	-0.035	-0.03665133716674189	
36.85	-0.034	-0.04840600512060417	
36.855	-0.127	-0.05772069067089151	
36.86	-0.061	-0.06290508348182518	
36.865	0.012	-0.06594299154325478	
36.87	-0.092	-0.06536980722736428	
36.875	-0.071	-0.06058977465771549	
36.88	0.038	-0.05425030103985817	
36.885	-0.042	-0.047113735091061704	
36.89	-0.098	-0.04107219529312397	
36.895	0.035	-0.03559672155135968	
36.9	0.010	-0.030410248437327602	
36.905	-0.110	-0.026781059147441447	
36.91	-0.034	-0.02687264633546673	
36.915	0.029	-0.028912160004530424	
36.92	-0.129	-0.03442916034130632	
36.925	-0.100	-0.04259439122678152	
36.93	0.104	-0.04619133404708328	
36.935	0.000	-0.040125163684304466	
36.94	-0.078	-0.027105033466570602	
36.945	0.068	-0.015573435801892903	
36.95	0.007	-0.00740255874414884	
36.955	-0.122	-0.006806932954117497	
36.96	-0.074	-0.013873739028227923	
36.965	0.067	-0.02489768292861367	
36.97	-0.075	-0.031420141483683245	
36.975	-0.071	-0.031590133510597806	
36.98	0.044	-0.03221418308840734	
36.985	-0.060	-0.033143563444443136	
36.99	-0.141	-0.037076630423467795	
36.995	-0.014	-0.0435713043010397	
37.0	-0.040	-0.05243823372512225	
37.005	-0.144	-0.05977473622921447	
37.01	0.038	-0.06082686154950559	
37.015	0.128	-0.048937122473366096	
37.02	-0.075	-0.027434973580230056	
37.025	-0.087	-0.013555013534114809	
37.03	-0.019	-0.014256899908801732	
37.035	-0.100	-0.027170109605128757	
37.04	-0.138	-0.04400902643629246	
37.045	0.006	-0.05758177856165007	
