Time	Potential	EKG	Unnamed: 3
34.865	-0.607	-0.15101692983700202	
34.87	-0.601	-0.29510783672738067	
34.875	-0.524	-0.4188848641305203	
34.88	-0.417	-0.49789613081938705	
34.885	-0.324	-0.5230907814563768	
34.89	-0.213	-0.4969684879038361	
34.895	-0.124	-0.43287422436857537	
34.9	-0.074	-0.34707506497838875	
34.905	-0.002	-0.25306649634565914	
34.91	0.065	-0.15988915265305156	
34.915	0.122	-0.07401235728827493	
34.92	0.137	0.0028843889110285277	
34.925	0.151	0.06606332377269171	
34.93	0.185	0.11304957975455043	
34.935	0.188	0.1478856097850238	
34.94	0.218	0.17401204227658737	
34.945	0.321	0.19810176627618695	
34.95	0.379	0.23093334891164433	
34.955	0.441	0.2739648157405562	
34.96	0.498	0.3261021921088504	
34.965	0.533	0.3819698540725894	
34.97	0.660	0.441924382967152	
34.975	0.765	0.5110950006677589	
34.98	0.820	0.5890286547276271	
34.985	0.846	0.6688902210246038	
34.99	0.872	0.7410304662986695	
34.995	0.838	0.7980651458172299	
35.0	0.733	0.8298915868116359	
35.005	0.623	0.8279528944796569	
35.01	0.484	0.7870754253714722	
35.015	0.301	0.7099417666766921	
35.02	0.171	0.5979144268350982	
35.025	0.088	0.46707505002693434	
35.03	-0.022	0.33103086080973687	
35.035	-0.109	0.1999231105665053	
35.04	-0.156	0.08103101192779716	
35.045	-0.203	-0.021923637049810013	
35.05	-0.213	-0.10403995497258682	
35.055	-0.225	-0.16501617184341666	
35.06	-0.232	-0.20492710003982686	
35.065	-0.243	-0.23000142486503547	
35.07	-0.223	-0.24405094145842984	
35.075	-0.220	-0.24696014488359616	
35.08	-0.214	-0.24396033295007913	
35.085	-0.197	-0.23605205118289074	
35.09	-0.194	-0.22601083131404462	
35.095	-0.184	-0.21494143778514474	
35.1	-0.141	-0.20201594482239044	
35.105	-0.142	-0.18604665717471175	
35.11	-0.158	-0.17095892946937918	
35.115	-0.138	-0.15998127783941846	
35.12	-0.164	-0.15205936102773943	
35.125	-0.193	-0.1509921948020279	
35.13	-0.188	-0.15595497695512356	
35.135	-0.225	-0.16704432211007633	
35.14	-0.271	-0.18302563285499263	
35.145	-0.309	-0.20694975680062971	
35.15	-0.330	-0.2370178733558637	
35.155	-0.321	-0.2670415150680714	
35.16	-0.278	-0.2909425152213333	
35.165	-0.266	-0.30097448344188815	
35.17	-0.278	-0.30105600985146513	
35.175	-0.295	-0.2969836336668288	
35.18	-0.307	-0.2949598324795354	
35.185	-0.313	-0.2950469471219691	
35.19	-0.257	-0.29600892462431605	
35.195	-0.083	-0.2839340957538157	
35.2	0.188	-0.23598202238799965	
35.205	0.305	-0.1419920163809173	
35.21	0.217	-0.021973153700327284	
35.215	-0.139	0.0679268081693937	
35.22	-0.411	0.07788594171666965	
35.225	-0.584	-0.0020022238228735063	
35.23	-0.640	-0.14397968308566272	
35.235	-0.619	-0.30203289111598236	
35.24	-0.530	-0.4349591890384307	
35.245	-0.422	-0.5169108912242751	
35.25	-0.329	-0.5400033844779346	
35.255	-0.240	-0.5130095559344041	
35.26	-0.153	-0.44893740155787176	
35.265	-0.100	-0.3649972138498573	
35.27	-0.043	-0.2740545766021214	
35.275	0.001	-0.18797834898239885	
35.28	0.033	-0.11097446130779341	
35.285	0.072	-0.04605312414435631	
35.29	0.137	0.008990065834920746	
35.295	0.186	0.059049233993694744	
35.3	0.220	0.10598024293964595	
35.305	0.299	0.15196051078148892	
35.31	0.336	0.20004205752608753	
35.315	0.382	0.2490213612523173	
35.32	0.414	0.29694479058125545	
35.325	0.453	0.34300182185044004	
35.33	0.559	0.388055072858469	
35.335	0.670	0.44298039175355547	
35.34	0.765	0.5109774308666586	
35.345	0.803	0.588049239130189	
35.35	0.835	0.6659937565933067	
35.355	0.848	0.7349397356492671	
35.36	0.819	0.7870174972142513	
35.365	0.722	0.816015398633058	
35.37	0.605	0.8119250974335628	
35.375	0.519	0.7729719609582373	
35.38	0.389	0.705046389055328	
35.385	0.209	0.6109691485578588	
35.39	0.049	0.49193227888855107	
35.395	-0.100	0.3520321608197637	
35.4	-0.141	0.20403944962510726	
35.405	-0.158	0.06896536009214294	
35.41	-0.193	-0.03997985229030151	
35.415	-0.220	-0.12093130031303481	
35.42	-0.220	-0.17802487971293585	
35.425	-0.232	-0.2150285388478596	
35.43	-0.225	-0.2349303923941106	
35.435	-0.214	-0.24299069215296368	
35.44	-0.185	-0.24106701253814244	
35.445	-0.177	-0.22995635125182343	
35.45	-0.177	-0.21594457220235475	
35.455	-0.181	-0.20208430428505356	
35.46	-0.155	-0.19001396342929547	
35.465	-0.139	-0.17789773139628257	
35.47	-0.170	-0.1670472997250756	
35.475	-0.162	-0.16008987031052385	
35.48	-0.087	-0.15389839148183437	
35.485	-0.095	-0.14295599557445632	
35.49	-0.141	-0.13012754462507364	
35.495	-0.167	-0.12498205828991646	
35.5	-0.193	-0.12989762044619482	
35.505	-0.239	-0.14509324849067473	
35.51	-0.274	-0.1690621420487356	
35.515	-0.294	-0.1998798090155386	
35.52	-0.300	-0.23101016327621388	
35.525	-0.292	-0.25910805470596154	
35.53	-0.271	-0.2779137926431642	
35.535	-0.255	-0.285924794066275	
35.54	-0.263	-0.2861163548336321	
35.545	-0.283	-0.282003461708267	
35.55	-0.277	-0.2788824896644662	
35.555	-0.171	-0.273063432024534	
35.56	0.056	-0.24505460106183574	
35.565	0.402	-0.17083106904426879	
35.57	0.481	-0.0409496889878083	
35.575	0.290	0.10683961169435878	
35.58	-0.132	0.20296351772230908	
35.585	-0.404	0.1950088617356386	
35.59	-0.572	0.08586734913378982	
35.595	-0.647	-0.08501529154408594	
35.6	-0.598	-0.2668723241154709	
35.605	-0.508	-0.4160166339736623	
35.61	-0.402	-0.505018833263619	
35.615	-0.262	-0.5278631842667835	
35.62	-0.135	-0.49098230998072523	
35.625	-0.054	-0.4090800711174944	
35.63	0.067	-0.3019205872916812	
35.635	0.117	-0.18396109624357676	
35.64	0.140	-0.0721157243938677	
35.645	0.198	0.024015357274800125	
35.65	0.255	0.10407621987627479	
35.655	0.281	0.1689110468003598	
35.66	0.307	0.22196756253650263	
35.665	0.310	0.2620913335257534	
35.67	0.319	0.2909497996830301	
35.675	0.350	0.31193074186631686	
35.68	0.495	0.3340992134672638	
35.685	0.605	0.3730241679918543	
35.69	0.698	0.43392558643335194	
35.695	0.796	0.5130589997727542	
35.7	0.869	0.6030436693079779	
35.705	0.945	0.6959155897534777	
35.71	0.977	0.7860154859209403	
35.715	0.970	0.8640544072591159	
35.72	0.953	0.9209090469111245	
35.725	0.935	0.9549718319191466	
35.73	0.878	0.9660801169904112	
35.735	0.739	0.9519332904361197	
35.74	0.557	0.9029103938870837	
35.745	0.392	0.8170686043504072	
35.75	0.250	0.6969899976194989	
35.755	0.133	0.5559016818253211	
35.76	0.038	0.4100701638795393	
35.765	-0.058	0.27006686022885446	
35.77	-0.138	0.14089928761508902	
35.775	-0.184	0.028020064912573067	
35.78	-0.165	-0.06387411618503333	
35.785	-0.171	-0.12906185559047326	
35.79	-0.173	-0.16904911806761447	
35.795	-0.152	-0.18787055904924393	
35.8	-0.150	-0.19101024347398868	
35.805	-0.147	-0.18511228928343965	
35.81	-0.127	-0.1749100932482966	
35.815	-0.113	-0.16093929151699254	
35.82	-0.119	-0.14612762879422378	
35.825	-0.095	-0.13298195179616867	
35.83	-0.077	-0.11888476844913898	
35.835	-0.089	-0.10608942647712935	
35.84	-0.064	-0.09506199816125449	
35.845	-0.063	-0.0848764466400645	
35.85	-0.092	-0.07701544183281024	
35.855	-0.095	-0.07512046738057392	
35.86	-0.078	-0.07692276583340452	
35.865	-0.109	-0.07992736612581236	
35.87	-0.162	-0.0881205524374326	
35.875	-0.197	-0.10501903315559427	
35.88	-0.217	-0.12888553735644714	
35.885	-0.237	-0.15804736067605357	
35.89	-0.239	-0.18508526991402732	
35.895	-0.239	-0.20890209285699624	
35.9	-0.234	-0.2259586950582401	
35.905	-0.237	-0.2361081514452928	
35.91	-0.239	-0.24097491756232572	
35.915	-0.251	-0.24390318286169987	
35.92	-0.226	-0.24407527224929107	
35.925	-0.090	-0.23604496636124273	
35.93	0.224	-0.19686018554039106	
35.935	0.411	-0.10594876387206582	
35.94	0.340	0.021903912653889166	
35.945	-0.009	0.13097437733524997	
35.95	-0.301	0.16097870037565487	
35.955	-0.500	0.09488526477793377	
35.96	-0.598	-0.042017518597820054	
35.965	-0.601	-0.20791650811776632	
35.97	-0.504	-0.3580099489898732	
35.975	-0.399	-0.45799812083025593	
35.98	-0.307	-0.4968893890746865	
35.985	-0.222	-0.4809881149974187	
35.99	-0.118	-0.42506244014889455	
35.995	-0.028	-0.3409287019388584	
36.0	-0.003	-0.2449577643470303	
36.005	0.042	-0.15210858386096354	
36.01	0.127	-0.06899616770499399	
36.015	0.206	0.008102146967171871	
36.02	0.240	0.07992989181671833	
36.025	0.233	0.1429221185874717	
36.03	0.273	0.19309785407813537	
36.035	0.314	0.23200389659181597	
36.04	0.340	0.26588859640865714	
36.045	0.421	0.2990635987559812	
36.05	0.470	0.33608151101077655	
36.055	0.525	0.37989516382692623	
36.06	0.588	0.42798966557730195	
36.065	0.663	0.482119265831383	
36.07	0.747	0.5419470452338182	
36.075	0.777	0.6069212769293697	
36.08	0.838	0.6721023545080587	
36.085	0.826	0.7310064804816871	
36.09	0.767	0.7758723881904555	
36.095	0.719	0.7960361827097577	
36.1	0.608	0.7890594171810001	
36.105	0.472	0.7508828088004793	
36.11	0.313	0.6799654481434154	
36.115	0.152	0.5770851771322548	
36.12	0.030	0.44994302555650245	
36.125	-0.063	0.31093622779110486	
36.13	-0.080	0.17810250512431103	
36.135	-0.126	0.06302846226439679	
36.14	-0.158	-0.028078697975555005	
36.145	-0.187	-0.09594561937861576	
36.15	-0.220	-0.14593021335933842	
36.155	-0.236	-0.1840770150814585	
36.16	-0.207	-0.2100064446803444	
36.165	-0.190	-0.22290053131920332	
36.17	-0.181	-0.22303177141228928	
36.175	-0.182	-0.21606758746148474	
36.18	-0.177	-0.20592752797898894	
36.185	-0.145	-0.19497470310120407	
36.19	-0.136	-0.181080934043928	
36.195	-0.129	-0.16597439980851175	
36.2	-0.121	-0.1519383593883022	
36.205	-0.130	-0.14006548077366388	
36.21	-0.148	-0.13302670084457863	
36.215	-0.144	-0.13092938014800837	
36.22	-0.127	-0.13202207752819084	
36.225	-0.118	-0.13205257211090368	
36.23	-0.139	-0.13094294588329838	
36.235	-0.171	-0.13198745472526946	
36.24	-0.211	-0.1410754202445813	
36.245	-0.251	-0.15798034367734726	
36.25	-0.258	-0.1819475678356459	
36.255	-0.272	-0.208054734273956	
36.26	-0.243	-0.23101420561856037	
36.265	-0.232	-0.24492348973165845	
36.27	-0.251	-0.2510168075349125	
36.275	-0.266	-0.2540617893378779	
36.28	-0.277	-0.2569500604427384	
36.285	-0.263	-0.26096807924197185	
36.29	-0.190	-0.26106342986252506	
36.295	-0.019	-0.24297297701966156	
36.3	0.221	-0.18989736350967207	
36.305	0.194	-0.10002134229011052	
36.31	-0.019	-0.010080764113841694	
36.315	-0.283	0.029983991986794578	
36.32	-0.500	-0.006037687325714683	
36.325	-0.608	-0.1090598288243764	
36.33	-0.607	-0.24797866282924907	
36.335	-0.535	-0.3779495089524142	
36.34	-0.446	-0.47098289283996364	
36.345	-0.370	-0.5119747654610112	
36.35	-0.294	-0.5069709887760533	
36.355	-0.203	-0.4639878472395629	
36.36	-0.115	-0.3949862847067807	
36.365	-0.054	-0.31000230956346536	
36.37	0.000	-0.2220136151101273	
36.375	0.026	-0.1389899594382694	
36.38	0.053	-0.067008585627647	
36.385	0.081	-0.01003570209358561	
36.39	0.116	0.03501345864466347	
36.395	0.163	0.07302365095594104	
36.4	0.177	0.10696172244656825	
36.405	0.235	0.13799217749402282	
36.41	0.336	0.17405335568860492	
36.415	0.365	0.21799118864724965	
36.42	0.418	0.2679582277248426	
36.425	0.481	0.3200362658819844	
36.43	0.522	0.3750252078187465	
36.435	0.632	0.43195265105300956	
36.44	0.777	0.4990121378445247	
36.445	0.814	0.5780641273426379	
36.45	0.814	0.6589606570427546	
36.455	0.770	0.7249289711985841	
36.46	0.724	0.7660378901933576	
36.465	0.620	0.7760122617242805	
36.47	0.452	0.748899052848781	
36.475	0.310	0.6819764433655355	
36.48	0.261	0.5850716526460411	
36.485	0.154	0.4739674983560073	
36.49	0.032	0.3599390191530544	
36.495	-0.081	0.24406616222792576	
36.5	-0.148	0.12902628640384933	
36.505	-0.185	0.02292644321836571	
36.51	-0.207	-0.06695799660939485	
36.515	-0.228	-0.13691482432653812	
36.52	-0.236	-0.18806675095710235	
36.525	-0.228	-0.22102394526280522	
36.53	-0.213	-0.23788828584454555	
36.535	-0.211	-0.24202138670273096	
36.54	-0.237	-0.2400962913660719	
36.545	-0.196	-0.2349164217311321	
36.55	-0.156	-0.2259430658790802	
36.555	-0.148	-0.21011156506904943	
36.56	-0.165	-0.19198517089378908	
36.565	-0.159	-0.1768982339982968	
36.57	-0.165	-0.16708909377827075	
36.575	-0.165	-0.16105619797324533	
36.58	-0.165	-0.15887541163872648	
36.585	-0.161	-0.15902541819446425	
36.59	-0.165	-0.16011612559031818	
36.595	-0.188	-0.1618985604750856	
36.6	-0.231	-0.16894944722104455	
36.605	-0.255	-0.1831533087152498	
36.61	-0.246	-0.20196405725274721	
36.615	-0.269	-0.21985843667867275	
36.62	-0.307	-0.23912574477196796	
36.625	-0.294	-0.25907536958169863	
36.63	-0.257	-0.27381580192884847	
36.635	-0.257	-0.28001623816324633	
36.64	-0.251	-0.2781698151865309	
36.645	-0.225	-0.27087401952475876	
36.65	-0.223	-0.26089399117842227	
36.655	-0.168	-0.2461896244304225	
36.66	-0.005	-0.2189796927598222	
36.665	0.227	-0.16377342024267563	
36.67	0.180	-0.07710133374802691	
36.675	-0.040	0.0048351979283101825	
36.68	-0.262	0.037117387944604396	
36.685	-0.451	-0.001026179248820472	
36.69	-0.555	-0.09918963623290737	
36.695	-0.543	-0.22489884622477893	
36.7	-0.482	-0.34386538054761917	
36.705	-0.391	-0.42712538318629467	
36.71	-0.317	-0.46097508800913356	
36.715	-0.274	-0.4528253475522751	
36.72	-0.194	-0.4140928990550309	
36.725	-0.097	-0.3540836965667644	
36.73	-0.016	-0.2768267931730848	
36.735	-0.006	-0.19501497630680792	
36.74	0.010	-0.11917757677252344	
36.745	0.038	-0.056895918930311665	
36.75	0.041	-0.010909133489503783	
36.755	0.085	0.02381754416430607	
36.76	0.104	0.051012239532253194	
36.765	0.107	0.0731721060811763	
36.77	0.117	0.09087098306194887	
36.775	0.152	0.10489944098265207	
36.78	0.206	0.12219821158335609	
36.785	0.264	0.14599114113761202	
36.79	0.313	0.17881710993179945	
36.795	0.429	0.22313833086137522	
36.8	0.463	0.2791205334334729	
36.805	0.466	0.338794468321133	
36.81	0.472	0.39199125990157613	
36.815	0.542	0.436195025052682	
36.82	0.534	0.47288168801931907	
36.825	0.510	0.501866697869185	
36.83	0.444	0.5161771322985211	
36.835	0.336	0.5079909805711307	
36.84	0.189	0.4697837303694319	
36.845	0.072	0.40109153912416984	
36.85	-0.017	0.30812217465376535	
36.855	-0.101	0.2018160526099601	
36.86	-0.144	0.09598963099379296	
36.865	-0.185	0.00020611239583347976	
36.87	-0.216	-0.08109025512525794	
36.875	-0.234	-0.14512704754258648	
36.88	-0.229	-0.1918068348081604	
36.885	-0.236	-0.22296403339562954	
36.89	-0.246	-0.24019572009860699	
36.895	-0.225	-0.24790322324536912	
36.9	-0.210	-0.2478508172800102	
36.905	-0.203	-0.24217867836400317	
36.91	-0.170	-0.2300332350352667	
36.915	-0.138	-0.212791120351711	
36.92	-0.136	-0.19308845862397983	
36.925	-0.132	-0.17215733733690858	
36.93	-0.119	-0.1538174719406089	
36.935	-0.156	-0.14095970291281806	
36.94	-0.164	-0.13622305530644926	
36.945	-0.136	-0.13691537140165694	
36.95	-0.148	-0.13882558124668792	
36.955	-0.176	-0.14319195448664795	
36.96	-0.200	-0.15006827526007088	
36.965	-0.214	-0.16277173848533688	
36.97	-0.251	-0.18007519910382902	
36.975	-0.292	-0.20119302067189232	
36.98	-0.291	-0.22681268638283827	
36.985	-0.286	-0.25091823787598483	
36.99	-0.269	-0.2692291849849602	
36.995	-0.231	-0.2759255664327227	
37.0	-0.226	-0.27279610302299706	
37.005	-0.251	-0.26519250508098163	
37.01	-0.281	-0.2580925021160906	
37.015	-0.248	-0.25575486399808556	
37.02	-0.167	-0.251056187766889	
37.025	-0.029	-0.2311926725806412	
37.03	0.249	-0.17677209429554241	
37.035	0.290	-0.08287623054743501	
37.04	0.088	0.02072017472584522	
37.045	-0.197	0.08097737873372184	
37.05	-0.404	0.06215948305830138	
37.055	-0.540	-0.029191762868901162	
37.06	-0.581	-0.16409944609488436	
37.065	-0.524	-0.30275618671267845	
37.07	-0.428	-0.41000634823424004	
37.075	-0.323	-0.46614941691785783	
37.08	-0.239	-0.46781634653607623	
37.085	-0.167	-0.42690694349686964	
37.09	-0.112	-0.3601980641138456	
37.095	-0.046	-0.2799480461280999	
37.1	-0.011	-0.19983902685037438	
37.105	-0.005	-0.12616422153930318	
37.11	0.012	-0.06707384996659843	
37.115	0.125	-0.018814332551909226	
37.12	0.177	0.027951153779799887	
37.125	0.195	0.07686209999139501	
37.13	0.195	0.12213032084364454	
37.135	0.188	0.15802776653186199	
37.14	0.284	0.18484348271633502	
37.145	0.333	0.2150803273049457	
37.15	0.363	0.2501114097881383	
37.155	0.446	0.29085514277840874	
37.16	0.513	0.33899422862647516	
37.165	0.579	0.3951623202635507	
37.17	0.626	0.4549074474191158	
37.175	0.660	0.5158959739177149	
37.18	0.655	0.5701535140183982	
37.185	0.663	0.6129867639147184	
37.19	0.663	0.6428297890568627	
37.195	0.626	0.6601068409358327	
37.2	0.519	0.6590804942364041	
37.205	0.405	0.6317951433659612	
37.21	0.321	0.5780035086538768	
37.215	0.197	0.5021772362753473	
37.22	0.046	0.40785732326021096	
37.225	-0.061	0.29587897676669644	
37.23	-0.104	0.17820809353634987	
37.235	-0.158	0.06800887277194212	
37.24	-0.173	-0.026189430555021435	
37.245	-0.177	-0.09886293758465015	
37.25	-0.184	-0.14985753300455268	
37.255	-0.179	-0.18019281855285474	
37.26	-0.168	-0.19500345330192237	
37.265	-0.161	-0.19678567060119911	
37.27	-0.159	-0.1921133893876337	
37.275	-0.159	-0.1831434207884171	
37.28	-0.136	-0.17379887154533302	
37.285	-0.127	-0.1629747118089941	
37.29	-0.132	-0.15121545582744572	
37.295	-0.132	-0.1418982086695819	
37.3	-0.087	-0.1328491637981524	
37.305	-0.080	-0.12218922800952771	
37.31	-0.097	-0.1100313568379753	
37.315	-0.104	-0.1007970789447207	
37.32	-0.106	-0.09710283757631455	
37.325	-0.124	-0.09714577066412103	
37.33	-0.165	-0.10381372539768308	
37.335	-0.211	-0.11798301927238872	
37.34	-0.203	-0.14021098764492718	
37.345	-0.210	-0.16288789928950553	
37.35	-0.217	-0.18284942648508593	
37.355	-0.231	-0.200201827937368	
37.36	-0.242	-0.21302445540721462	
37.365	-0.225	-0.22377367215515637	
37.37	-0.210	-0.22910868890396796	
37.375	-0.214	-0.22915473647728593	
37.38	-0.213	-0.22578597661708036	
37.385	-0.193	-0.22097455817009634	
37.39	-0.097	-0.21022920806774736	
37.395	0.154	-0.17685159833658531	
37.4	0.371	-0.10079022089475873	
37.405	0.285	0.00978583471725283	
37.41	-0.025	0.10490587417446676	
37.415	-0.300	0.12915233999107298	
37.42	-0.492	0.06584912527064066	
37.425	-0.572	-0.06315367701903589	
37.43	-0.570	-0.21678540293843487	
37.435	-0.515	-0.3549633224874568	
37.44	-0.417	-0.4501670261628282	
37.445	-0.286	-0.4898374973627128	
37.45	-0.202	-0.47385585187853096	
37.455	-0.106	-0.4151885472821845	
37.46	0.039	-0.3269756811312816	
37.465	0.104	-0.21980238476923925	
37.47	0.099	-0.1101441988124133	
37.475	0.145	-0.016125798013724286	
37.48	0.197	0.06118544876310657	
37.485	0.244	0.12298728003951177	
37.49	0.276	0.17581768885630006	
37.495	0.299	0.219109760263588	
37.5	0.328	0.2560949324285737	
37.505	0.322	0.28583024306243654	
37.51	0.350	0.3090033155272338	
37.515	0.427	0.3301510316734345	
37.52	0.567	0.36091933572989043	
37.525	0.690	0.4139445966454438	
37.53	0.791	0.48914598607628396	
37.535	0.845	0.5799814193211608	
37.54	0.890	0.6728791985395826	
37.545	0.883	0.757079456170733	
37.55	0.858	0.8200303838673537	
37.555	0.874	0.8598676919548568	
37.56	0.849	0.8810286711499525	
37.565	0.773	0.8820831265599303	
37.57	0.643	0.8608819744732852	
37.575	0.496	0.8089505848548144	
37.58	0.371	0.727098563264826	
37.585	0.246	0.6209451857096175	
37.59	0.149	0.5009208362791138	
37.595	0.027	0.37609986608167534	
37.6	-0.087	0.25000988816970604	
37.605	-0.133	0.12890024083235302	
37.61	-0.106	0.02508113856792399	
37.615	-0.092	-0.05090820215168842	
37.62	-0.107	-0.0980928226822002	
37.625	-0.130	-0.12199708528146291	
37.63	-0.124	-0.13489180445426335	
37.635	-0.106	-0.13806340166513206	
37.64	-0.090	-0.1340529579495552	
37.645	-0.084	-0.12389030677999655	
37.65	-0.074	-0.1120183378563375	
37.655	-0.058	-0.09909927100729049	
37.66	-0.014	-0.08290925765437418	
37.665	-0.040	-0.06595447967119024	
37.67	-0.063	-0.05313070665810205	
37.675	-0.009	-0.04497176965739645	
37.68	0.023	-0.03488195131559765	
37.685	0.009	-0.022095247581322395	
37.69	-0.013	-0.010061152816256694	
37.695	-0.049	-0.004877269437596893	
37.7	-0.077	-0.011031827509358315	
37.705	-0.122	-0.026120146776910026	
37.71	-0.145	-0.05090464902964612	
37.715	-0.167	-0.07994724484806875	
37.72	-0.203	-0.11113209706829075	
37.725	-0.197	-0.14196818584978504	
37.73	-0.148	-0.16487883323262828	
37.735	-0.187	-0.1770884574060076	
37.74	-0.211	-0.1850533468693365	
37.745	-0.199	-0.1908838809825368	
37.75	-0.216	-0.19702018198292526	
37.755	-0.205	-0.20209469490029108	
37.76	-0.115	-0.20191808064475386	
37.765	0.166	-0.17693094668398138	
37.77	0.421	-0.10203977434725744	
37.775	0.333	0.015042861470012298	
37.78	-0.016	0.11999513060733599	
37.785	-0.315	0.1478255770899491	
37.79	-0.512	0.08195714131575198	
37.795	-0.613	-0.05590073662808974	
37.8	-0.634	-0.22306381548111867	
37.805	-0.562	-0.3770461268254686	
37.81	-0.420	-0.48282611748323007	
37.815	-0.307	-0.5259553389737768	
37.82	-0.199	-0.506115011387011	
37.825	-0.129	-0.44190294768415256	
37.83	-0.042	-0.35089880316697075	
37.835	0.049	-0.2501523968154402	
37.84	0.104	-0.14600856789036504	
37.845	0.139	-0.04984008827187537	
37.85	0.139	0.029881281570925	
37.855	0.204	0.0928719404339383	
37.86	0.276	0.14519215129765495	
37.865	0.266	0.19000934382359594	
37.87	0.290	0.22877642778972215	
37.875	0.403	0.2631209131210068	
37.88	0.496	0.3041712957268168	
37.885	0.524	0.35678756292615255	
37.89	0.556	0.41396265176080854	
37.895	0.634	0.47124006488785897	
37.9	0.715	0.5278875990301852	
37.905	0.802	0.591831774015983	
37.91	0.892	0.6622364566224503	
37.915	0.921	0.7360306171148698	
37.92	0.864	0.8017243386014654	
37.925	0.892	0.8501140145040346	
37.93	0.874	0.8801811099996414	
37.935	0.747	0.8877391652240422	
37.94	0.617	0.8659341882589805	
37.945	0.473	0.8082491044043147	
37.95	0.304	0.7168569911124478	
37.955	0.093	0.5937922985098971	
37.96	0.012	0.4472362271782493	
37.965	-0.097	0.293045188156926	
37.97	-0.156	0.14775170755543404	
37.975	-0.168	0.022144454911916193	
37.98	-0.181	-0.07380224972092898	
37.985	-0.214	-0.1432225751335346	
37.99	-0.216	-0.18802017393375375	
37.995	-0.232	-0.2157420877879142	
38.0	-0.258	-0.2331251190027949	
38.005	-0.251	-0.2451696129570476	
38.01	-0.220	-0.2507638147879393	
38.015	-0.214	-0.2489658715977902	
38.02	-0.231	-0.2432451523615027	
38.025	-0.243	-0.23688491523131175	
38.03	-0.210	-0.23383480999935702	
38.035	-0.196	-0.2282127840865239	
38.04	-0.185	-0.22002321488512763	
38.045	-0.142	-0.2077721084662108	
38.05	-0.153	-0.192114644448519	
38.055	-0.171	-0.1781505751848463	
38.06	-0.177	-0.16880381497404642	
38.065	-0.207	-0.16698824675693097	
38.07	-0.258	-0.17521041749729577	
38.075	-0.260	-0.19089446239032326	
38.08	-0.277	-0.21287082374161884	
38.085	-0.320	-0.23718482736250057	
38.09	-0.313	-0.26100961699708397	
38.095	-0.297	-0.2828124139218351	
38.1	-0.306	-0.2970977775305267	
38.105	-0.315	-0.3051062046686444	
38.11	-0.301	-0.30983501158970406	
38.115	-0.291	-0.3110014920542981	
38.12	-0.295	-0.3091488416939073	
38.125	-0.252	-0.30289637280343795	
38.13	-0.115	-0.2859144296592112	
38.135	0.180	-0.2391121474593096	
38.14	0.418	-0.14092420504337932	
38.145	0.366	-0.0028656287174147043	
38.15	0.027	0.11982073903376823	
38.155	-0.283	0.1638513025229038	
38.16	-0.478	0.10910080524073357	
38.165	-0.585	-0.022031433363107207	
38.17	-0.604	-0.18712016346106794	
38.175	-0.530	-0.33988283484398896	
38.18	-0.419	-0.44888652256074624	
38.185	-0.301	-0.49708072263037545	
38.19	-0.203	-0.48497229693439875	
38.195	-0.060	-0.4248728318089147	
38.2	0.093	-0.32804625463184034	
38.205	0.151	-0.2070554512646488	
38.21	0.165	-0.0829190647481316	
38.215	0.186	0.023975096691608844	
38.22	0.192	0.1048961914772429	
38.225	0.201	0.1620512402988596	
38.23	0.185	0.19603830342737177	
38.235	0.168	0.2098947046947399	
38.24	0.221	0.21300613144387864	
38.245	0.316	0.21810550339318316	
38.25	0.383	0.23695372776124074	
38.255	0.412	0.2709476849686242	
38.26	0.496	0.31709383932638235	
38.265	0.573	0.3720079337344952	
38.27	0.678	0.43791778822529315	
38.275	0.790	0.5140595281721749	
38.28	0.900	0.6030623703334719	
38.285	0.967	0.6989170731460705	
38.29	0.968	0.792987043191817	
38.295	0.947	0.870063380941383	
38.3	0.834	0.917928474307617	
38.305	0.696	0.9249215343522927	
38.31	0.596	0.8880490716646134	
38.315	0.469	0.8149885268382229	
38.32	0.365	0.7159253271749624	
38.325	0.224	0.6010347070887807	
38.33	0.065	0.47403117178414467	
38.335	-0.055	0.3379340343664201	
38.34	-0.136	0.20000732877381128	
38.345	-0.171	0.07307309304229068	
38.35	-0.190	-0.034017935631824585	
38.355	-0.213	-0.1160201998090164	
38.36	-0.239	-0.1739370461430648	
38.365	-0.254	-0.21399062950136843	
38.37	-0.266	-0.24104672521492865	
38.375	-0.258	-0.2579688568553241	
38.38	-0.229	-0.26495907147386333	
38.385	-0.199	-0.26203697167522266	
38.39	-0.179	-0.2500051759865706	
38.395	-0.190	-0.23195354202661353	
38.4	-0.187	-0.21502054265047468	
38.405	-0.181	-0.201041080894712	
38.41	-0.185	-0.19096333058565884	
38.415	-0.156	-0.18298123182560364	
38.42	-0.139	-0.17504726288625932	
38.425	-0.139	-0.16499059836542596	
38.43	-0.129	-0.1549547859601375	
38.435	-0.145	-0.14703866825880663	
38.44	-0.182	-0.14303232867761423	
38.445	-0.210	-0.14795185372054692	
38.45	-0.234	-0.16201044142447524	
38.455	-0.265	-0.18205592744854493	
38.46	-0.275	-0.20595784207358947	
38.465	-0.287	-0.23096875802960284	
38.47	-0.283	-0.2530625826153664	
38.475	-0.219	-0.2659795137281775	
38.48	-0.216	-0.2669241966367068	
38.485	-0.223	-0.2580539769964827	
38.49	-0.240	-0.24804424570381223	
38.495	-0.240	-0.24092182977073304	
38.5	-0.139	-0.23200311973346724	
