Time	Potential	EKG	Unnamed: 3
39.335	-0.215	-0.050064635437606225	
39.34	0.078	-0.0457114831011928	
39.345	0.136	-0.03820645928791943	
39.35	-0.166	-0.028635945860949537	
39.355	0.004	-0.015058718141788484	
39.36	0.312	0.003061925213444025	
39.365	-0.053	0.0246902820081408	
39.37	-0.098	0.04222173353040394	
39.375	0.265	0.05363679185583251	
39.38	0.068	0.06004027876499948	
39.385	-0.130	0.06195524175335418	
39.39	0.197	0.0663211012731032	
39.395	0.265	0.07375605986470538	
39.4	-0.093	0.08336071911360328	
39.405	0.030	0.0899677351062631	
39.41	0.358	0.09403018322401462	
39.415	0.030	0.1006862890573207	
39.42	0.032	0.11227302450083364	
39.425	0.422	0.1316263254033122	
39.43	0.175	0.15201002491141588	
39.435	-0.072	0.16498091925583927	
39.44	0.212	0.16530835573478236	
39.445	0.212	0.15471199129308577	
39.45	-0.140	0.13438977044465658	
39.455	-0.037	0.10698552271873615	
39.46	0.212	0.07598536047925303	
39.465	-0.117	0.04469852761817794	
39.47	-0.172	0.019307850992997626	
39.475	0.148	-0.0014122531454038552	
39.48	0.020	-0.017997645702296748	
39.485	-0.188	-0.02395209877067777	
39.49	0.047	-0.023685971640093725	
39.495	0.067	-0.026343527475682152	
39.5	-0.207	-0.03459172394837363	
39.505	0.075	-0.030944289884415502	
39.51	0.649	0.004994488365748672	
39.515	0.576	0.09769867850861622	
39.52	0.497	0.2383703432888067	
39.525	0.636	0.37455907787999854	
39.53	-0.029	0.4398289683982196	
39.535	-0.454	0.3949765663646092	
39.54	-0.378	0.2533738138821615	
39.545	-0.387	0.05662125004800919	
39.55	-0.564	-0.13962786768673507	
39.555	-0.383	-0.28582013261059663	
39.56	-0.134	-0.3699783638653319	
39.565	-0.238	-0.39845535174836544	
39.57	-0.169	-0.3675827792221648	
39.575	0.319	-0.28721496402183777	
39.58	0.174	-0.17818253817016078	
39.585	-0.082	-0.0660895595536212	
39.59	0.346	0.031559979052397436	
39.595	0.457	0.11565234386812188	
39.6	0.079	0.18813498050394586	
39.605	0.309	0.2441864387032602	
39.61	0.607	0.2891382827015819	
39.615	0.229	0.3243721461856199	
39.62	0.186	0.3463084736882135	
39.625	0.602	0.3589134136848253	
39.63	0.383	0.36679346946332747	
39.635	0.152	0.37181132740962414	
39.64	0.610	0.37966208977277127	
39.645	0.709	0.4027201737786047	
39.65	0.322	0.4380518826307188	
39.655	0.585	0.4771960578522312	
39.66	0.913	0.5212177282477921	
39.665	0.538	0.5683501392318127	
39.67	0.508	0.6092657588627987	
39.675	0.953	0.641938543556668	
39.68	0.815	0.6758269190610031	
39.685	0.559	0.7108016367455783	
39.69	0.956	0.7446157669802648	
39.695	0.969	0.7757123476892903	
39.7	0.477	0.7930853996098068	
39.705	0.706	0.7901473412670155	
39.71	0.904	0.7731620906757835	
39.715	0.450	0.74442546603303	
39.72	0.276	0.6962707927908056	
39.725	0.570	0.6268167356561269	
39.73	0.334	0.5438746711044223	
39.735	-0.021	0.4569042161844002	
39.74	0.282	0.37149882472669615	
39.745	0.248	0.2896818989403894	
39.75	-0.157	0.21526304916641084	
39.755	-0.063	0.1461154644841415	
39.76	0.172	0.08102218428221022	
39.765	-0.148	0.026568324317151445	
39.77	-0.201	-0.01261442182449494	
39.775	0.096	-0.04133862329160276	
39.78	-0.073	-0.06412721447529829	
39.785	-0.264	-0.07992752364237123	
39.79	0.027	-0.08557799433267022	
39.795	0.134	-0.08243326862045428	
39.8	-0.178	-0.07059767131327441	
39.805	-0.037	-0.05084536740762169	
39.81	0.216	-0.031136359976571437	
39.815	-0.128	-0.017407887735663964	
39.82	-0.169	-0.01051257758892105	
39.825	0.206	-0.007438546151758077	
39.83	0.027	-0.005173849379300557	
39.835	-0.177	-0.0008137991779176151	
39.84	0.101	0.005389654958709641	
39.845	0.140	0.007459389943243795	
39.85	-0.159	0.008474766556768147	
39.855	-0.011	0.011208902462463964	
39.86	0.267	0.015769025574404467	
39.865	-0.081	0.022603319997393262	
39.87	-0.066	0.02958446269197175	
39.875	0.369	0.04451104947243027	
39.88	0.175	0.06977921629118186	
39.885	-0.090	0.09726688930114952	
39.89	0.287	0.11937109810269245	
39.895	0.332	0.13838542752565663	
39.9	-0.098	0.1525487637070056	
39.905	0.041	0.1522133771413886	
39.91	0.297	0.13864656174800322	
39.915	-0.110	0.11667022239597541	
39.92	-0.159	0.08767088877397686	
39.925	0.102	0.051351971413086964	
39.93	-0.087	0.00975709466524256	
39.935	-0.242	-0.028545443685401888	
39.94	-0.002	-0.05469395766747707	
39.945	0.000	-0.07675196230451195	
39.95	-0.255	-0.09329455903363523	
39.955	-0.127	-0.10171036981994439	
39.96	0.065	-0.10551346176623945	
39.965	-0.180	-0.11030496324592043	
39.97	-0.122	-0.10417954504544909	
39.975	0.469	-0.07069344757430077	
39.98	0.535	0.008723116136246942	
39.985	0.312	0.13056910098566213	
39.99	0.518	0.25627164950446324	
39.995	0.139	0.3330750565635876	
40.0	-0.413	0.31768421353037446	
40.005	-0.474	0.21031167172395449	
40.01	-0.424	0.03739454223744024	
40.015	-0.604	-0.15630152209108927	
40.02	-0.544	-0.3160563242660752	
40.025	-0.247	-0.4167049968297811	
40.03	-0.253	-0.46137300439705925	
40.035	-0.320	-0.4493750643547522	
40.04	-0.006	-0.3885949402444304	
40.045	0.178	-0.300914824931623	
40.05	-0.073	-0.19831909542671536	
40.055	0.186	-0.08854472156263318	
40.06	0.460	0.017441636736808958	
40.065	0.053	0.10651590472900863	
40.07	0.035	0.16588874751916996	
40.075	0.479	0.20139212562861866	
40.08	0.300	0.22852605906702197	
40.085	0.055	0.25049871146385994	
40.09	0.433	0.26749762194787885	
40.095	0.441	0.2821028938875154	
40.1	0.058	0.29156471930836436	
40.105	0.363	0.2974893619039152	
40.11	0.657	0.313534552335784	
40.115	0.291	0.34049013032067227	
40.12	0.270	0.3678717864188864	
40.125	0.726	0.3944353029487002	
40.13	0.569	0.4275420466342668	
40.135	0.332	0.4644839488290394	
40.14	0.761	0.502479829619731	
40.145	0.779	0.543122880875277	
40.15	0.402	0.5796015314693306	
40.155	0.707	0.6084358623423813	
40.16	0.986	0.6404921244379886	
40.165	0.581	0.675579054272412	
40.17	0.494	0.6968558119206738	
40.175	0.841	0.699295480489255	
40.18	0.537	0.6836114266658784	
40.185	0.148	0.6435677004910692	
40.19	0.422	0.5762918625908388	
40.195	0.340	0.4911057718263896	
40.2	-0.096	0.3968240965512073	
40.205	0.009	0.29632146113652347	
40.21	0.181	0.1983097240069992	
40.215	-0.204	0.10782341771364991	
40.22	-0.256	0.028940331005434774	
40.225	-0.005	-0.04096909341339082	
40.23	-0.139	-0.09827213273048406	
40.235	-0.305	-0.1361634627626328	
40.24	-0.076	-0.15491267606447917	
40.245	-0.026	-0.16500004782655814	
40.25	-0.258	-0.1658902886603239	
40.255	-0.157	-0.1557160861482967	
40.26	0.030	-0.14593949494304348	
40.265	-0.236	-0.14202817300181647	
40.27	-0.250	-0.13893025076773857	
40.275	0.018	-0.13718491882641728	
40.28	-0.133	-0.13829578308788987	
40.285	-0.285	-0.13898801760274657	
40.29	-0.075	-0.13700489646818348	
40.295	-0.070	-0.1411247678258924	
40.3	-0.302	-0.14876766127766894	
40.305	-0.177	-0.1526789866305181	
40.31	-0.005	-0.15605719132264384	
40.315	-0.238	-0.16099907317321469	
40.32	-0.212	-0.15883712133345226	
40.325	0.136	-0.14422745082949112	
40.33	-0.050	-0.1223382268127498	
40.335	-0.203	-0.09694175861545506	
40.34	0.097	-0.07098751367683065	
40.345	0.137	-0.04615766156300288	
40.35	-0.156	-0.02377433748316342	
40.355	0.001	-0.0036590099243331686	
40.36	0.241	0.010940533442864882	
40.365	-0.125	0.02097646539997724	
40.37	-0.133	0.02215285273618023	
40.375	0.163	0.01577179256535367	
40.38	-0.101	0.002649974238668862	
40.385	-0.285	-0.01994879177886154	
40.39	-0.087	-0.04998714589093735	
40.395	-0.114	-0.08916255577357791	
40.4	-0.364	-0.1307723846383541	
40.405	-0.253	-0.16664316900921422	
40.41	-0.046	-0.1950493696504718	
40.415	-0.227	-0.21102093265587585	
40.42	-0.253	-0.2078218695104645	
40.425	-0.040	-0.1962060418730084	
40.43	-0.201	-0.19039078372637552	
40.435	-0.361	-0.18996338494367426	
40.44	-0.082	-0.18890772627458768	
40.445	0.174	-0.1771581899064476	
40.45	0.073	-0.13082446155405908	
40.455	0.485	-0.034536400010712245	
40.46	0.655	0.09801021804659686	
40.465	-0.116	0.2097788382900157	
40.47	-0.387	0.23506228271684348	
40.475	-0.390	0.1528777255987314	
40.48	-0.614	-0.009437125028019546	
40.485	-0.758	-0.1980441222897787	
40.49	-0.517	-0.3637779706264426	
40.495	-0.410	-0.48709812948569764	
40.5	-0.511	-0.5509524394342502	
40.505	-0.255	-0.5465023256851952	
40.51	0.044	-0.4878525178846608	
40.515	-0.166	-0.3972682445726827	
40.52	-0.145	-0.29189876506805307	
40.525	0.247	-0.1879051458829092	
40.53	0.026	-0.09650108499698996	
40.535	-0.146	-0.028242027224896653	
40.54	0.264	0.023345531498274927	
40.545	0.340	0.07096173508560272	
40.55	-0.058	0.11379384065814621	
40.555	0.174	0.1444617521312207	
40.56	0.477	0.1683160832784101	
40.565	0.068	0.1916306106198179	
40.57	0.056	0.20597491444246466	
40.575	0.471	0.2132348060548166	
40.58	0.277	0.2245649533508684	
40.585	0.047	0.2366511435456725	
40.59	0.477	0.2513563236880334	
40.595	0.553	0.277057769032688	
40.6	0.175	0.3107766981892677	
40.605	0.450	0.3454006565576392	
40.61	0.785	0.3843523985560361	
40.615	0.431	0.4337021215728668	
40.62	0.415	0.47993106586896317	
40.625	0.838	0.519157313548247	
40.63	0.623	0.5556396861643538	
40.635	0.328	0.5817016253805105	
40.64	0.677	0.5902068167929821	
40.645	0.704	0.5880351472411948	
40.65	0.209	0.575943198327814	
40.655	0.341	0.5433050331522848	
40.66	0.495	0.4921688374192771	
40.665	0.011	0.42588210015546013	
40.67	-0.090	0.3410092526971179	
40.675	0.120	0.24189155204840568	
40.68	-0.105	0.13871216239001882	
40.685	-0.274	0.04497831632220965	
40.69	-0.069	-0.030984687389707253	
40.695	-0.078	-0.09109543298503206	
40.7	-0.328	-0.13774334006922054	
40.705	-0.217	-0.16770220663146773	
40.71	-0.044	-0.18809159738136116	
40.715	-0.297	-0.20292295400097612	
40.72	-0.294	-0.20882007638299654	
40.725	-0.037	-0.20835945019702767	
40.73	-0.174	-0.20629117246581144	
40.735	-0.334	-0.20079999193902903	
40.74	-0.130	-0.19413387224526052	
40.745	-0.116	-0.19424504595888709	
40.75	-0.319	-0.1975512863631942	
40.755	-0.177	-0.19468615373056616	
40.76	0.008	-0.1872769779936037	
40.765	-0.242	-0.17884461924703743	
40.77	-0.258	-0.16970927909738287	
40.775	-0.024	-0.1624988209717282	
40.78	-0.171	-0.16132630270544357	
40.785	-0.320	-0.163670014754288	
40.79	-0.089	-0.1651709646210177	
40.795	-0.056	-0.16632647916018822	
40.8	-0.282	-0.1664699110874222	
40.805	-0.139	-0.1596607804348823	
40.81	0.068	-0.14935976598292455	
40.815	-0.166	-0.13582099776676854	
40.82	-0.177	-0.11764679820034268	
40.825	0.136	-0.0975415961852409	
40.83	-0.093	-0.0803540852340644	
40.835	-0.238	-0.07162955083906894	
40.84	0.097	-0.0641731856592779	
40.845	0.134	-0.050346105553382946	
40.85	-0.191	-0.034451736104158553	
40.855	-0.096	-0.024679092516279585	
40.86	0.032	-0.030397472784921574	
40.865	-0.277	-0.053804684998799646	
40.87	-0.316	-0.08764765236509382	
40.875	-0.096	-0.12657183815175166	
40.88	-0.242	-0.16832577469279703	
40.885	-0.390	-0.20359976007003405	
40.89	-0.175	-0.22719682139838224	
40.895	-0.159	-0.2443522052760801	
40.9	-0.395	-0.25643714003800433	
40.905	-0.300	-0.26166435968890545	
40.91	-0.160	-0.26837684004127926	
40.915	-0.320	-0.27682098101141656	
40.92	-0.194	-0.26963837196145757	
40.925	0.479	-0.21947001903540442	
40.93	0.523	-0.10628851585173571	
40.935	0.187	0.04732754017200434	
40.94	0.210	0.1767658398927859	
40.945	-0.198	0.2205910414619333	
40.95	-0.605	0.1574466625949644	
40.955	-0.630	0.014335338530474574	
40.96	-0.547	-0.16931291678604693	
40.965	-0.707	-0.3518589803971845	
40.97	-0.637	-0.4906322678131352	
40.975	-0.339	-0.5673885738499029	
40.98	-0.351	-0.5883624338689257	
40.985	-0.401	-0.557729090120402	
40.99	-0.130	-0.4870164787228445	
40.995	-0.049	-0.40129588317118503	
41.0	-0.244	-0.31469897959050963	
41.005	-0.052	-0.2295765043892304	
41.01	0.233	-0.15013644802765602	
41.015	-0.139	-0.08308710705145353	
41.02	-0.182	-0.037790899153563234	
41.025	0.203	-0.015181797720557073	
41.03	0.117	0.00357442277900672	
41.035	-0.073	0.028033848625531342	
41.04	0.352	0.06215038020065641	
41.045	0.376	0.10682399156245857	
41.05	-0.053	0.14906946172021268	
41.055	0.165	0.17542983773780116	
41.06	0.508	0.19205651652408529	
41.065	0.158	0.21482168180196512	
41.07	0.166	0.2381405570486992	
41.075	0.605	0.2649635567804798	
41.08	0.378	0.2975610743935701	
41.085	0.136	0.3279170912848184	
41.09	0.585	0.3511926567543495	
41.095	0.584	0.37787302159408764	
41.1	0.084	0.39803112344094216	
41.105	0.323	0.3964039617093084	
41.11	0.654	0.38706323810155785	
41.115	0.171	0.3808685757787595	
41.12	0.041	0.3631210329608201	
41.125	0.442	0.3268449294846911	
41.13	0.113	0.2856234627231526	
41.135	-0.207	0.2320468582145554	
41.14	-0.064	0.1590070115203548	
41.145	-0.154	0.0637751756651121	
41.15	-0.428	-0.03969300228915056	
41.155	-0.355	-0.13460296657102713	
41.16	-0.270	-0.22020367763485954	
41.165	-0.509	-0.2989609057699317	
41.17	-0.543	-0.35966791421681527	
41.175	-0.361	-0.4063910271392695	
41.18	-0.518	-0.4474275002953716	
41.185	-0.651	-0.4806865081117566	
41.19	-0.413	-0.49903635490409487	
41.195	-0.384	-0.509389791848657	
41.2	-0.593	-0.5095526342984111	
41.205	-0.467	-0.49852774519346005	
41.21	-0.328	-0.48536742309852976	
41.215	-0.534	-0.4779702402411175	
41.22	-0.531	-0.4685474986875412	
41.225	-0.296	-0.45644572284141655	
41.23	-0.416	-0.44952031901509554	
41.235	-0.547	-0.4406193535275613	
41.24	-0.322	-0.42798430450308705	
41.245	-0.310	-0.4184834596384029	
41.25	-0.505	-0.41059570521628763	
41.255	-0.351	-0.3964220342072533	
41.26	-0.186	-0.3803533432854887	
41.265	-0.343	-0.3630909827871475	
41.27	-0.302	-0.3344966905108211	
41.275	0.008	-0.2953109680370144	
41.28	-0.166	-0.25364035614740443	
41.285	-0.294	-0.2147157366625742	
41.29	-0.003	-0.1798060310611746	
41.295	0.058	-0.14748004249456473	
41.3	-0.215	-0.11679198726921099	
41.305	-0.040	-0.08731844362817733	
41.31	0.230	-0.05921441198715933	
41.315	-0.133	-0.033287444378436705	
41.32	-0.143	-0.015545700572835774	
41.325	0.200	-0.006118293726902154	
41.33	-0.040	-0.0027228955809964484	
41.335	-0.224	-0.005854843392860699	
41.34	0.038	-0.014644130501985481	
41.345	0.009	-0.02944983387147072	
41.35	-0.279	-0.049972915316525285	
41.355	-0.160	-0.0712387556059658	
41.36	0.012	-0.09508548126153622	
41.365	-0.204	-0.11744149943069225	
41.37	-0.188	-0.1265527456525903	
41.375	0.128	-0.12091295590381965	
41.38	-0.111	-0.10982036796715555	
41.385	-0.305	-0.10301302642060037	
41.39	-0.067	-0.10444997979443571	
41.395	0.052	-0.1114002847313959	
41.4	-0.101	-0.10518653819473503	
41.405	0.517	-0.05309068901395161	
41.41	1.024	0.07317148218206773	
41.415	0.572	0.2533521079702402	
41.42	0.198	0.41226616287225937	
41.425	0.061	0.4692051455241897	
41.43	-0.424	0.3940626824517546	
41.435	-0.738	0.21279293101913982	
41.44	-0.515	-0.013269536283715527	
41.445	-0.448	-0.23229504279848937	
41.45	-0.553	-0.39635966229058156	
41.455	-0.334	-0.4780253592930398	
41.46	-0.043	-0.48769616055017617	
41.465	-0.174	-0.4428259664007964	
41.47	-0.092	-0.35367280096450443	
41.475	0.389	-0.2344145311750248	
41.48	0.174	-0.10700093018201527	
41.485	-0.096	0.005565864713437357	
41.49	0.326	0.086963767989548	
41.495	0.364	0.1457435196207611	
41.5	0.001	0.1882657747547329	
41.505	0.279	0.21701952234372163	
41.51	0.540	0.24252499007970413	
41.515	0.125	0.26491765544051604	
41.52	0.152	0.279196475269215	
41.525	0.604	0.29084673465686717	
41.53	0.326	0.30696321001919225	
41.535	0.146	0.32238018225491305	
41.54	0.623	0.34214586056548313	
41.545	0.697	0.3768650226751932	
41.55	0.346	0.42408491805620785	
41.555	0.701	0.4800303863833671	
41.56	1.043	0.5476976946167587	
41.565	0.669	0.6248445722625686	
41.57	0.672	0.6970856884039356	
41.575	1.114	0.7569425560225187	
41.58	0.866	0.8069960960397254	
41.585	0.631	0.8422695865346029	
41.59	1.037	0.8641371365551451	
41.595	1.043	0.8799330305956142	
41.6	0.587	0.8880464566572048	
41.605	0.744	0.8779500813587026	
41.61	0.957	0.8517125782419387	
41.615	0.433	0.8098906012554528	
41.62	0.314	0.7470381152933574	
41.625	0.640	0.664890198988259	
41.63	0.287	0.5750748852303749	
41.635	-0.040	0.4793158052034139	
41.64	0.282	0.3790329591278386	
41.645	0.227	0.28694704077230787	
41.65	-0.134	0.20719809473724393	
41.655	0.033	0.14389969184737947	
41.66	0.247	0.09361755561001484	
41.665	-0.134	0.05704739330009963	
41.67	-0.154	0.028096254780701293	
41.675	0.137	0.003721804211800586	
41.68	-0.073	-0.020871433065661252	
41.685	-0.203	-0.038527084050555604	
41.69	0.046	-0.04709285571589382	
41.695	0.043	-0.05313562736783273	
41.7	-0.194	-0.05865734821385597	
41.705	-0.037	-0.05411892674130247	
41.71	0.200	-0.04450789945645063	
41.715	-0.081	-0.03288275569236343	
41.72	-0.066	-0.01384395322400737	
41.725	0.297	0.010644107288772627	
41.73	0.032	0.03312104815647485	
41.735	-0.159	0.04750600126755401	
41.74	0.172	0.053872051082747445	
41.745	0.206	0.05686146924161651	
41.75	-0.140	0.060367900594155914	
41.755	0.032	0.06184930210673759	
41.76	0.317	0.062480187432234054	
41.765	-0.066	0.06615672551976597	
41.77	-0.044	0.07013881216949786	
41.775	0.373	0.07760289988453653	
41.78	0.168	0.09417622397430044	
41.785	-0.081	0.11354855510384919	
41.79	0.285	0.12879253152248904	
41.795	0.358	0.14385299968428714	
41.8	-0.029	0.16147217304409112	
41.805	0.204	0.17580226417574046	
41.81	0.381	0.186376594954691	
41.815	-0.087	0.18425386278274059	
41.82	-0.151	0.16016340540592688	
41.825	0.154	0.11543284305980872	
41.83	-0.084	0.06322534527324955	
41.835	-0.246	0.013708679823515283	
41.84	-0.032	-0.02834193380862906	
41.845	-0.041	-0.06822775022131919	
41.85	-0.285	-0.10133451183703103	
41.855	-0.149	-0.12121128962236437	
41.86	-0.018	-0.13678809118442806	
41.865	-0.293	-0.15362496845184898	
41.87	-0.306	-0.16771569817122953	
41.875	-0.027	-0.17870453748942325	
41.88	-0.050	-0.182792397769711	
41.885	0.021	-0.15613320173310968	
41.89	0.761	-0.06732257551498845	
41.895	0.809	0.09073297431481898	
41.9	0.056	0.2546758475952056	
41.905	-0.140	0.33765887644097364	
41.91	-0.261	0.2940607194981274	
41.915	-0.622	0.14644461565077002	
41.92	-0.694	-0.04667133414588045	
41.925	-0.480	-0.24080926116288093	
41.93	-0.520	-0.403735231167351	
41.935	-0.547	-0.5050043627808508	
41.94	-0.255	-0.5354392779580748	
41.945	-0.149	-0.5153664294484352	
41.95	-0.302	-0.4571362863084034	
41.955	-0.087	-0.3701675746725802	
41.96	0.235	-0.27097608422152375	
41.965	-0.107	-0.17157064332352828	
41.97	-0.105	-0.08759452899262918	
41.975	0.229	-0.02585452308672733	
41.98	0.008	0.013127927758428349	
41.985	-0.133	0.03498756047167668	
41.99	0.242	0.050590754357988515	
41.995	0.267	0.07055444375975706	
42.0	-0.089	0.0908321473599624	
42.005	0.134	0.1068779892860854	
42.01	0.375	0.12099408387984648	
42.015	-0.023	0.13241245216070988	
42.02	-0.006	0.13646090205921252	
42.025	0.425	0.13914219053367716	
42.03	0.215	0.15113153073848928	
42.035	0.008	0.16904603240056484	
42.04	0.503	0.19254741778552098	
42.045	0.530	0.23252568727417489	
42.05	0.212	0.28294066671618145	
42.055	0.532	0.3368470323591679	
42.06	0.788	0.3968859556801689	
42.065	0.364	0.4545383232007634	
42.07	0.354	0.4924890181824514	
42.075	0.709	0.5099292705700471	
42.08	0.441	0.515209092017195	
42.085	0.110	0.5002095140484547	
42.09	0.427	0.4632955396313408	
42.095	0.337	0.4114534501383237	
42.1	-0.128	0.3482395555688024	
42.105	-0.031	0.2667018712833805	
42.11	0.067	0.1716105393246606	
42.115	-0.282	0.07386662326650123	
42.12	-0.319	-0.01837528686512627	
42.125	-0.142	-0.10245702732360765	
42.13	-0.277	-0.1766637385008442	
42.135	-0.421	-0.2324134591409342	
42.14	-0.212	-0.26699078070460064	
42.145	-0.230	-0.29071276937489204	
42.15	-0.459	-0.30835546492089727	
42.155	-0.314	-0.316338326428607	
42.16	-0.180	-0.320723194203252	
42.165	-0.425	-0.3248951273143109	
42.17	-0.441	-0.3282121201506515	
42.175	-0.210	-0.33278915191158465	
42.18	-0.337	-0.3396378190984567	
42.185	-0.476	-0.3431425440086121	
42.19	-0.282	-0.3431993801847797	
42.195	-0.293	-0.3478653589183007	
42.2	-0.518	-0.3570893220611382	
42.205	-0.399	-0.36436080168282237	
42.21	-0.268	-0.3739637311574726	
42.215	-0.450	-0.38374035877750956	
42.22	-0.442	-0.3860689439002225	
42.225	-0.204	-0.3799927995921628	
42.23	-0.319	-0.3716478194837467	
42.235	-0.425	-0.3569553653405356	
42.24	-0.220	-0.33828744114081033	
42.245	-0.223	-0.3229811134821264	
42.25	-0.395	-0.3109535999751312	
42.255	-0.226	-0.29432479458825955	
42.26	-0.052	-0.2740880211726947	
42.265	-0.273	-0.2507068780986321	
42.27	-0.271	-0.22698910656616883	
42.275	-0.061	-0.2080774267843014	
42.28	-0.212	-0.19769425987757694	
42.285	-0.357	-0.1958776513479923	
42.29	-0.178	-0.19829634496557352	
42.295	-0.197	-0.21205201306227048	
42.3	-0.432	-0.23192103564275127	
42.305	-0.325	-0.25228137910923726	
42.31	-0.204	-0.27614259147693176	
42.315	-0.413	-0.29973410192391375	
42.32	-0.413	-0.31591741518212224	
42.325	-0.201	-0.32605531294047363	
42.33	-0.322	-0.33376490058705854	
42.335	-0.438	-0.3348570455785695	
42.34	-0.252	-0.3302019052027211	
42.345	-0.284	-0.3301112241064831	
42.35	-0.470	-0.3350032757656436	
42.355	-0.258	-0.3331599667916148	
42.36	0.120	-0.311079187936792	
42.365	-0.009	-0.2548533263300642	
42.37	0.061	-0.16487252866761748	
42.375	0.210	-0.06994217663989491	
42.38	-0.306	-0.012943701358170865	
42.385	-0.640	-0.030002258352680024	
42.39	-0.593	-0.12306119047935149	
42.395	-0.686	-0.269120371831162	
42.4	-0.811	-0.42515018489647666	
42.405	-0.581	-0.5460149181387718	
42.41	-0.355	-0.6129534526957964	
42.415	-0.467	-0.6240474564582892	
42.42	-0.366	-0.5838710175498616	
42.425	-0.052	-0.5076954065737256	
42.43	-0.172	-0.4170076800192327	
42.435	-0.273	-0.3261111129091253	
42.44	0.023	-0.24181375255631027	
42.445	0.047	-0.17208623956931957	
42.45	-0.244	-0.11844482300260052	
42.455	-0.099	-0.08295580485413936	
42.46	0.149	-0.06479605659158763	
42.465	-0.149	-0.05230690922253424	
42.47	-0.113	-0.04194827629877394	
42.475	0.291	-0.025431270119242608	
42.48	0.026	-0.0021061277818290583	
42.485	-0.180	0.017687979316572462	
42.49	0.190	0.029403393707167273	
42.495	0.238	0.04199009402046516	
42.5	-0.108	0.059340001371911935	
42.505	0.198	0.07913761972950512	
42.51	0.506	0.1103792030102875	
42.515	0.113	0.1545390988822743	
42.52	0.169	0.19698985231862565	
42.525	0.576	0.23571137901911998	
42.53	0.326	0.2758555757861162	
42.535	0.172	0.3096027670021768	
42.54	0.637	0.34047965426404386	
42.545	0.616	0.38101963160937485	
42.55	0.158	0.41727904338149385	
42.555	0.355	0.4290978237288485	
42.56	0.491	0.41836520611750616	
42.565	-0.009	0.3855687510818374	
42.57	-0.063	0.32496824563918625	
42.575	0.227	0.24562363215136054	
42.58	-0.085	0.1639336974103059	
42.585	-0.276	0.08369775080398142	
42.59	-0.082	0.007324668429248997	
42.595	-0.137	-0.06600934906332928	
42.6	-0.392	-0.13050496934897618	
42.605	-0.287	-0.18294811916807982	
42.61	-0.157	-0.22678586263919823	
42.615	-0.377	-0.26324641875019883	
42.62	-0.372	-0.2839276083775091	
42.625	-0.191	-0.29557008268214835	
42.63	-0.342	-0.309053905620057	
42.635	-0.425	-0.31813836929159	
42.64	-0.192	-0.3167592943349543	
42.645	-0.186	-0.3111003583169363	
42.65	-0.380	-0.3004022253356904	
42.655	-0.229	-0.2829299247648679	
42.66	-0.095	-0.26587972211330835	
42.665	-0.343	-0.25424540863013306	
42.67	-0.346	-0.24588352095516777	
42.675	-0.137	-0.2445953403718696	
42.68	-0.267	-0.2510916000306915	
42.685	-0.387	-0.2561176632297615	
42.69	-0.163	-0.2557246059496632	
42.695	-0.163	-0.2561385866931263	
42.7	-0.354	-0.2544434221226415	
42.705	-0.197	-0.24486123961590464	
42.71	-0.005	-0.22984884361558924	
42.715	-0.264	-0.21333854503890876	
42.72	-0.227	-0.19285906433026107	
42.725	0.099	-0.16947959370603252	
42.73	-0.137	-0.14617421423743293	
42.735	-0.247	-0.12620801474594523	
42.74	0.105	-0.10659125031665373	
42.745	0.076	-0.08311337261443422	
42.75	-0.238	-0.061598440295444784	
42.755	-0.120	-0.05182699105217111	
42.76	-0.015	-0.06175406469857289	
42.765	-0.305	-0.08645597141252467	
42.77	-0.313	-0.11889551429790002	
42.775	-0.095	-0.153350284169744	
42.78	-0.246	-0.18821846449227517	
42.785	-0.377	-0.21429238977648904	
42.79	-0.169	-0.23047119112558728	
42.795	-0.194	-0.24510547822504422	
42.8	-0.425	-0.25973814962377567	
42.805	-0.271	-0.26671638115259655	
42.81	-0.136	-0.2736280447760838	
42.815	-0.335	-0.2776347550527114	
42.82	-0.258	-0.26989803138056934	
42.825	0.242	-0.23810600775783614	
42.83	0.296	-0.16630878976097166	
42.835	0.258	-0.04943929307239837	
42.84	0.598	0.09475490643485723	
42.845	0.148	0.2128753199295957	
42.85	-0.436	0.24589755215934744	
42.855	-0.497	0.1733398873368167	
42.86	-0.526	0.014574873543235833	
42.865	-0.756	-0.1848753978358817	
42.87	-0.701	-0.36695492622892406	
42.875	-0.387	-0.49877562434079137	
42.88	-0.412	-0.5714108540395619	
42.885	-0.439	-0.5777043580077483	
42.89	-0.107	-0.5259345108754778	
42.895	0.009	-0.4419421351887953	
42.9	-0.226	-0.340391289949439	
42.905	0.009	-0.23448782224478393	
42.91	0.265	-0.13709103392889221	
42.915	-0.084	-0.05623837678500129	
42.92	-0.024	0.006863558522424438	
42.925	0.450	0.05762073431680545	
42.93	0.221	0.10943040207211958	
42.935	-0.008	0.1568886208293424	
42.94	0.430	0.19337307742310592	
42.945	0.392	0.22420344677398166	
42.95	-0.034	0.24418689581578074	
42.955	0.293	0.2516033944728049	
42.96	0.593	0.2612625685112494	
42.965	0.189	0.2805134149345092	
42.97	0.247	0.3037208344974164	
42.975	0.681	0.32994394004143246	
42.98	0.380	0.35937797177218606	
42.985	0.165	0.3826258095739671	
42.99	0.710	0.4025721218162072	
42.995	0.819	0.4393605833994826	
