Time	Potential	EKG	Unnamed: 3
38.325	-0.089	-0.24032554438426668	
38.33	-0.013	-0.21414508668190377	
38.335	-0.229	-0.1854231410526091	
38.34	-0.112	-0.15287371891292892	
38.345	0.073	-0.1252906135354024	
38.35	-0.193	-0.10767129725161656	
38.355	-0.196	-0.09582482927880603	
38.36	0.107	-0.08758972818208594	
38.365	-0.084	-0.08014384391794332	
38.37	-0.278	-0.07970424747109717	
38.375	-0.098	-0.08634487837882963	
38.38	-0.145	-0.1092000442819426	
38.385	-0.401	-0.14340482430826712	
38.39	-0.260	-0.17984303781173047	
38.395	-0.066	-0.2082978033077926	
38.4	-0.286	-0.22666377772990598	
38.405	-0.313	-0.23180207609970932	
38.41	-0.109	-0.23059038566472634	
38.415	-0.242	-0.2341648398136511	
38.42	-0.402	-0.2397054522066275	
38.425	-0.207	-0.24430138477944738	
38.43	-0.158	-0.2521907361815267	
38.435	-0.263	-0.25444722539872566	
38.44	0.114	-0.22278334404511563	
38.445	0.621	-0.1381930199913391	
38.45	0.206	-0.010735532585405877	
38.455	-0.121	0.10208725652241801	
38.46	-0.220	0.1344196848053081	
38.465	-0.547	0.06377420771715314	
38.47	-0.811	-0.08179732179004866	
38.475	-0.640	-0.256214930139285	
38.48	-0.558	-0.42313373958856876	
38.485	-0.624	-0.5455187852785157	
38.49	-0.388	-0.5947193753759956	
38.495	-0.141	-0.579130852874552	
38.5	-0.255	-0.5188692977872724	
38.505	-0.188	-0.42584089336260755	
38.51	0.272	-0.31029416968671686	
38.515	0.116	-0.1862871197166617	
38.52	-0.142	-0.07497484447640594	
38.525	0.263	0.009960450947459147	
38.53	0.397	0.07990611729888988	
38.535	0.058	0.1422014359984975	
38.54	0.318	0.1962865810464133	
38.545	0.583	0.2470239585122831	
38.55	0.178	0.2909653225760906	
38.555	0.188	0.31704823437762664	
38.56	0.678	0.3368602307917766	
38.565	0.562	0.36973341454642505	
38.57	0.314	0.41393880683974194	
38.575	0.831	0.4650231409783415	
38.58	0.977	0.5339763940712321	
38.585	0.631	0.619172786400628	
38.59	0.930	0.7042510947279448	
38.595	1.222	0.7880281097144511	
38.6	0.867	0.8680248671497778	
38.605	0.814	0.9270421538657931	
38.61	1.146	0.9617352528134859	
38.615	0.857	0.9717486121871283	
38.62	0.467	0.9500307800739913	
38.625	0.684	0.8908677092908308	
38.63	0.553	0.8008774611065341	
38.635	-0.035	0.6813512520151147	
38.64	-0.019	0.5301966684957216	
38.645	0.116	0.3608238457437474	
38.65	-0.225	0.19823122510870966	
38.655	-0.301	0.05921059150572426	
38.66	-0.115	-0.05651211416568092	
38.665	-0.225	-0.148211483336058	
38.67	-0.362	-0.20963941734454253	
38.675	-0.197	-0.24326266546663297	
38.68	-0.200	-0.2643159461660875	
38.685	-0.391	-0.2793614343044517	
38.69	-0.255	-0.28170958898249193	
38.695	-0.078	-0.2754578162026392	
38.7	-0.284	-0.264711153733786	
38.705	-0.287	-0.2475879192567252	
38.71	-0.020	-0.22669952189836895	
38.715	-0.177	-0.20833111521937447	
38.72	-0.321	-0.19445787643768306	
38.725	-0.107	-0.18229598032353245	
38.73	-0.119	-0.17948619711871708	
38.735	-0.315	-0.18326129063477442	
38.74	-0.176	-0.18262290785133578	
38.745	0.012	-0.1785936858237911	
38.75	-0.229	-0.17272430674491254	
38.755	-0.249	-0.16346865334064453	
38.76	0.013	-0.15474712405360538	
38.765	-0.174	-0.15041752947988307	
38.77	-0.350	-0.153382651975207	
38.775	-0.184	-0.16425705308001443	
38.78	-0.205	-0.1875771422944671	
38.785	-0.430	-0.2192621575073623	
38.79	-0.298	-0.2465351218458222	
38.795	-0.152	-0.2676256470549372	
38.8	-0.358	-0.28479431856066695	
38.805	-0.393	-0.2913996690618917	
38.81	-0.165	-0.2946938775192928	
38.815	-0.306	-0.30051263580752763	
38.82	-0.422	-0.30338958714997954	
38.825	-0.098	-0.2951158538539597	
38.83	0.160	-0.26458881703228904	
38.835	0.042	-0.19534652097891755	
38.84	0.299	-0.08941148714287128	
38.845	0.178	0.017400733333899215	
38.85	-0.417	0.06595452536062195	
38.855	-0.642	0.025553137539916556	
38.86	-0.570	-0.09753645537033821	
38.865	-0.709	-0.2656208388104163	
38.87	-0.773	-0.42748691077281853	
38.875	-0.469	-0.5418848151519235	
38.88	-0.361	-0.6005582234603921	
38.885	-0.468	-0.6025864731823581	
38.89	-0.228	-0.5512911218707006	
38.895	0.096	-0.4623584807438166	
38.9	-0.141	-0.35319725604259844	
38.905	-0.127	-0.24145989060071177	
38.91	0.308	-0.1382452509111043	
38.915	0.082	-0.04773414691385436	
38.92	-0.129	0.021237006277797423	
38.925	0.307	0.0692889402319745	
38.93	0.412	0.11451315406450242	
38.935	0.027	0.16112822199564442	
38.94	0.276	0.20072626571702917	
38.945	0.516	0.2338202803830674	
38.95	0.157	0.2626506744385424	
38.955	0.223	0.28446464167972996	
38.96	0.782	0.31394476036787633	
38.965	0.583	0.367278562072363	
38.97	0.371	0.4331358877481906	
38.975	0.912	0.5013506334958215	
38.98	1.013	0.5825672888789006	
38.985	0.634	0.6720877193427925	
38.99	0.881	0.7496966981828965	
38.995	1.098	0.8118129786301563	
39.0	0.599	0.849683735259838	
39.005	0.510	0.8474371821857134	
39.01	0.816	0.8108119055959595	
39.015	0.403	0.7483097704594368	
39.02	0.003	0.6542313424353345	
39.025	0.269	0.530181835516819	
39.03	0.093	0.3935101279471001	
39.035	-0.272	0.2553190056168092	
39.04	-0.171	0.12263264994928151	
39.045	-0.054	0.003634201784583982	
39.05	-0.321	-0.09405161605554051	
39.055	-0.391	-0.16843477884924168	
39.06	-0.158	-0.22446937876159942	
39.065	-0.239	-0.26558880549336916	
39.07	-0.356	-0.2834601359670028	
39.075	-0.147	-0.2780202601553837	
39.08	-0.153	-0.26864329517714847	
39.085	-0.349	-0.2584050641046765	
39.09	-0.231	-0.2443823300306443	
39.095	-0.115	-0.23463158549637078	
39.1	-0.272	-0.2319402427758623	
39.105	-0.257	-0.22328766648804632	
39.11	0.003	-0.2066455001452226	
39.115	-0.194	-0.19264833222235456	
39.12	-0.347	-0.18333275537260005	
39.125	-0.089	-0.17906585334297892	
39.13	-0.042	-0.17673005081975102	
39.135	-0.268	-0.17032358099086375	
39.14	-0.118	-0.15634313771018232	
39.145	0.024	-0.1427067568794353	
39.15	-0.284	-0.13794493526336507	
39.155	-0.321	-0.1422472833777177	
39.16	-0.109	-0.15968284669889204	
39.165	-0.284	-0.18768177061542207	
39.17	-0.442	-0.21828213603765126	
39.175	-0.220	-0.2460389104165956	
39.18	-0.219	-0.27178371140264995	
39.185	-0.417	-0.29133287898503796	
39.19	-0.283	-0.2972736985909955	
39.195	-0.161	-0.2987122515012568	
39.2	-0.390	-0.30101494827741604	
39.205	-0.382	-0.3001915401486639	
39.21	-0.098	-0.295598945261073	
39.215	-0.103	-0.2817612332432203	
39.22	-0.078	-0.2402969820518433	
39.225	0.421	-0.15687283192179405	
39.23	0.250	-0.04680787275848523	
39.235	-0.307	0.037454883727733215	
39.24	-0.388	0.047730364936817336	
39.245	-0.440	-0.025639623363839747	
39.25	-0.741	-0.16114903733751995	
39.255	-0.709	-0.3122181222717749	
39.26	-0.413	-0.44041909153080144	
39.265	-0.448	-0.5257746575938964	
39.27	-0.471	-0.5524259247634217	
39.275	-0.145	-0.5227684624702311	
39.28	-0.023	-0.4557233551593812	
39.285	-0.208	-0.3636397747581047	
39.29	0.001	-0.260158651672389	
39.295	0.278	-0.15745947056417595	
39.3	-0.083	-0.06830759966964842	
39.305	-0.090	-0.0033244562154800704	
39.31	0.293	0.03774114933644972	
39.315	0.154	0.0691436263321606	
39.32	-0.063	0.09637136998946084	
39.325	0.391	0.12335309328839651	
39.33	0.438	0.1603491541975894	
39.335	0.061	0.20218345828517473	
39.34	0.304	0.2378553070481525	
39.345	0.606	0.2696754796182611	
39.35	0.311	0.30863535502141454	
39.355	0.356	0.3506488367092877	
39.36	0.872	0.40183615695894803	
39.365	0.728	0.4711450557711951	
39.37	0.527	0.5503347989803593	
39.375	0.932	0.6243545041757388	
39.38	0.895	0.6903240613809023	
39.385	0.482	0.7351887227818308	
39.39	0.695	0.7518525476478977	
39.395	0.793	0.7436060059662943	
39.4	0.247	0.7076486078640607	
39.405	0.125	0.6316639030204121	
39.41	0.426	0.5277184121105197	
39.415	0.070	0.4151655071618008	
39.42	-0.181	0.30145773890818334	
39.425	-0.008	0.1882416977123628	
39.43	-0.035	0.07927555655708146	
39.435	-0.298	-0.013588401282220388	
39.44	-0.200	-0.08315440822655452	
39.445	-0.101	-0.13956745800869882	
39.45	-0.306	-0.18518332008026156	
39.455	-0.292	-0.21317434673091556	
39.46	-0.080	-0.22446448002298353	
39.465	-0.239	-0.23287149115994007	
39.47	-0.338	-0.2343541083354398	
39.475	-0.042	-0.22480070614386916	
39.48	-0.055	-0.2078596729773421	
39.485	-0.292	-0.18851273033507854	
39.49	-0.148	-0.1691084762108298	
39.495	0.013	-0.15567323899452	
39.5	-0.251	-0.14819755292333148	
39.505	-0.229	-0.14310898061143318	
39.51	0.125	-0.13449564438430792	
39.515	-0.074	-0.11890704434224345	
39.52	-0.234	-0.10131228115293611	
39.525	0.006	-0.08681419650887624	
39.53	-0.026	-0.0829180575621794	
39.535	-0.298	-0.08848579118013143	
39.54	-0.171	-0.10007507258358997	
39.545	-0.061	-0.1197188280425674	
39.55	-0.330	-0.14720766705951716	
39.555	-0.323	-0.17505990091292778	
39.56	-0.106	-0.19950725444257822	
39.565	-0.254	-0.22195466071120837	
39.57	-0.390	-0.23828220404046926	
39.575	-0.176	-0.24675865825191248	
39.58	-0.158	-0.2549514444266393	
39.585	-0.358	-0.2575191583641303	
39.59	-0.243	-0.25099754988887146	
39.595	-0.081	-0.24469695598857927	
39.6	-0.228	-0.23730550617349877	
39.605	0.035	-0.20500317175238836	
39.61	0.669	-0.12134277759133434	
39.615	0.247	0.0049657953714969585	
39.62	-0.225	0.11055319718041619	
39.625	-0.292	0.13026880017624634	
39.63	-0.494	0.04802792337339963	
39.635	-0.691	-0.09863975385657847	
39.64	-0.543	-0.2519235343067091	
39.645	-0.371	-0.3805788095235346	
39.65	-0.474	-0.46638333447287805	
39.655	-0.373	-0.49301842361767784	
39.66	-0.083	-0.4682496375951619	
39.665	-0.144	-0.4131131517030504	
39.67	-0.205	-0.3354558997588493	
39.675	0.185	-0.2414575511136003	
39.68	0.197	-0.140932474183044	
39.685	-0.122	-0.05188281551761398	
39.69	0.062	0.014148954488081313	
39.695	0.314	0.05856217811536394	
39.7	-0.003	0.08936726160227271	
39.705	0.024	0.11088268569439319	
39.71	0.472	0.13197774726649986	
39.715	0.313	0.1648202672423238	
39.72	0.093	0.20635479682900812	
39.725	0.568	0.24969280023644136	
39.73	0.562	0.2991447293510815	
39.735	0.168	0.34795972812148657	
39.74	0.466	0.38219247581844673	
39.745	0.774	0.41468465646584346	
39.75	0.528	0.4593026365500764	
39.755	0.629	0.5178678993604756	
39.76	1.034	0.5890392241736693	
39.765	0.736	0.6607745349468804	
39.77	0.534	0.7153129982252066	
39.775	0.938	0.7487073512450513	
39.78	0.806	0.7671296381116894	
39.785	0.241	0.7559481994709069	
39.79	0.362	0.7001587911505254	
39.795	0.446	0.6076353814615462	
39.8	-0.075	0.4923398820119923	
39.805	-0.164	0.3588571707635258	
39.81	0.055	0.2179406301259715	
39.815	-0.161	0.0858620480298349	
39.82	-0.304	-0.020545422258455143	
39.825	-0.068	-0.09539861571674889	
39.83	-0.078	-0.14690192027141497	
39.835	-0.312	-0.17684462733154607	
39.84	-0.162	-0.18582905329125887	
39.845	-0.037	-0.18850560107908831	
39.85	-0.287	-0.19056646077876313	
39.855	-0.266	-0.18903476405137326	
39.86	0.046	-0.18217520420434252	
39.865	-0.152	-0.17218588499746046	
39.87	-0.294	-0.16045980264522844	
39.875	-0.037	-0.14943993249305168	
39.88	-0.019	-0.14199365941746991	
39.885	-0.213	-0.13179433011492997	
39.89	-0.035	-0.11278298853872383	
39.895	0.156	-0.08957228237497344	
39.9	-0.142	-0.06658117997257501	
39.905	-0.127	-0.046975597823681575	
39.91	0.178	-0.032201560919787486	
39.915	-0.122	-0.02624812401592805	
39.92	-0.281	-0.033426827282151905	
39.925	-0.028	-0.05241116215020288	
39.93	-0.081	-0.0790451133361801	
39.935	-0.352	-0.10980358562599848	
39.94	-0.229	-0.13874203968873638	
39.945	-0.074	-0.16959266033124043	
39.95	-0.313	-0.19660560581829317	
39.955	-0.284	-0.21092036362634772	
39.96	-0.048	-0.2151769317868949	
39.965	-0.225	-0.218304441991477	
39.97	-0.359	-0.2174084264383768	
39.975	-0.155	-0.21632988458831295	
39.98	-0.164	-0.22210301397564017	
39.985	-0.265	-0.22487158711390645	
39.99	0.227	-0.19459322372657564	
39.995	0.652	-0.10549563844532932	
40.0	0.101	0.021246134629390227	
40.005	-0.174	0.11900143332105509	
40.01	-0.216	0.13086042573146728	
40.015	-0.537	0.046595147735194985	
40.02	-0.712	-0.09447531045914855	
40.025	-0.482	-0.2472039033503149	
40.03	-0.425	-0.38207172018083746	
40.035	-0.521	-0.4699467060879089	
40.04	-0.283	-0.4945225795174844	
40.045	-0.075	-0.47047556316075834	
40.05	-0.213	-0.4128797007754459	
40.055	-0.112	-0.32886648810267904	
40.06	0.318	-0.22488861580273184	
40.065	0.117	-0.11553013145966237	
40.07	-0.042	-0.015603824143263882	
40.075	0.383	0.0669993033064798	
40.08	0.340	0.13589152877771254	
40.085	-0.057	0.1847646826752889	
40.09	0.194	0.20654622517637958	
40.095	0.466	0.21466283251501214	
40.1	0.101	0.2239345410929916	
40.105	0.178	0.23408630997305874	
40.11	0.652	0.25428009350905767	
40.115	0.457	0.29343357028433964	
40.12	0.284	0.3453222006953447	
40.125	0.770	0.4020949969969267	
40.13	0.739	0.46491087531159925	
40.135	0.466	0.5287222714061923	
40.14	0.867	0.5925960921412246	
40.145	1.138	0.6676815662376807	
40.15	0.731	0.747905568621757	
40.155	0.710	0.8100720046626975	
40.16	0.990	0.8432217174462429	
40.165	0.582	0.8424087607765713	
40.17	0.322	0.8013431320832534	
40.175	0.661	0.7330260150763457	
40.18	0.466	0.6529018908543001	
40.185	-0.049	0.5568128806580329	
40.19	0.061	0.43949767424903247	
40.195	0.157	0.3105861512354784	
40.2	-0.197	0.186088129716947	
40.205	-0.236	0.0771138717767611	
40.21	-0.019	-0.015938533876133688	
40.215	-0.190	-0.0924513212304927	
40.22	-0.321	-0.14547532790541762	
40.225	-0.078	-0.17414870343681205	
40.23	-0.092	-0.1911391880209247	
40.235	-0.327	-0.19796131332263128	
40.24	-0.138	-0.19354228203748297	
40.245	0.030	-0.1825689621863989	
40.25	-0.248	-0.1707986529173637	
40.255	-0.240	-0.15683539835547394	
40.26	0.041	-0.14708902456445305	
40.265	-0.139	-0.14044331329883258	
40.27	-0.243	-0.13238316943209794	
40.275	0.116	-0.11622545567577738	
40.28	0.096	-0.09117990770266689	
40.285	-0.199	-0.06387946983801902	
40.29	-0.049	-0.041578171092926774	
40.295	0.091	-0.034654018033666384	
40.3	-0.200	-0.03873949486226316	
40.305	-0.181	-0.047795458830458326	
40.31	0.061	-0.06016319694728377	
40.315	-0.199	-0.07944388526098582	
40.32	-0.349	-0.10432787938197362	
40.325	-0.113	-0.13327032500448127	
40.33	-0.139	-0.1632219818498955	
40.335	-0.341	-0.18881783578787747	
40.34	-0.170	-0.19953996230083332	
40.345	-0.054	-0.20368817381002824	
40.35	-0.321	-0.2067474642927568	
40.355	-0.287	-0.20675961820592176	
40.36	-0.104	-0.20915580393977873	
40.365	-0.260	-0.21848465682625925	
40.37	-0.240	-0.2213185992419167	
40.375	0.328	-0.18916722109178954	
40.38	0.521	-0.10418628676185174	
40.385	0.116	0.019100185886240358	
40.39	0.108	0.12843137851501313	
40.395	-0.101	0.16829678288276956	
40.4	-0.533	0.11613440115159485	
40.405	-0.634	-0.005791292138941433	
40.41	-0.504	-0.16505831044552607	
40.415	-0.601	-0.3285068932145976	
40.42	-0.593	-0.4533634447553329	
40.425	-0.298	-0.5150537096066026	
40.43	-0.181	-0.5222007264694399	
40.435	-0.278	-0.4790315991364307	
40.44	0.003	-0.391383667593712	
40.445	0.347	-0.27348782802474536	
40.45	-0.017	-0.14604006555649474	
40.455	0.003	-0.03283156278906219	
40.46	0.441	0.055177836310804355	
40.465	0.192	0.12536274607160824	
40.47	0.021	0.1773884362545515	
40.475	0.481	0.21510979343401268	
40.48	0.423	0.249847287583044	
40.485	-0.025	0.274707058623304	
40.49	0.314	0.280632681662888	
40.495	0.652	0.2886791386240845	
40.5	0.328	0.3168819202305527	
40.505	0.449	0.3621323593704602	
40.51	0.919	0.42329840367125277	
40.515	0.692	0.499373554953031	
40.52	0.522	0.576334567753015	
40.525	1.017	0.6471156505720846	
40.53	1.023	0.7188732006947933	
40.535	0.623	0.7847366335184246	
40.54	0.933	0.8335947142719783	
40.545	1.124	0.8686097129200314	
40.55	0.589	0.8879306689199759	
40.555	0.476	0.8701147360113434	
40.56	0.747	0.8131310183732163	
40.565	0.392	0.7314301514718798	
40.57	0.046	0.6304837982480863	
40.575	0.350	0.5149336849134106	
40.58	0.174	0.39680005208007335	
40.585	-0.207	0.2810122172430787	
40.59	-0.103	0.16953781741846088	
40.595	-0.057	0.06036218153140124	
40.6	-0.287	-0.03881702015638615	
40.605	-0.248	-0.1126844202641823	
40.61	-0.038	-0.16014188436130875	
40.615	-0.249	-0.19254478282052256	
40.62	-0.359	-0.21322379825922647	
40.625	-0.089	-0.22122357348682856	
40.63	-0.072	-0.22036436487570002	
40.635	-0.274	-0.2097395900859822	
40.64	-0.124	-0.1874421269298941	
40.645	0.006	-0.1668754218005026	
40.65	-0.229	-0.1537313586015721	
40.655	-0.200	-0.13955969296206158	
40.66	0.070	-0.12731962076527664	
40.665	-0.162	-0.12059073995142872	
40.67	-0.266	-0.11706681919090525	
40.675	0.105	-0.10927127714411405	
40.68	0.044	-0.0954789536942605	
40.685	-0.229	-0.07765201857502278	
40.69	-0.061	-0.06440563721059411	
40.695	0.081	-0.060985533612491594	
40.7	-0.243	-0.06470759100736109	
40.705	-0.254	-0.07747685520559383	
40.71	-0.058	-0.1004067615547883	
40.715	-0.246	-0.13363053887476836	
40.72	-0.379	-0.1669507232097281	
40.725	-0.179	-0.1962939801916083	
40.73	-0.181	-0.22459349662171743	
40.735	-0.375	-0.2455668850991642	
40.74	-0.231	-0.25230587244731517	
40.745	-0.162	-0.25609431585833864	
40.75	-0.375	-0.26475539257906394	
40.755	-0.284	-0.2673350605946123	
40.76	0.148	-0.24937102244030232	
40.765	0.177	-0.19872656567918484	
40.77	0.198	-0.10288468284192206	
40.775	0.562	0.02682858264126206	
40.78	0.070	0.14126832370924375	
40.785	-0.489	0.17523695471005404	
40.79	-0.569	0.10374044731903534	
40.795	-0.559	-0.05304637669288542	
40.8	-0.787	-0.2458676210880964	
40.805	-0.685	-0.4163042199083826	
40.81	-0.310	-0.5312114159465602	
40.815	-0.349	-0.5787871012443355	
40.82	-0.352	-0.5559880655594105	
40.825	0.079	-0.4760205999158823	
40.83	0.172	-0.3586337009446854	
40.835	-0.072	-0.22383130545177568	
40.84	0.281	-0.09014314457834983	
40.845	0.447	0.03407808052217383	
40.85	0.000	0.1309490625310269	
40.855	0.052	0.18758047937660735	
40.86	0.389	0.20889266821247748	
40.865	0.090	0.2101334059030744	
40.87	0.000	0.20084584018449098	
40.875	0.449	0.19506157718025258	
40.88	0.429	0.20845060668102053	
40.885	0.116	0.23606134359064448	
40.89	0.560	0.2758420394757565	
40.895	0.805	0.33621848852773145	
40.9	0.463	0.4139758622252053	
40.905	0.615	0.492497110057476	
40.91	1.087	0.5749370640748536	
40.915	0.822	0.6632471974359342	
40.92	0.565	0.7377624532505236	
40.925	1.022	0.7879137405644714	
40.93	1.092	0.8285603249127773	
40.935	0.678	0.8691688961696481	
40.94	0.842	0.8926284306079796	
40.945	0.838	0.8851156307513834	
40.95	0.241	0.8341782837796985	
40.955	0.101	0.7294234510007827	
40.96	0.230	0.5806715140224352	
40.965	-0.116	0.40842599034814814	
40.97	-0.283	0.23697169363606524	
40.975	-0.051	0.08567490423711817	
40.98	-0.101	-0.03445579877974474	
40.985	-0.326	-0.12052171818282133	
40.99	-0.207	-0.17247144996119965	
40.995	-0.135	-0.20805739984719998	
41.0	-0.393	-0.23854417267102954	
41.005	-0.373	-0.26048920387290053	
41.01	-0.145	-0.2765634458582855	
41.015	-0.275	-0.28847426745319904	
41.02	-0.375	-0.2888629594413146	
41.025	-0.127	-0.27852478062074204	
41.03	-0.124	-0.2645263484059655	
41.035	-0.298	-0.24535517168704682	
41.04	-0.133	-0.2185381643844437	
41.045	0.001	-0.1931831791929089	
41.05	-0.258	-0.17243604156758652	
41.055	-0.254	-0.15845924290016244	
41.06	-0.006	-0.1526895930312172	
41.065	-0.181	-0.15345107648715628	
41.07	-0.234	-0.15178031655596685	
41.075	0.038	-0.14058591232732226	
41.08	-0.084	-0.1285643082970695	
41.085	-0.268	-0.12230556456295327	
41.09	-0.118	-0.11955155352427627	
41.095	-0.042	-0.12321445751461084	
41.1	-0.341	-0.13741550107859138	
41.105	-0.368	-0.16146283065193706	
41.11	-0.139	-0.19369394321499891	
41.115	-0.263	-0.22742929164935685	
41.12	-0.373	-0.2487932195509832	
41.125	-0.185	-0.25758528208211573	
41.13	-0.222	-0.2675430614677099	
41.135	-0.433	-0.27733423416320246	
41.14	-0.326	-0.28453884159847714	
41.145	-0.174	-0.2951679300599248	
41.15	-0.222	-0.2974585315116021	
41.155	0.065	-0.2614196924365045	
41.16	0.718	-0.16052905986882468	
41.165	0.327	-0.009486334835274817	
41.17	-0.203	0.12301788820303793	
41.175	-0.306	0.15741778874019752	
41.18	-0.556	0.07444479939885607	
41.185	-0.824	-0.08945494546249864	
41.19	-0.700	-0.27547496810494726	
41.195	-0.537	-0.44505669126314024	
41.2	-0.622	-0.5675337096607594	
41.205	-0.459	-0.61842093807866	
41.21	-0.144	-0.6014428619756871	
41.215	-0.144	-0.5345696809021752	
41.22	-0.156	-0.4289486478421285	
41.225	0.263	-0.2952928726997872	
41.23	0.154	-0.15955202227676757	
41.235	-0.184	-0.0516931667771805	
41.24	0.081	0.01762735124387395	
41.245	0.380	0.06307114568827424	
41.25	0.026	0.1022072370427199	
41.255	0.072	0.1344837195450317	
41.26	0.464	0.1607510446560621	
41.265	0.292	0.19134170723998187	
41.27	0.212	0.23088350538887678	
41.275	0.686	0.28386304998223305	
41.28	0.647	0.3515248569219517	
41.285	0.321	0.4201754638228177	
41.29	0.707	0.4806812090488172	
41.295	0.987	0.5461836031700762	
41.3	0.654	0.6191260724264458	
41.305	0.777	0.6914427992798202	
41.31	1.208	0.7628330037140173	
41.315	0.906	0.8343377777874629	
41.32	0.652	0.8867939371938854	
41.325	0.965	0.9058169830413724	
41.33	0.926	0.9015603204540865	
41.335	0.515	0.8812178637624662	
41.34	0.728	0.8446116009101401	
41.345	0.753	0.794119331499537	
41.35	0.165	0.7232106209228217	
41.355	0.058	0.6154255520370187	
41.36	0.292	0.48067715457566973	
41.365	-0.089	0.3394375103643624	
41.37	-0.295	0.20096143834749158	
41.375	-0.119	0.06965893146753112	
41.38	-0.147	-0.04747198985975259	
41.385	-0.349	-0.13751578425868036	
41.39	-0.254	-0.19444177173805297	
41.395	-0.135	-0.23508117197402184	
41.4	-0.278	-0.25856585719391306	
41.405	-0.219	-0.256407768896152	
41.41	0.004	-0.23555439740702044	
41.415	-0.173	-0.21058667974028344	
41.42	-0.268	-0.18582355071835088	
41.425	-0.006	-0.1624335110750708	
41.43	-0.089	-0.14564875309202807	
41.435	-0.330	-0.14040630640119348	
41.44	-0.135	-0.14039148691001344	
41.445	0.061	-0.14122397918563023	
41.45	-0.226	-0.13755188032544102	
41.455	-0.171	-0.127317268911031	
41.46	0.111	-0.11564053988725488	
41.465	-0.063	-0.09962293776000425	
41.47	-0.190	-0.08171390779766084	
41.475	0.105	-0.062459645374316274	
41.48	-0.019	-0.04973914520945793	
41.485	-0.313	-0.05133150298156237	
41.49	-0.249	-0.072365416848572	
41.495	-0.165	-0.1163491581880806	
41.5	-0.361	-0.16953254817138133	
41.505	-0.327	-0.21319599720355709	
41.51	-0.141	-0.24270296483913004	
41.515	-0.309	-0.26670417330498153	
41.52	-0.417	-0.2816120628533847	
41.525	-0.211	-0.28841408992237677	
41.53	-0.240	-0.2978508913572577	
41.535	-0.394	-0.3023131137170907	
41.54	-0.190	-0.2932055763519	
41.545	0.180	-0.2643715634817505	
41.55	0.198	-0.19463018895830278	
41.555	0.441	-0.06905103698114182	
41.56	0.614	0.08937772112729674	
41.565	-0.176	0.2070308580222443	
41.57	-0.561	0.21525171380937502	
41.575	-0.552	0.10473565082348449	
41.58	-0.705	-0.08690979002443507	
41.585	-0.841	-0.2994695218280798	
41.59	-0.570	-0.4730243553675524	
41.595	-0.350	-0.5812302149855246	
41.6	-0.422	-0.6158368164669331	
41.605	-0.249	-0.5770729655989544	
41.61	0.145	-0.48136822069311136	
41.615	0.012	-0.35598239998102454	
41.62	-0.061	-0.22082263398381163	
41.625	0.336	-0.09301793052034985	
41.63	0.247	0.01812644658722544	
41.635	-0.058	0.0992322144953938	
41.64	0.339	0.1550098738373817	
41.645	0.539	0.20494032254400285	
41.65	0.119	0.25192353012625895	
41.655	0.165	0.28076110925732584	
41.66	0.635	0.2988394712964337	
41.665	0.498	0.3290403511608152	
41.67	0.368	0.37800661365528987	
41.675	0.840	0.4390677703198086	
41.68	0.831	0.5112661780529371	
41.685	0.531	0.587151093387033	
41.69	0.883	0.6569552062816875	
41.695	1.168	0.7270200618694029	
41.7	0.845	0.8039564934515008	
41.705	0.967	0.878720323636283	
41.71	1.327	0.9488147336634932	
41.715	0.955	1.0060507266731555	
41.72	0.716	1.033979357853392	
41.725	1.031	1.0249800681195818	
41.73	0.855	0.9902707203472738	
41.735	0.366	0.9282258623243949	
41.74	0.501	0.8348650402814513	
41.745	0.490	0.7189324714566792	
41.75	-0.074	0.5830860965019014	
41.755	-0.112	0.42771284932277354	
41.76	0.075	0.2676529470189749	
41.765	-0.213	0.12020388215443258	
41.77	-0.364	-0.005844576659508838	
41.775	-0.164	-0.10720875639305537	
41.78	-0.188	-0.18672403857709124	
41.785	-0.376	-0.2384924386335481	
41.79	-0.234	-0.26222392141626105	
41.795	-0.162	-0.27424072061195715	
41.8	-0.352	-0.28169084488859497	
41.805	-0.294	-0.2782097683196533	
41.81	-0.011	-0.2645719839574693	
41.815	-0.179	-0.24274990563247892	
41.82	-0.266	-0.21469369112190234	
41.825	-0.026	-0.18536213720328631	
41.83	-0.087	-0.1638165281996712	
41.835	-0.281	-0.1503625330072848	
41.84	-0.130	-0.14025653555615097	
41.845	0.026	-0.13535623115829404	
41.85	-0.210	-0.13160852874197318	
41.855	-0.147	-0.1221591390994099	
41.86	0.188	-0.10467331821637726	
41.865	-0.116	-0.08274453219731726	
41.87	-0.240	-0.06762622254515681	
41.875	0.006	-0.06542718518070836	
41.88	-0.098	-0.07484684575150227	
41.885	-0.349	-0.09628435242559705	
41.89	-0.202	-0.12328174647130434	
41.895	-0.165	-0.1584199149822037	
41.9	-0.401	-0.1995488387521348	
41.905	-0.365	-0.23614185192543752	
41.91	-0.188	-0.266742036573149	
41.915	-0.341	-0.29371686153311183	
41.92	-0.459	-0.31156569290252134	
41.925	-0.269	-0.3234509416639507	
41.93	-0.301	-0.3378651311826829	
41.935	-0.423	-0.3472542177070497	
41.94	-0.142	-0.33623832088215405	
41.945	0.371	-0.2863844985428329	
41.95	0.288	-0.17753239699493586	
41.955	0.273	-0.027119016567762104	
41.96	0.143	0.10221395023562296	
41.965	-0.462	0.14011662222589988	
