Vernier Format 2
Reposo1.txt 10/25/2025 7:48:59
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

4.865	-0.064	-0.040	
4.870	0.105	-0.042	
4.875	-0.116	-0.034	
4.880	-0.127	-0.035	
4.885	0.102	-0.042	
4.890	-0.037	-0.036	
4.895	-0.164	-0.032	
4.900	0.052	-0.039	
4.905	0.061	-0.035	
4.910	-0.167	-0.026	
4.915	-0.069	-0.033	
4.920	0.114	-0.039	
4.925	-0.110	-0.032	
4.930	-0.144	-0.035	
4.935	0.078	-0.044	
4.940	-0.038	-0.042	
4.945	-0.161	-0.041	
4.950	0.047	-0.047	
4.955	0.079	-0.041	
4.960	-0.144	-0.027	
4.965	-0.035	-0.027	
4.970	0.128	-0.026	
4.975	-0.124	-0.016	
4.980	-0.145	-0.020	
4.985	0.107	-0.033	
4.990	-0.028	-0.031	
4.995	-0.156	-0.030	
5.000	0.050	-0.037	
5.005	0.078	-0.032	
5.010	-0.155	-0.022	
5.015	-0.045	-0.025	
5.020	0.137	-0.027	
5.025	-0.106	-0.018	
5.030	-0.121	-0.019	
5.035	0.116	-0.026	
5.040	-0.022	-0.021	
5.045	-0.147	-0.018	
5.050	0.082	-0.024	
5.055	0.124	-0.016	
5.060	-0.129	0.000	
5.065	-0.009	0.001	
5.070	0.174	0.003	
5.075	-0.077	0.015	
5.080	-0.090	0.015	
5.085	0.194	0.010	
5.090	0.056	0.021	
5.095	-0.093	0.033	
5.100	0.168	0.034	
5.105	0.177	0.048	
5.110	-0.095	0.065	
5.115	0.012	0.062	
5.120	0.157	0.053	
5.125	-0.110	0.048	
5.130	-0.133	0.028	
5.135	0.097	0.000	
5.140	-0.054	-0.013	
5.145	-0.171	-0.026	
5.150	0.029	-0.044	
5.155	0.056	-0.048	
5.160	-0.164	-0.042	
5.165	-0.080	-0.047	
5.170	0.107	-0.051	
5.175	-0.124	-0.043	
5.180	-0.136	-0.044	
5.185	0.096	-0.050	
5.190	-0.025	-0.043	
5.195	-0.135	-0.035	
5.200	0.148	-0.032	
5.205	0.284	-0.004	
5.210	0.136	0.050	
5.215	0.391	0.111	
5.220	0.525	0.187	
5.225	0.108	0.261	
5.230	-0.064	0.281	
5.235	-0.008	0.237	
5.240	-0.205	0.159	
5.245	-0.321	0.057	
5.250	-0.164	-0.050	
5.255	-0.144	-0.130	
5.260	-0.269	-0.179	
5.265	-0.136	-0.208	
5.270	0.042	-0.206	
5.275	-0.139	-0.176	
5.280	-0.147	-0.147	
5.285	0.101	-0.121	
5.290	-0.026	-0.084	
5.295	-0.152	-0.055	
5.300	0.064	-0.043	
5.305	0.090	-0.026	
5.310	-0.144	-0.009	
5.315	-0.025	-0.008	
5.320	0.165	-0.008	
5.325	-0.097	0.003	
5.330	-0.107	0.002	
5.335	0.160	-0.006	
5.340	0.010	0.001	
5.345	-0.130	0.007	
5.350	0.113	0.002	
5.355	0.124	0.010	
5.360	-0.126	0.022	
5.365	0.000	0.018	
5.370	0.180	0.016	
5.375	-0.081	0.024	
5.380	-0.089	0.021	
5.385	0.171	0.011	
5.390	0.035	0.018	
5.395	-0.109	0.024	
5.400	0.145	0.020	
5.405	0.162	0.031	
5.410	-0.100	0.047	
5.415	0.035	0.047	
5.420	0.230	0.047	
5.425	-0.043	0.059	
5.430	-0.052	0.059	
5.435	0.224	0.051	
5.440	0.067	0.059	
5.445	-0.092	0.065	
5.450	0.168	0.058	
5.455	0.188	0.064	
5.460	-0.080	0.076	
5.465	0.056	0.072	
5.470	0.250	0.070	
5.475	-0.029	0.080	
5.480	-0.049	0.077	
5.485	0.220	0.066	
5.490	0.038	0.068	
5.495	-0.119	0.064	
5.500	0.090	0.046	
5.505	0.079	0.034	
5.510	-0.162	0.027	
5.515	-0.080	0.003	
5.520	0.044	-0.022	
5.525	-0.174	-0.038	
5.530	-0.203	-0.062	
5.535	-0.046	-0.092	
5.540	-0.155	-0.110	
5.545	-0.268	-0.127	
5.550	-0.112	-0.149	
5.555	-0.106	-0.160	
5.560	-0.284	-0.164	
5.565	-0.193	-0.176	
5.570	-0.077	-0.183	
5.575	-0.231	-0.180	
5.580	-0.231	-0.181	
5.585	-0.054	-0.182	
5.590	-0.147	-0.172	
5.595	-0.246	-0.162	
5.600	-0.068	-0.160	
5.605	-0.054	-0.150	
5.610	-0.222	-0.135	
5.615	-0.122	-0.132	
5.620	0.029	-0.126	
5.625	-0.173	-0.111	
5.630	-0.187	-0.106	
5.635	0.030	-0.108	
5.640	-0.075	-0.098	
5.645	-0.185	-0.090	
5.650	-0.013	-0.090	
5.655	0.009	-0.083	
5.660	-0.176	-0.072	
5.665	-0.066	-0.072	
5.670	0.102	-0.068	
5.675	-0.124	-0.053	
5.680	-0.139	-0.049	
5.685	0.097	-0.052	
5.690	-0.045	-0.044	
5.695	-0.170	-0.039	
5.700	0.026	-0.046	
5.705	0.044	-0.044	
5.710	-0.167	-0.038	
5.715	-0.054	-0.043	
5.720	0.117	-0.045	
5.725	-0.118	-0.035	
5.730	-0.127	-0.035	
5.735	0.110	-0.040	
5.740	-0.040	-0.033	
5.745	-0.164	-0.030	
5.750	0.046	-0.037	
5.755	0.055	-0.035	
5.760	-0.156	-0.028	
5.765	-0.045	-0.033	
5.770	0.124	-0.035	
5.775	-0.113	-0.025	
5.780	-0.118	-0.026	
5.785	0.124	-0.032	
5.790	-0.042	-0.025	
5.795	-0.161	-0.023	
5.800	0.058	-0.031	
5.805	0.073	-0.028	
5.810	-0.153	-0.019	
5.815	-0.048	-0.024	
5.820	0.122	-0.028	
5.825	-0.106	-0.021	
5.830	-0.124	-0.023	
5.835	0.130	-0.030	
5.840	-0.023	-0.023	
5.845	-0.152	-0.018	
5.850	0.082	-0.024	
5.855	0.097	-0.017	
5.860	-0.127	-0.004	
5.865	0.000	-0.004	
5.870	0.174	-0.001	
5.875	-0.086	0.013	
5.880	-0.090	0.013	
5.885	0.180	0.007	
5.890	0.029	0.016	
5.895	-0.101	0.024	
5.900	0.159	0.023	
5.905	0.156	0.035	
5.910	-0.109	0.051	
5.915	0.012	0.048	
5.920	0.162	0.040	
5.925	-0.116	0.040	
5.930	-0.133	0.022	
5.935	0.091	-0.004	
5.940	-0.060	-0.016	
5.945	-0.176	-0.029	
5.950	0.020	-0.048	
5.955	0.015	-0.054	
5.960	-0.188	-0.053	
5.965	-0.080	-0.064	
5.970	0.082	-0.069	
5.975	-0.136	-0.061	
5.980	-0.141	-0.062	
5.985	0.094	-0.065	
5.990	-0.043	-0.055	
5.995	-0.147	-0.046	
6.000	0.133	-0.043	
6.005	0.240	-0.016	
6.010	0.214	0.037	
6.015	0.504	0.111	
6.020	0.922	0.226	
6.025	1.032	0.396	
6.030	0.799	0.582	
6.035	0.496	0.710	
6.040	-0.084	0.721	
6.045	-0.329	0.593	
6.050	-0.228	0.376	
6.055	-0.219	0.154	
6.060	-0.344	-0.031	
6.065	-0.222	-0.168	
6.070	-0.090	-0.245	
6.075	-0.231	-0.267	
6.080	-0.223	-0.264	
6.085	-0.031	-0.247	
6.090	-0.136	-0.212	
6.095	-0.236	-0.181	
6.100	-0.055	-0.163	
6.105	-0.034	-0.141	
6.110	-0.210	-0.120	
6.115	-0.116	-0.114	
6.120	0.026	-0.109	
6.125	-0.164	-0.097	
6.130	-0.164	-0.095	
6.135	0.056	-0.096	
6.140	-0.080	-0.085	
6.145	-0.176	-0.077	
6.150	0.035	-0.077	
6.155	0.050	-0.065	
6.160	-0.167	-0.049	
6.165	-0.063	-0.048	
6.170	0.099	-0.048	
6.175	-0.121	-0.038	
6.180	-0.115	-0.038	
6.185	0.139	-0.041	
6.190	-0.025	-0.028	
6.195	-0.139	-0.019	
6.200	0.105	-0.020	
6.205	0.111	-0.009	
6.210	-0.124	0.008	
6.215	0.007	0.009	
6.220	0.181	0.011	
6.225	-0.069	0.024	
6.230	-0.080	0.024	
6.235	0.194	0.018	
6.240	0.026	0.027	
6.245	-0.101	0.033	
6.250	0.165	0.030	
6.255	0.148	0.040	
6.260	-0.100	0.054	
6.265	0.036	0.050	
6.270	0.221	0.048	
6.275	-0.055	0.058	
6.280	-0.064	0.054	
6.285	0.204	0.043	
6.290	0.018	0.047	
6.295	-0.130	0.045	
6.300	0.096	0.029	
6.305	0.096	0.023	
6.310	-0.150	0.022	
6.315	-0.055	0.006	
6.320	0.073	-0.012	
6.325	-0.164	-0.022	
6.330	-0.185	-0.043	
6.335	-0.014	-0.071	
6.340	-0.147	-0.088	
6.345	-0.255	-0.106	
6.350	-0.100	-0.130	
6.355	-0.098	-0.144	
6.360	-0.258	-0.149	
6.365	-0.167	-0.161	
6.370	-0.055	-0.166	
6.375	-0.225	-0.162	
6.380	-0.225	-0.163	
6.385	-0.051	-0.167	
6.390	-0.150	-0.160	
6.395	-0.252	-0.155	
6.400	-0.075	-0.158	
6.405	-0.060	-0.151	
6.410	-0.223	-0.139	
6.415	-0.116	-0.137	
6.420	0.020	-0.130	
6.425	-0.173	-0.114	
6.430	-0.174	-0.109	
6.435	0.041	-0.108	
6.440	-0.089	-0.096	
6.445	-0.188	-0.088	
6.450	0.021	-0.088	
6.455	0.036	-0.077	
6.460	-0.167	-0.060	
6.465	-0.064	-0.058	
6.470	0.093	-0.055	
6.475	-0.129	-0.044	
6.480	-0.129	-0.044	
6.485	0.111	-0.049	
6.490	-0.046	-0.040	
6.495	-0.161	-0.034	
6.500	0.075	-0.039	
6.505	0.059	-0.032	
6.510	-0.167	-0.021	
6.515	-0.072	-0.028	
6.520	0.088	-0.037	
6.525	-0.127	-0.035	
6.530	-0.130	-0.041	
6.535	0.087	-0.051	
6.540	-0.051	-0.046	
6.545	-0.153	-0.043	
6.550	0.067	-0.047	
6.555	0.073	-0.038	
6.560	-0.153	-0.024	
6.565	-0.040	-0.025	
6.570	0.128	-0.026	
6.575	-0.115	-0.017	
6.580	-0.118	-0.019	
6.585	0.122	-0.028	
6.590	-0.032	-0.022	
6.595	-0.150	-0.020	
6.600	0.061	-0.027	
6.605	0.076	-0.024	
6.610	-0.144	-0.015	
6.615	-0.017	-0.018	
6.620	0.140	-0.018	
6.625	-0.118	-0.008	
6.630	-0.118	-0.011	
6.635	0.139	-0.021	
6.640	-0.026	-0.016	
6.645	-0.145	-0.013	
6.650	0.085	-0.020	
6.655	0.079	-0.015	
6.660	-0.152	-0.005	
6.665	-0.022	-0.011	
6.670	0.145	-0.014	
6.675	-0.109	-0.006	
6.680	-0.090	-0.008	
6.685	0.185	-0.013	
6.690	0.013	0.001	
6.695	-0.119	0.012	
6.700	0.119	0.010	
6.705	0.128	0.019	
6.710	-0.100	0.032	
6.715	0.056	0.032	
6.720	0.221	0.037	
6.725	-0.051	0.053	
6.730	-0.057	0.054	
6.735	0.203	0.047	
6.740	-0.003	0.050	
6.745	-0.150	0.045	
6.750	0.062	0.023	
6.755	0.047	0.009	
6.760	-0.167	-0.000	
6.765	-0.057	-0.020	
6.770	0.082	-0.036	
6.775	-0.141	-0.038	
6.780	-0.129	-0.048	
6.785	0.104	-0.057	
6.790	-0.058	-0.050	
6.795	-0.161	-0.046	
6.800	0.050	-0.050	
6.805	0.050	-0.044	
6.810	-0.165	-0.033	
6.815	-0.045	-0.037	
6.820	0.151	-0.037	
6.825	-0.051	-0.020	
6.830	0.042	-0.004	
6.835	0.460	0.027	
6.840	0.371	0.099	
6.845	0.156	0.179	
6.850	0.380	0.234	
6.855	0.272	0.273	
6.860	-0.155	0.277	
6.865	-0.148	0.219	
6.870	-0.109	0.125	
6.875	-0.272	0.026	
6.880	-0.258	-0.070	
6.885	-0.063	-0.143	
6.890	-0.138	-0.177	
6.895	-0.214	-0.186	
6.900	-0.005	-0.183	
6.905	0.004	-0.158	
6.910	-0.185	-0.124	
6.915	-0.066	-0.105	
6.920	0.085	-0.087	
6.925	-0.144	-0.064	
6.930	-0.141	-0.056	
6.935	0.101	-0.057	
6.940	-0.054	-0.047	
6.945	-0.156	-0.041	
6.950	0.053	-0.045	
6.955	0.058	-0.038	
6.960	-0.150	-0.027	
6.965	-0.019	-0.028	
6.970	0.148	-0.026	
6.975	-0.097	-0.011	
6.980	-0.100	-0.009	
6.985	0.152	-0.013	
6.990	-0.017	-0.003	
6.995	-0.138	0.001	
7.000	0.096	-0.006	
7.005	0.093	-0.002	
7.010	-0.130	0.008	
7.015	0.018	0.004	
7.020	0.191	0.006	
7.025	-0.066	0.021	
7.030	-0.064	0.025	
7.035	0.183	0.021	
7.040	0.023	0.030	
7.045	-0.107	0.035	
7.050	0.152	0.029	
7.055	0.151	0.037	
7.060	-0.095	0.050	
7.065	0.058	0.049	
7.070	0.220	0.050	
7.075	-0.052	0.062	
7.080	-0.046	0.059	
7.085	0.226	0.051	
7.090	0.050	0.059	
7.095	-0.086	0.063	
7.100	0.174	0.055	
7.105	0.163	0.061	
7.110	-0.097	0.071	
7.115	0.027	0.063	
7.120	0.185	0.054	
7.125	-0.101	0.053	
7.130	-0.116	0.037	
7.135	0.090	0.011	
7.140	-0.090	-0.005	
7.145	-0.202	-0.026	
7.150	-0.043	-0.056	
7.155	-0.066	-0.077	
7.160	-0.245	-0.092	
7.165	-0.152	-0.115	
7.170	-0.054	-0.133	
7.175	-0.226	-0.140	
7.180	-0.225	-0.151	
7.185	-0.061	-0.163	
7.190	-0.171	-0.162	
7.195	-0.258	-0.163	
7.200	-0.083	-0.169	
7.205	-0.084	-0.164	
7.210	-0.248	-0.154	
7.215	-0.141	-0.154	
7.220	-0.022	-0.151	
7.225	-0.207	-0.140	
7.230	-0.203	-0.138	
7.235	-0.013	-0.140	
7.240	-0.130	-0.132	
7.245	-0.219	-0.127	
7.250	-0.031	-0.128	
7.255	-0.042	-0.120	
7.260	-0.205	-0.109	
7.265	-0.081	-0.107	
7.270	0.067	-0.101	
7.275	-0.147	-0.084	
7.280	-0.153	-0.077	
7.285	0.072	-0.077	
7.290	-0.075	-0.067	
7.295	-0.173	-0.061	
7.300	0.038	-0.065	
7.305	0.044	-0.057	
7.310	-0.161	-0.044	
7.315	-0.029	-0.044	
7.320	0.124	-0.040	
7.325	-0.119	-0.026	
7.330	-0.118	-0.025	
7.335	0.125	-0.031	
7.340	-0.051	-0.024	
7.345	-0.168	-0.023	
7.350	0.046	-0.034	
7.355	0.039	-0.035	
7.360	-0.159	-0.030	
7.365	-0.032	-0.037	
7.370	0.111	-0.039	
7.375	-0.130	-0.030	
7.380	-0.116	-0.032	
7.385	0.136	-0.038	
7.390	-0.048	-0.029	
7.395	-0.158	-0.024	
7.400	0.078	-0.031	
7.405	0.062	-0.026	
7.410	-0.152	-0.016	
7.415	-0.038	-0.021	
7.420	0.114	-0.025	
7.425	-0.122	-0.019	
7.430	-0.112	-0.024	
7.435	0.136	-0.032	
7.440	-0.038	-0.024	
7.445	-0.158	-0.020	
7.450	0.058	-0.028	
7.455	0.058	-0.026	
7.460	-0.158	-0.020	
7.465	-0.034	-0.026	
7.470	0.124	-0.029	
7.475	-0.124	-0.021	
7.480	-0.115	-0.025	
7.485	0.107	-0.033	
7.490	-0.048	-0.029	
7.495	-0.148	-0.028	
7.500	0.088	-0.034	
7.505	0.073	-0.026	
7.510	-0.153	-0.014	
7.515	-0.025	-0.017	
7.520	0.122	-0.019	
7.525	-0.126	-0.012	
7.530	-0.109	-0.018	
7.535	0.142	-0.026	
7.540	-0.031	-0.019	
7.545	-0.138	-0.015	
7.550	0.107	-0.019	
7.555	0.088	-0.010	
7.560	-0.122	0.004	
7.565	0.029	0.004	
7.570	0.183	0.009	
7.575	-0.086	0.024	
7.580	-0.075	0.024	
7.585	0.194	0.017	
7.590	0.030	0.027	
7.595	-0.097	0.034	
7.600	0.163	0.031	
7.605	0.143	0.041	
7.610	-0.106	0.054	
7.615	0.033	0.049	
7.620	0.151	0.043	
7.625	-0.130	0.041	
7.630	-0.130	0.022	
7.635	0.094	-0.005	
7.640	-0.077	-0.019	
7.645	-0.184	-0.033	
7.650	0.017	-0.054	
7.655	0.012	-0.060	
7.660	-0.184	-0.059	
7.665	-0.069	-0.067	
7.670	0.058	-0.071	
7.675	-0.152	-0.064	
7.680	-0.133	-0.067	
7.685	0.104	-0.070	
7.690	-0.052	-0.058	
7.695	-0.148	-0.048	
7.700	0.125	-0.045	
7.705	0.217	-0.020	
7.710	0.053	0.024	
7.715	0.371	0.073	
7.720	0.550	0.146	
7.725	0.157	0.230	
7.730	0.107	0.273	
7.735	0.215	0.271	
7.740	-0.138	0.239	
7.745	-0.297	0.162	
7.750	-0.150	0.054	
7.755	-0.136	-0.043	
7.760	-0.268	-0.115	
7.765	-0.129	-0.166	
7.770	0.012	-0.184	
7.775	-0.174	-0.172	
7.780	-0.152	-0.157	
7.785	0.076	-0.139	
7.790	-0.081	-0.108	
7.795	-0.176	-0.085	
7.800	0.049	-0.076	
7.805	0.046	-0.059	
7.810	-0.161	-0.041	
7.815	-0.032	-0.038	
7.820	0.124	-0.035	
7.825	-0.118	-0.022	
7.830	-0.106	-0.022	
7.835	0.120	-0.027	
7.840	-0.043	-0.021	
7.845	-0.147	-0.019	
7.850	0.096	-0.026	
7.855	0.081	-0.018	
7.860	-0.141	-0.006	
7.865	0.000	-0.008	
7.870	0.163	-0.007	
7.875	-0.092	0.006	
7.880	-0.097	0.006	
7.885	0.131	-0.002	
7.890	-0.035	-0.000	
7.895	-0.135	-0.002	
7.900	0.125	-0.011	
7.905	0.107	-0.003	
7.910	-0.112	0.012	
7.915	0.055	0.014	
7.920	0.212	0.022	
7.925	-0.072	0.041	
7.930	-0.060	0.043	
7.935	0.214	0.037	
7.940	0.029	0.046	
7.945	-0.092	0.050	
7.950	0.160	0.043	
7.955	0.148	0.049	
7.960	-0.095	0.059	
7.965	0.064	0.055	
7.970	0.223	0.054	
7.975	-0.058	0.065	
7.980	-0.043	0.061	
7.985	0.235	0.052	
7.990	0.030	0.059	
7.995	-0.109	0.060	
8.000	0.130	0.047	
8.005	0.078	0.042	
8.010	-0.155	0.038	
8.015	-0.040	0.017	
8.020	0.056	-0.005	
8.025	-0.168	-0.019	
8.030	-0.170	-0.044	
8.035	-0.006	-0.071	
8.040	-0.156	-0.087	
8.045	-0.245	-0.105	
8.050	-0.083	-0.128	
8.055	-0.104	-0.139	
8.060	-0.262	-0.145	
8.065	-0.162	-0.157	
8.070	-0.066	-0.164	
8.075	-0.231	-0.162	
8.080	-0.217	-0.165	
8.085	-0.049	-0.169	
8.090	-0.161	-0.162	
8.095	-0.243	-0.157	
8.100	-0.063	-0.158	
8.105	-0.071	-0.150	
8.110	-0.245	-0.139	
8.115	-0.121	-0.139	
8.120	0.018	-0.135	
8.125	-0.176	-0.120	
8.130	-0.162	-0.114	
8.135	0.038	-0.111	
8.140	-0.104	-0.098	
8.145	-0.194	-0.090	
8.150	0.020	-0.092	
8.155	0.003	-0.082	
8.160	-0.197	-0.071	
8.165	-0.061	-0.073	
8.170	0.094	-0.071	
8.175	-0.138	-0.057	
8.180	-0.122	-0.054	
8.185	0.119	-0.055	
8.190	-0.051	-0.042	
8.195	-0.153	-0.034	
8.200	0.073	-0.037	
8.205	0.012	-0.031	
8.210	-0.174	-0.026	
8.215	-0.046	-0.037	
8.220	0.114	-0.042	
8.225	-0.127	-0.034	
8.230	-0.110	-0.036	
8.235	0.125	-0.040	
8.240	-0.052	-0.031	
8.245	-0.162	-0.027	
8.250	0.039	-0.036	
8.255	0.032	-0.036	
8.260	-0.164	-0.032	
8.265	-0.029	-0.039	
8.270	0.114	-0.041	
8.275	-0.139	-0.031	
8.280	-0.121	-0.034	
8.285	0.119	-0.041	
8.290	-0.057	-0.034	
8.295	-0.148	-0.031	
8.300	0.082	-0.036	
8.305	0.059	-0.029	
8.310	-0.155	-0.018	
8.315	-0.020	-0.021	
8.320	0.120	-0.023	
8.325	-0.118	-0.014	
8.330	-0.100	-0.018	
8.335	0.142	-0.024	
8.340	-0.040	-0.016	
8.345	-0.144	-0.013	
8.350	0.093	-0.020	
8.355	0.076	-0.014	
8.360	-0.144	-0.004	
8.365	-0.026	-0.009	
8.370	0.097	-0.015	
8.375	-0.129	-0.013	
8.380	-0.106	-0.022	
8.385	0.143	-0.031	
8.390	-0.040	-0.024	
8.395	-0.152	-0.020	
8.400	0.081	-0.026	
8.405	0.065	-0.021	
8.410	-0.141	-0.011	
8.415	0.003	-0.014	
8.420	0.165	-0.012	
8.425	-0.098	0.002	
8.430	-0.081	0.004	
8.435	0.172	-0.000	
8.440	-0.017	0.009	
8.445	-0.119	0.013	
8.450	0.163	0.008	
8.455	0.146	0.021	
8.460	-0.106	0.039	
8.465	0.064	0.041	
8.470	0.203	0.045	
8.475	-0.087	0.056	
8.480	-0.090	0.048	
8.485	0.117	0.029	
8.490	-0.074	0.017	
8.495	-0.174	-0.001	
8.500	0.035	-0.028	
8.505	0.000	-0.041	
8.510	-0.182	-0.046	
8.515	-0.049	-0.060	
8.520	0.072	-0.065	
8.525	-0.148	-0.058	
8.530	-0.126	-0.060	
8.535	0.099	-0.064	
8.540	-0.075	-0.054	
8.545	-0.161	-0.049	
8.550	0.084	-0.052	
8.555	0.078	-0.040	
8.560	-0.113	-0.021	
8.565	0.146	-0.008	
8.570	0.447	0.029	
8.575	0.269	0.102	
8.580	0.284	0.178	
8.585	0.446	0.241	
8.590	0.094	0.287	
8.595	-0.176	0.277	
8.600	-0.113	0.204	
8.605	-0.173	0.104	
8.610	-0.321	-0.000	
8.615	-0.200	-0.098	
8.620	-0.084	-0.166	
8.625	-0.216	-0.195	
8.630	-0.165	-0.205	
8.635	0.070	-0.194	
8.640	-0.087	-0.158	
8.645	-0.173	-0.124	
8.650	0.058	-0.102	
8.655	0.046	-0.072	
8.660	-0.164	-0.045	
8.665	-0.019	-0.038	
8.670	0.128	-0.030	
8.675	-0.116	-0.015	
8.680	-0.095	-0.014	
8.685	0.157	-0.018	
8.690	-0.034	-0.008	
8.695	-0.138	-0.004	
8.700	0.108	-0.010	
8.705	0.075	-0.005	
8.710	-0.133	0.005	
8.715	0.023	0.001	
8.720	0.154	0.002	
8.725	-0.106	0.012	
8.730	-0.078	0.009	
8.735	0.183	0.002	
8.740	-0.022	0.010	
8.745	-0.127	0.013	
8.750	0.133	0.006	
8.755	0.114	0.012	
8.760	-0.115	0.025	
8.765	0.050	0.023	
8.770	0.201	0.027	
8.775	-0.074	0.041	
8.780	-0.057	0.041	
8.785	0.208	0.034	
8.790	0.013	0.041	
8.795	-0.097	0.044	
8.800	0.180	0.037	
8.805	0.163	0.046	
8.810	-0.077	0.062	
8.815	0.108	0.064	
8.820	0.247	0.071	
8.825	-0.049	0.087	
8.830	-0.037	0.084	
8.835	0.224	0.071	
8.840	0.026	0.072	
8.845	-0.089	0.068	
8.850	0.160	0.054	
8.855	0.085	0.051	
8.860	-0.142	0.049	
8.865	-0.008	0.030	
8.870	0.105	0.012	
8.875	-0.152	0.004	
8.880	-0.150	-0.017	
8.885	0.026	-0.044	
8.890	-0.139	-0.060	
8.895	-0.237	-0.079	
8.900	-0.081	-0.106	
8.905	-0.104	-0.123	
8.910	-0.260	-0.134	
8.915	-0.153	-0.151	
8.920	-0.060	-0.160	
8.925	-0.234	-0.158	
8.930	-0.229	-0.163	
8.935	-0.068	-0.171	
8.940	-0.176	-0.168	
8.945	-0.255	-0.166	
8.950	-0.081	-0.171	
8.955	-0.087	-0.164	
8.960	-0.240	-0.154	
8.965	-0.116	-0.152	
8.970	-0.005	-0.145	
8.975	-0.196	-0.130	
8.980	-0.174	-0.125	
8.985	0.032	-0.123	
8.990	-0.112	-0.109	
8.995	-0.196	-0.101	
9.000	0.015	-0.100	
9.005	-0.006	-0.089	
9.010	-0.185	-0.076	
9.015	-0.060	-0.076	
9.020	0.061	-0.073	
9.025	-0.147	-0.062	
9.030	-0.127	-0.062	
9.035	0.105	-0.064	
9.040	-0.077	-0.053	
9.045	-0.164	-0.047	
9.050	0.065	-0.052	
9.055	0.036	-0.044	
9.060	-0.159	-0.033	
9.065	-0.031	-0.036	
9.070	0.108	-0.036	
9.075	-0.129	-0.027	
9.080	-0.119	-0.030	
9.085	0.101	-0.038	
9.090	-0.074	-0.035	
9.095	-0.161	-0.036	
9.100	0.073	-0.045	
9.105	0.041	-0.040	
9.110	-0.159	-0.030	
9.115	-0.019	-0.034	
9.120	0.125	-0.032	
9.125	-0.130	-0.021	
9.130	-0.115	-0.023	
9.135	0.111	-0.031	
9.140	-0.063	-0.028	
9.145	-0.155	-0.028	
9.150	0.084	-0.037	
9.155	0.018	-0.033	
9.160	-0.173	-0.027	
9.165	-0.023	-0.036	
9.170	0.128	-0.037	
9.175	-0.124	-0.026	
9.180	-0.116	-0.027	
9.185	0.114	-0.033	
9.190	-0.055	-0.028	
9.195	-0.144	-0.026	
9.200	0.105	-0.032	
9.205	0.087	-0.022	
9.210	-0.126	-0.005	
9.215	0.036	-0.002	
9.220	0.175	0.005	
9.225	-0.103	0.021	
9.230	-0.078	0.020	
9.235	0.183	0.012	
9.240	0.013	0.020	
9.245	-0.086	0.026	
9.250	0.169	0.025	
9.255	0.143	0.038	
9.260	-0.101	0.053	
9.265	0.061	0.051	
9.270	0.157	0.049	
9.275	-0.122	0.051	
9.280	-0.112	0.033	
9.285	0.105	0.007	
9.290	-0.075	-0.006	
9.295	-0.174	-0.021	
9.300	0.036	-0.043	
9.305	0.012	-0.050	
9.310	-0.176	-0.049	
9.315	-0.037	-0.057	
9.320	0.101	-0.058	
9.325	-0.139	-0.046	
9.330	-0.124	-0.046	
9.335	0.096	-0.051	
9.340	-0.068	-0.044	
9.345	-0.147	-0.041	
9.350	0.136	-0.042	
9.355	0.191	-0.021	
9.360	0.046	0.020	
9.365	0.369	0.066	
9.370	0.542	0.138	
9.375	0.142	0.221	
9.380	0.064	0.263	
9.385	0.166	0.254	
9.390	-0.161	0.214	
9.395	-0.295	0.134	
9.400	-0.162	0.028	
9.405	-0.168	-0.066	
9.410	-0.286	-0.136	
9.415	-0.129	-0.185	
9.420	0.021	-0.200	
9.425	-0.164	-0.181	
9.430	-0.133	-0.159	
9.435	0.082	-0.135	
9.440	-0.081	-0.100	
9.445	-0.162	-0.076	
9.450	0.065	-0.066	
9.455	0.044	-0.048	
9.460	-0.162	-0.031	
9.465	-0.008	-0.030	
9.470	0.149	-0.025	
9.475	-0.106	-0.010	
9.480	-0.100	-0.008	
9.485	0.148	-0.013	
9.490	-0.026	-0.005	
9.495	-0.124	-0.001	
9.500	0.133	-0.006	
9.505	0.094	0.004	
9.510	-0.127	0.017	
9.515	0.041	0.015	
9.520	0.174	0.017	
9.525	-0.097	0.028	
9.530	-0.072	0.024	
9.535	0.188	0.016	
9.540	-0.006	0.022	
9.545	-0.112	0.024	
9.550	0.134	0.016	
9.555	0.099	0.021	
9.560	-0.119	0.029	
9.565	0.065	0.025	
9.570	0.215	0.028	
9.575	-0.058	0.045	
9.580	-0.026	0.048	
9.585	0.243	0.047	
9.590	0.041	0.061	
9.595	-0.083	0.068	
9.600	0.194	0.062	
9.605	0.165	0.069	
9.610	-0.080	0.080	
9.615	0.101	0.076	
9.620	0.243	0.077	
9.625	-0.051	0.087	
9.630	-0.031	0.082	
9.635	0.223	0.069	
9.640	0.007	0.069	
9.645	-0.121	0.062	
9.650	0.116	0.042	
9.655	0.055	0.032	
9.660	-0.167	0.023	
9.665	-0.058	-0.000	
9.670	0.024	-0.024	
9.675	-0.190	-0.040	
9.680	-0.177	-0.066	
9.685	-0.017	-0.092	
9.690	-0.167	-0.105	
9.695	-0.251	-0.120	
9.700	-0.092	-0.140	
9.705	-0.124	-0.150	
9.710	-0.275	-0.156	
9.715	-0.168	-0.169	
9.720	-0.075	-0.175	
9.725	-0.243	-0.172	
9.730	-0.220	-0.175	
9.735	-0.054	-0.178	
9.740	-0.181	-0.170	
