Time	Potential	EKG	Unnamed: 3
40.645	0.173	-0.11709211819577667	
40.65	-0.042	-0.11645846281961915	
40.655	-0.250	0.06380000832736624	
40.66	-0.202	0.01947409049742343	
40.665	-0.129	-0.04373295758143358	
40.67	-0.207	-0.10186995131967588	
40.675	-0.147	-0.13946299075429136	
40.68	-0.012	-0.1537993398725641	
40.685	-0.109	-0.15048933852200486	
40.69	-0.138	-0.13727309313398955	
40.695	0.025	-0.11709211819577667	
40.7	-0.010	-0.09451373738174237	
40.705	-0.128	-0.07421913475839509	
40.71	-0.018	-0.057506118559732894	
40.715	0.074	-0.04369980548049468	
40.72	-0.077	-0.03192004486572235	
40.725	-0.041	-0.02150523708418151	
40.73	0.120	-0.01176248448067081	
40.735	-0.005	-0.001491305885614594	
40.74	-0.068	0.006674556566009328	
40.745	0.111	0.012924565216997736	
40.75	0.109	0.02152646502504317	
40.755	-0.027	0.03375508571771372	
40.76	0.144	0.04847934590321099	
40.765	0.230	0.06833897462237884	
40.77	0.072	0.09108504520087438	
40.775	0.155	0.11445946007545206	
40.78	0.385	0.14325043105695265	
40.785	0.260	0.17955263927192025	
40.79	0.208	0.2166506906165274	
40.795	0.400	0.24987942510371483	
40.8	0.410	0.281567036328119	
40.805	0.219	0.3087803943970468	
40.81	0.332	0.3253983105127741	
40.815	0.381	0.3303233685805159	
40.82	0.146	0.32416553973061735	
40.825	0.111	0.3014107688983291	
40.83	0.204	0.2641517129326149	
40.835	0.014	0.2156318522641258	
40.84	-0.086	0.15970275589985802	
40.845	0.007	0.10076320162735926	
40.85	-0.079	0.04158236093980651	
40.855	-0.189	-0.013092992550759179	
40.86	-0.120	-0.05766363531644186	
40.865	-0.091	-0.09473565939095642	
40.87	-0.213	-0.12370847626548151	
40.875	-0.190	-0.14357216693244204	
40.88	-0.091	-0.155943116672086	
40.885	-0.173	-0.1643043571258082	
40.89	-0.221	-0.16723271909145399	
40.895	-0.105	-0.16632113821936373	
40.9	-0.124	-0.16442367956560383	
40.905	-0.228	-0.16302393109759106	
40.91	-0.147	-0.15971164804786425	
40.915	-0.086	-0.15777889881934504	
40.92	-0.185	-0.15565342435047824	
40.925	-0.160	-0.1505774019193052	
40.93	-0.031	-0.1429912119705062	
40.935	-0.106	-0.13327502736826596	
40.94	-0.175	-0.12221566513604025	
40.945	-0.037	-0.11236231442988402	
40.95	-0.059	-0.10441842856030094	
40.955	-0.161	-0.09899545147622675	
40.96	-0.070	-0.0927334317968197	
40.965	-0.012	-0.08778918202007663	
40.97	-0.156	-0.08563316143429636	
40.975	-0.141	-0.0865913240870411	
40.98	-0.031	-0.0900076042490465	
40.985	-0.147	-0.09725805973180268	
40.99	-0.214	-0.10622035104984193	
40.995	-0.102	-0.11737565388816538	
41.0	-0.128	-0.13040028633623132	
41.005	-0.227	-0.14199427078824015	
41.01	-0.150	-0.14974612025934375	
41.015	-0.124	-0.1567735448809895	
41.02	-0.218	-0.164632936455472	
41.025	-0.201	-0.16960253566679515	
41.03	-0.080	-0.16998016803581734	
41.035	-0.152	-0.16825546436561792	
41.04	-0.207	-0.16225067159069145	
41.045	-0.106	-0.15634729514520052	
41.05	-0.140	-0.15338477063352837	
41.055	-0.240	-0.15505215220696525	
41.06	-0.132	-0.15673310266971563	
41.065	-0.036	-0.15470995971968673	
41.07	-0.066	-0.14267372156413466	
41.075	0.095	-0.10961952169609297	
41.08	0.333	-0.04888431578333186	
41.085	0.149	-0.132713368398606	
41.09	-0.095	-0.12026543084751706	
41.095	-0.085	-0.10961952169609297	
41.1	-0.156	0.06065913432749634	
41.105	-0.245	-0.0001214739474799816	
41.11	-0.138	-0.060730265111666695	
41.115	-0.054	-0.10662398433723788	
41.12	-0.149	-0.132713368398606	
41.125	-0.126	-0.13968115007879545	
41.13	0.001	-0.13283057717109165	
41.135	-0.082	-0.12026543084751706	
41.14	-0.131	-0.10440179039020284	
41.145	0.042	-0.08623905289325948	
41.15	0.030	-0.06628743394378488	
41.155	-0.111	-0.047218122542664345	
41.16	0.004	-0.03173393455877261	
41.165	0.104	-0.01955242616820644	
41.17	-0.037	-0.006785326206955571	
41.175	0.007	0.006264168255352528	
41.18	0.196	0.02225670003557622	
41.185	0.078	0.04273302255944979	
41.19	-0.007	0.06151367409887528	
41.195	0.202	0.07679912116073508	
41.2	0.198	0.09376489100713872	
41.205	0.082	0.11272921742521531	
41.21	0.234	0.1352565130082365	
41.215	0.347	0.1615058663760312	
41.22	0.194	0.1912019008198041	
41.225	0.272	0.22121819953329755	
41.23	0.492	0.25428445020702944	
41.235	0.384	0.29376787111948066	
41.24	0.283	0.33047695151866463	
41.245	0.466	0.3587680893733396	
41.25	0.454	0.3787992890824463	
41.255	0.259	0.39173768410057797	
41.26	0.329	0.39119458472334007	
41.265	0.355	0.37649045322588437	
41.27	0.074	0.346252698657441	
41.275	0.025	0.2951841636539036	
41.28	0.144	0.2312102213388437	
41.285	-0.059	0.1628302254593734	
41.29	-0.161	0.09353265861653236	
41.295	-0.074	0.02668020036459483	
41.3	-0.111	-0.03419025570639776	
41.305	-0.222	-0.08514144198991774	
41.31	-0.153	-0.12085076234618622	
41.315	-0.112	-0.146569057517214	
41.32	-0.237	-0.1656275988953534	
41.325	-0.219	-0.1777917947437166	
41.33	-0.117	-0.1848912873793409	
41.335	-0.184	-0.1891199554981553	
41.34	-0.234	-0.18839863452746808	
41.345	-0.124	-0.18440236717266567	
41.35	-0.143	-0.18121119404917563	
41.355	-0.233	-0.17807607127740865	
41.36	-0.150	-0.17388875866718237	
41.365	-0.085	-0.16861602827881417	
41.37	-0.198	-0.16357731095814895	
41.375	-0.176	-0.15778895652604252	
41.38	-0.045	-0.14994043721176134	
41.385	-0.121	-0.14209599453324256	
41.39	-0.170	-0.13237665771702306	
41.395	-0.041	-0.12143963693734802	
41.4	-0.066	-0.11220592928301924	
41.405	-0.198	-0.10705270989964621	
41.41	-0.117	-0.10591993028269944	
41.415	-0.027	-0.10762024599592881	
41.42	-0.144	-0.10754275167224785	
41.425	-0.163	-0.10680644470452036	
41.43	-0.056	-0.10796685503668874	
41.435	-0.167	-0.1140729697841378	
41.44	-0.230	-0.12437479827492792	
41.445	-0.126	-0.13646647856152497	
41.45	-0.155	-0.1501910890982842	
41.455	-0.243	-0.16303036764279974	
41.46	-0.163	-0.17093285266131134	
41.465	-0.120	-0.1756204235264594	
41.47	-0.213	-0.17953440767334344	
41.475	-0.207	-0.17881478984519572	
41.48	-0.077	-0.17495143587192083	
41.485	-0.155	-0.17006250845399293	
41.49	-0.204	-0.16339981784494095	
41.495	-0.095	-0.1544494698830837	
41.5	-0.115	-0.14916892944085783	
41.505	-0.195	-0.14608084396621743	
41.51	-0.034	-0.1369262235620769	
41.515	0.283	-0.10653579472493602	
41.52	0.260	-0.04054346462372039	
41.525	0.300	-0.1369262235620769	
41.53	0.350	-0.12983078587715585	
41.535	-0.053	-0.1099403809672759	
41.54	-0.236	-0.10904050250150452	
41.545	-0.158	-0.10653579472493602	
41.55	-0.153	0.03690126012225693	
41.555	-0.210	-0.050116163422019654	
41.56	-0.128	-0.1099403809672759	
41.565	-0.041	-0.1434846533758919	
41.57	-0.138	-0.15458165211129798	
41.575	-0.120	-0.14790612541207168	
41.58	0.031	-0.12983078587715585	
41.585	-0.059	-0.10904050250150452	
41.59	-0.121	-0.08754382495767749	
41.595	0.046	-0.06638471330839112	
41.6	0.037	-0.04805921747678034	
41.605	-0.106	-0.0322159339452297	
41.61	0.001	-0.02096688493773788	
41.615	0.109	-0.011408108350113138	
41.62	-0.053	-0.0026389245726929017	
41.625	-0.022	0.005022703060321269	
41.63	0.170	0.014255549032073928	
41.635	0.043	0.026979263981507864	
41.64	-0.036	0.03936213235121513	
41.645	0.193	0.05064684908893877	
41.65	0.251	0.07102425006795561	
41.655	0.117	0.10273864451128627	
41.66	0.280	0.13999455643017839	
41.665	0.455	0.18465566246458148	
41.67	0.301	0.23538151742791402	
41.675	0.335	0.2849611014546951	
41.68	0.544	0.3302436316057148	
41.685	0.416	0.370031185265702	
41.69	0.298	0.3993484943029551	
41.695	0.465	0.4135736613503809	
41.7	0.437	0.41703768669203933	
41.705	0.216	0.41078747620853007	
41.71	0.262	0.388924213492133	
41.715	0.288	0.3546006801506367	
41.72	0.025	0.3054624860138966	
41.725	-0.034	0.24295717153035923	
41.73	0.069	0.17214521015128084	
41.735	-0.089	0.10010132242403666	
41.74	-0.190	0.032439254233036105	
41.745	-0.091	-0.026522959337355077	
41.75	-0.105	-0.07696664018951922	
41.755	-0.222	-0.11407500808508908	
41.76	-0.169	-0.13911488165655655	
41.765	-0.118	-0.15748024549017625	
41.77	-0.219	-0.17142588289400557	
41.775	-0.221	-0.17900085831378504	
41.78	-0.111	-0.18196270228768935	
41.785	-0.170	-0.1838750541310003	
41.79	-0.236	-0.18248020654337205	
41.795	-0.134	-0.17859336498708955	
41.8	-0.131	-0.17601577267490903	
41.805	-0.213	-0.1740090253740222	
41.81	-0.126	-0.16611620148036066	
41.815	-0.054	-0.1565355162976152	
41.82	-0.167	-0.14640662637704274	
41.825	-0.166	-0.13697691303027165	
41.83	-0.031	-0.12799131298587751	
41.835	-0.118	-0.12088512180125938	
41.84	-0.160	-0.11546417742531169	
41.845	-0.036	-0.10759057037203358	
41.85	-0.056	-0.10102135628316972	
41.855	-0.176	-0.09702052778522098	
41.86	-0.086	-0.09411900682874222	
41.865	0.011	-0.09151827771824755	
41.87	-0.153	-0.08841232012669861	
41.875	-0.167	-0.08900097409011454	
41.88	-0.071	-0.09497735371973487	
41.885	-0.147	-0.10687197633399928	
41.89	-0.222	-0.12049114051612489	
41.895	-0.124	-0.13258673174520913	
41.9	-0.132	-0.14499297641585235	
41.905	-0.239	-0.15704063197702647	
41.91	-0.164	-0.1641267897126789	
41.915	-0.094	-0.16748084304920896	
41.92	-0.208	-0.1694287417409867	
41.925	-0.205	-0.16902838915228668	
41.93	-0.079	-0.16692300939910315	
41.935	-0.143	-0.16286323145596954	
41.94	-0.214	-0.15855658554914415	
41.945	-0.118	-0.15255458672950875	
41.95	-0.070	-0.14994273062804614	
41.955	-0.137	-0.14210826715394337	
41.96	0.112	-0.11711855133725856	
41.965	0.437	-0.05936661422755747	
41.97	0.304	-0.14210826715394337	
41.975	0.190	-0.12711116716448234	
41.98	0.091	-0.11711855133725856	
41.985	-0.187	-0.11616851546494723	
41.99	-0.286	-0.10576253814961328	
41.995	-0.163	0.03950410579147241	
42.0	-0.115	-0.04988555497456621	
42.005	-0.196	-0.11616851546494723	
42.01	-0.109	-0.14910812414624833	
42.015	0.014	-0.15732366001141573	
42.02	-0.121	-0.1465299612085451	
42.025	-0.123	-0.12711116716448234	
42.03	0.042	-0.10576253814961328	
42.035	-0.039	-0.08489223877923872	
42.04	-0.111	-0.06570591894596442	
42.045	0.054	-0.04842625521925002	
42.05	0.056	-0.03187666081964655	
42.055	-0.085	-0.017287418784853643	
42.06	-0.002	-0.007096624321455154	
42.065	0.126	0.0007386674070535377	
42.07	-0.039	0.009394958902695986	
42.075	-0.031	0.015864515933387155	
42.08	0.185	0.023317562933915195	
42.085	0.111	0.038092305569891835	
42.09	0.030	0.05824897497367288	
42.095	0.239	0.08161833634225524	
42.1	0.268	0.1111385511523511	
42.105	0.104	0.14168036469684891	
42.11	0.275	0.17091268732923343	
42.115	0.446	0.20475642861054832	
42.12	0.300	0.24539814946348928	
42.125	0.326	0.2868606289712671	
42.13	0.513	0.325291379887541	
42.135	0.379	0.3590954622161359	
42.14	0.242	0.3782617164219068	
42.145	0.384	0.38156113211596976	
42.15	0.327	0.37112409208391367	
42.155	0.072	0.34474070699680454	
42.16	0.126	0.30186235434864084	
42.165	0.167	0.24768752372788	
42.17	-0.070	0.18748399722632575	
42.175	-0.112	0.1228743086026417	
42.18	-0.012	0.05818541244349497	
42.185	-0.120	-0.0018334968332258577	
42.19	-0.218	-0.05263159897450478	
42.195	-0.134	-0.0945418956296312	
42.2	-0.135	-0.12889102906393263	
42.205	-0.247	-0.1561087968085319	
42.21	-0.184	-0.17217306320413314	
42.215	-0.115	-0.18241114195625696	
42.22	-0.222	-0.1884093159303361	
42.225	-0.225	-0.1890824590797715	
42.23	-0.112	-0.18793353468497684	
42.235	-0.181	-0.1868139295342699	
42.24	-0.245	-0.18554894983210696	
42.245	-0.128	-0.18161557922947952	
42.25	-0.121	-0.17793101887065255	
42.255	-0.230	-0.17503497264604945	
42.26	-0.150	-0.16919209343805158	
42.265	-0.047	-0.16146828032561725	
42.27	-0.164	-0.15236334262327283	
42.275	-0.167	-0.14106612208604605	
42.28	-0.048	-0.13198657895354163	
42.285	-0.100	-0.12479987889521905	
42.29	-0.167	-0.11751385071364824	
42.295	-0.041	-0.1086462076405135	
42.3	-0.028	-0.10094418580614192	
42.305	-0.156	-0.09300504841258408	
42.31	-0.118	-0.08819984398601985	
42.315	-0.050	-0.08950196220434395	
42.32	-0.181	-0.09735668887034406	
42.325	-0.202	-0.1090439718634884	
42.33	-0.103	-0.1219992213846726	
42.335	-0.176	-0.1388175758354145	
42.34	-0.242	-0.15349683444690299	
42.345	-0.128	-0.1636265964608331	
42.35	-0.129	-0.16996166610198798	
42.355	-0.243	-0.1750197352404934	
42.36	-0.173	-0.17516641111124248	
42.365	-0.085	-0.17448253812502662	
42.37	-0.195	-0.172395193132937	
42.375	-0.172	-0.16603871571678674	
42.38	-0.042	-0.15494165061527032	
42.385	-0.137	-0.144850395953607	
42.39	-0.207	-0.13755468646379534	
42.395	-0.065	-0.13156603766659164	
42.4	-0.004	-0.12293330006367523	
42.405	-0.018	-0.10409395515855831	
42.41	0.210	-0.06212474561402944	
42.415	0.309	0.002613599903745461	
42.42	-0.060	-0.13156603766659164	
42.425	-0.205	-0.1244719560931761	
42.43	-0.160	-0.12293330006367523	
42.435	-0.224	-0.010817423618467924	
42.44	-0.266	-0.08163705828727691	
42.445	-0.132	-0.13653045102730604	
42.45	-0.073	-0.16983966505191578	
42.455	-0.170	-0.17915757117713255	
42.46	-0.095	-0.16818763655193653	
42.465	0.014	-0.14731316222584628	
42.47	-0.114	-0.1244719560931761	
42.475	-0.118	-0.10217788956179119	
42.48	0.025	-0.08379240913422736	
42.485	-0.053	-0.06980304178424412	
42.49	-0.124	-0.06073725655624493	
42.495	0.034	-0.05050357075666583	
42.5	0.072	-0.03978275542119293	
42.505	-0.076	-0.02525865791317601	
42.51	0.007	-0.011212490801849915	
42.515	0.109	-0.00021262521438517533	
42.52	-0.065	0.0064787290043712255	
42.525	-0.019	0.010748362817958029	
42.53	0.240	0.020315990336280003	
42.535	0.150	0.04423390078755778	
42.54	0.068	0.07515725003215334	
42.545	0.310	0.11052390022290884	
42.55	0.349	0.15130362307295525	
42.555	0.184	0.19467435930584942	
42.56	0.344	0.23473576533933657	
42.565	0.498	0.27487293724795625	
42.57	0.323	0.3144997584281003	
42.575	0.288	0.34565411366341414	
42.58	0.465	0.36330160784446114	
42.585	0.313	0.37029680823787553	
42.59	0.167	0.36312034750643324	
42.595	0.324	0.3434484466240143	
42.6	0.243	0.31535337673919694	
42.605	-0.008	0.276718268019021	
42.61	0.028	0.22464354163552142	
42.615	0.112	0.16485562727619768	
42.62	-0.074	0.10761443015306842	
42.625	-0.120	0.055635600028338256	
42.63	-0.030	0.007211966986448279	
42.635	-0.114	-0.036610392228754444	
42.64	-0.193	-0.072804115145096	
42.645	-0.092	-0.09865597285207788	
42.65	-0.091	-0.1176408071029818	
42.655	-0.205	-0.1311578009349384	
42.66	-0.153	-0.1384037809697976	
42.665	-0.088	-0.14422007601588543	
42.67	-0.182	-0.14930254276744306	
42.675	-0.175	-0.1503479028464248	
42.68	-0.042	-0.14586755973754534	
42.685	-0.109	-0.13857739836113003	
42.69	-0.195	-0.13176848833787483	
42.695	-0.088	-0.12472456667415573	
42.7	-0.050	-0.1206398153794438	
42.705	-0.161	-0.11610701777299104	
42.71	-0.097	-0.10944346345116945	
42.715	0.008	-0.10123764588937453	
42.72	-0.137	-0.09425586625330243	
42.725	-0.153	-0.0893752985667643	
42.73	-0.024	-0.0889073519268956	
42.735	-0.108	-0.09153460681090567	
42.74	-0.193	-0.0957619954273085	
42.745	-0.083	-0.10176796934577156	
42.75	-0.073	-0.10861772683461574	
42.755	-0.196	-0.11507962399040492	
42.76	-0.147	-0.12048186998743815	
42.765	-0.086	-0.12624337720489603	
42.77	-0.201	-0.13622101680364251	
42.775	-0.227	-0.14538955750800076	
42.78	-0.103	-0.1549204527121047	
42.785	-0.144	-0.16250594143205843	
42.79	-0.219	-0.16476264712294547	
42.795	-0.112	-0.1617793954836177	
42.8	-0.108	-0.1596036405316117	
42.805	-0.222	-0.15809171418507356	
42.81	-0.166	-0.1554877130594579	
42.815	-0.079	-0.15421527669995144	
42.82	-0.175	-0.15423998060505095	
42.825	-0.178	-0.1504059215039025	
42.83	-0.039	-0.1428710261989767	
42.835	-0.071	-0.13352180932169538	
42.84	-0.074	-0.11681581800231217	
42.845	0.211	-0.08170372713720996	
42.85	0.219	-0.02555074666022227	
42.855	-0.059	0.02980027865531333	
42.86	-0.109	0.05647134107820248	
42.865	-0.102	0.04185315041377714	
42.87	-0.228	-0.003283606984450649	
42.875	-0.216	-0.05746629454819088	
42.88	-0.063	-0.10278536934215968	
42.885	-0.088	-0.13148630921112392	
42.89	-0.150	-0.1398983672216092	
42.895	-0.005	-0.13069236952170515	
42.9	0.021	-0.11149739307608925	
42.905	-0.114	-0.08924498378857523	
42.91	-0.033	-0.06750676248529452	
42.915	0.098	-0.047044444963822096	
42.92	-0.045	-0.029325465664077708	
42.925	-0.071	-0.01453986513704713	
42.93	0.124	-0.003716362719805578	
42.935	0.046	0.007517668521217233	
42.94	-0.071	0.016998692338818074	
42.945	0.103	0.02533559664684552	
42.95	0.143	0.034571510524809196	
42.955	-0.036	0.04468786143112863	
42.96	0.066	0.05346640089523793	
42.965	0.236	0.06403480254374284	
42.97	0.066	0.07866657173407411	
42.975	0.057	0.09440199852092608	
42.98	0.301	0.111323126138258	
42.985	0.255	0.135558904845916	
42.99	0.156	0.16596002481692104	
42.995	0.368	0.20032199502322873	
43.0	0.400	0.2366088849021124	
43.005	0.190	0.2696836483875722	
43.01	0.326	0.2924221065405432	
43.015	0.443	0.31003835075348374	
43.02	0.252	0.3227040847082408	
43.025	0.193	0.3253705458974129	
43.03	0.330	0.3152679428153571	
43.035	0.176	0.2945959258797788	
43.04	0.004	0.25997810489824713	
43.045	0.127	0.21624082225244523	
43.05	0.098	0.1676231571771957	
43.055	-0.115	0.11877657444945144	
43.06	-0.103	0.06736234643518832	
43.065	-0.030	0.013975804790480004	
43.07	-0.181	-0.03618342223597594	
43.075	-0.210	-0.07960278369397134	
43.08	-0.083	-0.11383308102852212	
43.085	-0.135	-0.13833928693009306	
43.09	-0.211	-0.15192046770264095	
43.095	-0.106	-0.1548519762226842	
43.1	-0.105	-0.15541201866327023	
43.105	-0.210	-0.1551141397865491	
43.11	-0.144	-0.15166071168602774	
43.115	-0.062	-0.14710431545111188	
43.12	-0.169	-0.14412238894945445	
43.125	-0.167	-0.13857873943040172	
43.13	-0.021	-0.13090605600201927	
43.135	-0.083	-0.12132747138649073	
43.14	-0.164	-0.11188534187928398	
43.145	-0.056	-0.10189692898269923	
43.15	-0.048	-0.09641943031445054	
43.155	-0.166	-0.0940806555398189	
43.16	-0.088	-0.09168175578281743	
43.165	0.027	-0.08811394393561389	
43.17	-0.120	-0.08209328772097847	
43.175	-0.146	-0.07859625049252494	
43.18	-0.008	-0.076930762484891	
43.185	-0.082	-0.07930027700878982	
43.19	-0.195	-0.08288427311802146	
43.195	-0.086	-0.08992692813204245	
43.2	-0.091	-0.10040171259095754	
43.205	-0.222	-0.11306049592361256	
43.21	-0.179	-0.12671095278316266	
43.215	-0.097	-0.14011982561670616	
43.22	-0.195	-0.1530639415801222	
43.225	-0.211	-0.16059959343556368	
43.23	-0.097	-0.16394040885539043	
43.235	-0.140	-0.16528508914724283	
43.24	-0.224	-0.1638835068392965	
43.245	-0.108	-0.15992906897317902	
43.25	-0.091	-0.15539026600617806	
43.255	-0.205	-0.15106986856886934	
43.26	-0.156	-0.146715891224158	
43.265	-0.054	-0.14310040555248765	
43.27	-0.134	-0.13807603514359074	
43.275	-0.062	-0.12561252356266128	
43.28	0.277	-0.09189289259862772	
43.285	0.239	-0.029255201265732788	
43.29	0.028	-0.13692324857085475	
43.295	-0.015	-0.13605340676540445	
43.3	-0.134	-0.12561252356266128	
43.305	-0.271	-0.1169237771526758	
43.31	-0.210	-0.02672437807111798	
43.315	-0.092	-0.08908136757506088	
43.32	-0.184	-0.13605340676540445	
43.325	-0.172	-0.16061959988034907	
43.33	-0.022	-0.16390970603812643	
43.335	-0.071	-0.15426553639233134	
43.34	-0.163	-0.13692324857085475	
43.345	-0.033	-0.1169237771526758	
43.35	0.013	-0.0983539073939041	
43.355	-0.128	-0.08110280621750215	
43.36	-0.065	-0.06673562617582336	
43.365	0.065	-0.055056563895942684	
43.37	-0.074	-0.046089666152050165	
43.375	-0.082	-0.037660716360691016	
43.38	0.107	-0.028875778423612348	
43.385	0.027	-0.016262494223565876	
43.39	-0.076	-0.004968293772752784	
43.395	0.078	0.0060941778894694106	
43.4	0.132	0.016679836415875535	
43.405	0.001	0.03086924297811234	
43.41	0.115	0.04925905845518452	
43.415	0.292	0.0739846862087714	
43.42	0.152	0.10590741953064374	
43.425	0.167	0.13930962809345632	
43.43	0.385	0.1751379629283916	
43.435	0.358	0.21475955797853213	
43.44	0.236	0.25501519147110824	
43.445	0.405	0.29107464181538656	
43.45	0.443	0.3206905279745176	
43.455	0.228	0.3418733342304918	
43.46	0.272	0.3482207289489452	
43.465	0.350	0.3409594544326013	
43.47	0.114	0.31793328645614216	
43.475	0.030	0.278298125933936	
43.48	0.181	0.22808883854142242	
43.485	0.031	0.1757915842308203	
43.49	-0.134	0.12205446388028804	
43.495	-0.053	0.06501301226844668	
43.5	-0.057	0.008689484655768728	
43.505	-0.190	-0.04102926843226982	
43.51	-0.160	-0.08079901655265181	
43.515	-0.074	-0.11109861767463505	
43.52	-0.192	-0.13397428115188692	
43.525	-0.230	-0.1496586902622993	
43.53	-0.111	-0.16100854759560107	
43.535	-0.147	-0.16918893726043238	
43.54	-0.213	-0.1718514728508	
43.545	-0.121	-0.16804387270027044	
43.55	-0.109	-0.1633646177213008	
43.555	-0.207	-0.15996046849229942	
43.56	-0.147	-0.1548024437802164	
43.565	-0.045	-0.14816636383078924	
43.57	-0.147	-0.14094395040737343	
43.575	-0.170	-0.13262679556158502	
43.58	-0.037	-0.12405587740716299	
43.585	-0.091	-0.11719505173321754	
43.59	-0.169	-0.11082052990967267	
43.595	-0.047	-0.10406363862744719	
43.6	-0.018	-0.09637689998633127	
43.605	-0.163	-0.09093719540025222	
43.61	-0.128	-0.08781434847632731	
43.615	-0.030	-0.0891870369501678	
43.62	-0.140	-0.09492723722752128	
43.625	-0.167	-0.0996225033040703	
43.63	-0.062	-0.10406853039522622	
43.635	-0.132	-0.11119063344018763	
43.64	-0.224	-0.1208217811125556	
43.645	-0.153	-0.13206819083882285	
43.65	-0.121	-0.1453699928383746	
43.655	-0.236	-0.15794269173715095	
43.66	-0.185	-0.16680824954006124	
43.665	-0.102	-0.1711617350615256	
43.67	-0.205	-0.17494453445502173	
43.675	-0.231	-0.17664375754874526	
43.68	-0.103	-0.1760294638230594	
43.685	-0.152	-0.17518424266685936	
43.69	-0.224	-0.1728674549047085	
43.695	-0.135	-0.16803918303869037	
43.7	-0.109	-0.16533200339364945	
43.705	-0.195	-0.16200484165297901	
43.71	-0.094	-0.15381123488970536	
43.715	0.217	-0.12706992747411572	
43.72	0.172	-0.0729567342586004	
43.725	0.153	-0.1510251509338124	
43.73	0.280	-0.14792157033693057	
43.735	-0.036	-0.12714025764439224	
43.74	-0.242	-0.12706992747411572	
43.745	-0.178	0.07496237281679094	
43.75	-0.132	-0.00025751529575152813	
43.755	-0.210	-0.0710309484421413	
43.76	-0.170	-0.12084325607483459	
43.765	-0.074	-0.1510251509338124	
43.77	-0.146	-0.16497099005710075	
43.775	-0.152	-0.16274508100746654	
43.78	0.007	-0.14792157033693057	
43.785	-0.053	-0.12714025764439224	
43.79	-0.150	-0.10600676072142581	
43.795	-0.025	-0.08800593196203774	
43.8	0.011	-0.07421786393929194	
43.805	-0.118	-0.06310988719000511	
43.81	-0.048	-0.05387029805514976	
43.815	0.106	-0.042954265879936795	
43.82	-0.031	-0.03000831325355997	
43.825	-0.066	-0.015815960512444605	
43.83	0.143	-0.002862808973558695	
43.835	0.098	0.012885996711300727	
43.84	0.011	0.03393072580340956	
43.845	0.205	0.05902077948907217	
43.85	0.265	0.0898356854255689	
43.855	0.104	0.12184185435898849	
43.86	0.213	0.15210888512348097	
43.865	0.425	0.18509862499831	
43.87	0.306	0.2239880123836284	
43.875	0.294	0.2651462731045995	
43.88	0.515	0.30615498269221986	
43.885	0.455	0.34690576047889576	
43.89	0.286	0.3798964238475977	
43.895	0.428	0.3999863366687479	
43.9	0.417	0.4048506868069177	
43.905	0.178	0.3948540178398089	
43.91	0.196	0.3670667428451567	
43.915	0.286	0.3260743537495695	
43.92	0.066	0.27902924066251744	
43.925	-0.034	0.22414372961075424	
43.93	0.098	0.16409534192194442	
43.935	-0.033	0.10594108829449951	
43.94	-0.163	0.04996584978477466	
43.945	-0.097	-0.002068974745507615	
43.95	-0.094	-0.05016833693805949	
43.955	-0.204	-0.09103556142258522	
43.96	-0.166	-0.12093452301809647	
43.965	-0.092	-0.14000591448968863	
43.97	-0.193	-0.15490001521980795	
43.975	-0.227	-0.16380377391696693	
43.98	-0.114	-0.16899138346375725	
43.985	-0.161	-0.1730534960464269	
43.99	-0.237	-0.17596366429976348	
43.995	-0.147	-0.1751172674204926	
44.0	-0.103	-0.17420170358123815	
44.005	-0.210	-0.17198550388326045	
44.01	-0.152	-0.1649493187335521	
44.015	-0.022	-0.15504318646708226	
44.02	-0.129	-0.1418698985284068	
44.025	-0.152	-0.12679768611339923	
44.03	-0.021	-0.11302371149467907	
44.035	-0.070	-0.10204580987179382	
44.04	-0.176	-0.09495147363907039	
44.045	-0.062	-0.09013655269209363	
44.05	-0.021	-0.08820388638385337	
44.055	-0.147	-0.08697339248713512	
44.06	-0.095	-0.08495829886476022	
44.065	0.045	-0.08004887667505584	
44.07	-0.124	-0.07486115143421151	
44.075	-0.185	-0.07380779368189914	
44.08	-0.080	-0.08203879559698882	
44.085	-0.123	-0.09703386252723942	
44.09	-0.213	-0.1129393535319996	
44.095	-0.128	-0.1261443676203438	
44.1	-0.106	-0.13720504290783941	
44.105	-0.236	-0.1489654274173164	
44.11	-0.199	-0.15796092482390098	
44.115	-0.106	-0.16605341157531273	
44.12	-0.193	-0.1728589612900936	
44.125	-0.210	-0.17479550062010601	
44.13	-0.066	-0.17001639454075568	
44.135	-0.123	-0.1630396596532797	
44.14	-0.198	-0.15396645892512126	
44.145	-0.112	-0.1451251433449485	
44.15	-0.079	-0.13918728438873001	
44.155	-0.166	-0.1350077805588424	
44.16	0.017	-0.12094757943543799	
44.165	0.407	-0.0779695211392247	
44.17	0.370	0.0071428534405812245	
44.175	0.271	-0.1350077805588424	
44.18	0.237	-0.1350077805588424	
44.185	-0.095	-0.12094757943543799	
44.19	-0.268	-0.11601928525067623	
44.195	-0.181	0.10889611408483409	
44.2	-0.141	0.007864487743126949	
44.205	-0.227	-0.07903004824438994	
44.21	-0.160	-0.13795345079557225	
44.215	-0.033	-0.16594105012638805	
44.22	-0.126	-0.17190060601790602	
44.225	-0.146	-0.15987269877165894	
44.23	0.017	-0.13891955829367064	
44.235	-0.057	-0.11601928525067623	
44.24	-0.146	-0.09508756405683047	
