Time	Potential	EKG	Unnamed: 3
37.9	-0.129	-0.13661142970081785	
37.905	-0.104	-0.13581071955201848	
37.91	-0.064	-0.1284975596523273	
37.915	-0.107	-0.11849208186395478	
37.92	-0.129	-0.10920003790773353	
37.925	-0.127	-0.10739709468632455	
37.93	-0.112	-0.11018297135219884	
37.935	-0.019	-0.1084826222204732	
37.94	0.027	-0.09149337984378571	
37.945	-0.023	-0.0668111402522378	
37.95	-0.124	-0.04963779128008325	
37.955	-0.181	-0.051831459949314936	
37.96	-0.152	-0.07249310259541508	
37.965	-0.113	-0.09848939663115333	
37.97	-0.072	-0.11218965314394601	
37.975	0.068	-0.10735762788243788	
37.98	0.125	-0.07717044811975904	
37.985	0.162	-0.025506006427089185	
37.99	0.212	0.03550379041164361	
37.995	0.221	0.09619023521390152	
38.0	0.166	0.14535796604439175	
38.005	0.151	0.1761825638214392	
38.01	0.165	0.18749783235665957	
38.015	0.133	0.186484319827145	
38.02	0.194	0.1808197555590786	
38.025	0.194	0.17763429407532955	
38.03	0.189	0.17878947914385013	
38.035	0.218	0.182501372867037	
38.04	0.232	0.19152859080013424	
38.045	0.292	0.20417686289364934	
38.05	0.318	0.22436901026546469	
38.055	0.345	0.25323095716412475	
38.06	0.424	0.2864992389011973	
38.065	0.440	0.32445775596654913	
38.07	0.457	0.3648426036299174	
38.075	0.551	0.40564794903708035	
38.08	0.565	0.4477495223450393	
38.085	0.556	0.4895056459252854	
38.09	0.580	0.5245581490809457	
38.095	0.502	0.5471233679023588	
38.1	0.366	0.546325190011258	
38.105	0.397	0.521262252185394	
38.11	0.290	0.4794850633921011	
38.115	0.142	0.42141342497925294	
38.12	0.076	0.3458543274597572	
38.125	0.055	0.26165627334111546	
38.13	-0.020	0.17774171713486037	
38.135	-0.069	0.10152229841452935	
38.14	-0.109	0.03456479345586662	
38.145	-0.170	-0.026865919894005247	
38.15	-0.194	-0.08263664278667453	
38.155	-0.165	-0.12672468603488943	
38.16	-0.122	-0.15551059260054864	
38.165	-0.152	-0.16754957320514421	
38.17	-0.132	-0.1671296099443838	
38.175	-0.078	-0.15836159016173265	
38.18	-0.098	-0.14425642418312323	
38.185	-0.080	-0.12647151208706697	
38.19	-0.032	-0.10645114624622795	
38.195	-0.006	-0.08486715297792286	
38.2	-0.064	-0.06462834601559128	
38.205	-0.072	-0.05075406562129729	
38.21	-0.037	-0.04654379860185677	
38.215	-0.057	-0.04553440734922097	
38.22	0.020	-0.042115224786620456	
38.225	0.056	-0.030384657447520953	
38.23	0.010	-0.013257654960185914	
38.235	-0.040	-0.000455817001043689	
38.24	-0.052	0.0005168695493278143	
38.245	-0.068	-0.00888789443526375	
38.25	-0.107	-0.02658903396623578	
38.255	-0.109	-0.04675108098245675	
38.26	-0.090	-0.06757376846253321	
38.265	-0.127	-0.08550466670252041	
38.27	-0.103	-0.09809978440812031	
38.275	-0.072	-0.10443074908357476	
38.28	-0.089	-0.10524528811522346	
38.285	-0.092	-0.10140305476251414	
38.29	-0.118	-0.09850766626591527	
38.295	-0.155	-0.10091706356182063	
38.3	-0.126	-0.11055029366150163	
38.305	-0.100	-0.11673896044063088	
38.31	0.012	-0.11259685843840339	
38.315	0.084	-0.09048127557363825	
38.32	0.078	-0.050073979710365826	
38.325	-0.028	-0.011469423371021378	
38.33	-0.135	0.003703499092106663	
38.335	-0.162	-0.010401578991392373	
38.34	-0.119	-0.04147694690937359	
38.345	-0.075	-0.07191586977382175	
38.35	-0.040	-0.08755789486779553	
38.355	0.030	-0.08470763067549036	
38.36	0.075	-0.0625893763382096	
38.365	0.087	-0.02953138089769576	
38.37	0.068	0.007920214641416403	
38.375	0.134	0.04158016113763747	
38.38	0.136	0.07171249257115705	
38.385	0.159	0.0995905167744141	
38.39	0.127	0.12254084547596261	
38.395	0.113	0.13405882056989146	
38.4	0.093	0.13539517123092	
38.405	0.212	0.1363166509350358	
38.41	0.285	0.14743492330963878	
38.415	0.247	0.17243037879264708	
38.42	0.261	0.20192346754088897	
38.425	0.287	0.22861699615676834	
38.43	0.278	0.2496821692877484	
38.435	0.359	0.26957237449350246	
38.44	0.502	0.29960165342707296	
38.445	0.544	0.346085886671758	
38.45	0.542	0.4033602972318079	
38.455	0.583	0.46030731867181274	
38.46	0.565	0.507436381798027	
38.465	0.479	0.5373967372826629	
38.47	0.400	0.5428982990638545	
38.475	0.435	0.5246271986982289	
38.48	0.400	0.4946936499215252	
38.485	0.360	0.46256499358809483	
38.49	0.282	0.4275751741919591	
38.495	0.152	0.38005649394236435	
38.5	0.001	0.3133576563510856	
38.505	-0.048	0.22831509065452582	
38.51	-0.080	0.13643363314200257	
38.515	-0.148	0.048423149443938454	
38.52	-0.158	-0.027053732544616998	
38.525	-0.153	-0.08736707989911342	
38.53	-0.194	-0.13231744754474867	
38.535	-0.207	-0.16441392422366113	
38.54	-0.144	-0.18340730933461535	
38.545	-0.116	-0.18793432261249976	
38.55	-0.141	-0.17960965724451938	
38.555	-0.119	-0.1656763340341254	
38.56	-0.083	-0.14959587136071428	
38.565	-0.080	-0.13157089072271455	
38.57	-0.038	-0.11103893953520677	
38.575	-0.019	-0.0874052867082162	
38.58	-0.019	-0.06533376262495819	
38.585	-0.028	-0.04638812034856207	
38.59	-0.048	-0.03243405897378456	
38.595	-0.048	-0.02898052915728881	
38.6	-0.054	-0.0315902725655126	
38.605	-0.040	-0.03465097520533207	
38.61	-0.071	-0.03962418520110916	
38.615	-0.116	-0.04959491025515035	
38.62	-0.138	-0.06401713071582653	
38.625	-0.141	-0.08439493677468689	
38.63	-0.156	-0.10636529253205475	
38.635	-0.167	-0.1253797367970255	
38.64	-0.171	-0.14138403506191785	
38.645	-0.133	-0.15399817807350824	
38.65	-0.109	-0.15661524417510675	
38.655	-0.113	-0.1495928792995551	
38.66	-0.158	-0.14162610919014829	
38.665	-0.210	-0.14166976620207575	
38.67	-0.216	-0.15197572814365834	
38.675	-0.213	-0.16733709075189046	
38.68	-0.193	-0.18344408696832015	
38.685	-0.060	-0.18838577966742676	
38.69	0.073	-0.16525998551596688	
38.695	0.068	-0.11801949936250189	
38.7	-0.101	-0.06773929632655436	
38.705	-0.190	-0.044565611852954115	
38.71	-0.197	-0.0565771550853259	
38.715	-0.203	-0.08974120266529773	
38.72	-0.152	-0.12296525169289857	
38.725	-0.069	-0.14224171909024677	
38.73	-0.058	-0.1434814204885388	
38.735	-0.049	-0.12844740605919205	
38.74	-0.003	-0.1032122512944185	
38.745	0.017	-0.07503208727390626	
38.75	0.001	-0.045785338636685616	
38.755	0.081	-0.017475051752271653	
38.76	0.137	0.013475502773962037	
38.765	0.091	0.045169681240249365	
38.77	0.166	0.0760334221298368	
38.775	0.204	0.10682279770937267	
38.78	0.154	0.13445009343947195	
38.785	0.111	0.15249306762530532	
38.79	0.165	0.15885241266032502	
38.795	0.224	0.16297602852899445	
38.8	0.217	0.1721647692587011	
38.805	0.253	0.1885577052296585	
38.81	0.319	0.20950107366525644	
38.815	0.340	0.23713128446821824	
38.82	0.435	0.2740529986010165	
38.825	0.525	0.32186238419087376	
38.83	0.473	0.37541686728726453	
38.835	0.466	0.42248552263926054	
38.84	0.541	0.4578873078666222	
38.845	0.531	0.4859504043554274	
38.85	0.450	0.5041310502552125	
38.855	0.411	0.5065676038059488	
38.86	0.275	0.48547811496993554	
38.865	0.012	0.42908379546496145	
38.87	0.001	0.3370328060633555	
38.875	-0.005	0.2308639910266419	
38.88	-0.097	0.12944987663082785	
38.885	-0.155	0.03950442186979973	
38.89	-0.171	-0.03713732648241855	
38.895	-0.245	-0.10302164553008622	
38.9	-0.338	-0.16382600783787682	
38.905	-0.303	-0.21747045483898858	
38.91	-0.251	-0.2594923113756221	
38.915	-0.260	-0.28279773593626106	
38.92	-0.223	-0.2869844576876656	
38.925	-0.181	-0.27620508542273503	
38.93	-0.205	-0.25748493694103103	
38.935	-0.203	-0.23748378932127703	
38.94	-0.184	-0.21923637032019394	
38.945	-0.156	-0.20399219293210424	
38.95	-0.138	-0.1887533258890889	
38.955	-0.095	-0.1695466008589847	
38.96	-0.055	-0.1465277181672106	
38.965	-0.097	-0.12372916790705024	
38.97	-0.121	-0.10503148478098748	
38.975	-0.133	-0.09828151849618041	
38.98	-0.100	-0.1004205052866558	
38.985	-0.107	-0.10245279211642037	
38.99	-0.075	-0.1023017078075349	
38.995	-0.077	-0.09897575602251707	
39.0	-0.127	-0.09670570378492903	
39.005	-0.150	-0.09759786812197617	
39.01	-0.193	-0.10956258356033544	
39.015	-0.231	-0.13168551316872196	
39.02	-0.156	-0.15501812353749725	
39.025	-0.113	-0.16728903443423743	
39.03	-0.098	-0.16639204833157545	
39.035	-0.107	-0.15345215448705912	
39.04	-0.136	-0.1383289903822171	
39.045	-0.161	-0.13197121470715623	
39.05	-0.213	-0.135708087599463	
39.055	-0.210	-0.14760723728681743	
39.06	-0.017	-0.15652858197697983	
39.065	0.177	-0.13664552484710799	
39.07	0.275	-0.071998337464758	
39.075	0.275	0.01970368197523121	
39.08	-0.017	0.09653569871207496	
39.085	-0.139	0.12248833034256901	
39.09	-0.153	0.09269670971683538	
39.095	-0.115	0.03403896047457605	
39.1	-0.100	-0.02372212189427967	
39.105	-0.017	-0.06155677951802356	
39.11	0.038	-0.07350683981826248	
39.115	0.032	-0.06271842027779975	
39.12	0.036	-0.03902918486297437	
39.125	0.099	-0.00925152112925395	
39.13	0.073	0.019563018479614436	
39.135	0.039	0.043511086821032524	
39.14	0.099	0.05973102322599905	
39.145	0.156	0.07403067273226106	
39.15	0.149	0.09225457564571884	
39.155	0.261	0.11944836606957518	
39.16	0.293	0.15448176334002495	
39.165	0.214	0.19125329777174135	
39.17	0.236	0.21896887615024427	
39.175	0.272	0.2367472472209657	
39.18	0.273	0.24955822118307233	
39.185	0.331	0.26253185944625196	
39.19	0.432	0.2847429696297862	
39.195	0.484	0.32002687286323983	
39.2	0.510	0.36526226012915536	
39.205	0.597	0.41943906380129525	
39.21	0.612	0.47446670202516883	
39.215	0.528	0.5212646968270517	
39.22	0.544	0.5509599375895424	
39.225	0.563	0.5657283965686991	
39.23	0.426	0.5635741747569973	
39.235	0.285	0.5375043689724037	
39.24	0.227	0.48267429413807017	
39.245	0.148	0.40704408567988576	
39.25	0.017	0.31929636410656426	
39.255	-0.034	0.2253763158048028	
39.26	-0.061	0.13145794039848335	
39.265	-0.118	0.04736685217766014	
39.27	-0.078	-0.019032815801174184	
39.275	-0.069	-0.06332718070722829	
39.28	-0.103	-0.08934963030729115	
39.285	-0.127	-0.10442802453377675	
39.29	-0.104	-0.1123902692198973	
39.295	-0.112	-0.11694655308067294	
39.3	-0.127	-0.11962411334089214	
39.305	-0.103	-0.11867084589135354	
39.31	-0.072	-0.11558490150875096	
39.315	-0.051	-0.10756645451679958	
39.32	-0.031	-0.09205206561911458	
39.325	0.055	-0.06940188710493736	
39.33	0.137	-0.03729937882063425	
39.335	0.128	0.007614549650066223	
39.34	0.133	0.05253695940421777	
39.345	0.075	0.08602773042469772	
39.35	0.021	0.10042109349025224	
39.355	0.026	0.0963039541411083	
39.36	-0.035	0.07836291581494192	
39.365	-0.080	0.048457838108056095	
39.37	-0.087	0.011965104071655363	
39.375	-0.087	-0.023441753277250347	
39.38	-0.118	-0.054299545331491436	
39.385	-0.135	-0.08136036293577606	
39.39	-0.138	-0.10247833330438079	
39.395	-0.158	-0.12095633594053067	
39.4	-0.182	-0.13753862971111613	
39.405	-0.177	-0.15171394707322206	
39.41	-0.152	-0.16263638252978918	
39.415	-0.162	-0.16849490189351934	
39.42	-0.176	-0.16905089146191643	
39.425	-0.190	-0.17047915066431268	
39.43	-0.214	-0.17627526837390034	
39.435	-0.187	-0.1833533428115983	
39.44	-0.029	-0.18049751314160983	
39.445	0.140	-0.1519162940273098	
39.45	0.015	-0.09750221184386745	
39.455	-0.122	-0.16263638252978918	
39.46	-0.254	-0.03971078614333303	
39.465	-0.303	-0.07147496769941118	
39.47	-0.245	-0.12401612253092661	
39.475	-0.179	-0.17150701040897737	
39.48	-0.170	-0.19926414172027296	
39.485	-0.110	-0.20528746033553072	
39.49	-0.054	-0.190525803217081	
39.495	-0.008	-0.1589888242567148	
39.5	-0.013	-0.11846133082654217	
39.505	-0.019	-0.0777205267075337	
39.51	-0.045	-0.04773590685781348	
39.515	-0.063	-0.03346963120514755	
39.52	-0.016	-0.027983022955775493	
39.525	0.030	-0.022541159146030554	
39.53	0.020	-0.013296197567992999	
39.535	0.023	-0.0022689485940720743	
39.54	0.029	0.008460818345976968	
39.545	0.026	0.016977289823244198	
39.55	0.020	0.02155049404391073	
39.555	0.087	0.02830123644415958	
39.56	0.145	0.041272161986421814	
39.565	0.177	0.06554998800905548	
39.57	0.282	0.10202564548355482	
39.575	0.319	0.14944863846167739	
39.58	0.278	0.20070590599068244	
39.585	0.365	0.24572541581454355	
39.59	0.383	0.2874479432225225	
39.595	0.371	0.3239974619933912	
39.6	0.328	0.34854432243238326	
39.605	0.258	0.3562447352721825	
39.61	0.168	0.34127056993213956	
39.615	0.035	0.2985595743380118	
39.62	-0.016	0.23395427277265518	
39.625	-0.064	0.15644303752998862	
39.63	-0.142	0.07478391071952074	
39.635	-0.185	-0.003308668347657193	
39.64	-0.197	-0.07259399854797705	
39.645	-0.225	-0.13191178170329285	
39.65	-0.269	-0.17843748130697604	
39.655	-0.295	-0.21681939927881172	
39.66	-0.310	-0.2496620244101841	
39.665	-0.300	-0.2763703647574416	
39.67	-0.291	-0.29410655559925025	
39.675	-0.275	-0.300549521738115	
39.68	-0.313	-0.30314822528446195	
39.685	-0.303	-0.3033666352876092	
39.69	-0.269	-0.30163358690930653	
39.695	-0.258	-0.29683763010647396	
39.7	-0.262	-0.28846055838611356	
39.705	-0.200	-0.27488852524743185	
39.71	-0.158	-0.25558841421913137	
39.715	-0.162	-0.2313460396531269	
39.72	-0.156	-0.20521259998935693	
39.725	-0.162	-0.18352895839086872	
39.73	-0.171	-0.1700747399060732	
39.735	-0.184	-0.16344818646825188	
39.74	-0.196	-0.16366599577032787	
39.745	-0.202	-0.1697500007142966	
39.75	-0.281	-0.18250080477722355	
39.755	-0.278	-0.2019667203424936	
39.76	-0.217	-0.22351315907233613	
39.765	-0.226	-0.23631411430716853	
39.77	-0.229	-0.24028776560108073	
39.775	-0.222	-0.23950036562824498	
39.78	-0.217	-0.23600991683817465	
39.785	-0.245	-0.23349896823821906	
39.79	-0.245	-0.23168939406849642	
39.795	-0.220	-0.2326879071761568	
39.8	-0.234	-0.23250401674007068	
39.805	-0.231	-0.23200548439803945	
39.81	-0.173	-0.22848426957136947	
39.815	-0.124	-0.21830064701999435	
39.82	-0.090	-0.19531725022592766	
39.825	-0.049	-0.16448410491305265	
39.83	-0.132	-0.13399830929135018	
39.835	-0.232	-0.11954691386583585	
39.84	-0.269	-0.12970475451821123	
39.845	-0.239	-0.1576622216585831	
39.85	-0.211	-0.18750777689937692	
39.855	-0.176	-0.20500407161038559	
39.86	-0.100	-0.20645985277933465	
39.865	-0.055	-0.1893058327869122	
39.87	0.010	-0.15532655549050098	
39.875	0.076	-0.10746613700661536	
39.88	0.079	-0.05299359867177164	
39.885	0.058	-0.003548273786842095	
39.89	0.032	0.0323123043726176	
39.895	0.073	0.05333170953081359	
39.9	-0.022	0.05945995072560658	
39.905	0.033	0.05598610739780776	
39.91	0.068	0.04954462754855679	
39.915	0.096	0.04768490325306483	
39.92	0.143	0.057667232606200616	
39.925	0.188	0.07854124117849823	
39.93	0.215	0.1080101804240295	
39.935	0.188	0.13845331381905313	
39.94	0.220	0.1673241081942271	
39.945	0.318	0.19334278289256734	
39.95	0.322	0.224467699752452	
39.955	0.394	0.2610001382065441	
39.96	0.457	0.30354159770802236	
39.965	0.429	0.34766416679532297	
39.97	0.441	0.3866611703021954	
39.975	0.402	0.41452961675000055	
39.98	0.382	0.42498170949859115	
39.985	0.331	0.4214565330424893	
39.99	0.285	0.4033402978143269	
39.995	0.299	0.37531446867654306	
40.0	0.148	0.3394490437408027	
40.005	0.076	0.2910171188672868	
40.01	0.000	0.2275147487269526	
40.015	-0.058	0.15363708473423557	
40.02	-0.100	0.07971685088228261	
40.025	-0.109	0.012557406293705742	
40.03	-0.147	-0.04505796345193248	
40.035	-0.179	-0.09250760079955314	
40.04	-0.165	-0.1285996246037553	
40.045	-0.177	-0.1547292503445579	
40.05	-0.200	-0.17256386595561107	
40.055	-0.171	-0.18390259138572526	
40.06	-0.155	-0.18748364990061306	
40.065	-0.200	-0.1864177129061014	
40.07	-0.161	-0.1842522182272111	
40.075	-0.078	-0.17641655441273887	
40.08	-0.046	-0.15809779273230543	
40.085	-0.046	-0.12950294219762845	
40.09	-0.051	-0.09958239043961109	
40.095	-0.072	-0.07677502744226662	
40.1	-0.109	-0.0665785451497709	
40.105	-0.061	-0.0638733402483461	
40.11	-0.035	-0.06350373433479548	
40.115	-0.087	-0.062436291338768095	
40.12	-0.109	-0.06422456572258764	
40.125	-0.100	-0.07143357326179635	
40.13	-0.130	-0.08314018330307427	
40.135	-0.158	-0.09747890013208742	
40.14	-0.156	-0.11356107397417263	
40.145	-0.124	-0.12779919121214162	
40.15	-0.145	-0.1375552366643882	
40.155	-0.115	-0.14083858492912749	
40.16	-0.087	-0.13754039293594927	
40.165	-0.106	-0.1294429570371866	
40.17	-0.095	-0.11917340196406558	
40.175	-0.078	-0.10945158617953134	
40.18	-0.116	-0.10217827610015771	
40.185	-0.148	-0.10043949129460511	
40.19	-0.069	-0.10255374144400098	
40.195	0.076	-0.09483617156778312	
40.2	0.148	-0.06350502284959485	
40.205	0.117	-0.01280262252721576	
40.21	0.032	0.033367320855996876	
40.215	-0.136	0.05151874142633829	
40.22	-0.193	0.03088284758797194	
40.225	-0.167	-0.015489964026044313	
40.23	-0.121	-0.06721827058894499	
40.235	-0.014	-0.09833466394001261	
40.24	0.059	-0.09951471685413714	
40.245	0.093	-0.07293602128592731	
40.25	0.154	-0.028501041901353944	
40.255	0.221	0.02827662239119388	
40.26	0.226	0.08833242761040379	
40.265	0.172	0.14049640564103158	
40.27	0.206	0.17596092028038265	
40.275	0.244	0.20050876373579335	
40.28	0.203	0.21470599148677438	
40.285	0.235	0.22366705868226935	
40.29	0.212	0.22849742507747287	
40.295	0.194	0.22701328786744487	
40.3	0.218	0.2224847135036215	
40.305	0.362	0.22531838932790946	
40.31	0.377	0.2463495016062666	
40.315	0.353	0.2774864365634616	
40.32	0.408	0.3109642791201751	
40.325	0.415	0.34353075135797806	
40.33	0.391	0.370709529681602	
40.335	0.534	0.39563876260057307	
40.34	0.614	0.4315191316939682	
40.345	0.676	0.481079983062754	
40.35	0.632	0.5364451355554374	
40.355	0.577	0.5812294145504237	
40.36	0.536	0.6033825821853602	
40.365	0.496	0.6015076302321314	
40.37	0.392	0.5778772998244959	
40.375	0.351	0.5365379699997335	
40.38	0.243	0.47677866370886446	
40.385	0.099	0.40356903919990683	
40.39	0.020	0.3144571807452093	
40.395	-0.060	0.21614326206415707	
40.4	-0.110	0.11745371020510936	
40.405	-0.129	0.029200337145159214	
40.41	-0.124	-0.04254410183552049	
40.415	-0.174	-0.09544720457923637	
40.42	-0.185	-0.13416697141711947	
40.425	-0.156	-0.16043332190647003	
40.43	-0.168	-0.17515584866206016	
40.435	-0.187	-0.1814601611852319	
40.44	-0.101	-0.17955733042148503	
40.445	-0.031	-0.16578887649926383	
40.45	-0.048	-0.13854589746351115	
40.455	-0.055	-0.10687242176373854	
40.46	-0.046	-0.08154522761242539	
40.465	-0.028	-0.062416655258131545	
40.47	-0.009	-0.046201424599315546	
40.475	0.006	-0.031461608109330304	
40.48	-0.026	-0.020134622652198696	
40.485	-0.060	-0.015465171956411661	
40.49	-0.126	-0.022596588937279987	
40.495	-0.092	-0.040803431414972335	
40.5	-0.116	-0.06253128521200965	
40.505	-0.121	-0.08085952207109157	
40.51	-0.104	-0.09654867615715279	
40.515	-0.161	-0.11042198093139007	
40.52	-0.190	-0.12418949843053677	
40.525	-0.179	-0.14045943681269593	
40.53	-0.211	-0.1591537534482168	
40.535	-0.255	-0.1784491933253538	
40.54	-0.269	-0.19956258255905868	
40.545	-0.255	-0.22182654877926142	
40.55	-0.260	-0.24054789338248816	
40.555	-0.258	-0.2518141819871943	
40.56	-0.278	-0.26055571764130303	
40.565	-0.272	-0.26747384269114216	
40.57	-0.179	-0.26714109787110724	
40.575	-0.034	-0.24739660333728866	
40.58	0.017	-0.20419966415062246	
40.585	0.023	-0.14345940167379698	
40.59	-0.086	-0.08750821243728077	
40.595	-0.188	-0.060891306232601354	
40.6	-0.226	-0.06763387586617525	
40.605	-0.184	-0.09573983423856597	
40.61	-0.132	-0.12551464398021286	
40.615	-0.132	-0.14455861630765535	
40.62	-0.101	-0.1501204578291106	
40.625	-0.049	-0.14132919633671928	
40.63	-0.026	-0.12328629812038464	
40.635	-0.019	-0.09649534825721459	
40.64	0.065	-0.06438279257499283	
40.645	0.070	-0.02887742556133411	
40.65	-0.074	-0.000718393300719771	
40.655	-0.074	0.007297399207056108	
40.66	-0.068	-0.0034907485911457935	
40.665	-0.097	-0.023638735113913317	
40.67	-0.025	-0.041107124172073406	
40.675	0.012	-0.047265791956336255	
40.68	-0.042	-0.04533912555478174	
40.685	-0.043	-0.04152952897986302	
40.69	0.125	-0.030319073995511946	
40.695	0.218	-0.0008608770186532681	
40.7	0.259	0.0512654911012611	
40.705	0.348	0.11834193600494818	
40.71	0.453	0.19453494824743625	
40.715	0.382	0.270325442154298	
40.72	0.478	0.3368705012282637	
40.725	0.537	0.3947364438561685	
40.73	0.545	0.4456638915276377	
40.735	0.560	0.4894665826928029	
40.74	0.534	0.5236487162597085	
40.745	0.450	0.539103198740988	
40.75	0.267	0.5242462392955018	
40.755	0.186	0.4763064031042671	
40.76	0.162	0.4015186232296016	
40.765	0.079	0.3163616610794241	
40.77	0.075	0.2358863399452048	
40.775	0.013	0.16372074983351556	
40.78	-0.063	0.0986783177573895	
40.785	-0.098	0.039487705887034125	
40.79	-0.074	-0.011350927180216063	
40.795	-0.063	-0.04987071714600104	
40.8	-0.142	-0.07570585077519165	
40.805	-0.112	-0.09368048752474922	
40.81	-0.095	-0.10749033490104555	
40.815	-0.122	-0.11462527018313906	
40.82	-0.077	-0.11610733641396655	
40.825	-0.023	-0.10830051408054905	
40.83	0.003	-0.09131273146094016	
40.835	0.021	-0.0654856110125439	
40.84	0.105	-0.03237839505212079	
40.845	0.165	0.0071048410166013164	
40.85	0.096	0.04832424580089413	
40.855	0.094	0.08230539319138166	
40.86	0.068	0.0994517324947497	
40.865	0.049	0.10239019596032792	
40.87	0.090	0.09692302384633503	
40.875	0.104	0.09265446392779776	
40.88	0.029	0.08666878962152642	
40.885	-0.048	0.07354618308451034	
40.89	-0.104	0.04658843809346889	
40.895	-0.104	0.007061772449901249	
40.9	-0.083	-0.031623494688714913	
40.905	-0.023	-0.05764823821031397	
40.91	-0.014	-0.06657172369287893	
40.915	-0.063	-0.06560230113413329	
40.92	-0.048	-0.060046001160030595	
40.925	-0.072	-0.05637264821455906	
40.93	-0.068	-0.057353453097542445	
40.935	-0.074	-0.060411380872521854	
40.94	-0.089	-0.06338765893572562	
40.945	-0.089	-0.06997291402894347	
40.95	-0.084	-0.0766372338553171	
40.955	0.105	-0.07161454603289723	
40.96	0.181	-0.0425576563331025	
40.965	0.357	0.017385191642441563	
40.97	0.256	0.09697122670245338	
40.975	0.027	0.1606213620080335	
40.98	-0.075	0.17155395110385133	
40.985	-0.078	0.13655642940704277	
40.99	-0.035	0.08271008256295759	
40.995	-0.019	0.03202937929970044	
41.0	-0.023	-0.0037310020259104766	
41.005	0.058	-0.0195482586426991	
41.01	0.111	-0.014488812847569692	
41.015	0.081	0.00624270428660142	
41.02	0.137	0.03495050886033377	
41.025	0.186	0.06781676338643647	
41.03	0.093	0.09854717491141597	
41.035	0.029	0.11341691409717417	
41.04	0.156	0.11579348777369727	
41.045	0.279	0.12311558851544706	
41.05	0.284	0.1491565397873335	
41.055	0.339	0.19042642567873033	
41.06	0.382	0.23760003740570113	
41.065	0.227	0.2771887776625682	
41.07	0.293	0.2978619939571405	
41.075	0.432	0.3118833535177279	
41.08	0.432	0.3326143356998764	
41.085	0.525	0.3663739471730614	
41.09	0.652	0.4147854354019432	
41.095	0.687	0.47716934597972954	
41.1	0.620	0.5411229237534161	
41.105	0.651	0.5933412606744901	
41.11	0.727	0.6316372065091646	
41.115	0.634	0.6582636634532726	
41.12	0.652	0.6737998600719086	
41.125	0.623	0.6758256503180446	
41.13	0.472	0.6596735305306518	
41.135	0.292	0.6163445019788236	
41.14	0.197	0.5396628868739648	
41.145	0.088	0.43720170984826967	
41.15	-0.026	0.3222121756910313	
41.155	-0.031	0.20727931272535094	
41.16	-0.063	0.10561995510719842	
41.165	-0.142	0.020382967445706883	
41.17	-0.158	-0.047208469243570236	
41.175	-0.165	-0.0992517583911574	
41.18	-0.185	-0.13922551382653142	
41.185	-0.213	-0.16757814831468232	
41.19	-0.193	-0.18642034448512096	
41.195	-0.177	-0.19777119429493162	
41.2	-0.187	-0.2016918669104774	
41.205	-0.147	-0.19679737747363638	
41.21	-0.066	-0.18343181054212326	
41.215	-0.035	-0.1595227208577254	
41.22	-0.002	-0.1232244501839133	
41.225	0.006	-0.08334398225094974	
41.23	-0.017	-0.050185648304949815	
41.235	-0.026	-0.02655212819846653	
41.24	-0.035	-0.014498645427910014	
41.245	-0.028	-0.011772593348420091	
41.25	-0.058	-0.015643558915835465	
41.255	-0.055	-0.022839298490945677	
41.26	-0.022	-0.03146263953459642	
41.265	-0.017	-0.03548047864784476	
41.27	-0.005	-0.03322726884792154	
41.275	0.023	-0.0263780377973815	
41.28	-0.032	-0.018154268070458987	
41.285	-0.066	-0.01552768235375419	
41.29	-0.081	-0.02254102480869067	
41.295	-0.072	-0.03577238928653141	
41.3	-0.103	-0.05159244536323509	
41.305	-0.081	-0.0648582320199291	
41.31	-0.074	-0.0754992868084256	
41.315	-0.093	-0.08244054902426837	
41.32	-0.112	-0.08721888651524388	
41.325	-0.106	-0.09243325653205829	
41.33	-0.054	-0.09613254668820848	
41.335	0.119	-0.08445727326220273	
41.34	0.366	-0.03753402867872049	
41.345	0.455	0.053238442919661386	
41.35	0.339	-0.04712681176285057	
41.355	0.026	-0.0438049941400426	
41.36	-0.155	-0.03753402867872049	
41.365	-0.158	0.18057739685413088	
41.37	-0.112	0.08982478419274088	
41.375	-0.064	0.00855324009520442	
41.38	-0.043	-0.04712681176285057	
41.385	0.006	-0.07243195834563584	
41.39	0.073	-0.06855854677803083	
41.395	0.093	-0.0438049941400426	
41.4	0.046	-0.00955238413971849	
41.405	0.102	0.0231424248422749	
41.41	0.165	0.05346117748644486	
41.415	0.145	0.08457303217058583	
41.42	0.117	0.11079998507151921	
41.425	0.148	0.12853453067044668	
41.43	0.101	0.13585040795357872	
41.435	0.108	0.13554938304234984	
41.44	0.183	0.13442646869532865	
41.445	0.221	0.14119523320679678	
41.45	0.209	0.15547162048913987	
41.455	0.201	0.17413850600338723	
41.46	0.311	0.19343629888704642	
41.465	0.388	0.2226039980132067	
41.47	0.496	0.2688443924292154	
41.475	0.534	0.331517502795777	
41.48	0.508	0.3958351133272175	
41.485	0.576	0.4525714706330862	
41.49	0.599	0.5014172414702772	
41.495	0.567	0.541159247966069	
41.5	0.490	0.5624598941484618	
41.505	0.443	0.5621342998344845	
41.51	0.377	0.5384224012550696	
41.515	0.218	0.4925769345369813	
41.52	0.110	0.42179945602842916	
41.525	0.041	0.3315088200862141	
41.53	-0.057	0.2318768976799323	
41.535	-0.161	0.12856976996590344	
41.54	-0.196	0.029384212481645924	
41.545	-0.236	-0.06279534614204868	
41.55	-0.254	-0.13847905089436824	
