Time	Potential	EKG	Unnamed: 3
52.45	-0.142	-0.03686086741370792	
52.455	-0.136	-0.10125673598405478	
52.46	-0.107	-0.13793267846401414	
52.465	-0.048	-0.14873997534185085	
52.47	-0.097	-0.14120696939341754	
52.475	-0.083	-0.12612078579539537	
52.48	-0.083	-0.11071308638203722	
52.485	-0.103	-0.09906675359899689	
52.49	-0.101	-0.09325751442175795	
52.495	-0.071	-0.08977409011451862	
52.5	-0.022	-0.0848792158147985	
52.505	-0.011	-0.07229426247605525	
52.51	0.075	-0.05092043741099863	
52.515	0.113	-0.019737987043588125	
52.52	0.151	0.01976583547863125	
52.525	0.114	0.05988798932992458	
52.53	0.214	0.09629857034471422	
52.535	0.270	0.13391965768115294	
52.54	0.327	0.1767646260660622	
52.545	0.412	0.22824531082951263	
52.55	0.453	0.28408469136623227	
52.555	0.475	0.34270215592792097	
52.56	0.548	0.39810519405731143	
52.565	0.542	0.44922159327055494	
52.57	0.533	0.49173885688774954	
52.575	0.479	0.5179254329963987	
52.58	0.365	0.5212717989742395	
52.585	0.240	0.4928502342931492	
52.59	0.165	0.43477642692718643	
52.595	0.090	0.3572625500768963	
52.6	-0.034	0.2660401133455519	
52.605	-0.167	0.16569586360799513	
52.61	-0.203	0.06014272730541201	
52.615	-0.266	-0.041779822892660384	
52.62	-0.338	-0.13426495820732587	
52.625	-0.330	-0.21303345902410045	
52.63	-0.327	-0.27368809880741546	
52.635	-0.320	-0.313128226345535	
52.64	-0.330	-0.33520118095623364	
52.645	-0.353	-0.344730323858551	
52.65	-0.376	-0.35196334008796243	
52.655	-0.336	-0.356290980731939	
52.66	-0.318	-0.3558470889368147	
52.665	-0.327	-0.3497930577023146	
52.67	-0.284	-0.3412787882175119	
52.675	-0.219	-0.3250283155710564	
52.68	-0.176	-0.29768097193585086	
52.685	-0.153	-0.2641535721501851	
52.69	-0.190	-0.2292317567051769	
52.695	-0.150	-0.2007112183208844	
52.7	-0.122	-0.17895206404427472	
52.705	-0.165	-0.16032985632283836	
52.71	-0.168	-0.14985257184224138	
52.715	-0.165	-0.1487730258554245	
52.72	-0.165	-0.1513021059805365	
52.725	-0.118	-0.1530352191005397	
52.73	-0.089	-0.1476598155118766	
52.735	-0.098	-0.13616928471370038	
52.74	-0.152	-0.12623786191505698	
52.745	-0.197	-0.12469335134111037	
52.75	-0.181	-0.13497318029432842	
52.755	-0.148	-0.14833496189674014	
52.76	-0.109	-0.15380099207503878	
52.765	-0.089	-0.14876499511797672	
52.77	-0.110	-0.13834343557454348	
52.775	-0.118	-0.12702439340686028	
52.78	-0.118	-0.11863709001208315	
52.785	-0.170	-0.11721275347903681	
52.79	-0.234	-0.12725584817147534	
52.795	-0.278	-0.14964288912853274	
52.8	-0.370	-0.18798338705273718	
52.805	-0.475	-0.24039976556328926	
52.81	-0.449	-0.30378539130922255	
52.815	-0.491	-0.3647238398566348	
52.82	-0.636	-0.4233787632463837	
52.825	-0.854	-0.4940600823907888	
52.83	-0.995	-0.5916275468829448	
52.835	-0.995	-0.7082090080525626	
52.84	-0.995	-0.8182334274031223	
52.845	-0.995	-0.9045963712647734	
52.85	-0.995	-0.9639771410697526	
52.855	-0.995	-0.9993918117106189	
52.86	-0.996	-1.0147418261803436	
52.865	-0.995	-1.0197442014244769	
52.87	-0.995	-1.0174222101667256	
52.875	-0.900	-1.0079830160319938	
52.88	-0.816	-0.9835535651260157	
52.885	-0.746	-0.9412719281108717	
52.89	-0.662	-0.8842614413435379	
52.895	-0.564	-0.8135376579123389	
52.9	-0.492	-0.7350097144854622	
52.905	-0.442	-0.6524612589640106	
52.91	-0.371	-0.5717028769260797	
52.915	-0.324	-0.4957231800347453	
52.92	-0.317	-0.42949087691428467	
52.925	-0.269	-0.37399319822057275	
52.93	-0.225	-0.32651719887161734	
52.935	-0.127	-0.2833137051316198	
52.94	0.003	-0.2312874335250301	
52.945	0.162	-0.16046928804976418	
52.95	0.278	-0.06900015273459109	
52.955	0.382	0.039481194206930706	
52.96	0.576	0.16033930192469872	
52.965	0.710	0.29434008246349785	
52.97	0.762	0.4314541190408861	
52.975	0.773	0.5589737403153885	
52.98	0.822	0.6635345108820555	
52.985	0.852	0.7416555849544401	
52.99	0.800	0.7976341065359813	
52.995	0.779	0.827542626491413	
53.0	0.672	0.8289905619189353	
53.005	0.522	0.7974012416329337	
53.01	0.649	0.745344179490983	
53.015	0.655	0.696399850385448	
53.02	0.522	0.6574312643471032	
53.025	0.505	0.6189471519493925	
53.03	0.510	0.5805925480210701	
53.035	0.551	0.5497047066988621	
53.04	0.513	0.5306141603176646	
53.045	0.473	0.519539313994656	
53.05	0.457	0.5050489935689062	
53.055	0.489	0.49142906006664333	
53.06	0.565	0.48731596557662066	
53.065	0.579	0.4964022047099781	
53.07	0.516	0.5114483020340023	
53.075	0.603	0.5279305093892384	
53.08	0.704	0.5506017379741834	
53.085	0.751	0.5867283984308409	
53.09	0.768	0.6335832767661003	
53.095	0.806	0.6835252737075683	
53.1	0.791	0.7270877191248617	
53.105	0.770	0.760407420906247	
53.11	0.851	0.7832540978401126	
53.115	0.846	0.8034302807707093	
53.12	0.854	0.8204889432410205	
53.125	0.854	0.8358748363726124	
53.13	0.803	0.8445730886939783	
53.135	0.725	0.838761987853419	
53.14	0.571	0.8115384778467113	
53.145	0.495	0.7584720501009823	
53.15	0.583	0.6911506836730084	
53.155	0.574	0.6324526594680957	
53.16	0.583	0.5952198167671746	
53.165	0.571	0.5734399091541078	
53.17	0.568	0.5615199727375405	
53.175	0.550	0.5568630398482333	
53.18	0.571	0.5555765388095286	
53.185	0.562	0.5557823346091587	
53.19	0.559	0.5575528943560641	
53.195	0.565	0.5595001826234868	
53.2	0.553	0.560139844162518	
53.205	0.577	0.560403263567516	
53.21	0.758	0.5712417581387987	
53.215	0.842	0.6074951534302623	
53.22	0.727	0.6574840690863126	
53.225	0.605	0.6957968932466361	
53.23	0.441	0.6965796195951237	
53.235	0.307	0.6497772592547479	
53.24	0.259	0.5674955773141475	
53.245	0.366	0.4785170302575589	
53.25	0.486	0.4142342585307843	
53.255	0.440	0.38740428798089044	
53.26	0.521	0.6074951534302623	
53.265	0.634	0.607861077060438	
53.27	0.629	0.464548082248362	
53.275	0.625	0.5187733062153583	
53.28	0.667	0.5675704361253648	
53.285	0.681	0.607861077060438	
53.29	0.577	0.6355104377253978	
53.295	0.592	0.6454067344108323	
53.3	0.626	0.6402021867702907	
53.305	0.606	0.6324754595227375	
53.31	0.661	0.6281370272723608	
53.315	0.680	0.63043416661915	
53.32	0.664	0.637604392897736	
53.325	0.654	0.6478291880968821	
53.33	0.666	0.6544870945292878	
53.335	0.678	0.659854313485369	
53.34	0.725	0.6666218889667823	
53.345	0.817	0.6843954821917102	
53.35	0.864	0.7151407219104124	
53.355	0.852	0.7545421309059434	
53.36	0.872	0.7941501434940494	
53.365	0.837	0.8253362564704565	
53.37	0.796	0.8416208148683222	
53.375	0.790	0.8438884339635038	
53.38	0.721	0.8324193599815042	
53.385	0.667	0.8058239159653042	
53.39	0.623	0.7676809901274269	
53.395	0.449	0.7173571749166194	
53.4	0.339	0.6450595040962599	
53.405	0.203	0.551569709567523	
53.41	0.166	0.44719333647071724	
53.415	0.117	0.34231230278281044	
53.42	0.046	0.2476241338224951	
53.425	0.003	0.1659444970494942	
53.43	-0.003	0.09743330852854645	
53.435	-0.025	0.043802454624950755	
53.44	-0.081	0.0037122950841303615	
53.445	-0.089	-0.02960579665439106	
53.45	-0.080	-0.055957458446077815	
53.455	-0.049	-0.07340915692249646	
53.46	0.009	-0.07475477794946044	
53.465	0.006	-0.06372247352693665	
53.47	0.000	-0.045416408662999244	
53.475	0.026	-0.027013616039034197	
53.48	0.003	-0.009573137697685474	
53.485	0.027	0.0027351111646739174	
53.49	0.038	0.012730516260350764	
53.495	0.111	0.025443088123145302	
53.5	0.093	0.043002642116932825	
53.505	0.073	0.060551549215492856	
53.51	0.122	0.0752717912014054	
53.515	0.163	0.09028057538172284	
53.52	0.157	0.1085584708122783	
53.525	0.209	0.12999980387679502	
53.53	0.376	0.16045172453604659	
53.535	0.567	0.21575275300542482	
53.54	0.618	0.30075871151510736	
53.545	0.673	0.4024286893678709	
53.55	0.710	0.5009578914670076	
53.555	0.702	0.5855729335344222	
53.56	0.689	0.6492883574909061	
53.565	0.646	0.6862026958425914	
53.57	0.625	0.6975337430866886	
53.575	0.556	0.6880666054738929	
53.58	0.479	0.6584030824212088	
53.585	0.444	0.6126404076508332	
53.59	0.400	0.5588085652593621	
53.595	0.389	0.5044960075290308	
53.6	0.380	0.4568819870215893	
53.605	0.342	0.4175815846319162	
53.61	0.437	0.391412633986027	
53.615	0.505	0.385190319690109	
53.62	0.501	0.4004906984016253	
53.625	0.343	0.4201510856275708	
53.63	0.085	0.41138029401693055	
53.635	0.241	0.36451979197865336	
53.64	1.196	0.35694575704791026	
53.645	2.484	0.5238019830263781	
53.65	3.080	0.9339748149572239	
53.655	3.074	1.5044793083225858	
53.66	3.074	2.0753238658188238	
53.665	3.074	2.5401233828308367	
53.67	3.075	2.866398914235856	
53.675	3.075	3.0660660743816726	
53.68	3.078	3.1663887172515595	
53.685	3.081	3.1985931909219323	
53.69	3.081	3.192826182651819	
53.695	2.915	3.162470740093893	
53.7	2.612	3.094823388212954	
53.705	2.378	2.975569765999588	
53.71	2.174	2.8083583050589	
53.715	1.917	2.6071502078322544	
53.72	1.682	2.380529660599719	
53.725	1.474	2.1421155080119982	
53.73	1.314	1.904385868027158	
53.735	1.127	1.6756776826273556	
53.74	1.022	1.4668449699151234	
53.745	0.953	1.283440190631938	
53.75	0.843	1.1299370952046328	
53.755	0.722	1.0016522616903205	
53.76	0.563	0.8852816993032064	
53.765	0.372	0.7671643793260738	
53.77	0.229	0.6376155773740317	
53.775	0.116	0.5010519326095844	
53.78	0.020	0.3633403266220172	
53.785	-0.049	0.23276427636232616	
53.79	-0.152	0.11582738511348842	
53.795	-0.239	0.009346563991824285	
53.8	-0.329	-0.08902403709018762	
53.805	-0.475	-0.18431731961576606	
53.81	-0.511	-0.2797923690148489	
53.815	-0.547	-0.3688085950254022	
53.82	-0.573	-0.44629092472499965	
53.825	-0.587	-0.5059889190254951	
53.83	-0.617	-0.5517046165414593	
53.835	-0.624	-0.5851660262085783	
53.84	-0.651	-0.6101747838879559	
53.845	-0.637	-0.6267275319043838	
53.85	-0.605	-0.6369793503157732	
53.855	-0.599	-0.6372618203847429	
53.86	-0.588	-0.629854054774782	
53.865	-0.598	-0.6198271210132713	
53.87	-0.587	-0.6102460205562312	
53.875	-0.567	-0.6000239324296027	
53.88	-0.566	-0.5897431569491995	
53.885	-0.561	-0.581130148228864	
53.89	-0.576	-0.5731792068042201	
53.895	-0.547	-0.5677674851827653	
53.9	-0.544	-0.5629627794742749	
53.905	-0.553	-0.5572510003854714	
53.91	-0.572	-0.5538877290394958	
53.915	-0.567	-0.554827414698957	
53.92	-0.576	-0.5582209619202143	
53.925	-0.604	-0.5640372317881255	
53.93	-0.613	-0.57276333597166	
53.935	-0.616	-0.5851150302596597	
53.94	-0.617	-0.5961633053614022	
53.945	-0.634	-0.60577903767791	
53.95	-0.653	-0.6169760602787898	
53.955	-0.662	-0.6282408045619013	
53.96	-0.686	-0.6398712485159885	
53.965	-0.929	-0.6648500829761629	
53.97	-0.993	-0.7182730971485	
53.975	-0.995	-0.7920273174768123	
53.98	-0.993	-0.864696963971463	
53.985	-0.993	-0.9251277039787705	
53.99	-0.995	-0.9672137442281559	
53.995	-0.993	-0.9927141644999873	
54.0	-0.993	-1.0059263522004231	
54.005	-0.987	-1.0093296382916728	
54.01	-0.848	-1.0008643068050884	
54.015	-0.767	-0.9707048521488864	
54.02	-0.808	-0.9252845878752269	
54.025	-0.847	-0.8801380514483631	
54.03	-0.836	-0.8496519441126228	
54.035	-0.787	-0.8310857649282691	
54.04	-0.712	-0.8123056291312523	
54.045	-0.596	-0.7817097820763794	
54.05	-0.518	-0.7348331464727628	
54.055	-0.472	-0.6743767492479	
54.06	-0.422	-0.6059340622643821	
54.065	-0.371	-0.538652520411121	
54.07	-0.312	-0.474285019797291	
54.075	-0.292	-0.4151922470089824	
54.08	-0.292	-0.362598623600036	
54.085	-0.298	-0.3250662997386654	
54.09	-0.275	-0.300400338753108	
54.095	-0.251	-0.2826982780833578	
54.1	-0.156	-0.2657660033500169	
54.105	-0.142	-0.24144788524626065	
54.11	-0.107	-0.20895446306898413	
54.115	-0.078	-0.17455507227560696	
54.12	-0.112	-0.1433301047448788	
54.125	-0.121	-0.12127361502227048	
54.13	-0.028	-0.10449745255598045	
54.135	0.096	-0.08202019116837395	
54.14	0.157	-0.04047890791775534	
54.145	0.215	0.01635087482386989	
54.15	0.263	0.08028549024495363	
54.155	0.261	0.14245088204046225	
54.16	0.402	0.202044904537567	
54.165	0.444	0.2645447585858062	
54.17	0.435	0.32461373654427095	
54.175	0.397	0.3736606471581208	
54.18	0.343	0.40257721371961375	
54.185	0.324	0.40595166781992387	
54.19	0.143	0.385396599760748	
54.195	0.120	0.3383882294884769	
54.2	0.131	0.2763492003888333	
54.205	-0.006	0.21137908184023235	
54.21	-0.011	0.14603823568328803	
54.215	-0.017	0.08561310691183537	
54.22	-0.068	0.03358701721409759	
54.225	-0.075	-0.008344854854125127	
54.23	-0.083	-0.040348063572129944	
54.235	-0.089	-0.0650502462971065	
54.24	-0.130	-0.08362125375003199	
54.245	-0.086	-0.0955475026280234	
54.25	-0.068	-0.10164440358616703	
54.255	-0.119	-0.1026761374479542	
54.26	-0.083	-0.10093082590187344	
54.265	0.020	-0.09335075602540596	
54.27	0.042	-0.07346069956290578	
54.275	0.088	-0.04134423521465081	
54.28	0.127	-0.00030369413122937716	
54.285	0.139	0.04090935951524791	
54.29	0.124	0.07734409371879573	
54.295	0.154	0.10749472703110634	
54.3	0.068	0.12433628638112086	
54.305	-0.022	0.12225610753723273	
54.31	0.000	0.10009251559858237	
54.315	0.000	0.07068165719242758	
54.32	-0.025	0.04048534637937169	
54.325	-0.113	0.010633630900202392	
54.33	-0.119	-0.0212584558422071	
54.335	-0.129	-0.057097018012967654	
54.34	-0.144	-0.087683524654422	
54.345	-0.130	-0.11146105233614743	
54.35	-0.153	-0.12863450828658074	
54.355	-0.176	-0.14176986949223264	
54.36	-0.155	-0.15188414707829728	
54.365	-0.141	-0.15728550949726486	
54.37	-0.135	-0.1585566254670166	
54.375	-0.136	-0.15436899398727272	
54.38	-0.124	-0.14719924068064388	
54.385	-0.138	-0.14212811656889116	
54.39	-0.194	-0.14074113215032064	
54.395	-0.168	-0.14541487518607493	
54.4	-0.090	-0.14961544343875172	
54.405	0.013	-0.14081709232944534	
54.41	0.311	-0.09782823095074808	
54.415	0.400	-0.010202038987952609	
54.42	0.160	0.09136564723468919	
54.425	-0.078	0.15552283605672285	
54.43	-0.147	0.15181556184159084	
54.435	-0.119	0.09889504278355485	
54.44	-0.104	0.031232463453421667	
54.445	-0.017	-0.022396056203912842	
54.45	0.041	-0.04956480431551393	
54.455	0.007	-0.051832103495552874	
54.46	0.052	-0.03689475460797871	
54.465	0.068	-0.014223709686522213	
54.47	0.007	0.007414349308537672	
54.475	-0.003	0.02057404414414244	
54.48	0.070	0.02783312311138782	
54.485	0.049	0.03291024606616857	
54.49	0.003	0.0372277445483728	
54.495	-0.014	0.03655592726363603	
54.5	0.036	0.028412156612981406	
54.505	-0.005	0.021191886535083655	
54.51	0.090	0.020102731587614935	
54.515	0.125	0.029756166579881706	
54.52	0.180	0.05144651202823913	
54.525	0.223	0.08661180894676823	
54.53	0.339	0.13281021536969098	
54.535	0.362	0.18789503593487847	
54.54	0.392	0.2472658376657131	
54.545	0.528	0.309564338663386	
54.55	0.562	0.37538420959759417	
54.555	0.553	0.43920116272688475	
54.56	0.614	0.4961015350048567	
54.565	0.597	0.5417112605899431	
54.57	0.512	0.5704363803952832	
54.575	0.498	0.5776100206630463	
54.58	0.481	0.5667668243259355	
54.585	0.392	0.5418957563338267	
54.59	0.296	0.5012869188202376	
54.595	0.212	0.44451094756610376	
54.6	0.172	0.3763702968331939	
54.605	0.013	0.29826263058517144	
54.61	-0.029	0.21407400296050527	
54.615	-0.084	0.12667122748006135	
54.62	-0.086	0.046530003870500526	
54.625	-0.092	-0.017344763394675274	
54.63	-0.061	-0.059297067689385245	
54.635	-0.071	-0.08406159630964569	
54.64	-0.129	-0.09563344680825592	
54.645	-0.126	-0.1035477596027466	
54.65	-0.115	-0.11165688492303041	
54.655	-0.110	-0.11765143939403716	
54.66	-0.031	-0.11392403228893624	
54.665	-0.029	-0.10038756980484043	
54.67	-0.069	-0.08444449621281358	
54.675	-0.054	-0.070339196128682	
54.68	-0.054	-0.060360257170315984	
54.685	-0.060	-0.055060401222925555	
54.69	-0.084	-0.054603520401357644	
54.695	-0.046	-0.05557730358669177	
54.7	-0.025	-0.05565672479712649	
54.705	-0.057	-0.05362232525592692	
54.71	-0.046	-0.049960729065775734	
54.715	-0.080	-0.04941096340836009	
54.72	-0.097	-0.055406674075782154	
54.725	-0.147	-0.0663474904973973	
54.73	-0.122	-0.08239042545744095	
54.735	-0.152	-0.10102965057530951	
54.74	-0.214	-0.1215912054249577	
54.745	-0.213	-0.1446133795983067	
54.75	-0.231	-0.1696513318668905	
54.755	-0.214	-0.1925958177109292	
54.76	-0.197	-0.20697011986701044	
54.765	-0.188	-0.21240749252191626	
54.77	-0.213	-0.21338522913322827	
54.775	-0.185	-0.2103546858583804	
54.78	-0.144	-0.2033900341357351	
54.785	-0.139	-0.19100836844778973	
54.79	-0.188	-0.178604321755731	
54.795	-0.174	-0.16963035075732336	
54.8	-0.130	-0.16562872339273613	
54.805	-0.046	-0.15559131188934247	
54.81	0.174	-0.12397773629786564	
54.815	0.267	-0.05836545084064018	
54.82	0.148	0.022625900112775797	
54.825	-0.119	0.07955492111494626	
54.83	-0.223	0.0785450704718676	
54.835	-0.234	0.026025204292415546	
54.84	-0.228	-0.04758503963779987	
54.845	-0.150	-0.11264964247531659	
54.85	-0.087	-0.15259488728850507	
54.855	-0.092	-0.16355065576308955	
54.86	-0.025	-0.15202807424655254	
54.865	0.015	-0.1234148504955595	
54.87	0.000	-0.08831851700145477	
54.875	-0.035	-0.05438620526166062	
54.88	-0.028	-0.0314659096834563	
54.885	-0.078	-0.023969818829922586	
54.89	-0.116	-0.029567871693729538	
54.895	-0.058	-0.04269245938521234	
54.9	-0.049	-0.05462550802574339	
54.905	-0.049	-0.06052282075882342	
54.91	-0.045	-0.06103964205521176	
54.915	-0.008	-0.05545348062076305	
54.92	0.053	-0.04428647879287797	
54.925	0.067	-0.02234817368318376	
54.93	0.160	0.008512455210182464	
54.935	0.263	0.05204427188615364	
54.94	0.321	0.1094890519305367	
54.945	0.424	0.18029404667427396	
54.95	0.463	0.25633171878463457	
54.955	0.427	0.327495575455114	
54.96	0.492	0.38696483783350055	
54.965	0.528	0.4345012134360438	
54.97	0.489	0.47070969812717495	
54.975	0.426	0.4906626325836846	
54.98	0.372	0.48945993719164	
54.985	0.313	0.46701388216015566	
54.99	0.241	0.4265139128184985	
54.995	0.120	0.3712654173345666	
55.0	0.047	0.2992891904940688	
55.005	-0.013	0.2175400218523894	
55.01	-0.043	0.1370031086883735	
55.015	-0.095	0.0634685915721981	
55.02	-0.164	-0.004286505737128657	
55.025	-0.162	-0.0622779190541479	
55.03	-0.147	-0.1085197487039237	
55.035	-0.190	-0.1420006269356218	
55.04	-0.210	-0.16646742264880887	
55.045	-0.174	-0.18269790277194486	
55.05	-0.176	-0.19170720155769552	
55.055	-0.203	-0.19447454869492353	
55.06	-0.208	-0.19599616030940678	
55.065	-0.210	-0.1985307785013593	
55.07	-0.194	-0.20229734697486343	
55.075	-0.152	-0.20027804565627716	
55.08	-0.087	-0.18951302659836003	
55.085	-0.107	-0.1690087098158364	
55.09	-0.136	-0.14848025940563625	
55.095	-0.135	-0.13370552294148147	
55.1	-0.141	-0.12771625719751709	
55.105	-0.179	-0.12948050976970882	
55.11	-0.184	-0.13699532807408565	
55.115	-0.187	-0.14852940487816121	
55.12	-0.205	-0.16329943008683928	
55.125	-0.234	-0.1782866663835967	
55.13	-0.262	-0.19552463580219723	
55.135	-0.283	-0.2160131024983646	
55.14	-0.358	-0.2414758925476165	
55.145	-0.355	-0.27069821940043115	
55.15	-0.394	-0.3027137272613623	
55.155	-0.482	-0.3384842842887119	
55.16	-0.482	-0.3779942811524999	
55.165	-0.466	-0.41551828669079266	
55.17	-0.466	-0.4442878412868916	
55.175	-0.459	-0.4622845251756227	
55.18	-0.413	-0.4675213020296954	
55.185	-0.388	-0.46199342153524114	
55.19	-0.419	-0.44846707622882215	
55.195	-0.379	-0.4327168834556995	
55.2	-0.318	-0.4137087114247059	
55.205	-0.266	-0.3884488612185107	
55.21	-0.104	-0.34699032753199965	
55.215	0.041	-0.28252506081087925	
55.22	0.068	-0.19726458329416663	
55.225	-0.060	-0.1133048284764116	
55.23	-0.234	-0.06360558013609002	
55.235	-0.294	-0.06602976924169568	
55.24	-0.283	-0.10643562827793002	
55.245	-0.176	-0.15370660566903288	
55.25	-0.138	-0.18371665077684157	
55.255	-0.122	-0.192432514383932	
55.26	-0.110	-0.18299029721838067	
55.265	-0.155	-0.16756258406877214	
55.27	-0.237	-0.16029081868254585	
55.275	-0.385	-0.17329213749611094	
55.28	-0.533	-0.21857653839345706	
55.285	-0.724	-0.30102600271813323	
55.29	-0.937	-0.42146742307565305	
55.295	-0.995	-0.567728832715623	
55.3	-0.993	-0.7157033290715487	
55.305	-0.995	-0.8404147562395491	
55.31	-0.993	-0.9299827854780686	
55.315	-0.993	-0.9855452407203019	
55.32	-0.993	-1.0142587290165128	
55.325	-0.977	-1.0242648441038495	
55.33	-0.885	-1.015553726036808	
55.335	-0.804	-0.9889826429922334	
55.34	-0.708	-0.9414238791762479	
55.345	-0.611	-0.8737251968101387	
55.35	-0.550	-0.7937250805901426	
55.355	-0.511	-0.711441360726413	
55.36	-0.454	-0.6320112516896669	
55.365	-0.433	-0.5615616586156744	
55.37	-0.384	-0.5032769570798061	
55.375	-0.339	-0.45228660949094646	
55.38	-0.320	-0.40654820589529217	
55.385	-0.339	-0.3709993988408331	
55.39	-0.359	-0.34748287215661955	
55.395	-0.349	-0.3357218474736732	
55.4	-0.344	-0.33369087995788627	
55.405	-0.382	-0.3364839747521998	
55.41	-0.329	-0.34202087891868893	
55.415	-0.248	-0.34048482533490965	
55.42	-0.190	-0.3242721968093096	
55.425	-0.171	-0.29333037076652146	
55.43	-0.110	-0.2525058393072439	
55.435	-0.035	-0.20696387896878557	
55.44	-0.003	-0.15451526518597763	
55.445	0.143	-0.09470400914969028	
55.45	0.211	-0.025646834108271156	
55.455	0.204	0.04748876661365221	
55.46	0.301	0.11895562953274538	
55.465	0.423	0.18853892910747921	
55.47	0.519	0.2637184476268637	
55.475	0.525	0.34364426638994977	
55.48	0.617	0.4215014354148199	
55.485	0.654	0.49303097810116997	
55.49	0.736	0.559469000229447	
55.495	0.773	0.6232996071659906	
55.5	0.806	0.6823398524607539	
55.505	0.793	0.730468825667915	
55.51	0.813	0.7689719257312034	
55.515	0.864	0.7975406524069277	
55.52	0.874	0.8206808134543356	
55.525	0.866	0.8416499185885123	
55.53	0.897	0.8585391280997017	
55.535	0.796	0.8670028429500911	
55.54	0.742	0.8604286889711377	
55.545	0.797	0.8413326989865746	
55.55	0.754	0.8183635526026608	
55.555	0.758	0.79744348957477	
55.56	0.779	0.7809866173535759	
55.565	0.864	0.7755818106754013	
55.57	0.796	0.7816746449226465	
55.575	0.727	0.7876228426875911	
55.58	0.715	0.7825355726717664	
55.585	0.721	0.7670244869947551	
55.59	0.632	0.746449074007824	
55.595	0.676	0.7223139944786827	
55.6	0.643	0.6983464609689274	
55.605	0.678	0.6784811883090447	
55.61	0.819	0.6740022998266655	
55.615	0.965	0.6995548075317687	
55.62	0.938	0.7517043494943763	
55.625	0.828	0.8086468082390502	
55.63	0.599	0.8354586961410855	
55.635	0.482	0.8089775340051848	
55.64	0.415	0.7374879168229351	
55.645	0.492	0.6513166608884315	
55.65	0.577	0.5793379901548774	
55.655	0.669	0.5425316516328684	
55.66	0.790	0.5500217355993688	
55.665	0.805	0.5935120694830005	
55.67	0.754	0.6496835741949667	
55.675	0.764	0.6996673646612217	
55.68	0.758	0.7364974983822747	
55.685	0.842	0.7620131718767225	
55.69	0.796	0.7824859604805579	
55.695	0.806	0.7982959662488254	
55.7	0.819	0.8083249106804382	
55.705	0.816	0.8124938113585118	
55.71	0.854	0.8189849716638945	
55.715	0.808	0.8245245820230372	
55.72	0.779	0.8236822619422864	
55.725	0.745	0.8156473249945304	
55.73	0.764	0.8015328667702188	
55.735	0.843	0.7900330344754903	
55.74	0.866	0.7904544988053122	
55.745	0.892	0.8063309979846283	
55.75	0.929	0.830366888660299	
55.755	0.886	0.8554317131415025	
55.76	0.942	0.8789734765329703	
55.765	0.955	0.900598041840711	
55.77	0.918	0.9176497028296243	
55.775	0.875	0.9265906112435721	
55.78	0.878	0.9235954063863376	
55.785	0.826	0.9110331013276084	
55.79	0.704	0.8853535361378483	
55.795	0.594	0.8413401883539018	
55.8	0.498	0.7744112374546843	
55.805	0.368	0.6873640984807299	
55.81	0.273	0.5889588448682277	
55.815	0.212	0.48366795651264594	
55.82	0.154	0.380624572141392	
55.825	0.070	0.28756727806075705	
55.83	0.035	0.2046766306782819	
55.835	0.029	0.13303151521332757	
55.84	0.009	0.07730761240695716	
55.845	0.104	0.044442259833279055	
55.85	0.198	0.0384744337693686	
55.855	0.181	0.05828560611963271	
55.86	0.275	0.09799581462693165	
55.865	0.362	0.14975480721005205	
55.87	0.372	0.20953695727154575	
55.875	0.394	0.2695219417831305	
55.88	0.479	0.3267706788947735	
55.885	0.545	0.38099546114106186	
55.89	0.547	0.4342141656511671	
55.895	0.618	0.485500720871771	
55.9	0.586	0.5304767947885447	
55.905	0.499	0.5591633721909264	
55.91	0.479	0.5660053475836712	
55.915	0.521	0.5568210741235484	
55.92	0.450	0.5394683963368179	
55.925	0.391	0.5154928425364125	
55.93	0.385	0.4838441650481186	
55.935	0.363	0.44797474521968217	
55.94	0.252	0.41016109384174193	
55.945	0.253	0.36955004167103833	
55.95	0.174	0.323492584085319	
55.955	0.091	0.27212438630561964	
55.96	0.139	0.2210524405354039	
55.965	0.172	0.17986705719905338	
55.97	0.111	0.1524264759796028	
55.975	0.142	0.13650269471825188	
55.98	0.197	0.13190414332061212	
55.985	0.263	0.14095606442947745	
55.99	0.258	0.16414100136175025	
55.995	0.369	0.19959967525592168	
56.0	0.618	0.2545124445195457	
56.005	1.210	0.3631474984115797	
56.01	2.088	0.587190187916528	
56.015	2.910	0.9720022427543985	
56.02	3.081	1.4874099543567814	
56.025	3.078	2.0274004556270544	
56.03	3.080	2.4888174522122	
56.035	3.080	2.8228880712301203	
56.04	3.084	3.0340718299536205	
56.045	3.049	3.1475380055725015	
56.05	2.967	3.1824748229247977	
56.055	2.826	3.1550776042407764	
56.06	2.774	3.087031465236305	
56.065	2.632	2.9918646662451183	
56.07	2.398	2.872403877995051	
56.075	2.099	2.724457841357072	
56.08	1.931	2.542876359454639	
56.085	1.705	2.336961743286588	
56.09	1.422	2.1161300821684628	
56.095	1.281	1.8875641880395957	
56.1	1.104	1.6605171593885477	
56.105	0.916	1.445137297694053	
56.11	0.872	1.249050645114301	
56.115	0.793	1.0818670704952635	
56.12	0.676	0.9434613717344001	
56.125	0.510	0.8245051463238134	
56.13	0.417	0.7118453205248605	
56.135	0.333	0.6019669539339558	
56.14	0.220	0.496193389801657	
56.145	0.266	0.4015475644425998	
56.15	0.276	0.328487369733112	
56.155	0.227	0.27819948550322665	
56.16	0.232	0.2480445575550018	
