Time	Potential	EKG	Unnamed: 3
43.11	0.460	0.48699653117991865	
43.115	0.492	0.4885946647365628	
43.12	0.582	0.4942551010874013	
43.125	0.744	0.5162729665972319	
43.13	0.840	0.564621769571674	
43.135	0.848	0.6359982408706291	
43.14	0.776	0.49462583140794103	
43.145	0.510	0.7447155729515234	
43.15	0.353	0.7256989327787388	
43.155	0.357	0.6553835010295871	
43.16	0.408	0.567037787667232	
43.165	0.475	0.49462583140794103	
43.17	0.528	0.4562467998105469	
43.175	0.588	0.45027094694873016	
43.18	0.628	0.47062555145150314	
43.185	0.651	0.5099893485252487	
43.19	0.712	0.5573948746715502	
43.195	0.712	0.6057647867225421	
43.2	0.748	0.6507442746000195	
43.205	0.780	0.691388897994382	
43.21	0.731	0.7230034608721229	
43.215	0.695	0.740584710618521	
43.22	0.722	0.745230691198798	
43.225	0.744	0.7422639514695732	
43.23	0.709	0.7376046210559634	
43.235	0.702	0.7319783145652298	
43.24	0.750	0.7264081045105286	
43.245	0.712	0.7237740283969634	
43.25	0.657	0.7197338750616071	
43.255	0.750	0.7133822853554204	
43.26	0.832	0.7160355206282165	
43.265	0.901	0.7376346383456307	
43.27	0.938	0.7782256693219343	
43.275	0.976	0.8272296782576064	
43.28	0.929	0.8736274567720801	
43.285	0.866	0.9069901092230636	
43.29	0.860	0.9183399824861902	
43.295	0.785	0.9097580899981241	
43.3	0.745	0.8837956845335252	
43.305	0.684	0.8453520767990627	
43.31	0.568	0.7929549173932904	
43.315	0.458	0.7266579324931919	
43.32	0.324	0.6432411849968825	
43.325	0.217	0.5451582931435439	
43.33	0.165	0.4376425532507482	
43.335	0.105	0.33508050197402345	
43.34	0.114	0.24532819369533973	
43.345	0.052	0.17273325182271693	
43.35	0.038	0.11786996606688291	
43.355	0.049	0.077376104289788	
43.36	0.033	0.049905127402463514	
43.365	0.088	0.03670288670965095	
43.37	0.033	0.035311088537057195	
43.375	0.010	0.03510294103202534	
43.38	0.013	0.0316046330748038	
43.385	-0.017	0.025147833424552547	
43.39	0.050	0.019312208174409873	
43.395	0.010	0.01564816444008804	
43.4	0.053	0.01791461802207325	
43.405	0.127	0.027430873015880035	
43.41	0.090	0.04382043825315897	
43.415	0.119	0.06367715961406632	
43.42	0.105	0.08239206516125384	
43.425	0.110	0.09607164907067235	
43.43	0.076	0.10353895655307631	
43.435	0.082	0.10421348441639922	
43.44	0.111	0.10133061441955302	
43.445	0.070	0.09856744039934288	
43.45	0.053	0.0929382155191208	
43.455	-0.023	0.08047227088833114	
43.46	-0.097	0.054738029788648744	
43.465	-0.066	0.018664638329920547	
43.47	-0.037	-0.013513119117902745	
43.475	-0.086	-0.037946323381511785	
43.48	-0.106	-0.05852663190292184	
43.485	-0.086	-0.07372278288000031	
43.49	-0.052	-0.08362179717988272	
43.495	-0.084	-0.08650782338002354	
43.5	-0.098	-0.08606681983470318	
43.505	-0.075	-0.08543880721843937	
43.51	-0.048	-0.08428082986197884	
43.515	-0.040	-0.0773923090615857	
43.52	-0.038	-0.06645716576679482	
43.525	-0.032	-0.05693832738694931	
43.53	0.013	-0.04560049827995208	
43.535	0.305	-0.017664729880381824	
43.54	0.394	0.04646721281153499	
43.545	0.279	-0.047524946864980815	
43.55	0.058	-0.04560049827995208	
43.555	-0.097	0.20658723833265438	
43.56	-0.165	0.15868995626826593	
43.565	-0.162	0.07854976804046386	
43.57	-0.110	-0.002407489179363737	
43.575	-0.037	-0.061876184622670534	
43.58	0.006	-0.08762288193068421	
43.585	0.082	-0.08068704299708072	
43.59	0.162	-0.047524946864980815	
43.595	0.134	0.0014131188718331008	
43.6	0.157	0.052889479530924675	
43.605	0.195	0.09965032385022378	
43.61	0.156	0.13469140144950426	
43.615	0.191	0.1595179972788524	
43.62	0.221	0.1786001116475811	
43.625	0.212	0.19311151161710438	
43.63	0.163	0.20131617511864053	
43.635	0.160	0.2012947656547197	
43.64	0.287	0.19950232365764772	
43.645	0.293	0.20840965933899713	
43.65	0.343	0.23088544346976475	
43.655	0.660	0.27569152071676883	
43.66	0.783	0.35874075759972196	
43.665	0.912	0.47853908877995943	
43.67	0.999	0.6155743944088845	
43.675	1.058	0.7520866288510013	
43.68	1.188	0.8783595706932515	
43.685	1.352	1.0003111786205579	
43.69	1.401	1.1194379314832588	
43.695	1.256	1.2203946629233098	
43.7	1.249	1.2838852096076256	
43.705	1.365	1.3146069777162412	
43.71	1.758	1.35073708116904	
43.715	2.423	1.456673672536494	
43.72	2.910	1.6796529684154247	
43.725	3.084	2.0010855556201887	
43.73	3.046	2.3483407428049485	
43.735	2.910	2.6452288059585634	
43.74	2.759	2.8383523251056646	
43.745	2.481	2.9123765006351436	
43.75	2.229	2.8708560592326386	
43.755	2.035	2.7355603078664403	
43.76	1.781	2.5357055468144503	
43.765	1.558	2.299574791531067	
43.77	1.399	2.0505301601124963	
43.775	1.260	1.8081063789957095	
43.78	1.058	1.5844445780048813	
43.785	0.892	1.3802658822995264	
43.79	0.776	1.191404836752782	
43.795	0.647	1.020513676690365	
43.8	0.588	0.8719362543100866	
43.805	0.536	0.7465556427531022	
43.81	0.406	0.6417494954090419	
43.815	0.340	0.549627311186019	
43.82	0.232	0.464486563717171	
43.825	0.114	0.379066344886683	
43.83	0.090	0.29147438636131284	
43.835	0.096	0.21426861774014944	
43.84	0.088	0.15338588450660107	
43.845	-0.009	0.10652287661513601	
43.85	-0.060	0.06491317807576912	
43.855	-0.064	0.02352265118807695	
43.86	-0.126	-0.016228112512641675	
43.865	-0.158	-0.054373492765533	
43.87	-0.167	-0.09054745434744134	
43.875	-0.187	-0.12290116633558554	
43.88	-0.214	-0.15249812310300884	
43.885	-0.211	-0.174789155314688	
43.89	-0.216	-0.1936282542679546	
43.895	-0.257	-0.2094278119005815	
43.9	-0.258	-0.22310767000322293	
43.905	-0.240	-0.23550977615434743	
43.91	-0.291	-0.24618610317499973	
43.915	-0.315	-0.2583735827340821	
43.92	-0.335	-0.273597494175551	
43.925	-0.393	-0.29488132574666365	
43.93	-0.426	-0.3224787716867806	
43.935	-0.437	-0.3538369953147483	
43.94	-0.350	-0.37961841830485754	
43.945	-0.268	-0.3883626851397657	
43.95	-0.207	-0.3701175094338433	
43.955	-0.205	-0.3335372682113009	
43.96	-0.378	-0.3011666292788524	
43.965	-0.523	-0.2974067747864016	
43.97	-0.559	-0.33165295714675513	
43.975	-0.550	-0.3888427975074659	
43.98	-0.537	-0.44743576635628096	
43.985	-0.506	-0.4908684663692596	
43.99	-0.462	-0.5146179612173325	
43.995	-0.457	-0.5183304603513729	
44.0	-0.466	-0.5101575951660428	
44.005	-0.466	-0.49657320644184105	
44.01	-0.471	-0.4851053901355347	
44.015	-0.457	-0.47636260718005113	
44.02	-0.405	-0.465676261247102	
44.025	-0.390	-0.45182869957028493	
44.03	-0.390	-0.43441759344916503	
44.035	-0.390	-0.41691916676339974	
44.04	-0.341	-0.40163919880371635	
44.045	-0.324	-0.3842959013076695	
44.05	-0.303	-0.3641713526314214	
44.055	-0.274	-0.3426012186593321	
44.06	-0.286	-0.3210742522577599	
44.065	-0.258	-0.30335281392209873	
44.07	-0.237	-0.28471525448727986	
44.075	-0.203	-0.2668212577291963	
44.08	-0.193	-0.24838886969034435	
44.085	-0.162	-0.22694093225139	
44.09	-0.112	-0.20364410640079528	
44.095	-0.122	-0.17927098584100587	
44.1	-0.122	-0.1551932514247772	
44.105	-0.129	-0.13762057041959314	
44.11	-0.152	-0.12805066336909368	
44.115	-0.170	-0.12836329905664273	
44.12	-0.168	-0.13373843217112924	
44.125	-0.184	-0.14480013158362245	
44.13	-0.229	-0.1583890988792837	
44.135	-0.298	-0.17897265962408615	
44.14	-0.327	-0.20964186554094624	
44.145	-0.373	-0.247260410676385	
44.15	-0.422	-0.28920383295006025	
44.155	-0.440	-0.3326146331711757	
44.16	-0.459	-0.374032266814635	
44.165	-0.495	-0.4113591568471473	
44.17	-0.495	-0.4427357807779024	
44.175	-0.466	-0.46679355505176123	
44.18	-0.475	-0.4803776553120474	
44.185	-0.483	-0.48595655127800313	
44.19	-0.439	-0.48564156586098706	
44.195	-0.456	-0.48026162971769687	
44.2	-0.453	-0.4721879504627733	
44.205	-0.393	-0.4606172083715588	
44.21	-0.364	-0.44504698912042195	
44.215	-0.335	-0.4223413650528738	
44.22	-0.312	-0.39472843868962404	
44.225	-0.298	-0.36683023642417867	
44.23	-0.297	-0.34138476195460155	
44.235	-0.298	-0.319931588096692	
44.24	-0.295	-0.30566687990944397	
44.245	-0.323	-0.298293833466032	
44.25	-0.283	-0.29615596467130867	
44.255	-0.254	-0.2926032362903467	
44.26	-0.271	-0.2860882964676934	
44.265	-0.265	-0.27934184383817384	
44.27	-0.260	-0.27269831969237196	
44.275	-0.289	-0.26884899447881766	
44.28	-0.300	-0.2704053661721548	
44.285	-0.309	-0.27590701682380186	
44.29	-0.307	-0.28365304656767837	
44.295	-0.321	-0.2933105034553452	
44.3	-0.318	-0.3021573867904611	
44.305	-0.275	-0.3075846011383586	
44.31	-0.300	-0.307088316060462	
44.315	-0.313	-0.3053589617796326	
44.32	-0.280	-0.303693785115679	
44.325	-0.266	-0.29882544736038663	
44.33	-0.271	-0.2924053390423148	
44.335	-0.281	-0.28492701881331184	
44.34	-0.257	-0.2786442376789546	
44.345	-0.240	-0.27228835530497336	
44.35	-0.152	-0.2601712041114098	
44.355	0.107	-0.22558060816958614	
44.36	0.316	-0.1500193870982421	
44.365	0.293	-0.03833624269203793	
44.37	0.059	0.06922234384460967	
44.375	-0.185	0.11910122089829177	
44.38	-0.277	0.09458880133374349	
44.385	-0.278	0.018073312312870165	
44.39	-0.213	-0.07064685810537237	
44.395	-0.207	-0.14426463664053926	
44.4	-0.174	-0.19014831588521655	
44.405	-0.147	-0.2096003352893921	
44.41	-0.129	-0.20906742621856936	
44.415	-0.100	-0.19334009422801016	
44.42	-0.081	-0.16770517583326683	
44.425	-0.055	-0.13983386662461772	
44.43	-0.069	-0.11240604327966255	
44.435	-0.034	-0.08791972780462451	
44.44	-0.008	-0.06664163350041327	
44.445	-0.052	-0.04931154837647506	
44.45	-0.014	-0.037177799074951404	
44.455	0.009	-0.026577045167627912	
44.46	0.017	-0.0170818128812835	
44.465	0.065	-0.00337455544459753	
44.47	0.142	0.017326985122990433	
44.475	0.183	0.04919517733775784	
44.48	0.226	0.08856103796306362	
44.485	0.305	0.13608195259853717	
44.49	0.406	0.1914072766064226	
44.495	0.424	0.25367910959016865	
44.5	0.449	0.31678644012680146	
44.505	0.533	0.37544706952789403	
44.51	0.576	0.43093435769260213	
44.515	0.518	0.4795836859697745	
44.52	0.450	0.511298536567682	
44.525	0.426	0.5171909981855475	
44.53	0.362	0.5005430533430182	
44.535	0.221	0.464067561870268	
44.54	0.180	0.4063879306985966	
44.545	0.058	0.33165507347553635	
44.55	-0.002	0.24781212796476454	
44.555	-0.031	0.1624704387332669	
44.56	-0.066	0.08289817285779517	
44.565	-0.121	0.016605476073737916	
44.57	-0.139	-0.03962154605498911	
44.575	-0.174	-0.0868307226029787	
44.58	-0.211	-0.12648600377024652	
44.585	-0.225	-0.1598457058824116	
44.59	-0.196	-0.18659434125339963	
44.595	-0.222	-0.2044093900368263	
44.6	-0.240	-0.21613475648763383	
44.605	-0.187	-0.22148684889547374	
44.61	-0.194	-0.22218973464921227	
44.615	-0.167	-0.2153889371171826	
44.62	-0.138	-0.20254145415854713	
44.625	-0.126	-0.1848948911466999	
44.63	-0.129	-0.16753650853254795	
44.635	-0.086	-0.14775850136647606	
44.64	-0.057	-0.1276041648188046	
44.645	-0.057	-0.10750338848248273	
44.65	-0.032	-0.08608107271985951	
44.655	-0.016	-0.06542971614891462	
44.66	-0.072	-0.050291072000532545	
44.665	-0.080	-0.044415810936459535	
44.67	-0.022	-0.04444611672344667	
44.675	-0.028	-0.04392495771117271	
44.68	-0.090	-0.04361199467533774	
44.685	-0.081	-0.04769531602173453	
44.69	-0.071	-0.05657913050281692	
44.695	-0.145	-0.06758046058404878	
44.7	-0.129	-0.08306297276788535	
44.705	-0.116	-0.0983752057152995	
44.71	-0.185	-0.11433039428379384	
44.715	-0.188	-0.1314237756505066	
44.72	-0.184	-0.14940226929147835	
44.725	-0.177	-0.16494628915412485	
44.73	-0.197	-0.17662820596447276	
44.735	-0.158	-0.18265087031953672	
44.74	-0.129	-0.18157730289363147	
44.745	-0.158	-0.1746058724127909	
44.75	-0.162	-0.1660410611767202	
44.755	-0.174	-0.16137256611146503	
44.76	-0.161	-0.1613622651528384	
44.765	-0.074	-0.15739926029446247	
44.77	0.319	-0.12534712552260674	
44.775	0.647	-0.030914628883071414	
44.78	0.716	0.1284101730755149	
44.785	0.534	0.3043241458550914	
44.79	0.117	-0.0676066302736249	
44.795	-0.155	0.4293110421735401	
44.8	-0.173	0.33798721186876135	
44.805	-0.122	0.20263252534764942	
44.81	-0.104	0.07263590209568817	
44.815	-0.060	-0.02134917589060937	
44.82	-0.011	-0.07435328658843571	
44.825	-0.002	-0.09099771121427097	
44.83	-0.029	-0.08461253954008069	
44.835	0.003	-0.0676066302736249	
44.84	0.041	-0.046629080869432696	
44.845	0.065	-0.021618305584539674	
44.85	0.076	0.007022532819086111	
44.855	0.128	0.03660516335814493	
44.86	0.078	0.06159256018013997	
44.865	0.127	0.08163957260230387	
44.87	0.211	0.10263210185415628	
44.875	0.188	0.12697596314614804	
44.88	0.214	0.15238562465406374	
44.885	0.198	0.17539881942245658	
44.89	0.284	0.19436038021658952	
44.895	0.293	0.21638066897664243	
44.9	0.379	0.24603811200570072	
44.905	0.510	0.28761371894365023	
44.91	0.504	0.3415991147591251	
44.915	0.565	0.4016481568253839	
44.92	0.661	0.4636192180377827	
44.925	0.647	0.5249636514271399	
44.93	0.579	0.5743946549623509	
44.935	0.583	0.6043779189689857	
44.94	0.628	0.6163325043348307	
44.945	0.527	0.6174078462380388	
44.95	0.519	0.6060265432608025	
44.955	0.408	0.579538495283864	
44.96	0.217	0.5306062885061698	
44.965	0.105	0.45267543009409306	
44.97	0.061	0.35354645754454794	
44.975	-0.031	0.2479689357338477	
44.98	-0.104	0.14550105454099127	
44.985	-0.142	0.051347820967904356	
44.99	-0.162	-0.029717098708805383	
44.995	-0.199	-0.09648220159963661	
45.0	-0.207	-0.14494956973401052	
45.005	-0.222	-0.18154926827546553	
45.01	-0.213	-0.2063109218995175	
45.015	-0.193	-0.21822164559307447	
45.02	-0.164	-0.21854447178186043	
45.025	-0.185	-0.212059218605544	
45.03	-0.156	-0.20139794753050227	
45.035	-0.116	-0.18668950203033524	
45.04	-0.101	-0.16780198346711817	
45.045	-0.072	-0.14641853207109493	
45.05	-0.064	-0.12192805778713595	
45.055	-0.035	-0.09863984146108692	
45.06	-0.034	-0.07729845569149538	
45.065	0.007	-0.05716559360179896	
45.07	-0.017	-0.037606402762075775	
45.075	-0.017	-0.02309062923444826	
45.08	-0.023	-0.016340568629956916	
45.085	-0.029	-0.012707475880471771	
45.09	0.027	-0.0118484960771221	
45.095	0.012	-0.008378435549400891	
45.1	0.035	9.324116727432087e-05	
45.105	0.079	0.011321555435615986	
45.11	0.009	0.0237082351003744	
45.115	-0.051	0.027854762711479835	
45.12	-0.028	0.019356171139864636	
45.125	-0.060	0.0039048027693258606	
45.13	-0.074	-0.015289347364481336	
45.135	-0.122	-0.03572609152320545	
45.14	-0.104	-0.05989769419162062	
45.145	-0.107	-0.0803309597206346	
45.15	-0.072	-0.09387332139591868	
45.155	-0.081	-0.09774175682882205	
45.16	-0.090	-0.09828496965235062	
45.165	-0.098	-0.09606966178096843	
45.17	-0.077	-0.09367207726717004	
45.175	-0.122	-0.09314416623282794	
45.18	-0.098	-0.09523792738011898	
45.185	-0.025	-0.09370161932166633	
45.19	0.168	-0.0749302047745273	
45.195	0.421	-0.01828370958595156	
45.2	0.481	-0.08164711757507369	
45.205	0.259	-0.0749302047745273	
45.21	-0.049	-0.06781893577618782	
45.215	-0.161	0.23791520219837098	
45.22	-0.179	0.1613502570248289	
45.225	-0.153	0.061841794025961426	
45.23	-0.101	-0.025236236264404167	
45.235	-0.064	-0.08164711757507369	
45.24	0.000	-0.1059235965356418	
45.245	0.049	-0.09936056663281853	
45.25	0.111	-0.06781893577618782	
45.255	0.189	-0.017714143702559502	
45.26	0.127	0.0376511855776543	
45.265	0.194	0.08791069862835824	
45.27	0.263	0.1323962524516772	
45.275	0.263	0.17384877705681137	
45.28	0.307	0.2136889732798138	
45.285	0.292	0.2483328523946296	
45.29	0.276	0.2720974956079014	
45.295	0.203	0.28158159438680647	
45.3	0.148	0.27412886644003853	
45.305	0.113	0.24731730011305827	
45.31	0.023	0.2066518750156312	
45.315	-0.048	0.15387518137105632	
45.32	-0.054	0.0944182331172084	
45.325	-0.086	0.03586909557634051	
45.33	-0.122	-0.016330534532219342	
45.335	-0.084	-0.05664659832478364	
45.34	-0.058	-0.0828622636254705	
45.345	-0.074	-0.09341752062129338	
45.35	-0.071	-0.09386345092508183	
45.355	-0.055	-0.0886569002319845	
45.36	-0.104	-0.08435074266381234	
45.365	-0.115	-0.08313422091119772	
45.37	-0.144	-0.0885728450761921	
45.375	-0.197	-0.10414404463778525	
45.38	-0.269	-0.12935888162610923	
45.385	-0.313	-0.16564705157516388	
45.39	-0.375	-0.21187174020484748	
45.395	-0.394	-0.26344744992764224	
45.4	-0.376	-0.30984508750142475	
45.405	-0.350	-0.34562172559173476	
45.41	-0.407	-0.36737180495306143	
45.415	-0.399	-0.3831413916904507	
45.42	-0.364	-0.39152913293015523	
45.425	-0.361	-0.39313674842907664	
45.43	-0.390	-0.3893800037828059	
45.435	-0.385	-0.3846269154848	
45.44	-0.390	-0.3838545039048757	
45.445	-0.404	-0.3854712970799009	
45.45	-0.423	-0.38885556170003677	
45.455	-0.398	-0.39461704802804387	
45.46	-0.378	-0.39938580333580465	
45.465	-0.390	-0.3991379703816669	
45.47	-0.367	-0.3945130696303655	
45.475	-0.391	-0.3901659853675338	
45.48	-0.477	-0.39140007622381046	
45.485	-0.575	-0.4076000946708913	
45.49	-0.715	-0.4488829484712513	
45.495	-0.868	-0.5195300628455493	
45.5	-0.987	-0.6158259569478823	
45.505	-0.993	-0.7265910787298264	
45.51	-0.995	-0.8314299350111017	
45.515	-0.993	-0.9121063951125429	
45.52	-0.995	-0.9664443042449434	
45.525	-0.993	-0.9992137518523108	
45.53	-0.995	-1.0144120218178574	
45.535	-0.995	-1.0174940717099008	
45.54	-0.995	-1.014888520915903	
45.545	-0.995	-1.0105949934594276	
45.55	-0.983	-1.003731938017302	
45.555	-0.906	-0.9945487788464895	
45.56	-0.915	-0.9775574494355997	
45.565	-0.859	-0.9540979952269548	
45.57	-0.769	-0.9233491611643009	
45.575	-0.737	-0.8833032675119212	
45.58	-0.686	-0.8354635784883729	
45.585	-0.619	-0.7823813444607841	
45.59	-0.581	-0.7289180228943364	
45.595	-0.532	-0.6746919801117901	
45.6	-0.437	-0.6186373652099828	
45.605	-0.317	-0.5565095899398329	
45.61	-0.177	-0.48167025074709935	
45.615	0.036	-0.38504330202841974	
45.62	0.162	-0.26223733214282835	
45.625	-0.008	-0.1394282698746465	
45.63	-0.161	-0.053574139529299715	
45.635	-0.145	-0.022296498894397825	
45.64	-0.084	-0.027916029209110724	
45.645	-0.038	-0.04277747171572857	
45.65	0.114	-0.04257426016785302	
45.655	0.288	-0.013432418191238584	
45.66	0.318	0.049266549130277726	
45.665	0.431	0.13392241055593115	
45.67	0.534	0.23080423689108462	
45.675	0.521	0.3275754618723139	
45.68	0.589	0.4144405223387071	
45.685	0.687	0.4927581681855044	
45.69	0.713	0.5620804801110861	
45.695	0.669	0.6201733812506519	
45.7	0.770	0.6664096121089194	
45.705	0.890	0.7085664836461117	
45.71	0.874	0.7552500856816005	
45.715	0.869	0.8019027925833803	
45.72	0.918	0.8397923560396557	
45.725	0.922	0.8695872662496666	
45.73	0.916	0.8934623813659995	
45.735	0.967	0.9137422144324996	
45.74	0.990	0.9310651045216487	
45.745	1.011	0.9492202943987225	
45.75	1.135	0.9764365559847175	
45.755	1.190	1.0155253763825782	
45.76	1.191	1.0632503310250931	
45.765	1.277	1.114948013090134	
45.77	1.236	1.1647785205709085	
45.775	1.147	1.1995481532871297	
45.78	1.112	1.2094618915204784	
45.785	1.054	1.196744784137529	
45.79	0.993	1.1620501909358647	
45.795	0.875	1.1111991783863064	
45.8	0.826	1.0474214372589703	
45.805	0.776	0.9745292903559265	
45.81	0.655	0.89724648514195	
45.815	0.513	0.8149278930696778	
45.82	0.512	0.7257872791835047	
45.825	0.431	0.6375832074473029	
45.83	0.380	0.5574856740755523	
45.835	0.376	0.48875566766574785	
45.84	0.392	0.43406327817628787	
45.845	0.408	0.39823192495944904	
45.85	0.408	0.3834508436783094	
45.855	0.357	0.3785082943265964	
45.86	0.311	0.37022085341040994	
45.865	0.357	0.36096529355873264	
45.87	0.446	0.35882147813031795	
45.875	0.350	0.3635419209248554	
45.88	0.371	0.36845229963760084	
45.885	0.467	0.3767979744069856	
45.89	0.515	0.39407878926682766	
45.895	0.479	0.4201666767084332	
45.9	0.478	0.447431102937591	
45.905	0.475	0.46555871018655376	
45.91	0.475	0.4752085206257183	
45.915	0.479	0.4809182840269033	
45.92	0.464	0.4838456736372704	
45.925	0.406	0.4775504513132101	
45.93	0.388	0.46340507526357005	
45.935	0.434	0.4468155549876134	
45.94	0.409	0.432108286511824	
45.945	0.372	0.41911143557824065	
45.95	0.331	0.4054317976246531	
45.955	0.313	0.38562768653640617	
45.96	0.189	0.3561633369609303	
45.965	0.226	0.31986199562529527	
45.97	0.305	0.28693611338026337	
45.975	0.247	0.2665904471539251	
45.98	0.201	0.2533188595002669	
45.985	0.235	0.24282752454092146	
45.99	0.192	0.2311810359139044	
45.995	0.140	0.21705459567739843	
46.0	0.178	0.2023890548155126	
46.005	0.178	0.18771620424030638	
46.01	0.130	0.1761781046736895	
46.015	0.224	0.16878472843584313	
46.02	0.322	0.1769761594453676	
46.025	0.380	0.2036590234990496	
46.03	0.420	0.24925487215340614	
46.035	0.475	0.3048073481464628	
46.04	0.398	0.3572575240292375	
46.045	0.093	0.3779929958963195	
46.05	-0.005	0.3472619664621796	
46.055	0.017	0.27277298058852234	
46.06	0.013	0.18625861289561174	
46.065	0.075	0.11570718369546332	
46.07	0.165	0.07596055379215386	
46.075	0.201	0.06876234955770982	
46.08	0.159	0.08522715685799194	
46.085	0.203	0.11371762994720142	
46.09	0.259	0.14333528139292084	
46.095	0.240	0.1740843568673775	
46.1	0.284	0.20622369307782362	
46.105	0.318	0.2357737767346554	
46.11	0.255	0.25929755285881817	
46.115	0.330	0.2776447329003432	
46.12	0.377	0.2959159542005164	
46.125	0.365	0.31580488335306617	
46.13	0.383	0.3352036232882327	
46.135	0.435	0.35767588729295485	
46.14	0.519	0.3833955167617996	
46.145	0.490	0.41409503412957527	
46.15	0.499	0.4471527984583587	
46.155	0.585	0.47680817177603113	
46.16	0.597	0.5063556686010158	
46.165	0.652	0.5405885503144484	
46.17	0.779	0.5819077482079813	
46.175	0.687	0.6268685071208911	
46.18	0.712	0.666161814109	
46.185	0.762	0.6956213675627481	
46.19	0.783	0.7214546612911192	
46.195	0.716	0.7391005183672807	
46.2	0.678	0.7470696558950624	
46.205	0.643	0.7388298676801524	
46.21	0.550	0.712405936439221	
46.215	0.453	0.670503756280519	
46.22	0.389	0.6118679433165015	
46.225	0.319	0.5409531680795927	
46.23	0.198	0.46214935923586153	
46.235	0.124	0.3785539670061839	
46.24	0.072	0.2905097512048739	
46.245	0.021	0.20613877211075848	
46.25	-0.022	0.13202922209875587	
46.255	0.013	0.07086792504928369	
46.26	0.021	0.027465613504555342	
46.265	0.006	0.004486313166811006	
46.27	0.055	-0.002120145255979988	
46.275	0.058	0.0009907441857375675	
46.28	0.076	0.014130263327215158	
46.285	0.081	0.03255785550493438	
46.29	0.104	0.05053362520136378	
46.295	0.076	0.06609786804637949	
46.3	0.156	0.08201935196743815	
46.305	0.159	0.09990774129279187	
46.31	0.116	0.1154152320322996	
46.315	0.110	0.1264316199365042	
46.32	0.224	0.13494037302440004	
46.325	0.204	0.14800167623123578	
46.33	0.146	0.163053797722032	
46.335	0.178	0.17257455831270135	
46.34	0.211	0.17858876095738918	
46.345	0.157	0.1810556747748108	
46.35	0.162	0.18298985480543734	
46.355	0.110	0.17694715020369245	
46.36	0.035	0.15940427275926633	
46.365	0.033	0.1313962162020051	
46.37	0.046	0.10197129498215392	
46.375	-0.031	0.07101216568559388	
46.38	-0.084	0.03800696538032801	
46.385	-0.054	0.004595719562769471	
46.39	-0.035	-0.02335473737878703	
46.395	-0.014	-0.040980697780644004	
46.4	0.064	-0.04002396101710979	
46.405	0.119	-0.020962920303471383	
46.41	0.078	0.007405424266214412	
46.415	0.206	0.043318678064132296	
46.42	0.816	0.11405896981501343	
46.425	1.663	0.28819013573127744	
46.43	2.368	0.6200736983427342	
46.435	2.849	1.0976220038434343	
46.44	3.084	1.643654743299147	
46.445	3.083	2.165919595273401	
46.45	3.083	2.5928598856252605	
46.455	2.982	2.8899753904516032	
46.46	2.511	3.0333063539071565	
46.465	2.143	3.013194249753203	
46.47	1.963	2.8529695771036323	
46.475	1.760	2.6070800350216365	
46.48	1.602	2.331944712707861	
46.485	1.560	2.0685903177687277	
46.49	1.476	1.8427469124736702	
46.495	1.280	1.657020367611833	
46.5	1.155	1.5009029146185986	
46.505	1.034	1.3610540741739765	
46.51	0.913	1.2304628457457896	
46.515	0.759	1.1062935220463705	
46.52	0.716	0.9879745214286176	
46.525	0.617	0.8751114030415638	
46.53	0.426	0.7679736392041512	
46.535	0.382	0.6605215834009339	
46.54	0.324	0.5546944592523197	
46.545	0.175	0.4550654764428041	
46.55	0.107	0.35889987252697264	
46.555	0.119	0.2699899135017257	
46.56	0.064	0.1935055989077436	
46.565	0.044	0.13335930569496846	
46.57	0.105	0.09291011134643695	
46.575	0.114	0.07209678671643749	
46.58	0.142	0.06907466254860853	
46.585	0.174	0.0835007382842159	
46.59	0.339	0.11262197739715919	
46.595	0.447	0.16515482510866783	
46.6	0.560	0.24395625479133887	
46.605	0.609	0.33888864417127207	
46.61	0.492	0.42647904551584415	
46.615	0.424	0.48439858769917254	
46.62	0.357	0.5028247413845418	
46.625	0.226	0.48102135573571414	
46.63	0.042	0.42011635444926126	
46.635	-0.043	0.32647405611742675	
46.64	-0.098	0.21354538160304354	
46.645	-0.214	0.0961927802916446	
46.65	-0.292	-0.016026337816720866	
46.655	-0.324	-0.11917813398659499	
46.66	-0.411	-0.2124680300948183	
46.665	-0.442	-0.29149684606290355	
46.67	-0.454	-0.3562085289219744	
46.675	-0.515	-0.40898403845271597	
46.68	-0.524	-0.45277623282798807	
46.685	-0.500	-0.4845185764438251	
46.69	-0.514	-0.5055140257968185	
46.695	-0.555	-0.5197641268888465	
46.7	-0.533	-0.5290030142520865	
46.705	-0.494	-0.5332367674608052	
46.71	-0.501	-0.5314569144124932	
46.715	-0.472	-0.5224614164201906	
46.72	-0.459	-0.5092573483724772	
46.725	-0.474	-0.4950008664581451	
46.73	-0.506	-0.48573934135425373	
46.735	-0.478	-0.48055346334527116	
46.74	-0.472	-0.4795495578397375	
46.745	-0.492	-0.4797191140245214	
46.75	-0.478	-0.4790022449648762	
46.755	-0.459	-0.4782870433752485	
46.76	-0.497	-0.4784374665163721	
46.765	-0.500	-0.4794381623262132	
46.77	-0.483	-0.48229976131757424	
46.775	-0.521	-0.48700040480711343	
46.78	-0.556	-0.49569779703040384	
46.785	-0.579	-0.5095787215129076	
46.79	-0.570	-0.5285775787226399	
46.795	-0.588	-0.5476780117520297	
46.8	-0.564	-0.5609905953452063	
46.805	-0.552	-0.5693237940929351	
46.81	-0.562	-0.5714208803283586	
