Time	Potential	EKG	Unnamed: 3
35.085	-0.083	-0.013992636570614912	
35.09	-0.016	-0.015656950799691854	
35.095	-0.078	-0.023844542162666637	
35.1	-0.173	-0.04146858506778308	
35.105	-0.133	-0.06425266548050299	
35.11	-0.115	-0.0909842525517532	
35.115	-0.145	-0.11238347218215453	
35.12	-0.142	-0.1251494211266041	
35.125	-0.075	-0.1314941284318254	
35.13	-0.097	-0.13078294722377787	
35.135	-0.130	-0.12402474132753936	
35.14	-0.066	-0.11455874796875995	
35.145	-0.095	-0.10787010440630428	
35.15	-0.155	-0.10455011452805567	
35.155	-0.035	-0.10115943107013128	
35.16	0.125	-0.08593999711946432	
35.165	0.030	-0.05348583550214416	
35.17	-0.051	-0.020130568437141293	
35.175	-0.129	-0.007451822686763714	
35.18	-0.237	-0.027898717984034593	
35.185	-0.196	-0.06903588696284538	
35.19	-0.078	-0.1064318297668142	
35.195	-0.028	-0.12490257172156866	
35.2	-0.026	-0.11961206831922387	
35.205	0.113	-0.0900523299047222	
35.21	0.177	-0.04293134331810427	
35.215	0.114	0.01238369589770614	
35.22	0.183	0.06692580688583737	
35.225	0.258	0.11667491898111816	
35.23	0.128	0.15501411769181317	
35.235	0.085	0.17288954836678003	
35.24	0.272	0.17966215699120788	
35.245	0.221	0.18609173806261892	
35.25	0.163	0.19427597016859094	
35.255	0.324	0.2059750120295293	
35.26	0.372	0.22714387576851158	
35.265	0.275	0.2553320348565769	
35.27	0.270	0.2788745228195233	
35.275	0.383	0.29573036667245534	
35.28	0.388	0.3120595582436274	
35.285	0.397	0.33486258838383437	
35.29	0.574	0.3686557658349064	
35.295	0.544	0.4101304078358609	
35.3	0.518	0.45527083587576267	
35.305	0.585	0.4959279090797027	
35.31	0.597	0.5291423069792629	
35.315	0.522	0.5513547452204683	
35.32	0.537	0.5638562433930094	
35.325	0.547	0.5657161991556747	
35.33	0.371	0.5510655082028455	
35.335	0.218	0.5128236943508631	
35.34	0.255	0.4516167548885248	
35.345	0.125	0.3741576865737335	
35.35	-0.029	0.28827942201186774	
35.355	0.012	0.1998938772470064	
35.36	-0.020	0.11717412731549111	
35.365	-0.121	0.045408111380809246	
35.37	-0.132	-0.014174099379381995	
35.375	-0.092	-0.06129096054459055	
35.38	-0.141	-0.09785716030463457	
35.385	-0.177	-0.12215901502339177	
35.39	-0.090	-0.13541849120514984	
35.395	-0.068	-0.1398009584884355	
35.4	-0.113	-0.1326835503650847	
35.405	-0.060	-0.1181501588608789	
35.41	-0.048	-0.10284106761884462	
35.415	-0.095	-0.09056901385999253	
35.42	-0.043	-0.0781931710318663	
35.425	0.079	-0.061304587705569395	
35.43	0.001	-0.0398415086272421	
35.435	-0.022	-0.01817677458446327	
35.44	0.035	-0.0014434096238252281	
35.445	0.015	0.0072062101440415124	
35.45	-0.112	0.006303175134625193	
35.455	-0.061	-0.004177382655268378	
35.46	-0.045	-0.02182193918886432	
35.465	-0.101	-0.041550096184789435	
35.47	-0.092	-0.05621625417393506	
35.475	-0.086	-0.06930970530323985	
35.48	-0.139	-0.0848305371916591	
35.485	-0.176	-0.10018530042530752	
35.49	-0.090	-0.11443061529349494	
35.495	-0.092	-0.12277202895474176	
35.5	-0.158	-0.12570626225215403	
35.505	-0.107	-0.12416760030210304	
35.51	-0.109	-0.1238028005133443	
35.515	-0.145	-0.12458051216592717	
35.52	-0.129	-0.12422300324317008	
35.525	-0.037	-0.12026717853041367	
35.53	-0.017	-0.1098396578588788	
35.535	-0.058	-0.08920707293427811	
35.54	-0.051	-0.12026717853041367	
35.545	-0.173	-0.06380291133691438	
35.55	-0.274	-0.08177697710835567	
35.555	-0.181	-0.11311729875627713	
35.56	-0.104	-0.14274889979044658	
35.565	-0.121	-0.1576449059560476	
35.57	-0.026	-0.15020811453421257	
35.575	0.101	-0.12117379720113906	
35.58	0.078	-0.07589871817027585	
35.585	0.001	-0.02728021555823563	
35.59	0.142	0.01469003098006152	
35.595	0.181	0.052230906459778854	
35.6	0.075	0.08615124864776734	
35.605	0.131	0.111906803918639	
35.61	0.206	0.12727738530242957	
35.615	0.122	0.14028445423670893	
35.62	0.152	0.15078832592758507	
35.625	0.258	0.1608545654503451	
35.63	0.178	0.17205275868603837	
35.635	0.142	0.18173083445722077	
35.64	0.319	0.19174282174337853	
35.645	0.275	0.2071896780402589	
35.65	0.171	0.22314178291872488	
35.655	0.372	0.2389662348177039	
35.66	0.466	0.2652651928922299	
35.665	0.412	0.3062768955184365	
35.67	0.505	0.3548269635777346	
35.675	0.617	0.4088229606970435	
35.68	0.524	0.4610399898638367	
35.685	0.427	0.49876895266846333	
35.69	0.487	0.5146761773583659	
35.695	0.409	0.5081445486903668	
35.7	0.240	0.48122438984546534	
35.705	0.263	0.43592906277482896	
35.71	0.130	0.3731525133657645	
35.715	-0.055	0.2923421582042859	
35.72	-0.086	0.19786479985408045	
35.725	-0.093	0.10171593522991863	
35.73	-0.182	0.011086373007143045	
35.735	-0.205	-0.06510953008831666	
35.74	-0.144	-0.12138449468784412	
35.745	-0.147	-0.15886848035031575	
35.75	-0.200	-0.1786512920600995	
35.755	-0.156	-0.18509281251637985	
35.76	-0.133	-0.18391473733499808	
35.765	-0.168	-0.17956139629095685	
35.77	-0.100	-0.16810430738979984	
35.775	-0.052	-0.15037716222741082	
35.78	-0.074	-0.12888963758976862	
35.785	-0.063	-0.10606061974237434	
35.79	-0.054	-0.08446640177965681	
35.795	-0.046	-0.07090150067436522	
35.8	-0.119	-0.06359735736798924	
35.805	-0.046	-0.06112025510940143	
35.81	0.021	-0.05795295962813864	
35.815	-0.064	-0.05151396532533728	
35.82	-0.069	-0.04410461533886331	
35.825	-0.080	-0.04544192280655647	
35.83	-0.130	-0.056878668008744186	
35.835	-0.147	-0.07301514494002848	
35.84	-0.129	-0.09149510025834239	
35.845	-0.130	-0.10992332073678206	
35.85	-0.194	-0.12654637410913475	
35.855	-0.155	-0.14010959870635864	
35.86	-0.155	-0.15200739504944757	
35.865	-0.165	-0.16050341742457963	
35.87	-0.110	-0.16104402664212986	
35.875	-0.089	-0.15245372826032827	
35.88	-0.156	-0.14291387564047126	
35.885	-0.197	-0.1389903703719404	
35.89	-0.139	-0.14048178809060416	
35.895	-0.066	-0.14295145243940485	
35.9	-0.029	-0.1325328480081833	
35.905	0.087	-0.1020628830812006	
35.91	0.067	-0.059020617378708305	
35.915	-0.116	-0.02456044714034724	
35.92	-0.144	-0.015058713785798074	
35.925	-0.090	-0.029439554986299202	
35.93	-0.090	-0.052920335498430504	
35.935	-0.063	-0.06998152938676244	
35.94	0.107	-0.06744160623749319	
35.945	0.093	-0.04494639414118906	
35.95	-0.016	-0.013577190516229076	
35.955	0.009	0.009906524465339931	
35.96	0.104	0.02399554426227518	
35.965	0.082	0.037479095635810575	
35.97	0.116	0.05796169133698777	
35.975	0.157	0.07954732582601581	
35.98	0.070	0.0960671349595549	
35.985	0.047	0.10301729572220297	
35.99	0.139	0.10353219010716531	
35.995	0.154	0.10503144585332685	
36.0	0.128	0.11145951690341231	
36.005	0.255	0.12793868625164406	
36.01	0.281	0.15397219588741506	
36.015	0.174	0.18146531704350188	
36.02	0.255	0.20496981779420848	
36.025	0.395	0.22954710606129827	
36.03	0.441	0.26409236555853055	
36.035	0.473	0.31504568723462	
36.04	0.582	0.3745100633989443	
36.045	0.577	0.4350154354429668	
36.05	0.510	0.4864727567967544	
36.055	0.531	0.5239080894156475	
36.06	0.496	0.5399284563942433	
36.065	0.353	0.5324823443638245	
36.07	0.301	0.5019788841360074	
36.075	0.304	0.4534989072828633	
36.08	0.091	0.38907098550774033	
36.085	-0.040	0.30705511060313195	
36.09	-0.013	0.21248630520174866	
36.095	-0.084	0.11701988660657095	
36.1	-0.173	0.031527732646946915	
36.105	-0.138	-0.03908632291862803	
36.11	-0.190	-0.09808265059153766	
36.115	-0.236	-0.14546120289000955	
36.12	-0.226	-0.17998893558554763	
36.125	-0.194	-0.20453400804675534	
36.13	-0.236	-0.22090914580993432	
36.135	-0.232	-0.22788537160124858	
36.14	-0.153	-0.22652833256935173	
36.145	-0.156	-0.21902056483542987	
36.15	-0.174	-0.20444916179034822	
36.155	-0.104	-0.18506868591273284	
36.16	-0.066	-0.16312655627458494	
36.165	-0.106	-0.1404756576945504	
36.17	-0.109	-0.11895569280601154	
36.175	-0.075	-0.10355833073824275	
36.18	-0.104	-0.09695886925010433	
36.185	-0.126	-0.09285377661717312	
36.19	-0.112	-0.09350530201221838	
36.195	-0.150	-0.10209001685437083	
36.2	-0.176	-0.11545995107984834	
36.205	-0.110	-0.1259892371441139	
36.21	-0.133	-0.13315103804797215	
36.215	-0.214	-0.1415541307522651	
36.22	-0.184	-0.1518916442939523	
36.225	-0.161	-0.16249749776357394	
36.23	-0.207	-0.17304562868266804	
36.235	-0.177	-0.17986271157356318	
36.24	-0.139	-0.18039489479366866	
36.245	-0.177	-0.1791212212400957	
36.25	-0.258	-0.18055436880832698	
36.255	-0.234	-0.18792067992810088	
36.26	-0.249	-0.2031090445508211	
36.265	-0.236	-0.21965230652021073	
36.27	-0.064	-0.22085485730673232	
36.275	0.157	-0.19036400593368757	
36.28	0.073	-0.12810739282207573	
36.285	-0.064	-0.06095629021444214	
36.29	-0.173	-0.02533763267406236	
36.295	-0.251	-0.036147432389868804	
36.3	-0.262	-0.07864217405103147	
36.305	-0.142	-0.123828587388178	
36.31	-0.095	-0.15503928016619345	
36.315	-0.095	-0.1627523556082149	
36.32	-0.058	-0.14984756495289547	
36.325	0.032	-0.12329588709464752	
36.33	-0.008	-0.0912114013925932	
36.335	-0.029	-0.057972282375263744	
36.34	0.068	-0.02816715692150726	
36.345	0.036	-0.004167689795814288	
36.35	-0.026	0.012232350398250269	
36.355	0.093	0.02526706229740906	
36.36	0.139	0.04000626988882116	
36.365	0.076	0.05709306917873181	
36.37	0.151	0.07917292149900353	
36.375	0.246	0.10383234989213698	
36.38	0.143	0.1306862177483189	
36.385	0.094	0.14995190505337624	
36.39	0.324	0.16396906617016166	
36.395	0.304	0.18584410053476683	
36.4	0.279	0.21813237425292675	
36.405	0.528	0.2613331611832028	
36.41	0.560	0.32007156331763265	
36.415	0.431	0.3830099575952847	
36.42	0.508	0.4361411034673272	
36.425	0.609	0.47688065201563123	
36.43	0.484	0.5076835715857178	
36.435	0.371	0.5199129662518901	
36.44	0.464	0.5109461842633831	
36.445	0.324	0.48385209114639083	
36.45	0.125	0.43813202245303734	
36.455	0.110	0.3692651256247179	
36.46	0.003	0.28204007289616917	
36.465	-0.124	0.18408805353375313	
36.47	-0.148	0.08715175810252766	
36.475	-0.150	-0.0021852008596889927	
36.48	-0.257	-0.0822563102884526	
36.485	-0.269	-0.14800559015463421	
36.49	-0.208	-0.19610463564135908	
36.495	-0.260	-0.23114752996690724	
36.5	-0.353	-0.255779546119357	
36.505	-0.231	-0.27274512807983353	
36.51	-0.184	-0.27798829395115854	
36.515	-0.222	-0.2698484868078528	
36.52	-0.173	-0.2498468285647064	
36.525	-0.118	-0.22525052227536857	
36.53	-0.181	-0.20223494405988424	
36.535	-0.167	-0.18098189042177804	
36.54	-0.043	-0.16116682943771238	
36.545	-0.109	-0.14115448293456995	
36.55	-0.165	-0.12573253521451994	
36.555	-0.075	-0.11478782258067229	
36.56	-0.038	-0.10602924895447463	
36.565	-0.130	-0.0978005286187072	
36.57	-0.129	-0.09285897076962538	
36.575	-0.089	-0.09431094592162712	
36.58	-0.159	-0.10219111138753317	
36.585	-0.185	-0.11294661898714468	
36.59	-0.142	-0.12623607316350566	
36.595	-0.156	-0.1411517295329075	
36.6	-0.199	-0.15365620229926003	
36.605	-0.141	-0.15981569834456139	
36.61	-0.136	-0.16307746272073792	
36.615	-0.190	-0.16474881619155127	
36.62	-0.159	-0.16383491533819564	
36.625	-0.116	-0.16135483164898323	
36.63	-0.225	-0.16218527028182833	
36.635	-0.274	-0.16992071181168053	
36.64	-0.164	-0.18325973122452044	
36.645	-0.054	-0.18914860989262142	
36.65	0.029	-0.16860294793429953	
36.655	0.131	-0.11780559361097093	
36.66	-0.048	-0.16218527028182833	
36.665	-0.277	-0.16135483164898323	
36.67	-0.277	-0.05484866150523047	
36.675	-0.208	-0.10035184308904269	
36.68	-0.203	-0.14916484317928488	
36.685	-0.193	-0.1819026576601643	
36.69	-0.083	-0.19224761074220653	
36.695	-0.055	-0.18414597904860175	
36.7	-0.057	-0.15863735940798812	
36.705	0.062	-0.1178240942246686	
36.71	0.094	-0.07007103907168988	
36.715	-0.032	-0.026754919188458473	
36.72	0.018	0.005127103440743416	
36.725	0.096	0.025660710099353848	
36.73	0.065	0.03984475288640813	
36.735	0.073	0.05504727590960717	
36.74	0.209	0.07374873349659336	
36.745	0.198	0.0988893331797253	
36.75	0.139	0.1263226854683147	
36.755	0.217	0.1521373394104612	
36.76	0.247	0.17297168405156482	
36.765	0.163	0.18925784255521882	
36.77	0.233	0.20209308191441347	
36.775	0.432	0.22069068009862902	
36.78	0.449	0.25789657900447116	
36.785	0.466	0.3120230200579399	
36.79	0.615	0.37571429335731876	
36.795	0.591	0.4409184708636018	
36.8	0.489	0.49633118615803823	
36.805	0.559	0.5330786837057042	
36.81	0.562	0.5519640347568773	
36.815	0.400	0.5523112720051335	
36.82	0.327	0.5320519630944927	
36.825	0.235	0.48360111341741185	
36.83	0.018	0.4049145916923105	
36.835	-0.063	0.3020408869111113	
36.84	-0.019	0.19265581979196922	
36.845	-0.127	0.08994823986166921	
36.85	-0.219	-0.0005904131547089255	
36.855	-0.208	-0.0769538123784417	
36.86	-0.228	-0.1420455402573031	
36.865	-0.271	-0.19260352423583788	
36.87	-0.228	-0.2259373214224566	
36.875	-0.165	-0.24041690364623286	
36.88	-0.199	-0.2420115304073129	
36.885	-0.239	-0.2329399067697587	
36.89	-0.188	-0.22341403144390035	
36.895	-0.188	-0.2170460023515086	
36.9	-0.199	-0.2095522191071087	
36.905	-0.110	-0.19698812141999994	
36.91	-0.107	-0.17906610574800555	
36.915	-0.142	-0.16158481117799367	
36.92	-0.103	-0.14295854982760042	
36.925	-0.055	-0.1254417736676027	
36.93	-0.084	-0.11100386789818437	
36.935	-0.106	-0.09694476855135314	
36.94	-0.026	-0.08441384466947462	
36.945	-0.080	-0.0770360484812834	
36.95	-0.122	-0.07357750215758481	
36.955	-0.064	-0.07299573289953776	
36.96	-0.019	-0.07303554968344825	
36.965	-0.130	-0.07260190918153553	
36.97	-0.118	-0.07498351854926595	
36.975	-0.081	-0.08141016028552106	
36.98	-0.167	-0.09400565250984236	
36.985	-0.174	-0.10898088231887432	
36.99	-0.103	-0.12238300339716576	
36.995	-0.116	-0.1310035949558097	
37.0	-0.156	-0.13561413904798253	
37.005	-0.092	-0.1329943029385498	
37.01	-0.100	-0.12899123051958405	
37.015	-0.152	-0.12563442859469923	
37.02	-0.049	-0.11900824220379902	
37.025	0.166	-0.09732857696754252	
37.03	0.104	-0.05398050171240395	
37.035	-0.051	-0.0060625094149886856	
37.04	-0.112	0.015595597338395844	
37.045	-0.220	-0.001986971982375541	
37.05	-0.248	-0.04765410668462963	
37.055	-0.126	-0.09699405635860897	
37.06	-0.028	-0.12893289538219022	
37.065	0.006	-0.13162394799188384	
37.07	0.088	-0.10201695063578439	
37.075	0.116	-0.05432527463714574	
37.08	0.047	-0.007022257795895237	
37.085	0.039	0.02992620802911028	
37.09	0.203	0.06068218731097314	
37.095	0.157	0.08904246907277448	
37.1	0.015	0.11027224004679767	
37.105	0.125	0.11799917708459705	
37.11	0.171	0.11910548087108273	
37.115	0.143	0.12332336460073891	
37.12	0.171	0.13393785142273773	
37.125	0.270	0.15072668739056538	
37.13	0.188	0.16900066705780514	
37.135	0.145	0.1848824568229508	
37.14	0.253	0.19468031511149891	
37.145	0.261	0.2030777595008228	
37.15	0.218	0.21427611429293922	
37.155	0.388	0.23399874692299497	
37.16	0.508	0.2681291196981479	
37.165	0.432	0.3183311801810522	
37.17	0.479	0.3719119277950114	
37.175	0.585	0.4217083284500405	
37.18	0.522	0.465021288741695	
37.185	0.449	0.49789139924457965	
37.19	0.476	0.5116321025192092	
37.195	0.350	0.5030545448527002	
37.2	0.206	0.4683051598331027	
37.205	0.104	0.4079572064911231	
37.21	-0.017	0.3200507282575314	
37.215	-0.122	0.21336332412332049	
37.22	-0.145	0.10496590914734781	
37.225	-0.130	0.0076737086184666525	
37.23	-0.190	-0.07197763127568713	
37.235	-0.223	-0.13003234257890872	
37.24	-0.173	-0.17035240138171495	
37.245	-0.217	-0.19697294017809655	
37.25	-0.275	-0.21565187710702166	
37.255	-0.217	-0.22699035878612325	
37.26	-0.193	-0.23396766708395675	
37.265	-0.199	-0.23364311696490134	
37.27	-0.168	-0.22199417171384236	
37.275	-0.116	-0.2053445119457883	
37.28	-0.138	-0.1870388100774374	
37.285	-0.138	-0.16701345544733404	
37.29	-0.068	-0.14531833263807603	
37.295	-0.097	-0.1280354479928406	
37.3	-0.133	-0.11468129458476503	
37.305	-0.052	-0.10291625652445358	
37.31	-0.054	-0.09298147176814947	
37.315	-0.106	-0.08573460706285148	
37.32	-0.083	-0.0789478646398026	
37.325	-0.051	-0.07528202708740887	
37.33	-0.135	-0.07813520909395781	
37.335	-0.171	-0.08603974076591961	
37.34	-0.095	-0.09820707268460706	
37.345	-0.126	-0.11106842433478449	
37.35	-0.185	-0.12277015100665452	
37.355	-0.130	-0.13082021634824775	
37.36	-0.104	-0.137940927512911	
37.365	-0.159	-0.14085324048253106	
37.37	-0.142	-0.1399070441815782	
37.375	-0.077	-0.13617488399979014	
37.38	-0.121	-0.13223620876298323	
37.385	-0.141	-0.1260756317096243	
37.39	-0.103	-0.12007032273559905	
37.395	-0.106	-0.11912327994631977	
37.4	-0.121	-0.11688715200896982	
37.405	-0.003	-0.10767884732998854	
37.41	0.020	-0.08889069157790438	
37.415	-0.156	-0.0720382969274172	
37.42	-0.203	-0.06987761597909606	
37.425	-0.135	-0.08703846754747546	
37.43	-0.118	-0.11136568844176614	
37.435	-0.089	-0.12211702754564639	
37.44	0.044	-0.11287374136790579	
37.445	0.004	-0.09117572537295746	
37.45	-0.048	-0.0640513500054834	
37.455	0.047	-0.03753457414083566	
37.46	0.152	-0.00982883689811864	
37.465	0.090	0.02277969206657639	
37.47	0.119	0.05920939701890611	
37.475	0.226	0.09312671446876727	
37.48	0.162	0.12143902395110363	
37.485	0.169	0.1478097199683916	
37.49	0.284	0.17334109865724745	
37.495	0.232	0.19473654745518867	
37.5	0.192	0.21176816284611316	
37.505	0.319	0.22866992793268268	
37.51	0.354	0.24723363750184335	
37.515	0.227	0.2655224665833461	
37.52	0.279	0.28028922980709864	
37.525	0.418	0.2913382048863885	
37.53	0.427	0.3102465866138482	
37.535	0.434	0.3427431114086633	
37.54	0.611	0.3865965786761878	
37.545	0.571	0.4356544435725733	
37.55	0.479	0.48156757249855775	
37.555	0.585	0.5178665235553053	
37.56	0.614	0.5422835315738477	
37.565	0.460	0.5552754261502062	
37.57	0.423	0.5543876979080462	
37.575	0.415	0.5314971364093193	
37.58	0.183	0.4829916476582232	
37.585	0.059	0.41168487471546755	
37.59	0.099	0.3228474344175106	
37.595	-0.023	0.2255327669261644	
37.6	-0.110	0.1323990477204806	
37.605	-0.038	0.055138952959617585	
37.61	-0.002	-0.004665691674525226	
37.615	-0.051	-0.04098867610361351	
37.62	-0.046	-0.05343981251703614	
37.625	0.007	-0.05528093221565651	
37.63	-0.043	-0.055289058174659636	
37.635	-0.029	-0.04632809214770721	
37.64	0.146	-0.027798092463136047	
37.645	0.211	0.0023552970018237487	
37.65	0.162	0.050150564687281435	
37.655	0.331	0.11048678469583005	
37.66	0.296	0.16834816259520696	
37.665	0.195	0.21257096912865467	
37.67	0.224	0.2437605830802514	
37.675	0.258	0.25601658524108084	
37.68	0.075	0.24627797331971962	
37.685	0.076	0.22159119878449868	
37.69	0.188	0.19167945334977965	
37.695	0.070	0.16012898507758028	
37.7	-0.022	0.1277665025569324	
37.705	0.000	0.09693058266266048	
37.71	-0.049	0.05646956942961718	
37.715	-0.100	0.01305037599806639	
37.72	-0.063	-0.0190114949128842	
37.725	-0.020	-0.04153212501641762	
37.73	-0.132	-0.0631977733646269	
37.735	-0.121	-0.07656061883177612	
37.74	-0.035	-0.08370563082500077	
37.745	-0.098	-0.09208674019332708	
37.75	-0.141	-0.09675158288023594	
37.755	-0.103	-0.095509770586181	
37.76	-0.165	-0.10532468489329223	
37.765	-0.248	-0.1276888593107284	
37.77	-0.129	-0.1427859029275993	
37.775	0.120	-0.1418752660162832	
37.78	-0.072	-0.12181224493606031	
37.785	-0.081	-0.08885825869185618	
37.79	0.001	-0.06189651715297303	
37.795	-0.274	-0.06232063408107453	
37.8	-0.437	-0.09650810632619224	
37.805	-0.242	-0.14984461006556765	
37.81	-0.243	-0.20794515134091227	
37.815	-0.440	-0.25856590495167575	
37.82	-0.275	-0.29061456969197164	
37.825	-0.109	-0.303086607022465	
37.83	-0.327	-0.3014774305191438	
37.835	-0.309	-0.288257092794509	
37.84	-0.032	-0.2669588914552533	
37.845	-0.097	-0.23943631687467454	
37.85	-0.200	-0.20131624079485105	
37.855	0.171	-0.15017769821634913	
37.86	0.189	-0.08851673859461417	
37.865	-0.148	-0.030518463006823697	
37.87	0.072	0.01348710520048479	
37.875	0.362	0.049757917614948466	
37.88	-0.101	0.0778774428740315	
37.885	-0.107	0.08725471510872965	
37.89	0.259	0.08093025536119366	
37.895	0.033	0.07149422234276337	
37.9	-0.144	0.06084667695730381	
37.905	0.331	0.061377228508822886	
37.91	0.437	0.08698702578053533	
37.915	0.041	0.13269158319768917	
37.92	0.360	0.1834949048572823	
37.925	0.716	0.24353023557098843	
37.93	0.288	0.31144509931139186	
37.935	0.295	0.367785298646667	
37.94	0.725	0.4106100254796084	
37.945	0.472	0.44453988789271237	
37.95	0.082	0.4591564745467285	
37.955	0.354	0.4416665512766179	
37.96	0.307	0.39437965557557914	
37.965	-0.119	0.32813487089068216	
37.97	-0.025	0.2504327031664364	
37.975	0.120	0.16507059750467254	
37.98	-0.208	0.07816181624481676	
37.985	-0.254	0.0034701253201986056	
37.99	-0.060	-0.059869106257162824	
37.995	-0.181	-0.11945830849139383	
38.0	-0.309	-0.16132747587134533	
38.005	-0.139	-0.18092886673866362	
38.01	-0.087	-0.1963132112015124	
38.015	-0.291	-0.2054663123613718	
38.02	-0.113	-0.19345635181894377	
38.025	0.128	-0.16830891017384086	
38.03	-0.116	-0.139354868835047	
38.035	-0.101	-0.10087670670846008	
38.04	0.208	-0.057093592536690545	
38.045	-0.006	-0.026604025677371766	
38.05	-0.144	-0.0061162295413211	
38.055	0.178	0.01669013302267954	
38.06	0.253	0.038132756009783934	
38.065	-0.104	0.05658884690222873	
38.07	0.006	0.0736268645683861	
38.075	0.236	0.0765879781929687	
38.08	-0.133	0.06296402294844272	
38.085	-0.148	0.044589558352166235	
38.09	0.133	0.026943831298613444	
38.095	-0.049	-0.0016908666652017384	
38.1	-0.226	-0.02512410821618567	
38.105	-0.023	-0.03856591603380494	
38.11	-0.038	-0.06129382138781446	
38.115	-0.300	-0.09357391564326872	
38.12	-0.127	-0.10921641115091311	
38.125	0.214	-0.11023129457434247	
38.13	-0.239	-0.10690972511862543	
38.135	-0.286	-0.10109701568171013	
38.14	0.015	-0.10271555445242554	
38.145	-0.138	-0.1208276784790146	
38.15	-0.268	-0.1354465155621311	
38.155	0.495	-0.10354870362863323	
38.16	0.958	-0.0024247434249078555	
38.165	0.226	0.15395543383568072	
38.17	0.469	0.3097849374277519	
38.175	0.699	0.4181473556612265	
38.18	-0.142	0.4511133322110724	
38.185	-0.150	0.4069982357276368	
38.19	0.718	0.3397729642109758	
38.195	0.573	0.3082584108112712	
38.2	0.094	0.3231267333226354	
38.205	0.933	0.37219874780156176	
38.21	1.321	0.4684511623679902	
38.215	0.573	0.602697068449952	
38.22	1.168	0.7477121443945677	
38.225	1.804	0.9024663936714363	
38.23	0.866	1.047524882685576	
38.235	0.556	1.1251278152262918	
38.24	1.350	1.1277255494017049	
38.245	0.854	1.0873919228463163	
38.25	0.032	1.006064144322509	
38.255	0.823	0.8855643962014047	
38.26	0.988	0.7741437750774878	
38.265	-0.049	0.6849866501326114	
38.27	0.319	0.593469446523166	
38.275	0.971	0.5161997964923408	
38.28	0.044	0.46241066134044884	
38.285	-0.048	0.4096701077286472	
38.29	0.880	0.3651498107805826	
38.295	0.464	0.35267162173400424	
38.3	-0.190	0.3516699242007062	
38.305	0.458	0.3375221264806386	
38.31	0.637	0.3194554444416383	
38.315	-0.300	0.29888524395192007	
38.32	-0.071	0.25521663532714367	
38.325	0.560	0.1973173112355594	
38.33	-0.263	0.14158348520272268	
38.335	-0.411	0.08251591224989364	
38.34	0.114	0.012988145297232693	
38.345	-0.236	-0.06617478407118108	
38.35	-0.705	-0.14723104972338397	
38.355	-0.309	-0.22366212577320493	
38.36	-0.174	-0.3005555596404539	
38.365	-0.760	-0.36690100049014057	
38.37	-0.550	-0.41282046905426434	
38.375	-0.165	-0.44782443494198204	
38.38	-0.617	-0.4773101721932144	
38.385	-0.698	-0.489393855949538	
38.39	-0.179	-0.4870955761831414	
38.395	-0.367	-0.48519725982148315	
38.4	-0.766	-0.4761700353086602	
38.405	-0.286	-0.4596409709166813	
38.41	-0.124	-0.44460196219362186	
38.415	-0.697	-0.430957960092051	
38.42	-0.428	-0.4117659957610814	
38.425	0.032	-0.39177105956170466	
38.43	-0.482	-0.37443183364832144	
38.435	-0.526	-0.3524196895471117	
38.44	0.079	-0.3249363153853575	
38.445	-0.168	-0.29926714459796655	
38.45	-0.621	-0.2763307465072026	
38.455	-0.158	-0.2604821659682979	
38.46	-0.028	-0.260541121892424	
38.465	-0.671	-0.27219585707057997	
38.47	-0.446	-0.2886970942704599	
38.475	0.073	-0.30655631159034047	
38.48	-0.526	-0.3236393258545552	
38.485	-0.628	-0.3355168367982964	
38.49	-0.087	-0.3456555848344688	
38.495	-0.292	-0.3613515618004191	
38.5	-0.724	-0.3715704903444938	
38.505	-0.249	-0.37320660614410284	
38.51	-0.006	-0.3734308902090874	
38.515	-0.631	-0.36553857398660417	
38.52	-0.387	-0.346565136463607	
38.525	0.046	-0.3312662532011613	
38.53	-0.532	-0.32800028290483674	
38.535	-0.530	-0.3246145819352796	
38.54	0.226	-0.30717600185744565	
38.545	-0.107	-0.27451560237231937	
38.55	-0.654	-0.24198062702557596	
38.555	-0.300	-0.23282607401789937	
38.56	-0.210	-0.26531232654592757	
38.565	-0.773	-0.32106814689873836	
38.57	-0.453	-0.36635831151854725	
38.575	0.097	-0.38879357530849373	
38.58	-0.434	-0.38845500126304683	
38.585	-0.454	-0.3607826699733251	
38.59	0.229	-0.3105796949650066	
38.595	-0.156	-0.2617356663542807	
38.6	-0.593	-0.22550321853072985	
38.605	-0.095	-0.2032566784103955	
38.61	0.177	-0.1960631527162806	
38.615	-0.535	-0.1897825265283099	
38.62	-0.231	-0.17718371185967946	
38.625	0.427	-0.1601894990394715	
38.63	-0.320	-0.1370406940975682	
38.635	-0.344	-0.11307628744155696	
38.64	0.467	-0.08382876875735695	
38.645	0.044	-0.05190086346571116	
38.65	-0.402	-0.02413979554078436	
38.655	0.269	0.0013213002460508523	
38.66	0.579	0.033244670960209735	
38.665	-0.268	0.07347545119503357	
38.67	0.201	0.11896081911998796	
38.675	1.043	0.1784573548991782	
38.68	0.067	0.2524510309069081	
38.685	0.050	0.31358703420712897	
38.69	1.066	0.36482022960147026	
38.695	0.675	0.426044015570091	
38.7	-0.051	0.4823055339297296	
38.705	0.806	0.515657973969877	
38.71	0.942	0.537509626994888	
38.715	-0.156	0.5440075308304936	
38.72	0.197	0.512939836992013	
38.725	0.759	0.45478514697527495	
38.73	-0.200	0.3802553043032171	
