Vernier Format 2
reposo.txt 10/21/2025 9:10:34
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

48.165	-0.126	0.006	
48.170	0.072	0.026	
48.175	0.255	0.044	
48.180	-0.071	0.068	
48.185	-0.043	0.070	
48.190	0.256	0.063	
48.195	0.047	0.072	
48.200	-0.081	0.075	
48.205	0.223	0.068	
48.210	0.140	0.075	
48.215	-0.119	0.083	
48.220	0.078	0.070	
48.225	0.266	0.065	
48.230	-0.086	0.074	
48.235	-0.060	0.067	
48.240	0.218	0.052	
48.245	0.015	0.053	
48.250	-0.126	0.049	
48.255	0.143	0.034	
48.260	0.125	0.033	
48.265	-0.124	0.039	
48.270	0.084	0.033	
48.275	0.250	0.038	
48.280	-0.057	0.057	
48.285	-0.023	0.062	
48.290	0.279	0.060	
48.295	0.035	0.075	
48.300	-0.090	0.080	
48.305	0.256	0.073	
48.310	0.229	0.086	
48.315	-0.071	0.106	
48.320	0.140	0.107	
48.325	0.307	0.112	
48.330	-0.049	0.126	
48.335	-0.035	0.117	
48.340	0.282	0.099	
48.345	0.032	0.098	
48.350	-0.110	0.090	
48.355	0.191	0.070	
48.360	0.104	0.064	
48.365	-0.167	0.060	
48.370	-0.023	0.035	
48.375	0.091	0.011	
48.380	-0.199	-0.005	
48.385	-0.182	-0.034	
48.390	0.017	-0.068	
48.395	-0.164	-0.086	
48.400	-0.269	-0.106	
48.405	-0.066	-0.132	
48.410	-0.110	-0.144	
48.415	-0.291	-0.150	
48.420	-0.164	-0.164	
48.425	-0.080	-0.174	
48.430	-0.277	-0.174	
48.435	-0.231	-0.182	
48.440	-0.043	-0.188	
48.445	-0.196	-0.180	
48.450	-0.274	-0.176	
48.455	-0.080	-0.179	
48.460	-0.112	-0.173	
48.465	-0.278	-0.165	
48.470	-0.139	-0.168	
48.475	-0.016	-0.164	
48.480	-0.219	-0.151	
48.485	-0.173	-0.145	
48.490	0.035	-0.140	
48.495	-0.158	-0.123	
48.500	-0.237	-0.117	
48.505	-0.019	-0.122	
48.510	-0.052	-0.117	
48.515	-0.220	-0.109	
48.520	-0.052	-0.110	
48.525	0.105	-0.100	
48.530	-0.159	-0.077	
48.535	-0.135	-0.067	
48.540	0.097	-0.066	
48.545	-0.084	-0.054	
48.550	-0.187	-0.050	
48.555	0.058	-0.057	
48.560	0.027	-0.052	
48.565	-0.179	-0.043	
48.570	-0.009	-0.047	
48.575	0.105	-0.044	
48.580	-0.145	-0.032	
48.585	-0.122	-0.034	
48.590	0.146	-0.040	
48.595	-0.055	-0.031	
48.600	-0.164	-0.026	
48.605	0.070	-0.033	
48.610	0.021	-0.031	
48.615	-0.181	-0.027	
48.620	-0.011	-0.037	
48.625	0.148	-0.037	
48.630	-0.122	-0.023	
48.635	-0.097	-0.021	
48.640	0.142	-0.024	
48.645	-0.060	-0.015	
48.650	-0.162	-0.014	
48.655	0.079	-0.026	
48.660	0.006	-0.026	
48.665	-0.184	-0.026	
48.670	-0.017	-0.039	
48.675	0.127	-0.042	
48.680	-0.155	-0.032	
48.685	-0.103	-0.034	
48.690	0.154	-0.039	
48.695	-0.087	-0.028	
48.700	-0.177	-0.027	
48.705	0.094	-0.038	
48.710	0.059	-0.032	
48.715	-0.173	-0.022	
48.720	-0.013	-0.027	
48.725	0.128	-0.027	
48.730	-0.145	-0.018	
48.735	-0.110	-0.023	
48.740	0.148	-0.031	
48.745	-0.084	-0.025	
48.750	-0.165	-0.025	
48.755	0.082	-0.037	
48.760	0.033	-0.034	
48.765	-0.188	-0.028	
48.770	-0.009	-0.036	
48.775	0.146	-0.036	
48.780	-0.139	-0.023	
48.785	-0.106	-0.023	
48.790	0.156	-0.028	
48.795	-0.063	-0.019	
48.800	-0.150	-0.016	
48.805	0.105	-0.024	
48.810	0.012	-0.020	
48.815	-0.181	-0.017	
48.820	0.009	-0.028	
48.825	0.171	-0.028	
48.830	-0.121	-0.012	
48.835	-0.112	-0.010	
48.840	0.145	-0.017	
48.845	-0.083	-0.013	
48.850	-0.167	-0.017	
48.855	0.061	-0.032	
48.860	0.003	-0.036	
48.865	-0.185	-0.036	
48.870	0.010	-0.046	
48.875	0.162	-0.043	
48.880	-0.135	-0.024	
48.885	-0.100	-0.020	
48.890	0.160	-0.022	
48.895	-0.074	-0.013	
48.900	-0.170	-0.013	
48.905	0.094	-0.025	
48.910	0.049	-0.023	
48.915	-0.156	-0.017	
48.920	0.036	-0.021	
48.925	0.172	-0.015	
48.930	-0.122	0.003	
48.935	-0.072	0.004	
48.940	0.151	-0.001	
48.945	-0.083	0.003	
48.950	-0.174	-0.004	
48.955	0.078	-0.023	
48.960	0.058	-0.026	
48.965	-0.145	-0.021	
48.970	0.049	-0.023	
48.975	0.177	-0.014	
48.980	-0.119	0.006	
48.985	-0.077	0.009	
48.990	0.166	0.003	
48.995	-0.072	0.009	
49.000	-0.168	0.003	
49.005	0.065	-0.016	
49.010	-0.014	-0.025	
49.015	-0.199	-0.032	
49.020	-0.017	-0.050	
49.025	0.105	-0.055	
49.030	-0.153	-0.046	
49.035	-0.116	-0.047	
49.040	0.111	-0.052	
49.045	-0.115	-0.045	
49.050	-0.190	-0.048	
49.055	0.068	-0.060	
49.060	0.004	-0.057	
49.065	-0.148	-0.048	
49.070	0.127	-0.043	
49.075	0.340	-0.012	
49.080	0.137	0.049	
49.085	0.350	0.115	
49.090	0.725	0.198	
49.095	0.339	0.301	
49.100	-0.086	0.357	
49.105	-0.045	0.324	
49.110	-0.266	0.228	
49.115	-0.492	0.089	
49.120	-0.371	-0.070	
49.125	-0.281	-0.206	
49.130	-0.394	-0.296	
49.135	-0.280	-0.348	
49.140	-0.020	-0.354	
49.145	-0.118	-0.312	
49.150	-0.162	-0.253	
49.155	0.131	-0.192	
49.160	0.104	-0.117	
49.165	-0.132	-0.049	
49.170	0.055	-0.011	
49.175	0.172	0.016	
49.180	-0.119	0.040	
49.185	-0.046	0.039	
49.190	0.241	0.032	
49.195	-0.009	0.043	
49.200	-0.112	0.045	
49.205	0.208	0.037	
49.210	0.113	0.045	
49.215	-0.127	0.055	
49.220	0.084	0.047	
49.225	0.240	0.047	
49.230	-0.077	0.061	
49.235	-0.028	0.059	
49.240	0.212	0.051	
49.245	-0.028	0.055	
49.250	-0.121	0.048	
49.255	0.189	0.032	
49.260	0.149	0.037	
49.265	-0.107	0.050	
49.270	0.078	0.048	
49.275	0.203	0.050	
49.280	-0.118	0.058	
49.285	-0.055	0.048	
49.290	0.261	0.035	
49.295	0.032	0.045	
49.300	-0.077	0.054	
49.305	0.255	0.054	
49.310	0.185	0.073	
49.315	-0.083	0.093	
49.320	0.162	0.095	
49.325	0.285	0.102	
49.330	-0.046	0.119	
49.335	0.067	0.117	
49.340	0.319	0.113	
49.345	0.020	0.124	
49.350	-0.083	0.119	
49.355	0.247	0.099	
49.360	0.102	0.095	
49.365	-0.167	0.088	
49.370	0.015	0.059	
49.375	0.124	0.033	
49.380	-0.158	0.019	
49.385	-0.124	-0.006	
49.390	0.067	-0.033	
49.395	-0.161	-0.047	
49.400	-0.234	-0.068	
49.405	-0.043	-0.096	
49.410	-0.129	-0.113	
49.415	-0.298	-0.129	
49.420	-0.153	-0.153	
49.425	-0.081	-0.168	
49.430	-0.280	-0.172	
49.435	-0.229	-0.182	
49.440	-0.080	-0.192	
49.445	-0.222	-0.189	
49.450	-0.286	-0.190	
49.455	-0.092	-0.196	
49.460	-0.129	-0.191	
49.465	-0.298	-0.183	
49.470	-0.139	-0.185	
49.475	-0.064	-0.182	
49.480	-0.242	-0.170	
49.485	-0.174	-0.166	
49.490	0.020	-0.160	
49.495	-0.158	-0.141	
49.500	-0.225	-0.130	
49.505	0.026	-0.127	
49.510	-0.071	-0.113	
49.515	-0.232	-0.102	
49.520	-0.075	-0.106	
49.525	0.030	-0.104	
49.530	-0.185	-0.094	
49.535	-0.115	-0.092	
49.540	0.081	-0.090	
49.545	-0.142	-0.076	
49.550	-0.194	-0.074	
49.555	0.085	-0.080	
49.560	-0.008	-0.069	
49.565	-0.197	-0.057	
49.570	0.003	-0.059	
49.575	0.143	-0.052	
49.580	-0.152	-0.032	
49.585	-0.087	-0.028	
49.590	0.160	-0.028	
49.595	-0.095	-0.017	
49.600	-0.161	-0.017	
49.605	0.134	-0.027	
49.610	0.036	-0.020	
49.615	-0.168	-0.011	
49.620	0.032	-0.017	
49.625	0.128	-0.016	
49.630	-0.127	-0.005	
49.635	-0.081	-0.008	
49.640	0.119	-0.016	
49.645	-0.100	-0.014	
49.650	-0.141	-0.021	
49.655	0.120	-0.033	
49.660	0.024	-0.026	
49.665	-0.173	-0.019	
49.670	0.030	-0.025	
49.675	0.154	-0.021	
49.680	-0.141	-0.007	
49.685	-0.097	-0.009	
49.690	0.159	-0.016	
49.695	-0.080	-0.010	
49.700	-0.145	-0.012	
49.705	0.120	-0.022	
49.710	0.038	-0.017	
49.715	-0.173	-0.010	
49.720	0.000	-0.019	
49.725	0.108	-0.023	
49.730	-0.158	-0.018	
49.735	-0.090	-0.026	
49.740	0.139	-0.034	
49.745	-0.090	-0.028	
49.750	-0.150	-0.028	
49.755	0.124	-0.035	
49.760	0.042	-0.026	
49.765	-0.159	-0.014	
49.770	0.024	-0.018	
49.775	0.156	-0.014	
49.780	-0.139	-0.000	
49.785	-0.093	-0.004	
49.790	0.128	-0.014	
49.795	-0.093	-0.013	
49.800	-0.153	-0.020	
49.805	0.124	-0.032	
49.810	0.038	-0.027	
49.815	-0.171	-0.017	
49.820	0.033	-0.022	
49.825	0.145	-0.019	
49.830	-0.133	-0.005	
49.835	-0.068	-0.006	
49.840	0.185	-0.009	
49.845	-0.077	0.001	
49.850	-0.145	0.001	
49.855	0.149	-0.009	
49.860	0.027	-0.005	
49.865	-0.184	-0.000	
49.870	0.024	-0.013	
49.875	0.148	-0.016	
49.880	-0.145	-0.007	
49.885	-0.084	-0.011	
49.890	0.157	-0.019	
49.895	-0.089	-0.012	
49.900	-0.167	-0.016	
49.905	0.110	-0.029	
49.910	0.027	-0.026	
49.915	-0.165	-0.020	
49.920	0.035	-0.026	
49.925	0.113	-0.023	
49.930	-0.168	-0.013	
49.935	-0.089	-0.020	
49.940	0.189	-0.027	
49.945	-0.058	-0.015	
49.950	-0.126	-0.009	
49.955	0.160	-0.011	
49.960	0.020	-0.000	
49.965	-0.171	0.007	
49.970	0.047	-0.004	
49.975	0.136	-0.006	
49.980	-0.132	0.003	
49.985	-0.054	-0.002	
49.990	0.201	-0.005	
49.995	-0.072	0.007	
50.000	-0.133	0.008	
50.005	0.133	-0.003	
50.010	0.018	-0.000	
50.015	-0.164	0.001	
50.020	0.064	-0.010	
50.025	0.152	-0.008	
50.030	-0.141	0.005	
50.035	-0.071	0.001	
50.040	0.136	-0.008	
50.045	-0.118	-0.007	
50.050	-0.168	-0.017	
50.055	0.105	-0.036	
50.060	-0.003	-0.036	
50.065	-0.179	-0.034	
50.070	-0.035	-0.044	
50.075	0.068	-0.050	
50.080	-0.174	-0.047	
50.085	-0.126	-0.055	
50.090	0.149	-0.062	
50.095	-0.057	-0.049	
50.100	-0.057	-0.034	
50.105	0.414	-0.009	
50.110	0.408	0.059	
50.115	0.238	0.149	
50.120	0.617	0.235	
50.125	0.536	0.327	
50.130	-0.116	0.384	
50.135	-0.239	0.344	
50.140	-0.240	0.223	
50.145	-0.426	0.069	
50.150	-0.474	-0.092	
50.155	-0.278	-0.230	
50.160	-0.275	-0.316	
50.165	-0.344	-0.354	
50.170	-0.119	-0.357	
50.175	0.021	-0.319	
50.180	-0.179	-0.253	
50.185	-0.074	-0.193	
50.190	0.215	-0.133	
50.195	-0.051	-0.065	
50.200	-0.115	-0.019	
50.205	0.230	0.004	
50.210	0.096	0.036	
50.215	-0.142	0.057	
50.220	0.114	0.054	
50.225	0.209	0.056	
50.230	-0.083	0.067	
50.235	0.006	0.063	
50.240	0.255	0.057	
50.245	-0.013	0.067	
50.250	-0.086	0.067	
50.255	0.217	0.055	
50.260	0.084	0.059	
50.265	-0.130	0.062	
50.270	0.128	0.050	
50.275	0.175	0.049	
50.280	-0.122	0.055	
50.285	-0.020	0.044	
50.290	0.220	0.033	
50.295	-0.042	0.039	
50.300	-0.080	0.038	
50.305	0.243	0.032	
50.310	0.108	0.047	
50.315	-0.110	0.061	
50.320	0.162	0.060	
50.325	0.295	0.071	
50.330	-0.066	0.095	
50.335	0.020	0.098	
50.340	0.311	0.094	
50.345	0.036	0.106	
50.350	-0.051	0.108	
50.355	0.290	0.099	
50.360	0.203	0.111	
50.365	-0.054	0.125	
50.370	0.189	0.122	
50.375	0.255	0.125	
50.380	-0.098	0.131	
50.385	-0.020	0.112	
50.390	0.236	0.086	
50.395	-0.022	0.077	
50.400	-0.107	0.063	
50.405	0.137	0.040	
50.410	-0.023	0.027	
50.415	-0.202	0.011	
50.420	-0.051	-0.021	
50.425	-0.005	-0.047	
50.430	-0.242	-0.065	
50.435	-0.202	-0.094	
50.440	-0.068	-0.124	
50.445	-0.239	-0.142	
50.450	-0.283	-0.163	
50.455	-0.092	-0.185	
50.460	-0.165	-0.190	
50.465	-0.300	-0.191	
50.470	-0.135	-0.198	
50.475	-0.100	-0.196	
50.480	-0.309	-0.188	
50.485	-0.225	-0.193	
50.490	-0.068	-0.198	
50.495	-0.226	-0.191	
50.500	-0.258	-0.188	
50.505	-0.032	-0.188	
50.510	-0.112	-0.173	
50.515	-0.243	-0.157	
50.520	-0.078	-0.151	
50.525	-0.019	-0.140	
50.530	-0.246	-0.125	
50.535	-0.164	-0.126	
50.540	0.023	-0.128	
50.545	-0.164	-0.119	
50.550	-0.211	-0.116	
50.555	0.030	-0.119	
50.560	-0.058	-0.108	
50.565	-0.203	-0.096	
50.570	-0.016	-0.095	
50.575	0.073	-0.084	
50.580	-0.179	-0.065	
50.585	-0.093	-0.062	
50.590	0.140	-0.059	
50.595	-0.104	-0.043	
50.600	-0.159	-0.037	
50.605	0.107	-0.043	
50.610	0.017	-0.034	
50.615	-0.161	-0.024	
50.620	0.076	-0.026	
50.625	0.143	-0.015	
50.630	-0.141	0.003	
50.635	-0.063	0.002	
50.640	0.152	-0.004	
50.645	-0.087	0.001	
50.650	-0.145	-0.005	
50.655	0.110	-0.019	
50.660	-0.035	-0.021	
50.665	-0.177	-0.024	
50.670	0.055	-0.037	
50.675	0.136	-0.033	
50.680	-0.147	-0.017	
50.685	-0.057	-0.016	
50.690	0.168	-0.017	
50.695	-0.090	-0.005	
50.700	-0.148	-0.006	
50.705	0.148	-0.016	
50.710	0.026	-0.011	
50.715	-0.158	-0.004	
50.720	0.033	-0.012	
50.725	0.104	-0.013	
50.730	-0.156	-0.007	
50.735	-0.064	-0.016	
50.740	0.156	-0.023	
50.745	-0.109	-0.016	
50.750	-0.153	-0.019	
50.755	0.124	-0.031	
50.760	-0.011	-0.027	
50.765	-0.168	-0.023	
50.770	0.049	-0.031	
50.775	0.105	-0.027	
50.780	-0.155	-0.016	
50.785	-0.064	-0.020	
50.790	0.169	-0.023	
50.795	-0.086	-0.012	
50.800	-0.130	-0.010	
50.805	0.152	-0.017	
50.810	-0.008	-0.009	
50.815	-0.181	-0.005	
50.820	0.056	-0.017	
50.825	0.107	-0.018	
50.830	-0.158	-0.010	
50.835	-0.066	-0.017	
50.840	0.163	-0.023	
50.845	-0.112	-0.015	
50.850	-0.155	-0.018	
50.855	0.139	-0.029	
50.860	0.001	-0.024	
50.865	-0.176	-0.018	
50.870	0.056	-0.026	
50.875	0.140	-0.021	
50.880	-0.147	-0.006	
50.885	-0.060	-0.008	
50.890	0.139	-0.013	
50.895	-0.101	-0.008	
50.900	-0.141	-0.013	
50.905	0.117	-0.026	
50.910	-0.013	-0.023	
50.915	-0.174	-0.022	
50.920	0.047	-0.031	
50.925	0.097	-0.030	
50.930	-0.162	-0.020	
50.935	-0.054	-0.024	
50.940	0.165	-0.027	
50.945	-0.104	-0.015	
50.950	-0.135	-0.015	
50.955	0.148	-0.022	
50.960	0.006	-0.014	
50.965	-0.165	-0.008	
50.970	0.076	-0.015	
50.975	0.134	-0.010	
50.980	-0.147	0.004	
50.985	-0.038	0.000	
50.990	0.177	-0.004	
50.995	-0.084	0.006	
51.000	-0.118	0.004	
51.005	0.198	-0.003	
51.010	0.017	0.008	
51.015	-0.173	0.014	
51.020	0.052	0.002	
51.025	0.117	-0.002	
51.030	-0.150	0.002	
51.035	-0.049	-0.006	
51.040	0.152	-0.014	
51.045	-0.124	-0.009	
51.050	-0.150	-0.016	
51.055	0.119	-0.031	
51.060	-0.029	-0.030	
51.065	-0.187	-0.029	
51.070	0.035	-0.041	
51.075	0.068	-0.041	
51.080	-0.185	-0.034	
51.085	-0.087	-0.043	
51.090	0.143	-0.049	
51.095	-0.092	-0.038	
51.100	-0.075	-0.031	
51.105	0.342	-0.017	
51.110	0.318	0.036	
51.115	0.146	0.107	
51.120	0.556	0.176	
51.125	0.556	0.261	
51.130	-0.008	0.331	
51.135	-0.135	0.323	
51.140	-0.188	0.238	
51.145	-0.428	0.109	
51.150	-0.463	-0.044	
51.155	-0.263	-0.186	
51.160	-0.300	-0.281	
51.165	-0.370	-0.332	
51.170	-0.122	-0.350	
51.175	-0.019	-0.324	
51.180	-0.188	-0.267	
51.185	-0.032	-0.209	
51.190	0.204	-0.145	
51.195	-0.077	-0.072	
51.200	-0.090	-0.025	
51.205	0.259	0.003	
51.210	0.099	0.040	
51.215	-0.138	0.066	
51.220	0.113	0.064	
51.225	0.178	0.063	
51.230	-0.100	0.068	
51.235	0.024	0.058	
51.240	0.247	0.052	
51.245	-0.052	0.060	
51.250	-0.064	0.057	
51.255	0.264	0.049	
51.260	0.096	0.062	
51.265	-0.122	0.072	
51.270	0.136	0.063	
51.275	0.189	0.063	
51.280	-0.119	0.069	
51.285	0.015	0.058	
51.290	0.244	0.049	
51.295	-0.037	0.057	
51.300	-0.061	0.055	
51.305	0.247	0.048	
51.310	0.076	0.060	
51.315	-0.107	0.068	
51.320	0.186	0.061	
51.325	0.209	0.069	
51.330	-0.092	0.083	
51.335	0.044	0.078	
51.340	0.290	0.075	
51.345	0.000	0.088	
51.350	-0.042	0.090	
51.355	0.287	0.083	
51.360	0.137	0.096	
51.365	-0.077	0.107	
51.370	0.211	0.101	
51.375	0.241	0.107	
51.380	-0.083	0.118	
51.385	0.053	0.108	
51.390	0.246	0.095	
51.395	-0.071	0.093	
51.400	-0.110	0.075	
51.405	0.165	0.046	
51.410	-0.013	0.033	
51.415	-0.211	0.017	
51.420	-0.045	-0.016	
51.425	-0.025	-0.044	
51.430	-0.243	-0.066	
51.435	-0.170	-0.095	
51.440	-0.057	-0.122	
51.445	-0.262	-0.138	
51.450	-0.292	-0.160	
51.455	-0.098	-0.185	
51.460	-0.194	-0.195	
51.465	-0.309	-0.200	
51.470	-0.136	-0.210	
51.475	-0.107	-0.208	
51.480	-0.301	-0.198	
51.485	-0.217	-0.200	
51.490	-0.057	-0.200	
51.495	-0.240	-0.190	
51.500	-0.268	-0.187	
51.505	-0.063	-0.190	
51.510	-0.153	-0.181	
51.515	-0.260	-0.173	
51.520	-0.028	-0.169	
51.525	-0.057	-0.153	
51.530	-0.278	-0.136	
51.535	-0.168	-0.139	
51.540	-0.020	-0.144	
51.545	-0.205	-0.139	
51.550	-0.211	-0.140	
51.555	0.026	-0.143	
51.560	-0.106	-0.130	
51.565	-0.214	-0.118	
51.570	0.006	-0.115	
51.575	0.047	-0.099	
51.580	-0.187	-0.077	
51.585	-0.086	-0.071	
51.590	0.097	-0.067	
51.595	-0.158	-0.055	
51.600	-0.161	-0.056	
51.605	0.140	-0.062	
51.610	-0.042	-0.050	
51.615	-0.177	-0.040	
51.620	0.062	-0.044	
51.625	0.076	-0.036	
51.630	-0.182	-0.024	
51.635	-0.071	-0.030	
51.640	0.134	-0.037	
51.645	-0.115	-0.029	
51.650	-0.133	-0.031	
51.655	0.127	-0.037	
51.660	-0.052	-0.031	
51.665	-0.181	-0.029	
51.670	0.053	-0.040	
51.675	0.078	-0.037	
51.680	-0.161	-0.027	
51.685	-0.060	-0.031	
51.690	0.145	-0.033	
51.695	-0.109	-0.023	
51.700	-0.127	-0.023	
51.705	0.131	-0.029	
51.710	-0.032	-0.022	
51.715	-0.168	-0.019	
51.720	0.084	-0.028	
51.725	0.099	-0.022	
51.730	-0.167	-0.010	
51.735	-0.057	-0.016	
51.740	0.128	-0.022	
51.745	-0.132	-0.019	
51.750	-0.138	-0.026	
51.755	0.136	-0.037	
51.760	-0.035	-0.031	
51.765	-0.173	-0.028	
51.770	0.058	-0.036	
51.775	0.082	-0.032	
51.780	-0.174	-0.022	
51.785	-0.060	-0.028	
51.790	0.145	-0.033	
51.795	-0.116	-0.024	
51.800	-0.130	-0.025	
51.805	0.160	-0.031	
51.810	-0.008	-0.020	
51.815	-0.165	-0.012	
51.820	0.075	-0.018	
51.825	0.050	-0.016	
51.830	-0.181	-0.012	
51.835	-0.061	-0.025	
51.840	0.139	-0.035	
51.845	-0.115	-0.028	
51.850	-0.121	-0.030	
51.855	0.172	-0.033	
51.860	-0.016	-0.019	
51.865	-0.156	-0.010	
51.870	0.104	-0.013	
51.875	0.122	-0.005	
51.880	-0.164	0.009	
51.885	-0.032	0.003	
51.890	0.192	-0.002	
51.895	-0.098	0.007	
51.900	-0.106	0.006	
51.905	0.168	-0.003	
51.910	0.006	0.005	
51.915	-0.156	0.008	
51.920	0.084	-0.002	
51.925	0.117	-0.000	
51.930	-0.147	0.008	
51.935	0.009	0.003	
51.940	0.203	0.004	
51.945	-0.097	0.018	
51.950	-0.113	0.017	
51.955	0.177	0.006	
51.960	-0.014	0.011	
51.965	-0.153	0.010	
51.970	0.104	-0.002	
51.975	0.119	0.001	
51.980	-0.155	0.010	
51.985	-0.045	0.002	
51.990	0.142	-0.007	
51.995	-0.126	-0.005	
52.000	-0.141	-0.014	
52.005	0.116	-0.030	
52.010	-0.054	-0.030	
52.015	-0.179	-0.033	
52.020	0.068	-0.044	
52.025	0.052	-0.041	
52.030	-0.165	-0.031	
52.035	0.020	-0.033	
52.040	0.314	-0.019	
52.045	0.105	0.026	
52.050	0.197	0.077	
52.055	0.641	0.140	
52.060	0.380	0.231	
52.065	-0.037	0.296	
52.070	-0.081	0.284	
52.075	-0.246	0.205	
52.080	-0.469	0.080	
52.085	-0.361	-0.067	
52.090	-0.219	-0.192	
52.095	-0.361	-0.272	
52.100	-0.320	-0.319	
52.105	-0.077	-0.333	
52.110	-0.118	-0.306	
52.115	-0.185	-0.259	
52.120	0.093	-0.206	
52.125	0.122	-0.137	
52.130	-0.141	-0.068	
52.135	0.032	-0.028	
52.140	0.244	0.005	
52.145	-0.055	0.041	
52.150	-0.055	0.055	
52.155	0.240	0.055	
52.160	0.036	0.066	
52.165	-0.103	0.069	
52.170	0.194	0.059	
52.175	0.197	0.065	
52.180	-0.098	0.079	
52.185	0.042	0.073	
52.190	0.246	0.067	
52.195	-0.058	0.074	
52.200	-0.063	0.067	
52.205	0.263	0.054	
52.210	0.053	0.062	
52.215	-0.109	0.066	
52.220	0.186	0.057	
52.225	0.171	0.062	
52.230	-0.115	0.072	
52.235	0.038	0.063	
52.240	0.229	0.055	
52.245	-0.069	0.061	
52.250	-0.071	0.054	
52.255	0.264	0.043	
52.260	0.091	0.055	
52.265	-0.071	0.068	
52.270	0.249	0.071	
52.275	0.238	0.090	
52.280	-0.066	0.113	
52.285	0.116	0.114	
52.290	0.314	0.115	
52.295	0.003	0.129	
52.300	0.012	0.128	
52.305	0.313	0.119	
52.310	0.119	0.128	
52.315	-0.089	0.130	
52.320	0.180	0.112	
52.325	0.189	0.104	
52.330	-0.098	0.102	
52.335	0.006	0.082	
52.340	0.140	0.060	
52.345	-0.153	0.044	
52.350	-0.167	0.013	
52.355	0.047	-0.025	
52.360	-0.127	-0.049	
52.365	-0.243	-0.072	
52.370	-0.072	-0.102	
52.375	-0.098	-0.120	
52.380	-0.284	-0.132	
52.385	-0.179	-0.153	
52.390	-0.078	-0.168	
52.395	-0.269	-0.173	
52.400	-0.254	-0.183	
52.405	-0.068	-0.193	
52.410	-0.220	-0.191	
52.415	-0.320	-0.193	
52.420	-0.141	-0.204	
52.425	-0.115	-0.205	
52.430	-0.283	-0.198	
52.435	-0.161	-0.197	
52.440	-0.026	-0.189	
52.445	-0.234	-0.171	
52.450	-0.236	-0.164	
52.455	-0.035	-0.165	
52.460	-0.148	-0.156	
52.465	-0.248	-0.149	
52.470	-0.049	-0.150	
52.475	-0.026	-0.140	
52.480	-0.216	-0.124	
52.485	-0.086	-0.118	
52.490	0.101	-0.107	
52.495	-0.174	-0.084	
52.500	-0.184	-0.078	
52.505	0.055	-0.082	
52.510	-0.089	-0.077	
52.515	-0.188	-0.075	
52.520	0.065	-0.078	
52.525	0.059	-0.065	
52.530	-0.170	-0.046	
52.535	-0.037	-0.043	
52.540	0.137	-0.038	
52.545	-0.138	-0.024	
52.550	-0.129	-0.025	
52.555	0.140	-0.033	
52.560	-0.045	-0.026	
52.565	-0.168	-0.023	
52.570	0.075	-0.031	
52.575	0.075	-0.027	
52.580	-0.164	-0.017	
52.585	-0.032	-0.022	
52.590	0.163	-0.024	
52.595	-0.116	-0.012	
52.600	-0.122	-0.013	
52.605	0.143	-0.021	
52.610	-0.064	-0.016	
52.615	-0.168	-0.018	
52.620	0.087	-0.030	
52.625	0.067	-0.027	
52.630	-0.170	-0.018	
52.635	-0.013	-0.024	
52.640	0.160	-0.024	
52.645	-0.136	-0.011	
52.650	-0.118	-0.014	
52.655	0.149	-0.023	
52.660	-0.045	-0.017	
52.665	-0.162	-0.015	
52.670	0.096	-0.024	
52.675	0.087	-0.019	
52.680	-0.176	-0.009	
52.685	-0.017	-0.015	
52.690	0.122	-0.019	
52.695	-0.136	-0.014	
52.700	-0.122	-0.021	
52.705	0.139	-0.032	
52.710	-0.051	-0.027	
52.715	-0.161	-0.025	
52.720	0.105	-0.032	
52.725	0.064	-0.024	
52.730	-0.165	-0.013	
52.735	-0.048	-0.019	
52.740	0.122	-0.025	
52.745	-0.139	-0.021	
52.750	-0.112	-0.027	
52.755	0.180	-0.034	
52.760	-0.055	-0.022	
52.765	-0.179	-0.017	
52.770	0.078	-0.027	
52.775	0.078	-0.024	
52.780	-0.159	-0.015	
52.785	-0.006	-0.019	
52.790	0.133	-0.020	
52.795	-0.147	-0.011	
52.800	-0.113	-0.017	
52.805	0.146	-0.028	
52.810	-0.049	-0.022	
52.815	-0.153	-0.020	
52.820	0.131	-0.025	
52.825	0.104	-0.014	
52.830	-0.144	0.004	
52.835	0.029	0.004	
52.840	0.211	0.010	
52.845	-0.090	0.027	
52.850	-0.071	0.029	
52.855	0.169	0.021	
52.860	-0.055	0.024	
52.865	-0.158	0.016	
52.870	0.087	-0.004	
52.875	0.039	-0.010	
52.880	-0.177	-0.012	
52.885	-0.017	-0.026	
52.890	0.125	-0.032	
52.895	-0.164	-0.026	
52.900	-0.148	-0.034	
52.905	0.101	-0.049	
52.910	-0.086	-0.048	
52.915	-0.184	-0.051	
52.920	0.075	-0.060	
52.925	0.061	-0.053	
52.930	-0.148	-0.037	
52.935	0.067	-0.030	
52.940	0.311	-0.008	
52.945	0.036	0.038	
52.950	0.175	0.080	
52.955	0.573	0.130	
52.960	0.363	0.208	
52.965	0.020	0.269	
52.970	0.075	0.271	
52.975	-0.156	0.223	
52.980	-0.434	0.127	
52.985	-0.356	-0.007	
52.990	-0.243	-0.136	
52.995	-0.391	-0.231	
53.000	-0.342	-0.299	
53.005	-0.127	-0.332	
53.010	-0.170	-0.323	
53.015	-0.200	-0.289	
53.020	0.090	-0.242	
53.025	0.111	-0.169	
53.030	-0.116	-0.094	
53.035	0.088	-0.041	
53.040	0.273	0.008	
