Time	Potential	EKG	Unnamed: 3
54.755	0.160	-0.13681120315534462	
54.76	-0.453	-0.13818322794836793	
54.765	-0.163	-0.12981075712616374	
54.77	0.788	-0.09644424266976616	
54.775	0.271	-0.013137622745962448	
54.78	0.255	0.11574104904053098	
54.785	1.149	-0.09644424266976616	
54.79	0.408	-0.09644424266976616	
54.795	-0.374	-0.09644424266976616	
54.8	0.067	-0.09644424266976616	
54.805	0.174	-0.09644424266976616	
54.81	-0.464	0.17556620344218757	
54.815	-0.261	0.0542086997322645	
54.82	0.306	-0.04122699593800151	
54.825	-0.322	-0.1083216639126636	
54.83	-0.422	-0.1433775315346209	
54.835	0.282	-0.15441308962234168	
54.84	-0.075	-0.15323506172408824	
54.845	-0.448	-0.14486906197842886	
54.85	0.108	-0.12452981784688266	
54.855	0.276	-0.10155119136482335	
54.86	-0.401	-0.08175479127033525	
54.865	-0.186	-0.06372900451604983	
54.87	0.466	-0.05196997271396957	
54.875	-0.236	-0.041595913837520135	
54.88	-0.329	-0.03253020678296873	
54.885	0.506	-0.018064728075211957	
54.89	0.142	0.004706402131472259	
54.895	-0.339	0.029805565630776708	
54.9	0.334	0.05671037175509005	
54.905	0.511	0.08562543273008479	
54.91	-0.279	0.11190473982036767	
54.915	-0.015	0.1272910560423221	
54.92	0.677	0.1343381816894245	
54.925	-0.075	0.14120771097254245	
54.93	-0.165	0.14829603198006308	
54.935	0.844	0.16622643504862528	
54.94	0.549	0.21372823701289928	
54.945	-0.105	0.2765564081673355	
54.95	0.758	0.3378235530856005	
54.955	0.939	0.40076672228616167	
54.96	-0.069	0.453735409984885	
54.965	0.270	0.47223496021764916	
54.97	0.942	0.4654524842233663	
54.975	0.023	0.4461991664376661	
54.98	-0.166	0.40521029982623374	
54.985	0.680	0.3491865067397305	
54.99	0.187	0.29477765607829604	
54.995	-0.343	0.24060927046939967	
55.0	0.181	0.18471801550563272	
55.005	0.279	0.12472917994742438	
55.01	-0.416	0.0639159140355983	
55.015	-0.206	0.014236267881219691	
55.02	0.351	-0.028696399837140372	
55.025	-0.299	-0.06567899571767077	
55.03	-0.401	-0.08866447619254908	
55.035	0.291	-0.09895961473525271	
55.04	-0.073	-0.10725128573988324	
55.045	-0.453	-0.11125137217940095	
55.05	0.053	-0.10531000376078678	
55.055	0.219	-0.10235810035466288	
55.06	-0.425	-0.10003887602516844	
55.065	-0.200	-0.09272102544199674	
55.07	0.386	-0.08674088618929705	
55.075	-0.281	-0.08372516774104644	
55.08	-0.372	-0.07963779567663018	
55.085	0.349	-0.07191360803222469	
55.09	-0.067	-0.06930782878768735	
55.095	-0.450	-0.07231066060324368	
55.1	0.084	-0.07021695714648042	
55.105	0.276	-0.07032657585229297	
55.11	-0.387	-0.06716902931642266	
55.115	-0.156	-0.05768116629060733	
55.12	0.500	-0.045601784680849376	
55.125	-0.230	-0.03285002796934864	
55.13	-0.331	-0.020724523189242762	
55.135	0.495	-0.007723281052699419	
55.14	0.097	0.008680014624618022	
55.145	-0.351	0.024502142774368053	
55.15	0.258	0.04291072383177744	
55.155	0.442	0.05878587833449242	
55.16	-0.319	0.07062103461096494	
55.165	-0.072	0.07831473987200553	
55.17	0.625	0.0816018420782737	
55.175	-0.157	0.08402939015985622	
55.18	-0.273	0.085143872896538	
55.185	0.523	0.08347252381041304	
55.19	0.040	0.07768154398198679	
55.195	-0.415	0.06329071258941815	
55.2	0.178	0.04703033087410778	
55.205	0.384	0.032931876417827556	
55.21	-0.360	0.02342888590444726	
55.215	-0.142	0.020300153554801005	
55.22	0.523	0.014808810829741859	
55.225	-0.207	0.010916668654178126	
55.23	-0.319	0.010011512219511885	
55.235	0.476	0.013681579964964077	
55.24	0.093	0.01969594801629043	
55.245	-0.363	0.026080167982348877	
55.25	0.288	0.04016377282293684	
55.255	0.424	0.05506801733309653	
55.26	-0.392	0.06418514279894344	
55.265	-0.171	0.05928077924973939	
55.27	0.639	0.048057177559422466	
55.275	0.073	0.05681115397460351	
55.28	0.140	0.10588729183173175	
55.285	1.248	0.20793852941693558	
55.29	0.742	0.3477237105494511	
55.295	-0.175	0.05928077924973939	
55.3	0.348	0.05928077924973939	
55.305	0.364	0.05928077924973939	
55.31	-0.403	0.3550578764663743	
55.315	-0.201	0.2392602474952373	
55.32	0.439	0.12719284280772597	
55.325	-0.246	0.03674995689782444	
55.33	-0.342	-0.01920014858864538	
55.335	0.431	-0.042985218645792383	
55.34	0.049	-0.04828815832703251	
55.345	-0.387	-0.04123385051425327	
55.35	0.215	-0.02264273036194776	
55.355	0.408	-0.0017551473501738052	
55.36	-0.337	0.01788910649284456	
55.365	-0.087	0.0353224245608178	
55.37	0.633	0.04932944529248264	
55.375	-0.154	0.0625613833934902	
55.38	-0.252	0.07471302916688426	
55.385	0.648	0.09021940812377989	
55.39	0.255	0.11265875880362661	
55.395	-0.282	0.13657823337084216	
55.4	0.437	0.16150658969310877	
55.405	0.640	0.18733596447890088	
55.41	-0.217	0.21069180197612394	
55.415	0.094	0.2253424055297442	
55.42	0.838	0.23549768121825224	
55.425	0.032	0.2474526257748229	
55.43	-0.081	0.2596246466111318	
55.435	0.930	0.2783680621599064	
55.44	0.585	0.31667183828552936	
55.445	-0.084	0.36346101901661265	
55.45	0.803	0.40854858678262795	
55.455	0.988	0.45740282747612737	
55.46	-0.029	0.49963981556584597	
55.465	0.355	0.516290675632112	
55.47	1.015	0.5135086200754886	
55.475	0.104	0.5005016668457317	
55.48	-0.101	0.4665945413147745	
55.485	0.790	0.42025431307505234	
55.49	0.320	0.37373470387392155	
55.495	-0.261	0.32957862505077895	
55.5	0.351	0.2863952348793031	
55.505	0.442	0.2393399826357916	
55.51	-0.339	0.18986624055918921	
55.515	-0.124	0.14226030393647976	
55.52	0.483	0.09331410010998513	
55.525	-0.233	0.048674621581380736	
55.53	-0.328	0.01673496928119192	
55.535	0.450	0.0010486238287928642	
55.54	0.043	-0.006266518396754503	
55.545	-0.390	-0.008228279508233915	
55.55	0.201	-0.0007039567062303362	
55.555	0.399	0.008234832928209397	
55.56	-0.339	0.019018086627770586	
55.565	-0.098	0.031265829791509644	
55.57	0.593	0.040176182494629384	
55.575	-0.189	0.04673847696544208	
55.58	-0.287	0.05179673343225575	
55.585	0.524	0.05693452600256887	
55.59	0.149	0.0627327923458893	
55.595	-0.322	0.0718709572244651	
55.6	0.331	0.08623849401304343	
55.605	0.515	0.1041762716061236	
55.61	-0.284	0.12010182399414053	
55.615	-0.031	0.12926009535611271	
55.62	0.684	0.13209072447193845	
55.625	-0.108	0.13379999968482906	
55.63	-0.188	0.1368498752620786	
55.635	0.715	0.14684727360971933	
55.64	0.300	0.16774996503081369	
55.645	-0.253	0.18995535993429694	
55.65	0.450	0.2091459217512039	
55.655	0.643	0.22613167904532536	
55.66	-0.218	0.23923455070855412	
55.665	0.037	0.24021759228516082	
55.67	0.709	0.22895653923656278	
55.675	-0.111	0.21192607294682475	
55.68	-0.238	0.1889112164548355	
55.685	0.590	0.16565335426330102	
55.69	0.107	0.1447920595843121	
55.695	-0.375	0.12113538699624252	
55.7	0.151	0.09598649039690031	
55.705	0.290	0.06303524830412532	
55.71	-0.395	0.027460576705899995	
55.715	-0.194	0.00020208679395971587	
55.72	0.399	-0.025228547779839797	
55.725	-0.261	-0.047934799546545115	
55.73	-0.351	-0.05897864089419017	
55.735	0.407	-0.05651307400299285	
55.74	0.001	-0.05020544406064394	
55.745	-0.404	-0.04372717704196234	
55.75	0.186	-0.030077920029837522	
55.755	0.402	-0.014019034744863029	
55.76	-0.320	0.004542510500937565	
55.765	-0.090	0.025186345085663774	
55.77	0.576	0.03971215632817085	
55.775	-0.101	0.05310333500932122	
55.78	-0.040	0.07903838773408305	
55.785	1.253	0.1484916445753713	
55.79	1.064	0.291889699534749	
55.795	0.213	0.46828532197132233	
55.8	0.797	0.6047446914226976	
55.805	0.623	0.6589038475242498	
55.81	-0.329	0.620642181925146	
55.815	-0.154	0.5061050595241043	
55.82	0.431	0.3525669313827278	
55.825	-0.274	0.20129139652218106	
55.83	-0.381	0.08014425621253733	
55.835	0.332	-0.0047955105385596155	
55.84	-0.052	-0.06113662237338128	
55.845	-0.436	-0.09342269139473422	
55.85	0.120	-0.0993013773714689	
55.855	0.300	-0.09119771855997613	
55.86	-0.386	-0.07710424233389758	
55.865	-0.165	-0.05883256364934452	
55.87	0.471	-0.044651985595252866	
55.875	-0.215	-0.03365542497880724	
55.88	-0.320	-0.021735825350387462	
55.885	0.436	-0.008960167277539068	
55.89	0.027	-0.0011974176222718823	
55.895	-0.381	0.002714392785231687	
55.9	0.212	0.00964618474139863	
55.905	0.401	0.018694898257226773	
55.91	-0.335	0.028993530093500648	
55.915	-0.085	0.039204805220725794	
55.92	0.637	0.048243880286732016	
55.925	-0.128	0.06338153065310784	
55.93	-0.209	0.07934369661481983	
55.935	0.726	0.10296054645678132	
55.94	0.378	0.14380491777458	
55.945	-0.160	0.19282763746901074	
55.95	0.631	0.2425625712219907	
55.955	0.806	0.29761538801966936	
55.96	-0.131	0.3461450278307571	
55.965	0.233	0.3671577597338421	
55.97	0.937	0.3750494057849689	
55.975	0.006	0.37756419920676	
55.98	-0.169	0.3574301413237149	
55.985	0.678	0.3186223132527206	
55.99	0.186	0.27889266088578346	
55.995	-0.348	0.23416045212120473	
56.0	0.213	0.18522500888494756	
56.005	0.308	0.13143689034208791	
56.01	-0.418	0.0786530910530377	
56.015	-0.235	0.029074535225291263	
56.02	0.283	-0.023421520374077055	
56.025	-0.360	-0.075048304522488	
56.03	-0.474	-0.1162772404808757	
56.035	0.125	-0.14889867791131783	
56.04	-0.215	-0.18208153106920266	
56.045	-0.587	-0.21234417763657237	
56.05	-0.122	-0.22906388254476398	
56.055	0.014	-0.2448482911562752	
56.06	-0.529	-0.2569127541966666	
56.065	-0.325	-0.25389829092914773	
56.07	0.155	-0.24781580932613054	
56.075	-0.389	-0.24485752173676748	
56.08	-0.480	-0.2380500657198049	
56.085	0.123	-0.22619411935374947	
56.09	-0.183	-0.22211962741480398	
56.095	-0.550	-0.2220895971805957	
56.1	-0.084	-0.2151772716095087	
56.105	0.061	-0.21499961500011328	
56.11	-0.497	-0.2167595165469342	
56.115	-0.284	-0.20886578652131652	
56.12	0.238	-0.19993887141799782	
56.125	-0.355	-0.19382999628808306	
56.13	-0.450	-0.18498688064732008	
56.135	0.221	-0.17422316538282911	
56.14	-0.105	-0.1661474395070014	
56.145	-0.488	-0.15908169091644833	
56.15	0.006	-0.14814002403229268	
56.155	0.218	-0.1389991329306694	
56.16	-0.433	-0.12882108120779612	
56.165	-0.220	-0.11584080151774555	
56.17	0.367	-0.10587554632157045	
56.175	-0.303	-0.09990809557445521	
56.18	-0.409	-0.09602158521935866	
56.185	0.329	-0.09311103431668705	
56.19	-0.024	-0.08817598785172033	
56.195	-0.425	-0.08118302170210781	
56.2	0.133	-0.07003968322985385	
56.205	0.271	-0.05795235511564043	
56.21	-0.425	-0.04996348948746174	
56.215	-0.233	-0.04981684142820789	
56.22	0.319	-0.061759170949020066	
56.225	-0.326	-0.08101147381747807	
56.23	-0.432	-0.09806949442396863	
56.235	0.245	-0.11196411833723567	
56.24	-0.133	-0.1262220205246961	
56.245	-0.505	-0.13931498400838044	
56.25	-0.011	-0.14490141696734204	
56.255	0.163	-0.14989354647189804	
56.26	-0.448	-0.15214700315927954	
56.265	-0.230	-0.14373759513537668	
56.27	0.354	-0.13357398346147392	
56.275	-0.281	-0.12320807505088345	
56.28	-0.401	-0.11115402217997372	
56.285	0.312	-0.09969678360699372	
56.29	0.120	-0.08429697179023234	
56.295	-0.182	-0.0495352752319428	
56.3	0.922	0.03638680165254113	
56.305	1.239	0.19327392838826077	
56.31	0.102	-0.0495352752319428	
56.315	0.183	-0.0495352752319428	
56.32	0.598	-0.0495352752319428	
56.325	-0.284	-0.0495352752319428	
56.33	-0.427	-0.0495352752319428	
56.335	0.259	0.19448338002901608	
56.34	-0.099	0.06273941187405592	
56.345	-0.468	-0.03666951722488374	
56.35	0.059	-0.0955962670491679	
56.355	0.245	-0.1237003006603001	
56.36	-0.410	-0.12952435603822315	
56.365	-0.192	-0.11867973543207896	
56.37	0.387	-0.10425771253070554	
56.375	-0.258	-0.0924568951690507	
56.38	-0.342	-0.07829708975240893	
56.385	0.410	-0.06037320996830779	
56.39	0.020	-0.043360378296806	
56.395	-0.378	-0.02882883317850636	
56.4	0.245	-0.00944987779220633	
56.405	0.422	0.013346337496660218	
56.41	-0.323	0.03625479915884601	
56.415	-0.098	0.05136550677296746	
56.42	0.582	0.05792617579952573	
56.425	-0.162	0.0633877675968374	
56.43	-0.236	0.06760929913573777	
56.435	0.630	0.07883756389861118	
56.44	0.253	0.10262634357519104	
56.445	-0.242	0.1309933540754143	
56.45	0.575	0.1656633054358468	
56.455	0.782	0.21745900373896176	
56.46	-0.114	0.27511319402254686	
56.465	0.291	0.31732742499317024	
56.47	1.009	0.3530507133226467	
56.475	0.168	0.39038610482763536	
56.48	-0.038	0.4094939988859241	
56.485	0.931	0.4128148006829343	
56.49	0.488	0.418735002011643	
56.495	-0.195	0.4170031822492206	
56.5	0.500	0.3964769920715513	
56.505	0.594	0.3654654228761256	
56.51	-0.282	0.32633511643269464	
56.515	-0.090	0.2692008821122347	
56.52	0.503	0.19983235551406367	
56.525	-0.247	0.12966043829283508	
56.53	-0.378	0.0666241236784957	
56.535	0.303	0.01246902740096088	
56.54	-0.087	-0.035190666604581186	
56.545	-0.491	-0.07465254113976798	
56.55	-0.009	-0.10076143385043448	
56.555	0.157	-0.12371340217592693	
56.56	-0.462	-0.14030280439089132	
56.565	-0.246	-0.1447984813380807	
56.57	0.308	-0.14347984939004937	
56.575	-0.308	-0.1431587178762472	
56.58	-0.401	-0.13620166803516287	
56.585	0.306	-0.12379636893375967	
56.59	-0.081	-0.11420537600186015	
56.595	-0.464	-0.10843201713677914	
56.6	0.033	-0.10189049602810496	
56.605	0.204	-0.10084084109161259	
56.61	-0.444	-0.10313483088511667	
56.615	-0.242	-0.10280060899912977	
56.62	0.309	-0.10662887691389018	
56.625	-0.311	-0.11408127816927646	
56.63	-0.427	-0.11912697203155367	
56.635	0.256	-0.12089991747070482	
56.64	-0.079	-0.1232082227259416	
56.645	-0.442	-0.12334334887918144	
56.65	0.093	-0.11291626160307511	
56.655	0.270	-0.09787789061224039	
56.66	-0.406	-0.08310174381012028	
56.665	-0.206	-0.06979806184097599	
56.67	0.398	-0.0646482748115192	
56.675	-0.282	-0.06408009603333857	
56.68	-0.393	-0.06612925861288055	
56.685	0.320	-0.06789229578132269	
56.69	-0.061	-0.07320810145992751	
56.695	-0.448	-0.07937190255255147	
56.7	0.096	-0.07890121709038969	
56.705	0.290	-0.07484800223280774	
56.71	-0.428	-0.06814238294411037	
56.715	-0.239	-0.06480619701958362	
56.72	0.311	-0.07359820019068203	
56.725	-0.328	-0.09011509751051952	
56.73	-0.457	-0.10616166000023215	
56.735	0.169	-0.12282052638987291	
56.74	-0.142	-0.14622832645952635	
56.745	-0.506	-0.1644440387155601	
56.75	-0.018	-0.16880428164034816	
56.755	0.174	-0.16882178599654918	
56.76	-0.456	-0.16428578409637307	
56.765	-0.239	-0.15172331167740485	
56.77	0.366	-0.1384513503464327	
56.775	-0.256	-0.12429789492130902	
56.78	-0.337	-0.10420947701986967	
56.785	0.367	-0.07956600888342447	
56.79	-0.056	-0.06333596898836616	
56.795	-0.404	-0.0556871218290195	
56.8	0.413	-0.03354241414223695	
56.805	0.910	0.032338647483005814	
56.81	0.122	0.14642181084571784	
56.815	0.468	0.27630817234822	
56.82	0.950	0.38678465644009535	
56.825	-0.136	-0.03354241414223695	
56.83	-0.351	-0.03354241414223695	
56.835	0.293	0.3236730194327492	
56.84	-0.113	0.19769636862354448	
56.845	-0.485	0.07411069146387346	
56.85	-0.006	-0.020439594781692362	
56.855	0.201	-0.08956437115045743	
56.86	-0.433	-0.13076723552212283	
56.865	-0.218	-0.14165787738125402	
56.87	0.404	-0.135985544547292	
56.875	-0.244	-0.12263179354002976	
56.88	-0.326	-0.09947280829047675	
56.885	0.466	-0.06706738672473694	
56.89	0.067	-0.03435643837388913	
56.895	-0.360	-0.006164260133177484	
56.9	0.250	0.0197431814243333	
56.905	0.453	0.04357446036874565	
56.91	-0.302	0.06490315695154014	
56.915	-0.056	0.08034486902894838	
56.92	0.654	0.08931749757818383	
56.925	-0.124	0.09916770608920293	
56.93	-0.226	0.10733186584724447	
56.935	0.666	0.11823846654118138	
56.94	0.315	0.13966144433297056	
56.945	-0.213	0.16955361226559515	
56.95	0.588	0.2049099761010234	
56.955	0.811	0.2537558573758317	
56.96	-0.096	0.30565637179196037	
56.965	0.317	0.34531386105835316	
56.97	1.087	0.3815485880510447	
56.975	0.277	0.4260866423229123	
56.98	0.082	0.46217772855274325	
56.985	1.084	0.48734793168825086	
56.99	0.683	0.5177234871680547	
56.995	-0.024	0.5434508294204564	
57.0	0.806	0.5528553976731676	
57.005	0.886	0.556807294510178	
57.01	-0.125	0.5467119777162053	
57.015	0.161	0.5042204614464953	
57.02	0.780	0.44144923852264883	
57.025	-0.117	0.3722439955424651	
57.03	-0.277	0.2952345960699042	
57.035	0.463	0.21511345926503966	
57.04	0.032	0.14180034722836737	
57.045	-0.409	0.07871225214438456	
57.05	0.134	0.03264603193949921	
57.055	0.303	-0.00031827040400600123	
57.06	-0.396	-0.02294044168676037	
57.065	-0.175	-0.03480359331914984	
57.07	0.424	-0.042851255921492755	
57.075	-0.252	-0.049533426861226755	
57.08	-0.348	-0.05059013904785237	
57.085	0.386	-0.04619517934978427	
57.09	0.001	-0.0411861954634989	
57.095	-0.410	-0.03802413179207571	
57.1	0.067	-0.03455210370724272	
57.105	0.265	-0.039475444326128706	
57.11	-0.384	-0.04668495491212298	
57.115	-0.172	-0.04681352345913073	
57.12	0.428	-0.046077780574057925	
57.125	-0.241	-0.046400254246927015	
57.13	-0.339	-0.043468431630570306	
57.135	0.410	-0.03638125812992269	
57.14	0.037	-0.027187606465953487	
57.145	-0.387	-0.019861117949282765	
57.15	0.203	-0.007635974518136688	
57.155	0.387	0.006446924913106759	
57.16	-0.334	0.019436656457278906	
57.165	-0.104	0.031165971157279492	
57.17	0.572	0.03781655182033483	
57.175	-0.163	0.04568878685279394	
57.18	-0.255	0.052571381320980284	
57.185	0.582	0.06350231844030307	
57.19	0.201	0.08285891262894951	
57.195	-0.306	0.10323567297006973	
57.2	0.320	0.11823947238953256	
57.205	0.492	0.13040717814514124	
57.21	-0.288	0.13759305192162857	
57.215	-0.044	0.13510386930565538	
57.22	0.569	0.12367018892986185	
57.225	-0.215	0.10684157644981666	
57.23	-0.345	0.08162732962590921	
57.235	0.364	0.05028104166196331	
57.24	-0.008	0.017919926991775945	
57.245	-0.409	-0.009559504283174255	
57.25	0.107	-0.025926887159428497	
57.255	0.277	-0.037685484247166695	
57.26	-0.384	-0.04416922181824985	
57.265	-0.177	-0.04592661404211962	
57.27	0.428	-0.046528940899809614	
57.275	-0.241	-0.04600024173421573	
57.28	-0.339	-0.044261578787736885	
57.285	0.405	-0.03691944881468529	
57.29	-0.008	-0.031061069369059266	
57.295	-0.416	-0.028398244423345025	
57.3	0.093	-0.028064445039855373	
57.305	0.352	-0.02976365392385701	
57.31	-0.238	-0.018982549745668174	
57.315	0.331	0.023071505684831958	
57.32	1.276	0.12437984858896314	
57.325	0.358	-0.028064445039855373	
57.33	-0.104	0.3937052650587345	
57.335	0.521	0.43278152363648814	
57.34	-0.060	0.3880104246799981	
57.345	-0.497	0.28481201886786656	
57.35	-0.084	0.1566953860276035	
57.355	0.033	0.024141486670721416	
57.36	-0.509	-0.09064645471699596	
57.365	-0.323	-0.16601526580930312	
57.37	0.195	-0.21196419538243522	
57.375	-0.342	-0.23461223132450978	
57.38	-0.447	-0.23502514247821735	
57.385	0.161	-0.22043656578295923	
57.39	-0.111	-0.20799073666319506	
57.395	-0.464	-0.19291995884208069	
57.4	0.021	-0.1693989215539756	
57.405	0.180	-0.14903336596524586	
57.41	-0.445	-0.1345236622209734	
57.415	-0.230	-0.12298926590985548	
57.42	0.369	-0.11311614681944619	
57.425	-0.267	-0.10358988320793	
57.43	-0.364	-0.09294401273679051	
57.435	0.381	-0.07850438913942179	
57.44	0.008	-0.06201467378112622	
57.445	-0.396	-0.04785913277107665	
57.45	0.190	-0.03242712415369672	
57.455	0.402	-0.012057054242056872	
57.46	-0.314	0.010538430455290206	
57.465	-0.060	0.030989218118558436	
57.47	0.651	0.050830689366909675	
57.475	-0.098	0.07648299827501345	
57.48	-0.172	0.10006709112220584	
57.485	0.751	0.12739525025647824	
57.49	0.352	0.1710568670083981	
57.495	-0.233	0.21223290108217419	
57.5	0.456	0.23539641401929415	
57.505	0.610	0.2519040745825757	
57.51	-0.253	0.2597688188449297	
57.515	-0.049	0.24086588165956105	
57.52	0.546	0.20157997538632885	
57.525	-0.227	0.15676620306379985	
57.53	-0.372	0.10318774819135773	
57.535	0.233	0.043971070456802805	
57.54	-0.162	-0.01985139074766396	
57.545	-0.544	-0.082349324587436	
57.55	-0.127	-0.13492041315903905	
57.555	-0.043	-0.18532098326977017	
57.56	-0.567	-0.23174897607503733	
57.565	-0.375	-0.26014234823993754	
57.57	0.038	-0.27983375583881054	
57.575	-0.439	-0.29796507758417773	
57.58	-0.534	-0.30456817952181336	
57.585	0.027	-0.3003877686642585	
57.59	-0.244	-0.2988532235942082	
57.595	-0.599	-0.29704367273984894	
57.6	-0.175	-0.29009924658228803	
57.605	-0.046	-0.29048676711673843	
57.61	-0.555	-0.2935240968470949	
57.615	-0.352	-0.2881419857975578	
57.62	0.096	-0.2810185117890798	
57.625	-0.409	-0.2768774831834493	
57.63	-0.503	-0.2704867073686704	
57.635	0.090	-0.2594980344533651	
57.64	-0.169	-0.2508555937136282	
57.645	-0.540	-0.24197194378213746	
57.65	-0.098	-0.23012935886364164	
57.655	0.085	-0.22150747784573963	
57.66	-0.489	-0.21550706267380104	
57.665	-0.293	-0.20414712278678254	
57.67	0.219	-0.196007941450992	
57.675	-0.352	-0.19089152047664973	
57.68	-0.448	-0.18551216147726268	
57.685	0.184	-0.17844790486622747	
57.69	-0.127	-0.17385798828861065	
57.695	-0.488	-0.17104801665736577	
57.7	-0.009	-0.16306806838941115	
57.705	0.186	-0.1544430146699113	
57.71	-0.447	-0.1446227206569332	
57.715	-0.242	-0.13515167836586334	
57.72	0.338	-0.12687329210142995	
57.725	-0.282	-0.11896762192344401	
57.73	-0.387	-0.11061011214402279	
57.735	0.314	-0.10030418971096516	
57.74	-0.079	-0.09284255592266097	
57.745	-0.486	-0.09221770626236045	
57.75	-0.053	-0.0999985320976578	
57.755	0.058	-0.12033240571211731	
57.76	-0.523	-0.14978041677079423	
57.765	-0.340	-0.17416453585383218	
57.77	0.139	-0.1986864768012405	
57.775	-0.399	-0.22107369209475894	
57.78	-0.517	-0.23473623620644468	
57.785	0.041	-0.24309156094317372	
57.79	-0.203	-0.2548464052971942	
57.795	-0.552	-0.2604423994764051	
57.8	-0.096	-0.2538028200820363	
57.805	0.093	-0.24517901535155598	
57.81	-0.477	-0.23309309132575684	
57.815	-0.277	-0.21311865195082957	
57.82	0.227	-0.19636877399265168	
57.825	-0.360	-0.18635465956567138	
57.83	-0.386	-0.17691949769317405	
57.835	0.663	-0.1406402357429218	
57.84	0.584	-0.05084860070926183	
57.845	0.047	0.08416502677312439	
57.85	0.823	0.2314464469167045	
57.855	0.681	-0.1406402357429218	
57.86	-0.367	-0.1406402357429218	
57.865	-0.252	-0.1406402357429218	
57.87	0.206	-0.1406402357429218	
57.875	-0.370	0.12449993933627217	
57.88	-0.454	-0.003116040082632303	
57.885	0.184	-0.09538774026843445	
57.89	-0.145	-0.1578541936509033	
57.895	-0.523	-0.19409835098678158	
57.9	-0.050	-0.20537864046658205	
57.905	0.158	-0.20578133049113753	
57.91	-0.441	-0.1967404049091343	
57.915	-0.244	-0.17711089893647214	
57.92	0.331	-0.15573607451342927	
57.925	-0.302	-0.13973892333294774	
57.93	-0.389	-0.12430625475743007	
57.935	0.352	-0.10706003765051789	
57.94	-0.009	-0.08890362316216806	
57.945	-0.415	-0.07346261686514291	
57.95	0.148	-0.05613397741437573	
57.955	0.380	-0.036565376536445315	
57.96	-0.337	-0.0151377730575596	
57.965	-0.111	0.003891387823222647	
57.97	0.579	0.01965793073652831	
57.975	-0.159	0.03602702073168737	
57.98	-0.247	0.05044458523994125	
57.985	0.648	0.0693219301574152	
57.99	0.322	0.10313073769433533	
57.995	-0.224	0.14416723952450838	
58.0	0.567	0.18705216932786023	
58.005	0.797	0.24067990273733525	
58.01	-0.104	0.2955549638522754	
58.015	0.265	0.33281915793480427	
58.02	0.963	0.35995233814260474	
58.025	0.099	0.38393738634645913	
58.03	-0.113	0.38421497704474883	
58.035	0.806	0.36745966651424505	
58.04	0.376	0.3522466294351752	
58.045	-0.250	0.3340115561275392	
58.05	0.395	0.3049819560093985	
58.055	0.512	0.27180673798800714	
58.06	-0.319	0.23359387479120663	
58.065	-0.134	0.18469113301985762	
58.07	0.488	0.12894204477825116	
58.075	-0.242	0.07609943159675708	
58.08	-0.374	0.030204011102245912	
58.085	0.306	-0.007680754347382344	
58.09	-0.064	-0.041661612150262706	
58.095	-0.453	-0.06987780053094121	
58.1	0.040	-0.0841447111458355	
58.105	0.209	-0.09520843018602965	
58.11	-0.421	-0.10326728494558524	
58.115	-0.224	-0.10235586698181978	
58.12	0.393	-0.09912933281312727	
58.125	-0.261	-0.09382013740410891	
58.13	-0.375	-0.08580289903714369	
58.135	0.343	-0.07474266226514518	
58.14	0.004	-0.06661742364677087	
58.145	-0.424	-0.05988232818669259	
58.15	0.097	-0.051193671231415994	
58.155	0.299	-0.04516639180387738	
58.16	-0.393	-0.04227070933694372	
58.165	-0.195	-0.03941353248205606	
58.17	0.415	-0.04108351201606335	
58.175	-0.249	-0.0458047057896313	
58.18	-0.372	-0.04887435571628361	
58.185	0.320	-0.05069899945500022	
58.19	-0.043	-0.056571775972070644	
58.195	-0.454	-0.06597595057383425	
58.2	0.041	-0.07117229478316665	
58.205	0.226	-0.07906759480205039	
58.21	-0.425	-0.08736882715257924	
58.215	-0.218	-0.08844786623257686	
58.22	0.384	-0.08892876094905182	
58.225	-0.276	-0.08887088366731669	
58.23	-0.381	-0.08700830640560131	
58.235	0.376	-0.07752259580237136	
58.24	0.058	-0.06452349029340411	
58.245	-0.392	-0.048196062908012746	
58.25	0.221	-0.025075761721810492	
58.255	0.450	0.0031208555345500076	
58.26	-0.316	0.030409500149645857	
58.265	-0.136	0.049469472767744264	
58.27	0.506	0.05232435027460535	
58.275	-0.218	0.045039706007443	
58.28	-0.357	0.030776794632779332	
58.285	0.358	0.014688578938709182	
58.29	0.014	-0.004449046977745012	
58.295	-0.419	-0.021459531570313148	
58.3	0.097	-0.028979735469457882	
58.305	0.308	-0.03567351334185889	
58.31	-0.389	-0.03982450578488538	
58.315	-0.186	-0.03957121744455437	
58.32	0.514	-0.036370884255325656	
58.325	-0.186	-0.028091129495357903	
58.33	-0.319	-0.015442941246818385	
58.335	0.492	0.001979773195812407	
58.34	0.146	0.021600801570672117	
58.345	-0.375	0.03819947918004604	
58.35	0.178	0.051164863206123554	
58.355	0.485	0.05756886329806781	
58.36	-0.183	0.07087986504098985	
58.365	0.398	0.11440593786186834	
58.37	1.351	0.21302413045645413	
58.375	0.466	0.35576511050930565	
58.38	-0.031	0.07087986504098985	
58.385	0.662	0.07087986504098985	
58.39	0.117	0.07087986504098985	
58.395	-0.413	0.39189622259047374	
58.4	0.108	0.2782465672694619	
58.405	0.349	0.1658176511946274	
58.41	-0.358	0.07669258833853909	
58.415	-0.162	0.021290622758617123	
