Time	Potential	EKG	Unnamed: 3
54.81	-0.122	-0.16008478404581605	
54.815	-0.120	-0.14772454955678987	
54.82	-0.064	-0.13245909525516464	
54.825	-0.061	-0.11560615300170898	
54.83	-0.089	-0.09978988079168252	
54.835	-0.064	-0.08590821976235305	
54.84	-0.020	-0.07426676137779568	
54.845	-0.061	-0.06354969931191586	
54.85	-0.092	-0.05739919789585665	
54.855	-0.090	-0.057211133676012084	
54.86	-0.139	-0.06710423285660191	
54.865	-0.168	-0.0847405271690423	
54.87	-0.151	-0.10544055001020881	
54.875	-0.151	-0.12459981222470681	
54.88	-0.172	-0.1418057286614945	
54.885	-0.163	-0.1528968703569757	
54.89	-0.117	-0.15824268493148103	
54.895	-0.148	-0.15856364669070178	
54.9	-0.151	-0.1544089201449738	
54.905	-0.124	-0.14917631460094455	
54.91	-0.127	-0.14509929869029717	
54.915	-0.157	-0.14077112087583482	
54.92	-0.127	-0.13742113832128713	
54.925	-0.134	-0.1365838397889597	
54.93	-0.149	-0.1368477914288278	
54.935	0.033	-0.12888427438197309	
54.94	0.447	-0.08416543496237873	
54.945	0.765	0.0304743140164551	
54.95	0.921	-0.10816131254704557	
54.955	0.745	-0.10816131254704557	
54.96	0.273	-0.10816131254704557	
54.965	-0.087	-0.10816131254704557	
54.97	-0.166	-0.10816131254704557	
54.975	-0.188	-0.10816131254704557	
54.98	-0.204	0.14515270983896755	
54.985	-0.178	-0.0038746020441792857	
54.99	-0.140	-0.10816131254704557	
54.995	-0.151	-0.16957510292312472	
55.0	-0.163	-0.1954305814447855	
55.005	-0.116	-0.19812451729646874	
55.01	-0.131	-0.18909189874649285	
55.015	-0.166	-0.17481322792694481	
55.02	-0.136	-0.16140638765497317	
55.025	-0.105	-0.1515586095039781	
55.03	-0.104	-0.13986852081817608	
55.035	-0.069	-0.1248949768946914	
55.04	-0.029	-0.10618823765695985	
55.045	-0.058	-0.08761090577632294	
55.05	-0.035	-0.07043771953698909	
55.055	0.070	-0.05011199646841809	
55.06	0.075	-0.024101186088696346	
55.065	0.079	0.0061803961688102396	
55.07	0.223	0.04361530975062779	
55.075	0.294	0.09045641005171724	
55.08	0.305	0.14711981598075086	
55.085	0.367	0.2080928002501521	
55.09	0.453	0.2688203680001898	
55.095	0.454	0.3273981278318643	
55.1	0.495	0.38154647957324267	
55.105	0.559	0.4318727432967996	
55.11	0.514	0.4739049718450639	
55.115	0.433	0.4991643483142579	
55.12	0.401	0.5035721118905157	
55.125	0.354	0.48544803844493156	
55.13	0.239	0.44812733599561144	
55.135	0.180	0.39506422457294565	
55.14	0.140	0.33081224844401386	
55.145	0.021	0.2584279791717127	
55.15	-0.038	0.1825350079704189	
55.155	-0.040	0.10885630189947625	
55.16	-0.087	0.04095056591320992	
55.165	-0.140	-0.01580719597042091	
55.17	-0.149	-0.0634412240798505	
55.175	-0.163	-0.10352668338186956	
55.18	-0.186	-0.1358372542485194	
55.185	-0.165	-0.157943119549386	
55.19	-0.127	-0.16818026760800237	
55.195	-0.139	-0.170545850070356	
55.2	-0.143	-0.1644753194241898	
55.205	-0.122	-0.1551547549887004	
55.21	-0.151	-0.1480450425138004	
55.215	-0.175	-0.14482929496231597	
55.22	-0.134	-0.14444978217691667	
55.225	-0.117	-0.14450420008318757	
55.23	-0.172	-0.14385629967957106	
55.235	-0.177	-0.14497413078198162	
55.24	-0.142	-0.14916118489141283	
55.245	-0.160	-0.15454479537417343	
55.25	-0.149	-0.15550132382162551	
55.255	-0.105	-0.15213351383396406	
55.26	-0.108	-0.1460266916621248	
55.265	-0.116	-0.13585278458346334	
55.27	-0.050	-0.12243809453814342	
55.275	-0.024	-0.10548282824792955	
55.28	-0.078	-0.08688509160664895	
55.285	-0.075	-0.07197652341784176	
55.29	-0.026	-0.06213259211834256	
55.295	-0.060	-0.05656910853492069	
55.3	-0.069	-0.052521560168784454	
55.305	0.023	-0.04810222521798878	
55.31	0.015	-0.03802649959362947	
55.315	-0.053	-0.02687932338554702	
55.32	-0.053	-0.021436056459004517	
55.325	-0.073	-0.02648814724250191	
55.33	-0.107	-0.038896204788641316	
55.335	-0.078	-0.05395670955899923	
55.34	-0.078	-0.06612505659709486	
55.345	-0.110	-0.07758489580393799	
55.35	-0.130	-0.08851363931416445	
55.355	-0.101	-0.09709261551536313	
55.36	-0.108	-0.10604529319339318	
55.365	-0.119	-0.11087993509792642	
55.37	-0.034	-0.10839741168260339	
55.375	0.017	-0.09647241813798334	
55.38	-0.058	-0.07592012126634003	
55.385	-0.058	-0.057960448852639304	
55.39	-0.053	-0.04811652147113765	
55.395	-0.111	-0.049606282590129044	
55.4	-0.063	-0.05551854540583355	
55.405	0.311	-0.04404925125073917	
55.41	0.674	0.026013727833277822	
55.415	0.877	0.17117268742059022	
55.42	0.776	-0.04811652147113765	
55.425	0.418	-0.04811652147113765	
55.43	-0.014	-0.04811652147113765	
55.435	-0.133	-0.04811652147113765	
55.44	-0.153	0.36087619390782716	
55.445	-0.175	0.1934004505918894	
55.45	-0.159	0.04553403576753457	
55.455	-0.105	-0.0620470217967407	
55.46	-0.108	-0.12706216759906994	
55.465	-0.114	-0.1558579715586332	
55.47	-0.085	-0.15936483400288334	
55.475	-0.078	-0.14851768609156546	
55.48	-0.101	-0.13392941510382528	
55.485	-0.073	-0.11590220984364352	
55.49	-0.044	-0.09912913003023649	
55.495	-0.063	-0.08464422164069443	
55.5	-0.055	-0.07147660030074857	
55.505	0.017	-0.05805523136684596	
55.51	0.026	-0.04210542341208187	
55.515	-0.015	-0.023879271289653118	
55.52	0.064	-0.00634693571050221	
55.525	0.123	0.013475844107937665	
55.53	0.119	0.03905803685873303	
55.535	0.210	0.07312494318292138	
55.54	0.308	0.11487808420333445	
55.545	0.306	0.16533766435186642	
55.55	0.343	0.21854214906714645	
55.555	0.465	0.2729484882535305	
55.56	0.460	0.32786438515232963	
55.565	0.454	0.3791352264716584	
55.57	0.495	0.4216620715960377	
55.575	0.480	0.4534291388902281	
55.58	0.387	0.4690512232927926	
55.585	0.366	0.46613614242537377	
55.59	0.328	0.4458294200411446	
55.595	0.241	0.41032643963480225	
55.6	0.187	0.3635791143151189	
55.605	0.158	0.31092022287379695	
55.61	0.046	0.2508381108026739	
55.615	-0.046	0.18417496981599135	
55.62	-0.043	0.1156666830992974	
55.625	-0.069	0.05041408269355953	
55.63	-0.117	-0.005904736745651017	
55.635	-0.134	-0.05183592976756689	
55.64	-0.114	-0.08718647674127467	
55.645	-0.153	-0.11365221357763235	
55.65	-0.154	-0.1313930538396151	
55.655	-0.117	-0.14209729069889077	
55.66	-0.149	-0.14715882368319333	
55.665	-0.171	-0.1497953612069064	
55.67	-0.145	-0.15134989179346256	
55.675	-0.139	-0.15261062469673498	
55.68	-0.154	-0.152885263000263	
55.685	-0.146	-0.1508369181071652	
55.69	-0.124	-0.14821819088165475	
55.695	-0.146	-0.14564658049882623	
55.7	-0.153	-0.14337917278728984	
55.705	-0.120	-0.14112129180557947	
55.71	-0.143	-0.14016716488970643	
55.715	-0.162	-0.13977430096602445	
55.72	-0.124	-0.14035505833603246	
55.725	-0.096	-0.13862510953063809	
55.73	-0.125	-0.13286778563594837	
55.735	-0.111	-0.12583172516851765	
55.74	-0.081	-0.11824224518292534	
55.745	-0.082	-0.11063733857246356	
55.75	-0.056	-0.10035414377508266	
55.755	-0.023	-0.085138870282431	
55.76	-0.055	-0.07117967091430592	
55.765	-0.082	-0.06075511280235406	
55.77	-0.043	-0.055362121761861505	
55.775	-0.056	-0.053645912616687136	
55.78	-0.111	-0.055860152122319706	
55.785	-0.111	-0.063830645343737	
55.79	-0.095	-0.07525469745234499	
55.795	-0.149	-0.0896309446296779	
55.8	-0.188	-0.10535514989245408	
55.805	-0.165	-0.1251583277640197	
55.81	-0.163	-0.14416842609465164	
55.815	-0.166	-0.15772378929360997	
55.82	-0.143	-0.16337000749506048	
55.825	-0.134	-0.1636618607165408	
55.83	-0.154	-0.1608340367832537	
55.835	-0.124	-0.153813843886506	
55.84	-0.085	-0.1452785517809424	
55.845	-0.116	-0.1346331726751167	
55.85	-0.143	-0.12432655584695784	
55.855	-0.119	-0.12017073391230514	
55.86	-0.058	-0.1171996418706372	
55.865	0.169	-0.0976837697083469	
55.87	0.596	-0.027295996273858085	
55.875	0.815	0.11136027024886425	
55.88	0.689	-0.0976837697083469	
55.885	0.405	-0.0976837697083469	
55.89	0.093	-0.0976837697083469	
55.895	-0.117	-0.0976837697083469	
55.9	-0.169	-0.0976837697083469	
55.905	-0.130	0.2018481812012052	
55.91	-0.160	0.06179569550828444	
55.915	-0.178	-0.04766891318293586	
55.92	-0.157	-0.12232421192667942	
55.925	-0.134	-0.16570778926297697	
55.93	-0.134	-0.1838186637488762	
55.935	-0.114	-0.18074879706843605	
55.94	-0.076	-0.16631944012372685	
55.945	-0.096	-0.14667135192242464	
55.95	-0.095	-0.1262607941160522	
55.955	-0.050	-0.10716556339774506	
55.96	-0.069	-0.091265941960708	
55.965	-0.079	-0.07967703447373922	
55.97	-0.026	-0.06931318140588515	
55.975	0.015	-0.05774748573191086	
55.98	0.009	-0.041839848580892805	
55.985	0.033	-0.02172136854921044	
55.99	0.096	0.0006719921494377721	
55.995	0.108	0.02530213818026524	
56.0	0.157	0.05476882481152263	
56.005	0.251	0.09185806236964966	
56.01	0.256	0.1337051722805545	
56.015	0.279	0.17732283634312015	
56.02	0.354	0.22171880651031511	
56.025	0.366	0.26423227860769516	
56.03	0.323	0.3001230728965021	
56.035	0.334	0.3262947926303196	
56.04	0.357	0.3406811308640216	
56.045	0.270	0.3442640058347219	
56.05	0.221	0.3347539423216881	
56.055	0.235	0.3128717905730139	
56.06	0.105	0.279688587217083	
56.065	-0.012	0.23229991970757757	
56.07	-0.035	0.16872037653320712	
56.075	-0.101	0.0972364534376951	
56.08	-0.168	0.0251363629746366	
56.085	-0.177	-0.042690867645227455	
56.09	-0.174	-0.0993187116846596	
56.095	-0.207	-0.14470996224750451	
56.1	-0.213	-0.17621674777455804	
56.105	-0.185	-0.1961422700721809	
56.11	-0.207	-0.20730240861210772	
56.115	-0.217	-0.2126569236711369	
56.12	-0.183	-0.21228535606754179	
56.125	-0.183	-0.20978336295169414	
56.13	-0.207	-0.20484335374264528	
56.135	-0.178	-0.19969287683082235	
56.14	-0.165	-0.19334920527388316	
56.145	-0.198	-0.18870929593493774	
56.15	-0.200	-0.18621400924396603	
56.155	-0.146	-0.184163859284671	
56.16	-0.185	-0.18130001443302546	
56.165	-0.210	-0.18064801145521098	
56.17	-0.195	-0.18230975747165254	
56.175	-0.192	-0.18678448063336944	
56.18	-0.215	-0.19181792331682695	
56.185	-0.195	-0.19571028098880233	
56.19	-0.166	-0.19636158297075446	
56.195	-0.188	-0.19567488806441286	
56.2	-0.180	-0.19121710110787993	
56.205	-0.143	-0.18519261625506067	
56.21	-0.151	-0.17727637597757673	
56.215	-0.153	-0.16863229861105888	
56.22	-0.131	-0.1593370487743495	
56.225	-0.139	-0.1507778251079509	
56.23	-0.149	-0.14580015840466853	
56.235	-0.143	-0.14173602051176692	
56.24	-0.136	-0.14036592322859737	
56.245	-0.165	-0.14165452616593197	
56.25	-0.171	-0.1442366383350988	
56.255	-0.157	-0.1492037174746178	
56.26	-0.183	-0.15625367819015504	
56.265	-0.195	-0.16364293184621298	
56.27	-0.165	-0.17035071492813758	
56.275	-0.168	-0.1747505473973408	
56.28	-0.188	-0.17679897568070466	
56.285	-0.168	-0.17675723984215086	
56.29	-0.124	-0.1743457694083837	
56.295	-0.154	-0.16863878457889198	
56.3	-0.142	-0.16025837620523475	
56.305	-0.130	-0.15120129636120078	
56.31	-0.165	-0.14723751139589214	
56.315	-0.207	-0.14866546658743515	
56.32	-0.154	-0.15436046401458026	
56.325	0.015	-0.15271702033432794	
56.33	0.348	-0.11376593547756028	
56.335	0.733	-0.005703149239410907	
56.34	0.953	-0.11376593547756028	
56.345	0.704	-0.11376593547756028	
56.35	0.315	-0.11376593547756028	
56.355	0.030	-0.11376593547756028	
56.36	-0.149	-0.11376593547756028	
56.365	-0.224	-0.11376593547756028	
56.37	-0.197	0.17466012164081118	
56.375	-0.188	0.0173089685552191	
56.38	-0.207	-0.09979080560391833	
56.385	-0.178	-0.17375039535946699	
56.39	-0.151	-0.21030497840070456	
56.395	-0.157	-0.22064274196792366	
56.4	-0.134	-0.21227156505856368	
56.405	-0.092	-0.19116661390444822	
56.41	-0.096	-0.16623640494660885	
56.415	-0.098	-0.14069373332210444	
56.42	-0.058	-0.11733511609698144	
56.425	-0.053	-0.09671698166164505	
56.43	-0.072	-0.0808519185060763	
56.435	-0.006	-0.06576207976851312	
56.44	0.050	-0.04828342466295712	
56.445	0.038	-0.025673422295778736	
56.45	0.059	-0.0003014068820344595	
56.455	0.171	0.02786625672181561	
56.46	0.184	0.06277791940837402	
56.465	0.174	0.10027573033177374	
56.47	0.271	0.13966852981792016	
56.475	0.352	0.1813156108965935	
56.48	0.401	0.2311492046055335	
56.485	0.448	0.2882233352286197	
56.49	0.524	0.3467156491991268	
56.495	0.480	0.4013255798354515	
56.5	0.476	0.44568732580851705	
56.505	0.491	0.4748459146802407	
56.51	0.392	0.4857589809565928	
56.515	0.277	0.47226872793648395	
56.52	0.248	0.4356560099131769	
56.525	0.166	0.379293715780752	
56.53	0.043	0.3101448010920559	
56.535	0.008	0.23122344955995455	
56.54	-0.021	0.15271026549862793	
56.545	-0.108	0.07734744870560548	
56.55	-0.142	0.008707034437600633	
56.555	-0.131	-0.0491578740835266	
56.56	-0.153	-0.09620815485757878	
56.565	-0.171	-0.12868755148541655	
56.57	-0.148	-0.15035213898618277	
56.575	-0.156	-0.16170196940185871	
56.58	-0.180	-0.1688183179978643	
56.585	-0.159	-0.16978703036300247	
56.59	-0.137	-0.1693125370927787	
56.595	-0.166	-0.1666324708838992	
56.6	-0.146	-0.16129225421434087	
56.605	-0.127	-0.15618775046085437	
56.61	-0.160	-0.15121150700522046	
56.615	-0.174	-0.14968348843608997	
56.62	-0.149	-0.1503722277322903	
56.625	-0.146	-0.15270814633489227	
56.63	-0.163	-0.1538039560906727	
56.635	-0.151	-0.15379200513976093	
56.64	-0.124	-0.15232577386320834	
56.645	-0.137	-0.1496217462908236	
56.65	-0.139	-0.1442841206061518	
56.655	-0.114	-0.13920304225396024	
56.66	-0.124	-0.1342120284968103	
56.665	-0.116	-0.12966417489007923	
56.67	-0.067	-0.12137222994213451	
56.675	-0.032	-0.10871753412954493	
56.68	-0.047	-0.09179495004076832	
56.685	-0.031	-0.07178621675971586	
56.69	-0.006	-0.05433984349283123	
56.695	-0.044	-0.041631769217879096	
56.7	-0.035	-0.03227606186891108	
56.705	0.021	-0.02519724745763159	
56.71	-0.035	-0.020223821030279622	
56.715	-0.084	-0.019673246150556482	
56.72	-0.066	-0.027369843148429166	
56.725	-0.087	-0.0407276108566526	
56.73	-0.143	-0.05780470495731575	
56.735	-0.149	-0.07877660627728121	
56.74	-0.139	-0.1013391355864465	
56.745	-0.153	-0.1216314550177255	
56.75	-0.154	-0.1362565498609753	
56.755	-0.116	-0.14419901366957272	
56.76	-0.116	-0.14523370472661745	
56.765	-0.125	-0.14164566954052749	
56.77	-0.101	-0.13335816119633698	
56.775	-0.099	-0.12575433215540088	
56.78	-0.114	-0.11779706431105008	
56.785	-0.098	-0.11074850817846424	
56.79	-0.095	-0.1053608680326804	
56.795	-0.096	-0.1026563256857391	
56.8	0.090	-0.09022225520191457	
56.805	0.509	-0.03914870551472968	
56.81	0.822	0.08080323314765979	
56.815	0.907	-0.09022225520191457	
56.82	0.695	-0.09022225520191457	
56.825	0.256	-0.09022225520191457	
56.83	-0.087	-0.09022225520191457	
56.835	-0.172	0.48623845269046717	
56.84	-0.188	0.3136559400968514	
56.845	-0.212	0.13435326587641452	
56.85	-0.210	-0.01521061364534021	
56.855	-0.182	-0.12315520034435981	
56.86	-0.197	-0.1902471639336835	
56.865	-0.201	-0.22364463213662486	
56.87	-0.162	-0.23331773998393834	
56.875	-0.137	-0.22574995099780792	
56.88	-0.156	-0.20882349695416574	
56.885	-0.122	-0.18673578761133236	
56.89	-0.085	-0.1643366353842335	
56.895	-0.070	-0.14067449966401335	
56.9	-0.055	-0.11524492425464285	
56.905	-0.012	-0.08916942150253857	
56.91	-0.021	-0.06627300572225776	
56.915	-0.024	-0.046672610083677096	
56.92	0.043	-0.028310918513484776	
56.925	0.055	-0.009748245473023318	
56.93	0.070	0.011153326665716766	
56.935	0.152	0.03627672144141929	
56.94	0.253	0.07069426134024297	
56.945	0.283	0.11731207260269653	
56.95	0.352	0.17274322629730476	
56.955	0.468	0.2368591683695337	
56.96	0.476	0.30373428291480886	
56.965	0.472	0.36829899705888747	
56.97	0.529	0.42368329431054846	
56.975	0.491	0.46526039172054817	
56.98	0.372	0.48512497624685247	
56.985	0.358	0.48023678010926507	
56.99	0.328	0.4546957116667114	
56.995	0.201	0.4133163659176996	
57.0	0.126	0.35670347821907633	
57.005	0.088	0.2888413456883107	
57.01	0.004	0.21477225627807398	
57.015	-0.055	0.14130482928001853	
57.02	-0.067	0.0716571481703123	
57.025	-0.107	0.010300081193631383	
57.03	-0.145	-0.04282092114080646	
57.035	-0.140	-0.08378071148456552	
57.04	-0.142	-0.11530224176359094	
57.045	-0.183	-0.13863143724778132	
57.05	-0.182	-0.155299589909898	
57.055	-0.162	-0.16718141468378916	
57.06	-0.188	-0.17519562072217443	
57.065	-0.195	-0.18069143753580316	
57.07	-0.146	-0.1823790563899579	
57.075	-0.128	-0.17868200543684798	
57.08	-0.146	-0.16980232961399996	
57.085	-0.149	-0.15882418202105597	
57.09	-0.146	-0.15231535820217312	
57.095	-0.172	-0.14960182056293364	
57.1	-0.160	-0.15031719262849483	
57.105	-0.122	-0.15020619899325618	
57.11	-0.140	-0.1491672383187268	
57.115	-0.157	-0.14668612352092253	
57.12	-0.140	-0.14441398942216233	
57.125	-0.139	-0.14467860289432904	
57.13	-0.140	-0.1437818623794424	
57.135	-0.114	-0.14083553451492203	
57.14	-0.085	-0.13431547534917004	
57.145	-0.099	-0.12458057414070653	
57.15	-0.082	-0.11332293013695674	
57.155	-0.037	-0.10022050832956181	
57.16	-0.052	-0.0861550928478281	
57.165	-0.085	-0.07368312928357466	
57.17	-0.076	-0.0664341090199833	
57.175	-0.067	-0.06567837836461213	
57.18	-0.070	-0.06676579642769764	
57.185	-0.063	-0.06584393487693102	
57.19	-0.052	-0.06533049813000699	
57.195	-0.099	-0.0665748952334958	
57.2	-0.111	-0.07031757458638162	
57.205	-0.061	-0.07623050433664341	
57.21	-0.081	-0.0811593715406206	
57.215	-0.137	-0.08466727571127428	
57.22	-0.130	-0.09242958173541518	
57.225	-0.131	-0.10369861259264868	
57.23	-0.160	-0.11675998093784011	
57.235	-0.122	-0.12682034621664978	
57.24	-0.085	-0.13034415603262373	
57.245	-0.104	-0.12857949833528182	
57.25	-0.101	-0.12028463129545432	
57.255	-0.069	-0.11123928981840983	
57.26	-0.119	-0.10419589754793032	
57.265	-0.163	-0.10264716083866382	
57.27	-0.089	-0.10640717538840315	
57.275	0.142	-0.09871442555761267	
57.28	0.453	-0.04770909045419392	
57.285	0.755	0.0712746436368471	
57.29	0.744	-0.09871442555761267	
57.295	0.433	-0.09871442555761267	
57.3	0.099	-0.09871442555761267	
57.305	-0.075	-0.09871442555761267	
57.31	-0.171	-0.09871442555761267	
57.315	-0.198	0.2093902245865905	
57.32	-0.169	0.06565278793676985	
57.325	-0.169	-0.05075639495469796	
57.33	-0.182	-0.13075107767223454	
57.335	-0.154	-0.1767164667272102	
57.34	-0.137	-0.19538518809046582	
57.345	-0.153	-0.19664582090050076	
57.35	-0.134	-0.18719364790916335	
57.355	-0.081	-0.1702200163451123	
57.36	-0.089	-0.14929003951467434	
57.365	-0.108	-0.12859919636686556	
57.37	-0.067	-0.11033791767986031	
57.375	-0.069	-0.09682231044269889	
57.38	-0.090	-0.08578022308207273	
57.385	-0.060	-0.07769051252437889	
57.39	-0.015	-0.07041487984716252	
57.395	-0.031	-0.05967481999906164	
57.4	0.027	-0.04515216265367032	
57.405	0.073	-0.024220031045016407	
57.41	0.058	-0.0003333313231520087	
57.415	0.073	0.0234291072802696	
57.42	0.180	0.049692856935454575	
57.425	0.221	0.0831473996226077	
57.43	0.270	0.12423064381303724	
57.435	0.337	0.17434543982369752	
57.44	0.369	0.22655798554256287	
57.445	0.326	0.27329870207972357	
57.45	0.332	0.30986133009391525	
57.455	0.348	0.33276773032329743	
57.46	0.230	0.339637342355261	
57.465	0.120	0.3234243054357653	
57.47	0.096	0.28267947957781014	
57.475	0.023	0.22512408647857868	
57.48	-0.082	0.15723474034053445	
57.485	-0.098	0.08534519003698687	
57.49	-0.098	0.01654823232105828	
57.495	-0.127	-0.04066445822093918	
57.5	-0.133	-0.08310544947954304	
57.505	-0.098	-0.11025406181875175	
57.51	-0.137	-0.1263420519317552	
57.515	-0.185	-0.13651640856820618	
57.52	-0.172	-0.14634055846900842	
57.525	-0.188	-0.1579033706642703	
57.53	-0.203	-0.16971317201708092	
57.535	-0.172	-0.17864670904257413	
57.54	-0.160	-0.18250637375794349	
57.545	-0.177	-0.1826502504921474	
57.55	-0.171	-0.1800805362639329	
57.555	-0.131	-0.17430282573994782	
57.56	-0.136	-0.16734961515992744	
57.565	-0.133	-0.1574703185447589	
57.57	-0.089	-0.1453579553933501	
57.575	-0.104	-0.13192975398048995	
57.58	-0.122	-0.12068254593511857	
57.585	-0.114	-0.1136541176081392	
57.59	-0.107	-0.11054496409871162	
57.595	-0.142	-0.11062796880286176	
57.6	-0.169	-0.11606812284321975	
57.605	-0.160	-0.12534585708044038	
57.61	-0.168	-0.13934265402807922	
57.615	-0.146	-0.14943168113041666	
57.62	-0.114	-0.15238055500167064	
57.625	-0.108	-0.1489437563090221	
57.63	-0.105	-0.1406443095076515	
57.635	-0.069	-0.12665001956387156	
57.64	-0.041	-0.11056873017246666	
57.645	-0.067	-0.09261495781560314	
57.65	-0.034	-0.0760510434391157	
57.655	0.020	-0.05835493531039502	
57.66	-0.024	-0.04134671590496059	
57.665	-0.064	-0.0284341922787871	
57.67	-0.085	-0.027404248318660573	
57.675	-0.140	-0.03995959122007701	
57.68	-0.204	-0.06563713008519648	
57.685	-0.197	-0.09965849018144342	
57.69	-0.180	-0.1335795482643707	
57.695	-0.188	-0.1615882476094862	
57.7	-0.174	-0.1780361921860853	
57.705	-0.146	-0.18437663851808528	
57.71	-0.165	-0.18333897756180745	
57.715	-0.166	-0.1784044386889636	
57.72	-0.134	-0.1714099599326569	
57.725	-0.136	-0.1639619672680132	
57.73	-0.142	-0.15560975192660292	
57.735	-0.117	-0.145657975110679	
57.74	-0.127	-0.137605231757013	
57.745	-0.120	-0.13259216322660228	
57.75	0.079	-0.1170188347339457	
57.755	0.448	-0.06534267923553039	
57.76	0.683	0.04771191473943351	
57.765	0.706	-0.1170188347339457	
57.77	0.503	-0.1170188347339457	
57.775	0.130	-0.1170188347339457	
57.78	-0.130	-0.1170188347339457	
57.785	-0.204	-0.1170188347339457	
57.79	-0.229	0.20140311588381773	
57.795	-0.241	0.046442594012749736	
57.8	-0.217	-0.08001476316781583	
57.805	-0.183	-0.16637339740077484	
57.81	-0.188	-0.21530916920404217	
57.815	-0.177	-0.2323897568614406	
57.82	-0.148	-0.22942188345396375	
57.825	-0.131	-0.21394723975193086	
57.83	-0.137	-0.19260103152749614	
57.835	-0.148	-0.17068307767172775	
57.84	-0.137	-0.1556032579406701	
57.845	-0.146	-0.14657406060903172	
57.85	-0.146	-0.14004733036419653	
57.855	-0.102	-0.13639518362487263	
57.86	-0.096	-0.13132877161328374	
57.865	-0.072	-0.12039595559088201	
57.87	-0.009	-0.10340874939353159	
57.875	0.012	-0.08096296206816307	
57.88	-0.005	-0.054615305806752903	
57.885	0.068	-0.027648824481687186	
57.89	0.142	0.0034036398975446844	
57.895	0.166	0.041403650714573435	
57.9	0.271	0.08698214361260245	
57.905	0.369	0.14362521169462564	
57.91	0.363	0.20763983729668128	
57.915	0.338	0.2665948645990719	
57.92	0.354	0.3115872191716314	
57.925	0.343	0.34001020949085403	
57.93	0.290	0.3513862282791723	
57.935	0.251	0.3483493675908189	
57.94	0.200	0.3273672752197328	
57.945	0.099	0.2903968248542011	
57.95	0.041	0.23999008478048067	
57.955	0.008	0.17959345783960223	
57.96	-0.069	0.1156318308717794	
57.965	-0.110	0.051639979072537916	
57.97	-0.128	-0.007400352681925364	
57.975	-0.165	-0.06100690605705274	
57.98	-0.194	-0.10558208114367158	
57.985	-0.180	-0.14161359884434854	
57.99	-0.185	-0.166645573208279	
57.995	-0.218	-0.18559592150662235	
58.0	-0.238	-0.19897479176968721	
58.005	-0.235	-0.21141825608596157	
58.01	-0.252	-0.2233891306554598	
58.015	-0.265	-0.2343370723235278	
58.02	-0.233	-0.24239540189034586	
58.025	-0.223	-0.24703508734888213	
58.03	-0.241	-0.2455753566070386	
58.035	-0.213	-0.24159758446658586	
58.04	-0.200	-0.23467425423790456	
58.045	-0.230	-0.2286074577535258	
58.05	-0.229	-0.2229462959929712	
58.055	-0.213	-0.22042924981998524	
58.06	-0.233	-0.22041737889219776	
58.065	-0.235	-0.22231245965519492	
58.07	-0.200	-0.22238322539298985	
58.075	-0.204	-0.22106986147951704	
58.08	-0.201	-0.21757248972491006	
58.085	-0.174	-0.21056672599867488	
58.09	-0.157	-0.2006904043332302	
58.095	-0.166	-0.19062790876293473	
58.1	-0.151	-0.1789195466330472	
58.105	-0.133	-0.16741651175693467	
58.11	-0.142	-0.15744662031025397	
58.115	-0.133	-0.14931437912857803	
58.12	-0.107	-0.13935259316214596	
58.125	-0.119	-0.1320836942919515	
58.13	-0.136	-0.12660871883063446	
58.135	-0.076	-0.12053970115420676	
58.14	-0.047	-0.11166079135670012	
58.145	-0.098	-0.0996703792117495	
58.15	-0.124	-0.0909338836355452	
58.155	-0.137	-0.09237789623593495	
58.16	-0.171	-0.10346987461919323	
58.165	-0.195	-0.12034720306358024	
58.17	-0.172	-0.1393097020513647	
58.175	-0.182	-0.15707618723330147	
58.18	-0.185	-0.17064660531030046	
58.185	-0.142	-0.17650824598737808	
58.19	-0.133	-0.1746367669443414	
58.195	-0.157	-0.16871800171692058	
58.2	-0.131	-0.15992047125216133	
58.205	-0.102	-0.15031830400945734	
58.21	-0.124	-0.14050314870208874	
58.215	-0.122	-0.13038063298434716	
58.22	-0.117	-0.12325532259884094	
58.225	-0.149	-0.12108409634246416	
58.23	-0.089	-0.12171172016918443	
58.235	0.244	-0.10144957987100317	
58.24	0.654	-0.02553232877810014	
58.245	0.873	0.12828216956169064	
58.25	0.805	-0.10144957987100317	
58.255	0.485	-0.10144957987100317	
58.26	0.046	-0.10144957987100317	
58.265	-0.139	-0.10144957987100317	
58.27	-0.180	-0.10144957987100317	
58.275	-0.192	0.21694234662927234	
58.28	-0.194	0.05626520738151144	
58.285	-0.148	-0.06542537563289647	
58.29	-0.143	-0.14354318730256055	
58.295	-0.194	-0.18480651304891435	
58.3	-0.177	-0.20292800577055842	
58.305	-0.133	-0.2052094271028419	
58.31	-0.153	-0.19754463166637978	
58.315	-0.142	-0.18345075350686202	
58.32	-0.095	-0.1661690698282934	
58.325	-0.087	-0.14705632335638114	
58.33	-0.107	-0.12880191693113285	
58.335	-0.050	-0.11045073997310932	
58.34	-0.003	-0.09153018877370037	
58.345	-0.008	-0.06883654357483285	
58.35	0.033	-0.04395187656002818	
58.355	0.117	-0.014183967283183743	
58.36	0.151	0.02045753575622363	
58.365	0.194	0.06252560392997183	
58.37	0.317	0.1128493575449304	
58.375	0.325	0.167962993502157	
58.38	0.314	0.22316915763229705	
58.385	0.419	0.2735397959580026	
58.39	0.489	0.32349833194061883	
