Time	Potential	EKG	Unnamed: 3
24.9	0.365	0.03116031998060131	
24.905	-0.604	0.03995588335803289	
24.91	0.146	0.05361867465097094	
24.915	0.893	0.06988054986307832	
24.92	-0.436	0.08903184170989918	
24.925	-0.275	0.10696119116181643	
24.93	1.025	0.11912200588516551	
24.935	-0.135	0.12920870215774055	
24.94	-0.508	0.13114977943914463	
24.945	0.768	0.134119736867572	
24.95	0.492	0.14492348041058387	
24.955	-0.544	0.1568069258428415	
24.96	0.217	0.16692964183539646	
24.965	0.889	0.16680910894588372	
24.97	-0.472	0.16276175139521387	
24.975	-0.336	0.14919545092388714	
24.98	0.864	0.12322345436769938	
24.985	-0.232	0.09190606224682993	
24.99	-0.595	0.05925645799740574	
24.995	0.583	0.03836992434606745	
25.0	0.284	0.023659055804978735	
25.005	-0.637	0.013719584518749234	
25.01	0.061	0.014269277237957324	
25.015	0.770	0.01371086403076888	
25.02	-0.514	0.016483883592463472	
25.025	-0.362	0.02347738716097367	
25.03	0.886	0.0273621241337794	
25.035	-0.104	0.03454527225805841	
25.04	-0.306	0.05834546976731934	
25.045	1.491	0.1397552166527533	
25.05	1.315	0.05834546976731934	
25.055	-0.214	0.05834546976731934	
25.06	0.592	0.05834546976731934	
25.065	0.942	0.05834546976731934	
25.07	-0.504	0.05834546976731934	
25.075	-0.367	0.4556633099109678	
25.08	0.793	0.31539495042123905	
25.085	-0.277	0.18036240021623665	
25.09	-0.613	0.07449577234752015	
25.095	0.542	0.007787006270836559	
25.1	0.211	-0.03182112054440841	
25.105	-0.660	-0.05234998921490368	
25.11	0.056	-0.05119583504985012	
25.115	0.748	-0.04256340165962105	
25.12	-0.517	-0.02685330051489366	
25.125	-0.330	-0.0040253815701040965	
25.13	0.892	0.015363893795937276	
25.135	-0.228	0.02704108079609924	
25.14	-0.564	0.03364354490271605	
25.145	0.660	0.041979419800036055	
25.15	0.327	0.04988235292624159	
25.155	-0.595	0.05758649288224749	
25.16	0.214	0.07212344769076008	
25.165	0.909	0.08831322916274764	
25.17	-0.433	0.1098858639283426	
25.175	-0.226	0.13024242128002994	
25.18	1.078	0.14546757576643782	
25.185	-0.135	0.15771390560948012	
25.19	-0.471	0.16173536811157274	
25.195	0.860	0.1682484806673028	
25.2	0.519	0.18263837778772984	
25.205	-0.494	0.2014826022110326	
25.21	0.447	0.22342231006154967	
25.215	1.138	0.2522261481455317	
25.22	-0.291	0.2886628376137973	
25.225	-0.022	0.31646225918908544	
25.23	1.430	0.3425267760041485	
25.235	0.162	0.37849193985329643	
25.24	-0.284	0.4068494153793175	
25.245	1.236	0.4273469275546545	
25.25	0.840	0.45944403805616524	
25.255	-0.362	0.48855910355258025	
25.26	0.649	0.4985219416740945	
25.265	1.234	0.49999609236740766	
25.27	-0.315	0.4937421941060512	
25.275	-0.130	0.4606490211766063	
25.28	1.132	0.40421917631009985	
25.285	-0.168	0.3414826077345562	
25.29	-0.523	0.27323215613298446	
25.295	0.676	0.20708748633303994	
25.3	0.212	0.14518667220315787	
25.305	-0.666	0.09003636897331857	
25.31	0.039	0.04652536147616247	
25.315	0.637	0.006514870836358365	
25.32	-0.579	-0.02293153903507612	
25.325	-0.385	-0.036999840070925785	
25.33	0.692	-0.048273347070341435	
25.335	-0.353	-0.06557348059581519	
25.34	-0.642	-0.07925025416214639	
25.345	0.501	-0.0821341314253954	
25.35	0.090	-0.08618958723561335	
25.355	-0.689	-0.09056344907208858	
25.36	0.041	-0.08433704568300276	
25.365	0.655	-0.07593206228735797	
25.37	-0.556	-0.06283466963991884	
25.375	-0.323	-0.042646341678090297	
25.38	0.842	-0.0235521965491773	
25.385	-0.287	-0.009758778052253869	
25.39	-0.588	-0.002903659151344213	
25.395	0.605	0.0028381009040778053	
25.4	0.165	0.002488240323974159	
25.405	-0.657	-0.002367810730530765	
25.41	0.094	-0.004144294851117964	
25.415	0.664	-0.008233751429312288	
25.42	-0.558	-0.009859037086592023	
25.425	-0.336	-0.006342261941105591	
25.43	0.796	-0.006698654530677954	
25.435	-0.318	-0.0119772847033512	
25.44	-0.607	-0.018632712280122893	
25.445	0.562	-0.02308474549540983	
25.45	0.094	-0.031822138156451844	
25.455	-0.691	-0.044276718533660414	
25.46	0.059	-0.048875834912882554	
25.465	0.631	-0.05346356113832263	
25.47	-0.570	-0.05200381001670602	
25.475	-0.330	-0.04202613334943297	
25.48	0.811	-0.03171460439401204	
25.485	-0.309	-0.0252891511023796	
25.49	-0.578	-0.02044922027246875	
25.495	0.649	-0.011862977556853834	
25.5	0.208	-0.0011226911134684266	
25.505	-0.628	0.0076675877909887355	
25.51	0.236	0.022459320079801597	
25.515	0.837	0.04340871422279859	
25.52	-0.474	0.07073576793670043	
25.525	-0.234	0.09523694011672013	
25.53	1.010	0.10836961894202567	
25.535	-0.210	0.11839618739580106	
25.54	-0.483	0.12065823177169387	
25.545	0.831	0.12437283826083355	
25.55	0.359	0.13462829640868823	
25.555	-0.559	0.14360258247966598	
25.56	0.321	0.15173276671064678	
25.565	0.809	0.15427307365212642	
25.57	-0.514	0.1515399803590035	
25.575	-0.283	0.13948801684613063	
25.58	0.848	0.1133928713885404	
25.585	-0.326	0.07913034267544657	
25.59	-0.590	0.04481186143753474	
25.595	0.599	0.01855310917310429	
25.6	0.104	-0.005638876613835349	
25.605	-0.668	-0.025417312512018446	
25.61	0.148	-0.029959991124552707	
25.615	0.699	-0.027859869701768413	
25.62	-0.538	-0.015680563191143408	
25.625	-0.271	0.004777198161135785	
25.63	0.880	0.01947593821029625	
25.635	-0.312	0.027779889520678423	
25.64	-0.530	0.028914936763540847	
25.645	0.973	0.0468649587686685	
25.65	0.813	0.10913224700558356	
25.655	-0.188	0.21547709756256697	
25.66	1.171	0.35236234554481133	
25.665	1.456	0.0468649587686685	
25.67	-0.358	0.0468649587686685	
25.675	-0.223	0.0468649587686685	
25.68	0.834	0.0468649587686685	
25.685	-0.338	0.3856241406985147	
25.69	-0.587	0.24006953174240936	
25.695	0.594	0.12189653228508344	
25.7	0.068	0.03091443111851271	
25.705	-0.679	-0.031402829714520596	
25.71	0.149	-0.05850360399981499	
25.715	0.652	-0.06517273868327225	
25.72	-0.567	-0.055899384107516006	
25.725	-0.286	-0.0347569438789903	
25.73	0.851	-0.016632739932730685	
25.735	-0.313	-0.0046028316562280866	
25.74	-0.553	0.00429715191206747	
25.745	0.651	0.011963068537594643	
25.75	0.119	0.0115989400667143	
25.755	-0.651	0.006643595651922724	
25.76	0.208	0.007751371787876248	
25.765	0.689	0.011617059301779305	
25.77	-0.544	0.01893516536379979	
25.775	-0.246	0.030537048779384752	
25.78	0.947	0.0413777219693882	
25.785	-0.268	0.05210153649089686	
25.79	-0.504	0.06045449418192168	
25.795	0.802	0.07117680501966012	
25.8	0.284	0.08533411267537008	
25.805	-0.559	0.09959381360125084	
25.81	0.438	0.121043887731807	
25.815	0.933	0.14949873331025595	
25.82	-0.423	0.18272182398122355	
25.825	-0.081	0.20776529849540315	
25.83	1.257	0.2264286370180087	
25.835	-0.061	0.25286133032041735	
25.84	-0.306	0.2745690393807249	
25.845	1.179	0.2983190136730119	
25.85	0.606	0.33513803009968357	
25.855	-0.417	0.3686113703123254	
25.86	0.687	0.38918178334867926	
25.865	1.120	0.4053322509922027	
25.87	-0.362	0.41672170418226934	
25.875	-0.052	0.40392808600058144	
25.88	1.178	0.36923924939940156	
25.885	-0.194	0.33081649074812136	
25.89	-0.453	0.2838326494567871	
25.895	0.814	0.23514865455782769	
25.9	0.185	0.1879428797973678	
25.905	-0.624	0.14295628400133487	
25.91	0.269	0.10818963432769353	
25.915	0.664	0.07997455637992798	
25.92	-0.567	0.058970282849626576	
25.925	-0.280	0.046184707126697006	
25.93	0.779	0.02785619999434887	
25.935	-0.376	0.004792448305138194	
25.94	-0.593	-0.014764911796204351	
25.945	0.557	-0.030045915363719457	
25.95	-0.034	-0.051346128123618	
25.955	-0.712	-0.07470955877922417	
25.96	0.117	-0.08470969557653768	
25.965	0.545	-0.08939326672178917	
25.97	-0.624	-0.08693829503002282	
25.975	-0.306	-0.07350938834016724	
25.98	0.770	-0.06237712202038313	
25.985	-0.388	-0.056384250780869706	
25.99	-0.585	-0.051462388427107826	
25.995	0.583	-0.04703061416516191	
26.0	-0.013	-0.051650838411044835	
26.005	-0.686	-0.06258149585816755	
26.01	0.192	-0.06147631260130196	
26.015	0.614	-0.05463184316166766	
26.02	-0.587	-0.040052780209848614	
26.025	-0.263	-0.021221179353603715	
26.03	0.842	-0.009416513652343852	
26.035	-0.350	-0.0016568768394259396	
26.04	-0.546	0.0027218733911579247	
26.045	0.667	0.006147554500239321	
26.05	0.024	0.0020647322147259862	
26.055	-0.653	-0.008607131254399651	
26.06	0.281	-0.009172546235158419	
26.065	0.644	-0.0017747407718291662	
26.07	-0.578	0.01071628488287657	
26.075	-0.242	0.02304742999530768	
26.08	0.887	0.027662405986160644	
26.085	-0.318	0.031031148617706693	
26.09	-0.506	0.03482703512270836	
26.095	0.770	0.042409487552363276	
26.1	0.134	0.048816552914021705	
26.105	-0.598	0.05227849608252494	
26.11	0.389	0.0631418326740199	
26.115	0.802	0.08315335673308615	
26.12	-0.477	0.10844572739809481	
26.125	-0.127	0.13227916362853956	
26.13	1.078	0.14679095746038895	
26.135	-0.232	0.15872082529092219	
26.14	-0.423	0.16487818285797018	
26.145	0.932	0.1686751775010174	
26.15	0.240	0.1726043661618224	
26.155	-0.581	0.17014812446183503	
26.16	0.376	0.16341180319027548	
26.165	0.712	0.15008476782657143	
26.17	-0.533	0.13621240376164864	
26.175	-0.182	0.123503151338164	
26.18	0.987	0.10889142480650393	
26.185	-0.304	0.10044598636967497	
26.19	-0.497	0.09196532534601023	
26.195	0.762	0.0848976470798635	
26.2	0.108	0.07336964421314764	
26.205	-0.602	0.06107567184824774	
26.21	0.400	0.0627228888056893	
26.215	0.770	0.07499903438114386	
26.22	-0.509	0.09596278571051703	
26.225	-0.119	0.1157367596549038	
26.23	1.164	0.1339969924940802	
26.235	-0.051	0.16615941293562053	
26.24	-0.124	0.21606217258814026	
26.245	1.625	0.3001715863997111	
26.25	0.875	0.42617711846087597	
26.255	-0.376	0.1339969924940802	
26.26	0.567	0.5758490858215781	
26.265	0.730	0.535863678627921	
26.27	-0.562	0.4468740925100584	
26.275	-0.222	0.33692894740653934	
26.28	0.855	0.22391425615505853	
26.285	-0.356	0.12802947634847991	
26.29	-0.514	0.062288082577610024	
26.295	0.721	0.02513406764814369	
26.3	0.018	0.0009012652211431629	
26.305	-0.651	-0.01582162206837754	
26.31	0.319	-0.014866185469385175	
26.315	0.652	-0.004396558357492242	
26.32	-0.564	0.01381493636633965	
26.325	-0.200	0.03325057678644287	
26.33	0.912	0.04378864716025441	
26.335	-0.333	0.04974093198088426	
26.34	-0.483	0.05452596794767376	
26.345	0.835	0.06225233957031954	
26.35	0.137	0.07057695809076983	
26.355	-0.590	0.07723329242097669	
26.36	0.427	0.08841105440699623	
26.365	0.712	0.1003688654183925	
26.37	-0.530	0.11166239391245707	
26.375	-0.129	0.11957049801434952	
26.38	1.045	0.12275598230505483	
26.385	-0.287	0.1274521104220537	
26.39	-0.413	0.1317347851425008	
26.395	1.003	0.14141257840166957	
26.4	0.293	0.1612862343985747	
26.405	-0.492	0.18326678171777447	
26.41	0.625	0.20867112150133152	
26.415	0.936	0.23717059659248035	
26.42	-0.410	0.2675433201860305	
26.425	0.113	0.28883667612426583	
26.43	1.364	0.30969109419518925	
26.435	-0.049	0.3402546761336361	
26.44	-0.232	0.3629364968197235	
26.445	1.257	0.378428475178361	
26.45	0.470	0.3970558380054787	
26.455	-0.436	0.4064242065823046	
26.46	0.754	0.40275829157799803	
26.465	0.907	0.3949058317489137	
26.47	-0.465	0.3786579814306808	
26.475	-0.100	0.3410208031559091	
26.48	1.007	0.2833766969042483	
26.485	-0.313	0.22626787522463204	
26.49	-0.465	0.17530321690091683	
26.495	0.770	0.13218172466306935	
26.5	-0.023	0.08982661196160241	
26.505	-0.656	0.04784849089884292	
26.51	0.295	0.020762410160255745	
26.515	0.534	0.0014967349970200824	
26.52	-0.627	-0.0100741882263921	
26.525	-0.254	-0.012691567266160256	
26.53	0.736	-0.023027281779691468	
26.535	-0.420	-0.036789536427419084	
26.54	-0.509	-0.041279514735032954	
26.545	0.706	-0.034980403861268064	
26.55	-0.068	-0.0324875696315982	
26.555	-0.674	-0.036848598917373895	
26.56	0.314	-0.03310600687476098	
26.565	0.609	-0.022858803305356456	
26.57	-0.550	-0.003015806658783686	
26.575	-0.150	0.022616924499328724	
26.58	0.907	0.040756075299965444	
26.585	-0.388	0.05101973226315274	
26.59	-0.480	0.05500865976632798	
26.595	0.831	0.057029300062912305	
26.6	0.006	0.05722782013677055	
26.605	-0.631	0.050305668623649547	
26.61	0.398	0.04707814885000784	
26.615	0.686	0.05188073569621547	
26.62	-0.538	0.06696074523809274	
26.625	-0.148	0.08288238682574249	
26.63	0.897	0.08460586825857574	
26.635	-0.394	0.07784378825787003	
26.64	-0.503	0.06627286640275484	
26.645	0.704	0.05104264200621923	
26.65	-0.045	0.02794181720899597	
26.655	-0.617	0.005470811589534565	
26.66	0.417	0.0022993189124705434	
26.665	0.580	0.012598016875653994	
26.67	-0.533	0.029888171994904993	
26.675	-0.054	0.053211003616054485	
26.68	1.043	0.07952481655928423	
26.685	-0.313	0.10758282600964089	
26.69	-0.411	0.12648776822244617	
26.695	0.941	0.1371671931442302	
26.7	0.134	0.1456719091218397	
26.705	-0.575	0.14650162782544018	
26.71	0.490	0.14550364036752494	
26.715	0.675	0.142415831985245	
26.72	-0.544	0.140801445690461	
26.725	-0.103	0.1364338464013275	
26.73	0.996	0.1254445209480611	
26.735	-0.388	0.11741419290099336	
26.74	-0.485	0.10469606493343867	
26.745	0.831	0.0882022249415042	
26.75	0.003	0.07243725624507047	
26.755	-0.645	0.0546350922308628	
26.76	0.264	0.03866362265355239	
26.765	0.434	0.012159646452306487	
26.77	-0.657	-0.014207665431453225	
26.775	-0.217	-0.029272977188645792	
26.78	0.832	-0.03870093305141324	
26.785	-0.419	-0.0377915223997842	
26.79	-0.494	-0.027015410064320053	
26.795	0.779	-0.012734564556209445	
26.8	0.041	0.0010991923819500381	
26.805	-0.460	0.021765102584327477	
26.81	0.993	0.0819951436253446	
26.815	1.277	0.19994554170181417	
26.82	-0.254	0.020910900530415923	
26.825	0.247	0.020910900530415923	
26.83	1.057	0.020910900530415923	
26.835	-0.410	0.020910900530415923	
26.84	-0.524	0.35717114626803004	
26.845	0.632	0.24529335889437706	
26.85	-0.161	0.12489847701659613	
26.855	-0.708	0.020910900530415923	
26.86	0.299	-0.0449184924965903	
26.865	0.486	-0.07730561911718231	
26.87	-0.613	-0.0812794280691306	
26.875	-0.158	-0.06375902080503251	
26.88	0.838	-0.04296234053883706	
26.885	-0.414	-0.023144436204844396	
26.89	-0.483	-0.004555685335463169	
26.895	0.727	0.008304762819751682	
26.9	-0.112	0.005609047797253294	
26.905	-0.688	-0.00899553028531926	
26.91	0.331	-0.018727760189068805	
26.915	0.547	-0.02253879785791208	
26.92	-0.593	-0.014375218467150588	
26.925	-0.144	0.0025132178919981167	
26.93	0.880	0.013976765181182156	
26.935	-0.379	0.025605283839960274	
26.94	-0.423	0.038654293282426234	
26.945	0.869	0.05445914633053674	
26.95	-0.020	0.06431717983070624	
26.955	-0.588	0.06601930024867182	
26.96	0.547	0.07356618426351808	
26.965	0.690	0.09127874520831009	
26.97	-0.517	0.11642854442765958	
26.975	0.058	0.1407980628517677	
26.98	1.155	0.16500563411466898	
26.985	-0.263	0.19432201888670902	
26.99	-0.297	0.21578561710346478	
26.995	1.142	0.23162931357836175	
27.0	0.261	0.25310102757186853	
27.005	-0.442	0.27102122454815225	
27.01	0.861	0.2897525657958214	
27.015	0.962	0.3211378552693242	
27.02	-0.401	0.3553679212567612	
27.025	0.175	0.36995104112174826	
27.03	1.193	0.3638866798095988	
27.035	-0.284	0.3502488682650125	
27.04	-0.346	0.31897596989838245	
27.045	1.007	0.278526964739657	
27.05	0.042	0.23796113820265052	
27.055	-0.585	0.19526233189491612	
27.06	0.464	0.1567243462120465	
27.065	0.501	0.11987087248027489	
27.07	-0.622	0.0865893718280139	
27.075	-0.158	0.06012376888899418	
27.08	0.803	0.032576228539783744	
27.085	-0.453	0.010291889139868763	
27.09	-0.489	-0.0027014054197477726	
27.095	0.709	-0.009682421597986848	
27.1	-0.164	-0.024242028922572146	
27.105	-0.683	-0.04243081159465092	
27.11	0.347	-0.049238014382739684	
27.115	0.427	-0.05243136908118114	
27.12	-0.645	-0.04928914970121964	
27.125	-0.153	-0.037650815453313544	
27.13	0.813	-0.030653273015586284	
27.135	-0.431	-0.020817042453779862	
27.14	-0.457	-0.007434178154607203	
27.145	0.805	0.006285656612641732	
27.15	-0.101	0.012508247843035062	
27.155	-0.624	0.011723740060044254	
27.16	0.452	0.01592510348795724	
27.165	0.525	0.02332308496976093	
27.17	-0.569	0.035676003322976754	
27.175	-0.045	0.05161297312389319	
27.18	0.930	0.06423430709552252	
27.185	-0.384	0.07597629422776289	
27.19	-0.410	0.08578639262688972	
27.195	0.887	0.0903604539630547	
27.2	-0.037	0.08924363634903869	
27.205	-0.593	0.08180541715739714	
27.21	0.513	0.07814335890260873	
27.215	0.554	0.07911073763876443	
27.22	-0.578	0.08258146933063024	
27.225	-0.042	0.08687802065348596	
27.23	0.965	0.08816852383660159	
27.235	-0.356	0.09475946103307352	
27.24	-0.362	0.10499604452226796	
27.245	0.965	0.11545657673199307	
27.25	0.039	0.1249802304158365	
27.255	-0.556	0.1288751994989667	
27.26	0.585	0.13335897649852985	
27.265	0.631	0.13789733557372574	
27.27	-0.524	0.1464981608070582	
27.275	0.065	0.15515080878171394	
27.28	1.032	0.16007723883589473	
27.285	-0.346	0.1675339778077882	
27.29	-0.364	0.16922283899217458	
27.295	0.921	0.1615225594933086	
27.3	-0.083	0.14369108685209886	
27.305	-0.613	0.11498774874602113	
27.31	0.518	0.09158545148395476	
27.315	0.499	0.07565217901311222	
27.32	-0.610	0.06643367875925868	
27.325	-0.080	0.060437672702413396	
27.33	0.874	0.05096193041169807	
27.335	-0.431	0.04632396462617208	
27.34	-0.428	0.045481234863177615	
27.345	0.843	0.04659144371128035	
27.35	-0.110	0.04240196947043536	
27.355	-0.624	0.03309808691102033	
27.36	0.463	0.02981104316564426	
27.365	0.505	0.02940156052563545	
27.37	-0.543	0.03735210308248508	
27.375	0.273	0.06876498992767864	
27.38	1.476	0.13891914529388405	
27.385	0.012	0.2490867677467641	
27.39	0.035	0.06876498992767864	
27.395	1.430	0.06876498992767864	
27.4	0.156	0.06876498992767864	
27.405	-0.558	0.06876498992767864	
27.41	0.467	0.416919978404238	
27.415	0.406	0.3112258500178041	
27.42	-0.625	0.2033845390337028	
27.425	-0.106	0.11692004635643019	
27.43	0.788	0.04972475135295168	
27.435	-0.462	0.0060365069728539646	
27.44	-0.436	-0.012064737603284584	
27.445	0.776	-0.015400119362154796	
27.45	-0.170	-0.019045683239099456	
27.455	-0.645	-0.025617761298548366	
27.46	0.444	-0.023926882828675812	
27.465	0.415	-0.019047423884651346	
27.47	-0.617	-0.010622673718701998	
27.475	-0.061	0.0031681097715460333	
27.48	0.854	0.012570587717772957	
27.485	-0.428	0.02383445576445821	
27.49	-0.368	0.03916544087579651	
27.495	0.950	0.057663798045205085	
27.5	-0.055	0.07568661971463359	
27.505	-0.561	0.08546137930535982	
27.51	0.592	0.09528496764012313	
27.515	0.570	0.10574517797752515	
27.52	-0.544	0.11828433652987418	
27.525	0.064	0.1304249547136139	
27.53	1.029	0.13850660684515204	
27.535	-0.347	0.15162217492710356	
27.54	-0.306	0.16235596933493845	
27.545	1.068	0.1717421135796095	
27.55	0.061	0.1824488452095224	
27.555	-0.460	0.1895491873458417	
27.56	0.848	0.205475080114944	
27.565	0.811	0.2375538643337476	
27.57	-0.398	0.27724198744550355	
27.575	0.391	0.31363358936589436	
27.58	1.295	0.34839809796767607	
27.585	-0.229	0.38049733623048687	
27.59	-0.199	0.3875179839246496	
27.595	1.214	0.374694000944958	
27.6	0.130	0.35832146040506346	
27.605	-0.475	0.333713366684053	
27.61	0.728	0.3024437778642596	
27.615	0.592	0.2723571087177067	
27.62	-0.561	0.24143099137487894	
27.625	0.021	0.20771217008428267	
27.63	0.874	0.16611174551331992	
27.635	-0.454	0.12862208025596686	
27.64	-0.416	0.09779829690273345	
27.645	0.773	0.0674151777705218	
27.65	-0.184	0.03520368714135215	
27.655	-0.651	0.00508549243461436	
27.66	0.409	-0.013631391891608852	
27.665	0.311	-0.030965892418342102	
27.67	-0.651	-0.04230792465387666	
27.675	-0.078	-0.04109152807796145	
27.68	0.758	-0.03823189295919203	
27.685	-0.492	-0.03338858607432024	
27.69	-0.430	-0.022869482467112574	
27.695	0.768	-0.01374747536274229	
27.7	-0.197	-0.013040891236523916	
27.705	-0.634	-0.018647867348087818	
27.71	0.481	-0.017537306818888904	
27.715	0.374	-0.013268147238574626	
27.72	-0.630	-0.0072487386362937315	
27.725	-0.043	0.002156655017954358	
27.73	0.829	0.00857299705879015	
27.735	-0.457	0.016471812725308666	
27.74	-0.379	0.02939565467560162	
27.745	0.912	0.04224983911371016	
27.75	-0.132	0.05270646973228171	
27.755	-0.608	0.053492564389389166	
27.76	0.521	0.05262011017432333	
27.765	0.403	0.04849154033528581	
27.77	-0.610	0.04372910042525374	
27.775	0.000	0.04541343209927977	
27.78	0.849	0.044452045461837945	
27.785	-0.451	0.047283370330876706	
27.79	-0.376	0.05262386951617015	
27.795	0.874	0.05630508306983536	
27.8	-0.159	0.05443972911500962	
27.805	-0.599	0.04659289145351819	
27.81	0.542	0.04184384015995939	
27.815	0.415	0.04127086304929328	
27.82	-0.602	0.04263360024217566	
27.825	0.032	0.0496919238008605	
27.83	0.875	0.05438566276050489	
27.835	-0.439	0.06304076808693528	
27.84	-0.350	0.07283238435293332	
27.845	0.938	0.08042569960186904	
27.85	-0.135	0.08415946497982427	
27.855	-0.576	0.07963742998416867	
27.86	0.635	0.07909680860150936	
27.865	0.490	0.08507971417240323	
27.87	-0.588	0.09449951449881602	
27.875	0.062	0.10195346532008524	
27.88	0.901	0.10234678360309327	
27.885	-0.433	0.10280203696961872	
27.89	-0.339	0.10401817264474306	
27.895	0.945	0.10354712953538509	
27.9	-0.133	0.09990211066224652	
27.905	-0.569	0.08967889536808896	
27.91	0.637	0.08532853858924498	
27.915	0.467	0.08789697172235438	
27.92	-0.578	0.09338165847044737	
27.925	0.091	0.1012101485281457	
27.93	0.924	0.10431469292536606	
27.935	-0.407	0.11157162456505448	
27.94	-0.287	0.12119196502963742	
27.945	1.034	0.13067286157503916	
27.95	-0.080	0.13965690958022647	
27.955	-0.517	0.14070355844406468	
27.96	0.718	0.1435488437511887	
27.965	0.544	0.15073132666768954	
27.97	-0.527	0.1612676726844346	
27.975	0.209	0.1724452616686783	
27.98	1.023	0.18228043964885962	
27.985	-0.370	0.19436358865775782	
27.99	-0.263	0.19934430108605444	
27.995	1.066	0.19876138962464124	
28.0	-0.064	0.19445277201496286	
28.005	-0.517	0.18175257049407706	
28.01	0.678	0.16970753225061408	
28.015	0.443	0.15657416624249204	
28.02	-0.599	0.1402091485453838	
28.025	0.072	0.12562955430846837	
28.03	0.869	0.10822190524797186	
28.035	-0.466	0.09522679587199068	
28.04	-0.355	0.0864975748668339	
28.045	0.913	0.07881695143215903	
28.05	-0.170	0.07027373619987545	
28.055	-0.588	0.05880644591515989	
28.06	0.599	0.05486585741979218	
28.065	0.402	0.05343840419144698	
28.07	-0.619	0.055132451152163746	
28.075	0.026	0.057813479165569406	
28.08	0.926	0.05919294307597817	
28.085	-0.315	0.07406625296631776	
28.09	-0.003	0.1166569635999158	
28.095	1.702	0.2039526243793591	
28.1	0.530	0.07406625296631776	
28.105	-0.291	0.07406625296631776	
28.11	0.897	0.07406625296631776	
28.115	0.437	0.5132744470656159	
28.12	-0.640	0.44012163486680744	
28.125	-0.009	0.3339458189047293	
28.13	0.779	0.21806757609698652	
28.135	-0.514	0.12304039700368133	
28.14	-0.394	0.05884408882557749	
28.145	0.805	0.01779766312173499	
28.15	-0.236	-0.011060295671258056	
28.155	-0.625	-0.028915279156835363	
28.16	0.548	-0.029955557760683205	
28.165	0.304	-0.024977443617606107	
28.17	-0.650	-0.018774627228459066	
28.175	0.013	-0.006805425407677498	
28.18	0.802	0.000840561290943595	
28.185	-0.495	0.010882846534778117	
28.19	-0.368	0.02410991339878607	
28.195	0.863	0.031775026449728044	
28.2	-0.210	0.032653501820176345	
28.205	-0.595	0.02823944988830145	
28.21	0.606	0.029234876027154848	
28.215	0.426	0.036756890835189696	
28.22	-0.585	0.05018946120498995	
28.225	0.175	0.07249447695042727	
28.23	0.967	0.09570927972418908	
28.235	-0.399	0.12265553946153743	
28.24	-0.246	0.1453692804852903	
28.245	1.106	0.16384621594795715	
28.25	-0.069	0.1783580303546346	
28.255	-0.459	0.18534649212443705	
28.26	0.903	0.1954551246330693	
28.265	0.672	0.22152630491373007	
28.27	-0.446	0.2531290192005152	
28.275	0.476	0.2847389657426944	
28.28	1.259	0.3206012330702953	
28.285	-0.265	0.3595091944243643	
28.29	-0.090	0.3785522815078324	
28.295	1.356	0.3828157005127739	
28.3	0.137	0.39122052930087436	
28.305	-0.379	0.38851133660198756	
28.31	0.985	0.37842415225733	
28.315	0.672	0.37133532508504935	
28.32	-0.475	0.3623292687708429	
28.325	0.337	0.34378284478356946	
28.33	1.025	0.31930076751339326	
28.335	-0.405	0.29468683866325635	
28.34	-0.278	0.26178901223992	
28.345	0.941	0.218451482507152	
28.35	-0.203	0.17119978226298393	
28.355	-0.588	0.12293262483717243	
28.36	0.570	0.08319399814173403	
28.365	0.240	0.04905013628604864	
28.37	-0.671	0.017755552306628918	
28.375	-0.022	-0.002168932190189461	
28.38	0.684	-0.022139738865352858	
28.385	-0.543	-0.03508590580517028	
28.39	-0.391	-0.03488739520740389	
28.395	0.779	-0.03193111409250962	
28.4	-0.274	-0.03389224551367913	
28.405	-0.625	-0.0366582681095748	
28.41	0.534	-0.032945755591951356	
28.415	0.220	-0.031266623377328814	
28.42	-0.663	-0.03195592385315435	
28.425	0.024	-0.026029954136384807	
28.43	0.727	-0.023485327558577664	
28.435	-0.521	-0.017044023631683513	
28.44	-0.356	-0.004592812549640052	
28.445	0.828	0.0038693476859547726	
28.45	-0.252	0.006925675694289396	
28.455	-0.604	0.0036229672561822945	
28.46	0.560	0.003077255561919547	
28.465	0.253	0.001447741799750586	
28.47	-0.654	-0.0018243017132068139	
28.475	0.052	0.00017909407572896528	
28.48	0.753	0.0012733200724435734	
28.485	-0.521	0.005882482322703556	
28.49	-0.355	0.01368180699778591	
28.495	0.823	0.01678759691434605	
28.5	-0.257	0.01369983250049252	
28.505	-0.599	0.00583020392355158	
28.51	0.586	0.00419124566453517	
28.515	0.261	0.004185221876622823	
28.52	-0.643	0.005209791585317425	
28.525	0.073	0.009420028996902158	
28.53	0.756	0.012102702933630291	
28.535	-0.521	0.016735024961713776	
28.54	-0.349	0.02393425525291966	
28.545	0.828	0.02479234744396859	
28.55	-0.260	0.019441636848982355	
28.555	-0.595	0.010973436301080164	
28.56	0.592	0.008373808577982051	
28.565	0.233	0.005932255841910009	
28.57	-0.648	0.0031641557319094416	
28.575	0.090	0.005708064719745373	
28.58	0.782	0.00999158091122218	
28.585	-0.500	0.01950745850484883	
28.59	-0.315	0.03418210638623309	
28.595	0.927	0.04588905399256534	
28.6	-0.214	0.054136075489332844	
28.605	-0.555	0.056047567919497	
28.61	0.678	0.060635832857732254	
28.615	0.340	0.06670460846181829	
28.62	-0.602	0.07203439259350469	
28.625	0.189	0.08101154502851554	
