Time	Potential	EKG	Unnamed: 3
38.755	0.531	0.03341731854078753	
38.76	0.515	0.039666510493075596	
38.765	-0.631	0.04761703262950534	
38.77	-0.049	0.057492284756341536	
38.775	0.935	0.06012473467927796	
38.78	-0.439	0.06259212064080225	
38.785	-0.426	0.06835112992572982	
38.79	0.939	0.07337695014550931	
38.795	-0.098	0.07247631823642117	
38.8	-0.625	0.0658774341885947	
38.805	0.594	0.06644718559804758	
38.81	0.568	0.07365080017346963	
38.815	-0.601	0.08558622503588373	
38.82	0.000	0.09752569990604576	
38.825	1.013	0.10314647771181971	
38.83	-0.401	0.11154227370652746	
38.835	-0.393	0.11935334880638289	
38.84	0.974	0.12142295093413037	
38.845	-0.078	0.11643921029277757	
38.85	-0.605	0.10385178014240004	
38.855	0.635	0.09950438816194315	
38.86	0.614	0.10464412047121519	
38.865	-0.593	0.1165357341181994	
38.87	-0.006	0.1255629438059493	
38.875	0.985	0.12316304746896305	
38.88	-0.433	0.11848425411924715	
38.885	-0.420	0.11337517609724021	
38.89	0.941	0.1054746736030189	
38.895	-0.077	0.09438823109502513	
38.9	-0.596	0.0818392493623964	
38.905	0.672	0.0835774696009085	
38.91	0.629	0.09961769058680042	
38.915	-0.581	0.12047436507650114	
38.92	0.079	0.1396260297071033	
38.925	1.086	0.15219599966125724	
38.93	-0.371	0.16641013092605178	
38.935	-0.341	0.1753794764122289	
38.94	1.074	0.17953446688216276	
38.945	0.046	0.1813548386360085	
38.95	-0.520	0.18080569480585418	
38.955	0.813	0.18961445721621364	
38.96	0.748	0.21062066860194859	
38.965	-0.540	0.23344546307299596	
38.97	0.070	0.2416217132687943	
38.975	1.005	0.22718515046147628	
38.98	-0.436	0.20341127613669535	
38.985	-0.426	0.173399636692274	
38.99	0.898	0.1395126669622984	
38.995	-0.133	0.10234313526445135	
39.0	-0.653	0.06584808422489027	
39.005	0.521	0.04360663535309457	
39.01	0.507	0.033578324738836166	
39.015	-0.627	0.03348862699966412	
39.02	-0.060	0.04267618400590223	
39.025	0.919	0.0451461441056666	
39.03	-0.462	0.04738275059498156	
39.035	-0.442	0.053460949631424934	
39.04	0.843	0.053525358792648456	
39.045	-0.133	0.04225344439708262	
39.05	-0.537	0.032864629031612996	
39.055	1.104	0.06874789201464955	
39.06	1.326	0.053525358792648456	
39.065	-0.226	0.053525358792648456	
39.07	0.571	0.053525358792648456	
39.075	1.243	0.053525358792648456	
39.08	-0.405	0.053525358792648456	
39.085	-0.443	0.48741222946587043	
39.09	0.788	0.3725164278906356	
39.095	-0.200	0.23831259916329256	
39.1	-0.697	0.11589895808560369	
39.105	0.437	0.031628969336845954	
39.11	0.382	-0.022460566819159814	
39.115	-0.689	-0.05247580261807765	
39.12	-0.109	-0.05629124654682372	
39.125	0.845	-0.052891956759654496	
39.13	-0.500	-0.041600552225119825	
39.135	-0.483	-0.025514011652957164	
39.14	0.823	-0.011517053223129708	
39.145	-0.145	-0.007726502000654613	
39.15	-0.654	-0.008106652712570973	
39.155	0.522	0.0006454790130222306	
39.16	0.479	0.012514408311268196	
39.165	-0.645	0.023455039396821028	
39.17	-0.058	0.036739375029431184	
39.175	0.941	0.04316363334574287	
39.18	-0.437	0.05131084982135522	
39.185	-0.407	0.06346753352858203	
39.19	0.952	0.07461087909410538	
39.195	-0.077	0.07921822150991925	
39.2	-0.598	0.07777480772391349	
39.205	0.643	0.08578421844598516	
39.21	0.646	0.10156904461248688	
39.215	-0.543	0.12427610368092604	
39.22	0.152	0.15180000804531768	
39.225	1.202	0.17932804942528063	
39.23	-0.292	0.21315025039499486	
39.235	-0.252	0.24138473102818445	
39.24	1.297	0.26381273277137984	
39.245	0.212	0.29219343329319114	
39.25	-0.448	0.31260562818705956	
39.255	1.003	0.33088277987271786	
39.26	0.977	0.36265985313841287	
39.265	-0.420	0.39715870828281113	
39.27	0.372	0.4167540455611491	
39.275	1.370	0.42640075716890347	
39.28	-0.254	0.4331759728964514	
39.285	-0.252	0.4173091804185836	
39.29	1.237	0.38574843606578124	
39.295	0.094	0.3533052414824995	
39.3	-0.538	0.3146667267409366	
39.305	0.715	0.27669547986877474	
39.31	0.644	0.24467175575192376	
39.315	-0.579	0.21839364423633864	
39.32	0.032	0.1956224103148997	
39.325	0.958	0.1662190717745712	
39.33	-0.463	0.13944196241803636	
39.335	-0.439	0.11437913104700954	
39.34	0.901	0.09145575617690674	
39.345	-0.127	0.06841333133619851	
39.35	-0.643	0.04590358560859224	
39.355	0.519	0.03646335326687858	
39.36	0.469	0.03158333541023929	
39.365	-0.651	0.03066273623130333	
39.37	-0.072	0.033545868887005295	
39.375	0.886	0.03201514740746483	
39.38	-0.462	0.031635367922651675	
39.385	-0.425	0.03745503436745585	
39.39	0.919	0.04523708228806621	
39.395	-0.115	0.04946838066835289	
39.4	-0.630	0.046054157375722035	
39.405	0.528	0.04831365607066662	
39.41	0.492	0.049532126624588405	
39.415	-0.627	0.051820219292721105	
39.42	-0.026	0.05849698871623897	
39.425	0.944	0.06191288215352084	
39.43	-0.443	0.06673786468231459	
39.435	-0.417	0.07347228164775696	
39.44	0.921	0.07613272632175842	
39.445	-0.119	0.07251300600593033	
39.45	-0.639	0.06111226764003018	
39.455	0.553	0.0552441730203059	
39.46	0.524	0.055535490489147965	
39.465	-0.622	0.05988214586677173	
39.47	-0.051	0.06745206385931116	
39.475	0.907	0.0648800814247594	
39.48	-0.462	0.06178886182596119	
39.485	-0.434	0.060470239754815504	
39.49	0.912	0.0601020329834817	
39.495	-0.113	0.055537420644006893	
39.5	-0.628	0.04812067258608154	
39.505	0.550	0.04722838314050662	
39.51	0.499	0.05054039872782269	
39.515	-0.634	0.05487300679799638	
39.52	-0.034	0.0614538934517119	
39.525	0.968	0.06391033178171301	
39.53	-0.428	0.07076928423480103	
39.535	-0.399	0.08044595784977006	
39.54	0.974	0.08914447958419192	
39.545	-0.068	0.09453484137914986	
39.55	-0.592	0.09206725206295083	
39.555	0.640	0.09626350058499598	
39.56	0.626	0.10858418166390257	
39.565	-0.561	0.12581557290448103	
39.57	0.105	0.1444413212133393	
39.575	1.103	0.15997661779776137	
39.58	-0.356	0.17774356117687812	
39.585	-0.329	0.18938073290449686	
39.59	1.115	0.1951924071877274	
39.595	0.012	0.19857893349870204	
39.6	-0.576	0.19099882149155048	
39.605	0.618	0.17823207073988678	
39.61	0.519	0.16164532801392129	
39.615	-0.643	0.1398100194734999	
39.62	-0.081	0.11537400829428088	
39.625	0.877	0.08400718071395324	
39.63	-0.466	0.05780320224533169	
39.635	-0.443	0.044343606731603626	
39.64	0.880	0.03817890307096905	
39.645	-0.136	0.030625354887840274	
39.65	-0.651	0.020983630468746246	
39.655	0.475	0.01822457203644361	
39.66	0.438	0.014682512905389482	
39.665	-0.676	0.011778005509585222	
39.67	-0.119	0.011369125442732081	
39.675	0.945	0.009071867602589693	
39.68	-0.301	0.023763935248040505	
39.685	-0.103	0.07032333682230384	
39.69	1.761	0.16831545913094945	
39.695	0.603	0.04232399665365356	
39.7	-0.382	0.04232399665365356	
39.705	0.794	0.04232399665365356	
39.71	0.547	0.04232399665365356	
39.715	-0.660	0.4267760683767696	
39.72	-0.100	0.32231007226930586	
39.725	0.816	0.20805144093684752	
39.73	-0.512	0.1108546276995792	
39.735	-0.488	0.04232399665365356	
39.74	0.785	-0.0008490843719126256	
39.745	-0.190	-0.03233685133678045	
39.75	-0.703	-0.053968146267406016	
39.755	0.447	-0.0578235905187942	
39.76	0.420	-0.052348247733508886	
39.765	-0.666	-0.042131863859686335	
39.77	-0.098	-0.024634882958335172	
39.775	0.845	-0.01404313172064847	
39.78	-0.475	-0.005188695167604757	
39.785	-0.439	0.008384777429205941	
39.79	0.886	0.021149123933172802	
39.795	-0.136	0.028576561525692087	
39.8	-0.633	0.027033283733393657	
39.805	0.585	0.034259429397842954	
39.81	0.560	0.04861599036503483	
39.815	-0.599	0.06778623991007177	
39.82	0.024	0.08843972657533913	
39.825	1.026	0.10200934834731536	
39.83	-0.388	0.11770344530408093	
39.835	-0.350	0.131383569050454	
39.84	1.084	0.14425857556179217	
39.845	0.030	0.15752400653326082	
39.85	-0.540	0.16496130873940693	
39.855	0.770	0.17534561170430882	
39.86	0.822	0.1996347086076573	
39.865	-0.445	0.23471287249413716	
39.87	0.343	0.2734719388472095	
39.875	1.362	0.3140540098871812	
39.88	-0.229	0.35666314820500644	
39.885	-0.205	0.37634850096166517	
39.89	1.323	0.3792533162758442	
39.895	0.188	0.37956403351306034	
39.9	-0.482	0.3679803400528848	
39.905	0.826	0.34724143166515864	
39.91	0.762	0.3296333973958498	
39.915	-0.524	0.31385701600511473	
39.92	0.082	0.29036704661280927	
39.925	1.013	0.2539001500342849	
39.93	-0.440	0.21588229908017278	
39.935	-0.436	0.17542816466479016	
39.94	0.872	0.13297944645896975	
39.945	-0.159	0.08964690172922132	
39.95	-0.688	0.04724328265187159	
39.955	0.427	0.016024991996987488	
39.96	0.356	-0.009498576129788496	
39.965	-0.705	-0.030844717551731644	
39.97	-0.148	-0.04065650802605712	
39.975	0.756	-0.05034835721110499	
39.98	-0.533	-0.0569416562353434	
39.985	-0.501	-0.05543412907458546	
39.99	0.756	-0.050248366261622476	
39.995	-0.202	-0.05235332973998746	
40.0	-0.692	-0.05757109221585145	
40.005	0.457	-0.05207479242865225	
40.01	0.437	-0.041594914556763576	
40.015	-0.669	-0.027719810012438485	
40.02	-0.109	-0.012656177166891594	
40.025	0.840	-0.006457507790627032	
40.03	-0.495	-0.0018982266203681096	
40.035	-0.456	0.0046225701340767466	
40.04	0.848	0.010691804113560067	
40.045	-0.152	0.011628948162080531	
40.05	-0.651	0.006477057734540731	
40.055	0.515	0.008918329606788344	
40.06	0.443	0.014369577897368754	
40.065	-0.650	0.01928780818651977	
40.07	-0.074	0.02536960271719258	
40.075	0.904	0.027544215405847353	
40.08	-0.454	0.03307903322406232	
40.085	-0.442	0.04062190764740958	
40.09	0.866	0.0457219423704446	
40.095	-0.139	0.04161174356759173	
40.1	-0.648	0.03144009992344672	
40.105	0.527	0.02796354221537783	
40.11	0.505	0.030393966542361112	
40.115	-0.627	0.03922453676636041	
40.12	-0.032	0.050388500497882086	
40.125	0.971	0.057605326678240656	
40.13	-0.420	0.07001518733219085	
40.135	-0.396	0.08359792896797757	
40.14	0.977	0.09280747895482667	
40.145	-0.061	0.09958299206658969	
40.15	-0.590	0.09737396983865484	
40.155	0.647	0.10103211907644044	
40.16	0.625	0.11341498335432923	
40.165	-0.556	0.13014842740156807	
40.17	0.078	0.14640984375199573	
40.175	1.065	0.15665607189053454	
40.18	-0.393	0.16596177034209064	
40.185	-0.385	0.16756989215647922	
40.19	0.892	0.15485189573741	
40.195	-0.164	0.1265687662721906	
40.2	-0.674	0.0853341427865091	
40.205	0.475	0.05106865231414902	
40.21	0.432	0.025436027836974535	
40.215	-0.666	0.009104645008670115	
40.22	-0.101	0.0044301706086096945	
40.225	0.881	-0.00029257132517727447	
40.23	-0.477	0.00291547156031881	
40.235	-0.462	0.011559834463076037	
40.24	0.829	0.016936427600516592	
40.245	-0.159	0.013535625368864226	
40.25	-0.691	0.0022618301405910157	
40.255	0.429	-0.004843484425295384	
40.26	0.522	-0.007548594861059867	
40.265	-0.489	0.006995597760798476	
40.27	0.557	0.06953945131821082	
40.275	1.778	0.19586790299758855	
40.28	0.009	0.016936427600516592	
40.285	-0.138	0.016936427600516592	
40.29	1.109	0.016936427600516592	
40.295	-0.116	0.013535625368864226	
40.3	-0.671	0.012413222157183431	
40.305	0.446	0.27416641126815144	
40.31	0.392	0.1615620531471912	
40.315	-0.691	0.07197237740974405	
40.32	-0.144	0.012413222157183431	
40.325	0.783	-0.029142436192573316	
40.33	-0.508	-0.05212795888958733	
40.335	-0.474	-0.053536098046175276	
40.34	0.800	-0.044954689468354084	
40.345	-0.174	-0.03941911775495132	
40.35	-0.677	-0.03886418565248041	
40.355	0.495	-0.027816555432208588	
40.36	0.473	-0.014433229786498214	
40.365	-0.642	0.001887395271656665	
40.37	-0.061	0.02041559797092047	
40.375	0.938	0.03193470002166343	
40.38	-0.423	0.04577843519290729	
40.385	-0.414	0.06240255961364078	
40.39	0.927	0.07317756366932393	
40.395	-0.043	0.07854991422926716	
40.4	-0.578	0.08000925640227333	
40.405	0.675	0.09231163921669033	
40.41	0.657	0.11462512178686518	
40.415	-0.544	0.14071364968651412	
40.42	0.125	0.1644642143232054	
40.425	1.155	0.185083820838083	
40.43	-0.317	0.2076375042552415	
40.435	-0.268	0.22432973547310708	
40.44	1.254	0.24035799779232123	
40.445	0.209	0.26554151400197523	
40.45	-0.443	0.28685471638137033	
40.455	0.964	0.3083764246366829	
40.46	0.950	0.3417239296388087	
40.465	-0.401	0.3776285007575634	
40.47	0.403	0.403400256240648	
40.475	1.390	0.4231593351341666	
40.48	-0.240	0.43968445713559995	
40.485	-0.242	0.4302231018009668	
40.49	1.225	0.3992831692915959	
40.495	0.101	0.36568179424155134	
40.5	-0.530	0.324897243886898	
40.505	0.722	0.28417047899744885	
40.51	0.655	0.25177160187218606	
40.515	-0.576	0.22586411060208617	
40.52	-0.025	0.19822011698393002	
40.525	0.904	0.15998375156730926	
40.53	-0.466	0.12199435810745846	
40.535	-0.454	0.09128053432882906	
40.54	0.813	0.06296389530272524	
40.545	-0.170	0.03281298791966368	
40.55	-0.679	0.004148463833633857	
40.555	0.423	-0.01208517197320956	
40.56	0.379	-0.024324962434514305	
40.565	-0.691	-0.03384936613904198	
40.57	-0.139	-0.03383985831244095	
40.575	0.806	-0.03622296203255204	
40.58	-0.492	-0.03583504875018463	
40.585	-0.472	-0.026635734823860002	
40.59	0.800	-0.016226107214242468	
40.595	-0.168	-0.015163998899306773	
40.6	-0.666	-0.01972452607838161	
40.605	0.476	-0.015170593892412654	
40.61	0.458	-0.008375654926161675	
40.615	-0.650	0.0012301157320275145	
40.62	-0.106	0.012151562685604238	
40.625	0.864	0.014724379578396547	
40.63	-0.474	0.016179201295111696	
40.635	-0.443	0.021384642042605078	
40.64	0.852	0.02677357973867181	
40.645	-0.155	0.024817847174464405	
40.65	-0.660	0.015260209064894554	
40.655	0.527	0.013868658542344642	
40.66	0.496	0.01963596823167624	
40.665	-0.631	0.029168993355862167	
40.67	-0.051	0.0421750479617075	
40.675	0.945	0.0487944641391348	
40.68	-0.434	0.058110332315292376	
40.685	-0.416	0.06834159467987413	
40.69	0.941	0.07587604058316888	
40.695	-0.071	0.07980398063892918	
40.7	-0.599	0.07716092645296747	
40.705	0.620	0.08194580612808838	
40.71	0.606	0.09469212827519881	
40.715	-0.579	0.11105310647112984	
40.72	0.036	0.12518330478827983	
40.725	1.008	0.13090031463378263	
40.73	-0.396	0.136034035322832	
40.735	-0.365	0.1392782017054747	
40.74	1.005	0.13898743298641547	
40.745	-0.084	0.13480103853871134	
40.75	-0.640	0.1180465635949612	
40.755	0.515	0.09899814624024897	
40.76	0.486	0.07975890812182584	
40.765	-0.630	0.06396432019952948	
40.77	-0.061	0.05718637126020171	
40.775	0.910	0.050003082469703614	
40.78	-0.453	0.04697427348079318	
40.785	-0.433	0.049216616573814584	
40.79	0.883	0.05109777003466165	
40.795	-0.118	0.04879550660830122	
40.8	-0.639	0.03893398032126248	
40.805	0.544	0.039097460342115586	
40.81	0.527	0.043834804515504734	
40.815	-0.625	0.05280098888868467	
40.82	0.020	0.066199028145778	
40.825	1.280	0.09118692522057618	
40.83	-0.104	0.15089222471526026	
40.835	0.047	0.23612002931175327	
40.84	1.665	0.34126290698763806	
40.845	0.394	0.09794793134252862	
40.85	-0.497	0.09794793134252862	
40.855	0.646	0.09794793134252862	
40.86	0.547	0.09794793134252862	
40.865	-0.625	0.3417805574707425	
40.87	-0.069	0.2481299625108848	
40.875	0.903	0.16219826009842309	
40.88	-0.462	0.09794793134252862	
40.885	-0.440	0.05910028370341306	
40.89	0.880	0.038194617725482057	
40.895	-0.126	0.024857921945041876	
40.9	-0.630	0.014848321720366162	
40.905	0.563	0.020089562348052616	
40.91	0.562	0.034900613259991116	
40.915	-0.595	0.055798786517799674	
40.92	-0.006	0.0781460760728333	
40.925	0.974	0.09015846804754249	
40.93	-0.410	0.09990766887081919	
40.935	-0.376	0.10811495100159411	
40.94	1.000	0.11520977612754421	
40.945	-0.037	0.11981963047473887	
40.95	-0.584	0.11683221235177295	
40.955	0.663	0.11912592589431428	
40.96	0.657	0.13089563582981603	
40.965	-0.556	0.14676453117720673	
40.97	0.090	0.1621655230920446	
40.975	1.106	0.17218495628733643	
40.98	-0.344	0.18488870169927313	
40.985	-0.330	0.19409825542377537	
40.99	1.124	0.19822050830944166	
40.995	0.078	0.20483822899545018	
41.0	-0.503	0.20683211212623673	
41.005	0.863	0.2170989252589037	
41.01	0.904	0.2489162989851311	
41.015	-0.425	0.2908175452673681	
41.02	0.330	0.32710291183049484	
41.025	1.323	0.355130431371339	
41.03	-0.237	0.3790015224418727	
41.035	-0.226	0.38207961840175053	
41.04	1.245	0.36905301169253146	
41.045	0.162	0.35596335667378104	
41.05	-0.508	0.3329654794982368	
41.055	0.761	0.3068374720513599	
41.06	0.706	0.28488972912523425	
41.065	-0.553	0.2651298110992916	
41.07	0.001	0.2389364661700058	
41.075	0.947	0.19987268979620731	
41.08	-0.446	0.1603508988224499	
41.085	-0.449	0.12418176567643358	
41.09	0.826	0.09064943470029563	
41.095	-0.156	0.05510372147887841	
41.1	-0.683	0.020302826393268338	
41.105	0.392	-0.0024830811103367123	
41.11	0.376	-0.023249215389327702	
41.115	-0.685	-0.03747725940620866	
41.12	-0.144	-0.04113613073082256	
41.125	0.791	-0.04342928215717516	
41.13	-0.506	-0.04340200752303097	
41.135	-0.491	-0.036684722934283584	
41.14	0.771	-0.02965126423039737	
41.145	-0.179	-0.03085349936106897	
41.15	-0.682	-0.036465592855250986	
41.155	0.438	-0.034653917411746504	
41.16	0.435	-0.02935455636033965	
41.165	-0.660	-0.021274498977375444	
41.17	-0.112	-0.010169676150795191	
41.175	0.849	-0.004595164583585289	
41.18	-0.478	0.0007140279571853161	
41.185	-0.465	0.007388502854127206	
41.19	0.806	0.012205200287221368	
41.195	-0.152	0.008161784126163958	
41.2	-0.656	-0.0013535644749422403	
41.205	0.486	-0.0017256193207981698	
41.21	0.467	0.0035963949045104476	
41.215	-0.656	0.010808338506411101	
41.22	-0.110	0.017818596671537373	
41.225	0.861	0.016344173966601486	
41.23	-0.466	0.016756702943083332	
41.235	-0.453	0.020415096012404443	
41.24	0.849	0.024165153279528423	
41.245	-0.122	0.02416660925742968	
41.25	-0.636	0.018672314136992517	
41.255	0.545	0.022258746666192136	
41.26	0.545	0.03559201589999771	
41.265	-0.604	0.05282410540598599	
41.27	-0.042	0.06880992335569405	
41.275	0.967	0.07633833296389905	
41.28	-0.399	0.08576850926467466	
41.285	-0.373	0.09640741387612738	
41.29	1.028	0.10815941947837596	
41.295	-0.019	0.12118821159053067	
41.3	-0.579	0.1246638871597049	
41.305	0.605	0.12621855997615128	
41.31	0.547	0.1266042755159164	
41.315	-0.633	0.12285312635633193	
41.32	-0.098	0.11076929855163892	
41.325	0.854	0.08431668255808547	
41.33	-0.475	0.058824301304658065	
41.335	-0.471	0.04040931380362359	
41.34	0.780	0.02410320795753268	
41.345	-0.177	0.005209801568817858	
41.35	-0.683	-0.01728781985314328	
41.355	0.405	-0.02780331364673115	
41.36	0.397	-0.035416837181193525	
41.365	-0.668	-0.0371182617704421	
41.37	-0.113	-0.031197406957312705	
41.375	0.800	-0.026690420425459327	
41.38	-0.517	-0.024222094432313525	
41.385	-0.485	-0.020585149608145	
41.39	0.987	-0.007825343087974064	
41.395	0.232	0.029207295037938803	
41.4	-0.317	0.09567725546407303	
41.405	1.272	0.19926859319190124	
41.41	1.126	0.029207295037938803	
41.415	-0.466	0.029207295037938803	
41.42	0.018	0.4866807960480468	
41.425	0.864	0.432315994165001	
41.43	-0.500	0.33486106898658663	
41.435	-0.508	0.22638410138993315	
41.44	0.716	0.12406088604749968	
41.445	-0.213	0.03428246941657835	
41.45	-0.723	-0.035224972959332995	
41.455	0.339	-0.07489682821670582	
41.46	0.318	-0.09942751501570431	
41.465	-0.714	-0.10998289491563179	
41.47	-0.168	-0.10525096765198627	
41.475	0.748	-0.09781276939672523	
41.48	-0.529	-0.08807993998676864	
41.485	-0.511	-0.07452334272040362	
41.49	0.716	-0.06203609714650642	
41.495	-0.196	-0.06078536311667291	
41.5	-0.694	-0.06516319865708839	
41.505	0.429	-0.05987885617031107	
41.51	0.437	-0.04949138441139168	
41.515	-0.663	-0.03500478612884188	
41.52	-0.119	-0.019198979207250375	
41.525	0.838	-0.011812243044791485	
41.53	-0.474	-0.004151262271373154	
41.535	-0.449	0.005504408054679761	
41.54	0.877	0.016043169280419958	
41.545	-0.124	0.02314794557131422	
41.55	-0.630	0.02278296843341924	
41.555	0.574	0.03022304693453898	
41.56	0.603	0.04951523191356278	
41.565	-0.570	0.07589198341453049	
41.57	0.072	0.10185158195036442	
41.575	1.112	0.12726836746072148	
41.58	-0.324	0.15876922658482234	
41.585	-0.303	0.18246098321810067	
41.59	1.133	0.20011557563212506	
41.595	0.146	0.22016195579504386	
41.6	-0.488	0.23273103378475676	
41.605	0.811	0.2442047440109709	
41.61	0.770	0.2615483423456759	
41.615	-0.530	0.2769152828376976	
41.62	0.062	0.27077383672951516	
41.625	1.007	0.24521709613570988	
41.63	-0.422	0.21488704771012013	
41.635	-0.433	0.17947288065174408	
41.64	0.842	0.13695494994196086	
41.645	-0.167	0.09223384360963002	
41.65	-0.697	0.0448869152530674	
41.655	0.363	0.0070429881942856275	
41.66	0.331	-0.027528092743022724	
41.665	-0.711	-0.05385407680893578	
41.67	-0.171	-0.0662324828999783	
41.675	0.728	-0.07596632007341254	
41.68	-0.546	-0.08099188243901079	
41.685	-0.538	-0.07941064676965952	
41.69	0.664	-0.07920625561183048	
41.695	-0.229	-0.0867932243993895	
41.7	-0.712	-0.09696602100656013	
41.705	0.365	-0.095995348872201	
41.71	0.342	-0.09163294570550023	
41.715	-0.697	-0.08579269503964737	
41.72	-0.162	-0.07417959811216279	
41.725	0.751	-0.06804080468101113	
41.73	-0.520	-0.06302667392408715	
41.735	-0.495	-0.05433941022323367	
41.74	0.783	-0.044180996035063175	
41.745	-0.173	-0.038871006164027486	
41.75	-0.685	-0.03897747654624409	
41.755	0.435	-0.03490794041358465	
41.76	0.398	-0.030662551693548673	
41.765	-0.683	-0.025886531098238456	
41.77	-0.129	-0.021100415510600386	
41.775	0.816	-0.02197848461408252	
41.78	-0.503	-0.020149003970631088	
41.785	-0.483	-0.015333982408200848	
41.79	0.805	-0.012053075054824535	
41.795	-0.156	-0.011958139153597527	
41.8	-0.657	-0.017058322497531923	
41.805	0.460	-0.013757756893444946	
41.81	0.443	-0.008665676066526013	
41.815	-0.645	-0.0010439992343503565	
41.82	-0.086	0.009004807999888263	
41.825	0.875	0.013126703042079545	
41.83	-0.462	0.020670677624902888	
41.835	-0.443	0.02866440220834178	
41.84	0.866	0.03413791442605697	
41.845	-0.138	0.03492139324180927	
41.85	-0.647	0.026810370044515527	
41.855	0.478	0.022443645911635716	
41.86	0.487	0.02234565841108587	
41.865	-0.624	0.02674726838753879	
41.87	-0.022	0.037128022689307594	
41.875	0.988	0.04927273893995496	
41.88	-0.413	0.06846562739925358	
41.885	-0.405	0.08563875533118655	
41.89	0.922	0.09334615726982932	
41.895	-0.048	0.09481481368274976	
41.9	-0.561	0.09167715030242815	
41.905	0.696	0.10064562684278926	
41.91	0.681	0.12436792459147289	
41.915	-0.546	0.1535397891698925	
41.92	0.085	0.17421293449195552	
41.925	1.022	0.18138975719589873	
41.93	-0.423	0.1802933476026325	
41.935	-0.422	0.16661973281676568	
41.94	0.863	0.14051156378872792	
41.945	-0.173	0.10373093273435355	
41.95	-0.698	0.0595682020673902	
41.955	0.420	0.02278013022902178	
41.96	0.395	-0.006619905339655895	
41.965	-0.671	-0.024590404012187855	
41.97	-0.112	-0.02768481123280461	
41.975	0.822	-0.028508418670201666	
41.98	-0.501	-0.025861495599300212	
41.985	-0.469	-0.017370650955656746	
41.99	0.825	-0.009299757314794842	
41.995	-0.173	-0.00738923958105615	
42.0	-0.695	-0.013569648544893209	
42.005	0.486	-0.014004619785028672	
42.01	0.651	-0.0015962816592455034	
42.015	-0.405	0.039184141369908686	
42.02	0.719	0.12848145914454764	
42.025	1.854	0.2807217356937231	
42.03	-0.017	0.037114017004642084	
42.035	-0.190	0.037114017004642084	
42.04	1.066	0.037114017004642084	
42.045	-0.122	0.037114017004642084	
42.05	-0.680	0.38925764858419454	
42.055	0.392	0.25804468845468087	
42.06	0.350	0.1345214552096909	
42.065	-0.709	0.037114017004642084	
42.07	-0.158	-0.023621797969707082	
42.075	0.783	-0.062244385868585175	
42.08	-0.501	-0.07703312870114741	
42.085	-0.489	-0.07049461751261912	
42.09	0.773	-0.05706916739247861	
42.095	-0.174	-0.05040172891139923	
42.1	-0.654	-0.046767573170428865	
42.105	0.510	-0.03087544902294691	
42.11	0.479	-0.011491024519767985	
42.115	-0.634	0.008964492446868002	
42.12	-0.074	0.028428446312080507	
42.125	0.918	0.03785435404697668	
42.13	-0.428	0.0467977266243016	
42.135	-0.402	0.059469516964763124	
42.14	0.961	0.07214018876660118	
42.145	-0.066	0.08050669472191663	
42.15	-0.588	0.08305571354911823	
42.155	0.643	0.09132867042640881	
42.16	0.628	0.1065692098137768	
42.165	-0.552	0.12671804014880922	
42.17	0.110	0.14752665215773691	
42.175	1.129	0.16605614698671575	
42.18	-0.326	0.18757916077314718	
42.185	-0.269	0.2063922486841231	
42.19	1.257	0.22640057578000738	
42.195	0.253	0.2574484164715949	
42.2	-0.414	0.2888591836340998	
42.205	1.025	0.3234907128952343	
42.21	0.997	0.3686533696591129	
42.215	-0.394	0.4135286711422279	
42.22	0.421	0.4405314477919992	
42.225	1.378	0.4551835365865193	
42.23	-0.226	0.4635127914581765	
42.235	-0.222	0.44730438331686445	
42.24	1.251	0.41443506452767465	
42.245	0.148	0.3815019328529504	
42.25	-0.501	0.34484225436779814	
42.255	0.739	0.30840739715724486	
42.26	0.663	0.27668033224469346	
42.265	-0.573	0.24865068235991655	
42.27	0.021	0.21845395332520545	
42.275	0.950	0.18207974042682165	
42.28	-0.449	0.1476838055682298	
42.285	-0.431	0.11836575624998864	
42.29	0.886	0.09324494240488707	
42.295	-0.139	0.06755310670320869	
42.3	-0.653	0.0420084127799583	
42.305	0.487	0.02727135278511568	
42.31	0.463	0.019606640752577682	
42.315	-0.648	0.016825559912695024	
42.32	-0.101	0.02042844849193174	
42.325	0.861	0.017939992610265843	
42.33	-0.474	0.015781813628662954	
42.335	-0.451	0.019431685354290573	
42.34	0.846	0.023123951606848846	
42.345	-0.147	0.020551112717426663	
42.35	-0.643	0.012098269631937816	
42.355	0.534	0.015231897672098732	
42.36	0.515	0.024559547947890545	
42.365	-0.621	0.03786681685585322	
42.37	-0.043	0.0534418196118369	
42.375	0.947	0.06091184541320016	
42.38	-0.428	0.06777188112140033	
42.385	-0.404	0.07744642134360709	
42.39	0.935	0.08414099009584455	
42.395	-0.089	0.08452640601467537	
42.4	-0.613	0.07707493695832923	
42.405	0.577	0.0752740211031826	
42.41	0.570	0.07956279841620734	
42.415	-0.588	0.08881090907863448	
42.42	0.024	0.10147741669189624	
42.425	1.019	0.10896100043556159	
42.43	-0.398	0.11970291498094678	
42.435	-0.384	0.12743126072638467	
42.44	0.968	0.12921703138901752	
42.445	-0.084	0.12249083451555737	
42.45	-0.608	0.10701730756049532	
42.455	0.588	0.0973473307173428	
42.46	0.565	0.09357659646119969	
42.465	-0.588	0.0967277512596475	
42.47	0.018	0.10451924786047381	
42.475	1.042	0.11002422079508706	
