Vernier Format 2
reposo.txt 10/18/2025 7:16:57
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

45.665	-0.276	-0.027	
45.670	-0.270	-0.027	
45.675	0.410	-0.041	
45.680	-0.096	-0.019	
45.685	-0.381	-0.012	
45.690	0.218	-0.036	
45.695	0.232	-0.028	
45.700	-0.369	-0.005	
45.705	-0.060	-0.018	
45.710	0.466	-0.023	
45.715	-0.250	0.008	
45.720	-0.241	0.009	
45.725	0.477	-0.004	
45.730	-0.041	0.021	
45.735	-0.343	0.032	
45.740	0.302	0.012	
45.745	0.314	0.026	
45.750	-0.326	0.056	
45.755	0.020	0.046	
45.760	0.556	0.045	
45.765	-0.197	0.079	
45.770	-0.185	0.080	
45.775	0.588	0.067	
45.780	0.058	0.097	
45.785	-0.285	0.113	
45.790	0.413	0.095	
45.795	0.427	0.114	
45.800	-0.264	0.148	
45.805	0.136	0.139	
45.810	0.668	0.140	
45.815	-0.140	0.176	
45.820	-0.131	0.173	
45.825	0.655	0.152	
45.830	0.101	0.172	
45.835	-0.281	0.177	
45.840	0.380	0.143	
45.845	0.343	0.138	
45.850	-0.335	0.143	
45.855	-0.044	0.103	
45.860	0.430	0.064	
45.865	-0.290	0.057	
45.870	-0.299	0.023	
45.875	0.320	-0.025	
45.880	-0.169	-0.035	
45.885	-0.451	-0.056	
45.890	0.064	-0.102	
45.895	0.059	-0.118	
45.900	-0.454	-0.117	
45.905	-0.165	-0.141	
45.910	0.287	-0.150	
45.915	-0.343	-0.124	
45.920	-0.337	-0.122	
45.925	0.288	-0.132	
45.930	-0.163	-0.109	
45.935	-0.438	-0.100	
45.940	0.107	-0.120	
45.945	0.111	-0.113	
45.950	-0.425	-0.093	
45.955	-0.131	-0.106	
45.960	0.346	-0.109	
45.965	-0.316	-0.079	
45.970	-0.302	-0.077	
45.975	0.352	-0.088	
45.980	-0.136	-0.064	
45.985	-0.410	-0.056	
45.990	0.163	-0.079	
45.995	0.166	-0.071	
46.000	-0.398	-0.050	
46.005	-0.087	-0.063	
46.010	0.412	-0.066	
46.015	-0.282	-0.034	
46.020	-0.264	-0.031	
46.025	0.424	-0.042	
46.030	-0.099	-0.017	
46.035	-0.381	-0.009	
46.040	0.221	-0.033	
46.045	0.215	-0.026	
46.050	-0.375	-0.005	
46.055	-0.056	-0.021	
46.060	0.445	-0.027	
46.065	-0.267	0.001	
46.070	-0.249	-0.001	
46.075	0.459	-0.016	
46.080	-0.081	0.007	
46.085	-0.375	0.013	
46.090	0.227	-0.014	
46.095	0.229	-0.011	
46.100	-0.366	0.008	
46.105	-0.038	-0.010	
46.110	0.471	-0.015	
46.115	-0.256	0.015	
46.120	-0.244	0.014	
46.125	0.463	-0.002	
46.130	-0.067	0.019	
46.135	-0.360	0.024	
46.140	0.267	-0.002	
46.145	0.251	0.006	
46.150	-0.360	0.027	
46.155	-0.032	0.009	
46.160	0.476	0.002	
46.165	-0.253	0.028	
46.170	-0.236	0.024	
46.175	0.480	0.006	
46.180	-0.061	0.026	
46.185	-0.352	0.032	
46.190	0.283	0.007	
46.195	0.265	0.015	
46.200	-0.351	0.038	
46.205	-0.015	0.021	
46.210	0.501	0.015	
46.215	-0.239	0.043	
46.220	-0.218	0.040	
46.225	0.503	0.023	
46.230	-0.049	0.045	
46.235	-0.343	0.050	
46.240	0.294	0.023	
46.245	0.270	0.029	
46.250	-0.348	0.049	
46.255	-0.006	0.030	
46.260	0.505	0.022	
46.265	-0.236	0.049	
46.270	-0.213	0.045	
46.275	0.512	0.028	
46.280	-0.050	0.049	
46.285	-0.343	0.054	
46.290	0.302	0.026	
46.295	0.291	0.033	
46.300	-0.337	0.056	
46.305	0.006	0.039	
46.310	0.511	0.032	
46.315	-0.233	0.060	
46.320	-0.212	0.054	
46.325	0.520	0.035	
46.330	-0.027	0.056	
46.335	-0.335	0.062	
46.340	0.308	0.036	
46.345	0.280	0.042	
46.350	-0.342	0.062	
46.355	-0.002	0.041	
46.360	0.511	0.031	
46.365	-0.229	0.057	
46.370	-0.203	0.052	
46.375	0.546	0.036	
46.380	0.003	0.063	
46.385	-0.299	0.076	
46.390	0.407	0.060	
46.395	0.367	0.081	
46.400	-0.310	0.115	
46.405	0.062	0.102	
46.410	0.578	0.095	
46.415	-0.203	0.121	
46.420	-0.183	0.111	
46.425	0.547	0.084	
46.430	-0.038	0.096	
46.435	-0.342	0.090	
46.440	0.291	0.051	
46.445	0.242	0.044	
46.450	-0.364	0.052	
46.455	-0.034	0.022	
46.460	0.454	0.004	
46.465	-0.264	0.023	
46.470	-0.242	0.013	
46.475	0.442	-0.008	
46.480	-0.090	0.008	
46.485	-0.364	0.010	
46.490	0.264	-0.016	
46.495	0.233	-0.008	
46.500	-0.370	0.014	
46.505	-0.026	-0.002	
46.510	0.584	-0.003	
46.515	-0.058	0.048	
46.520	0.190	0.094	
46.525	1.127	0.166	
46.530	0.465	0.305	
46.535	-0.174	0.404	
46.540	0.401	0.402	
46.545	0.238	0.367	
46.550	-0.381	0.305	
46.555	-0.060	0.191	
46.560	0.424	0.096	
46.565	-0.279	0.055	
46.570	-0.264	0.007	
46.575	0.395	-0.038	
46.580	-0.124	-0.034	
46.585	-0.392	-0.037	
46.590	0.206	-0.064	
46.595	0.171	-0.057	
46.600	-0.389	-0.035	
46.605	-0.063	-0.049	
46.610	0.416	-0.052	
46.615	-0.288	-0.021	
46.620	-0.256	-0.021	
46.625	0.427	-0.035	
46.630	-0.104	-0.012	
46.635	-0.367	-0.006	
46.640	0.264	-0.028	
46.645	0.221	-0.016	
46.650	-0.372	0.008	
46.655	-0.038	-0.007	
46.660	0.453	-0.014	
46.665	-0.264	0.014	
46.670	-0.232	0.011	
46.675	0.476	-0.005	
46.680	-0.078	0.018	
46.685	-0.352	0.025	
46.690	0.290	0.001	
46.695	0.253	0.011	
46.700	-0.349	0.034	
46.705	0.011	0.020	
46.710	0.509	0.017	
46.715	-0.236	0.049	
46.720	-0.203	0.048	
46.725	0.537	0.034	
46.730	-0.023	0.060	
46.735	-0.311	0.070	
46.740	0.373	0.049	
46.745	0.340	0.066	
46.750	-0.303	0.096	
46.755	0.107	0.086	
46.760	0.614	0.090	
46.765	-0.171	0.128	
46.770	-0.134	0.130	
46.775	0.649	0.117	
46.780	0.065	0.145	
46.785	-0.264	0.156	
46.790	0.471	0.133	
46.795	0.433	0.149	
46.800	-0.265	0.178	
46.805	0.165	0.163	
46.810	0.645	0.158	
46.815	-0.191	0.185	
46.820	-0.180	0.168	
46.825	0.515	0.127	
46.830	-0.082	0.119	
46.835	-0.372	0.092	
46.840	0.203	0.033	
46.845	0.099	0.004	
46.850	-0.441	-0.013	
46.855	-0.149	-0.062	
46.860	0.253	-0.097	
46.865	-0.370	-0.097	
46.870	-0.342	-0.117	
46.875	0.247	-0.143	
46.880	-0.218	-0.132	
46.885	-0.464	-0.133	
46.890	0.064	-0.158	
46.895	0.024	-0.156	
46.900	-0.460	-0.142	
46.905	-0.142	-0.157	
46.910	0.285	-0.157	
46.915	-0.349	-0.124	
46.920	-0.310	-0.118	
46.925	0.326	-0.123	
46.930	-0.165	-0.095	
46.935	-0.415	-0.083	
46.940	0.157	-0.100	
46.945	0.111	-0.090	
46.950	-0.415	-0.070	
46.955	-0.081	-0.084	
46.960	0.380	-0.084	
46.965	-0.303	-0.052	
46.970	-0.261	-0.049	
46.975	0.422	-0.057	
46.980	-0.117	-0.029	
46.985	-0.374	-0.018	
46.990	0.244	-0.038	
46.995	0.201	-0.027	
47.000	-0.380	-0.004	
47.005	-0.041	-0.019	
47.010	0.439	-0.025	
47.015	-0.271	0.004	
47.020	-0.235	0.001	
47.025	0.463	-0.013	
47.030	-0.098	0.010	
47.035	-0.355	0.015	
47.040	0.276	-0.010	
47.045	0.230	-0.000	
47.050	-0.364	0.022	
47.055	-0.015	0.005	
47.060	0.462	-0.002	
47.065	-0.262	0.026	
47.070	-0.224	0.021	
47.075	0.486	0.004	
47.080	-0.081	0.026	
47.085	-0.352	0.031	
47.090	0.291	0.005	
47.095	0.235	0.012	
47.100	-0.361	0.032	
47.105	-0.002	0.014	
47.110	0.480	0.007	
47.115	-0.259	0.035	
47.120	-0.220	0.030	
47.125	0.492	0.013	
47.130	-0.076	0.034	
47.135	-0.345	0.038	
47.140	0.305	0.011	
47.145	0.250	0.020	
47.150	-0.354	0.041	
47.155	0.009	0.024	
47.160	0.486	0.017	
47.165	-0.253	0.045	
47.170	-0.213	0.039	
47.175	0.509	0.021	
47.180	-0.069	0.043	
47.185	-0.339	0.047	
47.190	0.315	0.020	
47.195	0.253	0.029	
47.200	-0.352	0.049	
47.205	0.023	0.030	
47.210	0.503	0.025	
47.215	-0.249	0.053	
47.220	-0.209	0.048	
47.225	0.514	0.030	
47.230	-0.067	0.050	
47.235	-0.337	0.052	
47.240	0.320	0.025	
47.245	0.258	0.032	
47.250	-0.349	0.053	
47.255	0.020	0.033	
47.260	0.501	0.027	
47.265	-0.247	0.054	
47.270	-0.209	0.048	
47.275	0.512	0.030	
47.280	-0.066	0.049	
47.285	-0.334	0.052	
47.290	0.323	0.025	
47.295	0.261	0.034	
47.300	-0.346	0.054	
47.305	0.021	0.036	
47.310	0.497	0.029	
47.315	-0.246	0.056	
47.320	-0.191	0.050	
47.325	0.564	0.035	
47.330	-0.017	0.064	
47.335	-0.302	0.077	
47.340	0.380	0.058	
47.345	0.300	0.073	
47.350	-0.328	0.097	
47.355	0.075	0.078	
47.360	0.558	0.072	
47.365	-0.220	0.100	
47.370	-0.180	0.093	
47.375	0.534	0.070	
47.380	-0.075	0.083	
47.385	-0.351	0.076	
47.390	0.277	0.035	
47.395	0.201	0.028	
47.400	-0.378	0.033	
47.405	-0.034	0.002	
47.410	0.434	-0.014	
47.415	-0.281	0.006	
47.420	-0.238	-0.002	
47.425	0.453	-0.019	
47.430	-0.108	0.001	
47.435	-0.363	0.005	
47.440	0.273	-0.019	
47.445	0.203	-0.010	
47.450	-0.372	0.010	
47.455	0.062	-0.004	
47.460	0.739	0.013	
47.465	0.062	0.093	
47.470	0.293	0.168	
47.475	1.102	0.255	
47.480	0.314	0.380	
47.485	-0.246	0.440	
47.490	0.357	0.397	
47.495	0.219	0.334	
47.500	-0.377	0.261	
47.505	-0.040	0.150	
47.510	0.413	0.066	
47.515	-0.299	0.035	
47.520	-0.259	-0.007	
47.525	0.407	-0.046	
47.530	-0.140	-0.037	
47.535	-0.393	-0.038	
47.540	0.207	-0.065	
47.545	0.137	-0.059	
47.550	-0.399	-0.041	
47.555	-0.058	-0.058	
47.560	0.405	-0.061	
47.565	-0.291	-0.030	
47.570	-0.247	-0.028	
47.575	0.437	-0.039	
47.580	-0.114	-0.013	
47.585	-0.363	-0.005	
47.590	0.271	-0.026	
47.595	0.198	-0.015	
47.600	-0.372	0.008	
47.605	-0.012	-0.009	
47.610	0.453	-0.013	
47.615	-0.271	0.017	
47.620	-0.223	0.013	
47.625	0.491	-0.001	
47.630	-0.085	0.023	
47.635	-0.343	0.030	
47.640	0.306	0.006	
47.645	0.242	0.017	
47.650	-0.349	0.039	
47.655	0.037	0.024	
47.660	0.512	0.023	
47.665	-0.239	0.056	
47.670	-0.186	0.055	
47.675	0.547	0.041	
47.680	-0.047	0.067	
47.685	-0.314	0.073	
47.690	0.378	0.049	
47.695	0.312	0.063	
47.700	-0.313	0.090	
47.705	0.119	0.078	
47.710	0.605	0.082	
47.715	-0.186	0.122	
47.720	-0.130	0.123	
47.725	0.655	0.111	
47.730	0.059	0.142	
47.735	-0.255	0.155	
47.740	0.486	0.134	
47.745	0.404	0.151	
47.750	-0.279	0.178	
47.755	0.152	0.159	
47.760	0.596	0.148	
47.765	-0.218	0.168	
47.770	-0.191	0.145	
47.775	0.497	0.102	
47.780	-0.119	0.094	
47.785	-0.390	0.067	
47.790	0.180	0.008	
47.795	0.075	-0.021	
47.800	-0.448	-0.036	
47.805	-0.136	-0.082	
47.810	0.262	-0.110	
47.815	-0.370	-0.103	
47.820	-0.325	-0.117	
47.825	0.276	-0.137	
47.830	-0.215	-0.121	
47.835	-0.450	-0.119	
47.840	0.097	-0.143	
47.845	0.029	-0.138	
47.850	-0.456	-0.125	
47.855	-0.125	-0.141	
47.860	0.296	-0.142	
47.865	-0.346	-0.111	
47.870	-0.293	-0.107	
47.875	0.346	-0.112	
47.880	-0.172	-0.084	
47.885	-0.410	-0.073	
47.890	0.187	-0.091	
47.895	0.117	-0.080	
47.900	-0.409	-0.059	
47.905	-0.064	-0.073	
47.910	0.389	-0.073	
47.915	-0.305	-0.041	
47.920	-0.253	-0.039	
47.925	0.431	-0.049	
47.930	-0.122	-0.022	
47.935	-0.366	-0.013	
47.940	0.268	-0.033	
47.945	0.183	-0.021	
47.950	-0.377	0.001	
47.955	-0.014	-0.015	
47.960	0.450	-0.018	
47.965	-0.277	0.011	
47.970	-0.227	0.009	
47.975	0.474	-0.006	
47.980	-0.102	0.016	
47.985	-0.355	0.020	
47.990	0.291	-0.006	
47.995	0.207	0.003	
48.000	-0.367	0.022	
48.005	0.004	0.003	
48.010	0.471	-0.001	
48.015	-0.264	0.028	
48.020	-0.210	0.025	
48.025	0.501	0.011	
48.030	-0.087	0.034	
48.035	-0.343	0.038	
48.040	0.317	0.013	
48.045	0.238	0.022	
48.050	-0.357	0.043	
48.055	0.026	0.024	
48.060	0.486	0.019	
48.065	-0.258	0.047	
48.070	-0.204	0.041	
48.075	0.514	0.024	
48.080	-0.079	0.045	
48.085	-0.337	0.048	
48.090	0.328	0.021	
48.095	0.232	0.029	
48.100	-0.355	0.048	
48.105	0.032	0.028	
48.110	0.488	0.022	
48.115	-0.259	0.049	
48.120	-0.207	0.043	
48.125	0.508	0.024	
48.130	-0.078	0.044	
48.135	-0.337	0.046	
48.140	0.332	0.020	
48.145	0.250	0.030	
48.150	-0.346	0.051	
48.155	0.046	0.034	
48.160	0.505	0.031	
48.165	-0.247	0.061	
48.170	-0.192	0.056	
48.175	0.535	0.039	
48.180	-0.063	0.061	
48.185	-0.329	0.064	
48.190	0.337	0.036	
48.195	0.258	0.044	
48.200	-0.343	0.063	
48.205	0.053	0.043	
48.210	0.517	0.038	
48.215	-0.241	0.068	
48.220	-0.186	0.063	
48.225	0.532	0.045	
48.230	-0.064	0.066	
48.235	-0.329	0.067	
48.240	0.343	0.038	
48.245	0.259	0.045	
48.250	-0.343	0.064	
48.255	0.046	0.044	
48.260	0.509	0.038	
48.265	-0.244	0.066	
48.270	-0.198	0.059	
48.275	0.524	0.040	
48.280	-0.069	0.059	
48.285	-0.325	0.060	
48.290	0.363	0.033	
48.295	0.294	0.046	
48.300	-0.316	0.073	
48.305	0.128	0.063	
48.310	0.582	0.071	
48.315	-0.217	0.111	
48.320	-0.165	0.110	
48.325	0.593	0.091	
48.330	-0.011	0.112	
48.335	-0.297	0.114	
48.340	0.393	0.084	
48.345	0.282	0.089	
48.350	-0.348	0.104	
48.355	0.012	0.073	
48.360	0.457	0.051	
48.365	-0.274	0.060	
48.370	-0.227	0.039	
48.375	0.451	0.009	
48.380	-0.117	0.018	
48.385	-0.364	0.012	
48.390	0.264	-0.020	
48.395	0.180	-0.016	
48.400	-0.380	0.000	
48.405	-0.021	-0.020	
48.410	0.436	-0.025	
48.415	-0.288	0.003	
48.420	-0.235	-0.001	
48.425	0.537	-0.013	
48.430	0.128	0.028	
48.435	-0.072	0.076	
48.440	0.973	0.130	
48.445	0.877	0.259	
48.450	-0.119	0.395	
48.455	0.216	0.429	
48.460	0.527	0.405	
48.465	-0.268	0.365	
48.470	-0.233	0.266	
48.475	0.441	0.155	
48.480	-0.130	0.096	
48.485	-0.380	0.040	
48.490	0.216	-0.026	
48.495	0.125	-0.045	
48.500	-0.410	-0.044	
48.505	-0.069	-0.070	
48.510	0.378	-0.078	
48.515	-0.308	-0.050	
48.520	-0.253	-0.050	
48.525	0.416	-0.059	
48.530	-0.137	-0.032	
48.535	-0.380	-0.024	
48.540	0.239	-0.046	
48.545	0.161	-0.036	
48.550	-0.389	-0.017	
48.555	-0.031	-0.034	
48.560	0.427	-0.037	
48.565	-0.285	-0.007	
48.570	-0.227	-0.008	
48.575	0.462	-0.020	
48.580	-0.111	0.005	
48.585	-0.355	0.011	
48.590	0.285	-0.013	
48.595	0.206	-0.003	
48.600	-0.364	0.018	
48.605	0.011	0.001	
48.610	0.477	-0.001	
48.615	-0.255	0.031	
48.620	-0.200	0.030	
48.625	0.518	0.018	
48.630	-0.069	0.044	
48.635	-0.325	0.051	
48.640	0.357	0.029	
48.645	0.283	0.043	
48.650	-0.326	0.070	
48.655	0.087	0.057	
48.660	0.562	0.059	
48.665	-0.209	0.096	
48.670	-0.148	0.096	
48.675	0.625	0.084	
48.680	0.024	0.114	
48.685	-0.267	0.127	
48.690	0.463	0.108	
48.695	0.393	0.127	
48.700	-0.271	0.158	
48.705	0.189	0.146	
48.710	0.660	0.149	
48.715	-0.160	0.185	
48.720	-0.107	0.179	
48.725	0.660	0.156	
48.730	0.021	0.173	
48.735	-0.290	0.169	
48.740	0.360	0.126	
48.745	0.233	0.113	
48.750	-0.378	0.106	
48.755	-0.060	0.056	
48.760	0.343	0.014	
48.765	-0.342	0.004	
48.770	-0.308	-0.032	
48.775	0.288	-0.074	
48.780	-0.213	-0.079	
48.785	-0.456	-0.094	
48.790	0.068	-0.133	
48.795	-0.005	-0.142	
48.800	-0.476	-0.140	
48.805	-0.154	-0.164	
48.810	0.244	-0.171	
48.815	-0.372	-0.144	
48.820	-0.323	-0.143	
48.825	0.285	-0.149	
48.830	-0.201	-0.123	
48.835	-0.432	-0.113	
48.840	0.137	-0.130	
48.845	0.064	-0.118	
48.850	-0.436	-0.099	
48.855	-0.101	-0.113	
48.860	0.335	-0.113	
48.865	-0.325	-0.081	
48.870	-0.271	-0.077	
48.875	0.383	-0.083	
48.880	-0.151	-0.055	
48.885	-0.395	-0.046	
48.890	0.212	-0.066	
48.895	0.142	-0.056	
48.900	-0.401	-0.037	
48.905	-0.052	-0.053	
48.910	0.410	-0.056	
48.915	-0.290	-0.025	
48.920	-0.239	-0.024	
48.925	0.447	-0.034	
48.930	-0.113	-0.007	
48.935	-0.363	0.000	
48.940	0.270	-0.022	
48.945	0.195	-0.012	
48.950	-0.374	0.008	
48.955	-0.011	-0.009	
48.960	0.456	-0.013	
48.965	-0.271	0.016	
48.970	-0.224	0.013	
48.975	0.477	-0.002	
48.980	-0.095	0.021	
48.985	-0.351	0.025	
48.990	0.300	-0.001	
48.995	0.229	0.009	
49.000	-0.361	0.030	
49.005	0.003	0.013	
49.010	0.472	0.007	
49.015	-0.256	0.035	
49.020	-0.206	0.031	
49.025	0.509	0.016	
49.030	-0.076	0.039	
49.035	-0.340	0.045	
49.040	0.309	0.018	
49.045	0.242	0.026	
49.050	-0.354	0.045	
49.055	0.020	0.026	
49.060	0.483	0.019	
49.065	-0.255	0.046	
49.070	-0.209	0.040	
49.075	0.506	0.022	
49.080	-0.070	0.043	
49.085	-0.332	0.047	
49.090	0.323	0.021	
49.095	0.248	0.030	
49.100	-0.349	0.051	
49.105	0.021	0.032	
49.110	0.497	0.026	
49.115	-0.249	0.053	
49.120	-0.203	0.047	
49.125	0.512	0.029	
49.130	-0.070	0.050	
49.135	-0.334	0.052	
49.140	0.329	0.025	
49.145	0.255	0.034	
49.150	-0.348	0.054	
49.155	0.032	0.036	
49.160	0.506	0.030	
49.165	-0.246	0.059	
49.170	-0.203	0.053	
49.175	0.520	0.035	
49.180	-0.058	0.055	
49.185	-0.328	0.058	
49.190	0.335	0.032	
49.195	0.262	0.041	
49.200	-0.343	0.062	
49.205	0.030	0.042	
49.210	0.508	0.035	
49.215	-0.242	0.062	
49.220	-0.200	0.056	
49.225	0.521	0.037	
49.230	-0.063	0.057	
49.235	-0.329	0.059	
49.240	0.326	0.031	
49.245	0.258	0.038	
49.250	-0.348	0.058	
49.255	0.026	0.037	
49.260	0.501	0.030	
49.265	-0.241	0.057	
49.270	-0.197	0.052	
49.275	0.546	0.036	
49.280	-0.027	0.061	
49.285	-0.302	0.071	
49.290	0.410	0.053	
49.295	0.334	0.073	
49.300	-0.316	0.105	
49.305	0.082	0.091	
49.310	0.572	0.087	
49.315	-0.204	0.116	
49.320	-0.166	0.109	
49.325	0.567	0.086	
49.330	-0.049	0.102	
49.335	-0.332	0.097	
49.340	0.290	0.057	
49.345	0.209	0.048	
49.350	-0.370	0.050	
49.355	-0.029	0.016	
49.360	0.439	-0.003	
49.365	-0.281	0.014	
49.370	-0.239	0.003	
49.375	0.441	-0.017	
49.380	-0.113	0.000	
49.385	-0.366	0.002	
49.390	0.265	-0.025	
49.395	0.203	-0.016	
49.400	-0.378	0.005	
49.405	-0.035	-0.013	
49.410	0.541	-0.015	
49.415	-0.093	0.031	
49.420	0.190	0.073	
49.425	1.178	0.148	
49.430	0.547	0.300	
49.435	-0.113	0.419	
49.440	0.480	0.437	
49.445	0.285	0.418	
49.450	-0.360	0.363	
49.455	-0.023	0.248	
49.460	0.436	0.147	
49.465	-0.282	0.096	
49.470	-0.247	0.036	
49.475	0.425	-0.016	
49.480	-0.122	-0.017	
49.485	-0.383	-0.023	
49.490	0.215	-0.053	
49.495	0.155	-0.049	
49.500	-0.393	-0.031	
49.505	-0.058	-0.049	
49.510	0.405	-0.053	
49.515	-0.290	-0.024	
49.520	-0.252	-0.025	
49.525	0.428	-0.038	
49.530	-0.117	-0.014	
49.535	-0.370	-0.009	
49.540	0.253	-0.032	
49.545	0.201	-0.022	
49.550	-0.375	-0.000	
49.555	-0.035	-0.016	
49.560	0.444	-0.021	
49.565	-0.270	0.007	
49.570	-0.233	0.004	
49.575	0.460	-0.010	
49.580	-0.098	0.011	
49.585	-0.357	0.016	
49.590	0.285	-0.009	
49.595	0.242	0.001	
49.600	-0.349	0.025	
49.605	0.012	0.012	
49.610	0.497	0.011	
49.615	-0.241	0.044	
49.620	-0.201	0.044	
49.625	0.532	0.030	
49.630	-0.040	0.056	
49.635	-0.316	0.065	
49.640	0.363	0.043	
49.645	0.322	0.058	
49.650	-0.310	0.087	
49.655	0.091	0.075	
49.660	0.588	0.077	
49.665	-0.188	0.114	
49.670	-0.142	0.114	
49.675	0.646	0.101	
49.680	0.072	0.133	
49.685	-0.253	0.148	
49.690	0.485	0.131	
49.695	0.447	0.152	
49.700	-0.252	0.186	
49.705	0.181	0.174	
49.710	0.658	0.172	
49.715	-0.174	0.200	
49.720	-0.163	0.184	
49.725	0.550	0.144	
49.730	-0.064	0.138	
49.735	-0.360	0.113	
49.740	0.215	0.053	
49.745	0.126	0.023	
49.750	-0.427	0.006	
49.755	-0.130	-0.043	
49.760	0.287	-0.078	
49.765	-0.355	-0.076	
49.770	-0.328	-0.096	
49.775	0.267	-0.123	
49.780	-0.204	-0.113	
49.785	-0.454	-0.115	
49.790	0.072	-0.143	
49.795	0.035	-0.143	
49.800	-0.453	-0.131	
49.805	-0.142	-0.147	
49.810	0.290	-0.149	
49.815	-0.346	-0.118	
49.820	-0.314	-0.114	
49.825	0.315	-0.122	
49.830	-0.169	-0.096	
49.835	-0.419	-0.086	
49.840	0.146	-0.105	
49.845	0.110	-0.096	
49.850	-0.416	-0.076	
49.855	-0.098	-0.090	
49.860	0.367	-0.092	
49.865	-0.303	-0.060	
49.870	-0.268	-0.057	
49.875	0.408	-0.065	
49.880	-0.114	-0.037	
49.885	-0.375	-0.025	
49.890	0.230	-0.044	
49.895	0.190	-0.033	
49.900	-0.378	-0.010	
49.905	-0.044	-0.025	
49.910	0.437	-0.030	
49.915	-0.271	-0.000	
49.920	-0.244	-0.002	
49.925	0.451	-0.017	
49.930	-0.093	0.005	
49.935	-0.361	0.011	
49.940	0.255	-0.015	
49.945	0.213	-0.008	
49.950	-0.366	0.012	
49.955	-0.026	-0.006	
49.960	0.468	-0.011	
49.965	-0.256	0.018	
49.970	-0.230	0.017	
49.975	0.466	0.001	
49.980	-0.084	0.022	
49.985	-0.354	0.026	
49.990	0.277	-0.001	
49.995	0.241	0.006	
50.000	-0.354	0.028	
50.005	-0.009	0.011	
50.010	0.485	0.006	
50.015	-0.252	0.035	
50.020	-0.223	0.032	
50.025	0.494	0.015	
50.030	-0.061	0.036	
50.035	-0.342	0.042	
50.040	0.300	0.016	
50.045	0.261	0.024	
50.050	-0.348	0.046	
50.055	0.004	0.028	
50.060	0.505	0.022	
50.065	-0.238	0.051	
50.070	-0.209	0.047	
50.075	0.511	0.030	
50.080	-0.055	0.051	
50.085	-0.337	0.055	
50.090	0.319	0.028	
50.095	0.285	0.036	
50.100	-0.337	0.059	
50.105	0.018	0.042	
50.110	0.515	0.036	
50.115	-0.235	0.064	
50.120	-0.206	0.059	
50.125	0.520	0.039	
50.130	-0.044	0.059	
50.135	-0.332	0.062	
50.140	0.319	0.034	
50.145	0.282	0.041	
50.150	-0.337	0.062	
50.155	0.017	0.044	
50.160	0.518	0.037	
50.165	-0.229	0.064	
50.170	-0.209	0.059	
50.175	0.517	0.040	
50.180	-0.047	0.059	
50.185	-0.335	0.061	
50.190	0.303	0.032	
50.195	0.267	0.037	
50.200	-0.345	0.055	
50.205	0.001	0.034	
50.210	0.509	0.025	
50.215	-0.229	0.053	
50.220	-0.195	0.050	
50.225	0.553	0.036	
50.230	0.004	0.065	
50.235	-0.302	0.079	
50.240	0.361	0.061	
50.245	0.323	0.075	
50.250	-0.322	0.099	
50.255	0.056	0.081	
50.260	0.564	0.073	
50.265	-0.210	0.101	
50.270	-0.203	0.093	
50.275	0.503	0.067	
50.280	-0.067	0.076	
50.285	-0.366	0.066	
50.290	0.236	0.023	
50.295	0.204	0.012	
50.300	-0.377	0.017	
50.305	-0.055	-0.012	
50.310	0.437	-0.026	
50.315	-0.271	-0.003	
50.320	-0.249	-0.007	
50.325	0.447	-0.023	
50.330	-0.082	-0.001	
50.335	-0.363	0.007	
50.340	0.251	-0.016	
50.345	0.215	-0.008	
50.350	-0.354	0.012	
50.355	0.125	0.003	
50.360	0.878	0.034	
50.365	0.198	0.139	
50.370	0.302	0.237	
50.375	1.011	0.326	
50.380	0.203	0.425	
50.385	-0.308	0.447	
50.390	0.262	0.368	
50.395	0.209	0.281	
50.400	-0.374	0.201	
50.405	-0.060	0.096	
50.410	0.425	0.024	
50.415	-0.274	0.008	
50.420	-0.264	-0.019	
50.425	0.401	-0.048	
50.430	-0.117	-0.033	
50.435	-0.390	-0.031	
50.440	0.200	-0.056	
50.445	0.186	-0.049	
50.450	-0.384	-0.028	
50.455	-0.072	-0.043	
50.460	0.425	-0.047	
50.465	-0.277	-0.017	
50.470	-0.261	-0.017	
50.475	0.419	-0.032	
50.480	-0.096	-0.011	
50.485	-0.374	-0.005	
50.490	0.236	-0.030	
50.495	0.223	-0.021	
50.500	-0.367	0.001	
50.505	-0.047	-0.014	
50.510	0.457	-0.019	
50.515	-0.255	0.010	
50.520	-0.238	0.010	
50.525	0.469	-0.005	
50.530	-0.061	0.019	
50.535	-0.349	0.027	
50.540	0.277	0.003	
50.545	0.270	0.013	
50.550	-0.346	0.037	
50.555	-0.015	0.022	
50.560	0.505	0.016	
50.565	-0.226	0.046	
50.570	-0.209	0.045	
50.575	0.526	0.031	
50.580	-0.011	0.056	
50.585	-0.314	0.067	
50.590	0.361	0.048	
50.595	0.363	0.065	
50.600	-0.294	0.098	
50.605	0.087	0.089	
50.610	0.623	0.092	
50.615	-0.162	0.130	
50.620	-0.142	0.133	
50.625	0.654	0.119	
50.630	0.111	0.149	
50.635	-0.255	0.165	
50.640	0.460	0.145	
50.645	0.448	0.160	
50.650	-0.264	0.188	
50.655	0.111	0.169	
50.660	0.594	0.154	
50.665	-0.209	0.168	
50.670	-0.226	0.142	
50.675	0.431	0.092	
50.680	-0.114	0.075	
