Time	Potential	EKG	Unnamed: 3
50.21	0.265	0.053603327043335036	
50.215	-0.015	0.08385971698698143	
50.22	0.309	0.11919345512661553	
50.225	0.564	0.16780874456034803	
50.23	0.253	0.22786035249664	
50.235	0.338	0.2883638635150698	
50.24	0.668	0.34413496474580707	
50.245	0.369	0.39084034251650623	
50.25	0.114	0.4131715766413303	
50.255	0.431	0.406079236508081	
50.26	0.344	0.38065708453652725	
50.265	-0.040	0.3419026475812327	
50.27	0.139	0.2900824239750439	
50.275	0.261	0.23277777160264618	
50.28	-0.113	0.17599051805310267	
50.285	-0.110	0.12033162535865907	
50.29	0.133	0.06701161539739707	
50.295	-0.116	0.01896848070510415	
50.3	-0.238	-0.02271765004967839	
50.305	-0.026	-0.05706703074850287	
50.31	-0.064	-0.08733592283334186	
50.315	-0.268	-0.1109223167221839	
50.32	-0.131	-0.12499660087880074	
50.325	0.008	-0.13432939114483602	
50.33	-0.229	-0.13986640126553113	
50.335	-0.192	-0.139646183405401	
50.34	0.052	-0.1341298411065803	
50.345	-0.146	-0.12797338950767911	
50.35	-0.249	-0.12263639396886256	
50.355	-0.017	-0.11818014343595683	
50.36	-0.040	-0.11634999535642586	
50.365	-0.246	-0.11482232048313318	
50.37	-0.101	-0.11205671588633942	
50.375	0.055	-0.10838979963034244	
50.38	-0.200	-0.10577861826872273	
50.385	-0.178	-0.10165405488084756	
50.39	0.067	-0.09821350352113091	
50.395	-0.128	-0.09691807883548278	
50.4	-0.242	-0.09759608118192975	
50.405	-0.021	-0.0992555665795765	
50.41	-0.041	-0.1033386348912721	
50.415	-0.258	-0.1087625724426713	
50.42	-0.137	-0.11310672065379929	
50.425	-0.037	-0.12141507042684314	
50.43	-0.273	-0.13472715101763372	
50.435	-0.270	-0.14967112617192246	
50.44	-0.078	-0.16424282279007293	
50.445	-0.233	-0.18188145150037083	
50.45	-0.339	-0.19759881465814164	
50.455	-0.136	-0.20627141168661356	
50.46	-0.146	-0.21530675747150807	
50.465	-0.332	-0.21977965358158424	
50.47	-0.201	-0.21812053374248838	
50.475	-0.073	-0.21536005513062048	
50.48	-0.288	-0.21275323011240596	
50.485	-0.308	-0.21072015234060903	
50.49	-0.151	-0.2131722103247944	
50.495	-0.267	-0.22589039382586806	
50.5	-0.293	-0.23468632008203566	
50.505	0.216	-0.21516235041944842	
50.51	0.655	-0.13618961908131802	
50.515	0.686	0.024147883357875488	
50.52	1.026	-0.21072015234060903	
50.525	1.020	-0.21072015234060903	
50.53	0.114	-0.21072015234060903	
50.535	-0.232	-0.21072015234060903	
50.54	-0.213	-0.17794068979711047	
50.545	-0.399	0.3051424013104116	
50.55	-0.483	0.07022314638962313	
50.555	-0.253	-0.12211726670000621	
50.56	-0.207	-0.25713669503815395	
50.565	-0.340	-0.3279528812344907	
50.57	-0.175	-0.34109831732105184	
50.575	-0.014	-0.31714299188002926	
50.58	-0.218	-0.276892142775945	
50.585	-0.182	-0.22784241685818868	
50.59	0.101	-0.17794068979711047	
50.595	-0.079	-0.13390655420870906	
50.6	-0.197	-0.0989266354728148	
50.605	0.107	-0.07004600146358148	
50.61	0.113	-0.04411498284223562	
50.615	-0.140	-0.020147844330098544	
50.62	0.076	0.0019035790819889517	
50.625	0.332	0.028005271788396336	
50.63	0.017	0.06000495260793136	
50.635	0.097	0.09306341761434124	
50.64	0.517	0.13221527947307798	
50.645	0.358	0.1841249930840592	
50.65	0.215	0.24394087209528015	
50.655	0.627	0.30400216177321343	
50.66	0.614	0.3659802012141116	
50.665	0.221	0.41876073509972545	
50.67	0.418	0.44582983250169034	
50.675	0.573	0.4520696539758169	
50.68	0.157	0.44002232270441943	
50.685	0.137	0.40797803002356325	
50.69	0.453	0.36318953574618235	
50.695	0.149	0.31820355350873386	
50.7	-0.093	0.2689370319532598	
50.705	0.186	0.21189219821177738	
50.71	0.110	0.15602529443968563	
50.715	-0.183	0.10389650423223151	
50.72	-0.069	0.05474752147084039	
50.725	0.087	0.008995596869649134	
50.73	-0.198	-0.029801871718427873	
50.735	-0.198	-0.059994872235488876	
50.74	0.032	-0.08298775095053107	
50.745	-0.146	-0.10271404186425712	
50.75	-0.270	-0.11791660038978623	
50.755	-0.067	-0.12825967376382802	
50.76	-0.078	-0.13802713251173987	
50.765	-0.276	-0.14693181180602727	
50.77	-0.139	-0.14930121878937375	
50.775	0.020	-0.1471311155508777	
50.78	-0.224	-0.14468976740525707	
50.785	-0.217	-0.13996136545544102	
50.79	0.017	-0.1351169058334021	
50.795	-0.142	-0.13267189335633695	
50.8	-0.252	-0.1308378362723281	
50.805	-0.017	-0.12634920601314897	
50.81	-0.009	-0.12103620213435981	
50.815	-0.236	-0.11484851915993882	
50.82	-0.110	-0.10735556281922431	
50.825	0.043	-0.10317967785684942	
50.83	-0.210	-0.10261870289860464	
50.835	-0.204	-0.10396923377808068	
50.84	0.032	-0.10717616205361946	
50.845	-0.157	-0.11262707385434301	
50.85	-0.296	-0.12081717144987252	
50.855	-0.098	-0.13140943890754742	
50.86	-0.108	-0.14702498206020445	
50.865	-0.305	-0.16180586186151777	
50.87	-0.177	-0.1703822445602754	
50.875	-0.041	-0.1751853014508422	
50.88	-0.256	-0.17958933632794302	
50.885	-0.242	-0.17898004451448604	
50.89	-0.009	-0.17417549759185574	
50.895	-0.165	-0.1696120493990687	
50.9	-0.299	-0.1648404855912821	
50.905	-0.143	-0.16440052525824056	
50.91	-0.188	-0.1750065505154675	
50.915	-0.360	-0.19586083041564006	
50.92	-0.149	-0.2073706449696234	
50.925	0.337	-0.19008042924229315	
50.93	0.477	-0.1105835057901183	
50.935	0.922	0.05703245365558742	
50.94	1.381	-0.16440052525824056	
50.945	0.921	-0.16440052525824056	
50.95	0.108	-0.16440052525824056	
50.955	-0.072	-0.16440052525824056	
50.96	-0.273	-0.1719062444454526	
50.965	-0.518	0.35806589560606894	
50.97	-0.390	0.10163341603875661	
50.975	-0.227	-0.11299024262411646	
50.98	-0.349	-0.2636418351869039	
50.985	-0.294	-0.3390383844323935	
50.99	-0.041	-0.3519760315284943	
50.995	-0.153	-0.3286292780442193	
51.0	-0.246	-0.28301822964402445	
51.005	0.021	-0.22723403336377584	
51.01	0.040	-0.1719062444454526	
51.015	-0.197	-0.12410653292753923	
51.02	-0.023	-0.08433524317414734	
51.025	0.227	-0.04989474700721691	
51.03	-0.078	-0.017842316588361412	
51.035	-0.047	0.008858406586001417	
51.04	0.349	0.03519290103118168	
51.045	0.160	0.06832724236362252	
51.05	-0.014	0.10181925675595084	
51.055	0.431	0.1368839246699617	
51.06	0.523	0.18519477419144448	
51.065	0.250	0.2477720827959445	
51.07	0.537	0.3156606387580787	
51.075	0.762	0.38721340934433746	
51.08	0.386	0.45210955032639727	
51.085	0.366	0.49577151860884955	
51.09	0.681	0.5152262486444878	
51.095	0.404	0.5173577249155472	
51.1	0.133	0.4977646752301798	
51.105	0.460	0.4588363605000868	
51.11	0.386	0.4152317451800414	
51.115	-0.044	0.36479978211641206	
51.12	0.101	0.3015744653175497	
51.125	0.253	0.23419149425605224	
51.13	-0.124	0.1692463434078069	
51.135	-0.149	0.10576610740229896	
51.14	0.105	0.04710284485200239	
51.145	-0.099	-0.002518234918146101	
51.15	-0.236	-0.042112707772192365	
51.155	-0.018	-0.07033363262549115	
51.16	-0.017	-0.09077580441236312	
51.165	-0.238	-0.10399276307214064	
51.17	-0.127	-0.10951618329139935	
51.175	0.021	-0.11395175818741608	
51.18	-0.212	-0.118581548929706	
51.185	-0.209	-0.12120029286225753	
51.19	0.044	-0.12108450027093469	
51.195	-0.114	-0.11944718275035353	
51.2	-0.246	-0.1159929421460336	
51.205	-0.032	-0.11248776910165417	
51.21	-0.023	-0.11181198842850194	
51.215	-0.236	-0.11183994641372012	
51.22	-0.098	-0.10757762767237694	
51.225	0.097	-0.10205533337020004	
51.23	-0.174	-0.09345966629467103	
51.235	-0.186	-0.08617776215688368	
51.24	0.056	-0.0832235145227228	
51.245	-0.128	-0.08539990184375645	
51.25	-0.264	-0.09189616439656452	
51.255	-0.066	-0.10159261624263079	
51.26	-0.073	-0.11584652881216896	
51.265	-0.288	-0.1307209565734917	
51.27	-0.188	-0.1426124461537132	
51.275	-0.070	-0.15515256876306538	
51.28	-0.284	-0.17138081823713555	
51.285	-0.303	-0.18513105976712113	
51.29	-0.111	-0.19730740691852905	
51.295	-0.226	-0.21138908781532792	
51.3	-0.342	-0.22182621295557187	
51.305	-0.142	-0.22361722894069838	
51.31	-0.134	-0.22487591074065805	
51.315	-0.325	-0.22369851895684376	
51.32	-0.221	-0.21859772931379742	
51.325	-0.146	-0.21816236535085617	
51.33	-0.370	-0.22741504731654086	
51.335	-0.360	-0.24212970358554334	
51.34	-0.055	-0.25124779430391875	
51.345	0.094	-0.23638823102364126	
51.35	0.453	-0.1588232879749925	
51.355	1.351	0.027543208294892294	
51.36	1.500	0.32222074055113054	
51.365	0.863	-0.21816236535085617	
51.37	0.422	-0.21816236535085617	
51.375	0.011	-0.21816236535085617	
51.38	-0.419	-0.20055258868336673	
51.385	-0.508	0.45979079380068	
51.39	-0.310	0.168849638187547	
51.395	-0.354	-0.08333251316191663	
51.4	-0.412	-0.2589281190874847	
51.405	-0.174	-0.3484813225412546	
51.41	-0.119	-0.3757422308127547	
51.415	-0.287	-0.3578775050579029	
51.42	-0.148	-0.3125924729427393	
51.425	0.059	-0.2559392604802312	
51.43	-0.166	-0.20055258868336673	
51.435	-0.156	-0.14928483676006943	
51.44	0.172	-0.10400992527353978	
51.445	0.015	-0.06441668282420215	
51.45	-0.133	-0.029161661504015137	
51.455	0.213	0.0016167506776726967	
51.46	0.280	0.037341084019257675	
51.465	-0.024	0.07591432688614552	
51.47	0.248	0.11341041498279322	
51.475	0.561	0.15824994650468888	
51.48	0.297	0.21836089364548616	
51.485	0.364	0.28361385617064666	
51.49	0.780	0.3531293724563858	
51.495	0.587	0.42761009826982027	
51.5	0.332	0.4907093751805161	
51.505	0.665	0.5306196145060194	
51.51	0.634	0.5514046393513419	
51.515	0.189	0.550871679109318	
51.52	0.319	0.5213380819642968	
51.525	0.480	0.47125294617658087	
51.53	0.043	0.40940926954399504	
51.535	-0.031	0.33458012908648516	
51.54	0.271	0.25505310665422154	
51.545	0.020	0.18268847742513528	
51.55	-0.172	0.11880257345012302	
51.555	0.050	0.06351851060349062	
51.56	0.029	0.017397345105556475	
51.565	-0.233	-0.021957048155408103	
51.57	-0.130	-0.05270392169479825	
51.575	0.020	-0.07986712282212824	
51.58	-0.224	-0.10344670959197688	
51.585	-0.232	-0.12035769269914767	
51.59	0.000	-0.13111169198496814	
51.595	-0.151	-0.14027853207508073	
51.6	-0.282	-0.14607187156837442	
51.605	-0.073	-0.14859459730781122	
51.61	-0.041	-0.1496610768751802	
51.615	-0.247	-0.1478279071264792	
51.62	-0.134	-0.14072868518190998	
51.625	0.038	-0.13297211096784278	
51.63	-0.204	-0.1263729188832322	
51.635	-0.218	-0.12131772193497456	
51.64	0.037	-0.11821123877346204	
51.645	-0.099	-0.11526276159414346	
51.65	-0.236	-0.11199191085814966	
51.655	-0.018	-0.10665686475979336	
51.66	-0.015	-0.10370370721109817	
51.665	-0.249	-0.10275511762153429	
51.67	-0.145	-0.10474168494237246	
51.675	0.001	-0.1100394250682069	
51.68	-0.233	-0.120325813639096	
51.685	-0.253	-0.13028196417640653	
51.69	-0.052	-0.1412706132304592	
51.695	-0.191	-0.1552646070000906	
51.7	-0.325	-0.16894423330178704	
51.705	-0.149	-0.1806767121320571	
51.71	-0.143	-0.19373027676703464	
51.715	-0.337	-0.20672807284195566	
51.72	-0.232	-0.2137210246896535	
51.725	-0.099	-0.2190520884135856	
51.73	-0.279	-0.2233416249425908	
51.735	-0.279	-0.22226304109299327	
51.74	-0.066	-0.21523855062240718	
51.745	-0.212	-0.2112984242015574	
51.75	-0.377	-0.20998255024606222	
51.755	-0.212	-0.21562202766722502	
51.76	-0.148	-0.22772242583389513	
51.765	-0.197	-0.23079693964390868	
51.77	0.358	-0.18863248824828158	
51.775	1.146	-0.19866177024727255	
51.78	1.108	0.18363915718106438	
51.785	1.003	-0.19866177024727255	
51.79	0.907	-0.19866177024727255	
51.795	0.064	-0.19866177024727255	
51.8	-0.378	-0.19866177024727255	
51.805	-0.337	0.5523974098597176	
51.81	-0.370	0.27435581754161364	
51.815	-0.520	0.007166466608015681	
51.82	-0.370	-0.19866177024727255	
51.825	-0.198	-0.32886161428222416	
51.83	-0.329	-0.3944103518501918	
51.835	-0.306	-0.4003473102357905	
51.84	-0.069	-0.3700655140686129	
51.845	-0.162	-0.3242853863154517	
51.85	-0.270	-0.27316347382059736	
51.855	-0.032	-0.22151759163960014	
51.86	0.020	-0.17558633663124235	
51.865	-0.195	-0.13600965141211016	
51.87	-0.047	-0.1007204439129405	
51.875	0.224	-0.06674873899084634	
51.88	-0.070	-0.0335316823991484	
51.885	-0.055	-0.003484747254761077	
51.89	0.338	0.02608768268727488	
51.895	0.216	0.06374791987338813	
51.9	0.062	0.10867268290979425	
51.905	0.492	0.160556505472663	
51.91	0.585	0.22455019121893885	
51.915	0.276	0.2978713597235929	
51.92	0.518	0.3652205994925547	
51.925	0.750	0.42737303733966747	
51.93	0.373	0.4784492571174795	
51.935	0.306	0.5043947017647723	
51.94	0.602	0.5041115202383114	
51.945	0.322	0.4858090448307919	
51.95	-0.008	0.44259964259512263	
51.955	0.265	0.3774744303783543	
51.96	0.244	0.3056188150832897	
51.965	-0.116	0.23493741083599468	
51.97	-0.026	0.1671240058811042	
51.975	0.154	0.10335088462976293	
51.98	-0.151	0.047602294320400744	
51.985	-0.178	0.002393729213589669	
51.99	0.038	-0.035004892546166906	
51.995	-0.119	-0.06708624619679125	
52.0	-0.262	-0.09229322935540997	
52.005	-0.067	-0.11064829993080878	
52.01	-0.037	-0.12439826671983494	
52.015	-0.235	-0.13293146810463125	
52.02	-0.110	-0.13092604985069306	
52.025	0.090	-0.12173347289135966	
52.03	-0.156	-0.10931013876211565	
52.035	-0.171	-0.09559831926206278	
52.04	0.093	-0.08209990738287734	
52.045	-0.070	-0.07304624867525784	
52.05	-0.217	-0.06825194430839227	
52.055	-0.005	-0.0667267387657051	
52.06	0.032	-0.06739177354489764	
52.065	-0.204	-0.0698740488900318	
52.07	-0.076	-0.06898450260615178	
52.075	0.155	-0.06375149042205727	
52.08	-0.139	-0.05623973776423705	
52.085	-0.160	-0.048633458239177196	
52.09	0.105	-0.04615159106535681	
52.095	-0.078	-0.046977423686379444	
52.1	-0.230	-0.05324464634954365	
52.105	-0.035	-0.0618009187101889	
52.11	-0.037	-0.07635384509367837	
52.115	-0.276	-0.09382972530280816	
52.12	-0.194	-0.1110542654593238	
52.125	-0.067	-0.1317585201763417	
52.13	-0.276	-0.15618204920860135	
52.135	-0.297	-0.17666188471578864	
52.14	-0.090	-0.19016178044582274	
52.145	-0.186	-0.20292969537118413	
52.15	-0.306	-0.20826927862230493	
52.155	-0.105	-0.2038017810993013	
52.16	-0.075	-0.19629738752900255	
52.165	-0.288	-0.18888214945839565	
52.17	-0.220	-0.18108359805458898	
52.175	-0.107	-0.18066710816974108	
52.18	-0.271	-0.19023058994816905	
52.185	-0.200	-0.1937450851633208	
52.19	0.378	-0.16600502635818892	
52.195	0.643	-0.07584573591394617	
52.2	0.732	0.0916197729068002	
52.205	1.102	-0.16600502635818892	
52.21	0.892	-0.16600502635818892	
52.215	0.003	-0.16600502635818892	
52.22	-0.175	-0.15216538964777498	
52.225	-0.188	0.5084629621538996	
52.23	-0.418	0.28376614876798006	
52.235	-0.427	0.060145590781489455	
52.24	-0.183	-0.12092132789873448	
52.245	-0.218	-0.24380159895031353	
52.25	-0.297	-0.30350691439216454	
52.255	-0.037	-0.30470290613024625	
52.26	0.061	-0.26906772264361256	
52.265	-0.177	-0.21410188095261173	
52.27	-0.046	-0.15216538964777498	
52.275	0.207	-0.0953909885158382	
52.28	-0.081	-0.04832396977197166	
52.285	-0.110	-0.012981359816884069	
52.29	0.236	0.01117318775064104	
52.295	0.085	0.031168941838577904	
52.3	-0.098	0.048309970814874564	
52.305	0.247	0.06535385335895619	
52.31	0.340	0.09003038087314748	
52.315	0.027	0.12176978913852632	
52.32	0.259	0.1558148362639108	
52.325	0.579	0.19675168331618317	
52.33	0.290	0.24764592333562496	
52.335	0.285	0.29993248795006144	
52.34	0.680	0.34924825839683377	
52.345	0.495	0.39720785647389084	
52.35	0.200	0.4322233377276306	
52.355	0.495	0.44532289489407983	
52.36	0.482	0.4410741001607133	
52.365	0.040	0.4187619545434898	
52.37	0.169	0.3747472702999152	
52.375	0.367	0.31974088133729894	
52.38	-0.017	0.2637163057717262	
52.385	-0.099	0.20291713951208257	
52.39	0.160	0.14115946622727354	
52.395	-0.031	0.08328102833664269	
52.4	-0.210	0.03332591887899773	
52.405	-0.012	-0.007776317753702841	
52.41	0.006	-0.042944886688305144	
52.415	-0.229	-0.07007607235584816	
52.42	-0.140	-0.08828286527635934	
52.425	0.038	-0.10038184182646298	
52.43	-0.188	-0.111175123169049	
52.435	-0.217	-0.11601739221744892	
52.44	0.052	-0.1149679940080564	
52.445	-0.055	-0.1117063664222673	
52.45	-0.185	-0.10157311647736549	
52.455	0.079	-0.08284303750246624	
52.46	0.133	-0.05899338001375177	
52.465	-0.157	-0.035004272495683705	
52.47	-0.052	-0.018307019322615182	
52.475	0.190	-0.0074479785756594325	
52.48	-0.095	-0.0011214729830561895	
52.485	-0.114	0.0019995112797594507	
52.49	0.223	0.005960381506356261	
52.495	0.040	0.014324866994878971	
52.5	-0.159	0.020474705515643746	
52.505	0.070	0.021065319749076175	
52.51	0.084	0.015991418651355272	
52.515	-0.203	0.004100310558139145	
52.52	-0.110	-0.012356326214522814	
52.525	0.068	-0.03352608677567571	
52.53	-0.194	-0.056013459090331674	
52.535	-0.233	-0.07697945687835875	
52.54	-0.015	-0.09616360471891591	
52.545	-0.134	-0.11662646205368556	
52.55	-0.277	-0.1324276372111091	
52.555	-0.096	-0.14101851862045803	
52.56	-0.055	-0.14903556730824297	
52.565	-0.265	-0.1548021260258341	
52.57	-0.165	-0.15337097969396676	
52.575	0.017	-0.14958400026679267	
52.58	-0.200	-0.14597387217923238	
52.585	-0.235	-0.14096077405373206	
52.59	-0.050	-0.13819784345553382	
52.595	-0.183	-0.14463556597597393	
52.6	-0.313	-0.1564270297702764	
52.605	-0.037	-0.16200253411953092	
52.61	0.300	-0.1429994283387353	
52.615	0.344	-0.07378271612844117	
52.62	0.851	0.06868225847857415	
52.625	1.151	-0.13819784345553382	
52.63	0.610	-0.13819784345553382	
52.635	0.073	-0.13819784345553382	
52.64	0.030	-0.13819784345553382	
52.645	-0.235	-0.1429994283387353	
52.65	-0.427	0.28954017988398817	
52.655	-0.244	0.08900576116016248	
52.66	-0.175	-0.08096006157418233	
52.665	-0.340	-0.20081428107701016	
52.67	-0.226	-0.2623589979574542	
52.675	-0.029	-0.28049870181225867	
52.68	-0.201	-0.2710093070714904	
52.685	-0.203	-0.2410084721391934	
52.69	0.094	-0.19709072544319095	
52.695	-0.023	-0.15063345443773207	
52.7	-0.178	-0.10754928596210235	
52.705	0.087	-0.06993719013018553	
52.71	0.171	-0.03494670943522233	
52.715	-0.117	-0.004974339079089965	
52.72	0.035	0.018620432068230622	
52.725	0.335	0.04260972838749636	
52.73	0.037	0.06891631420743372	
52.735	0.041	0.09589860788487298	
52.74	0.508	0.12801498827428387	
52.745	0.444	0.17942031931889604	
52.75	0.226	0.24436278418795057	
52.755	0.550	0.3090607666854452	
52.76	0.562	0.3661151468564504	
52.765	0.128	0.40198826304502694	
52.77	0.250	0.4045462848640122	
52.775	0.485	0.38462428292154693	
52.78	0.119	0.3539746406331452	
52.785	0.004	0.3118605454171691	
52.79	0.325	0.26293059663710977	
52.795	0.125	0.21647644831150661	
52.8	-0.122	0.17242713839219032	
52.805	0.111	0.12995310306469965	
52.81	0.137	0.09111368781005678	
52.815	-0.182	0.05615967272569443	
52.82	-0.116	0.02250144432811864	
52.825	0.049	-0.01250512598426008	
52.83	-0.177	-0.04788285754847455	
52.835	-0.200	-0.07406159901198148	
52.84	0.062	-0.09023261573249182	
52.845	-0.079	-0.09749400063757915	
52.85	-0.236	-0.10042813703067821	
52.855	-0.035	-0.10016053232075631	
52.86	0.012	-0.09896145332341923	
52.865	-0.203	-0.09869370260976787	
52.87	-0.101	-0.09351368569707638	
52.875	0.130	-0.08362079186213572	
52.88	-0.128	-0.07379409927733273	
52.885	-0.172	-0.06402627567510207	
52.89	0.097	-0.05635953996752375	
52.895	-0.038	-0.0534618679706647	
52.9	-0.198	-0.0513419652870299	
52.905	0.023	-0.04924880296420361	
52.91	0.097	-0.04698256462973872	
52.915	-0.175	-0.042597671017474296	
52.92	-0.072	-0.03855908211735451	
52.925	0.178	-0.033690266322839134	
52.93	-0.122	-0.027709380495853975	
52.935	-0.180	-0.027012093770867183	
52.94	0.026	-0.034462723677275646	
52.945	-0.134	-0.05342711536606224	
52.95	-0.308	-0.08026769500387457	
52.955	-0.148	-0.1093328781365667	
52.96	-0.116	-0.1420104144266986	
52.965	-0.310	-0.17049713950221196	
52.97	-0.233	-0.18857638130231952	
52.975	-0.087	-0.20076155791008632	
52.98	-0.261	-0.21065467905396432	
52.985	-0.296	-0.21396999660860475	
52.99	-0.085	-0.2115012815885548	
52.995	-0.157	-0.20942583646607413	
53.0	-0.288	-0.20323660239223895	
53.005	-0.110	-0.1913262811741065	
53.01	-0.090	-0.18202712846708236	
53.015	-0.300	-0.17853195118181425	
53.02	-0.195	-0.17556233704387303	
53.025	0.114	-0.16671341530720496	
53.03	0.117	-0.13467808715079238	
53.035	0.486	-0.05095247471263058	
53.04	1.238	0.11464415250525345	
53.045	1.149	-0.13467808715079238	
53.05	0.646	-0.13467808715079238	
53.055	0.445	-0.13467808715079238	
53.06	0.032	-0.13467808715079238	
53.065	-0.378	-0.13467808715079238	
53.07	-0.369	0.39338944724137637	
53.075	-0.226	0.15137438473252238	
53.08	-0.352	-0.060652937996803796	
53.085	-0.346	-0.2080335174100995	
53.09	-0.089	-0.28635623421582157	
53.095	-0.143	-0.31235752438775605	
53.1	-0.291	-0.30038971483149557	
53.105	-0.110	-0.26728134675151505	
53.11	-0.029	-0.23087772163633843	
53.115	-0.226	-0.19567127050000527	
53.12	-0.125	-0.16163414354097982	
53.125	0.111	-0.12952684936911862	
53.13	-0.130	-0.10175809785864934	
53.135	-0.165	-0.07918815721028616	
53.14	0.149	-0.06025674932704185	
53.145	0.055	-0.040344204663726346	
53.15	-0.116	-0.018555693407965902	
53.155	0.232	0.008786366660593698	
53.16	0.408	0.05126324548400253	
53.165	0.143	0.10920948648490926	
53.17	0.369	0.17631456338849819	
53.175	0.697	0.25162549735053596	
53.18	0.390	0.3312209315650806	
53.185	0.306	0.3956747467785633	
53.19	0.658	0.43879704722922835	
53.195	0.477	0.4667286929289259	
53.2	0.137	0.47234317920920377	
53.205	0.407	0.4527141535293935	
53.21	0.425	0.418335246080076	
53.215	-0.012	0.37322928459571203	
53.22	0.076	0.3142049268866076	
53.225	0.329	0.25061300296227823	
53.23	-0.032	0.19535703311371902	
53.235	-0.131	0.14166388210340564	
53.24	0.161	0.09167308776858454	
53.245	0.004	0.04984106317429373	
53.25	-0.206	0.016478125875090285	
53.255	-0.043	-0.013444026176602002	
53.26	-0.003	-0.0437043134154652	
53.265	-0.246	-0.07155444226787686	
53.27	-0.182	-0.0948491708469169	
53.275	-0.011	-0.11457070172406857	
53.28	-0.207	-0.13248693027193537	
53.285	-0.249	-0.1442411334520586	
53.29	-0.026	-0.1485284715847812	
53.295	-0.108	-0.15113963697981467	
53.3	-0.258	-0.150353161665336	
53.305	-0.070	-0.14355826488441717	
53.31	0.004	-0.13578590818923403	
53.315	-0.229	-0.12840694718088386	
53.32	-0.154	-0.11987223033958967	
53.325	0.070	-0.11269278278271906	
53.33	-0.153	-0.1063975705838668	
53.335	-0.201	-0.10019614529310228	
53.34	0.035	-0.09464600215505811	
53.345	-0.075	-0.09211674736064798	
53.35	-0.238	-0.09327075754811442	
53.355	-0.046	-0.09363813896492691	
53.36	0.029	-0.09381230665311323	
53.365	-0.224	-0.09431544878144747	
53.37	-0.163	-0.09590898826865434	
53.375	-0.018	-0.10276101706927598	
53.38	-0.242	-0.11732904717258438	
53.385	-0.316	-0.1371868569552943	
53.39	-0.130	-0.15971861141773558	
53.395	-0.203	-0.18607550829822755	
53.4	-0.348	-0.20822457632144944	
53.405	-0.185	-0.21968842218700016	
53.41	-0.124	-0.22780806312725874	
53.415	-0.311	-0.23227931540160868	
53.42	-0.244	-0.22792702803776232	
53.425	-0.104	-0.2227502313089168	
53.43	-0.299	-0.22432555752388067	
53.435	-0.393	-0.23022182837672867	
53.44	-0.221	-0.24368095148821103	
53.445	-0.242	-0.2630646302377971	
53.45	-0.252	-0.2712901004832329	
53.455	0.354	-0.23259748077111964	
53.46	1.043	-0.10565321490460026	
53.465	1.018	0.12768774670019556	
53.47	1.116	-0.2227502313089168	
53.475	0.991	-0.2227502313089168	
53.48	0.018	-0.22432555752388067	
53.485	-0.346	-0.23022182837672867	
53.49	-0.300	-0.2075585802726733	
53.495	-0.404	0.29301086428181183	
53.5	-0.515	0.02565127334063848	
53.505	-0.311	-0.18061662750870075	
53.51	-0.209	-0.314616113908915	
53.515	-0.351	-0.38037078595533236	
53.52	-0.249	-0.386990422918712	
53.525	-0.041	-0.3575650916720994	
53.53	-0.201	-0.31234075560629093	
53.535	-0.236	-0.2593829753308259	
53.54	0.021	-0.2075585802726733	
53.545	-0.044	-0.16397608056159552	
53.55	-0.195	-0.12649192149988572	
53.555	0.043	-0.09263534431816756	
53.56	0.175	-0.059562320476017	
53.565	-0.113	-0.027505365995495974	
53.57	0.017	-5.7783885339985296e-05	
53.575	0.369	0.03056418528296618	
53.58	0.154	0.07063830798331115	
53.585	0.142	0.11850787443670752	
53.59	0.593	0.17653878154878572	
53.595	0.550	0.25010602204937643	
53.6	0.308	0.32940033598814655	
53.605	0.639	0.40133422635238764	
53.61	0.721	0.46553052284856655	
53.615	0.296	0.5124699675128479	
53.62	0.372	0.5278313295839249	
53.625	0.610	0.5165769422350827	
53.63	0.242	0.48971408682268974	
53.635	0.056	0.4424387700869114	
53.64	0.351	0.3794327764982652	
53.645	0.152	0.3111957200132782	
53.65	-0.137	0.2414778925233019	
53.655	0.047	0.16919482609929903	
53.66	0.087	0.1015277798374857	
53.665	-0.206	0.041673737741433924	
53.67	-0.162	-0.00921750121928009	
53.675	0.020	-0.053567700116953956	
53.68	-0.197	-0.09011128739703392	
53.685	-0.261	-0.11746772931848465	
53.69	-0.049	-0.1367660459012669	
53.695	-0.125	-0.1507658240645463	
53.7	-0.284	-0.16033612291344493	
53.705	-0.117	-0.16294292288930265	
53.71	-0.043	-0.16257063195875843	
53.715	-0.258	-0.1621463381262237	
53.72	-0.191	-0.1582435662848252	
53.725	0.003	-0.1537290158272986	
53.73	-0.186	-0.1499994038511704	
53.735	-0.250	-0.14640151179753205	
53.74	-0.029	-0.14192291622278913	
53.745	-0.104	-0.14073849617391	
53.75	-0.255	-0.14021906752301203	
53.755	-0.069	-0.13504585060367857	
53.76	0.026	-0.12760943764123756	
53.765	-0.224	-0.12002882174403953	
53.77	-0.175	-0.11329101309873328	
53.775	-0.003	-0.11281462666860315	
53.78	-0.206	-0.11991156700134646	
53.785	-0.282	-0.12938744687876627	
53.79	-0.095	-0.14301236863929806	
53.795	-0.178	-0.16069730112017735	
53.8	-0.363	-0.18016972555367158	
53.805	-0.224	-0.1991155110483595	
53.81	-0.171	-0.21961536154886846	
53.815	-0.366	-0.23996936998976193	
53.82	-0.317	-0.25431062198983656	
53.825	-0.171	-0.26583250685882986	
