Time	Potential	EKG	Unnamed: 3
49.57	-0.305	-0.06830887375013248	
49.575	-0.168	-0.062040611312169605	
49.58	0.319	-0.05666504578014894	
49.585	-0.194	-0.05199198830375558	
49.59	-0.316	-0.051003739155893596	
49.595	0.158	-0.0536699677536178	
49.6	-0.093	-0.06803681600586217	
49.605	-0.378	-0.08732473924012374	
49.61	0.110	-0.09292286455994864	
49.615	0.567	-0.06700389482543138	
49.62	0.189	0.006652725468846635	
49.625	0.819	0.1421249053556218	
49.63	1.479	0.34038088519526	
49.635	0.710	0.5598708618790744	
49.64	0.061	0.7089304906611528	
49.645	0.325	0.7222751276452322	
49.65	-0.165	0.6018639975710495	
49.655	-0.535	0.4017016759362398	
49.66	-0.241	0.18211332476773084	
49.665	-0.108	-0.019086321360079123	
49.67	-0.453	-0.1733244595291542	
49.675	-0.277	-0.258785729704619	
49.68	0.161	-0.28570943506524304	
49.685	-0.271	-0.27916556493108735	
49.69	-0.374	-0.2508315714101993	
49.695	0.096	-0.21657581567800155	
49.7	-0.096	-0.19125754690941066	
49.705	-0.375	-0.17029993342800404	
49.71	0.032	-0.14472141951666118	
49.715	0.251	-0.1161788537397967	
49.72	-0.262	-0.08453021312062495	
49.725	-0.076	-0.05168225119434616	
49.73	0.485	-0.016630551364056917	
49.735	-0.092	0.017625454210293084	
49.74	-0.183	0.04616621400635238	
49.745	0.508	0.07062567582766942	
49.75	0.312	0.10364846295035253	
49.755	-0.130	0.1415818623262161	
49.76	0.506	0.18243564500066703	
49.765	0.744	0.23483752422495374	
49.77	0.011	0.2933337460588016	
49.775	0.274	0.33436690359290844	
49.78	0.802	0.3614055171237925	
49.785	0.131	0.37855615784599317	
49.79	-0.072	0.3711887105520333	
49.795	0.578	0.34160516276194797	
49.8	0.248	0.3066016188344693	
49.805	-0.224	0.26767586172164093	
49.81	0.227	0.22139248794254524	
49.815	0.363	0.1777075179833923	
49.82	-0.253	0.13849846908695115	
49.825	-0.116	0.1004386569947455	
49.83	0.328	0.06117611234791609	
49.835	-0.204	0.023650330012456262	
49.84	-0.303	-0.0075686356512559725	
49.845	0.198	-0.03360785912904066	
49.85	-0.061	-0.0575080419480726	
49.855	-0.361	-0.07702509833153257	
49.86	0.014	-0.08565339119252319	
49.865	0.158	-0.09155513558624057	
49.87	-0.328	-0.09330961478463945	
49.875	-0.168	-0.08841034902991321	
49.88	0.270	-0.08408595925258155	
49.885	-0.227	-0.08035558744145674	
49.89	-0.303	-0.07832752419813167	
49.895	0.218	-0.07474054742050384	
49.9	-0.037	-0.07366862176734605	
49.905	-0.334	-0.07281998261574169	
49.91	0.076	-0.06662069680392278	
49.915	0.223	-0.05776851195121098	
49.92	-0.300	-0.04822572997902413	
49.925	-0.134	-0.04026634480895455	
49.93	0.343	-0.03525474323006254	
49.935	-0.185	-0.0303926662031074	
49.94	-0.273	-0.027142915109906487	
49.945	0.259	-0.026819605264461994	
49.95	-0.020	-0.02980557270651117	
49.955	-0.339	-0.03566211250912713	
49.96	0.040	-0.04058688821631143	
49.965	0.163	-0.04995635678513595	
49.97	-0.355	-0.05915115211932719	
49.975	-0.213	-0.07011896391030792	
49.98	0.155	-0.08742040553860114	
49.985	-0.296	-0.10945469268739523	
49.99	-0.364	-0.1279356901903569	
49.995	0.099	-0.14185754586537222	
50.0	-0.148	-0.15498600786955033	
50.005	-0.425	-0.16552193482505573	
50.01	-0.070	-0.16846927767069797	
50.015	0.044	-0.17215245214900599	
50.02	-0.383	-0.17416636699469118	
50.025	-0.218	-0.1679020753747466	
50.03	0.139	-0.16149975561722296	
50.035	-0.331	-0.16163740482451278	
50.04	-0.404	-0.1657783514305242	
50.045	0.072	-0.17075766090099123	
50.05	-0.029	-0.17419643969686466	
50.055	-0.145	-0.15349409189926477	
50.06	0.933	-0.0651806754095861	
50.065	1.396	0.1238247284064741	
50.07	0.665	0.3816763804850152	
50.075	0.680	0.6141617124610133	
50.08	0.605	-0.15349409189926477	
50.085	-0.311	-0.15349409189926477	
50.09	-0.515	0.5582396835680261	
50.095	-0.207	0.3213184682232609	
50.1	-0.351	0.06672140983199124	
50.105	-0.564	-0.1414565872987609	
50.11	-0.183	-0.27411064941466157	
50.115	-0.061	-0.34332490779063385	
50.12	-0.416	-0.36235386249229706	
50.125	-0.223	-0.3375738702336085	
50.13	0.181	-0.291465268922651	
50.135	-0.258	-0.24096985540233834	
50.14	-0.299	-0.19162242364522442	
50.145	0.251	-0.14451429761361595	
50.15	-0.024	-0.10550168701877752	
50.155	-0.306	-0.07460903357828069	
50.16	0.175	-0.04591043194359401	
50.165	0.306	-0.017370923991805107	
50.17	-0.238	0.010384921878727565	
50.175	0.009	0.03455328788798845	
50.18	0.559	0.057690384723653794	
50.185	-0.021	0.08881633879600645	
50.19	-0.046	0.11936072409566768	
50.195	0.727	0.1557088740926507	
50.2	0.444	0.2114147833145454	
50.205	-0.035	0.2692695749854509	
50.21	0.625	0.315217381573457	
50.215	0.692	0.35762793685169336	
50.22	-0.066	0.38728737585640716	
50.225	0.212	0.3855855757649722	
50.23	0.646	0.3626698094674935	
50.235	-0.058	0.3298015612846331	
50.24	-0.160	0.28041452518013327	
50.245	0.430	0.22160648165312302	
50.25	0.049	0.16639065398843295	
50.255	-0.297	0.11644848099117427	
50.26	0.122	0.07213439947749872	
50.265	0.165	0.03148140911941581	
50.27	-0.342	-0.0034811067960139855	
50.275	-0.171	-0.03234737707440656	
50.28	0.206	-0.06058666126199509	
50.285	-0.271	-0.08508711519673476	
50.29	-0.317	-0.10135350601739711	
50.295	0.165	-0.11061681368273872	
50.3	-0.127	-0.11871251951433626	
50.305	-0.389	-0.12628341893127787	
50.31	0.003	-0.12691767751332864	
50.315	0.090	-0.12774791527301668	
50.32	-0.364	-0.12731251329298052	
50.325	-0.182	-0.12222723432738943	
50.33	0.204	-0.11881070653174516	
50.335	-0.274	-0.11808774032232337	
50.34	-0.319	-0.11615807619010084	
50.345	0.175	-0.11372675093128727	
50.35	-0.122	-0.11484175640738853	
50.355	-0.386	-0.11712014518245127	
50.36	0.018	-0.11688355394594659	
50.365	0.139	-0.11491782377033831	
50.37	-0.316	-0.10825353053213273	
50.375	-0.098	-0.09308839225964122	
50.38	0.357	-0.07292934780288994	
50.385	-0.204	-0.051153586590296944	
50.39	-0.247	-0.03401536521691988	
50.395	0.305	-0.023753074182008543	
50.4	-0.066	-0.019972363113242353	
50.405	-0.357	-0.02502722060029327	
50.41	0.044	-0.03582369539656545	
50.415	0.078	-0.05405833363437434	
50.42	-0.389	-0.07624148789908261	
50.425	-0.204	-0.09496661581801573	
50.43	0.139	-0.11501947965134071	
50.435	-0.326	-0.13622682433121297	
50.44	-0.358	-0.1508733714360445	
50.445	0.102	-0.1597326170296076	
50.45	-0.178	-0.1691132566228707	
50.455	-0.421	-0.17596857195975996	
50.46	-0.024	-0.17468583144940952	
50.465	0.030	-0.17216754331739237	
50.47	-0.418	-0.17133340823452722	
50.475	-0.259	-0.1688106287309095	
50.48	0.011	-0.17700674595246846	
50.485	-0.363	-0.19742251567051788	
50.49	-0.284	-0.20578841507848822	
50.495	0.660	-0.17050591949420008	
50.5	0.835	-0.055206934140475734	
50.505	0.803	0.1549856093843525	
50.51	1.590	0.4365532114286557	
50.515	1.332	0.727759646158244	
50.52	-0.063	0.9163168487102047	
50.525	-0.195	0.9071573912378847	
50.53	-0.153	0.7080462197659021	
50.535	-0.585	0.4094561700344212	
50.54	-0.607	0.10926179425971369	
50.545	-0.204	-0.13741590645325447	
50.55	-0.351	-0.31634691709282425	
50.555	-0.540	-0.41402447869046	
50.56	-0.145	-0.4372984249335639	
50.565	-0.082	-0.4222959027508261	
50.57	-0.441	-0.38463211910887896	
50.575	-0.204	-0.3294583131302078	
50.58	0.186	-0.27089022555835235	
50.585	-0.284	-0.21785805728988794	
50.59	-0.282	-0.170654896002557	
50.595	0.290	-0.1282063726720451	
50.6	-0.058	-0.09267251173310287	
50.605	-0.300	-0.06520310634416615	
50.61	0.265	-0.03696726506839557	
50.615	0.363	-0.0003500161274638742	
50.62	-0.191	0.04004192098749403	
50.625	0.209	0.08276095862144237	
50.63	0.741	0.1333066282546415	
50.635	0.099	0.1948434244709799	
50.64	0.119	0.2503369292178551	
50.645	0.867	0.30106808717107025	
50.65	0.471	0.3561907835769878	
50.655	-0.011	0.4006404871572111	
50.66	0.669	0.42120227847494796	
50.665	0.654	0.43263892429820855	
50.67	-0.092	0.431907104361932	
50.675	0.245	0.40582466813058815	
50.68	0.636	0.36630171556799235	
50.685	-0.095	0.32379229857636227	
50.69	-0.139	0.2694135271384736	
50.695	0.457	0.21101296919809237	
50.7	-0.012	0.15714041092380185	
50.705	-0.319	0.10680552149704428	
50.71	0.125	0.059164258558823	
50.715	0.125	0.014488675321495436	
50.72	-0.354	-0.021899900273434848	
50.725	-0.133	-0.04808658132993748	
50.73	0.232	-0.06993597304504873	
50.735	-0.290	-0.08613485224918073	
50.74	-0.299	-0.09636081157295596	
50.745	0.203	-0.10118135621759157	
50.75	-0.143	-0.10797944802305465	
50.755	-0.378	-0.11294044902563914	
50.76	0.064	-0.11185617490935927	
50.765	0.078	-0.11174762972077007	
50.77	-0.364	-0.1107650742866269	
50.775	-0.124	-0.10494296794167723	
50.78	0.262	-0.0981433484211014	
50.785	-0.270	-0.0921692814712465	
50.79	-0.267	-0.08415663090956838	
50.795	0.276	-0.07625863016821663	
50.8	-0.107	-0.07113592813475955	
50.805	-0.335	-0.06779151499704739	
50.81	0.178	-0.06078648614609411	
50.815	0.174	-0.0499213364368276	
50.82	-0.329	-0.03873732122612561	
50.825	-0.089	-0.03180388129470099	
50.83	0.294	-0.03326410961601198	
50.835	-0.270	-0.037241067918373304	
50.84	-0.277	-0.042996287607723546	
50.845	0.229	-0.05328922771670139	
50.85	-0.159	-0.06828495535850843	
50.855	-0.395	-0.08466862364411912	
50.86	0.018	-0.09970935462903761	
50.865	-0.017	-0.11910690147758553	
50.87	-0.421	-0.13871359040534534	
50.875	-0.180	-0.15060677795133026	
50.88	0.148	-0.15837655705281678	
50.885	-0.332	-0.16337357278722864	
50.89	-0.319	-0.1607999776123843	
50.895	0.169	-0.15424226249200532	
50.9	-0.171	-0.15050645571334392	
50.905	-0.387	-0.14660318380549892	
50.91	0.011	-0.139510244913211	
50.915	-0.075	-0.14428429911666318	
50.92	-0.473	-0.1608524269768744	
50.925	-0.192	-0.17335807004872336	
50.93	0.408	-0.1693395129179614	
50.935	0.175	-0.11959946142729645	
50.94	0.861	0.015396217801903003	
50.945	2.058	0.27307187560526	
50.95	1.639	-0.11959946142729645	
50.955	0.782	-0.11959946142729645	
50.96	0.751	-0.11959946142729645	
50.965	0.079	-0.11959946142729645	
50.97	-0.550	-0.11959946142729645	
50.975	-0.403	0.6007932286708016	
50.98	-0.183	0.2597208459101028	
50.985	-0.500	-0.03576283297929855	
50.99	-0.430	-0.2345357529934237	
50.995	0.037	-0.33785336606607175	
51.0	-0.218	-0.3748958306671424	
51.005	-0.398	-0.35870634053669026	
51.01	0.101	-0.30599421030898	
51.015	0.111	-0.242443368267934	
51.02	-0.329	-0.1782780763548552	
51.025	-0.034	-0.11894959336834415	
51.03	0.392	-0.06918103406001987	
51.035	-0.191	-0.02719628222912977	
51.04	-0.146	0.006453305133118248	
51.045	0.532	0.03645608488070883	
51.05	0.125	0.06982375905396643	
51.055	-0.151	0.10507729233806254	
51.06	0.602	0.14337298505918172	
51.065	0.639	0.19854440861949343	
51.07	0.014	0.264399042900403	
51.075	0.588	0.3282697807174298	
51.08	1.046	0.4009985777765171	
51.085	0.341	0.4805240863871971	
51.09	0.408	0.5444626663143685	
51.095	1.084	0.5906553513849913	
51.1	0.556	0.6266728025660411	
51.105	0.088	0.6359883964455177	
51.11	0.770	0.6134825004176104	
51.115	0.639	0.5794829984050989	
51.12	-0.098	0.5333619364801295	
51.125	0.300	0.4693266560407663	
51.13	0.620	0.4009159964838885	
51.135	-0.119	0.33755436572859066	
51.14	-0.111	0.27158504636926084	
51.145	0.463	0.20651948714389	
51.15	-0.066	0.14866121160126047	
51.155	-0.311	0.09622928129514982	
51.16	0.183	0.050376469300459664	
51.165	0.090	0.009314134141903537	
51.17	-0.358	-0.023372599688294016	
51.175	-0.092	-0.046625491585740746	
51.18	0.235	-0.06537769155073776	
51.185	-0.296	-0.07931155211311293	
51.19	-0.252	-0.08518690151113603	
51.195	0.264	-0.08574141130380201	
51.2	-0.157	-0.08641954052901059	
51.205	-0.352	-0.08748127819437057	
51.21	0.165	-0.08271397071289974	
51.215	0.087	-0.07791471884638804	
51.22	-0.348	-0.07216878962748427	
51.225	-0.063	-0.06553776130471345	
51.23	0.274	-0.0616296395474298	
51.235	-0.279	-0.05926115814164937	
51.24	-0.230	-0.05598806875119362	
51.245	0.320	-0.051908392331745615	
51.25	-0.122	-0.04951462072177605	
51.255	-0.322	-0.04726948637850996	
51.26	0.209	-0.043747289258645336	
51.265	0.122	-0.03810020124943784	
51.27	-0.334	-0.03402971958819094	
51.275	-0.058	-0.03144371361791914	
51.28	0.258	-0.03682691533733336	
51.285	-0.308	-0.0452419243640555	
51.29	-0.284	-0.055808405029161234	
51.295	0.171	-0.0720403865199889	
51.3	-0.223	-0.09662830768825548	
51.305	-0.407	-0.11907316962686447	
51.31	0.043	-0.1347322819049071	
51.315	-0.040	-0.14930173040905623	
51.32	-0.412	-0.1599364981006238	
51.325	-0.125	-0.1592712832988403	
51.33	0.186	-0.15498586401341324	
51.335	-0.328	-0.14732803251375362	
51.34	-0.267	-0.13559947557014715	
51.345	0.227	-0.1230444631931839	
51.35	-0.220	-0.11783558186366652	
51.355	-0.444	-0.12098135855903898	
51.36	-0.046	-0.132590735420123	
51.365	-0.055	-0.15748979034929	
51.37	-0.290	-0.17098349736758167	
51.375	0.523	-0.12898781182788954	
51.38	1.466	0.014057489231318948	
51.385	1.099	0.27253607367967464	
51.39	1.184	-0.11783558186366652	
51.395	1.413	-0.11783558186366652	
51.4	0.190	-0.11783558186366652	
51.405	-0.403	-0.12098135855903898	
51.41	-0.183	0.7535267076939176	
51.415	-0.306	0.44140857495004293	
51.42	-0.619	0.13098687038486884	
51.425	-0.302	-0.10884169778156431	
51.43	-0.050	-0.2690452649440822	
51.435	-0.407	-0.3556153753528486	
51.44	-0.305	-0.37027633259405063	
51.445	0.197	-0.33686556465058237	
51.45	-0.195	-0.28622726505335316	
51.455	-0.354	-0.22892539513930515	
51.46	0.166	-0.1732104827487989	
51.465	0.082	-0.12675546806542629	
51.47	-0.322	-0.09024467589717938	
51.475	0.052	-0.05665399977244699	
51.48	0.422	-0.024022064934130585	
51.485	-0.180	0.009055052965239249	
51.49	-0.067	0.03977782587204972	
51.495	0.617	0.07137056034517318	
51.5	0.137	0.1115609375270078	
51.505	-0.087	0.15196655597952824	
51.51	0.727	0.19606549727739359	
51.515	0.674	0.2582174774532835	
51.52	0.049	0.3295547999016514	
51.525	0.625	0.3914835750348951	
51.53	0.937	0.4480447084318342	
51.535	0.145	0.49489458686305493	
51.54	0.242	0.5117959255948965	
51.545	0.846	0.503419942890703	
51.55	0.233	0.48348955674259836	
51.555	-0.113	0.4439900862931452	
51.56	0.553	0.3890494206917824	
51.565	0.361	0.3351460107020137	
51.57	-0.217	0.28666750604899804	
51.575	0.166	0.23649422092879582	
51.58	0.422	0.1888868593330528	
51.585	-0.241	0.14603407054730427	
51.59	-0.186	0.10394037591206017	
51.595	0.312	0.059190895609782114	
51.6	-0.172	0.0165024932687986	
51.605	-0.345	-0.02072440008499948	
51.61	0.161	-0.048107781065300906	
51.615	0.018	-0.06904670057710721	
51.62	-0.367	-0.08404953453393707	
51.625	-0.049	-0.0884692302897214	
51.63	0.241	-0.08941125426722966	
51.635	-0.302	-0.08682883271303733	
51.64	-0.206	-0.07884406831061158	
51.645	0.334	-0.06905780725381898	
51.65	-0.140	-0.058562832684355096	
51.655	-0.306	-0.04945982705664431	
51.66	0.238	-0.041212788898716074	
51.665	0.078	-0.0342531960409391	
51.67	-0.335	-0.030841076503185606	
51.675	0.001	-0.028407596376290988	
51.68	0.291	-0.02866201995783072	
51.685	-0.268	-0.02874375912597102	
51.69	-0.171	-0.02565146178319165	
51.695	0.355	-0.022259389626276428	
51.7	-0.159	-0.02063444851589572	
51.705	-0.319	-0.024224440061220903	
51.71	0.227	-0.029287199284884782	
51.715	0.040	-0.03443560616617737	
51.72	-0.354	-0.0416544773074435	
51.725	-0.035	-0.04834156561379833	
51.73	0.216	-0.056882964318827334	
51.735	-0.331	-0.06667444597437254	
51.74	-0.256	-0.0744822359093345	
51.745	0.166	-0.08743572873638793	
51.75	-0.249	-0.10770171134268304	
51.755	-0.393	-0.1260089992709218	
51.76	0.079	-0.13732749015647366	
51.765	-0.067	-0.14761459461660262	
51.77	-0.401	-0.15552134177111843	
51.775	-0.082	-0.15222499066802728	
51.78	0.157	-0.14705349330913695	
51.785	-0.345	-0.14070661321808003	
51.79	-0.273	-0.1323049665714463	
51.795	0.123	-0.13148388281823253	
51.8	-0.268	-0.1418627277368283	
51.805	-0.349	-0.14989191750886377	
51.81	0.433	-0.13319196971452318	
51.815	0.657	-0.06272630241839343	
51.82	0.428	0.07549647617659946	
51.825	1.189	0.27596610087260404	
51.83	1.335	0.5098669753358509	
51.835	0.134	0.6960906973186052	
51.84	-0.122	0.7446777021580697	
51.845	0.014	0.634454028709525	
51.85	-0.509	0.4140509429532857	
51.855	-0.715	0.15520164299349246	
51.86	-0.351	-0.08819540245557392	
51.865	-0.409	-0.2928495709036448	
51.87	-0.660	-0.4314127776301888	
51.875	-0.314	-0.4919443021097779	
51.88	-0.134	-0.5032590030304611	
51.885	-0.477	-0.4828306964735758	
51.89	-0.345	-0.43198244167927247	
51.895	0.081	-0.37050945186375545	
51.9	-0.268	-0.31417051699222964	
51.905	-0.377	-0.26070033648381336	
51.91	0.139	-0.20901705745417692	
51.915	-0.011	-0.16811410297127188	
51.92	-0.367	-0.13559871038107857	
51.925	-0.017	-0.10768046345505532	
51.93	0.273	-0.08628542074871706	
51.935	-0.233	-0.06415446633573443	
51.94	-0.055	-0.03579969538923777	
51.945	0.605	0.004727798739205825	
51.95	0.099	0.058524885861963104	
51.955	-0.055	0.11625352256595581	
51.96	0.722	0.17332223252344747	
51.965	0.541	0.24074548498570358	
51.97	-0.041	0.30417550066360766	
51.975	0.530	0.34657316041968816	
51.98	0.747	0.37874138978209965	
51.985	-0.029	0.3985913284585675	
51.99	0.139	0.39029956538764243	
51.995	0.675	0.36481407577679437	
52.0	0.023	0.3313562865089835	
52.005	-0.168	0.28630162994643427	
52.01	0.462	0.23640267811850846	
52.015	0.190	0.19362678932521235	
52.02	-0.274	0.15623848243893346	
52.025	0.125	0.1206684012983447	
52.03	0.311	0.08760689515479195	
52.035	-0.277	0.05863549126122813	
52.04	-0.165	0.0324601776721465	
52.045	0.323	0.007677027071577034	
52.05	-0.182	-0.01469946250229584	
52.055	-0.300	-0.03148987923681726	
52.06	0.230	-0.04165793417362374	
52.065	0.011	-0.04955412139593362	
52.07	-0.339	-0.05459624272179209	
52.075	0.055	-0.05324381206853716	
52.08	0.303	-0.046601780203085544	
52.085	-0.259	-0.033326532431569675	
52.09	-0.117	-0.01835680928689501	
52.095	0.421	-0.004471607792662458	
52.1	-0.127	0.009201497235438309	
52.105	-0.242	0.017704149711582524	
52.11	0.360	0.02430660336236712	
52.115	0.119	0.0322702410306237	
52.12	-0.282	0.0385498372849241	
52.125	0.148	0.042825633450248674	
52.13	0.340	0.04618979036256371	
52.135	-0.255	0.0477318627516955	
52.14	-0.119	0.04480665183084787	
52.145	0.380	0.036350522563890604	
52.15	-0.171	0.025150878313636358	
52.155	-0.294	0.00992168870390393	
52.16	0.233	-0.005784159825007884	
52.165	-0.026	-0.023895082932778238	
52.17	-0.369	-0.043253492433138696	
52.175	-0.031	-0.0591264539141888	
52.18	0.145	-0.0770326140370033	
52.185	-0.357	-0.09317838643904114	
52.19	-0.238	-0.10301380749574918	
52.195	0.184	-0.11282788120539473	
52.2	-0.259	-0.12492272792446894	
52.205	-0.360	-0.13185858036678286	
52.21	0.126	-0.13381546168469444	
52.215	-0.082	-0.13608848340861254	
52.22	-0.381	-0.13712590599771535	
52.225	-0.053	-0.13299589692623776	
52.23	0.056	-0.13322406146703453	
52.235	-0.392	-0.14122938231011023	
52.24	-0.220	-0.14480670956490588	
52.245	0.431	-0.13285413388415201	
52.25	0.204	-0.08506267512730857	
52.255	0.509	0.025319276691884905	
52.26	1.529	0.2173502038525221	
52.265	1.212	0.4747553667672051	
52.27	0.250	-0.13285413388415201	
52.275	0.277	-0.13285413388415201	
52.28	0.001	-0.13285413388415201	
52.285	-0.543	0.5287169264114988	
52.29	-0.448	0.2813235656868262	
52.295	-0.142	0.04009314932433628	
52.3	-0.416	-0.1601435102243739	
52.305	-0.453	-0.28655054282493786	
52.31	0.018	-0.33966423667373136	
52.315	-0.137	-0.3474093969565746	
52.32	-0.404	-0.3220602516659189	
52.325	-0.011	-0.27268093126047455	
52.33	0.195	-0.2174455110986404	
52.335	-0.302	-0.16241985457854471	
52.34	-0.130	-0.1124831247214925	
52.345	0.381	-0.06987554736217551	
52.35	-0.148	-0.03544811272713211	
52.355	-0.218	-0.00954254505702532	
52.36	0.434	0.01453400913883043	
52.365	0.187	0.043401924611024184	
52.37	-0.207	0.07280897735739572	
52.375	0.373	0.10254931174557463	
52.38	0.596	0.1415407530122158	
52.385	-0.064	0.1873892950495242	
52.39	0.276	0.2286494786273165	
52.395	0.858	0.2742213451181311	
52.4	0.233	0.3264040000895071	
52.405	0.058	0.3644715906364181	
52.41	0.770	0.38360309442087887	
52.415	0.437	0.3973193716270196	
52.42	-0.119	0.39682525199819607	
52.425	0.419	0.3735642761444098	
52.43	0.509	0.34043737134144814	
52.435	-0.188	0.30347273694017496	
52.44	-0.040	0.2517077284318707	
52.445	0.416	0.19202059548844053	
52.45	-0.182	0.13347398059397325	
52.455	-0.282	0.07870260758807404	
52.46	0.213	0.028393784501021264	
52.465	-0.093	-0.01778461915078912	
52.47	-0.396	-0.0588421170987514	
52.475	-0.056	-0.09049208471466588	
52.48	0.038	-0.11985278082460676	
52.485	-0.392	-0.14527806745433836	
52.49	-0.223	-0.15611574459349226	
52.495	0.171	-0.1602960472165338	
52.5	-0.277	-0.16051236921738665	
52.505	-0.343	-0.15600651673504903	
52.51	0.131	-0.14777948026024318	
52.515	-0.120	-0.14397251166895186	
52.52	-0.395	-0.14359641780286542	
52.525	-0.012	-0.13745387297492218	
52.53	0.117	-0.13309941241601098	
52.535	-0.351	-0.1271940462245555	
52.54	-0.168	-0.11694391677894664	
52.545	0.271	-0.10546988510841832	
52.55	-0.236	-0.09559034398763744	
52.555	-0.299	-0.08581358128849548	
52.56	0.233	-0.07881061515531627	
52.565	-0.052	-0.07413890374735915	
52.57	-0.345	-0.07147797632475153	
52.575	0.056	-0.06735777090025971	
52.58	0.142	-0.06727284234346473	
52.585	-0.349	-0.06920080871460799	
52.59	-0.177	-0.07277485912794901	
52.595	0.219	-0.08056520041042112	
52.6	-0.262	-0.0897098535481329	
52.605	-0.314	-0.0966436392007653	
52.61	0.204	-0.09977594790461225	
52.615	-0.096	-0.1013243746363748	
52.62	-0.383	-0.1034061621398798	
52.625	0.008	-0.10421094107275078	
52.63	0.097	-0.1074281036811142	
52.635	-0.366	-0.111257526288873	
52.64	-0.182	-0.11157877120430186	
52.645	0.230	-0.11161138214542182	
52.65	-0.265	-0.11087839417236656	
52.655	-0.319	-0.10850289355039064	
52.66	0.203	-0.10468882783385398	
52.665	-0.128	-0.10452319899410564	
52.67	-0.433	-0.11039145032054315	
52.675	-0.081	-0.12202695421290989	
52.68	0.068	-0.13955470973987888	
52.685	-0.264	-0.14636128095670006	
52.69	0.352	-0.10833131853511828	
52.695	1.404	0.01748163241517958	
52.7	1.136	0.253994272509508	
52.705	1.073	0.5525940780415728	
52.71	1.474	0.8313391213658065	
52.715	0.442	1.0011893432739845	
52.72	-0.378	0.9895025197435829	
52.725	-0.217	0.7970338558142362	
52.73	-0.255	0.4963299566607023	
52.735	-0.610	0.18065457925912554	
52.74	-0.396	-0.07518234511437924	
52.745	-0.082	-0.25266358995779925	
52.75	-0.396	-0.35912833958732016	
52.755	-0.399	-0.39318595325843664	
52.76	0.078	-0.37455735084983155	
52.765	-0.160	-0.33488399663697943	
52.77	-0.403	-0.2852853192812078	
52.775	0.023	-0.23071166712937308	
52.78	0.137	-0.18184557096149184	
52.785	-0.331	-0.14053021896279722	
52.79	-0.110	-0.10401045130305286	
52.795	0.370	-0.07267623614219869	
52.8	-0.182	-0.044420224733251926	
52.805	-0.203	-0.02012699805447336	
52.81	0.454	0.0036321897678317037	
52.815	0.151	0.03391984317173785	
52.82	-0.172	0.06763703220980433	
52.825	0.517	0.1075323395150818	
52.83	0.657	0.16711174128192305	
52.835	-0.018	0.23429978340460528	
52.84	0.393	0.29112692163366666	
52.845	0.880	0.34337222354338937	
52.85	0.169	0.3914400850103522	
52.855	0.064	0.41290650144854085	
52.86	0.738	0.4096565624821373	
52.865	0.300	0.3968481178961864	
52.87	-0.169	0.36969270286776684	
52.875	0.376	0.3244958284552855	
52.88	0.383	0.2760004573168246	
52.885	-0.246	0.22845132356988687	
52.89	-0.038	0.1761638371376701	
52.895	0.361	0.12114605006967416	
52.9	-0.235	0.07157440376912799	
52.905	-0.291	0.02713421865259274	
52.91	0.187	-0.01560392899089437	
52.915	-0.159	-0.05621710460675435	
52.92	-0.422	-0.0929548233800384	
52.925	-0.041	-0.12161690176762112	
52.93	-0.008	-0.1482838583270072	
52.935	-0.412	-0.16925824531947523	
52.94	-0.197	-0.17569741893718804	
52.945	0.166	-0.17520077677970902	
52.95	-0.308	-0.1703650207646745	
52.955	-0.328	-0.16157025319816093	
52.96	0.163	-0.1508267184217949	
52.965	-0.153	-0.14438072179111605	
52.97	-0.395	-0.14066674072114121	
52.975	0.021	-0.13462848046689696	
52.98	0.059	-0.132554489344827	
52.985	-0.386	-0.1311123167253619	
52.99	-0.174	-0.127537559891454	
52.995	0.190	-0.12643991360241946	
53.0	-0.299	-0.12639612457412291	
53.005	-0.311	-0.12532856371429008	
53.01	0.204	-0.12192638734423357	
53.015	-0.139	-0.11855355854675927	
53.02	-0.387	-0.11747409067401476	
53.025	0.029	-0.11657079738959558	
53.03	0.040	-0.11877502810969136	
53.035	-0.406	-0.12504657689594242	
53.04	-0.200	-0.13036455734588193	
53.045	0.116	-0.1396025755207525	
53.05	-0.355	-0.15347542081189702	
53.055	-0.374	-0.16512999430321404	
53.06	0.052	-0.17595755917812878	
53.065	-0.238	-0.19173399289546394	
53.07	-0.474	-0.20635075617496262	
53.075	-0.099	-0.21444491992769132	
53.08	-0.078	-0.22595386048158356	
53.085	-0.457	-0.2350850050936853	
53.09	-0.232	-0.23314759571083768	
53.095	0.082	-0.22765031686404757	
53.1	-0.360	-0.22167706065928233	
53.105	-0.370	-0.2129788039712317	
53.11	0.017	-0.2068193672756193	
53.115	-0.294	-0.21498336202780524	
53.12	-0.523	-0.22938607675091188	
53.125	-0.078	-0.24015600328714365	
53.13	0.200	-0.2350507671803732	
53.135	-0.023	-0.18828634109918274	
53.14	1.035	-0.05481836404471099	
53.145	1.883	0.20155923409051094	
53.15	1.134	-0.18828634109918274	
53.155	0.665	-0.18828634109918274	
53.16	0.628	-0.18828634109918274	
53.165	-0.249	-0.18828634109918274	
53.17	-0.630	0.7174636508777814	
53.175	-0.332	0.41105373138176793	
53.18	-0.305	0.09793686816637381	
53.185	-0.601	-0.15743058666569681	
53.19	-0.329	-0.318702808962841	
53.195	-0.029	-0.39844483860761576	
53.2	-0.392	-0.42116222439466666	
53.205	-0.366	-0.39483831310848494	
