Time	Potential	EKG	Unnamed: 3
53.59	0.024	-0.0697531256458136	
53.595	-0.168	-0.08373742954271715	
53.6	-0.247	-0.09853624181704093	
53.605	-0.056	-0.11309106051687307	
53.61	-0.131	-0.12950996390333688	
53.615	-0.294	-0.14519289426662496	
53.62	-0.154	-0.15627586440705266	
53.625	-0.089	-0.16750290603648602	
53.63	-0.261	-0.17787760986600726	
53.635	-0.204	-0.1794650043985107	
53.64	-0.040	-0.17683133607743134	
53.645	-0.180	-0.1737317557850967	
53.65	-0.230	-0.16647336269695012	
53.655	-0.008	-0.15410983713539986	
53.66	-0.081	-0.1425497723654373	
53.665	-0.256	-0.13317835216453144	
53.67	-0.116	-0.1272513609754779	
53.675	-0.006	-0.12652362052316368	
53.68	-0.143	-0.12290445424801262	
53.685	0.123	-0.0984163446769194	
53.69	0.736	-0.026758144701895664	
53.695	0.825	0.11528157997626633	
53.7	0.947	0.32054135680901163	
53.705	1.241	0.5529085119662043	
53.71	0.809	0.7533738860003575	
53.715	0.014	0.8416924821091865	
53.72	-0.101	0.7736538167390901	
53.725	-0.207	0.5764442009511075	
53.73	-0.447	0.3211410642529251	
53.735	-0.393	0.07459555635005519	
53.74	-0.217	-0.12382989524638713	
53.745	-0.302	-0.2607009673950845	
53.75	-0.308	-0.3283801369483291	
53.755	-0.093	-0.34012176022120616	
53.76	-0.127	-0.3195993021545445	
53.765	-0.255	-0.28109931673481064	
53.77	-0.089	-0.234225401461497	
53.775	0.020	-0.1896246726909584	
53.78	-0.185	-0.151881721813497	
53.785	-0.120	-0.11835600621680295	
53.79	0.105	-0.09190067478229448	
53.795	-0.098	-0.0728217207376555	
53.8	-0.143	-0.0573619380908818	
53.805	0.140	-0.042084893605608895	
53.81	0.064	-0.025681693003603782	
53.815	-0.117	-0.009121561785511396	
53.82	0.157	0.0098627508641894	
53.825	0.300	0.0373656322514045	
53.83	-0.003	0.07105849950445403	
53.835	0.149	0.10269282258131654	
53.84	0.454	0.13713209469241266	
53.845	0.190	0.17613848442112956	
53.85	0.096	0.2086391114190246	
53.855	0.415	0.23091544170932804	
53.86	0.270	0.2473021983570778	
53.865	-0.021	0.2488975105287564	
53.87	0.190	0.23281977907063253	
53.875	0.244	0.207320717519777	
53.88	-0.095	0.17514091373924978	
53.885	-0.061	0.13468269913723813	
53.89	0.122	0.088012887804063	
53.895	-0.124	0.04222539946377451	
53.9	-0.200	-0.00026077323877780477	
53.905	-0.009	-0.03722658348879838	
53.91	-0.102	-0.07169988322418994	
53.915	-0.259	-0.09991939117234847	
53.92	-0.122	-0.12025105575601047	
53.925	-0.070	-0.13779993578661243	
53.93	-0.270	-0.1527069076321807	
53.935	-0.218	-0.16226963248233797	
53.94	-0.060	-0.17014463101219202	
53.945	-0.215	-0.17673143323242593	
53.95	-0.261	-0.17914055783610017	
53.955	-0.053	-0.17632912960705316	
53.96	-0.136	-0.17375774254200327	
53.965	-0.274	-0.16980587989120174	
53.97	-0.119	-0.16526654040282288	
53.975	-0.049	-0.1608992625617949	
53.98	-0.233	-0.15764645365081292	
53.985	-0.160	-0.15021362362568655	
53.99	0.024	-0.14022475368598297	
53.995	-0.166	-0.13174340157567715	
54.0	-0.218	-0.1250751805801131	
54.005	-0.009	-0.11935909439074524	
54.01	-0.087	-0.1168025063622817	
54.015	-0.235	-0.11576274024025551	
54.02	-0.064	-0.1132493076685937	
54.025	0.021	-0.10993817790357543	
54.03	-0.209	-0.10664408461821917	
54.035	-0.153	-0.1021881527446298	
54.04	0.027	-0.10124187939378743	
54.045	-0.180	-0.103763815030853	
54.05	-0.246	-0.11005480311162343	
54.055	-0.064	-0.11934778474834085	
54.06	-0.139	-0.13282966341585511	
54.065	-0.305	-0.14776488099545781	
54.07	-0.159	-0.16021622488731171	
54.075	-0.111	-0.1739517109094666	
54.08	-0.291	-0.18667845712444228	
54.085	-0.241	-0.19414816809519037	
54.09	-0.099	-0.19921083868782008	
54.095	-0.250	-0.20682476893846885	
54.1	-0.297	-0.21005274054213557	
54.105	-0.107	-0.20925954748491854	
54.11	-0.169	-0.20987466878540717	
54.115	-0.303	-0.207844548824363	
54.12	-0.145	-0.2021096310717478	
54.125	-0.072	-0.19591813106723022	
54.13	-0.273	-0.18982683781163467	
54.135	-0.224	-0.18310187223232594	
54.14	-0.050	-0.17907799876241637	
54.145	-0.157	-0.17496145911423538	
54.15	-0.089	-0.15910160283239194	
54.155	0.511	-0.1060341352158509	
54.16	0.797	0.011136729848091529	
54.165	0.777	0.19802994599448764	
54.17	1.053	0.4190157915511991	
54.175	0.857	-0.15910160283239194	
54.18	-0.018	-0.15910160283239194	
54.185	-0.227	-0.15910160283239194	
54.19	-0.246	0.4980097731373067	
54.195	-0.451	0.2549747817456607	
54.2	-0.496	0.01587587009827281	
54.205	-0.288	-0.17695552239914838	
54.21	-0.290	-0.30990973253732457	
54.215	-0.370	-0.37801248285781175	
54.22	-0.174	-0.38788569247345656	
54.225	-0.084	-0.3608504710449528	
54.23	-0.252	-0.31605775662162217	
54.235	-0.157	-0.26200668311719577	
54.24	0.065	-0.20791581017187483	
54.245	-0.136	-0.1601633208269102	
54.25	-0.175	-0.12115538699027416	
54.255	0.097	-0.08987368839858145	
54.26	-0.008	-0.06602579423212793	
54.265	-0.175	-0.04814342845861266	
54.27	0.046	-0.0357865964343386	
54.275	0.172	-0.021830167639212066	
54.28	-0.105	-0.006189559108898645	
54.285	0.020	0.010041147290326392	
54.29	0.337	0.03218763209146454	
54.295	0.117	0.06375611112715181	
54.3	0.093	0.10182247247159959	
54.305	0.492	0.14622946194348319	
54.31	0.392	0.200955960356485	
54.315	0.120	0.25179236776489156	
54.32	0.402	0.2882437465231079	
54.325	0.457	0.3131762541783053	
54.33	0.070	0.3237773540880249	
54.335	0.152	0.3120261977449261	
54.34	0.349	0.28516474269427805	
54.345	-0.002	0.24777059231319404	
54.35	-0.107	0.19883266135658684	
54.355	0.137	0.14215636822257413	
54.36	-0.017	0.08697268447832762	
54.365	-0.212	0.03589528470682831	
54.37	-0.058	-0.008815570648069728	
54.375	-0.023	-0.04887829592707067	
54.38	-0.255	-0.0840864871586473	
54.385	-0.203	-0.11095759185248914	
54.39	-0.060	-0.13495554809487276	
54.395	-0.230	-0.1571550753682086	
54.4	-0.270	-0.1710671829641624	
54.405	-0.066	-0.1779460729737714	
54.41	-0.130	-0.18105984069453915	
54.415	-0.267	-0.17899849920783178	
54.42	-0.089	-0.16983783927302532	
54.425	-0.009	-0.15896152214420783	
54.43	-0.213	-0.1460371762362712	
54.435	-0.134	-0.130913493345859	
54.44	0.079	-0.11602033225872505	
54.445	-0.140	-0.10217276523970381	
54.45	-0.177	-0.09001335785094383	
54.455	0.102	-0.0779640562490636	
54.46	-0.012	-0.06510605309966	
54.465	-0.188	-0.05496807532749822	
54.47	0.003	-0.04682446087643159	
54.475	0.078	-0.043007148893382745	
54.48	-0.175	-0.042029781564985456	
54.485	-0.096	-0.041879523659576944	
54.49	0.123	-0.0430487964161581	
54.495	-0.134	-0.045187074153212436	
54.5	-0.192	-0.048978143224159124	
54.505	0.041	-0.05697618723812069	
54.51	-0.079	-0.06713978216091498	
54.515	-0.250	-0.07893555361360499	
54.52	-0.090	-0.09180441715168236	
54.525	-0.052	-0.10705074874213998	
54.53	-0.267	-0.12302325583274323	
54.535	-0.210	-0.13683197998612118	
54.54	-0.072	-0.15108039485826485	
54.545	-0.256	-0.16822293970438468	
54.55	-0.302	-0.18292272629499784	
54.555	-0.119	-0.1939537751827067	
54.56	-0.198	-0.20620301883185346	
54.565	-0.331	-0.21492866581878317	
54.57	-0.171	-0.21772739039397396	
54.575	-0.122	-0.2190839219735944	
54.58	-0.306	-0.2200954878660645	
54.585	-0.221	-0.21575674175168696	
54.59	-0.058	-0.20902721520149292	
54.595	-0.256	-0.20433584813941544	
54.6	-0.316	-0.20092979922166637	
54.605	-0.090	-0.19982947926670352	
54.61	-0.060	-0.1972662616187028	
54.615	-0.027	-0.17200658040605463	
54.62	0.707	-0.09053682711041691	
54.625	1.267	0.08402876892093357	
54.63	1.194	0.35179325356734276	
54.635	1.281	0.6552586205080753	
54.64	1.101	-0.17200658040605463	
54.645	0.096	-0.17200658040605463	
54.65	-0.313	-0.17200658040605463	
54.655	-0.302	0.6922374924823239	
54.66	-0.433	0.37274677861969213	
54.665	-0.557	0.06594866436186504	
54.67	-0.361	-0.1755147159908562	
54.675	-0.267	-0.3369798388630804	
54.68	-0.390	-0.42123914822345554	
54.685	-0.271	-0.4366752140168315	
54.69	-0.096	-0.4098865010894349	
54.695	-0.241	-0.3624667299930028	
54.7	-0.253	-0.3069669435879956	
54.705	-0.017	-0.2506833318975097	
54.71	-0.099	-0.2033322831411961	
54.715	-0.227	-0.16514524434608951	
54.72	-0.021	-0.13248584265982705	
54.725	0.072	-0.10501898073277299	
54.73	-0.162	-0.08138268955714303	
54.735	-0.044	-0.05966039409737924	
54.74	0.235	-0.0368037355692518	
54.745	-0.020	-0.010555815275468654	
54.75	-0.026	0.01698991824385855	
54.755	0.380	0.04843772126426732	
54.76	0.306	0.09467107581634951	
54.765	0.101	0.1477704257377975	
54.77	0.468	0.20256612368416985	
54.775	0.570	0.2610313038485528	
54.78	0.224	0.31956073726413114	
54.785	0.360	0.36131161898802894	
54.79	0.578	0.3872092006482406	
54.795	0.203	0.3974474529491358	
54.8	0.059	0.3819651418435991	
54.805	0.338	0.3413717231335096	
54.81	0.119	0.28968514544857304	
54.815	-0.136	0.22884200320064327	
54.82	0.065	0.16248616437343852	
54.825	0.078	0.0989773752790748	
54.83	-0.200	0.04371464898758596	
54.835	-0.134	-0.004684214540519493	
54.84	0.023	-0.045938450793845856	
54.845	-0.206	-0.08142634533213464	
54.85	-0.259	-0.1088998627271261	
54.855	-0.070	-0.13280128587388035	
54.86	-0.159	-0.15332663806730856	
54.865	-0.294	-0.16895360669263987	
54.87	-0.125	-0.17560319016178316	
54.875	-0.076	-0.1801697050950502	
54.88	-0.273	-0.18112334101425348	
54.885	-0.191	-0.1766393859615769	
54.89	-0.026	-0.17212302548156883	
54.895	-0.213	-0.168380069145103	
54.9	-0.247	-0.16376182595700403	
54.905	-0.035	-0.15892268840339757	
54.91	-0.127	-0.15539630173309374	
54.915	-0.264	-0.1528135607688569	
54.92	-0.079	-0.14762079344253487	
54.925	-0.031	-0.14229429108417255	
54.93	-0.244	-0.13904661648161504	
54.935	-0.166	-0.13457307728089474	
54.94	0.008	-0.13223222125407175	
54.945	-0.191	-0.1313824363661506	
54.95	-0.220	-0.130662033897341	
54.955	0.008	-0.12797270165657615	
54.96	-0.104	-0.12545647536954085	
54.965	-0.256	-0.12373691215383267	
54.97	-0.085	-0.12361291470087113	
54.975	-0.064	-0.12737434335627862	
54.98	-0.281	-0.13501487277119734	
54.985	-0.206	-0.14351760764861243	
54.99	-0.069	-0.15529235420012424	
54.995	-0.262	-0.16940456838170426	
55.0	-0.308	-0.18259350795182852	
55.005	-0.134	-0.19498574227898544	
55.01	-0.230	-0.21152128992938088	
55.015	-0.366	-0.22569418490693705	
55.02	-0.201	-0.23555559606368504	
55.025	-0.153	-0.243433227729217	
55.03	-0.326	-0.2480421318457015	
55.035	-0.236	-0.2434273540346324	
55.04	-0.089	-0.23629081405394362	
55.045	-0.265	-0.22950550817596058	
55.05	-0.296	-0.22154681635633558	
55.055	-0.116	-0.2148948001161089	
55.06	-0.230	-0.21562880027185752	
55.065	-0.381	-0.22175082717168612	
55.07	-0.178	-0.22841190094350297	
55.075	0.012	-0.22744563867083334	
55.08	0.009	-0.19816044726939303	
55.085	0.695	-0.10526375308935065	
55.09	1.546	0.09689802157884832	
55.095	1.576	0.41641084262065503	
55.1	1.434	0.7844075062444473	
55.105	1.242	1.0891123706007635	
55.11	0.268	-0.19225413670711416	
55.115	-0.370	-0.19225413670711416	
55.12	-0.404	0.8406201448915125	
55.125	-0.453	0.46458875780511244	
55.13	-0.619	0.09880377696010523	
55.135	-0.500	-0.19225413670711416	
55.14	-0.323	-0.38811299513977593	
55.145	-0.425	-0.4946330919267882	
55.15	-0.410	-0.5245294879258344	
55.155	-0.194	-0.5017143740032688	
55.16	-0.249	-0.4557017937886347	
55.165	-0.352	-0.3978534380261947	
55.17	-0.160	-0.3372841012452558	
55.175	-0.108	-0.2864430843281319	
55.18	-0.281	-0.24533683546802154	
55.185	-0.172	-0.21026825920031955	
55.19	0.043	-0.17909412709877787	
55.195	-0.157	-0.15278565898937044	
55.2	-0.156	-0.12558651386784642	
55.205	0.184	-0.09558159026683549	
55.21	0.090	-0.05874991184477525	
55.215	-0.069	-0.016975623114241806	
55.22	0.306	0.02884596610561618	
55.225	0.448	0.08663111289558953	
55.23	0.166	0.1555255247465777	
55.235	0.383	0.22275346238530266	
55.24	0.660	0.29001819906803705	
55.245	0.343	0.3541334701084261	
55.25	0.255	0.39834341544365987	
55.255	0.564	0.4194721412273193	
55.26	0.346	0.42324265795222993	
55.265	0.030	0.4039720836794355	
55.27	0.296	0.36282719772055466	
55.275	0.283	0.31263473658249596	
55.28	-0.104	0.2585559075328216	
55.285	-0.035	0.19472441140762536	
55.29	0.139	0.12696132547441646	
55.295	-0.162	0.06422403882752196	
55.3	-0.221	0.007410201003976642	
55.305	-0.044	-0.044640200106495394	
55.31	-0.169	-0.09273107525047572	
55.315	-0.311	-0.13286569064917722	
55.32	-0.145	-0.16224931359546146	
55.325	-0.124	-0.1844661635570482	
55.33	-0.317	-0.20028951394015543	
55.335	-0.223	-0.2082402445679348	
55.34	-0.072	-0.21019456086629426	
55.345	-0.249	-0.21072417231956314	
55.35	-0.256	-0.20547821772493574	
55.355	-0.056	-0.19574826389450636	
55.36	-0.160	-0.18877874676457723	
55.365	-0.281	-0.18176043090781557	
55.37	-0.085	-0.17227431319341385	
55.375	-0.043	-0.16355100040895912	
55.38	-0.246	-0.15423711256804548	
55.385	-0.149	-0.14420365407822167	
55.39	0.020	-0.1362625922404307	
55.395	-0.195	-0.13073400427097837	
55.4	-0.213	-0.12542313294143115	
55.405	0.023	-0.12076613404950787	
55.41	-0.084	-0.11682172877113337	
55.415	-0.220	-0.11172293008604263	
55.42	-0.008	-0.10324617599597943	
55.425	0.035	-0.09359930812296643	
55.43	-0.198	-0.08524493727980993	
55.435	-0.104	-0.07715397649415592	
55.44	0.084	-0.07327968378976664	
55.445	-0.178	-0.07277934495474594	
55.45	-0.206	-0.0763877973956715	
55.455	0.004	-0.08374205140384419	
55.46	-0.136	-0.09687748480408832	
55.465	-0.281	-0.11172560909182659	
55.47	-0.102	-0.1251877951670412	
55.475	-0.069	-0.1396291427750613	
55.48	-0.268	-0.15129024365141913	
55.485	-0.174	-0.1550824398018214	
55.49	-0.017	-0.15725584438122797	
55.495	-0.213	-0.15786894264512077	
55.5	-0.233	-0.15535429477465987	
55.505	-0.005	-0.15064601536285	
55.51	-0.133	-0.14696551147851333	
55.515	-0.261	-0.14378091397677883	
55.52	-0.072	-0.1390547160578791	
55.525	-0.067	-0.13764993639240597	
55.53	-0.282	-0.1414374905114823	
55.535	-0.159	-0.14398470019789866	
55.54	0.157	-0.13814758190100823	
55.545	0.107	-0.10800349226863101	
55.55	0.482	-0.028321979716844123	
55.555	1.319	0.1325951711404748	
55.56	1.462	0.390015725079964	
55.565	1.184	0.6930786617843796	
55.57	1.116	0.9529764169583222	
55.575	0.491	-0.09634756439905182	
55.58	-0.250	1.0213178266732175	
55.585	-0.342	0.7969943413324754	
55.59	-0.306	0.48394166471237887	
55.595	-0.473	0.16494472584696915	
55.6	-0.459	-0.09634756439905182	
55.605	-0.229	-0.27535192327641433	
55.61	-0.265	-0.3760217678917579	
55.615	-0.340	-0.40792962250840287	
55.62	-0.124	-0.38784214228704483	
55.625	-0.063	-0.34158584678566906	
55.63	-0.247	-0.28566022699350246	
55.635	-0.130	-0.2269160505653753	
55.64	0.075	-0.17599188839685692	
55.645	-0.153	-0.13421171829004602	
55.65	-0.159	-0.10143746856676972	
55.655	0.146	-0.0752626061572478	
55.66	0.004	-0.05111191169048677	
55.665	-0.140	-0.030080880371729207	
55.67	0.169	-0.008733339380304224	
55.675	0.245	0.017467944152340046	
55.68	-0.044	0.04919399401587431	
55.685	0.184	0.08112096145949023	
55.69	0.472	0.1201397741453021	
55.695	0.189	0.16670713299957582	
55.7	0.192	0.21250508367697848	
55.705	0.567	0.2558387793142186	
55.71	0.393	0.2988862690479005	
55.715	0.139	0.3328336400524348	
55.72	0.431	0.3502820776351562	
55.725	0.416	0.3534953874490322	
55.73	0.018	0.34215668739892113	
55.735	0.146	0.3110899385996646	
55.74	0.325	0.2681397124550512	
55.745	-0.043	0.22173174244965482	
55.75	-0.101	0.17050598635849656	
55.755	0.151	0.11579026441268536	
55.76	-0.060	0.06491177747255121	
55.765	-0.223	0.017911895147907336	
55.77	-0.052	-0.0237650864910221	
55.775	-0.046	-0.06254288783919582	
55.78	-0.258	-0.0957306074039733	
55.785	-0.151	-0.11689008935933952	
55.79	0.029	-0.1299566121778124	
55.795	-0.188	-0.13521585632773692	
55.8	-0.198	-0.13241203401469473	
55.805	0.047	-0.12529251723337576	
55.81	-0.098	-0.11712423306895094	
55.815	-0.226	-0.1100028072475612	
55.82	0.001	-0.10078006459063522	
55.825	0.035	-0.09161440417206042	
55.83	-0.200	-0.08369172346719272	
55.835	-0.079	-0.07486198655914891	
55.84	0.125	-0.06601728531204551	
55.845	-0.142	-0.05922101979680403	
55.85	-0.160	-0.053371094080186435	
55.855	0.110	-0.05031848329713276	
55.86	-0.063	-0.05014943039580816	
55.865	-0.207	-0.05096998798149435	
55.87	0.033	-0.052776275699377415	
55.875	0.079	-0.05164323197375224	
55.88	-0.174	-0.04767358605678801	
55.885	-0.052	-0.0418412802547266	
55.89	0.158	-0.03604837530275784	
55.895	-0.133	-0.03122360013684149	
55.9	-0.157	-0.02933746858240199	
55.905	0.093	-0.03234111223144269	
55.91	-0.096	-0.04117628695932664	
55.915	-0.241	-0.05393265784773627	
55.92	-0.055	-0.06977487753236175	
55.925	-0.064	-0.08869103606875992	
55.93	-0.268	-0.10965588975368641	
55.935	-0.162	-0.12480002400807212	
55.94	-0.011	-0.13707796901573832	
55.945	-0.227	-0.14624568498219606	
55.95	-0.235	-0.1502894829062189	
55.955	-0.011	-0.15132474322460404	
55.96	-0.137	-0.15122348303563196	
55.965	-0.253	-0.1489229308710585	
55.97	-0.032	-0.14171583576911354	
55.975	-0.011	-0.1327185812530378	
55.98	-0.232	-0.12370776689712011	
55.985	-0.130	-0.11374893033345516	
55.99	0.018	-0.11005915873848879	
55.995	-0.195	-0.1113297974114253	
56.0	-0.146	-0.10926833075270982	
56.005	0.343	-0.08822061034793673	
56.01	0.457	-0.025247350107868303	
56.015	0.649	0.09706927954124614	
56.02	1.389	0.29542418199829085	
56.025	1.534	0.5613141374930943	
56.03	0.985	0.8321567574643671	
56.035	0.625	1.0131603338485586	
56.04	0.235	1.0288637275977064	
56.045	-0.314	0.8725476153002736	
56.05	-0.428	0.6027120658109066	
56.055	-0.282	0.2988335040742295	
56.06	-0.354	0.02172598038906864	
56.065	-0.416	-0.18395020290754518	
56.07	-0.183	-0.30351663983247146	
56.075	-0.128	-0.35470108529106115	
56.08	-0.281	-0.3538565227362179	
56.085	-0.131	-0.31662216907422736	
56.09	0.084	-0.2599355561201477	
56.095	-0.153	-0.20052474596037095	
56.1	-0.139	-0.14429555961389667	
56.105	0.166	-0.09603403191741569	
56.11	-0.011	-0.05640535339234598	
56.115	-0.146	-0.026145580729668643	
56.12	0.175	-0.002404460339093871	
56.125	0.232	0.023327180491204382	
56.13	-0.066	0.051943010683195616	
56.135	0.169	0.07941530041367274	
56.14	0.444	0.11121090167624262	
56.145	0.140	0.15136310705470696	
56.15	0.184	0.19064682415447343	
56.155	0.591	0.2331069522595786	
56.16	0.445	0.28359053038786397	
56.165	0.235	0.33476088920118247	
56.17	0.601	0.3796408416311182	
56.175	0.585	0.4183604053862776	
56.18	0.187	0.442881014533109	
56.185	0.352	0.44538792057239446	
56.19	0.527	0.4292252448705862	
56.195	0.119	0.4023691606997079	
56.2	0.041	0.3586248586939262	
56.205	0.357	0.3030640705420453	
56.21	0.110	0.24962276383101703	
56.215	-0.114	0.19781875638993435	
56.22	0.145	0.1475713014652939	
56.225	0.114	0.10334002699121848	
56.23	-0.172	0.0650197466387069	
56.235	-0.064	0.030370181565204376	
56.24	0.104	-0.0008961816921016964	
56.245	-0.183	-0.02850650105361474	
56.25	-0.203	-0.05228581797472651	
56.255	0.021	-0.07310498790650938	
56.26	-0.134	-0.09436617768051277	
56.265	-0.261	-0.11101449640234283	
56.27	-0.047	-0.12053265376072816	
56.275	-0.023	-0.12676201984545205	
56.28	-0.230	-0.12782428541017693	
56.285	-0.099	-0.12161839489187924	
56.29	0.090	-0.11104437648848964	
56.295	-0.168	-0.10043935466720348	
56.3	-0.159	-0.08819426004674909	
56.305	0.125	-0.07721842954564068	
56.31	-0.064	-0.06538808400969973	
56.315	-0.197	-0.05790799091049607	
56.32	0.062	-0.050587080711583784	
56.325	0.062	-0.04483596606834407	
56.33	-0.192	-0.039735522905158124	
56.335	-0.061	-0.038618606121270556	
56.34	0.128	-0.03814263240878768	
56.345	-0.159	-0.04037688435769976	
56.35	-0.175	-0.04413942739407365	
56.355	0.059	-0.05232542695495618	
56.36	-0.124	-0.06538041100231677	
56.365	-0.258	-0.07980433418267704	
56.37	-0.072	-0.09565707864108881	
56.375	-0.085	-0.1138992104985552	
56.38	-0.302	-0.13363011607121988	
56.385	-0.198	-0.1496102109425329	
56.39	-0.084	-0.1652404847809798	
56.395	-0.284	-0.18333313451956365	
56.4	-0.279	-0.19506695053734907	
56.405	-0.084	-0.201381122163481	
56.41	-0.203	-0.20640711817695967	
56.415	-0.311	-0.20874610577527897	
56.42	-0.111	-0.20464720961903626	
56.425	-0.104	-0.1999388944529556	
56.43	-0.293	-0.19563507539086594	
56.435	-0.162	-0.18657388481651893	
56.44	-0.014	-0.17623041043524157	
56.445	-0.241	-0.16938448712294846	
56.45	-0.262	-0.16307534819146025	
56.455	-0.069	-0.16232268348020304	
56.46	-0.139	-0.1664405212818855	
56.465	-0.110	-0.15879632583576533	
56.47	0.616	-0.10451786452308623	
56.475	1.163	0.041181744408158916	
56.48	1.348	0.29733174261786643	
56.485	1.771	-0.10451786452308623	
56.49	1.777	0.9948136959491846	
56.495	0.732	1.2564264419202678	
56.5	-0.053	1.3066736315682967	
56.505	-0.194	1.1166131732036206	
56.51	-0.464	0.7645992453770615	
56.515	-0.614	0.37121206302182286	
56.52	-0.415	0.021444281032011184	
56.525	-0.357	-0.2438417432639901	
56.53	-0.476	-0.4086257022814206	
56.535	-0.319	-0.4805189516496632	
56.54	-0.166	-0.48519335537970565	
56.545	-0.320	-0.45341313781823644	
56.55	-0.293	-0.39803760503104196	
56.555	-0.072	-0.3373039245641638	
56.56	-0.188	-0.28351190595778175	
56.565	-0.279	-0.23778366681999982	
56.57	-0.046	-0.19851805138852674	
56.575	-0.027	-0.16700109991401074	
56.58	-0.227	-0.14174965806755602	
56.585	-0.063	-0.11843260902927905	
56.59	0.163	-0.09420374490734063	
56.595	-0.108	-0.06755161736831596	
56.6	-0.058	-0.040980544910393414	
56.605	0.355	-0.008197634280660029	
56.61	0.218	0.03940214857576759	
56.615	0.090	0.09619820435589015	
56.62	0.521	0.15958911116677518	
56.625	0.543	0.23196893408013855	
56.63	0.210	0.30219049077385496	
56.635	0.453	0.35660936415037914	
56.64	0.643	0.39878048117808446	
56.645	0.242	0.4274163974204487	
56.65	0.197	0.43003439985157477	
56.655	0.472	0.40874086320581715	
56.66	0.146	0.3723832552182994	
56.665	-0.108	0.31626419664966365	
56.67	0.136	0.24350396331988872	
56.675	0.052	0.16591370425098415	
56.68	-0.220	0.09235476958169607	
56.685	-0.111	0.025598019060960965	
56.69	-0.006	-0.032371849865736574	
56.695	-0.261	-0.08243106439275906	
56.7	-0.276	-0.12284319842819162	
56.705	-0.096	-0.1564521772879897	
56.71	-0.233	-0.18559072299206159	
56.715	-0.343	-0.20751642800767978	
56.72	-0.142	-0.2196142593339106	
56.725	-0.146	-0.22621270961250298	
56.73	-0.331	-0.229458683052031	
56.735	-0.213	-0.22539533533707115	
56.74	-0.101	-0.22255949402622702	
56.745	-0.297	-0.2223488094593346	
56.75	-0.281	-0.21973052152913894	
56.755	-0.084	-0.21559200902794115	
56.76	-0.224	-0.21462543494638417	
56.765	-0.325	-0.21338914840937745	
56.77	-0.116	-0.21065823012455065	
56.775	-0.124	-0.20730693197320593	
56.78	-0.303	-0.20338070539423067	
56.785	-0.185	-0.19735566604699684	
56.79	-0.076	-0.1926469548212267	
56.795	-0.277	-0.19234443656027808	
56.8	-0.258	-0.19166021614657247	
56.805	-0.037	-0.18862583007162798	
56.81	-0.180	-0.1856663420900099	
56.815	-0.291	-0.18134127967369057	
56.82	-0.079	-0.17464236842232184	
56.825	-0.099	-0.17135734010993164	
56.83	-0.303	-0.17038439288833943	
56.835	-0.186	-0.16931017201228657	
56.84	-0.075	-0.17365881134668704	
56.845	-0.299	-0.18139225556576527	
56.85	-0.296	-0.1906293131330941	
56.855	-0.119	-0.20058671125809682	
56.86	-0.264	-0.21573031632768935	
56.865	-0.369	-0.2293587427453133	
56.87	-0.172	-0.2385503700338496	
56.875	-0.191	-0.2473815521387098	
56.88	-0.363	-0.2534735612373381	
56.885	-0.221	-0.2522176730878067	
56.89	-0.090	-0.24759483775143376	
56.895	-0.288	-0.24052695413423777	
56.9	-0.261	-0.228613899812843	
56.905	-0.061	-0.21543623216392135	
56.91	-0.221	-0.2068397213314458	
56.915	-0.349	-0.20346980292825523	
56.92	-0.168	-0.2043752319424071	
56.925	-0.145	-0.21237997420156982	
56.93	-0.235	-0.21466639835421145	
56.935	0.219	-0.18406475343012332	
56.94	0.889	-0.08538431413179719	
56.945	1.024	0.10832984218978031	
56.95	1.345	0.38839275446256555	
56.955	1.620	0.7057715414764362	
56.96	0.866	-0.18406475343012332	
56.965	-0.049	-0.18406475343012332	
56.97	-0.159	-0.18406475343012332	
56.975	-0.351	0.696646650093909	
56.98	-0.595	0.36119977028811107	
56.985	-0.467	0.046997431818649744	
56.99	-0.322	-0.20131797910853974	
56.995	-0.441	-0.36879131969888745	
57.0	-0.366	-0.4475864185305853	
57.005	-0.128	-0.45908958837619834	
57.01	-0.230	-0.4290249508474128	
57.015	-0.302	-0.37565159815749016	
57.02	-0.055	-0.31104801265932563	
57.025	-0.049	-0.25040719054882804	
57.03	-0.244	-0.19799450634792412	
57.035	-0.078	-0.15388215900546892	
57.04	0.116	-0.11729184317990882	
57.045	-0.168	-0.08907874785392876	
57.05	-0.131	-0.06759089863335589	
57.055	0.204	-0.04889789674036622	
57.06	-0.023	-0.030195780554393682	
57.065	-0.130	-0.012779674115939454	
57.07	0.271	0.008187536920853385	
57.075	0.314	0.042603930476012394	
57.08	0.029	0.08880639119171153	
57.085	0.358	0.14024447286346992	
57.09	0.585	0.19983857713152572	
57.095	0.221	0.2627492789145191	
57.1	0.259	0.3113847172842473	
57.105	0.598	0.346239824405735	
57.11	0.291	0.36773185735998837	
57.115	0.041	0.3691279976392924	
57.12	0.376	0.3462503359844496	
57.125	0.282	0.31260049419630676	
57.13	-0.095	0.27175346876137524	
57.135	0.087	0.2212566596733134	
57.14	0.233	0.16883291320719535	
57.145	-0.142	0.12076251019961314	
57.15	-0.143	0.07342662607832882	
57.155	0.107	0.02719669337521384	
57.16	-0.130	-0.014263209979768869	
57.165	-0.253	-0.049764145452352214	
57.17	-0.031	-0.07778259245744797	
57.175	-0.084	-0.10347729018186537	
57.18	-0.291	-0.12514188279305605	
57.185	-0.148	-0.13970291247081212	
57.19	-0.008	-0.14928625337449294	
