Time	Potential	EKG	Unnamed: 3
35.3	0.322	0.4428638196463333	
35.305	0.056	0.4184702164141592	
35.31	0.375	0.3775244887944027	
35.315	0.314	0.33210314943513447	
35.32	-0.084	0.284184935254706	
35.325	0.068	0.23009995031664932	
35.33	0.224	0.17249532407989532	
35.335	-0.127	0.11951765665914504	
35.34	-0.133	0.07091624253288016	
35.345	0.171	0.030763434566178676	
35.35	-0.056	0.0009157869155830836	
35.355	-0.188	-0.01943795781741938	
35.36	0.073	-0.03155303054108462	
35.365	0.062	-0.03793568848551873	
35.37	-0.186	-0.040697191199659255	
35.375	0.001	-0.03691452593020976	
35.38	0.233	-0.026600952269065448	
35.385	-0.102	-0.01040207083371468	
35.39	-0.102	0.0029516469246335256	
35.395	0.224	0.011635969702909402	
35.4	-0.029	0.016939504896792506	
35.405	-0.182	0.016657426455972617	
35.41	0.082	0.010337321868881592	
35.415	0.033	-0.0019838913387389334	
35.42	-0.221	-0.01756212085055392	
35.425	-0.082	-0.03295797392623575	
35.43	0.049	-0.0507279045275237	
35.435	-0.223	-0.07029186731705331	
35.44	-0.224	-0.08898383375981932	
35.445	0.003	-0.1054993929706912	
35.45	-0.160	-0.12303660425363594	
35.455	-0.271	-0.1362183900787358	
35.46	-0.044	-0.1407337985085849	
35.465	-0.069	-0.14403996722871062	
35.47	-0.311	-0.14846991992320807	
35.475	-0.213	-0.1529635519098217	
35.48	-0.110	-0.1668054622505548	
35.485	-0.265	-0.18625839314320203	
35.49	-0.113	-0.1889244859395941	
35.495	0.614	-0.14347800800686825	
35.5	0.687	-0.021985656263119532	
35.505	0.445	0.15380778358888147	
35.51	0.608	0.32418757237432666	
35.515	0.143	-0.14846991992320807	
35.52	-0.335	-0.14846991992320807	
35.525	-0.323	0.30500500845545114	
35.53	-0.247	0.13816890015261746	
35.535	-0.406	-0.03720463301182164	
35.54	-0.345	-0.17388641478121658	
35.545	-0.084	-0.2565437764176133	
35.55	-0.172	-0.2930320557246405	
35.555	-0.246	-0.2871439757035229	
35.56	0.038	-0.2497348949638672	
35.565	0.047	-0.19808153697595884	
35.57	-0.192	-0.14546207239756856	
35.575	0.001	-0.09593328130174189	
35.58	0.238	-0.052810100605065614	
35.585	-0.084	-0.015290063001918222	
35.59	-0.046	0.015059705992176795	
35.595	0.331	0.040492746017446256	
35.6	0.122	0.06793040374811166	
35.605	-0.043	0.09477958217394511	
35.61	0.389	0.1202968197687987	
35.615	0.433	0.15796182936189854	
35.62	0.120	0.20351105406718556	
35.625	0.425	0.2510504918233122	
35.63	0.657	0.3022154253767937	
35.635	0.287	0.3537376063157158	
35.64	0.291	0.3920273266942554	
35.645	0.616	0.4134336306374239	
35.65	0.308	0.4199745887483532	
35.655	0.029	0.4048121373927195	
35.66	0.360	0.36717753618801996	
35.665	0.258	0.3199521471521544	
35.67	-0.128	0.26564412776611385	
35.675	0.000	0.20096070932923357	
35.68	0.105	0.13109276998426297	
35.685	-0.226	0.06091799965999322	
35.69	-0.247	-0.004918246478666365	
35.695	-0.056	-0.06676727977515105	
35.7	-0.198	-0.12092618482767988	
35.705	-0.303	-0.15997810163789294	
35.71	-0.084	-0.1799882002155085	
35.715	-0.099	-0.19012680036596952	
35.72	-0.296	-0.19212754066165724	
35.725	-0.146	-0.1860708838263643	
35.73	-0.006	-0.17708928613613284	
35.735	-0.235	-0.16795031776117697	
35.74	-0.224	-0.15783103460504194	
35.745	-0.005	-0.1499444336955409	
35.75	-0.171	-0.14692366141336938	
35.755	-0.288	-0.1478484886593379	
35.76	-0.082	-0.14809082424955938	
35.765	-0.124	-0.15520626637339682	
35.77	-0.329	-0.16601048843352717	
35.775	-0.212	-0.1760761712462606	
35.78	-0.128	-0.19019374238859682	
35.785	-0.340	-0.20889952251828856	
35.79	-0.331	-0.22577094684664803	
35.795	-0.133	-0.23800150782291798	
35.8	-0.270	-0.2509360405116395	
35.805	-0.375	-0.2587983913965345	
35.81	-0.162	-0.2590840703770921	
35.815	-0.175	-0.2592321216108918	
35.82	-0.383	-0.25801851725143166	
35.825	-0.290	-0.2560461867602096	
35.83	-0.206	-0.26218545760039935	
35.835	-0.387	-0.2779583875332343	
35.84	-0.276	-0.2847538745199033	
35.845	0.305	-0.2588858192450121	
35.85	0.549	-0.16892883310450554	
35.855	0.573	-0.0008172713801864202	
35.86	0.884	-0.25801851725143166	
35.865	0.469	-0.25801851725143166	
35.87	-0.262	-0.2560461867602096	
35.875	-0.325	-0.23426224600733825	
35.88	-0.320	0.26588489847807933	
35.885	-0.506	0.05796215917927959	
35.89	-0.432	-0.1287393073597684	
35.895	-0.174	-0.26278015019543066	
35.9	-0.249	-0.33801992369903	
35.905	-0.306	-0.3569071572936197	
35.91	-0.049	-0.3318591080657478	
35.915	-0.041	-0.2862261307189881	
35.92	-0.238	-0.23426224600733825	
35.925	-0.058	-0.18089785120065052	
35.93	0.158	-0.13100987117794646	
35.935	-0.134	-0.08722019923387125	
35.94	-0.093	-0.05179368733153326	
35.945	0.287	-0.01964460928331925	
35.95	0.070	0.01386581087525622	
35.955	-0.067	0.04493403705362874	
35.96	0.370	0.07728121662347798	
35.965	0.424	0.12183378937024052	
35.97	0.139	0.17758612933800438	
35.975	0.489	0.2381368915313833	
35.98	0.753	0.3101202036312122	
35.985	0.381	0.3867071353807479	
35.99	0.395	0.44912510757087903	
35.995	0.727	0.4904148000992644	
36.0	0.419	0.5128846247787943	
36.005	0.143	0.5098620544375317	
36.01	0.447	0.478238178569256	
36.015	0.320	0.4288644139772518	
36.02	-0.090	0.365607501452517	
36.025	0.058	0.287063743105761	
36.03	0.198	0.20508576882212226	
36.035	-0.154	0.1308207634862453	
36.04	-0.149	0.06514966228209226	
36.045	0.130	0.012311075236240825	
36.05	-0.087	-0.02703019230787447	
36.055	-0.204	-0.051002418968719286	
36.06	0.047	-0.06387675358954312	
36.065	-0.005	-0.07117610309124267	
36.07	-0.247	-0.07722112617377784	
36.075	-0.104	-0.08297671812896681	
36.08	0.058	-0.08905862159898689	
36.085	-0.212	-0.09606269975669746	
36.09	-0.198	-0.09979105073271274	
36.095	0.053	-0.10285190351279638	
36.1	-0.139	-0.10701331389702233	
36.105	-0.258	-0.11088062797945301	
36.11	-0.037	-0.11397972855092463	
36.115	-0.082	-0.12024072534383451	
36.12	-0.305	-0.13109662188880328	
36.125	-0.189	-0.14199169950114715	
36.13	-0.107	-0.15816513264728996	
36.135	-0.334	-0.18100040772142473	
36.14	-0.329	-0.20273870807155847	
36.145	-0.142	-0.22292744477601303	
36.15	-0.279	-0.2430143263115018	
36.155	-0.380	-0.2578182577575491	
36.16	-0.168	-0.2619925985753363	
36.165	-0.180	-0.2642671838161347	
36.17	-0.372	-0.2640826391712437	
36.175	-0.279	-0.2599695711581922	
36.18	-0.226	-0.2641684088894255	
36.185	-0.435	-0.2820488983619916	
36.19	-0.360	-0.2977280722781814	
36.195	0.116	-0.29282912568931657	
36.2	0.463	-0.232004166755572	
36.205	0.837	-0.0718076836593175	
36.21	1.412	-0.232004166755572	
36.215	1.194	-0.232004166755572	
36.22	0.276	-0.18939432488993674	
36.225	-0.031	-0.1660867851710867	
36.23	-0.146	-0.12879970045286257	
36.235	-0.427	0.47382932959293833	
36.24	-0.392	0.21625821609798518	
36.245	-0.133	-0.00666080560572159	
36.25	-0.209	-0.1660867851710867	
36.255	-0.268	-0.25096344236594725	
36.26	0.038	-0.2677108449103903	
36.265	0.058	-0.2412238956371978	
36.27	-0.168	-0.18939432488993674	
36.275	0.056	-0.12879970045286257	
36.28	0.280	-0.06492761768008971	
36.285	-0.061	-0.0073742424808302415	
36.29	-0.014	0.03721324259649642	
36.295	0.364	0.07049669274236003	
36.3	0.110	0.10075807042574625	
36.305	-0.052	0.12285387450447682	
36.31	0.389	0.13943300276131881	
36.315	0.412	0.16680852146816327	
36.32	0.110	0.20445222500691737	
36.325	0.465	0.24725226008464252	
36.33	0.736	0.3041784496699819	
36.335	0.389	0.3715625738213022	
36.34	0.427	0.43417986578790607	
36.345	0.761	0.4825352256549539	
36.35	0.447	0.5167532529758079	
36.355	0.174	0.5238288667556692	
36.36	0.492	0.5003879854881977	
36.365	0.376	0.4597954316030666	
36.37	-0.066	0.403505826119069	
36.375	0.068	0.3271940818679836	
36.38	0.192	0.2400838907586553	
36.385	-0.169	0.15568311823668785	
36.39	-0.171	0.07824607633365054	
36.395	0.076	0.011381356174067138	
36.4	-0.136	-0.04117998064694299	
36.405	-0.253	-0.07996842268219909	
36.41	-0.012	-0.10374376060644941	
36.415	-0.046	-0.11829684270806777	
36.42	-0.268	-0.1272655546851575	
36.425	-0.131	-0.1298143790857471	
36.43	-0.003	-0.1321202594964243	
36.435	-0.242	-0.13719218304859418	
36.44	-0.217	-0.13964414226883082	
36.445	0.027	-0.13881174984058653	
36.45	-0.169	-0.13918677379556713	
36.455	-0.285	-0.13981213431778183	
36.46	-0.063	-0.14185109261120668	
36.465	-0.101	-0.1473938080008822	
36.47	-0.319	-0.1551254645584691	
36.475	-0.191	-0.16281441119274428	
36.48	-0.095	-0.17425093644582634	
36.485	-0.328	-0.19012260535302455	
36.49	-0.329	-0.20556833217954407	
36.495	-0.154	-0.22191975049828033	
36.5	-0.303	-0.2432033021749557	
36.505	-0.403	-0.2617062362057667	
36.51	-0.191	-0.2718729965653741	
36.515	-0.207	-0.28046327942967986	
36.52	-0.386	-0.2840750453499975	
36.525	-0.249	-0.27876213098989844	
36.53	-0.177	-0.2753013853788272	
36.535	-0.415	-0.2791679674226112	
36.54	-0.404	-0.28751582221740696	
36.545	-0.163	-0.2968791850024098	
36.55	-0.133	-0.2972633256264702	
36.555	0.099	-0.2566831324202275	
36.56	0.910	-0.2718729965653741	
36.565	0.893	0.07256484927682096	
36.57	0.264	-0.2753013853788272	
36.575	0.009	-0.2753013853788272	
36.58	-0.182	-0.2622503371806523	
36.585	-0.515	-0.2566831324202275	
36.59	-0.538	0.09146434711175162	
36.595	-0.326	-0.10179728859778123	
36.6	-0.393	-0.2622503371806523	
36.605	-0.424	-0.3617283092179465	
36.61	-0.157	-0.39871202048031806	
36.615	-0.127	-0.3904664435246659	
36.62	-0.284	-0.3522158276781061	
36.625	-0.113	-0.2946546800368711	
36.63	0.081	-0.23320502804774215	
36.635	-0.178	-0.17634153205286043	
36.64	-0.134	-0.12651427812587968	
36.645	0.195	-0.08470347734211364	
36.65	-0.020	-0.0493976539386742	
36.655	-0.125	-0.01984760731084019	
36.66	0.271	0.008415386035333958	
36.665	0.294	0.04652168585518898	
36.67	-0.005	0.08963256764065732	
36.675	0.331	0.13442106062632822	
36.68	0.585	0.18789495277116966	
36.685	0.251	0.2495584153949869	
36.69	0.325	0.306461446742005	
36.695	0.704	0.3583856390423812	
36.7	0.430	0.4055837100163081	
36.705	0.190	0.43608892621598416	
36.71	0.520	0.44341087531205786	
36.715	0.387	0.4315296173809169	
36.72	-0.034	0.39862589027433915	
36.725	0.140	0.3413736642671797	
36.73	0.253	0.27186635705435597	
36.735	-0.137	0.20063011898564387	
36.74	-0.140	0.12846970921435674	
36.745	0.110	0.06129499608020182	
36.75	-0.110	0.003653588794334581	
36.755	-0.229	-0.03879395858390584	
36.76	0.027	-0.06768320512804263	
36.765	-0.017	-0.08549481917866525	
36.77	-0.242	-0.09621058157345218	
36.775	-0.087	-0.09965441176474354	
36.78	0.072	-0.09925804875527926	
36.785	-0.191	-0.09826160564641884	
36.79	-0.159	-0.09347146477569647	
36.795	0.136	-0.08484328949975914	
36.8	-0.089	-0.07533118196963706	
36.805	-0.217	-0.06769946027990922	
36.81	0.052	-0.06278252168256535	
36.815	0.008	-0.06054027526780164	
36.82	-0.232	-0.062103863616070065	
36.825	-0.116	-0.0666950709577083	
36.83	-0.006	-0.07934935269417069	
36.835	-0.265	-0.09917971685237044	
36.84	-0.290	-0.1214449292423746	
36.845	-0.137	-0.1499475616688718	
36.85	-0.290	-0.18631010552388835	
36.855	-0.403	-0.22061516050858787	
36.86	-0.220	-0.24682475438328869	
36.865	-0.233	-0.2715813334538803	
36.87	-0.407	-0.289048005036317	
36.875	-0.265	-0.29465772077824787	
36.88	-0.168	-0.2953824436563771	
36.885	-0.383	-0.29620850531387505	
36.89	-0.380	-0.29540177007126556	
36.895	-0.206	-0.2969098881506509	
36.9	-0.284	-0.3033761697970578	
36.905	-0.241	-0.29662717171735736	
36.91	0.419	-0.24367973527937076	
36.915	0.671	-0.2715813334538803	
36.92	0.282	-0.289048005036317	
36.925	0.311	-0.29465772077824787	
36.93	0.055	-0.26568316553093785	
36.935	-0.389	-0.24520996149945765	
36.94	-0.453	0.16056316997836415	
36.945	-0.314	0.01019932316333479	
36.95	-0.407	-0.14540318033404076	
36.955	-0.435	-0.26568316553093785	
36.96	-0.174	-0.33259564770404015	
36.965	-0.143	-0.35456915495111485	
36.97	-0.296	-0.34027242241866035	
36.975	-0.113	-0.29850891468746327	
36.98	0.059	-0.24520996149945765	
36.985	-0.191	-0.19348384013326497	
36.99	-0.142	-0.14543338237258688	
36.995	0.192	-0.10259177756196919	
37.0	-0.035	-0.06453701606451331	
37.005	-0.145	-0.03289357681470022	
37.01	0.223	-0.005417243329884419	
37.015	0.207	0.02347019956418784	
37.02	-0.087	0.05347037714553926	
37.025	0.195	0.08056272210964195	
37.03	0.412	0.11098426098239308	
37.035	0.079	0.14434225996258582	
37.04	0.172	0.17749181739625672	
37.045	0.550	0.21162060865009816	
37.05	0.302	0.24942336444826874	
37.055	0.105	0.2819397913336468	
37.06	0.474	0.3026984551528108	
37.065	0.402	0.3155375887480071	
37.07	-0.006	0.31631814265849123	
37.075	0.215	0.29856333100639554	
37.08	0.355	0.26908839081316105	
37.085	-0.047	0.2342795535039324	
37.09	-0.046	0.19243483348030754	
37.095	0.248	0.14668461104548197	
37.1	-0.031	0.105437794386057	
37.105	-0.156	0.06790835213471395	
37.11	0.160	0.03972025828371355	
37.115	0.125	0.023573968481745637	
37.12	-0.146	0.01732762376227482	
37.125	0.068	0.0185582224401994	
37.13	0.262	0.02609622140393777	
37.135	-0.072	0.03730413438984809	
37.14	-0.009	0.05042705974254646	
37.145	0.344	0.064662626719142	
37.15	0.082	0.0824630961104757	
37.155	-0.075	0.09791157944085425	
37.16	0.244	0.10666219343083441	
37.165	0.152	0.10857243955065707	
37.17	-0.148	0.1023676024651298	
37.175	0.035	0.08751083178661298	
37.18	0.184	0.06705812050426424	
37.185	-0.162	0.045371941760013385	
37.19	-0.163	0.020426047904559708	
37.195	0.073	-0.00942415773713654	
37.2	-0.145	-0.041495645775547395	
37.205	-0.259	-0.07001079370873767	
37.21	-0.034	-0.09240513512678178	
37.215	-0.085	-0.11345421662912514	
37.22	-0.299	-0.13153651168535713	
37.225	-0.169	-0.1444950213186026	
37.23	-0.075	-0.15801964192680112	
37.235	-0.322	-0.17659008699971623	
37.24	-0.343	-0.19352203588628675	
37.245	-0.175	-0.21447001594921603	
37.25	-0.288	-0.2425300352447467	
37.255	-0.314	-0.25996299642295356	
37.26	0.171	-0.24334080931017413	
37.265	0.564	-0.17144379229954648	
37.27	0.442	-0.029526976733473216	
37.275	0.658	0.15456335062402637	
37.28	0.534	-0.17659008699971623	
37.285	-0.191	-0.17659008699971623	
37.29	-0.342	-0.17282982886232798	
37.295	-0.252	0.23759286567604526	
37.3	-0.393	0.06040920062422856	
37.305	-0.432	-0.10398271431618875	
37.31	-0.166	-0.2202328146781019	
37.315	-0.130	-0.28649334431663676	
37.32	-0.267	-0.30365501898114544	
37.325	-0.073	-0.27832034445936726	
37.33	0.125	-0.22893353723541424	
37.335	-0.146	-0.17282982886232798	
37.34	-0.058	-0.11448005502601843	
37.345	0.373	-0.05421328169643404	
37.35	0.190	0.0142903371321091	
37.355	0.076	0.08486307897918371	
37.36	0.538	0.15590780619286418	
37.365	0.517	0.23050261227524793	
37.37	0.207	0.3011332852836781	
37.375	0.540	0.3597268138232577	
37.38	0.780	0.41619082253980927	
37.385	0.444	0.4730580304579068	
37.39	0.561	0.5254707969027633	
37.395	0.945	0.5758903763353156	
37.4	0.675	0.6262710173038769	
37.405	0.459	0.663777974823146	
37.41	0.808	0.6829237511746042	
37.415	0.698	0.6845330583777398	
37.42	0.274	0.6681080395039471	
37.425	0.469	0.6276904685120087	
37.43	0.567	0.5731929912156941	
37.435	0.094	0.5070954160123157	
37.44	0.072	0.42744509409915094	
37.445	0.369	0.34383499234449194	
37.45	0.052	0.26634553235443814	
37.455	-0.128	0.19684300325388787	
37.46	0.189	0.13683483847302474	
37.465	0.136	0.09155883515779994	
37.47	-0.157	0.06025592900892353	
37.475	0.030	0.03861947384772045	
37.48	0.203	0.025105550683171128	
37.485	-0.117	0.01625718788407594	
37.49	-0.082	0.012465712850614903	
37.495	0.248	0.012663921403117123	
37.5	0.008	0.018428887989798748	
37.505	-0.122	0.024959822572075886	
37.51	0.212	0.0336606844223125	
37.515	0.143	0.04452987242150501	
37.52	-0.163	0.05042804626559025	
37.525	-0.014	0.04750607588200368	
37.53	0.125	0.03196999056217025	
37.535	-0.198	0.010441330534930784	
37.54	-0.195	-0.016522844338777903	
37.545	0.018	-0.04654609705307086	
37.55	-0.180	-0.0804644539134949	
37.555	-0.294	-0.10989201601897267	
37.56	-0.095	-0.1335267641121028	
37.565	-0.130	-0.1565038193298167	
37.57	-0.320	-0.1763650272383827	
37.575	-0.174	-0.18455118632653372	
37.58	-0.055	-0.19015955463541406	
37.585	-0.271	-0.19342574951843683	
37.59	-0.252	-0.1904717387306047	
37.595	-0.096	-0.18867535698563526	
37.6	-0.282	-0.19845348173092903	
37.605	-0.389	-0.21281602896787125	
37.61	-0.119	-0.22456680762653922	
37.615	0.082	-0.22252189464924774	
37.62	0.171	-0.1752878391420396	
37.625	0.771	-0.053471825051421194	
37.63	0.954	0.13785278442146026	
37.635	0.285	-0.1904717387306047	
37.64	-0.133	-0.1904717387306047	
37.645	-0.175	-0.18867535698563526	
37.65	-0.424	0.26554057481124743	
37.655	-0.537	0.07518568592199606	
37.66	-0.302	-0.10453860716822166	
37.665	-0.256	-0.2464994208156435	
37.67	-0.370	-0.33031090637368055	
37.675	-0.174	-0.3534979313790923	
37.68	-0.008	-0.3351583855216329	
37.685	-0.220	-0.29347932913202057	
37.69	-0.166	-0.23844125212786102	
37.695	0.145	-0.18160235602145186	
37.7	-0.063	-0.12853067048718775	
37.705	-0.149	-0.0828630499172969	
37.71	0.204	-0.04145018660090854	
37.715	0.192	-0.0015631135368097096	
37.72	-0.076	0.03653719409163233	
37.725	0.232	0.07256186994771965	
37.73	0.477	0.11590299720663971	
37.735	0.165	0.1664083331177757	
37.74	0.291	0.21955305155211802	
37.745	0.726	0.27950439040804265	
37.75	0.517	0.3494413096112212	
37.755	0.351	0.41807483066217965	
37.76	0.744	0.47658692873478997	
37.765	0.666	0.5244522929932728	
37.77	0.270	0.5534939110845617	
37.775	0.495	0.5565286206967216	
37.78	0.599	0.5388993060938247	
37.785	0.122	0.5044275768138151	
37.79	0.078	0.44451965858670606	
37.795	0.360	0.36843577781003883	
37.8	0.032	0.28949976290644497	
37.805	-0.143	0.21214283519450433	
37.81	0.128	0.1394894957666602	
37.815	0.032	0.07645925075770303	
37.82	-0.213	0.02465924164284252	
37.825	-0.044	-0.013521365755512646	
37.83	0.113	-0.04020417066213169	
37.835	-0.182	-0.05640712463249104	
37.84	-0.153	-0.06442278971808856	
37.845	0.131	-0.06773718868615387	
37.85	-0.093	-0.06744354426667015	
37.855	-0.194	-0.06471745541691654	
37.86	0.091	-0.0586552731155505	
37.865	0.021	-0.052603069810489025	
37.87	-0.230	-0.05018333101922725	
37.875	-0.092	-0.05258535989806043	
37.88	0.026	-0.06334897203932674	
37.885	-0.235	-0.08028186093657776	
37.89	-0.221	-0.0963707898049897	
37.895	-0.021	-0.1138938664301979	
37.9	-0.206	-0.13340867655395916	
37.905	-0.328	-0.1525960915012715	
37.91	-0.130	-0.1697576587878486	
37.915	-0.175	-0.1896593833449739	
37.92	-0.369	-0.20905732795226317	
37.925	-0.232	-0.22158475853469636	
37.93	-0.130	-0.23244076883207906	
37.935	-0.331	-0.24323173922479938	
37.94	-0.305	-0.2463118285132704	
37.945	-0.113	-0.24594873143390777	
37.95	-0.299	-0.24943688134617062	
37.955	-0.445	-0.25655630943337593	
37.96	-0.265	-0.2707494362208054	
37.965	-0.241	-0.2906994410661376	
37.97	-0.273	-0.30005334652470733	
37.975	0.343	-0.2584837470451894	
37.98	1.104	-0.12134410114099575	
37.985	0.901	0.11677194215924722	
37.99	0.762	-0.2463118285132704	
37.995	0.573	-0.24943688134617062	
38.0	-0.191	-0.25655630943337593	
38.005	-0.488	-0.25655630943337593	
38.01	-0.378	-0.210596353975527	
38.015	-0.375	0.08732944771393647	
38.02	-0.488	-0.13103482228320867	
38.025	-0.294	-0.27948748809854096	
38.03	-0.134	-0.3584014105209223	
38.035	-0.303	-0.38127714064109836	
38.04	-0.255	-0.36027889716476	
38.045	0.008	-0.3148798044374961	
38.05	-0.139	-0.2634969360156453	
38.055	-0.224	-0.210596353975527	
38.06	0.082	-0.1586490919539355	
38.065	0.067	-0.11170486520896002	
38.07	-0.171	-0.07118538250737205	
38.075	0.079	-0.03547953124267127	
38.08	0.314	0.0006506834720536578	
38.085	-0.012	0.03959705211142319	
38.09	0.110	0.07867666592243272	
38.095	0.558	0.12324480441119345	
38.1	0.372	0.18548929141520323	
38.105	0.245	0.2543140073017058	
38.11	0.707	0.3244086683045262	
38.115	0.666	0.39834779967624767	
38.12	0.282	0.4627531102028946	
38.125	0.512	0.5004702863916712	
38.13	0.628	0.5146664366933593	
38.135	0.152	0.5046248554577273	
38.14	0.096	0.4626195261487881	
38.145	0.366	0.3941582507290655	
38.15	0.011	0.3155599971883387	
38.155	-0.178	0.22937512592953463	
38.16	0.059	0.14227121555339045	
38.165	-0.037	0.06035428549437868	
38.17	-0.265	-0.009051489747024745	
38.175	-0.122	-0.06259101132552641	
38.18	0.003	-0.10145024145177559	
38.185	-0.249	-0.12918051523705132	
38.19	-0.212	-0.14431116117342302	
38.195	0.023	-0.1490261392335896	
38.2	-0.177	-0.1513718895677686	
38.205	-0.270	-0.150478351462758	
38.21	-0.029	-0.14687621643401644	
38.215	-0.073	-0.1436999792352157	
38.22	-0.273	-0.14190368498760386	
38.225	-0.120	-0.13765496691372767	
38.23	-0.008	-0.1365665808702495	
38.235	-0.258	-0.13807484611903528	
38.24	-0.244	-0.14129227233826275	
38.245	-0.058	-0.14915011645292625	
38.25	-0.242	-0.16333036719502086	
38.255	-0.377	-0.18140246363579676	
38.26	-0.204	-0.20296335851095615	
38.265	-0.265	-0.23172635143180673	
38.27	-0.473	-0.2638202744945814	
38.275	-0.348	-0.2926731916357851	
38.28	-0.259	-0.3196183588316007	
38.285	-0.456	-0.34502929412041305	
38.29	-0.428	-0.3602612222884686	
38.295	-0.241	-0.36717441388807365	
38.3	-0.370	-0.37333449556768683	
38.305	-0.474	-0.37238577834626396	
38.31	-0.323	-0.3699415266600811	
38.315	-0.378	-0.37674499126037153	
38.32	-0.534	-0.38986780226479956	
38.325	-0.287	-0.3936155806109962	
38.33	0.154	-0.36853940481484393	
38.335	0.410	-0.27806443001120684	
38.34	0.915	-0.08718770688359948	
38.345	1.253	-0.36717441388807365	
38.35	0.569	-0.36853940481484393	
38.355	-0.191	-0.3336039727753147	
38.36	-0.258	-0.28040090444256216	
38.365	-0.435	-0.27806443001120684	
38.37	-0.642	0.14899543894337114	
38.375	-0.464	-0.09155656338993348	
38.38	-0.296	-0.28040090444256216	
38.385	-0.413	-0.39919544795858497	
38.39	-0.329	-0.443285445368215	
38.395	-0.089	-0.43189241760815833	
38.4	-0.217	-0.3904516228896838	
38.405	-0.288	-0.3336039727753147	
38.41	-0.020	-0.27166830353817817	
38.415	-0.043	-0.21668264040994992	
38.42	-0.232	-0.1702029229248403	
38.425	-0.009	-0.12848540607281603	
38.43	0.201	-0.0883124322793146	
38.435	-0.105	-0.0494429962123135	
38.44	-0.015	-0.014350830422801976	
38.445	0.427	0.024320790704819746	
38.45	0.229	0.07746268149880273	
38.455	0.139	0.1372317661284827	
38.46	0.622	0.2045103686982787	
38.465	0.625	0.28339492836549773	
38.47	0.305	0.365615077528612	
38.475	0.570	0.43353049301544616	
38.48	0.713	0.4848048162939957	
38.485	0.250	0.5134613069992622	
38.49	0.227	0.5075631163683201	
38.495	0.506	0.47237997891928135	
38.5	0.171	0.4214704027238053	
38.505	-0.060	0.3561704427116443	
38.51	0.261	0.28349463159947547	
38.515	0.166	0.2164356446232415	
38.52	-0.159	0.1576486578372494	
38.525	0.008	0.10449630416220568	
38.53	0.146	0.05779956836317998	
38.535	-0.183	0.019563013060354142	
38.54	-0.162	-0.013417905858644582	
38.545	0.111	-0.03970019876886806	
38.55	-0.113	-0.058462813623445506	
38.555	-0.215	-0.07074422283146944	
38.56	0.050	-0.07661199394989236	
38.565	-0.003	-0.07859205158436762	
38.57	-0.230	-0.07923203495039727	
38.575	-0.046	-0.07655642434250172	
38.58	0.111	-0.07329580592917959	
38.585	-0.207	-0.06933482567348634	
38.59	-0.201	-0.0704024190188105	
38.595	0.015	-0.0798349227654558	
38.6	-0.188	-0.09741946685273888	
38.605	-0.297	-0.11665205899266472	
38.61	-0.101	-0.13571582613378458	
38.615	-0.156	-0.1576291118120107	
38.62	-0.361	-0.18011753523950153	
38.625	-0.232	-0.19858323612471895	
38.63	-0.154	-0.21738716456369644	
38.635	-0.354	-0.23826637111162371	
38.64	-0.322	-0.2513445024791967	
38.645	-0.128	-0.257892520108958	
38.65	-0.271	-0.2634283413659542	
38.655	-0.361	-0.26360420487536745	
38.66	-0.146	-0.25771184123530727	
38.665	-0.213	-0.255661864222422	
38.67	-0.442	-0.25913784365791576	
38.675	-0.328	-0.26755250803548675	
38.68	-0.200	-0.2843708290350401	
38.685	-0.255	-0.2953188354325639	
38.69	0.090	-0.26629673801735576	
38.695	0.861	-0.1617379722676867	
38.7	0.691	0.02356218258874037	
38.705	0.309	-0.25771184123530727	
38.71	0.242	-0.25771184123530727	
38.715	-0.192	-0.25766054894359497	
38.72	-0.506	-0.25766054894359497	
38.725	-0.424	0.12848582054990101	
38.73	-0.331	-0.05629916910504727	
38.735	-0.470	-0.21936964051739452	
38.74	-0.377	-0.3263054399882349	
38.745	-0.128	-0.3757033044358299	
38.75	-0.236	-0.3825260834041994	
38.755	-0.305	-0.35471772863987666	
38.76	-0.055	-0.3074996046577992	
38.765	-0.075	-0.25766054894359497	
38.77	-0.253	-0.21238004647918163	
38.775	-0.066	-0.16939417153440206	
38.78	0.133	-0.13019274718878146	
38.785	-0.145	-0.09461568678475597	
38.79	-0.090	-0.06336544653078667	
38.795	0.276	-0.032496262159350864	
38.8	0.070	0.0013454127236077842	
38.805	-0.029	0.03710042397948845	
38.81	0.431	0.07971922381100731	
38.815	0.437	0.1354071409458455	
38.82	0.126	0.1983882736958765	
38.825	0.431	0.2566736832236577	
38.83	0.598	0.30897752775462206	
38.835	0.194	0.3512178256718962	
38.84	0.213	0.37054932054050327	
38.845	0.526	0.37066566938748685	
38.85	0.235	0.35931397638905016	
38.855	0.012	0.33596454452914004	
38.86	0.363	0.3017879240118875	
38.865	0.259	0.2664600825095873	
38.87	-0.099	0.2303050054205859	
38.875	0.108	0.1906725842505936	
38.88	0.273	0.15204437474026877	
38.885	-0.085	0.11921847066438196	
38.89	-0.067	0.09254085758007613	
38.895	0.239	0.0686878955567861	
38.9	-0.031	0.049327010491965695	
38.905	-0.157	0.03397440650299685	
38.91	0.107	0.019784896574555958	
38.915	0.020	0.004441485046940233	
38.92	-0.215	-0.012679121530517607	
38.925	-0.035	-0.027304838035805905	
38.93	0.145	-0.03798156015961744	
38.935	-0.146	-0.041791507973017894	
