Time	Potential	EKG	Unnamed: 3
34.895	-0.063	-0.019872885447698323	
34.9	-0.192	-0.021100000354518478	
34.905	0.203	-0.01538139081341152	
34.91	0.096	-0.007608971531486227	
34.915	-0.206	0.0005575322645492465	
34.92	0.070	0.007806863950760202	
34.925	0.267	0.017066676796900535	
34.93	-0.163	0.024479030857424332	
34.935	-0.120	0.02657582302695751	
34.94	0.238	0.02235081610205158	
34.945	-0.098	0.012276403511741826	
34.95	-0.220	-2.739214784732386e-05	
34.955	0.128	-0.011587698878606757	
34.96	0.021	-0.023554397108222897	
34.965	-0.270	-0.03626965759221547	
34.97	-0.076	-0.048357494208855586	
34.975	0.058	-0.06500751166467361	
34.98	-0.281	-0.08531919985005837	
34.985	-0.188	-0.10046623975977781	
34.99	0.308	-0.09877996166943057	
34.995	0.033	-0.07355185233692058	
35.0	-0.133	-0.033980658677598585	
35.005	0.244	0.006210799309463499	
35.01	0.093	0.03450662246505792	
35.015	-0.232	0.0438645992289613	
35.02	-0.061	0.0364691048630253	
35.025	0.037	0.007944449216816805	
35.03	-0.271	-0.0321314360431961	
35.035	-0.171	-0.06653526674475313	
35.04	0.450	-0.07190384490021495	
35.045	0.532	-0.018358817866572577	
35.05	0.532	0.10811315730458433	
35.055	0.933	0.2810531191556212	
35.06	0.511	0.4375072229027108	
35.065	-0.226	0.5068993813333155	
35.07	-0.218	0.454282724289933	
35.075	-0.207	0.30289705599139327	
35.08	-0.465	0.10803867085950145	
35.085	-0.416	-0.0685643469062394	
35.09	-0.143	-0.20302185022479508	
35.095	-0.256	-0.2902798036328864	
35.1	-0.322	-0.32186481708041964	
35.105	0.101	-0.30202812950692326	
35.11	0.320	-0.23837217173019848	
35.115	0.194	-0.12590420417552578	
35.12	0.715	0.03232469807989814	
35.125	0.980	0.22190357269293073	
35.13	0.512	0.408029477298769	
35.135	0.562	0.5533324057300797	
35.14	0.960	0.6489097387243826	
35.145	0.630	0.7057308330740908	
35.15	0.418	0.7270712636451269	
35.155	0.908	0.7258753698893016	
35.16	0.857	0.723674249714517	
35.165	0.472	0.725130473614527	
35.17	0.854	0.729178366297353	
35.175	1.059	0.7438906746591699	
35.18	0.581	0.764230166638779	
35.185	0.617	0.7742889308558364	
35.19	0.954	0.7707526943346316	
35.195	0.529	0.7539200127305044	
35.2	0.206	0.7111599542591799	
35.205	0.565	0.6405915226349385	
35.21	0.407	0.5587259086870149	
35.215	-0.081	0.46840643007716276	
35.22	0.108	0.3679297016124464	
35.225	0.200	0.26370934284094544	
35.23	-0.200	0.16561329694267593	
35.235	-0.203	0.078286233290222	
35.24	0.021	0.00038102895820120355	
35.245	-0.203	-0.06881841949366256	
35.25	-0.332	-0.12054881328759448	
35.255	-0.089	-0.1567791858638457	
35.26	-0.140	-0.1843130780615261	
35.265	-0.367	-0.20418573635457854	
35.27	-0.198	-0.21324226449991787	
35.275	-0.076	-0.21856591592379315	
35.28	-0.317	-0.22307172979931267	
35.285	-0.273	-0.22064960084281668	
35.29	-0.023	-0.21395424782646724	
35.295	-0.217	-0.20769389574768865	
35.3	-0.340	-0.20233968921748116	
35.305	-0.107	-0.19604373020008203	
35.31	-0.154	-0.19936784567697596	
35.315	-0.367	-0.20593224312955302	
35.32	-0.218	-0.20935447544580466	
35.325	-0.127	-0.2177332930027473	
35.33	-0.383	-0.231887378842314	
35.335	-0.370	-0.24562160960452203	
35.34	-0.160	-0.2601332185726533	
35.345	-0.339	-0.2796207313016307	
35.35	-0.457	-0.29523200742301	
35.355	-0.233	-0.3061492112255879	
35.36	-0.264	-0.3183850904818626	
35.365	-0.468	-0.32783989194650215	
35.37	-0.300	-0.32938004591214615	
35.375	-0.180	-0.32877247702272805	
35.38	-0.421	-0.32885117240468914	
35.385	-0.432	-0.3266148326765479	
35.39	-0.236	-0.3291490075531679	
35.395	-0.389	-0.3416338558172022	
35.4	-0.445	-0.3512375116403526	
35.405	-0.076	-0.34109041459704315	
35.41	0.212	-0.3003523726658542	
35.415	0.145	-0.3266148326765479	
35.42	0.488	-0.3266148326765479	
35.425	0.520	-0.3266148326765479	
35.43	-0.200	-0.3003523726658542	
35.435	-0.358	-0.2680738966874271	
35.44	-0.253	-0.2639706085220004	
35.445	-0.453	-0.00266751977259476	
35.45	-0.549	-0.14734557876506718	
35.455	-0.273	-0.2639706085220004	
35.46	-0.244	-0.3422976703987919	
35.465	-0.398	-0.37804557817925877	
35.47	-0.174	-0.36928735525865364	
35.475	0.084	-0.3285427210018597	
35.48	-0.163	-0.2680738966874271	
35.485	-0.087	-0.1947154593716316	
35.49	0.361	-0.11481857561986353	
35.495	0.105	-0.03371325434517298	
35.5	-0.082	0.03644020730700809	
35.505	0.378	0.09113818914119022	
35.51	0.361	0.13978103635789751	
35.515	-0.026	0.18072827166115252	
35.52	0.340	0.21068652265188056	
35.525	0.602	0.24363426049237522	
35.53	0.184	0.2818440284631245	
35.535	0.251	0.3141470986157261	
35.54	0.704	0.34329318734780373	
35.545	0.413	0.3763654198302866	
35.55	0.178	0.4033292838544181	
35.555	0.649	0.4201046469632083	
35.56	0.572	0.4358979001636545	
35.565	0.079	0.44373711797554793	
35.57	0.317	0.42654023290744225	
35.575	0.465	0.3926356489924569	
35.58	-0.043	0.3469934024996607	
35.585	-0.079	0.2830658760514879	
35.59	0.223	0.20713237469048884	
35.595	-0.107	0.13053740493151034	
35.6	-0.265	0.05844344846858029	
35.605	-0.027	-0.007133209072802038	
35.61	-0.089	-0.06507982143416832	
35.615	-0.340	-0.11298567340912169	
35.62	-0.195	-0.14759373248043428	
35.625	-0.079	-0.176533154931086	
35.63	-0.322	-0.20074545253752268	
35.635	-0.284	-0.21388283284416354	
35.64	-0.021	-0.21611356211891633	
35.645	-0.203	-0.21435591697515766	
35.65	-0.322	-0.20739463691632937	
35.655	-0.069	-0.19633115173234775	
35.66	-0.113	-0.18912216920966304	
35.665	-0.377	-0.1878094608190245	
35.67	-0.264	-0.1926899872405558	
35.675	-0.198	-0.21165737189747388	
35.68	-0.477	-0.24561584422226723	
35.685	-0.503	-0.28588001592168544	
35.69	-0.322	-0.3292436082492446	
35.695	-0.497	-0.3772912639938806	
35.7	-0.645	-0.42133001960426125	
35.705	-0.441	-0.45641322703315146	
35.71	-0.473	-0.49011092256741334	
35.715	-0.689	-0.5177454315479595	
35.72	-0.535	-0.534713639240478	
35.725	-0.407	-0.5446465051937348	
35.73	-0.617	-0.5515871970180193	
35.735	-0.598	-0.5479030014981735	
35.74	-0.370	-0.5402149958495828	
35.745	-0.500	-0.5332835264662557	
35.75	-0.633	-0.5223932494641026	
35.755	-0.435	-0.5113708166006108	
35.76	-0.464	-0.5100793662573202	
35.765	-0.680	-0.5158586814475742	
35.77	-0.473	-0.5176815609869238	
35.775	-0.192	-0.5075191509304899	
35.78	-0.207	-0.46968507236345336	
35.785	-0.008	-0.3849222853631802	
35.79	0.434	-0.5100793662573202	
35.795	-0.119	-0.5100793662573202	
35.8	-0.515	-0.5075191509304899	
35.805	-0.476	-0.46968507236345336	
35.81	-0.590	-0.16597984430668888	
35.815	-0.825	-0.3060740964145666	
35.82	-0.617	-0.43764773040047367	
35.825	-0.410	-0.5362774591213095	
35.83	-0.566	-0.5898345667078022	
35.835	-0.505	-0.5940821828589151	
35.84	-0.226	-0.562777236619487	
35.845	-0.337	-0.5153439062736505	
35.85	-0.436	-0.4578219302938665	
35.855	-0.160	-0.3960261602861319	
35.86	-0.139	-0.341831068959904	
35.865	-0.360	-0.2963896588798697	
35.87	-0.177	-0.2546227669404495	
35.875	0.058	-0.21701129843791533	
35.88	-0.233	-0.18511722433612826	
35.885	-0.192	-0.15426877095770575	
35.89	0.273	-0.11940804903735928	
35.895	0.055	-0.07439050518223568	
35.9	-0.111	-0.025179196456938252	
35.905	0.428	0.02823908188385257	
35.91	0.483	0.09739757925276125	
35.915	0.059	0.17324541182613631	
35.92	0.354	0.23535670472785347	
35.925	0.594	0.28532294457725965	
35.93	0.087	0.3187045042895271	
35.935	0.035	0.32248817835311316	
35.94	0.433	0.29982718649758316	
35.945	0.068	0.26467305170605976	
35.95	-0.195	0.21556788016524847	
35.955	0.134	0.15728117365934774	
35.96	0.079	0.097572895278928	
35.965	-0.274	0.04312899347471972	
35.97	-0.124	-0.005716764646116636	
35.975	0.101	-0.04851297990178633	
35.98	-0.241	-0.08127339355953872	
35.985	-0.236	-0.10261166995033279	
35.99	0.125	-0.1130872205019708	
35.995	-0.111	-0.11525155836998742	
36.0	-0.262	-0.11153034021450992	
36.005	0.076	-0.10170812455316416	
36.01	0.081	-0.08732947419158194	
36.015	-0.246	-0.07395044396987682	
36.02	-0.070	-0.06077833690161797	
36.025	0.195	-0.05340839241262317	
36.03	-0.185	-0.046294755699593224	
36.035	-0.180	-0.042725659092235024	
36.04	0.212	-0.04001444574467228	
36.045	-0.067	-0.036193221096549516	
36.05	-0.242	-0.03564838336149864	
36.055	0.094	-0.0357089701741638	
36.06	0.082	-0.03722036568016794	
36.065	-0.261	-0.039013503162592084	
36.07	-0.113	-0.044849499082562104	
36.075	0.097	-0.0573119280735912	
36.08	-0.253	-0.07428526776027666	
36.085	-0.265	-0.09182241515597056	
36.09	0.050	-0.10896259790635336	
36.095	-0.160	-0.12613073243204398	
36.1	-0.316	-0.13773128829128395	
36.105	-0.020	-0.14169818939314777	
36.11	-0.003	-0.1431363641914974	
36.115	-0.294	-0.14008231442691266	
36.12	-0.148	-0.13387448588383438	
36.125	-0.006	-0.1332117512228499	
36.13	-0.325	-0.14434647444734416	
36.135	-0.319	-0.15990281534188894	
36.14	0.137	-0.16682294328649294	
36.145	0.248	-0.14509558127275177	
36.15	0.532	-0.05281784813773809	
36.155	1.456	0.14348472559061742	
36.16	1.474	0.43200376725728085	
36.165	0.642	-0.1332117512228499	
36.17	0.268	-0.1332117512228499	
36.175	-0.003	-0.1332117512228499	
36.18	-0.450	0.6575505102339516	
36.185	-0.511	0.3839661167865953	
36.19	-0.238	0.10935811042204623	
36.195	-0.306	-0.12004098775553755	
36.2	-0.393	-0.2690186480237924	
36.205	-0.076	-0.33147126804591187	
36.21	-0.006	-0.3348784413378506	
36.215	-0.267	-0.3014547071277666	
36.22	-0.072	-0.24187927164210585	
36.225	0.244	-0.1757752524055763	
36.23	-0.124	-0.11261693406256862	
36.235	-0.099	-0.05620281153937163	
36.24	0.421	-0.004351539482395302	
36.245	0.194	0.05088080174280946	
36.25	-0.052	0.10259365710446558	
36.255	0.477	0.15070816159228542	
36.26	0.570	0.20531675611216685	
36.265	0.172	0.26721206253255936	
36.27	0.549	0.33109946083015107	
36.275	0.945	0.40354918193135597	
36.28	0.550	0.48724357083203396	
36.285	0.565	0.5685907209062955	
36.29	1.055	0.639873451789341	
36.295	0.767	0.6999215280602802	
36.3	0.415	0.73834991946101	
36.305	0.831	0.7487664947250906	
36.31	0.784	0.7384569145007858	
36.315	0.218	0.7080555033760396	
36.32	0.408	0.6520225169346101	
36.325	0.634	0.582682429352541	
36.33	0.091	0.5062268940920327	
36.335	0.000	0.4224828669315259	
36.34	0.413	0.3369390005691467	
36.345	0.090	0.259014841072465	
36.35	-0.174	0.19130527841769296	
36.355	0.192	0.13574740326078216	
36.36	0.219	0.09455138119813605	
36.365	-0.163	0.0680894445535465	
36.37	0.046	0.05496571535079341	
36.375	0.351	0.051708372156935974	
36.38	-0.082	0.05529174911727472	
36.385	-0.095	0.06043636924281009	
36.39	0.364	0.0659000830320324	
36.395	0.111	0.07607764928026348	
36.4	-0.134	0.08629927117938774	
36.405	0.288	0.0976659948814841	
36.41	0.312	0.11158414979325633	
36.415	-0.140	0.12213539435161641	
36.42	0.044	0.12386819844555226	
36.425	0.331	0.11567917896333679	
36.43	-0.122	0.10139680814630342	
36.435	-0.172	0.08039736763639241	
36.44	0.194	0.05279568541479955	
36.445	-0.070	0.021168447387081655	
36.45	-0.273	-0.00964447739381281	
36.455	-0.002	-0.03545506981216654	
36.46	0.030	-0.06140230519219741	
36.465	-0.273	-0.08374792282513299	
36.47	-0.130	-0.09318233042205132	
36.475	0.128	-0.09836817845249574	
36.48	-0.206	-0.10252558613085991	
36.485	-0.220	-0.09959828756791331	
36.49	0.134	-0.0932412706197949	
36.495	-0.133	-0.09181223526876163	
36.5	-0.343	-0.09766317193408593	
36.505	-0.067	-0.10746235890050515	
36.51	0.163	-0.11535934693095912	
36.515	0.096	-0.09175713000011118	
36.52	0.969	0.01287882547099127	
36.525	1.782	0.23881005511978196	
36.53	1.360	-0.09175713000011118	
36.535	0.959	-0.09175713000011118	
36.54	0.755	-0.09175713000011118	
36.545	-0.076	-0.07967453726503726	
36.55	-0.436	0.8661896261320672	
36.555	-0.276	0.5705237479704561	
36.56	-0.230	0.2557800239133855	
36.565	-0.412	-0.01078198588623944	
36.57	-0.213	-0.1822319173542207	
36.575	0.110	-0.26614128490883854	
36.58	-0.151	-0.2805147913251316	
36.585	-0.128	-0.24179371039534298	
36.59	0.381	-0.16906756168278028	
36.595	0.168	-0.07967453726503726	
36.6	-0.099	0.0050590554842482715	
36.605	0.364	0.07755201550558996	
36.61	0.422	0.13891395419260694	
36.615	-0.037	0.1869983045339715	
36.62	0.239	0.21859250449945253	
36.625	0.627	0.24403159626882917	
36.63	0.235	0.275469343567052	
36.635	0.248	0.3099834056295699	
36.64	0.844	0.3540218890274395	
36.645	0.697	0.4164965209273235	
36.65	0.430	0.49192262230427425	
36.655	0.941	0.56947624110147	
36.66	1.009	0.6470885294620756	
36.665	0.482	0.7139994286992282	
36.67	0.668	0.7514086674048868	
36.675	0.921	0.7600706726620469	
36.68	0.399	0.7415927686742642	
36.685	0.267	0.695846138893077	
36.69	0.697	0.6309120794063471	
36.695	0.366	0.5606574358719464	
36.7	-0.050	0.4849380602614437	
36.705	0.320	0.4012770808859386	
36.71	0.328	0.32017323089098626	
36.715	-0.148	0.24820370812814518	
36.72	-0.023	0.1822618823989367	
36.725	0.293	0.12298472716747982	
36.73	-0.098	0.0768562602541141	
36.735	-0.133	0.04585874782592248	
36.74	0.311	0.03067999601391778	
36.745	0.090	0.029804925084178	
36.75	-0.163	0.03711630801304368	
36.755	0.187	0.04703646706200405	
36.76	0.223	0.056126818950858685	
36.765	-0.175	0.05945541303265746	
36.77	-0.017	0.05813716667559965	
36.775	0.319	0.05379194623224537	
36.78	-0.101	0.05008486581559678	
36.785	-0.163	0.04488712732341658	
36.79	0.233	0.03539834487120509	
36.795	-0.014	0.023923450029123723	
36.8	-0.244	0.009313784486691415	
36.805	0.040	-0.0052111318471977685	
36.81	0.061	-0.02392184884039009	
36.815	-0.288	-0.04526330673052648	
36.82	-0.191	-0.06597793882234566	
36.825	0.033	-0.09141618664719803	
36.83	-0.259	-0.11968427204009453	
36.835	-0.294	-0.14004071038073643	
36.84	0.024	-0.15184055145130998	
36.845	-0.119	-0.1599901451752686	
36.85	-0.296	-0.16050958137412008	
36.855	-0.037	-0.15037487906959168	
36.86	0.000	-0.14197415866940483	
36.865	-0.331	-0.1391009240423074	
36.87	-0.241	-0.14003596649094757	
36.875	-0.038	-0.1515202193986227	
36.88	-0.247	-0.1705864470105541	
36.885	-0.140	-0.17201001231950547	
36.89	0.724	-0.12186788915819269	
36.895	0.852	0.012127410830350033	
36.9	0.505	0.20852945157165717	
36.905	0.715	0.40047243145465367	
36.91	0.297	0.516955064347278	
36.915	-0.375	0.5109083548854374	
36.92	-0.401	0.38785514103098384	
36.925	-0.274	0.1914312648739835	
36.93	-0.462	-0.02045145370543759	
36.935	-0.439	-0.18998919622934746	
36.94	-0.108	-0.293991497600836	
36.945	-0.174	-0.3428641071347415	
36.95	-0.314	-0.34140218627979424	
36.955	-0.024	-0.30151015547971505	
36.96	0.079	-0.24595338263492783	
36.965	-0.236	-0.1879935360512766	
36.97	-0.102	-0.1351267985645839	
36.975	0.232	-0.09054661440822909	
36.98	-0.116	-0.056490682453597944	
36.985	-0.148	-0.029088197287832004	
36.99	0.322	-0.0029789970971519364	
36.995	0.163	0.027151759510369747	
37.0	-0.089	0.05949555063679892	
37.005	0.401	0.09748409979611397	
37.01	0.546	0.15015193584657888	
37.015	0.122	0.2119728450908837	
37.02	0.407	0.27178866478934904	
37.025	0.800	0.3335363792623942	
37.03	0.381	0.39758022684752536	
37.035	0.279	0.4477929039290946	
37.04	0.738	0.4769599935451248	
37.045	0.437	0.49227598653853416	
37.05	-0.005	0.4794786168156906	
37.055	0.343	0.4352893067341105	
37.06	0.337	0.37420621722190495	
37.065	-0.148	0.3041496007991872	
37.07	-0.055	0.22562522910764465	
37.075	0.223	0.14641181270683482	
37.08	-0.166	0.07684643566044749	
37.085	-0.247	0.017821830092849163	
37.09	0.073	-0.031306493811861194	
37.095	-0.108	-0.07156037277943125	
37.1	-0.316	-0.10227822450196666	
37.105	-0.069	-0.12196185982007533	
37.11	0.020	-0.13485392738804888	
37.115	-0.273	-0.14053732152998893	
37.12	-0.169	-0.13747884179897762	
37.125	0.091	-0.13182656288166927	
37.13	-0.203	-0.12692465204684422	
37.135	-0.256	-0.12210554639683564	
37.14	0.059	-0.11658313592616212	
37.145	-0.095	-0.11547776353223096	
37.15	-0.303	-0.11608650636318048	
37.155	-0.082	-0.11817399018211662	
37.16	-0.023	-0.12492099027303089	
37.165	-0.319	-0.13631541137109543	
37.17	-0.233	-0.1465651375771487	
37.175	-0.034	-0.1589848733317832	
37.18	-0.294	-0.17675210190561752	
37.185	-0.354	-0.19306925393141672	
37.19	-0.089	-0.20475465881437868	
37.195	-0.203	-0.2183954656898352	
37.2	-0.395	-0.22898363075510314	
37.205	-0.171	-0.23230097291506263	
37.21	-0.098	-0.23491199065045965	
37.215	-0.363	-0.23620839801018378	
37.22	-0.277	-0.23264402074591667	
37.225	-0.073	-0.23101294994407007	
37.23	-0.303	-0.23466657608181857	
37.235	-0.378	-0.23611649843329013	
37.24	-0.148	-0.23879062603429715	
37.245	-0.250	-0.25033376253847095	
37.25	-0.393	-0.2610229665205552	
37.255	-0.029	-0.25330779889157823	
37.26	0.441	-0.20879469470379197	
37.265	0.311	-0.10521088099392832	
37.27	0.565	-0.23101294994407007	
37.275	0.756	-0.23101294994407007	
37.28	-0.044	-0.23466657608181857	
37.285	-0.339	-0.22133663098700634	
37.29	-0.209	-0.20879469470379197	
37.295	-0.360	0.11473980996078398	
37.3	-0.541	-0.05512314481783268	
37.305	-0.285	-0.1952939207294733	
37.31	-0.165	-0.2916949867188093	
37.315	-0.375	-0.3413041373855238	
37.32	-0.241	-0.3447386197256932	
37.325	0.055	-0.315782838849736	
37.33	-0.192	-0.27269656777337475	
37.335	-0.235	-0.22133663098700634	
37.34	0.151	-0.16860319234771723	
37.345	0.001	-0.1202185443662695	
37.35	-0.232	-0.08130846077200603	
37.355	0.065	-0.051283791098418074	
37.36	0.227	-0.02657988427128894	
37.365	-0.128	-0.0024649808337074567	
37.37	0.277	0.0331825357783961	
37.375	0.902	0.1094382343810437	
37.38	0.599	0.23631974909284403	
37.385	0.471	0.37946300345595113	
37.39	0.936	0.5044437172028855	
37.395	0.715	0.6019059126549626	
37.4	0.248	0.6555583444106703	
37.405	0.588	0.6585948608053229	
37.41	0.633	0.6285428684237037	
37.415	0.047	0.5735924472356286	
37.42	0.119	0.49198919483067366	
37.425	0.421	0.3973576378007197	
37.43	-0.034	0.30649623447188057	
37.435	-0.166	0.218459595635437	
37.44	0.157	0.1362714085095974	
37.445	-0.047	0.0640606517697526	
37.45	-0.290	0.0017560633813269132	
37.455	-0.082	-0.04759581030328094	
37.46	-0.008	-0.0894927147548178	
37.465	-0.305	-0.12313292296828258	
37.47	-0.223	-0.14408315967854085	
37.475	0.029	-0.15684101880319848	
37.48	-0.217	-0.1663094482884074	
37.485	-0.285	-0.16646618032050603	
37.49	0.024	-0.1609531250354576	
37.495	-0.081	-0.15388240315404805	
37.5	-0.288	-0.14609143598608998	
37.505	-0.047	-0.1337513971976868	
37.51	0.067	-0.1225436565718915	
37.515	-0.261	-0.11297983817095067	
37.52	-0.192	-0.10615449994479868	
37.525	0.064	-0.1059538117171561	
37.53	-0.221	-0.11319348092708248	
37.535	-0.311	-0.1234537650128408	
37.54	-0.047	-0.1360768304661999	
37.545	-0.168	-0.15482525174334608	
37.55	-0.390	-0.17502398278047415	
37.555	-0.192	-0.19184344411318371	
37.56	-0.131	-0.21054268166409082	
37.565	-0.410	-0.23190595797694943	
37.57	-0.339	-0.24819685913652959	
37.575	-0.122	-0.2619631345232353	
37.58	-0.326	-0.2761406270327092	
37.585	-0.398	-0.28148378267491114	
37.59	-0.131	-0.2790713888016507	
37.595	-0.212	-0.27777984865803784	
37.6	-0.412	-0.2750861208469217	
37.605	-0.223	-0.26683877022860414	
37.61	-0.186	-0.26646081453161385	
37.615	-0.460	-0.27600373088949576	
37.62	-0.360	-0.2872415817875692	
37.625	-0.003	-0.28979528039684177	
37.63	-0.020	-0.26917381436525284	
37.635	0.255	-0.19559328100318454	
37.64	0.939	-0.045841728751952075	
37.645	0.660	-0.26683877022860414	
37.65	-0.122	-0.26683877022860414	
37.655	-0.189	-0.26683877022860414	
37.66	-0.291	-0.26646081453161385	
37.665	-0.607	0.11086009665825314	
37.67	-0.534	-0.07536509827747859	
37.675	-0.271	-0.23856366209492835	
37.68	-0.398	-0.3561535244715194	
37.685	-0.416	-0.412814873720013	
37.69	-0.093	-0.41376123999204995	
37.695	-0.143	-0.38458105692627287	
37.7	-0.339	-0.3365221106087124	
37.705	-0.092	-0.27875616410032733	
37.71	0.078	-0.22304907500503635	
37.715	-0.241	-0.17535184632731332	
37.72	-0.143	-0.13245170453035188	
37.725	0.242	-0.09531640951323417	
37.73	-0.078	-0.062305236008074416	
37.735	-0.151	-0.03308788947870441	
37.74	0.343	-0.0025120575380660204	
37.745	0.267	0.03851080186784677	
37.75	-0.058	0.08415334227536969	
37.755	0.422	0.13233652488340455	
37.76	0.651	0.19423402934281644	
37.765	0.184	0.2644269201132906	
37.77	0.331	0.32439981597430356	
37.775	0.735	0.37195028354691717	
37.78	0.302	0.4086840261287064	
37.785	0.070	0.42065438954850876	
37.79	0.538	0.40657581204829524	
37.795	0.348	0.3816667920548935	
37.8	-0.101	0.3459962377455937	
37.805	0.197	0.29523945801832835	
37.81	0.283	0.23837796309857773	
37.815	-0.180	0.18145360974354408	
37.82	-0.128	0.12127185971073225	
37.825	0.204	0.06498564111513053	
37.83	-0.149	0.015825013202371556	
37.835	-0.255	-0.023386789636392766	
37.84	0.099	-0.05150189251025391	
37.845	-0.023	-0.07122205945086604	
37.85	-0.274	-0.08295296828627027	
37.855	-0.032	-0.08687221309668042	
37.86	0.131	-0.0855897626754906	
37.865	-0.236	-0.08244737406981786	
37.87	-0.163	-0.07681953204424752	
37.875	0.198	-0.07205692709177255	
37.88	-0.107	-0.06506791286088685	
37.885	-0.212	-0.05642636629358589	
37.89	0.165	-0.045594031654792276	
37.895	0.018	-0.038141094503952824	
37.9	-0.270	-0.03493586647851754	
37.905	-0.037	-0.03898341789900987	
37.91	0.119	-0.04655143598446205	
37.915	-0.261	-0.0573691186355155	
37.92	-0.210	-0.06890907373903313	
37.925	0.072	-0.08508392406220665	
37.93	-0.218	-0.10497279394063781	
37.935	-0.332	-0.12346291694182641	
37.94	-0.049	-0.1406597653223211	
37.945	-0.137	-0.1610652120466225	
37.95	-0.366	-0.17791587002765408	
37.955	-0.156	-0.18603972043709366	
37.96	-0.024	-0.1915121708633406	
37.965	-0.314	-0.19535134685189	
37.97	-0.244	-0.19195136867684365	
37.975	0.055	-0.18303563535089729	
37.98	-0.247	-0.1779651863004447	
37.985	-0.387	-0.17654805880194185	
37.99	-0.101	-0.18260880959480016	
37.995	-0.089	-0.19500849002601311	
38.0	-0.159	-0.19001089822176165	
38.005	0.683	-0.12496027122312488	
38.01	1.326	0.04270869038858671	
38.015	0.863	-0.17654805880194185	
38.02	0.701	-0.17654805880194185	
38.025	0.556	-0.17654805880194185	
38.03	-0.235	-0.17654805880194185	
38.035	-0.499	-0.17654805880194185	
38.04	-0.291	0.3374254635748178	
38.045	-0.323	0.08313658602388355	
38.05	-0.491	-0.1280642113198796	
38.055	-0.246	-0.2650485721359691	
38.06	-0.081	-0.33625180317822556	
38.065	-0.319	-0.3554313933184594	
38.07	-0.235	-0.3321166321487646	
38.075	0.116	-0.2838150383028682	
38.08	-0.146	-0.22992303523673618	
38.085	-0.233	-0.1768005762435389	
38.09	0.198	-0.123481898848295	
38.095	0.134	-0.07281492337669587	
38.1	-0.178	-0.02728987702509003	
38.105	0.137	0.011912712034578221	
38.11	0.381	0.047906154989792823	
38.115	-0.052	0.08242738190390791	
38.12	0.107	0.11273527079335681	
38.125	0.633	0.15038536409517494	
38.13	0.346	0.20512900078461907	
38.135	0.213	0.2679961128516182	
38.14	0.793	0.3355792353661833	
38.145	0.712	0.4103565020659369	
38.15	0.227	0.4785743915538922	
38.155	0.565	0.5187854089162457	
38.16	0.712	0.535049077569689	
38.165	0.134	0.5294678008158354	
38.17	0.155	0.4925504516921767	
38.175	0.537	0.43536721796385336	
38.18	0.082	0.3712937750029158	
38.185	-0.145	0.3009348245596068	
38.19	0.235	0.22440685654669984	
38.195	0.078	0.15349274313186934	
38.2	-0.261	0.0897272376620315	
38.205	-0.069	0.03260605683590106	
38.21	0.101	-0.016976251691537363	
38.215	-0.244	-0.057271688980973214	
38.22	-0.186	-0.08250396526525008	
38.225	0.175	-0.09281824188364209	
38.23	-0.133	-0.09451340628837647	
38.235	-0.259	-0.09097824511810594	
38.24	0.094	-0.08583047623058011	
38.245	0.011	-0.08045241295879461	
38.25	-0.267	-0.07608651319213236	
38.255	-0.049	-0.07257721114193132	
38.26	0.140	-0.069054124660098	
38.265	-0.233	-0.0690588827568748	
38.27	-0.195	-0.06858838583335963	
38.275	0.130	-0.07300229258387059	
38.28	-0.156	-0.08033490632171318	
38.285	-0.291	-0.08791669576441881	
38.29	0.000	-0.09704515474943007	
38.295	-0.076	-0.11038629138193534	
38.3	-0.339	-0.12592453241557672	
38.305	-0.169	-0.13873430965317274	
38.31	-0.060	-0.15611143851998405	
38.315	-0.354	-0.1778865439047853	
38.32	-0.328	-0.19563542114275348	
38.325	-0.076	-0.21211448412234685	
38.33	-0.281	-0.23022296589359784	
38.335	-0.392	-0.2418867898289446	
38.34	-0.111	-0.24413772825718658	
38.345	-0.151	-0.24633680345639772	
38.35	-0.393	-0.244889083432579	
38.355	-0.246	-0.23979482295381013	
38.36	-0.183	-0.2440868495028989	
38.365	-0.442	-0.26288469662178165	
38.37	-0.320	-0.2776816746372429	
38.375	0.326	-0.2620127906053067	
38.38	0.616	-0.17613677403136907	
38.385	0.968	0.01709014922561839	
38.39	1.595	-0.23979482295381013	
38.395	1.239	-0.23979482295381013	
38.4	0.085	-0.23979482295381013	
38.405	-0.153	-0.23979482295381013	
38.41	-0.264	-0.22181827889270556	
38.415	-0.598	0.42409905384919955	
38.42	-0.547	0.12023073895647118	
38.425	-0.256	-0.13391079295713879	
38.43	-0.364	-0.3151085867817146	
38.435	-0.425	-0.40905856111401984	
38.44	-0.101	-0.4270167834244267	
38.445	-0.099	-0.4001667057764032	
38.45	-0.323	-0.35011601098762873	
38.455	-0.108	-0.28480291975289146	
38.46	0.117	-0.22181827889270556	
38.465	-0.217	-0.16805635127711477	
38.47	-0.146	-0.12086532322433594	
38.475	0.302	-0.07775056572970082	
38.48	0.015	-0.03522844258118511	
38.485	-0.125	0.0036939685682123207	
38.49	0.415	0.04414700184766941	
38.495	0.441	0.09794035587943951	
38.5	0.067	0.16163844259475516	
38.505	0.523	0.22922201932522188	
38.51	0.846	0.30841782208138036	
38.515	0.381	0.39682336227670223	
38.52	0.454	0.4719792746527521	
38.525	0.905	0.5314047665115038	
38.53	0.515	0.5748174554240377	
