Time	Potential	EKG	Unnamed: 3
45.695	0.541	0.06271060090475941	
45.7	1.345	0.2139644240954665	
45.705	1.056	0.4298660266969696	
45.71	0.570	0.6450192742394896	
45.715	0.587	0.7742799712756143	
45.72	0.078	0.7692356552701779	
45.725	-0.383	0.6321780708359694	
45.73	-0.299	0.4190929537954745	
45.735	-0.188	0.18084163793844252	
45.74	-0.415	-0.03425712016881238	
45.745	-0.348	-0.18624422043301342	
45.75	-0.038	-0.2712758096901643	
45.755	-0.160	-0.3060651782300435	
45.76	-0.230	-0.2917469624021283	
45.765	0.235	-0.23470980961606502	
45.77	0.248	-0.15071605633660218	
45.775	-0.148	-0.06368477815870734	
45.78	0.117	0.010049982132522882	
45.785	0.386	0.06476150993351451	
45.79	-0.070	0.10276118117391315	
45.795	-0.021	0.12368811986916706	
45.8	0.450	0.1346325072830719	
45.805	0.134	0.14598644181719278	
45.81	-0.078	0.15624895582992776	
45.815	0.422	0.16516137229711392	
45.82	0.430	0.18432765244926683	
45.825	0.014	0.2104488146181737	
45.83	0.390	0.2399517627300631	
45.835	0.691	0.27670225082455935	
45.84	0.215	0.3209518193965984	
45.845	0.244	0.35666364078946233	
45.85	0.672	0.38041895896255595	
45.855	0.303	0.3931255416319721	
45.86	-0.008	0.3873835792264886	
45.865	0.447	0.36088731266146723	
45.87	0.334	0.32731476684393435	
45.875	-0.137	0.28774585392537255	
45.88	0.081	0.23676211769182495	
45.885	0.280	0.18046469162069131	
45.89	-0.169	0.12729917404308966	
45.895	-0.171	0.076727481563492	
45.9	0.137	0.02802727573603757	
45.905	-0.149	-0.016681011294298352	
45.91	-0.300	-0.056282195487855326	
45.915	-0.024	-0.08747610837737554	
45.92	-0.087	-0.11678985401020389	
45.925	-0.352	-0.14180908867011394	
45.93	-0.169	-0.15837501817617358	
45.935	-0.020	-0.17187548856685636	
45.94	-0.300	-0.1833641210566932	
45.945	-0.271	-0.18614185485567622	
45.95	-0.002	-0.18536599361300965	
45.955	-0.215	-0.1875796809606653	
45.96	-0.354	-0.18798429224826746	
45.965	-0.089	-0.18775134111665118	
45.97	-0.116	-0.19191602893542634	
45.975	-0.354	-0.19649181264372959	
45.98	-0.168	-0.19544263332887604	
45.985	0.006	-0.191126493728705	
45.99	-0.293	-0.18716353543677952	
45.995	-0.265	-0.181036543834939	
46.0	-0.003	-0.17561555276608723	
46.005	-0.209	-0.175536190784482	
46.01	-0.337	-0.1767863172179563	
46.015	-0.041	-0.1759035282459691	
46.02	-0.075	-0.173998476028492	
46.025	-0.337	-0.1723032174989432	
46.03	-0.162	-0.16848693512699758	
46.035	-0.002	-0.1672793887201339	
46.04	-0.320	-0.1710393142242952	
46.045	-0.310	-0.17597795260438656	
46.05	-0.061	-0.18576582749800152	
46.055	-0.274	-0.20150273920821538	
46.06	-0.418	-0.21867175330158037	
46.065	-0.172	-0.2329977602721229	
46.07	-0.194	-0.2500483590709753	
46.075	-0.425	-0.2651967753101739	
46.08	-0.242	-0.2694886734731863	
46.085	-0.093	-0.26934859701107566	
46.09	-0.354	-0.26800268308743175	
46.095	-0.328	-0.26093671243827415	
46.1	-0.063	-0.2527911940297722	
46.105	-0.250	-0.24652314233391132	
46.11	-0.381	-0.24065880499773395	
46.115	-0.133	-0.23397099320633438	
46.12	-0.175	-0.23406868519509802	
46.125	-0.393	-0.23824693526084664	
46.13	-0.136	-0.2344429569515214	
46.135	0.344	-0.2042771969067433	
46.14	0.267	-0.1270317234056747	
46.145	0.727	0.01709543493384455	
46.15	1.337	0.23334054223217432	
46.155	0.826	0.47843300894466734	
46.16	0.050	0.6521316436738158	
46.165	-0.005	-0.2042771969067433	
46.17	-0.262	0.5389494460449593	
46.175	-0.579	0.31573161746168155	
46.18	-0.447	0.07452633768412092	
46.185	-0.294	-0.1402526889394673	
46.19	-0.497	-0.3030011297752302	
46.195	-0.424	-0.3979305884019547	
46.2	-0.146	-0.43270482590395676	
46.205	-0.290	-0.42952495945365654	
46.21	-0.395	-0.39870669334580944	
46.215	-0.114	-0.352911647176394	
46.22	-0.125	-0.3090516536164481	
46.225	-0.355	-0.27032581919087373	
46.23	-0.163	-0.23441944567000364	
46.235	0.024	-0.2052538264940011	
46.24	-0.271	-0.18316567842735698	
46.245	-0.239	-0.16395339073509185	
46.25	0.108	-0.14759774669957476	
46.255	-0.127	-0.1326316087909639	
46.26	-0.242	-0.11680358086979165	
46.265	0.171	-0.0957487822235649	
46.27	0.210	-0.06202872010419169	
46.275	-0.120	-0.019482699662117336	
46.28	0.207	0.026663751861772347	
46.285	0.500	0.07986590069083421	
46.29	0.029	0.1357023211547014	
46.295	0.079	0.17599892863599037	
46.3	0.501	0.20251821378207013	
46.305	0.128	0.2203407696291889	
46.31	-0.113	0.22010137614453726	
46.315	0.309	0.20127071824685688	
46.32	0.218	0.17901011578187076	
46.325	-0.200	0.15350070857922032	
46.33	0.008	0.11760913825889596	
46.335	0.212	0.07885608538379962	
46.34	-0.203	0.04279287085244179	
46.345	-0.198	0.008001399379018979	
46.35	0.105	-0.026586711665549868	
46.355	-0.182	-0.05958315176270605	
46.36	-0.339	-0.09078259482003821	
46.365	-0.078	-0.12085783602375778	
46.37	-0.114	-0.1500336414740184	
46.375	-0.361	-0.17432243326498828	
46.38	-0.180	-0.18742071820248163	
46.385	-0.031	-0.19628798848539414	
46.39	-0.308	-0.20109611144478048	
46.395	-0.270	-0.19991823537188608	
46.4	0.017	-0.194728121689638	
46.405	-0.204	-0.18858138617202552	
46.41	-0.328	-0.18365877431842811	
46.415	-0.040	-0.1759255940918063	
46.42	-0.082	-0.17110901799220318	
46.425	-0.334	-0.1692362873805806	
46.43	-0.139	-0.16441509935537812	
46.435	0.064	-0.1583661815378585	
46.44	-0.261	-0.15106078910004198	
46.445	-0.241	-0.14288228567061073	
46.45	0.072	-0.13678454604688584	
46.455	-0.165	-0.13358363082802008	
46.46	-0.288	-0.13161499445922673	
46.465	0.043	-0.12594350822445924	
46.47	-0.015	-0.11912619163826277	
46.475	-0.293	-0.11321333941422056	
46.48	-0.101	-0.10942116033014262	
46.485	0.122	-0.1053831774068742	
46.49	-0.236	-0.10004343673814409	
46.495	-0.221	-0.09688260149516947	
46.5	0.082	-0.09880737067254292	
46.505	-0.192	-0.1055699849825088	
46.51	-0.335	-0.11760524801607822	
46.515	-0.064	-0.1319753913342075	
46.52	-0.104	-0.15012482046376188	
46.525	-0.352	-0.16717849858780479	
46.53	-0.168	-0.17642894107846174	
46.535	0.008	-0.18140080113914592	
46.54	-0.293	-0.18302777153540262	
46.545	-0.264	-0.179870313403237	
46.55	0.027	-0.17480763254120812	
46.555	-0.200	-0.1725780051989359	
46.56	-0.337	-0.17060975153700592	
46.565	-0.093	-0.17095078159299118	
46.57	-0.139	-0.17813236073129785	
46.575	-0.349	-0.18922517734034683	
46.58	-0.058	-0.18838803574563873	
46.585	0.485	-0.1533226803720913	
46.59	0.422	-0.05803712749766481	
46.595	0.930	0.11216246772182607	
46.6	1.587	0.3603064545686912	
46.605	1.125	0.6443940867926718	
46.61	0.334	-0.1533226803720913	
46.615	0.204	-0.1533226803720913	
46.62	-0.192	0.783844549131898	
46.625	-0.550	0.5367724048718321	
46.63	-0.422	0.2495716529971059	
46.635	-0.267	-0.015333426404968679	
46.64	-0.468	-0.22097767639009952	
46.645	-0.399	-0.34584106149045934	
46.65	-0.110	-0.40077447385418064	
46.655	-0.262	-0.4075581945831721	
46.66	-0.367	-0.3805980061092704	
46.665	-0.070	-0.3339434762456687	
46.67	-0.102	-0.2861420793748326	
46.675	-0.354	-0.24623131646903954	
46.68	-0.177	-0.21339681568884755	
46.685	-0.050	-0.19438142060207725	
46.69	-0.367	-0.19111500274416732	
46.695	-0.355	-0.1978657510266317	
46.7	-0.113	-0.212719549206729	
46.705	-0.282	-0.233646893540932	
46.71	-0.396	-0.24966399799214087	
46.715	-0.093	-0.25281107298591016	
46.72	-0.078	-0.24712820314840037	
46.725	-0.300	-0.23036640854014678	
46.73	-0.055	-0.20029536306628457	
46.735	0.255	-0.15724913070994506	
46.74	-0.148	-0.10526963798237779	
46.745	-0.107	-0.05789947564464128	
46.75	0.306	-0.019540337954876218	
46.755	-0.050	0.01027187448637182	
46.76	-0.232	0.02317852859716215	
46.765	0.117	0.019314466734311836	
46.77	0.047	0.007916661068393343	
46.775	-0.274	-0.009523519860004026	
46.78	-0.099	-0.03027212112011076	
46.785	0.105	-0.05314926978897417	
46.79	-0.256	-0.07435251273845363	
46.795	-0.246	-0.0919276394787657	
46.8	0.050	-0.10843574297931062	
46.805	-0.197	-0.1257520642283117	
46.81	-0.337	-0.14188022765705138	
46.815	-0.060	-0.15259171360279375	
46.82	-0.107	-0.16606795167355137	
46.825	-0.355	-0.1776302593318786	
46.83	-0.166	-0.18220345171621344	
46.835	0.044	-0.18205777920075433	
46.84	-0.271	-0.17748620652844083	
46.845	-0.235	-0.1669439409946264	
46.85	0.120	-0.15226852398167856	
46.855	-0.142	-0.1368362490791467	
46.86	-0.271	-0.12301728310410347	
46.865	0.090	-0.10741975169869986	
46.87	0.058	-0.09202462989398795	
46.875	-0.249	-0.07583946251250305	
46.88	-0.023	-0.06113160537909153	
46.885	0.221	-0.04789773099619671	
46.89	-0.191	-0.034664870782104076	
46.895	-0.151	-0.027010199035281807	
46.9	0.256	-0.02206467032886396	
46.905	-0.053	-0.014893078523159103	
46.91	-0.215	-0.010176733846985657	
46.915	0.177	-0.007276775291315462	
46.92	0.142	-0.0009595182673465907	
46.925	-0.218	0.0059968618070843985	
46.93	0.009	0.00990005779701928	
46.935	0.267	0.011225190116976747	
46.94	-0.162	0.014242907861459824	
46.945	-0.140	0.013940021202888283	
46.95	0.223	0.008036202831674527	
46.955	-0.099	-0.000916812361015624	
46.96	-0.261	-0.014249097069009906	
46.965	0.052	-0.031216509032472462	
46.97	0.023	-0.04994378686728731	
46.975	-0.274	-0.06506204490117642	
46.98	-0.078	-0.07405691508178575	
46.985	0.137	-0.07974051667452564	
46.99	-0.233	-0.08382428471746262	
46.995	-0.201	-0.08404015459981501	
47.0	0.163	-0.08289268137964662	
47.005	-0.128	-0.08197954008225855	
47.01	-0.271	-0.0822827064687713	
47.015	0.038	-0.08212020084893344	
47.02	-0.060	-0.08897031786263682	
47.025	-0.335	-0.10217054348106615	
47.03	-0.107	-0.11397456936316928	
47.035	0.312	-0.111655871192085	
47.04	0.194	-0.06991036968586706	
47.045	0.782	0.04102124632722157	
47.05	1.782	0.2593205682444274	
47.055	1.643	0.5800076168627661	
47.06	1.171	0.9205636205057636	
47.065	1.047	-0.06991036968586706	
47.07	0.277	-0.06991036968586706	
47.075	-0.396	1.0736577615471499	
47.08	-0.364	0.7759999977774594	
47.085	-0.274	0.4204093126230557	
47.09	-0.488	0.09008448591431029	
47.095	-0.412	-0.1560088036267422	
47.1	-0.107	-0.3056802506656069	
47.105	-0.238	-0.3780101152342742	
47.11	-0.334	-0.3843849894781919	
47.115	0.009	-0.34395981971941103	
47.12	0.021	-0.28491638996029633	
47.125	-0.258	-0.22035411168553187	
47.13	-0.034	-0.15692582169561536	
47.135	0.255	-0.10152106072310646	
47.14	-0.148	-0.05511421231341167	
47.145	-0.101	-0.01811973753007093	
47.15	0.364	0.012449540403787996	
47.155	0.075	0.04189655188270798	
47.16	-0.102	0.0694334580271202	
47.165	0.422	0.09818084564404855	
47.17	0.450	0.13816339936549848	
47.175	0.076	0.18947607859905313	
47.18	0.505	0.2461122641586968	
47.185	0.814	0.3146352110056758	
47.19	0.331	0.3887921683575036	
47.195	0.407	0.4517933244403905	
47.2	0.860	0.49955104944850376	
47.205	0.497	0.5359083207349662	
47.21	0.198	0.5513304004424514	
47.215	0.634	0.5421684602746765	
47.22	0.520	0.519213674928244	
47.225	-0.015	0.48045734717996064	
47.23	0.262	0.42203103675991527	
47.235	0.462	0.35963865296975994	
47.24	-0.073	0.29889433928124365	
47.245	-0.072	0.2357631002968737	
47.25	0.320	0.1734512614971876	
47.255	-0.047	0.12003435793388324	
47.26	-0.235	0.07242985745686274	
47.265	0.088	0.030001144571649898	
47.27	0.021	-0.007768996127409128	
47.275	-0.277	-0.04032791596054144	
47.28	-0.108	-0.06307947321063995	
47.285	0.072	-0.08350515848309373	
47.29	-0.255	-0.10290650318938953	
47.295	-0.230	-0.11320232493344805	
47.3	0.093	-0.11875162845369354	
47.305	-0.162	-0.12388884377627274	
47.31	-0.302	-0.12643975093280904	
47.315	-0.015	-0.12714478689108732	
47.32	-0.049	-0.1308085276026826	
47.325	-0.320	-0.13619460187875673	
47.33	-0.139	-0.13812760000651902	
47.335	0.067	-0.13858866717613344	
47.34	-0.250	-0.13882264782425885	
47.345	-0.213	-0.1331865005095039	
47.35	0.131	-0.12382776917207837	
47.355	-0.142	-0.11485857364787473	
47.36	-0.273	-0.10740586428823498	
47.365	0.081	-0.09818946159926205	
47.37	0.038	-0.08879641646016817	
47.375	-0.262	-0.08016825733537206	
47.38	-0.061	-0.0721667191308292	
47.385	0.166	-0.06558332755943938	
47.39	-0.212	-0.06179346319749538	
47.395	-0.191	-0.05922911250005222	
47.4	0.140	-0.059835902606920656	
47.405	-0.154	-0.06681496662268802	
47.41	-0.306	-0.07843862016612344	
47.415	-0.027	-0.09321712300003139	
47.42	-0.082	-0.11274764165889818	
47.425	-0.358	-0.13518248204004252	
47.43	-0.194	-0.15220149496471674	
47.435	-0.018	-0.16952816810446716	
47.44	-0.313	-0.18479704902685495	
47.445	-0.281	-0.19127828987329432	
47.45	0.033	-0.19076537095651963	
47.455	-0.183	-0.18779705072788086	
47.46	-0.323	-0.18052808665598272	
47.465	-0.026	-0.16915365846154584	
47.47	-0.047	-0.1616816447210971	
47.475	-0.329	-0.15731390731439118	
47.48	-0.169	-0.15118839545811968	
47.485	0.027	-0.15138971822463276	
47.49	-0.239	-0.15392276849497089	
47.495	-0.073	-0.14134581241240718	
47.5	0.756	-0.08352074905667896	
47.505	0.887	0.052234708180167594	
47.51	0.922	0.270323083243014	
47.515	1.431	0.5339894397553561	
47.52	1.072	0.7783558824324743	
47.525	-0.006	-0.11842215268920472	
47.53	-0.128	0.8676973397250654	
47.535	-0.166	0.6647367086116304	
47.54	-0.502	0.3830101810681411	
47.545	-0.491	0.10759783162115696	
47.55	-0.232	-0.11842215268920472	
47.555	-0.351	-0.2838140625482677	
47.56	-0.428	-0.3737516521311173	
47.565	-0.119	-0.3958762430340335	
47.57	-0.098	-0.3795763031446012	
47.575	-0.313	-0.33863763430684457	
47.58	-0.087	-0.2780442295010609	
47.585	0.174	-0.2121301823462161	
47.59	-0.192	-0.15225514369341603	
47.595	-0.160	-0.10142732910179908	
47.6	0.256	-0.06119978603812243	
47.605	-0.037	-0.03103762779695854	
47.61	-0.183	-0.009990961476950064	
47.615	0.326	0.014401855119043174	
47.62	0.395	0.052468648413137725	
47.625	0.008	0.10504118667704852	
47.63	0.419	0.16608575470640882	
47.635	0.742	0.23711303306131298	
47.64	0.268	0.3134960731529805	
47.645	0.352	0.3784861574731254	
47.65	0.843	0.4340769348069396	
47.655	0.485	0.480892025167628	
47.66	0.178	0.5087866222242294	
47.665	0.658	0.5125435720822185	
47.67	0.585	0.5055454010474052	
47.675	0.064	0.4868527471715998	
47.68	0.331	0.45308396702821657	
47.685	0.537	0.4092353083861259	
47.69	-0.009	0.3614332839093807	
47.695	-0.023	0.3044271228802021	
47.7	0.381	0.24415129779460407	
47.705	-0.006	0.18692200714455745	
47.71	-0.213	0.13275931223106144	
47.715	0.116	0.08255588381700371	
47.72	0.064	0.03557482821817184	
47.725	-0.265	-0.004135089845350298	
47.73	-0.090	-0.03191112896209211	
47.735	0.139	-0.05576249844587963	
47.74	-0.206	-0.07256036169961022	
47.745	-0.168	-0.07754785412854077	
47.75	0.215	-0.07183620866751438	
47.755	-0.075	-0.06311477794904258	
47.76	-0.226	-0.05325043929465427	
47.765	0.143	-0.04139068316357086	
47.77	0.111	-0.030444879450212285	
47.775	-0.210	-0.021208145436951997	
47.78	0.026	-0.008860716438937197	
47.785	0.297	0.003289763953733893	
47.79	-0.137	0.015341047797781988	
47.795	-0.122	0.02542846316533288	
47.8	0.303	0.03026286584447127	
47.805	-0.005	0.032838456871504496	
47.81	-0.172	0.035672202525229096	
47.815	0.262	0.041711794276945116	
47.82	0.264	0.05458061076430394	
47.825	-0.098	0.0736829684101708	
47.83	0.332	0.10419537869863751	
47.835	0.701	0.1573926401500894	
47.84	0.280	0.23226426650612292	
47.845	0.407	0.3133915948207838	
47.85	0.931	0.39835478646316946	
47.855	0.625	0.4838334968032001	
47.86	0.335	0.5535803991194495	
47.865	0.806	0.5987040043634975	
47.87	0.722	0.6226246771964623	
47.875	0.190	0.6226528831451348	
47.88	0.472	0.5971053157273623	
47.885	0.710	0.558390731410271	
47.89	0.175	0.5163422324234423	
47.895	0.157	0.4673433324038757	
47.9	0.572	0.41426254918647587	
47.905	0.238	0.36694450578271365	
47.91	-0.034	0.323666652040943	
47.915	0.410	0.2855689146512637	
47.92	0.352	0.2556486400828833	
47.925	-0.090	0.23184452277195522	
47.93	0.175	0.21000757620316252	
47.935	0.405	0.190259642202881	
47.94	-0.058	0.172538867691665	
47.945	0.043	0.1583777370920557	
47.95	0.691	0.1640611030665549	
47.955	0.666	0.21709830622470752	
47.96	0.753	0.3318799911165664	
47.965	1.527	0.513369281698385	
47.97	1.457	0.7406142041568602	
47.975	0.663	0.9420485639718158	
47.98	0.444	1.0317325551130776	
47.985	0.244	0.9679459852824329	
47.99	-0.314	0.7708106152666097	
47.995	-0.369	0.507434897541972	
48.0	-0.131	0.23770843801323166	
48.005	-0.264	0.005245186238990911	
48.01	-0.363	-0.15684120464782947	
48.015	-0.041	-0.23992721925328317	
48.02	-0.026	-0.268470807068232	
48.025	-0.285	-0.25853861601930966	
48.03	-0.093	-0.2232164346974776	
48.035	0.155	-0.18020527431891398	
48.04	-0.201	-0.13896547043730711	
48.045	-0.182	-0.10347865740453938	
48.05	0.184	-0.07554758021019034	
48.055	-0.096	-0.05876023008317556	
48.06	-0.244	-0.0507304076159107	
48.065	0.119	-0.044104782964941344	
48.07	0.145	-0.036542440076756645	
48.075	-0.166	-0.022375426063449277	
48.08	0.128	-0.0002719687058967379	
48.085	0.466	0.03568089681168665	
48.09	0.035	0.08318551797912692	
48.095	0.107	0.13054924374868482	
48.1	0.613	0.1772856027152555	
48.105	0.308	0.2293421920757952	
48.11	0.023	0.2703920091919938	
48.115	0.491	0.29367388774944236	
48.12	0.408	0.307434890215568	
48.125	-0.084	0.30486658953909196	
48.13	0.143	0.27954810916309236	
48.135	0.357	0.24046563649574926	
48.14	-0.120	0.19750359562816244	
48.145	-0.143	0.1475847182561306	
48.15	0.177	0.09289730920266971	
48.155	-0.139	0.03853990529756962	
48.16	-0.314	-0.014290971029139257	
48.165	-0.056	-0.06170170533543473	
48.17	-0.102	-0.10764304131590127	
48.175	-0.377	-0.14666443285383923	
48.18	-0.232	-0.17560951370234945	
48.185	-0.105	-0.20188066288383655	
48.19	-0.372	-0.22812591378298874	
48.195	-0.363	-0.24628369865042288	
48.2	-0.119	-0.2585180275887553	
48.205	-0.285	-0.270335726333807	
48.21	-0.422	-0.27697417882188535	
48.215	-0.165	-0.27599825432593306	
48.22	-0.153	-0.2757637076669546	
48.225	-0.395	-0.2713297430378606	
48.23	-0.235	-0.26069741433978744	
48.235	-0.073	-0.251137577308503	
48.24	-0.334	-0.2459075384134334	
48.245	-0.319	-0.23818553231528025	
48.25	-0.073	-0.23177656714103384	
48.255	-0.265	-0.2322900631321325	
48.26	-0.403	-0.23478321821897327	
48.265	-0.142	-0.23715044092173712	
48.27	-0.162	-0.24185179417921657	
48.275	-0.407	-0.24615435755108359	
48.28	-0.238	-0.24671874107063888	
48.285	-0.087	-0.2472754569436815	
48.29	-0.351	-0.24881199981994462	
48.295	-0.335	-0.24711580880798623	
48.3	-0.078	-0.24489197496432338	
48.305	-0.252	-0.24528508328352047	
48.31	-0.392	-0.24468293744434358	
48.315	-0.140	-0.24120047966157843	
48.32	-0.172	-0.24191301514576977	
48.325	-0.430	-0.2470941898834121	
48.33	-0.271	-0.251700291595955	
48.335	-0.119	-0.2583289270751481	
48.34	-0.377	-0.26681100028370164	
48.345	-0.364	-0.27107541063493634	
48.35	-0.127	-0.27289367006808757	
48.355	-0.297	-0.278323200265309	
48.36	-0.422	-0.28168172586638385	
48.365	-0.159	-0.2791453667508438	
48.37	-0.159	-0.2759233770814634	
48.375	-0.398	-0.2711574839385655	
48.38	-0.247	-0.26164589374295266	
48.385	-0.120	-0.2562756236699014	
48.39	-0.390	-0.25892401802247844	
48.395	-0.343	-0.26108457915001404	
48.4	0.053	-0.2547408902689583	
48.405	0.000	-0.2283721872897304	
48.41	0.061	-0.16677532395875	
48.415	0.924	-0.04495016906828344	
48.42	1.059	0.15117883718569472	
48.425	0.459	0.3746404402771533	
48.43	0.348	-0.2283721872897304	
48.435	0.119	-0.2283721872897304	
48.44	-0.413	-0.2283721872897304	
48.445	-0.499	0.30083003063193486	
48.45	-0.314	0.08434644903857949	
48.455	-0.444	-0.12335348322733108	
48.46	-0.523	-0.28183180610812597	
48.465	-0.224	-0.37392485407723186	
48.47	-0.177	-0.4118222516964802	
48.475	-0.366	-0.4053842468099135	
48.48	-0.154	-0.36356133578367505	
48.485	0.096	-0.3030601947953021	
48.49	-0.220	-0.23812491625171642	
48.495	-0.192	-0.17918642648361588	
48.5	0.204	-0.12750338446174933	
48.505	-0.053	-0.08445610756528114	
48.51	-0.201	-0.05202799017130677	
48.515	0.206	-0.02481318223063782	
48.52	0.209	0.003230474303308679	
48.525	-0.160	0.030408939648768774	
48.53	0.128	0.05244484627255619	
48.535	0.456	0.07810838645763485	
48.54	0.040	0.11379065182119279	
48.545	0.123	0.1487168969079842	
48.55	0.631	0.18863062674755918	
48.555	0.348	0.23959310716879686	
48.56	0.073	0.28585271319846234	
48.565	0.558	0.3171695960611933	
48.57	0.498	0.3433217840200701	
48.575	-0.034	0.35540084843950515	
48.58	0.206	0.3383222092836399	
48.585	0.399	0.3031016244381538	
48.59	-0.113	0.2579233726367121	
48.595	-0.145	0.19765351511667462	
48.6	0.168	0.1284620481907165	
48.605	-0.142	0.05974308836396656	
48.61	-0.322	-0.005011569357578561	
48.615	-0.085	-0.06305559423430326	
48.62	-0.127	-0.11667915185500528	
48.625	-0.403	-0.16331822171233473	
48.63	-0.261	-0.19878929090990022	
48.635	-0.114	-0.2270779124981174	
48.64	-0.389	-0.2528332468198655	
48.645	-0.387	-0.26928900493227825	
48.65	-0.145	-0.28078107765461047	
48.655	-0.308	-0.2931644362119848	
48.66	-0.451	-0.2998484544296155	
48.665	-0.197	-0.3012337628119709	
48.67	-0.201	-0.3017231938995929	
48.675	-0.433	-0.30214867888729113	
48.68	-0.264	-0.29485739615686063	
48.685	-0.096	-0.2861843480474442	
48.69	-0.352	-0.27872355050454223	
48.695	-0.346	-0.2682757927637756	
48.7	-0.084	-0.25888114505428195	
48.705	-0.249	-0.2541231914976829	
48.71	-0.390	-0.24880552221016136	
48.715	-0.127	-0.24129151034576699	
48.72	-0.122	-0.2367199855933188	
48.725	-0.345	-0.2311190958528356	
48.73	-0.171	-0.21787511387248193	
48.735	0.037	-0.20217726492927582	
48.74	-0.276	-0.18672687996419263	
48.745	-0.265	-0.1722972253570496	
48.75	0.033	-0.16184761366007278	
48.755	-0.183	-0.15712737306378022	
48.76	-0.340	-0.15585941378540563	
48.765	-0.075	-0.15824973664073927	
48.77	-0.085	-0.16468823397759236	
48.775	-0.361	-0.17219709111021242	
48.78	-0.218	-0.17886403758937341	
48.785	-0.058	-0.18910765814249753	
48.79	-0.331	-0.20279643282526652	
48.795	-0.323	-0.21131891167093989	
48.8	-0.053	-0.21673619022676388	
48.805	-0.223	-0.2231723212181998	
48.81	-0.369	-0.22394760102929578	
48.815	-0.108	-0.22011889435823345	
48.82	-0.107	-0.21766781188775805	
48.825	-0.364	-0.215365697686851	
48.83	-0.230	-0.2107719266365258	
48.835	-0.102	-0.21297539089584386	
48.84	-0.381	-0.22500257125888892	
48.845	-0.366	-0.2373456094183425	
48.85	-0.055	-0.24648480809197493	
48.855	-0.125	-0.24629191632810535	
48.86	-0.089	-0.21811683078420413	
48.865	0.815	-0.12779773166457412	
48.87	1.133	0.05546360454359345	
48.875	0.700	-0.2107719266365258	
48.88	0.782	-0.2107719266365258	
48.885	0.523	-0.21297539089584386	
48.89	-0.274	-0.21811683078420413	
48.895	-0.419	-0.21811683078420413	
48.9	-0.259	0.32274749260017194	
48.905	-0.416	0.07770336698263149	
48.91	-0.523	-0.1313039575797401	
48.915	-0.233	-0.2746871778595472	
48.92	-0.175	-0.35646991302685466	
48.925	-0.374	-0.3838353054564994	
48.93	-0.186	-0.36362542138186194	
48.935	0.044	-0.31954059701950127	
48.94	-0.265	-0.26938540428693636	
48.945	-0.250	-0.2195578738762305	
48.95	0.117	-0.1769891387354601	
48.955	-0.122	-0.14339933867603047	
48.96	-0.276	-0.11860233136023174	
48.965	0.075	-0.09849889246549152	
48.97	0.120	-0.07937331793919711	
48.975	-0.213	-0.059177415564838784	
48.98	0.044	-0.03657878400983091	
48.985	0.399	-0.0062488882719606885	
48.99	-0.020	0.03339591565241755	
48.995	0.070	0.07629605599660945	
49.0	0.637	0.12632958855328502	
49.005	0.421	0.1945920586004311	
49.01	0.181	0.26913117543758086	
49.015	0.709	0.33966041563269433	
49.02	0.703	0.4087722495122482	
49.025	0.207	0.465587799158009	
49.03	0.469	0.4953783681874361	
49.035	0.715	0.5039241414442832	
49.04	0.175	0.4963172950809761	
49.045	0.142	0.4661644308250782	
49.05	0.558	0.4214109489719974	
49.055	0.218	0.37464076298934273	
49.06	-0.111	0.3230460760403725	
49.065	0.282	0.26563694601304016	
49.07	0.230	0.21085186443384596	
49.075	-0.191	0.16162561223803026	
49.08	-0.008	0.11432394811111468	
49.085	0.229	0.07092605169962735	
49.09	-0.195	0.03441922922018706	
49.095	-0.200	0.0021601521151945534	
49.1	0.160	-0.025680041408142472	
49.105	-0.096	-0.0472923107752001	
49.11	-0.261	-0.06287076611235598	
49.115	0.075	-0.06946430370827042	
49.12	0.075	-0.07117060726293477	
49.125	-0.255	-0.06825699379934044	
49.13	-0.072	-0.06372556067921958	
49.135	0.184	-0.05916871775331506	
49.14	-0.203	-0.056484955406749776	
49.145	-0.210	-0.055816068786697134	
49.15	0.125	-0.05880001000527867	
49.155	-0.134	-0.0682590013232931	
49.16	-0.290	-0.08079344497586641	
49.165	0.033	-0.08854940233846154	
49.17	0.021	-0.09419084343790696	
49.175	-0.285	-0.0981707148367357	
49.18	-0.104	-0.09776198420520887	
49.185	0.175	-0.09421347043882675	
49.19	-0.200	-0.08741534167917092	
49.195	-0.194	-0.07781882585180405	
49.2	0.201	-0.06785213909510977	
49.205	-0.092	-0.05921150846763923	
49.21	-0.270	-0.05578215126759417	
49.215	0.046	-0.056617360863680063	
49.22	0.024	-0.06216703437057077	
49.225	-0.285	-0.07112715113607468	
49.23	-0.134	-0.07982067028867756	
49.235	0.065	-0.09122509804685279	
49.24	-0.268	-0.10736234854793861	
49.245	-0.267	-0.12084934768637295	
49.25	0.047	-0.13087270226427583	
49.255	-0.162	-0.14116025182792274	
49.26	-0.322	-0.1477978893043857	
49.265	-0.029	-0.1486355685177125	
49.27	-0.008	-0.14811520620494578	
49.275	-0.291	-0.14415094383176996	
49.28	-0.116	-0.13485192842450136	
49.285	0.154	-0.12215282753210051	
49.29	-0.209	-0.10837682911509437	
49.295	-0.238	-0.09592758172442112	
49.3	0.053	-0.09281433937119943	
49.305	-0.136	-0.10013967123870264	
49.31	-0.194	-0.10488495790024555	
49.315	0.534	-0.07255214547643188	
49.32	1.000	0.034037990465261125	
